task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
877,7431436.06,0.00,0.00
878,7442139.63,0.00,0.00
879,7454465.87,0.00,0.00
880,7463856.70,0.00,0.00
881,7474385.98,0.00,0.00
882,7483438.97,0.00,0.00
883,7493155.24,0.00,0.00
884,7502044.92,0.00,0.00
885,7509751.32,0.00,0.00
886,7517840.39,0.00,0.00
887,7525991.92,0.00,0.00
888,7536977.53,0.00,0.00
889,7544100.76,0.00,0.00
890,7551047.80,0.00,0.00
891,7560328.25,0.00,0.00
892,7565386.06,0.00,0.00
893,7572908.64,0.00,0.00
894,7580684.90,0.00,0.00
895,7589625.84,0.00,0.00
896,7595452.55,0.00,0.00
897,7603115.56,0.00,0.00
898,7612878.32,0.00,0.00
899,7620307.45,0.00,0.00
900,7627520.32,0.00,0.00
901,7634373.90,0.00,0.00
902,7642427.92,0.00,0.00
903,7649993.18,0.00,0.00
904,7658264.40,0.00,0.00
905,7667703.63,0.00,0.00
906,7676378.97,0.00,0.00
907,7686377.53,0.00,0.00
908,7695783.14,0.00,0.00
909,7703993.56,0.00,0.00
910,7711516.14,0.00,0.00
911,7718438.15,0.00,0.00
912,7727581.50,0.00,0.00
913,7736349.82,0.00,0.00
914,7745735.17,0.00,0.00
915,7754572.87,0.00,0.00
916,7762478.59,0.00,0.00
917,7771526.81,0.00,0.00
918,7776951.55,0.00,0.00
919,7783469.44,0.00,0.00
920,7794595.24,0.00,0.00
921,7802838.33,0.00,0.00
922,7810894.25,0.00,0.00
923,7818250.18,0.00,0.00
924,7826769.83,0.00,0.00
925,7835164.07,0.00,0.00
926,7843522.07,0.00,0.00
927,7851613.28,0.00,0.00
928,7862959.62,0.00,0.00
929,7871336.70,0.00,0.00
930,7879369.97,0.00,0.00
931,7886295.80,0.00,0.00
932,7895586.25,0.00,0.00
933,7903251.89,0.00,0.00
934,7909702.54,0.00,0.00
935,7917239.90,0.00,0.00
936,7925573.83,0.00,0.00
937,7935554.03,0.00,0.00
938,7940238.24,0.00,0.00
939,7947504.76,0.00,0.00
940,7955746.65,0.00,0.00
941,7963330.75,0.00,0.00
942,7972663.88,0.00,0.00
943,7979129.31,0.00,0.00
944,7986973.52,0.00,0.00
945,7994046.45,0.00,0.00
946,8001577.14,0.00,0.00
947,8025013.21,0.00,0.00
948,8038466.22,0.00,0.00
949,8049476.39,0.00,0.00
950,8059016.47,0.00,0.00
951,8069152.83,0.00,0.00
952,8079212.90,0.00,0.00
953,8088541.98,0.00,0.00
954,8096887.35,0.00,0.00
955,8102188.35,0.00,0.00
956,8109992.27,0.00,0.00
957,8120019.44,0.00,0.00
958,8128919.60,0.00,0.00
959,8142083.41,0.00,0.00
960,8151710.99,0.00,0.00
961,8161732.67,0.00,0.00
962,8172992.71,0.00,0.00
963,8182073.12,0.00,0.00
964,8189022.30,0.00,0.00
965,8197402.24,0.00,0.00
966,8206622.60,0.00,0.00
967,8218792.44,0.00,0.00
968,8228447.20,0.00,0.00
969,8237425.57,0.00,0.00
970,8245937.59,0.00,0.00
971,8256207.47,0.00,0.00
972,8265730.62,0.00,0.00
973,8275543.93,0.00,0.00
974,8284547.09,0.00,0.00
975,8294599.77,0.00,0.00
976,8302727.70,0.00,0.00
977,8310333.49,0.00,0.00
978,8323466.30,0.00,0.00
979,8332825.90,0.00,0.00
980,8341275.93,0.00,0.00
981,8350466.01,0.00,0.00
982,8358483.79,0.00,0.00
983,8369791.75,0.00,0.00
984,8375974.42,0.00,0.00
985,8385902.88,0.00,0.00
986,8395054.10,0.00,0.00
987,8403150.08,0.00,0.00
988,8411171.91,0.00,0.00
989,8418502.33,0.00,0.00
990,8425837.52,0.00,0.00
991,8436595.20,0.00,0.00
992,8443646.91,0.00,0.00
993,8452995.78,0.00,0.00
994,8461885.45,0.00,0.00
995,8471220.25,0.00,0.00
996,8479843.62,0.00,0.00
997,8491749.29,0.00,0.00
998,8500665.19,0.00,0.00
999,8508869.41,0.00,0.00
1000,8517475.37,0.00,0.00
1001,8525846.24,0.00,0.00
1002,8535120.96,0.00,0.00
1003,8548181.06,0.00,0.00
1004,8557412.86,0.00,0.00
1005,8566126.59,0.00,0.00
1006,8574980.74,0.00,0.00
1007,8580432.89,0.00,0.00
1008,8589524.98,0.00,0.00
1009,8599422.22,0.00,0.00
1010,8610165.12,0.00,0.00
1011,8617543.94,0.00,0.00
1012,8625697.85,0.00,0.00
1013,8633726.60,0.00,0.00
1014,8642732.38,0.00,0.00
1015,8650244.47,0.00,0.00
1016,8658012.87,0.00,0.00
1017,8671227.69,0.00,0.00
1018,8679692.75,0.00,0.00
1019,8687263.73,0.00,0.00
1020,8694069.62,0.00,0.00
1021,8702641.96,0.00,0.00
1022,8711759.09,0.00,0.00
1023,8718607.19,0.00,0.00
1024,8727204.32,0.00,0.00
1025,8736851.45,0.00,0.00
1026,8745886.80,0.00,0.00
1027,8754614.35,0.00,0.00
1028,8759621.62,0.00,0.00
1029,8767432.21,0.00,0.00
1030,8775217.06,0.00,0.00
1031,8785742.04,0.00,0.00
1032,8794998.41,0.00,0.00
1033,8803465.37,0.00,0.00
1034,8811273.81,0.00,0.00
1035,8819263.70,0.00,0.00
1036,8827803.61,0.00,0.00
1037,8836612.94,0.00,0.00
1038,8845893.86,0.00,0.00
1039,8853965.52,0.00,0.00
1040,8858999.01,0.00,0.00
1041,8867427.35,0.00,0.00
1042,8880734.21,0.00,0.00
1043,8890040.16,0.00,0.00
1044,8895210.27,0.00,0.00
1045,8903190.61,0.00,0.00
1046,8911747.93,0.00,0.00
1047,8919867.75,0.00,0.00
1048,8930088.76,0.00,0.00
1049,8937204.12,0.00,0.00
1050,8945237.16,0.00,0.00
1051,8953544.62,0.00,0.00
1052,8961158.51,0.00,0.00
1053,8968413.35,0.00,0.00
1054,8977521.42,0.00,0.00
1055,8984847.55,0.00,0.00
1056,8992583.27,0.00,0.00
1057,9001548.29,0.00,0.00
1058,9009598.02,0.00,0.00
1059,9017372.61,0.00,0.00
1060,9024215.70,0.00,0.00
1061,9032564.16,0.00,0.00
1062,9041067.84,0.00,0.00
1063,9051403.52,0.00,0.00
1064,9059323.55,0.00,0.00
1065,9066904.78,0.00,0.00
1066,9074940.20,0.00,0.00
1067,9081777.81,0.00,0.00
1068,9089506.86,0.00,0.00
1069,9096448.42,0.00,0.00
1070,9104084.97,0.00,0.00
1071,9131805.90,0.00,0.00
1072,9144358.63,0.00,0.00
1073,9155267.48,0.00,0.00
1074,9165153.50,0.00,0.00
1075,9174117.80,0.00,0.00
1076,9183161.26,0.00,0.00
1077,9192886.11,0.00,0.00
1078,9203123.09,0.00,0.00
1079,9211922.88,0.00,0.00
1080,9220698.83,0.00,0.00
1081,9229167.94,0.00,0.00
1082,9237117.05,0.00,0.00
1083,9247359.75,0.00,0.00
1084,9255335.09,0.00,0.00
1085,9263245.11,0.00,0.00
1086,9271723.27,0.00,0.00
1087,9279786.83,0.00,0.00
1088,9287558.56,0.00,0.00
1089,9295687.20,0.00,0.00
1090,9304602.38,0.00,0.00
1091,9313392.64,0.00,0.00
1092,9321592.09,0.00,0.00
1093,9329770.80,0.00,0.00
1094,9337696.79,0.00,0.00
1095,9346892.12,0.00,0.00
1096,9354787.11,0.00,0.00
1097,9362934.83,0.00,0.00
1098,9391108.75,0.00,0.00
1099,9400817.63,0.00,0.00
1100,9411550.05,0.00,0.00
1101,9422204.49,0.00,0.00
1102,9431271.55,0.00,0.00
1103,9439765.93,0.00,0.00
1104,9445743.08,0.00,0.00
1105,9453418.73,0.00,0.00
1106,9461890.70,0.00,0.00
1107,9469686.75,0.00,0.00
1108,9474507.81,0.00,0.00
1109,9481626.27,0.00,0.00
1110,9512676.24,0.00,0.00
1111,9524186.37,0.00,0.00
1112,9537400.01,0.00,0.00
1113,9548449.28,0.00,0.00
1114,9558040.38,0.00,0.00
1115,9568259.72,0.00,0.00
1116,9579625.37,0.00,0.00
1117,9586260.56,0.00,0.00
1118,9595792.06,0.00,0.00
1119,9604609.73,0.00,0.00
1120,9613954.78,0.00,0.00
1121,9621923.45,0.00,0.00
1122,9629478.69,0.00,0.00
1123,9637982.37,0.00,0.00
1124,9648472.79,0.00,0.00
1125,9653077.36,0.00,0.00
1126,9661961.79,0.00,0.00
1127,9670165.78,0.00,0.00
1128,9679178.48,0.00,0.00
1129,9684825.42,0.00,0.00
1130,9692589.52,0.00,0.00
1131,9700088.74,0.00,0.00
1132,9707837.82,0.00,0.00
1133,9708642.01,0.00,0.00
1134,9734444.14,0.00,0.00
1135,9747556.21,0.00,0.00
1136,9758917.33,0.00,0.00
1137,9768102.65,0.00,0.00
1138,9776966.09,0.00,0.00
1139,9787814.86,0.00,0.00
1140,9796866.66,0.00,0.00
1141,9803562.16,0.00,0.00
1142,9810133.70,0.00,0.00
1143,9817278.15,0.00,0.00
1144,9827308.89,0.00,0.00
1145,9834787.61,0.00,0.00
1146,9845378.88,0.00,0.00
1147,9853530.41,0.00,0.00
1148,9861886.02,0.00,0.00
1149,9870395.18,0.00,0.00
1150,9878657.82,0.00,0.00
1151,9885619.64,0.00,0.00
1152,9912121.06,0.00,0.00
1153,9923501.49,0.00,0.00
1154,9931932.93,0.00,0.00
1155,9943613.77,0.00,0.00
1156,9953972.82,0.00,0.00
1157,9963424.68,0.00,0.00
1158,9972614.29,0.00,0.00
1159,9979781.15,0.00,0.00
1160,9990886.21,0.00,0.00
1161,9997536.42,0.00,0.00
1162,10007598.88,0.00,0.00
1163,10015265.23,0.00,0.00
1164,10023943.42,0.00,0.00
1165,10032535.79,0.00,0.00
1166,10040517.09,0.00,0.00
1167,10052901.51,0.00,0.00
1168,10061143.88,0.00,0.00
1169,10070154.67,0.00,0.00
1170,10081467.63,0.00,0.00
1171,10094301.70,0.00,0.00
1172,10103508.23,0.00,0.00
1173,10112456.56,0.00,0.00
1174,10120812.42,0.00,0.00
1175,10130327.70,0.00,0.00
1176,10140976.19,0.00,0.00
1177,10150405.41,0.00,0.00
1178,10158696.89,0.00,0.00
1179,10167724.13,0.00,0.00
1180,10177124.02,0.00,0.00
1181,10185271.50,0.00,0.00
1182,10196977.14,0.00,0.00
1183,10205607.41,0.00,0.00
1184,10214962.72,0.00,0.00
1185,10222645.04,0.00,0.00
1186,10231423.38,0.00,0.00
1187,10240350.96,0.00,0.00
1188,10249108.79,0.00,0.00
1189,10256961.82,0.00,0.00
1190,10269399.17,0.00,0.00
1191,10278546.09,0.00,0.00
1192,10287637.71,0.00,0.00
1193,10298069.00,0.00,0.00
1194,10307102.92,0.00,0.00
1195,10319313.29,0.00,0.00
1196,10327913.76,0.00,0.00
1197,10336984.87,0.00,0.00
1198,10347086.19,0.00,0.00
1199,10355323.08,0.00,0.00
1200,10367854.83,0.00,0.00
1201,10377954.01,0.00,0.00
1202,10387515.54,0.00,0.00
1203,10397451.64,0.00,0.00
1204,10407079.70,0.00,0.00
1205,10418385.03,0.00,0.00
1206,10428029.30,0.00,0.00
1207,10436784.74,0.00,0.00
1208,10445531.61,0.00,0.00
1209,10453053.71,0.00,0.00
1210,10461530.21,0.00,0.00
1211,10471972.23,0.00,0.00
1212,10481001.38,0.00,0.00
1213,10488471.27,0.00,0.00
1214,10495953.32,0.00,0.00
1215,10503582.72,0.00,0.00
1216,10510837.55,0.00,0.00
1217,10519390.11,0.00,0.00
1218,10527281.05,0.00,0.00
1219,10536285.40,0.00,0.00
1220,10543874.03,0.00,0.00
1221,10551946.88,0.00,0.00
1222,10558823.35,0.00,0.00
1223,10566724.30,0.00,0.00
1224,10573593.85,0.00,0.00
1225,10581458.81,0.00,0.00
1226,10589647.05,0.00,0.00
1227,10598456.38,0.00,0.00
1228,10606157.30,0.00,0.00
1229,10614253.28,0.00,0.00
1230,10621747.73,0.00,0.00
1231,10632543.56,0.00,0.00
1232,10640926.36,0.00,0.00
1233,10648072.72,0.00,0.00
1234,10656299.83,0.00,0.00
1235,10663112.16,0.00,0.00
1236,10668974.88,0.00,0.00
1237,10677341.22,0.00,0.00
1238,10686321.50,0.00,0.00
1239,10696318.15,0.00,0.00
1240,10701679.23,0.00,0.00
1241,10708925.72,0.00,0.00
1242,10715448.38,0.00,0.00
1243,10723748.45,0.00,0.00
1244,10731931.21,0.00,0.00
1245,10735444.55,0.00,0.00
1246,10742005.35,0.00,0.00
1247,10747670.65,0.00,0.00
1248,10754542.83,0.00,0.00
1249,10760779.62,0.00,0.00
1250,10766551.49,0.00,0.00
1251,10772491.22,0.00,0.00
1252,10776686.19,0.00,0.00
1253,10778689.15,0.00,0.00
1254,10785311.22,0.00,0.00
1255,10793127.78,0.00,0.00
1256,10815743.68,0.00,0.00
1257,10824137.93,0.00,0.00
1258,10833729.51,0.00,0.00
1259,10842524.53,0.00,0.00
1260,10851348.16,0.00,0.00
1261,10855208.64,0.00,0.00
1262,10862976.55,0.00,0.00
1263,10869362.83,0.00,0.00
1264,10876782.89,0.00,0.00
1265,10884330.99,0.00,0.00
1266,10891876.22,0.00,0.00
1267,10899412.39,0.00,0.00
1268,10907223.22,0.00,0.00
1269,10915188.79,0.00,0.00
1270,10922541.62,0.00,0.00
1271,10929657.46,0.00,0.00
1272,10938434.36,0.00,0.00
1273,10946137.91,0.00,0.00
1274,10957690.24,0.00,0.00
1275,10965523.96,0.00,0.00
1276,10973418.00,0.00,0.00
1277,10981400.97,0.00,0.00
1278,10990166.90,0.00,0.00
1279,10998203.99,0.00,0.00
1280,11005976.92,0.00,0.00
1281,11015066.62,0.00,0.00
1282,11025290.49,0.00,0.00
1283,11033108.23,0.00,0.00
1284,11040921.45,0.00,0.00
1285,11049673.56,0.00,0.00
1286,11056830.88,0.00,0.00
1287,11063373.33,0.00,0.00
1288,11069505.93,0.00,0.00
1289,11076176.64,0.00,0.00
1290,11080914.74,0.00,0.00
1291,11088946.34,0.00,0.00
1292,11097000.84,0.00,0.00
1293,11103576.42,0.00,0.00
1294,11111811.88,0.00,0.00
1295,11120798.59,0.00,0.00
1296,11129096.75,0.00,0.00
1297,11136743.55,0.00,0.00
1298,11145044.09,0.00,0.00
1299,11154921.77,0.00,0.00
1300,11162470.10,0.00,0.00
1301,11169955.02,0.00,0.00
1302,11177843.09,0.00,0.00
1303,11185110.57,0.00,0.00
1304,11192854.40,0.00,0.00
1305,11201422.45,0.00,0.00
1306,11206823.35,0.00,0.00
1307,11217720.75,0.00,0.00
1308,11225750.68,0.00,0.00
1309,11235049.25,0.00,0.00
1310,11243223.43,0.00,0.00
1311,11252038.24,0.00,0.00
1312,11260195.73,0.00,0.00
1313,11268169.16,0.00,0.00
1314,11276603.70,0.00,0.00
1315,11284322.50,0.00,0.00
1316,11292449.47,0.00,0.00
1317,11300436.50,0.00,0.00
1318,11311018.23,0.00,0.00
1319,11318906.31,0.00,0.00
1320,11327702.05,0.00,0.00
1321,11334923.98,0.00,0.00
1322,11343537.09,0.00,0.00
1323,11352890.49,0.00,0.00
1324,11359888.32,0.00,0.00
1325,11370556.59,0.00,0.00
1326,11376520.40,0.00,0.00
1327,11385092.74,0.00,0.00
1328,11394012.21,0.00,0.00
1329,11401236.77,0.00,0.00
1330,11405156.61,0.00,0.00
1331,11412522.55,0.00,0.00
1332,11423865.56,0.00,0.00
1333,11432698.01,0.00,0.00
1334,11441562.18,0.00,0.00
1335,11448918.34,0.00,0.00
1336,11455611.23,0.00,0.00
1337,11464990.85,0.00,0.00
1338,11471696.62,0.00,0.00
1339,11481750.97,0.00,0.00
1340,11509616.14,0.00,0.00
1341,11520450.59,0.00,0.00
1342,11531703.47,0.00,0.00
1343,11545687.20,0.00,0.00
1344,11556148.77,0.00,0.00
1345,11565192.22,0.00,0.00
1346,11569511.18,0.00,0.00
1347,11579218.15,0.00,0.00
1348,11589445.11,0.00,0.00
1349,11598554.13,0.00,0.00
1350,11608153.34,0.00,0.00
1351,11616401.43,0.00,0.00
1352,11623666.76,0.00,0.00
1353,11632855.89,0.00,0.00
1354,11638140.20,0.00,0.00
1355,11646531.58,0.00,0.00
1356,11658563.38,0.00,0.00
1357,11667648.79,0.00,0.00
1358,11674951.79,0.00,0.00
1359,11682688.24,0.00,0.00
1360,11690180.78,0.00,0.00
1361,11697883.84,0.00,0.00
1362,11704384.80,0.00,0.00
1363,11712406.16,0.00,0.00
1364,11720102.79,0.00,0.00
1365,11727412.46,0.00,0.00
1366,11733744.38,0.00,0.00
1367,11744168.52,0.00,0.00
1368,11751802.21,0.00,0.00
1369,11759448.77,0.00,0.00
1370,11766831.87,0.00,0.00
1371,11774564.98,0.00,0.00
1372,11781399.49,0.00,0.00
1373,11788586.62,0.00,0.00
1374,11793592.69,0.00,0.00
1375,11800975.56,0.00,0.00
1376,11807019.71,0.00,0.00
1377,11813855.17,0.00,0.00
1378,11815663.58,0.00,0.00
1379,11823842.05,0.00,0.00
1380,11830646.28,0.00,0.00
1381,11839154.96,0.00,0.00
1382,11847017.05,0.00,0.00
1383,11853585.24,0.00,0.00
1384,11865323.07,0.00,0.00
1385,11872460.13,0.00,0.00
1386,11879879.71,0.00,0.00
1387,11885046.24,0.00,0.00
1388,11893367.53,0.00,0.00
1389,11902164.70,0.00,0.00
1390,11910159.59,0.00,0.00
1391,11917783.26,0.00,0.00
1392,11927999.73,0.00,0.00
1393,11939234.50,0.00,0.00
1394,11946699.62,0.00,0.00
1395,11955689.19,0.00,0.00
1396,11964783.43,0.00,0.00
1397,11973110.91,0.00,0.00
1398,11982250.21,0.00,0.00
1399,11990292.55,0.00,0.00
1400,12001350.40,0.00,0.00
1401,12009950.40,0.00,0.00
1402,12017912.39,0.00,0.00
1403,12023055.08,0.00,0.00
1404,12031022.31,0.00,0.00
1405,12038413.76,0.00,0.00
1406,12046025.28,0.00,0.00
1407,12052677.15,0.00,0.00
1408,12059805.39,0.00,0.00
1409,12067659.85,0.00,0.00
1410,12077908.04,0.00,0.00
1411,12085356.00,0.00,0.00
1412,12092799.66,0.00,0.00
1413,12100658.89,0.00,0.00
1414,12107897.76,0.00,0.00
1415,12115497.11,0.00,0.00
1416,12122252.94,0.00,0.00
1417,12128841.88,0.00,0.00
1418,12135573.63,0.00,0.00
1419,12142863.51,0.00,0.00
1420,12152062.42,0.00,0.00
1421,12159945.49,0.00,0.00
1422,12167847.39,0.00,0.00
1423,12174356.46,0.00,0.00
1424,12181782.72,0.00,0.00
1425,12189424.99,0.00,0.00
1426,12194921.49,0.00,0.00
1427,12202682.26,0.00,0.00
1428,12209878.92,0.00,0.00
1429,12219728.95,0.00,0.00
1430,12224641.80,0.00,0.00
1431,12232944.25,0.00,0.00
1432,12241240.98,0.00,0.00
1433,12250276.80,0.00,0.00
1434,12257588.62,0.00,0.00
1435,12265666.25,0.00,0.00
1436,12272343.16,0.00,0.00
1437,12280159.47,0.00,0.00
1438,12287515.40,0.00,0.00
1439,12291289.57,0.00,0.00
1440,12296956.78,0.00,0.00
1441,12303488.97,0.00,0.00
1442,12310561.90,0.00,0.00
1443,12317207.34,0.00,0.00
1444,12324031.35,0.00,0.00
1445,12329521.42,0.00,0.00
1446,12336616.99,0.00,0.00
1447,12342327.83,0.00,0.00
1448,12349797.25,0.00,0.00
1449,12357420.44,0.00,0.00
1450,12365696.19,0.00,0.00
1451,12373847.96,0.00,0.00
1452,12381215.10,0.00,0.00
1453,12391668.32,0.00,0.00
1454,12400743.96,0.00,0.00
1455,12408346.89,0.00,0.00
1456,12416341.07,0.00,0.00
1457,12425619.36,0.00,0.00
1458,12433587.55,0.00,0.00
1459,12443967.58,0.00,0.00
1460,12449155.33,0.00,0.00
1461,12457280.40,0.00,0.00
1462,12465009.93,0.00,0.00
1463,12472432.85,0.00,0.00
1464,12481163.26,0.00,0.00
1465,12488947.87,0.00,0.00
1466,12515992.16,0.00,0.00
1467,12528898.48,0.00,0.00
1468,12542015.31,0.00,0.00
1469,12551312.21,0.00,0.00
1470,12560631.51,0.00,0.00
1471,12570732.36,0.00,0.00
1472,12581171.51,0.00,0.00
1473,12590235.71,0.00,0.00
1474,12600888.73,0.00,0.00
1475,12609925.99,0.00,0.00
1476,12618095.64,0.00,0.00
1477,12629190.44,0.00,0.00
1478,12636997.22,0.00,0.00
1479,12644951.11,0.00,0.00
1480,12651549.58,0.00,0.00
1481,12656392.81,0.00,0.00
1482,12663938.52,0.00,0.00
1483,12672987.94,0.00,0.00
1484,12681281.81,0.00,0.00
1485,12691788.20,0.00,0.00
1486,12700562.00,0.00,0.00
1487,12709695.34,0.00,0.00
1488,12717591.29,0.00,0.00
1489,12726711.75,0.00,0.00
1490,12734779.60,0.00,0.00
1491,12743418.93,0.00,0.00
1492,12750998.02,0.00,0.00
1493,12758560.90,0.00,0.00
1494,12766359.09,0.00,0.00
1495,12773648.74,0.00,0.00
1496,12780538.80,0.00,0.00
1497,12784681.32,0.00,0.00
1498,12793541.67,0.00,0.00
1499,12801873.68,0.00,0.00
1500,12810166.36,0.00,0.00
1501,12816162.11,0.00,0.00
1502,12823409.32,0.00,0.00
1503,12834250.69,0.00,0.00
1504,12842030.05,0.00,0.00
1505,12849659.92,0.00,0.00
1506,12857028.72,0.00,0.00
1507,12864604.95,0.00,0.00
1508,12873804.81,0.00,0.00
1509,12877666.95,0.00,0.00
1510,12883224.25,0.00,0.00
1511,12890728.00,0.00,0.00
1512,12898579.84,0.00,0.00
1513,12908362.15,0.00,0.00
1514,12914549.59,0.00,0.00
1515,12925443.41,0.00,0.00
1516,12931839.23,0.00,0.00
1517,12940324.78,0.00,0.00
1518,12946668.15,0.00,0.00
1519,12953279.50,0.00,0.00
1520,12962820.29,0.00,0.00
1521,12973220.83,0.00,0.00
1522,12983433.01,0.00,0.00
1523,12991794.59,0.00,0.00
1524,12999846.22,0.00,0.00
1525,13007683.75,0.00,0.00
1526,13014184.95,0.00,0.00
1527,13022514.82,0.00,0.00
1528,13033008.34,0.00,0.00
1529,13040302.52,0.00,0.00
1530,13048175.10,0.00,0.00
1531,13056097.51,0.00,0.00
1532,13063628.44,0.00,0.00
1533,13072380.78,0.00,0.00
1534,13079396.01,0.00,0.00
1535,13087330.10,0.00,0.00
1536,13095183.85,0.00,0.00
1537,13107354.64,0.00,0.00
1538,13112579.58,0.00,0.00
1539,13121923.69,0.00,0.00
1540,13129391.91,0.00,0.00
1541,13138276.58,0.00,0.00
1542,13145890.95,0.00,0.00
1543,13156358.00,0.00,0.00
1544,13164524.32,0.00,0.00
1545,13172028.54,0.00,0.00
1546,13177893.16,0.00,0.00
1547,13186892.51,0.00,0.00
1548,13194964.89,0.00,0.00
1549,13201953.41,0.00,0.00
1550,13210639.72,0.00,0.00
1551,13218296.77,0.00,0.00
1552,13226530.55,0.00,0.00
1553,13236812.83,0.00,0.00
1554,13242836.24,0.00,0.00
1555,13251495.36,0.00,0.00
1556,13259671.21,0.00,0.00
1557,13267881.39,0.00,0.00
1558,13276570.56,0.00,0.00
1559,13284730.67,0.00,0.00
1560,13292330.74,0.00,0.00
1561,13299889.56,0.00,0.00
1562,13309050.56,0.00,0.00
1563,13317308.90,0.00,0.00
1564,13324887.99,0.00,0.00
1565,13332999.23,0.00,0.00
1566,13338406.09,0.00,0.00
1567,13346372.84,0.00,0.00
1568,13353792.43,0.00,0.00
1569,13361553.43,0.00,0.00
1570,13368910.31,0.00,0.00
1571,13375289.20,0.00,0.00
1572,13381846.90,0.00,0.00
1573,13386020.66,0.00,0.00
1574,13392811.30,0.00,0.00
1575,13399671.79,0.00,0.00
1576,13405992.27,0.00,0.00
1577,13412564.75,0.00,0.00
1578,13419538.26,0.00,0.00
1579,13426188.47,0.00,0.00
1580,13432620.76,0.00,0.00
1581,13438466.07,0.00,0.00
1582,13444730.04,0.00,0.00
1583,13451655.86,0.00,0.00
1584,13456797.12,0.00,0.00
1585,13464826.58,0.00,0.00
1586,13472582.82,0.00,0.00
1587,13478818.89,0.00,0.00
1588,13485834.84,0.00,0.00
1589,13493201.02,0.00,0.00
1590,13499998.33,0.00,0.00
1591,13508407.12,0.00,0.00
1592,13512607.34,0.00,0.00
1593,13520380.74,0.00,0.00
1594,13526793.72,0.00,0.00
1595,13533775.57,0.00,0.00
1596,13539920.33,0.00,0.00
1597,13545995.24,0.00,0.00
1598,13552191.02,0.00,0.00
1599,13560467.72,0.00,0.00
1600,13567959.31,0.00,0.00
1601,13571600.68,0.00,0.00
1602,13577692.03,0.00,0.00
1603,13585023.88,0.00,0.00
1604,13592253.92,0.00,0.00
1605,13596525.91,0.00,0.00
1606,13603210.93,0.00,0.00
1607,13609779.36,0.00,0.00
1608,13616502.29,0.00,0.00
1609,13620749.71,0.00,0.00
1610,13624883.89,0.00,0.00
1611,13631500.01,0.00,0.00
1612,13638173.82,0.00,0.00
1613,13663158.42,0.00,0.00
1614,13673781.87,0.00,0.00
1615,13683994.77,0.00,0.00
1616,13692826.03,0.00,0.00
1617,13703268.77,0.00,0.00
1618,13709881.78,0.00,0.00
1619,13718581.44,0.00,0.00
1620,13725935.94,0.00,0.00
1621,13733969.69,0.00,0.00
1622,13741978.17,0.00,0.00
1623,13750163.32,0.00,0.00
1624,13758284.81,0.00,0.00
1625,13766406.77,0.00,0.00
1626,13774749.52,0.00,0.00
1627,13782137.87,0.00,0.00
1628,13789703.37,0.00,0.00
1629,13797310.11,0.00,0.00
1630,13802762.27,0.00,0.00
1631,13810462.00,0.00,0.00
1632,13817927.36,0.00,0.00
1633,13825176.72,0.00,0.00
1634,13832057.95,0.00,0.00
1635,13838998.32,0.00,0.00
1636,13846337.56,0.00,0.00
1637,13853292.94,0.00,0.00
1638,13863307.00,0.00,0.00
1639,13871922.49,0.00,0.00
1640,13901571.51,0.00,0.00
1641,13917798.52,0.00,0.00
1642,13928350.93,0.00,0.00
1643,13939499.86,0.00,0.00
1644,13951810.36,0.00,0.00
1645,13962260.48,0.00,0.00
1646,13970742.23,0.00,0.00
1647,13981376.41,0.00,0.00
1648,13993938.92,0.00,0.00
1649,14003322.84,0.00,0.00
1650,14011257.89,0.00,0.00
1651,14021190.40,0.00,0.00
1652,14030507.56,0.00,0.00
1653,14040940.76,0.00,0.00
1654,14050466.54,0.00,0.00
1655,14059212.21,0.00,0.00
1656,14069042.92,0.00,0.00
1657,14079208.37,0.00,0.00
1658,14086148.98,0.00,0.00
1659,14096280.34,0.00,0.00
1660,14103944.78,0.00,0.00
1661,14112026.21,0.00,0.00
1662,14119205.24,0.00,0.00
1663,14127099.99,0.00,0.00
1664,14135800.60,0.00,0.00
1665,14141980.17,0.00,0.00
1666,14148267.27,0.00,0.00
1667,14155233.86,0.00,0.00
1668,14164615.39,0.00,0.00
1669,14175131.56,0.00,0.00
1670,14183652.40,0.00,0.00
1671,14189167.26,0.00,0.00
1672,14197224.86,0.00,0.00
1673,14205622.91,0.00,0.00
1674,14214672.09,0.00,0.00
1675,14223311.66,0.00,0.00
1676,14231307.03,0.00,0.00
1677,14239005.33,0.00,0.00
1678,14249871.25,0.00,0.00
1679,14263832.57,0.00,0.00
1680,14273533.11,0.00,0.00
1681,14283451.80,0.00,0.00
1682,14292677.64,0.00,0.00
1683,14302477.36,0.00,0.00
1684,14315167.90,0.00,0.00
1685,14323385.48,0.00,0.00
1686,14331426.38,0.00,0.00
1687,14340312.96,0.00,0.00
1688,14347033.98,0.00,0.00
1689,14355980.87,0.00,0.00
1690,14364387.51,0.00,0.00
1691,14371007.20,0.00,0.00
1692,14381368.88,0.00,0.00
1693,14389999.15,0.00,0.00
1694,14397976.40,0.00,0.00
1695,14406093.84,0.00,0.00
1696,14414368.39,0.00,0.00
1697,14424179.32,0.00,0.00
1698,14432282.45,0.00,0.00
1699,14440114.02,0.00,0.00
1700,14448023.32,0.00,0.00
1701,14456127.88,0.00,0.00
1702,14463863.37,0.00,0.00
1703,14471880.67,0.00,0.00
1704,14479683.64,0.00,0.00
