task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1700,502098743.68,0.00,0.00
1701,503013653.04,0.00,0.00
1702,503248034.72,0.00,0.00
1703,503285952.33,0.00,0.00
1704,503490911.72,0.00,0.00
1705,503866419.32,0.00,0.00
1706,503940441.85,0.00,0.00
1707,504177053.69,0.00,0.00
1708,504214202.40,0.00,0.00
1709,504282550.33,0.00,0.00
1710,504508248.81,0.00,0.00
1711,506849562.88,0.00,0.00
1712,506950920.58,0.00,0.00
1713,507025377.51,0.00,0.00
1714,507097831.73,0.00,0.00
1715,507136199.95,0.00,0.00
1716,507210860.01,0.00,0.00
1717,507246923.21,0.00,0.00
1718,507287389.76,0.00,0.00
1719,507323754.79,0.00,0.00
1720,507364567.76,0.00,0.00
1721,508287710.19,0.00,0.00
1722,508535881.04,0.00,0.00
1723,508574737.31,0.00,0.00
1724,508835973.98,0.00,0.00
1725,511288626.19,0.00,0.00
1726,511367403.27,0.00,0.00
1727,511575562.00,0.00,0.00
1728,511673830.75,0.00,0.00
1729,511749020.58,0.00,0.00
1730,511980369.81,0.00,0.00
1731,512331740.62,0.00,0.00
1732,512370882.03,0.00,0.00
1733,512448008.54,0.00,0.00
1734,512522309.78,0.00,0.00
1735,512991451.26,0.00,0.00
1736,513066576.96,0.00,0.00
1737,513101042.03,0.00,0.00
1738,513173410.89,0.00,0.00
1739,513211318.49,0.00,0.00
1740,513287251.47,0.00,0.00
1741,514311345.10,0.00,0.00
1742,514548520.33,0.00,0.00
1743,514589301.35,0.00,0.00
1744,514799766.78,0.00,0.00
1745,515191582.68,0.00,0.00
1746,515268448.59,0.00,0.00
1747,515481502.06,0.00,0.00
1748,515522087.81,0.00,0.00
1749,515598120.93,0.00,0.00
1750,515821903.71,0.00,0.00
1751,517880332.23,0.00,0.00
1752,517979751.59,0.00,0.00
1753,518052619.46,0.00,0.00
1754,518129019.50,0.00,0.00
1755,518167856.22,0.00,0.00
1756,518242495.06,0.00,0.00
1757,518279969.93,0.00,0.00
1758,518317912.10,0.00,0.00
1759,518354979.75,0.00,0.00
1760,518393192.77,0.00,0.00
1761,519292078.97,0.00,0.00
1762,519527642.97,0.00,0.00
1763,519565794.47,0.00,0.00
1764,519768846.27,0.00,0.00
1765,520303161.38,0.00,0.00
1766,520378147.36,0.00,0.00
1767,520592459.20,0.00,0.00
1768,520630559.92,0.00,0.00
1769,520667523.86,0.00,0.00
1770,520886613.37,0.00,0.00
1771,522168395.76,0.00,0.00
1772,522265558.72,0.00,0.00
1773,522337881.57,0.00,0.00
1774,522410633.09,0.00,0.00
1775,522750079.87,0.00,0.00
1776,522829775.57,0.00,0.00
1777,522863855.36,0.00,0.00
1778,522935009.00,0.00,0.00
1779,522968765.74,0.00,0.00
1780,523002371.55,0.00,0.00
1781,523996111.63,0.00,0.00
1782,524231218.81,0.00,0.00
1783,524268594.03,0.00,0.00
1784,524577614.31,0.00,0.00
1785,526891198.87,0.00,0.00
1786,526968574.05,0.00,0.00
1787,527179318.43,0.00,0.00
1788,527262730.60,0.00,0.00
1789,527331020.83,0.00,0.00
1790,527543486.36,0.00,0.00
1791,527860460.04,0.00,0.00
1792,527883609.29,0.00,0.00
1793,527953228.47,0.00,0.00
1794,528023111.10,0.00,0.00
1795,528466866.02,0.00,0.00
1796,528501818.18,0.00,0.00
1797,528537856.82,0.00,0.00
1798,528575344.80,0.00,0.00
1799,528611992.12,0.00,0.00
1800,528649126.29,0.00,0.00
1801,529655564.31,0.00,0.00
1802,529731535.43,0.00,0.00
1803,529768799.78,0.00,0.00
1804,529973674.30,0.00,0.00
1805,532300511.12,0.00,0.00
1806,532373862.50,0.00,0.00
1807,532591412.78,0.00,0.00
1808,532632889.99,0.00,0.00
1809,532705064.77,0.00,0.00
1810,532952128.89,0.00,0.00
1811,533276439.67,0.00,0.00
1812,533315328.12,0.00,0.00
1813,533389032.84,0.00,0.00
1814,533461966.75,0.00,0.00
1815,533500109.67,0.00,0.00
1816,533535418.75,0.00,0.00
1817,533610400.92,0.00,0.00
1818,533648428.44,0.00,0.00
1819,533685507.06,0.00,0.00
1820,533721014.26,0.00,0.00
1821,534627821.92,0.00,0.00
1822,534818036.32,0.00,0.00
1823,534855930.33,0.00,0.00
1824,535063098.19,0.00,0.00
1825,536831390.38,0.00,0.00
1826,536908413.89,0.00,0.00
1827,537127726.08,0.00,0.00
1828,537164973.97,0.00,0.00
1829,537241769.79,0.00,0.00
1830,537457031.73,0.00,0.00
1831,539321636.44,0.00,0.00
1832,539360201.12,0.00,0.00
1833,539434776.78,0.00,0.00
1834,539509803.53,0.00,0.00
1835,539838091.37,0.00,0.00
1836,539919471.74,0.00,0.00
1837,539993413.93,0.00,0.00
1838,540068317.17,0.00,0.00
1839,540145739.32,0.00,0.00
1840,540183003.90,0.00,0.00
1841,541080105.78,0.00,0.00
1842,541317610.50,0.00,0.00
1843,541356283.19,0.00,0.00
1844,541562449.69,0.00,0.00
1845,543896718.26,0.00,0.00
1846,543976304.53,0.00,0.00
1847,544196060.66,0.00,0.00
1848,544288735.15,0.00,0.00
1849,544327354.91,0.00,0.00
1850,544560331.11,0.00,0.00
1851,546869731.66,0.00,0.00
1852,546906492.71,0.00,0.00
1853,546979688.64,0.00,0.00
1854,547053598.17,0.00,0.00
1855,547294796.23,0.00,0.00
1856,547367338.66,0.00,0.00
1857,547441471.10,0.00,0.00
1858,547479950.43,0.00,0.00
1859,547517766.48,0.00,0.00
1860,547556851.39,0.00,0.00
1861,548519455.91,0.00,0.00
1862,548752728.46,0.00,0.00
1863,548790140.63,0.00,0.00
1864,548999405.38,0.00,0.00
1865,551309957.74,0.00,0.00
1866,551387122.63,0.00,0.00
1867,551591364.38,0.00,0.00
1868,551622827.29,0.00,0.00
1869,551691548.11,0.00,0.00
1870,551929487.47,0.00,0.00
1871,552265351.06,0.00,0.00
1872,552301158.19,0.00,0.00
1873,552369838.00,0.00,0.00
1874,552437218.90,0.00,0.00
1875,552470361.23,0.00,0.00
1876,552537303.45,0.00,0.00
1877,552571529.39,0.00,0.00
1878,552610591.89,0.00,0.00
1879,552683072.09,0.00,0.00
1880,552718431.95,0.00,0.00
1881,553768231.63,0.00,0.00
1882,553990578.89,0.00,0.00
1883,554028430.22,0.00,0.00
1884,554273473.02,0.00,0.00
1885,555462270.98,0.00,0.00
1886,555531773.81,0.00,0.00
1887,555758000.37,0.00,0.00
1888,555788514.61,0.00,0.00
1889,555855291.13,0.00,0.00
1890,556076245.78,0.00,0.00
1891,556435973.41,0.00,0.00
1892,556481897.35,0.00,0.00
1893,556555867.67,0.00,0.00
1894,556631076.34,0.00,0.00
1895,557128651.86,0.00,0.00
1896,557201423.17,0.00,0.00
1897,557275801.90,0.00,0.00
1898,557350165.37,0.00,0.00
1899,557390525.82,0.00,0.00
1900,557465875.15,0.00,0.00
1901,558410565.61,0.00,0.00
1902,558589632.27,0.00,0.00
1903,558627653.12,0.00,0.00
1904,558885671.62,0.00,0.00
1905,561221208.81,0.00,0.00
1906,561295928.48,0.00,0.00
1907,561501099.11,0.00,0.00
1908,561575868.37,0.00,0.00
1909,561648527.62,0.00,0.00
1910,561872388.84,0.00,0.00
1911,562713953.26,0.00,0.00
1912,562753043.89,0.00,0.00
1913,562826439.62,0.00,0.00
1914,562894082.78,0.00,0.00
1915,562929529.19,0.00,0.00
1916,563001610.76,0.00,0.00
1917,563039909.60,0.00,0.00
1918,563114552.74,0.00,0.00
1919,563172229.77,0.00,0.00
1920,563209655.76,0.00,0.00
1921,564189965.01,0.00,0.00
1922,564444309.71,0.00,0.00
1923,564483459.71,0.00,0.00
1924,564738993.41,0.00,0.00
1925,565380829.81,0.00,0.00
1926,565419726.85,0.00,0.00
1927,565635209.56,0.00,0.00
1928,565670145.03,0.00,0.00
1929,565743206.98,0.00,0.00
1930,565967907.67,0.00,0.00
1931,566975787.40,0.00,0.00
1932,567027197.60,0.00,0.00
1933,567098062.52,0.00,0.00
1934,567169192.08,0.00,0.00
1935,567211841.82,0.00,0.00
1936,567285887.00,0.00,0.00
1937,567358399.39,0.00,0.00
1938,567395328.52,0.00,0.00
1939,567433469.53,0.00,0.00
1940,567471529.25,0.00,0.00
1941,568419370.65,0.00,0.00
1942,568655402.66,0.00,0.00
1943,568696002.24,0.00,0.00
1944,568905307.29,0.00,0.00
1945,571242891.55,0.00,0.00
1946,571319922.21,0.00,0.00
1947,571526758.19,0.00,0.00
1948,571574121.95,0.00,0.00
1949,571648267.03,0.00,0.00
1950,571887315.51,0.00,0.00
1951,573960732.70,0.00,0.00
1952,574061051.37,0.00,0.00
1953,574133228.78,0.00,0.00
1954,574208576.20,0.00,0.00
1955,574247921.47,0.00,0.00
1956,574284868.48,0.00,0.00
1957,574318957.33,0.00,0.00
1958,574393231.87,0.00,0.00
1959,574429003.48,0.00,0.00
1960,574465434.79,0.00,0.00
1961,575454065.08,0.00,0.00
1962,575692810.06,0.00,0.00
1963,575730548.62,0.00,0.00
1964,575937388.42,0.00,0.00
1965,576597724.68,0.00,0.00
1966,576670254.71,0.00,0.00
1967,576882459.64,0.00,0.00
1968,576965528.96,0.00,0.00
1969,577005850.32,0.00,0.00
1970,577233279.23,0.00,0.00
1971,577307850.84,0.00,0.00
1972,577345634.70,0.00,0.00
1973,577420066.12,0.00,0.00
1974,577492866.28,0.00,0.00
1975,577939611.20,0.00,0.00
1976,578013090.13,0.00,0.00
1977,578085818.05,0.00,0.00
1978,578124192.95,0.00,0.00
1979,578163069.25,0.00,0.00
1980,578196841.96,0.00,0.00
1981,579106591.46,0.00,0.00
1982,579147586.11,0.00,0.00
1983,579183633.80,0.00,0.00
1984,579444918.16,0.00,0.00
1985,581779078.25,0.00,0.00
1986,581854664.80,0.00,0.00
1987,582070402.62,0.00,0.00
1988,582111201.76,0.00,0.00
1989,582186517.95,0.00,0.00
1990,582431302.79,0.00,0.00
1991,584507349.25,0.00,0.00
1992,584540332.79,0.00,0.00
1993,584611312.39,0.00,0.00
1994,584680738.21,0.00,0.00
1995,584714979.89,0.00,0.00
1996,584783242.94,0.00,0.00
1997,584817962.88,0.00,0.00
1998,584884496.93,0.00,0.00
1999,584920137.17,0.00,0.00
2000,584956476.69,0.00,0.00
2001,585873197.79,0.00,0.00
2002,586044606.21,0.00,0.00
2003,586084955.69,0.00,0.00
2004,586325624.94,0.00,0.00
2005,588552965.40,0.00,0.00
2006,588629350.90,0.00,0.00
2007,588833840.13,0.00,0.00
2008,588868647.34,0.00,0.00
2009,588941267.73,0.00,0.00
2010,589165030.48,0.00,0.00
2011,589497476.34,0.00,0.00
2012,589532957.08,0.00,0.00
2013,589606191.40,0.00,0.00
2014,589680918.69,0.00,0.00
2015,589943705.08,0.00,0.00
2016,590023431.54,0.00,0.00
2017,590097250.22,0.00,0.00
2018,590141053.68,0.00,0.00
2019,590181359.05,0.00,0.00
2020,590224059.82,0.00,0.00
2021,591116459.13,0.00,0.00
2022,591298292.40,0.00,0.00
2023,591336054.56,0.00,0.00
2024,591541919.71,0.00,0.00
2025,593424679.28,0.00,0.00
2026,593514393.81,0.00,0.00
2027,593729692.22,0.00,0.00
2028,593803211.69,0.00,0.00
2029,593873387.10,0.00,0.00
2030,594107765.91,0.00,0.00
2031,594475201.61,0.00,0.00
2032,594511093.38,0.00,0.00
2033,594583478.45,0.00,0.00
2034,594658600.57,0.00,0.00
2035,594984335.42,0.00,0.00
2036,595058250.19,0.00,0.00
2037,595130598.07,0.00,0.00
2038,595204978.94,0.00,0.00
2039,595275428.53,0.00,0.00
2040,595311299.32,0.00,0.00
2041,596231987.00,0.00,0.00
2042,596412549.02,0.00,0.00
2043,596449286.22,0.00,0.00
2044,596655849.22,0.00,0.00
2045,598986931.09,0.00,0.00
2046,599060804.37,0.00,0.00
2047,599273539.54,0.00,0.00
2048,599314342.26,0.00,0.00
2049,599388981.10,0.00,0.00
2050,599615454.44,0.00,0.00
2051,601892759.32,0.00,0.00
2052,601930042.27,0.00,0.00
2053,602001571.18,0.00,0.00
2054,602073597.67,0.00,0.00
2055,602111196.28,0.00,0.00
2056,602187423.94,0.00,0.00
2057,602256544.11,0.00,0.00
2058,602295035.60,0.00,0.00
2059,602332392.69,0.00,0.00
2060,602369416.48,0.00,0.00
2061,603243566.27,0.00,0.00
2062,603323579.79,0.00,0.00
2063,603360800.50,0.00,0.00
2064,603574178.22,0.00,0.00
2065,605877817.87,0.00,0.00
2066,605957652.09,0.00,0.00
2067,606178458.93,0.00,0.00
2068,606216033.94,0.00,0.00
2069,606289192.68,0.00,0.00
2070,606506528.85,0.00,0.00
2071,608793426.04,0.00,0.00
2072,608831989.77,0.00,0.00
2073,608907394.17,0.00,0.00
2074,608978974.10,0.00,0.00
2075,609011536.36,0.00,0.00
2076,609082515.48,0.00,0.00
2077,609154700.52,0.00,0.00
2078,609188028.57,0.00,0.00
2079,609222477.91,0.00,0.00
2080,609291825.06,0.00,0.00
2081,610167486.43,0.00,0.00
2082,610202912.09,0.00,0.00
2083,610237537.15,0.00,0.00
2084,610432832.72,0.00,0.00
2085,612669976.00,0.00,0.00
2086,612744132.76,0.00,0.00
2087,612978247.17,0.00,0.00
2088,613059028.15,0.00,0.00
2089,613100033.28,0.00,0.00
2090,613328926.56,0.00,0.00
2091,613405534.27,0.00,0.00
2092,613508632.90,0.00,0.00
2093,613583067.18,0.00,0.00
2094,613672029.50,0.00,0.00
2095,613929309.61,0.00,0.00
2096,614006670.95,0.00,0.00
2097,614080859.66,0.00,0.00
2098,614155229.09,0.00,0.00
2099,614228277.68,0.00,0.00
2100,614266364.57,0.00,0.00
2101,615221049.07,0.00,0.00
2102,615261291.50,0.00,0.00
2103,615299950.36,0.00,0.00
2104,615507830.38,0.00,0.00
2105,617675688.74,0.00,0.00
2106,617716051.82,0.00,0.00
2107,617934434.89,0.00,0.00
2108,618006750.82,0.00,0.00
2109,618042375.56,0.00,0.00
2110,618270671.13,0.00,0.00
2111,618587383.75,0.00,0.00
2112,618625124.69,0.00,0.00
2113,618698494.67,0.00,0.00
2114,618775506.02,0.00,0.00
2115,618812813.28,0.00,0.00
2116,618850154.16,0.00,0.00
2117,618927479.98,0.00,0.00
2118,618998930.69,0.00,0.00
2119,619072604.42,0.00,0.00
2120,619110065.94,0.00,0.00
2121,620037061.21,0.00,0.00
2122,620272667.88,0.00,0.00
2123,620306047.44,0.00,0.00
2124,620525409.46,0.00,0.00
2125,622484701.63,0.00,0.00
2126,622562556.27,0.00,0.00
2127,622780254.13,0.00,0.00
2128,622853589.77,0.00,0.00
2129,622927362.20,0.00,0.00
2130,623277103.90,0.00,0.00
2131,623351119.52,0.00,0.00
2132,623391271.11,0.00,0.00
2133,623465353.49,0.00,0.00
2134,623539871.69,0.00,0.00
2135,623577297.21,0.00,0.00
2136,623616691.83,0.00,0.00
2137,623655113.22,0.00,0.00
2138,623693660.74,0.00,0.00
2139,623735365.39,0.00,0.00
2140,623776026.25,0.00,0.00
2141,624793100.36,0.00,0.00
2142,624978561.16,0.00,0.00
2143,625017077.45,0.00,0.00
2144,625224585.77,0.00,0.00
2145,625903305.53,0.00,0.00
2146,625978343.25,0.00,0.00
2147,626192639.59,0.00,0.00
2148,626231124.64,0.00,0.00
2149,626305855.51,0.00,0.00
2150,626531046.39,0.00,0.00
2151,628679811.72,0.00,0.00
2152,628724770.31,0.00,0.00
2153,628798564.43,0.00,0.00
2154,628872795.58,0.00,0.00
2155,629202880.62,0.00,0.00
2156,629273860.45,0.00,0.00
2157,629349953.41,0.00,0.00
2158,629423504.59,0.00,0.00
2159,629459583.28,0.00,0.00
2160,629531325.82,0.00,0.00
2161,630467403.65,0.00,0.00
2162,630646945.48,0.00,0.00
2163,630688041.69,0.00,0.00
2164,630951770.31,0.00,0.00
2165,633292155.50,0.00,0.00
2166,633367263.79,0.00,0.00
2167,633583034.75,0.00,0.00
2168,633660212.04,0.00,0.00
2169,633731677.77,0.00,0.00
2170,633949682.00,0.00,0.00
2171,634018666.74,0.00,0.00
2172,634053076.98,0.00,0.00
2173,634123133.66,0.00,0.00
2174,634193458.08,0.00,0.00
2175,634225670.81,0.00,0.00
2176,634293548.82,0.00,0.00
2177,634360359.19,0.00,0.00
2178,634390651.23,0.00,0.00
2179,634458539.49,0.00,0.00
2180,634526448.01,0.00,0.00
2181,635458236.93,0.00,0.00
2182,635677874.80,0.00,0.00
2183,635709706.78,0.00,0.00
2184,635976529.36,0.00,0.00
2185,638204723.36,0.00,0.00
2186,638278354.64,0.00,0.00
2187,638487246.75,0.00,0.00
2188,638523445.13,0.00,0.00
2189,638558527.71,0.00,0.00
2190,638785662.17,0.00,0.00
2191,639131543.16,0.00,0.00
2192,639232501.98,0.00,0.00
2193,639303873.54,0.00,0.00
2194,639377376.79,0.00,0.00
2195,639680597.78,0.00,0.00
2196,639753582.00,0.00,0.00
2197,639790476.08,0.00,0.00
2198,639833950.28,0.00,0.00
2199,639871789.93,0.00,0.00
2200,639947404.62,0.00,0.00
2201,640824768.54,0.00,0.00
2202,641007740.02,0.00,0.00
2203,641045517.92,0.00,0.00
2204,641253626.35,0.00,0.00
2205,643570113.42,0.00,0.00
2206,643604429.01,0.00,0.00
2207,643808676.72,0.00,0.00
2208,643844481.47,0.00,0.00
2209,643876527.55,0.00,0.00
2210,644089891.67,0.00,0.00
2211,646095893.14,0.00,0.00
2212,646130375.62,0.00,0.00
2213,646199305.77,0.00,0.00
2214,646266684.29,0.00,0.00
2215,646298791.65,0.00,0.00
2216,646366291.52,0.00,0.00
2217,646409098.63,0.00,0.00
2218,646441303.01,0.00,0.00
2219,646508917.81,0.00,0.00
2220,646541908.50,0.00,0.00
2221,647498514.41,0.00,0.00
2222,647730451.11,0.00,0.00
2223,647765264.51,0.00,0.00
2224,648024160.86,0.00,0.00
2225,650356703.76,0.00,0.00
2226,650397157.43,0.00,0.00
2227,650624405.62,0.00,0.00
2228,650661301.85,0.00,0.00
2229,650734134.67,0.00,0.00
2230,650957447.53,0.00,0.00
2231,653273539.78,0.00,0.00
2232,653311584.00,0.00,0.00
2233,653384688.85,0.00,0.00
2234,653457651.62,0.00,0.00
2235,653741690.16,0.00,0.00
2236,653777543.31,0.00,0.00
2237,653850685.12,0.00,0.00
2238,653888413.43,0.00,0.00
2239,653929290.53,0.00,0.00
2240,653963296.65,0.00,0.00
2241,654931521.42,0.00,0.00
2242,655110440.49,0.00,0.00
2243,655147117.85,0.00,0.00
2244,655355197.19,0.00,0.00
2245,657684900.76,0.00,0.00
2246,657760034.56,0.00,0.00
2247,658001453.40,0.00,0.00
2248,658040159.46,0.00,0.00
2249,658114984.99,0.00,0.00
2250,658338977.34,0.00,0.00
2251,658731909.75,0.00,0.00
2252,658829059.84,0.00,0.00
2253,658898627.04,0.00,0.00
2254,658967527.15,0.00,0.00
2255,659358824.97,0.00,0.00
2256,659426317.93,0.00,0.00
2257,659458978.41,0.00,0.00
2258,659492934.94,0.00,0.00
2259,659562525.75,0.00,0.00
2260,659630239.73,0.00,0.00
2261,660564162.25,0.00,0.00
2262,660732022.76,0.00,0.00
2263,660765927.31,0.00,0.00
2264,661012300.49,0.00,0.00
2265,662009466.89,0.00,0.00
2266,662076263.19,0.00,0.00
2267,662286945.58,0.00,0.00
2268,662335080.86,0.00,0.00
2269,662440176.49,0.00,0.00
2270,662651556.02,0.00,0.00
2271,664878324.75,0.00,0.00
2272,664919559.00,0.00,0.00
2273,664987988.95,0.00,0.00
2274,665056704.04,0.00,0.00
2275,665092095.85,0.00,0.00
2276,665163739.20,0.00,0.00
2277,665205243.83,0.00,0.00
2278,665273487.33,0.00,0.00
2279,665307049.51,0.00,0.00
2280,665342563.87,0.00,0.00
2281,666272270.68,0.00,0.00
2282,666506646.63,0.00,0.00
2283,666545754.19,0.00,0.00
2284,666754595.52,0.00,0.00
2285,669089692.12,0.00,0.00
2286,669130148.41,0.00,0.00
2287,669350113.63,0.00,0.00
2288,669390883.45,0.00,0.00
2289,669429362.54,0.00,0.00
2290,669674556.97,0.00,0.00
2291,670112779.86,0.00,0.00
2292,670149636.51,0.00,0.00
2293,670222841.98,0.00,0.00
2294,670295992.37,0.00,0.00
2295,670332223.18,0.00,0.00
2296,670367764.23,0.00,0.00
2297,670439345.60,0.00,0.00
2298,670474779.84,0.00,0.00
2299,670510297.78,0.00,0.00
2300,670585219.14,0.00,0.00
2301,671557783.13,0.00,0.00
2302,671740574.36,0.00,0.00
2303,671778934.96,0.00,0.00
2304,672039789.92,0.00,0.00
2305,674389548.78,0.00,0.00
2306,674461264.13,0.00,0.00
2307,674667214.39,0.00,0.00
2308,674702246.19,0.00,0.00
2309,674735964.78,0.00,0.00
2310,674955150.60,0.00,0.00
2311,677278493.88,0.00,0.00
2312,677313436.03,0.00,0.00
2313,677381065.85,0.00,0.00
2314,677460277.08,0.00,0.00
2315,678008615.49,0.00,0.00
2316,678082269.43,0.00,0.00
2317,678117343.19,0.00,0.00
2318,678153966.67,0.00,0.00
2319,678192747.35,0.00,0.00
2320,678229008.20,0.00,0.00
2321,679094801.66,0.00,0.00
2322,679264919.52,0.00,0.00
2323,679300681.11,0.00,0.00
2324,679503378.15,0.00,0.00
2325,679943416.12,0.00,0.00
2326,679982567.79,0.00,0.00
2327,680180920.12,0.00,0.00
2328,680267997.03,0.00,0.00
2329,680337766.41,0.00,0.00
2330,680576712.13,0.00,0.00
2331,680654448.27,0.00,0.00
2332,680691590.55,0.00,0.00
2333,680766123.77,0.00,0.00
2334,680840938.33,0.00,0.00
2335,680876635.55,0.00,0.00
2336,680914510.01,0.00,0.00
2337,680987846.37,0.00,0.00
2338,681023123.74,0.00,0.00
2339,681059272.77,0.00,0.00
2340,681095340.49,0.00,0.00
2341,682047345.40,0.00,0.00
2342,682222879.41,0.00,0.00
2343,682259111.17,0.00,0.00
2344,682466181.76,0.00,0.00
2345,683044253.59,0.00,0.00
2346,683117261.65,0.00,0.00
2347,683344335.79,0.00,0.00
2348,683382957.70,0.00,0.00
2349,683456722.02,0.00,0.00
2350,683698528.53,0.00,0.00
2351,684114663.84,0.00,0.00
2352,684153330.09,0.00,0.00
2353,684227811.10,0.00,0.00
2354,684300382.14,0.00,0.00
2355,684336276.53,0.00,0.00
2356,684376903.53,0.00,0.00
2357,684452563.05,0.00,0.00
2358,684489009.38,0.00,0.00
2359,684536643.74,0.00,0.00
2360,684578897.24,0.00,0.00
2361,685466340.78,0.00,0.00
2362,685644464.25,0.00,0.00
2363,685684170.72,0.00,0.00
2364,685960184.10,0.00,0.00
2365,686823872.80,0.00,0.00
2366,686898855.21,0.00,0.00
2367,687116756.44,0.00,0.00
2368,687169333.93,0.00,0.00
2369,687242966.18,0.00,0.00
2370,687470645.43,0.00,0.00
2371,687774091.24,0.00,0.00
2372,687814219.95,0.00,0.00
2373,687888736.49,0.00,0.00
2374,687963504.31,0.00,0.00
2375,688691938.88,0.00,0.00
2376,688767387.39,0.00,0.00
2377,688842195.03,0.00,0.00
2378,688880671.26,0.00,0.00
2379,688955760.00,0.00,0.00
2380,689027159.21,0.00,0.00
2381,690058797.36,0.00,0.00
2382,690284541.37,0.00,0.00
2383,690319911.24,0.00,0.00
2384,690569644.21,0.00,0.00
2385,692857533.69,0.00,0.00
2386,692926114.56,0.00,0.00
2387,693136505.37,0.00,0.00
2388,693173002.72,0.00,0.00
2389,693207879.54,0.00,0.00
2390,693421422.24,0.00,0.00
2391,693745277.64,0.00,0.00
2392,693775552.51,0.00,0.00
2393,693841307.64,0.00,0.00
2394,693904365.30,0.00,0.00
2395,693938154.46,0.00,0.00
2396,694005665.06,0.00,0.00
2397,694069565.30,0.00,0.00
2398,694134384.39,0.00,0.00
2399,694164553.17,0.00,0.00
2400,694200845.72,0.00,0.00
2401,695205719.95,0.00,0.00
2402,695376618.86,0.00,0.00
2403,695411538.60,0.00,0.00
2404,695608081.82,0.00,0.00
2405,697827648.64,0.00,0.00
2406,697867787.12,0.00,0.00
2407,698063701.39,0.00,0.00
2408,698096504.69,0.00,0.00
2409,698162774.80,0.00,0.00
2410,698393214.70,0.00,0.00
2411,699338793.28,0.00,0.00
2412,699372613.43,0.00,0.00
2413,699440331.22,0.00,0.00
2414,699508028.03,0.00,0.00
2415,699876518.96,0.00,0.00
2416,699951665.16,0.00,0.00
2417,699987988.23,0.00,0.00
2418,700024688.48,0.00,0.00
2419,700064521.55,0.00,0.00
2420,700103610.04,0.00,0.00
2421,701025794.03,0.00,0.00
2422,701206851.24,0.00,0.00
2423,701245749.71,0.00,0.00
2424,701514708.04,0.00,0.00
2425,703861655.47,0.00,0.00
2426,703937931.30,0.00,0.00
2427,704158910.99,0.00,0.00
2428,704233080.86,0.00,0.00
2429,704307656.29,0.00,0.00
2430,704557543.99,0.00,0.00
2431,704909448.39,0.00,0.00
2432,704950386.52,0.00,0.00
2433,705025355.82,0.00,0.00
2434,705098732.23,0.00,0.00
2435,705560927.63,0.00,0.00
2436,705636132.00,0.00,0.00
2437,705673796.42,0.00,0.00
2438,705718001.13,0.00,0.00
2439,705757787.47,0.00,0.00
2440,705833739.04,0.00,0.00
2441,706967887.64,0.00,0.00
2442,707147809.98,0.00,0.00
2443,707192661.29,0.00,0.00
2444,707396728.75,0.00,0.00
2445,709746603.01,0.00,0.00
2446,709823689.70,0.00,0.00
2447,710039805.17,0.00,0.00
2448,710114350.08,0.00,0.00
2449,710152427.20,0.00,0.00
2450,710380726.10,0.00,0.00
2451,711679129.36,0.00,0.00
2452,711719742.30,0.00,0.00
2453,711795833.83,0.00,0.00
2454,711870125.53,0.00,0.00
2455,711908598.90,0.00,0.00
2456,711949831.01,0.00,0.00
2457,712026613.00,0.00,0.00
2458,712064311.98,0.00,0.00
2459,712138855.46,0.00,0.00
2460,712177656.41,0.00,0.00
2461,713088295.46,0.00,0.00
2462,713278455.02,0.00,0.00
2463,713315520.05,0.00,0.00
2464,713526073.93,0.00,0.00
2465,715864765.88,0.00,0.00
2466,715939620.26,0.00,0.00
2467,716148983.48,0.00,0.00
2468,716188618.66,0.00,0.00
2469,716265090.70,0.00,0.00
2470,716489368.92,0.00,0.00
2471,718844009.40,0.00,0.00
2472,718882921.46,0.00,0.00
2473,718955921.89,0.00,0.00
2474,719027718.78,0.00,0.00
2475,719297717.33,0.00,0.00
2476,719334870.82,0.00,0.00
2477,719405963.66,0.00,0.00
2478,719442803.62,0.00,0.00
2479,719516579.39,0.00,0.00
2480,719552886.01,0.00,0.00
2481,720571835.28,0.00,0.00
2482,720610502.24,0.00,0.00
2483,720647450.69,0.00,0.00
2484,720859268.19,0.00,0.00
2485,721470017.43,0.00,0.00
2486,721549325.23,0.00,0.00
2487,721755598.78,0.00,0.00
2488,721829573.15,0.00,0.00
2489,721919797.18,0.00,0.00
2490,722148447.75,0.00,0.00
2491,724485613.11,0.00,0.00
2492,724530695.44,0.00,0.00
2493,724605385.78,0.00,0.00
2494,724678608.66,0.00,0.00
2495,725075851.44,0.00,0.00
2496,725151169.06,0.00,0.00
2497,725188320.88,0.00,0.00
2498,725262712.00,0.00,0.00
2499,725334891.08,0.00,0.00
2500,725372267.25,0.00,0.00
2501,726294293.64,0.00,0.00
2502,726476360.56,0.00,0.00
2503,726517111.30,0.00,0.00
2504,726742311.48,0.00,0.00
2505,728888773.92,0.00,0.00
2506,728963725.81,0.00,0.00
2507,729183081.39,0.00,0.00
2508,729219293.59,0.00,0.00
2509,729291261.67,0.00,0.00
2510,729514680.15,0.00,0.00
2511,731817201.61,0.00,0.00
2512,731861799.48,0.00,0.00
2513,731936822.65,0.00,0.00
2514,732008573.77,0.00,0.00
2515,732043428.42,0.00,0.00
2516,732116772.17,0.00,0.00
2517,732152780.06,0.00,0.00
2518,732225372.31,0.00,0.00
2519,732262678.62,0.00,0.00
2520,732336900.71,0.00,0.00
