task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
873,5227841.85,0.00,0.00
874,7467686.89,0.00,0.00
875,4676097.15,0.00,0.00
876,16935884.00,0.00,0.00
877,11222146.51,0.00,0.00
878,15284467.94,0.00,0.00
879,14280941.96,0.00,0.00
880,16038767.34,0.00,0.00
881,5440109.01,0.00,0.00
882,7677807.09,0.00,0.00
883,3996385.57,0.00,0.00
884,17215637.92,0.00,0.00
885,5660482.41,0.00,0.00
886,14007122.52,0.00,0.00
887,7895769.83,0.00,0.00
888,17429856.06,0.00,0.00
889,11781157.49,0.00,0.00
890,14860392.33,0.00,0.00
891,14274057.39,0.00,0.00
892,4461981.77,0.00,0.00
893,10077882.77,0.00,0.00
894,17646091.46,0.00,0.00
895,11988747.84,0.00,0.00
896,14986971.14,0.00,0.00
897,4575602.53,0.00,0.00
898,14483168.36,0.00,0.00
899,6417479.99,0.00,0.00
900,14741381.88,0.00,0.00
901,10565157.89,0.00,0.00
902,6556184.05,0.00,0.00
903,8856383.32,0.00,0.00
904,10698224.78,0.00,0.00
905,1721155.64,0.00,0.00
906,5154761.08,0.00,0.00
907,8670836.93,0.00,0.00
908,6786767.01,0.00,0.00
909,18494614.36,0.00,0.00
910,6921808.72,0.00,0.00
911,7939268.35,0.00,0.00
912,4948321.58,0.00,0.00
913,7050689.22,0.00,0.00
914,9323915.48,0.00,0.00
915,5172494.89,0.00,0.00
916,651308.30,0.00,0.00
917,7284917.59,0.00,0.00
918,9458364.25,0.00,0.00
919,777332.78,0.00,0.00
920,5396211.15,0.00,0.00
921,15976069.21,0.00,0.00
922,8616991.52,0.00,0.00
923,932721.85,0.00,0.00
924,5555999.28,0.00,0.00
925,8752918.24,0.00,0.00
926,16203127.86,0.00,0.00
927,3058849.33,0.00,0.00
928,5688241.24,0.00,0.00
929,1152467.01,0.00,0.00
930,16316770.55,0.00,0.00
931,529193.40,0.00,0.00
932,3272866.25,0.00,0.00
933,10172989.61,0.00,0.00
934,1359297.51,0.00,0.00
935,16529423.24,0.00,0.00
936,739528.89,0.00,0.00
937,16655721.19,0.00,0.00
938,9393846.27,0.00,0.00
939,944027.42,0.00,0.00
940,3818831.92,0.00,0.00
941,3056692.60,0.00,0.00
942,1071678.88,0.00,0.00
943,3943569.42,0.00,0.00
944,523206.00,0.00,0.00
945,1280342.58,0.00,0.00
946,4158101.08,0.00,0.00
947,725013.49,0.00,0.00
948,1472177.51,0.00,0.00
949,9488652.94,0.00,0.00
950,1661190.27,0.00,0.00
951,4720282.32,0.00,0.00
952,1875851.15,0.00,0.00
953,1274894.00,0.00,0.00
954,13757495.88,0.00,0.00
955,2105343.34,0.00,0.00
956,7945967.20,0.00,0.00
957,10158792.02,0.00,0.00
958,14059292.55,0.00,0.00
959,20609307.53,0.00,0.00
960,1026463.99,0.00,0.00
961,10294467.45,0.00,0.00
962,20748371.84,0.00,0.00
963,14289697.41,0.00,0.00
964,3714195.97,0.00,0.00
965,10383960.96,0.00,0.00
966,21776139.50,0.00,0.00
967,14541389.94,0.00,0.00
968,8588708.64,0.00,0.00
969,10635922.43,0.00,0.00
970,8094878.91,0.00,0.00
971,5410011.77,0.00,0.00
972,8718791.48,0.00,0.00
973,21352759.12,0.00,0.00
974,8322111.37,0.00,0.00
975,4360042.57,0.00,0.00
976,15053290.37,0.00,0.00
977,4485173.46,0.00,0.00
978,7675108.67,0.00,0.00
979,8539349.32,0.00,0.00
980,11179714.20,0.00,0.00
981,10191543.82,0.00,0.00
982,15182452.20,0.00,0.00
983,9236723.42,0.00,0.00
984,7821908.71,0.00,0.00
985,8688643.93,0.00,0.00
986,5991220.71,0.00,0.00
987,11406757.59,0.00,0.00
988,10421196.94,0.00,0.00
989,15393464.33,0.00,0.00
990,597163.92,0.00,0.00
991,8819507.60,0.00,0.00
992,6116555.21,0.00,0.00
993,5022468.57,0.00,0.00
994,11647970.44,0.00,0.00
995,842592.00,0.00,0.00
996,15643506.77,0.00,0.00
997,9049210.79,0.00,0.00
998,8444657.09,0.00,0.00
999,11008466.48,0.00,0.00
1000,15884105.92,0.00,0.00
1001,9267324.45,0.00,0.00
1002,1071345.33,0.00,0.00
1003,2388624.43,0.00,0.00
1004,1214614.15,0.00,0.00
1005,6821423.53,0.00,0.00
1006,9415089.85,0.00,0.00
1007,12257056.71,0.00,0.00
1008,1335099.94,0.00,0.00
1009,9607259.51,0.00,0.00
1010,12452515.36,0.00,0.00
1011,4994702.34,0.00,0.00
1012,12579940.56,0.00,0.00
1013,10770250.32,0.00,0.00
1014,11780068.87,0.00,0.00
1015,11915740.25,0.00,0.00
1016,12810841.80,0.00,0.00
1017,10997828.96,0.00,0.00
1018,5649871.83,0.00,0.00
1019,13036279.44,0.00,0.00
1020,4462147.71,0.00,0.00
1021,15897939.44,0.00,0.00
1022,5780058.62,0.00,0.00
1023,13175196.89,0.00,0.00
1024,4600865.13,0.00,0.00
1025,12524434.33,0.00,0.00
1026,16125025.75,0.00,0.00
1027,11604811.43,0.00,0.00
1028,13406852.25,0.00,0.00
1029,15159157.51,0.00,0.00
1030,13544525.86,0.00,0.00
1031,11838461.64,0.00,0.00
1032,5896909.95,0.00,0.00
1033,15379524.23,0.00,0.00
1034,6361517.91,0.00,0.00
1035,5179468.63,0.00,0.00
1036,13777395.49,0.00,0.00
1037,12063144.68,0.00,0.00
1038,16717549.32,0.00,0.00
1039,6180834.77,0.00,0.00
1040,5300640.34,0.00,0.00
1041,13907311.68,0.00,0.00
1042,9821336.03,0.00,0.00
1043,886640.31,0.00,0.00
1044,16855241.78,0.00,0.00
1045,9945829.15,0.00,0.00
1046,5425943.85,0.00,0.00
1047,4803064.82,0.00,0.00
1048,6413989.78,0.00,0.00
1049,15959954.74,0.00,0.00
1050,3727771.76,0.00,0.00
1051,11920619.49,0.00,0.00
1052,17085643.29,0.00,0.00
1053,2214798.21,0.00,0.00
1054,10175420.28,0.00,0.00
1055,12662802.93,0.00,0.00
1056,6639402.63,0.00,0.00
1057,621436.36,0.00,0.00
1058,2350086.69,0.00,0.00
1059,6769658.09,0.00,0.00
1060,10403745.89,0.00,0.00
1061,5338740.59,0.00,0.00
1062,6060027.12,0.00,0.00
1063,6883382.32,0.00,0.00
1064,12415942.91,0.00,0.00
1065,5474603.18,0.00,0.00
1066,4353428.84,0.00,0.00
1067,17706557.04,0.00,0.00
1068,7022815.23,0.00,0.00
1069,6271806.96,0.00,0.00
1070,12552164.32,0.00,0.00
1071,4484286.55,0.00,0.00
1072,6408790.35,0.00,0.00
1073,2976598.98,0.00,0.00
1074,7251391.89,0.00,0.00
1075,7389935.97,0.00,0.00
1076,6642773.39,0.00,0.00
1077,6067115.55,0.00,0.00
1078,13138667.35,0.00,0.00
1079,7585432.29,0.00,0.00
1080,6853083.13,0.00,0.00
1081,5169917.58,0.00,0.00
1082,6976282.84,0.00,0.00
1083,7178107.74,0.00,0.00
1084,7383698.23,0.00,0.00
1085,12230791.33,0.00,0.00
1086,7499049.43,0.00,0.00
1087,12337281.47,0.00,0.00
1088,7610121.25,0.00,0.00
1089,12560539.25,0.00,0.00
1090,10988744.97,0.00,0.00
1091,3189599.04,0.00,0.00
1092,12690672.87,0.00,0.00
1093,4966497.90,0.00,0.00
1094,11219277.38,0.00,0.00
1095,12828338.62,0.00,0.00
1096,14442430.26,0.00,0.00
1097,10132775.55,0.00,0.00
1098,5107302.19,0.00,0.00
1099,14572279.69,0.00,0.00
1100,10359811.31,0.00,0.00
1101,12816448.93,0.00,0.00
1102,5335292.58,0.00,0.00
1103,3843381.88,0.00,0.00
1104,14797012.33,0.00,0.00
1105,13017159.22,0.00,0.00
1106,11801564.69,0.00,0.00
1107,3976601.84,0.00,0.00
1108,5557106.26,0.00,0.00
1109,15012873.89,0.00,0.00
1110,10880408.29,0.00,0.00
1111,12015929.22,0.00,0.00
1112,10065280.91,0.00,0.00
1113,15144590.62,0.00,0.00
1114,15276913.88,0.00,0.00
1115,12225690.36,0.00,0.00
1116,13542013.41,0.00,0.00
1117,15409181.59,0.00,0.00
1118,543798.69,0.00,0.00
1119,18132481.34,0.00,0.00
1120,13761098.15,0.00,0.00
1121,15536377.91,0.00,0.00
1122,10656085.73,0.00,0.00
1123,15659341.34,0.00,0.00
1124,10786246.30,0.00,0.00
1125,13992274.52,0.00,0.00
1126,18411338.81,0.00,0.00
1127,12787504.67,0.00,0.00
1128,6111224.65,0.00,0.00
1129,15789557.93,0.00,0.00
1130,5229229.21,0.00,0.00
1131,18654331.92,0.00,0.00
1132,6340881.11,0.00,0.00
1133,18868736.27,0.00,0.00
1134,7235137.94,0.00,0.00
1135,14602819.20,0.00,0.00
1136,18993636.61,0.00,0.00
1137,7371022.94,0.00,0.00
1138,6907400.61,0.00,0.00
1139,5420198.92,0.00,0.00
1140,7600723.27,0.00,0.00
1141,7042240.62,0.00,0.00
1142,18498425.96,0.00,0.00
1143,7725050.21,0.00,0.00
1144,5652647.50,0.00,0.00
1145,7177582.50,0.00,0.00
1146,4920815.23,0.00,0.00
1147,7854670.29,0.00,0.00
1148,5787327.05,0.00,0.00
1149,5159407.62,0.00,0.00
1150,7995009.90,0.00,0.00
1151,23526802.54,0.00,0.00
1152,6017038.35,0.00,0.00
1153,5389947.89,0.00,0.00
1154,9819207.67,0.00,0.00
1155,7809165.00,0.00,0.00
1156,2948289.63,0.00,0.00
1157,6241262.67,0.00,0.00
1158,5514787.91,0.00,0.00
1159,18695253.85,0.00,0.00
1160,10017592.91,0.00,0.00
1161,500952.48,0.00,0.00
1162,11830719.23,0.00,0.00
1163,5727521.90,0.00,0.00
1164,18912106.75,0.00,0.00
1165,10209266.90,0.00,0.00
1166,695332.29,0.00,0.00
1167,10806992.53,0.00,0.00
1168,3408569.57,0.00,0.00
1169,12032434.46,0.00,0.00
1170,18165580.03,0.00,0.00
1171,10330838.68,0.00,0.00
1172,5934426.55,0.00,0.00
1173,3536376.24,0.00,0.00
1174,11013781.07,0.00,0.00
1175,6049966.81,0.00,0.00
1176,10523759.13,0.00,0.00
1177,19433451.65,0.00,0.00
1178,6276077.27,0.00,0.00
1179,1254753.59,0.00,0.00
1180,12576452.73,0.00,0.00
1181,10739598.27,0.00,0.00
1182,18766899.82,0.00,0.00
1183,6414912.94,0.00,0.00
1184,6013687.61,0.00,0.00
1185,4057089.57,0.00,0.00
1186,18889775.51,0.00,0.00
1187,11561791.66,0.00,0.00
1188,12763597.97,0.00,0.00
1189,10936347.48,0.00,0.00
1190,6160010.34,0.00,0.00
1191,872799.63,0.00,0.00
1192,11061094.52,0.00,0.00
1193,9384589.43,0.00,0.00
1194,11783484.22,0.00,0.00
1195,12980663.78,0.00,0.00
1196,9525215.86,0.00,0.00
1197,11287941.22,0.00,0.00
1198,12011372.33,0.00,0.00
1199,5895709.75,0.00,0.00
1200,10279879.33,0.00,0.00
1201,476980.45,0.00,0.00
1202,9752903.70,0.00,0.00
1203,6794440.27,0.00,0.00
1204,13607582.09,0.00,0.00
1205,9962327.00,0.00,0.00
1206,10104459.76,0.00,0.00
1207,12642333.03,0.00,0.00
1208,8788074.73,0.00,0.00
1209,10939984.80,0.00,0.00
1210,10312308.07,0.00,0.00
1211,11073956.01,0.00,0.00
1212,7686686.52,0.00,0.00
1213,10497601.27,0.00,0.00
1214,9256836.65,0.00,0.00
1215,10610912.32,0.00,0.00
1216,7805518.63,0.00,0.00
1217,9370042.80,0.00,0.00
1218,10724056.48,0.00,0.00
1219,8022943.97,0.00,0.00
1220,7390273.33,0.00,0.00
1221,8712381.36,0.00,0.00
1222,18457842.59,0.00,0.00
1223,8219812.63,0.00,0.00
1224,7604515.55,0.00,0.00
1225,10962738.04,0.00,0.00
1226,10006707.67,0.00,0.00
1227,19978322.74,0.00,0.00
1228,5235873.22,0.00,0.00
1229,9287928.34,0.00,0.00
1230,11171549.08,0.00,0.00
1231,13625082.97,0.00,0.00
1232,5443115.95,0.00,0.00
1233,2758479.83,0.00,0.00
1234,20254424.33,0.00,0.00
1235,9406065.94,0.00,0.00
1236,8135689.74,0.00,0.00
1237,8856423.85,0.00,0.00
1238,15772808.07,0.00,0.00
1239,5657048.46,0.00,0.00
1240,8991138.94,0.00,0.00
1241,20458749.77,0.00,0.00
1242,8341862.20,0.00,0.00
1243,15873753.79,0.00,0.00
1244,11708573.34,0.00,0.00
1245,14229734.42,0.00,0.00
1246,20666687.49,0.00,0.00
1247,8560014.49,0.00,0.00
1248,9213495.02,0.00,0.00
1249,3350758.55,0.00,0.00
1250,16093698.74,0.00,0.00
1251,14360489.61,0.00,0.00
1252,11942835.57,0.00,0.00
1253,20785725.12,0.00,0.00
1254,10099146.37,0.00,0.00
1255,3490485.43,0.00,0.00
1256,9460625.17,0.00,0.00
1257,16319285.15,0.00,0.00
1258,7487269.64,0.00,0.00
1259,12174454.45,0.00,0.00
1260,9597980.50,0.00,0.00
1261,16472338.44,0.00,0.00
1262,7717492.10,0.00,0.00
1263,9831297.16,0.00,0.00
1264,5006070.61,0.00,0.00
1265,3418779.61,0.00,0.00
1266,9452487.95,0.00,0.00
1267,15095502.14,0.00,0.00
1268,932575.94,0.00,0.00
1269,7951149.94,0.00,0.00
1270,4226369.14,0.00,0.00
1271,5238754.75,0.00,0.00
1272,3580786.71,0.00,0.00
1273,8762336.25,0.00,0.00
1274,12810393.33,0.00,0.00
1275,8101747.04,0.00,0.00
1276,3738514.18,0.00,0.00
1277,7259536.03,0.00,0.00
1278,9015584.95,0.00,0.00
1279,11337260.48,0.00,0.00
1280,3881199.12,0.00,0.00
1281,8327970.27,0.00,0.00
1282,7479157.45,0.00,0.00
1283,651247.74,0.00,0.00
1284,5819355.25,0.00,0.00
1285,11553832.29,0.00,0.00
1286,4096275.57,0.00,0.00
1287,7604401.83,0.00,0.00
1288,5955256.94,0.00,0.00
1289,7742767.57,0.00,0.00
1290,7049125.19,0.00,0.00
1291,9587598.32,0.00,0.00
1292,7878558.64,0.00,0.00
1293,6187167.17,0.00,0.00
1294,7179804.80,0.00,0.00
1295,9721956.25,0.00,0.00
1296,9847240.92,0.00,0.00
1297,12166415.69,0.00,0.00
1298,8095888.61,0.00,0.00
1299,7391104.94,0.00,0.00
1300,5700646.64,0.00,0.00
1301,7601519.82,0.00,0.00
1302,6759922.50,0.00,0.00
1303,5924956.08,0.00,0.00
1304,7733385.32,0.00,0.00
1305,10451306.58,0.00,0.00
1306,12131554.60,0.00,0.00
1307,7950085.88,0.00,0.00
1308,8143829.58,0.00,0.00
1309,6487394.33,0.00,0.00
1310,18365191.22,0.00,0.00
1311,6589951.52,0.00,0.00
1312,12591207.27,0.00,0.00
1313,8348609.69,0.00,0.00
1314,5499688.86,0.00,0.00
1315,12714881.42,0.00,0.00
1316,6829344.51,0.00,0.00
1317,8578568.22,0.00,0.00
1318,5728660.58,0.00,0.00
1319,3106248.38,0.00,0.00
1320,489984.99,0.00,0.00
1321,8811583.76,0.00,0.00
1322,6632231.71,0.00,0.00
1323,5963126.90,0.00,0.00
1324,11108049.63,0.00,0.00
1325,749192.48,0.00,0.00
1326,7469996.69,0.00,0.00
1327,3764886.86,0.00,0.00
1328,11622571.95,0.00,0.00
1329,15854789.50,0.00,0.00
1330,3887529.37,0.00,0.00
1331,7280931.95,0.00,0.00
1332,10665219.55,0.00,0.00
1333,11751191.85,0.00,0.00
1334,6772177.93,0.00,0.00
1335,7413253.07,0.00,0.00
1336,1364187.96,0.00,0.00
1337,16073261.26,0.00,0.00
1338,6945098.88,0.00,0.00
1339,902003.53,0.00,0.00
1340,4450496.91,0.00,0.00
1341,7180650.23,0.00,0.00
1342,11312767.51,0.00,0.00
1343,12337587.36,0.00,0.00
1344,16702609.30,0.00,0.00
1345,7316365.72,0.00,0.00
1346,11443139.08,0.00,0.00
1347,8184359.07,0.00,0.00
1348,7457972.29,0.00,0.00
1349,16937588.45,0.00,0.00
1350,7666211.37,0.00,0.00
1351,17105802.54,0.00,0.00
1352,12012430.67,0.00,0.00
1353,20793450.36,0.00,0.00
1354,5567589.76,0.00,0.00
1355,20935033.08,0.00,0.00
1356,15347205.16,0.00,0.00
1357,6823251.72,0.00,0.00
1358,11414352.89,0.00,0.00
1359,15479375.60,0.00,0.00
1360,18716710.81,0.00,0.00
1361,5794568.06,0.00,0.00
1362,17752027.51,0.00,0.00
1363,7037927.39,0.00,0.00
1364,15696534.40,0.00,0.00
1365,18996758.46,0.00,0.00
1366,21484300.61,0.00,0.00
1367,11993315.46,0.00,0.00
1368,12996202.71,0.00,0.00
1369,15903639.08,0.00,0.00
1370,8528587.58,0.00,0.00
1371,6319548.85,0.00,0.00
1372,19247444.15,0.00,0.00
1373,12129579.54,0.00,0.00
1374,7583951.47,0.00,0.00
1375,13132650.85,0.00,0.00
1376,16033487.80,0.00,0.00
1377,6449890.38,0.00,0.00
1378,7716460.23,0.00,0.00
1379,8762546.30,0.00,0.00
1380,19479541.30,0.00,0.00
1381,16257645.13,0.00,0.00
1382,6682994.13,0.00,0.00
1383,7945114.37,0.00,0.00
1384,16482960.46,0.00,0.00
1385,13741910.22,0.00,0.00
1386,16712407.59,0.00,0.00
1387,9399672.27,0.00,0.00
1388,12675793.17,0.00,0.00
1389,16848718.64,0.00,0.00
1390,10087099.08,0.00,0.00
1391,7337778.57,0.00,0.00
1392,20334517.00,0.00,0.00
1393,9624764.44,0.00,0.00
1394,8581185.10,0.00,0.00
1395,12807539.46,0.00,0.00
1396,16382577.18,0.00,0.00
1397,3495013.00,0.00,0.00
1398,637284.76,0.00,0.00
1399,7318581.10,0.00,0.00
1400,13043102.26,0.00,0.00
1401,9932559.97,0.00,0.00
1402,16684535.50,0.00,0.00
1403,858070.37,0.00,0.00
1404,7562522.17,0.00,0.00
1405,13286373.14,0.00,0.00
1406,10757451.06,0.00,0.00
1407,10165703.54,0.00,0.00
1408,16882404.57,0.00,0.00
1409,13424360.04,0.00,0.00
1410,10887184.62,0.00,0.00
1411,7776670.22,0.00,0.00
1412,10382260.80,0.00,0.00
1413,13555698.63,0.00,0.00
1414,17090217.11,0.00,0.00
1415,10516798.50,0.00,0.00
1416,7994987.96,0.00,0.00
1417,1411360.26,0.00,0.00
1418,13776459.46,0.00,0.00
1419,10652841.09,0.00,0.00
1420,8121862.65,0.00,0.00
1421,11423221.11,0.00,0.00
1422,13909567.59,0.00,0.00
1423,10789530.99,0.00,0.00
1424,13352654.46,0.00,0.00
1425,1038627.62,0.00,0.00
1426,14041688.44,0.00,0.00
1427,10998221.64,0.00,0.00
1428,13653620.72,0.00,0.00
1429,11137188.91,0.00,0.00
1430,18004847.29,0.00,0.00
1431,2257430.79,0.00,0.00
1432,519172.67,0.00,0.00
1433,4492278.81,0.00,0.00
1434,2387011.53,0.00,0.00
1435,11371229.41,0.00,0.00
1436,13888405.80,0.00,0.00
1437,7284480.09,0.00,0.00
1438,4628325.94,0.00,0.00
1439,14120224.48,0.00,0.00
1440,2610649.35,0.00,0.00
1441,6784237.38,0.00,0.00
1442,7588198.90,0.00,0.00
1443,4851345.54,0.00,0.00
1444,18221112.73,0.00,0.00
1445,5999396.80,0.00,0.00
1446,2836194.04,0.00,0.00
1447,4979598.52,0.00,0.00
1448,6997591.73,0.00,0.00
1449,7806525.47,0.00,0.00
1450,18341522.93,0.00,0.00
1451,5110389.95,0.00,0.00
1452,14049259.42,0.00,0.00
1453,8023378.85,0.00,0.00
1454,13124732.73,0.00,0.00
1455,14184095.62,0.00,0.00
1456,6463466.41,0.00,0.00
1457,8158844.47,0.00,0.00
1458,13254002.57,0.00,0.00
1459,3354695.08,0.00,0.00
1460,14997305.15,0.00,0.00
1461,7515440.23,0.00,0.00
1462,6593048.33,0.00,0.00
1463,18870338.68,0.00,0.00
1464,8227002.14,0.00,0.00
1465,3500759.36,0.00,0.00
1466,1163988.83,0.00,0.00
1467,7673861.03,0.00,0.00
1468,1286723.61,0.00,0.00
1469,14748955.25,0.00,0.00
1470,19129902.60,0.00,0.00
1471,8591621.16,0.00,0.00
1472,7807551.38,0.00,0.00
1473,3726834.30,0.00,0.00
1474,1418037.18,0.00,0.00
1475,13867501.97,0.00,0.00
1476,14887911.08,0.00,0.00
1477,8664154.29,0.00,0.00
1478,23586855.41,0.00,0.00
1479,3857032.54,0.00,0.00
1480,10875053.17,0.00,0.00
1481,19380173.21,0.00,0.00
1482,7202801.47,0.00,0.00
1483,1545591.83,0.00,0.00
1484,15021040.92,0.00,0.00
1485,8798022.51,0.00,0.00
1486,3989718.68,0.00,0.00
1487,8933243.04,0.00,0.00
1488,10521402.60,0.00,0.00
1489,2923746.35,0.00,0.00
1490,8443522.21,0.00,0.00
1491,4221688.27,0.00,0.00
1492,13752164.84,0.00,0.00
1493,10750497.34,0.00,0.00
1494,20018867.97,0.00,0.00
1495,11537668.94,0.00,0.00
1496,15668577.43,0.00,0.00
1497,556917.43,0.00,0.00
1498,10978182.55,0.00,0.00
1499,11669069.53,0.00,0.00
1500,765844.35,0.00,0.00
1501,3585521.22,0.00,0.00
1502,14373867.51,0.00,0.00
1503,3715269.09,0.00,0.00
1504,7509949.45,0.00,0.00
1505,14488037.35,0.00,0.00
1506,20830115.56,0.00,0.00
1507,12310616.02,0.00,0.00
1508,5169227.60,0.00,0.00
1509,1318060.40,0.00,0.00
1510,13156641.72,0.00,0.00
1511,14377770.66,0.00,0.00
1512,11787499.67,0.00,0.00
1513,7952990.77,0.00,0.00
1514,7390467.88,0.00,0.00
1515,13287441.25,0.00,0.00
1516,14483642.34,0.00,0.00
1517,11891440.87,0.00,0.00
1518,5357671.50,0.00,0.00
1519,1505570.65,0.00,0.00
1520,8058270.22,0.00,0.00
1521,4365291.36,0.00,0.00
1522,12000023.84,0.00,0.00
1523,1596161.37,0.00,0.00
1524,14693576.10,0.00,0.00
1525,13498627.66,0.00,0.00
1526,7597419.74,0.00,0.00
1527,1004311.08,0.00,0.00
1528,12122165.68,0.00,0.00
1529,1800880.67,0.00,0.00
1530,3729900.12,0.00,0.00
1531,13738224.03,0.00,0.00
1532,14930524.11,0.00,0.00
1533,7831804.75,0.00,0.00
1534,5913018.94,0.00,0.00
1535,12351403.00,0.00,0.00
1536,11191988.71,0.00,0.00
1537,2029414.18,0.00,0.00
1538,4074949.26,0.00,0.00
1539,7986002.92,0.00,0.00
1540,13891752.72,0.00,0.00
1541,15085180.04,0.00,0.00
1542,2166970.49,0.00,0.00
1543,12588191.51,0.00,0.00
1544,8110551.36,0.00,0.00
1545,15331318.14,0.00,0.00
1546,2299443.01,0.00,0.00
1547,6791738.75,0.00,0.00
1548,8341089.25,0.00,0.00
1549,15466292.14,0.00,0.00
1550,4524365.90,0.00,0.00
1551,2528966.90,0.00,0.00
1552,8469336.75,0.00,0.00
1553,11842849.97,0.00,0.00
1554,15591745.62,0.00,0.00
1555,6692306.52,0.00,0.00
1556,4663630.96,0.00,0.00
1557,9437891.48,0.00,0.00
1558,11967378.38,0.00,0.00
1559,2685819.39,0.00,0.00
1560,15714741.71,0.00,0.00
1561,578404.66,0.00,0.00
1562,7279995.92,0.00,0.00
1563,8681262.73,0.00,0.00
1564,6909750.94,0.00,0.00
1565,2836944.58,0.00,0.00
1566,7391461.37,0.00,0.00
1567,8801734.45,0.00,0.00
1568,776532.65,0.00,0.00
1569,1768013.95,0.00,0.00
1570,2970549.82,0.00,0.00
1571,910004.14,0.00,0.00
1572,5345799.92,0.00,0.00
1573,1037876.61,0.00,0.00
1574,7526546.72,0.00,0.00
1575,1265174.63,0.00,0.00
1576,7753377.68,0.00,0.00
1577,7879701.14,0.00,0.00
1578,8112367.87,0.00,0.00
1579,14940238.71,0.00,0.00
1580,8321600.68,0.00,0.00
1581,6880503.65,0.00,0.00
1582,15514031.41,0.00,0.00
1583,13019476.18,0.00,0.00
1584,15643126.73,0.00,0.00
1585,7112296.10,0.00,0.00
1586,13156729.46,0.00,0.00
1587,11082969.43,0.00,0.00
1588,14180414.20,0.00,0.00
1589,4261133.19,0.00,0.00
1590,14290619.37,0.00,0.00
1591,5416997.67,0.00,0.00
1592,21269840.00,0.00,0.00
1593,9436146.97,0.00,0.00
1594,7321426.87,0.00,0.00
1595,14478288.65,0.00,0.00
1596,11569720.98,0.00,0.00
1597,7692503.21,0.00,0.00
1598,13732617.38,0.00,0.00
1599,16332515.00,0.00,0.00
1600,9630417.35,0.00,0.00
1601,3560492.04,0.00,0.00
1602,11676245.69,0.00,0.00
1603,1041195.87,0.00,0.00
1604,4701476.10,0.00,0.00
1605,7531079.29,0.00,0.00
1606,13838109.97,0.00,0.00
1607,14669360.88,0.00,0.00
1608,5868303.78,0.00,0.00
1609,4808712.48,0.00,0.00
1610,9818004.13,0.00,0.00
1611,14772609.00,0.00,0.00
1612,5980009.32,0.00,0.00
1613,14027014.49,0.00,0.00
1614,7737876.18,0.00,0.00
1615,9924385.79,0.00,0.00
1616,14872579.10,0.00,0.00
1617,7828390.60,0.00,0.00
1618,3997401.00,0.00,0.00
1619,12183667.90,0.00,0.00
1620,8368619.68,0.00,0.00
1621,18086186.89,0.00,0.00
1622,10128724.34,0.00,0.00
1623,15093425.27,0.00,0.00
1624,4107553.24,0.00,0.00
1625,7963486.43,0.00,0.00
1626,15222029.21,0.00,0.00
1627,8091443.54,0.00,0.00
1628,8595573.19,0.00,0.00
1629,18311701.77,0.00,0.00
1630,5490092.04,0.00,0.00
1631,14631272.79,0.00,0.00
1632,15353033.30,0.00,0.00
1633,13807153.22,0.00,0.00
1634,10214878.32,0.00,0.00
1635,8310429.81,0.00,0.00
1636,2162015.20,0.00,0.00
1637,1420768.02,0.00,0.00
1638,13935349.23,0.00,0.00
1639,6877446.89,0.00,0.00
1640,4682185.65,0.00,0.00
1641,8445394.28,0.00,0.00
1642,10441959.38,0.00,0.00
1643,2382417.68,0.00,0.00
1644,18871813.06,0.00,0.00
1645,7093804.60,0.00,0.00
1646,9205143.69,0.00,0.00
1647,8645031.21,0.00,0.00
1648,18978974.34,0.00,0.00
1649,13238682.27,0.00,0.00
1650,14460765.60,0.00,0.00
1651,13346031.67,0.00,0.00
1652,19193691.49,0.00,0.00
1653,10971602.68,0.00,0.00
1654,14587415.22,0.00,0.00
1655,6586434.84,0.00,0.00
1656,2934948.21,0.00,0.00
1657,7659725.67,0.00,0.00
1658,11194691.90,0.00,0.00
1659,6721335.17,0.00,0.00
1660,14802428.25,0.00,0.00
1661,3101332.19,0.00,0.00
1662,11298114.06,0.00,0.00
1663,13922641.99,0.00,0.00
1664,19819033.86,0.00,0.00
1665,522498.61,0.00,0.00
1666,7328554.39,0.00,0.00
1667,15406594.04,0.00,0.00
1668,3709070.92,0.00,0.00
1669,11915637.02,0.00,0.00
1670,7463948.73,0.00,0.00
1671,730737.92,0.00,0.00
1672,4059944.15,0.00,0.00
1673,7638554.81,0.00,0.00
1674,8910033.23,0.00,0.00
1675,4153003.93,0.00,0.00
1676,9021457.67,0.00,0.00
1677,17289143.32,0.00,0.00
1678,1291006.09,0.00,0.00
1679,4296467.30,0.00,0.00
1680,3882467.03,0.00,0.00
1681,17409377.10,0.00,0.00
1682,4535463.09,0.00,0.00
1683,8208797.45,0.00,0.00
1684,11018804.55,0.00,0.00
1685,17610821.72,0.00,0.00
1686,4725899.93,0.00,0.00
1687,9625813.48,0.00,0.00
1688,1061170.10,0.00,0.00
1689,8437532.19,0.00,0.00
1690,17811470.51,0.00,0.00
1691,4542917.97,0.00,0.00
1692,17922576.43,0.00,0.00
1693,11529083.73,0.00,0.00
1694,4662416.22,0.00,0.00
1695,574579.72,0.00,0.00
1696,8732864.14,0.00,0.00
1697,4071619.75,0.00,0.00
1698,11649744.03,0.00,0.00
1699,5312907.46,0.00,0.00
1700,8920598.98,0.00,0.00
1701,4268038.27,0.00,0.00
1702,2537368.30,0.00,0.00
1703,5510802.51,0.00,0.00
