task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
882,2194654.23,0.00,0.00
883,891695.98,0.00,0.00
884,5163681.03,0.00,0.00
885,3730698.35,0.00,0.00
886,1125787.02,0.00,0.00
887,2494831.56,0.00,0.00
888,3891148.81,0.00,0.00
889,1279515.03,0.00,0.00
890,1009858.37,0.00,0.00
891,3988601.92,0.00,0.00
892,4319473.27,0.00,0.00
893,759874.82,0.00,0.00
894,914607.76,0.00,0.00
895,1069536.92,0.00,0.00
896,667347.19,0.00,0.00
897,2272797.58,0.00,0.00
898,1185646.53,0.00,0.00
899,2233442.54,0.00,0.00
900,1351618.05,0.00,0.00
901,2599674.46,0.00,0.00
902,1469964.50,0.00,0.00
903,2365976.81,0.00,0.00
904,2706971.17,0.00,0.00
905,3780663.97,0.00,0.00
906,1570385.46,0.00,0.00
907,2663139.58,0.00,0.00
908,1679005.15,0.00,0.00
909,3951008.08,0.00,0.00
910,2773213.86,0.00,0.00
911,4091403.96,0.00,0.00
912,1773207.43,0.00,0.00
913,4971398.12,0.00,0.00
914,714269.88,0.00,0.00
915,2959327.94,0.00,0.00
916,4265097.14,0.00,0.00
917,5101136.68,0.00,0.00
918,2072283.51,0.00,0.00
919,834749.94,0.00,0.00
920,2204351.19,0.00,0.00
921,956457.85,0.00,0.00
922,3288382.77,0.00,0.00
923,4691217.66,0.00,0.00
924,5411267.52,0.00,0.00
925,6782016.52,0.00,0.00
926,1166169.40,0.00,0.00
927,2557115.55,0.00,0.00
928,2234388.83,0.00,0.00
929,953938.48,0.00,0.00
930,1396161.32,0.00,0.00
931,2387692.21,0.00,0.00
932,946764.95,0.00,0.00
933,2958042.38,0.00,0.00
934,4663938.05,0.00,0.00
935,1118195.30,0.00,0.00
936,1227850.44,0.00,0.00
937,3329171.90,0.00,0.00
938,624496.94,0.00,0.00
939,3403194.67,0.00,0.00
940,2679563.76,0.00,0.00
941,1503545.05,0.00,0.00
942,3527446.51,0.00,0.00
943,2900470.50,0.00,0.00
944,1620662.69,0.00,0.00
945,560392.86,0.00,0.00
946,3656267.64,0.00,0.00
947,2950292.59,0.00,0.00
948,1466364.86,0.00,0.00
949,2836547.85,0.00,0.00
950,698617.46,0.00,0.00
951,1618939.64,0.00,0.00
952,2974886.66,0.00,0.00
953,534349.68,0.00,0.00
954,1729484.56,0.00,0.00
955,1015349.86,0.00,0.00
956,5029868.84,0.00,0.00
957,1718200.45,0.00,0.00
958,3230185.27,0.00,0.00
959,704010.96,0.00,0.00
960,1148150.68,0.00,0.00
961,5161388.40,0.00,0.00
962,4406723.26,0.00,0.00
963,3319172.62,0.00,0.00
964,812386.27,0.00,0.00
965,1245542.53,0.00,0.00
966,1981530.43,0.00,0.00
967,908042.19,0.00,0.00
968,3441707.13,0.00,0.00
969,2076434.37,0.00,0.00
970,1390814.54,0.00,0.00
971,5429735.90,0.00,0.00
972,1551418.78,0.00,0.00
973,1118933.92,0.00,0.00
974,2382364.99,0.00,0.00
975,3745342.73,0.00,0.00
976,1035902.74,0.00,0.00
977,1900839.33,0.00,0.00
978,672743.56,0.00,0.00
979,813848.50,0.00,0.00
980,940824.27,0.00,0.00
981,564205.88,0.00,0.00
982,2276623.96,0.00,0.00
983,2026476.86,0.00,0.00
984,1358511.45,0.00,0.00
985,2187907.46,0.00,0.00
986,1476519.58,0.00,0.00
987,2543502.09,0.00,0.00
988,2660501.48,0.00,0.00
989,1629791.74,0.00,0.00
990,2474867.58,0.00,0.00
991,1805284.50,0.00,0.00
992,2610329.87,0.00,0.00
993,1916668.65,0.00,0.00
994,1765426.64,0.00,0.00
995,2752930.64,0.00,0.00
996,654169.56,0.00,0.00
997,763810.16,0.00,0.00
998,2092514.28,0.00,0.00
999,4828795.91,0.00,0.00
1000,6183595.90,0.00,0.00
1001,3067296.50,0.00,0.00
1002,2202187.30,0.00,0.00
1003,970810.17,0.00,0.00
1004,4985265.73,0.00,0.00
1005,1073666.81,0.00,0.00
1006,2053856.13,0.00,0.00
1007,2536632.78,0.00,0.00
1008,1177506.21,0.00,0.00
1009,5310563.80,0.00,0.00
1010,2203247.07,0.00,0.00
1011,1327116.49,0.00,0.00
1012,2511928.32,0.00,0.00
1013,698622.47,0.00,0.00
1014,840110.06,0.00,0.00
1015,2659658.43,0.00,0.00
1016,3393270.25,0.00,0.00
1017,1002333.64,0.00,0.00
1018,2846485.38,0.00,0.00
1019,3507915.74,0.00,0.00
1020,2243423.94,0.00,0.00
1021,1115159.75,0.00,0.00
1022,735253.57,0.00,0.00
1023,2992090.46,0.00,0.00
1024,1221912.86,0.00,0.00
1025,2149109.13,0.00,0.00
1026,3129043.58,0.00,0.00
1027,2508894.44,0.00,0.00
1028,3784580.95,0.00,0.00
1029,1353809.83,0.00,0.00
1030,2284780.98,0.00,0.00
1031,3222626.21,0.00,0.00
1032,2604784.01,0.00,0.00
1033,1494584.56,0.00,0.00
1034,2574178.70,0.00,0.00
1035,5509893.89,0.00,0.00
1036,1615900.28,0.00,0.00
1037,2686153.17,0.00,0.00
1038,1030738.12,0.00,0.00
1039,1731544.26,0.00,0.00
1040,2795208.22,0.00,0.00
1041,1173728.70,0.00,0.00
1042,726948.98,0.00,0.00
1043,1984362.36,0.00,0.00
1044,3097168.21,0.00,0.00
1045,907529.35,0.00,0.00
1046,1478187.32,0.00,0.00
1047,2086242.20,0.00,0.00
1048,1014909.98,0.00,0.00
1049,1150178.43,0.00,0.00
1050,2440500.97,0.00,0.00
1051,861830.00,0.00,0.00
1052,1285048.25,0.00,0.00
1053,531734.94,0.00,0.00
1054,951096.77,0.00,0.00
1055,1066432.48,0.00,0.00
1056,2306402.68,0.00,0.00
1057,812032.94,0.00,0.00
1058,1334770.68,0.00,0.00
1059,2531055.69,0.00,0.00
1060,1460141.90,0.00,0.00
1061,2608941.56,0.00,0.00
1062,1556960.11,0.00,0.00
1063,5403634.79,0.00,0.00
1064,1678404.81,0.00,0.00
1065,803967.00,0.00,0.00
1066,4010171.65,0.00,0.00
1067,1806897.40,0.00,0.00
1068,940580.37,0.00,0.00
1069,4084100.48,0.00,0.00
1070,613384.49,0.00,0.00
1071,1647979.97,0.00,0.00
1072,4210400.10,0.00,0.00
1073,741396.67,0.00,0.00
1074,4931859.49,0.00,0.00
1075,1243835.93,0.00,0.00
1076,3373222.59,0.00,0.00
1077,4333057.40,0.00,0.00
1078,845413.92,0.00,0.00
1079,1912771.46,0.00,0.00
1080,5023756.03,0.00,0.00
1081,3519562.96,0.00,0.00
1082,2042542.93,0.00,0.00
1083,1012146.71,0.00,0.00
1084,1649480.82,0.00,0.00
1085,5324383.26,0.00,0.00
1086,1123793.36,0.00,0.00
1087,1756771.56,0.00,0.00
1088,3802491.19,0.00,0.00
1089,4827898.50,0.00,0.00
1090,2385756.49,0.00,0.00
1091,1907020.33,0.00,0.00
1092,581533.67,0.00,0.00
1093,3936003.92,0.00,0.00
1094,1176799.77,0.00,0.00
1095,2064583.78,0.00,0.00
1096,728924.27,0.00,0.00
1097,4083179.47,0.00,0.00
1098,915741.21,0.00,0.00
1099,4409183.74,0.00,0.00
1100,632468.70,0.00,0.00
1101,2588655.23,0.00,0.00
1102,2311354.16,0.00,0.00
1103,1521682.74,0.00,0.00
1104,2587987.18,0.00,0.00
1105,1640244.96,0.00,0.00
1106,2731845.62,0.00,0.00
1107,1779578.69,0.00,0.00
1108,1900071.14,0.00,0.00
1109,1739303.83,0.00,0.00
1110,2018533.95,0.00,0.00
1111,706707.24,0.00,0.00
1112,1999335.29,0.00,0.00
1113,829385.04,0.00,0.00
1114,2110247.61,0.00,0.00
1115,4877693.89,0.00,0.00
1116,980982.54,0.00,0.00
1117,3670133.59,0.00,0.00
1118,5014513.02,0.00,0.00
1119,2402276.75,0.00,0.00
1120,1129434.11,0.00,0.00
1121,3835828.54,0.00,0.00
1122,1272434.00,0.00,0.00
1123,5332992.08,0.00,0.00
1124,4131322.62,0.00,0.00
1125,6879163.74,0.00,0.00
1126,616985.08,0.00,0.00
1127,2709008.93,0.00,0.00
1128,4292022.71,0.00,0.00
1129,1387435.67,0.00,0.00
1130,2875965.36,0.00,0.00
1131,4473264.46,0.00,0.00
1132,870029.45,0.00,0.00
1133,1017356.40,0.00,0.00
1134,3182451.73,0.00,0.00
1135,4788958.31,0.00,0.00
1136,649738.79,0.00,0.00
1137,2291555.64,0.00,0.00
1138,1133631.23,0.00,0.00
1139,3343993.66,0.00,0.00
1140,4939095.97,0.00,0.00
1141,1281503.92,0.00,0.00
1142,2553461.31,0.00,0.00
1143,3451337.58,0.00,0.00
1144,1386590.96,0.00,0.00
1145,2675906.90,0.00,0.00
1146,3603393.79,0.00,0.00
1147,620578.77,0.00,0.00
1148,1622466.56,0.00,0.00
1149,3748447.18,0.00,0.00
1150,820038.08,0.00,0.00
1151,1729834.79,0.00,0.00
1152,1670297.62,0.00,0.00
1153,4821828.60,0.00,0.00
1154,4969082.36,0.00,0.00
1155,674809.69,0.00,0.00
1156,1203923.23,0.00,0.00
1157,1930137.40,0.00,0.00
1158,4414921.52,0.00,0.00
1159,799574.61,0.00,0.00
1160,2055388.93,0.00,0.00
1161,5280081.03,0.00,0.00
1162,908772.23,0.00,0.00
1163,3845456.84,0.00,0.00
1164,2338682.65,0.00,0.00
1165,3956909.66,0.00,0.00
1166,1103988.41,0.00,0.00
1167,824553.49,0.00,0.00
1168,1348878.86,0.00,0.00
1169,4310340.88,0.00,0.00
1170,2888701.68,0.00,0.00
1171,4428633.21,0.00,0.00
1172,652130.60,0.00,0.00
1173,3040201.66,0.00,0.00
1174,4564213.75,0.00,0.00
1175,1680888.18,0.00,0.00
1176,1108957.77,0.00,0.00
1177,1864614.49,0.00,0.00
1178,2333397.63,0.00,0.00
1179,1226259.47,0.00,0.00
1180,3565866.95,0.00,0.00
1181,5079916.48,0.00,0.00
1182,854173.66,0.00,0.00
1183,1391609.91,0.00,0.00
1184,2566208.84,0.00,0.00
1185,2132519.48,0.00,0.00
1186,2643672.47,0.00,0.00
1187,1581841.95,0.00,0.00
1188,3752612.11,0.00,0.00
1189,2438608.41,0.00,0.00
1190,3843578.82,0.00,0.00
1191,1694388.39,0.00,0.00
1192,2518107.18,0.00,0.00
1193,3956903.93,0.00,0.00
1194,1814251.66,0.00,0.00
1195,1906390.91,0.00,0.00
1196,4088341.95,0.00,0.00
1197,2795706.99,0.00,0.00
1198,566529.51,0.00,0.00
1199,4169713.02,0.00,0.00
1200,1975196.84,0.00,0.00
1201,770496.37,0.00,0.00
1202,2091560.60,0.00,0.00
1203,902952.67,0.00,0.00
1204,1002696.99,0.00,0.00
1205,2230864.29,0.00,0.00
1206,1114651.68,0.00,0.00
1207,819419.15,0.00,0.00
1208,2498594.05,0.00,0.00
1209,618775.61,0.00,0.00
1210,7533638.00,0.00,0.00
1211,771791.22,0.00,0.00
1212,2667863.37,0.00,0.00
1213,2901371.96,0.00,0.00
1214,1552106.62,0.00,0.00
1215,921109.20,0.00,0.00
1216,2833434.10,0.00,0.00
1217,3062078.24,0.00,0.00
1218,566760.30,0.00,0.00
1219,1707784.18,0.00,0.00
1220,2133722.07,0.00,0.00
1221,1267426.01,0.00,0.00
1222,3164634.23,0.00,0.00
1223,3376238.58,0.00,0.00
1224,2020179.03,0.00,0.00
1225,2458651.07,0.00,0.00
1226,1425131.56,0.00,0.00
1227,2140142.68,0.00,0.00
1228,5252958.54,0.00,0.00
1229,2573407.89,0.00,0.00
1230,1541505.34,0.00,0.00
1231,2263966.32,0.00,0.00
1232,794172.53,0.00,0.00
1233,1664584.88,0.00,0.00
1234,931970.60,0.00,0.00
1235,1796375.27,0.00,0.00
1236,2568801.64,0.00,0.00
1237,1777051.93,0.00,0.00
1238,2740942.00,0.00,0.00
1239,732212.31,0.00,0.00
1240,1245450.97,0.00,0.00
1241,2099997.28,0.00,0.00
1242,847389.94,0.00,0.00
1243,2210004.57,0.00,0.00
1244,955613.37,0.00,0.00
1245,1675093.17,0.00,0.00
1246,1099393.61,0.00,0.00
1247,2498103.38,0.00,0.00
1248,1810205.46,0.00,0.00
1249,786100.63,0.00,0.00
1250,1245744.47,0.00,0.00
1251,1957578.66,0.00,0.00
1252,2106105.80,0.00,0.00
1253,5604764.94,0.00,0.00
1254,5715861.32,0.00,0.00
1255,2402992.73,0.00,0.00
1256,5888975.86,0.00,0.00
1257,569464.21,0.00,0.00
1258,6052235.84,0.00,0.00
1259,2388729.10,0.00,0.00
1260,2697368.62,0.00,0.00
1261,563491.82,0.00,0.00
1262,2805597.31,0.00,0.00
1263,6690373.42,0.00,0.00
1264,725878.00,0.00,0.00
1265,2275505.30,0.00,0.00
1266,1629036.66,0.00,0.00
1267,2435620.55,0.00,0.00
1268,550312.76,0.00,0.00
1269,1046930.55,0.00,0.00
1270,4960175.75,0.00,0.00
1271,3239325.76,0.00,0.00
1272,2597135.54,0.00,0.00
1273,651508.57,0.00,0.00
1274,1963139.53,0.00,0.00
1275,5084297.18,0.00,0.00
1276,1207549.57,0.00,0.00
1277,3398755.31,0.00,0.00
1278,2718415.02,0.00,0.00
1279,2081384.66,0.00,0.00
1280,797850.85,0.00,0.00
1281,1396819.83,0.00,0.00
1282,2843950.99,0.00,0.00
1283,5399091.48,0.00,0.00
1284,3710849.76,0.00,0.00
1285,1554466.49,0.00,0.00
1286,1046453.24,0.00,0.00
1287,2952239.99,0.00,0.00
1288,2384885.79,0.00,0.00
1289,3854932.55,0.00,0.00
1290,1706136.47,0.00,0.00
1291,817484.38,0.00,0.00
1292,1192339.42,0.00,0.00
1293,3103923.56,0.00,0.00
1294,3950589.66,0.00,0.00
1295,3201946.26,0.00,0.00
1296,590585.95,0.00,0.00
1297,4249386.07,0.00,0.00
1298,1321195.13,0.00,0.00
1299,2271428.35,0.00,0.00
1300,1064774.99,0.00,0.00
1301,2177402.97,0.00,0.00
1302,1734017.85,0.00,0.00
1303,1180356.50,0.00,0.00
1304,2257135.63,0.00,0.00
1305,1990066.53,0.00,0.00
1306,2332217.69,0.00,0.00
1307,866244.32,0.00,0.00
1308,2002007.48,0.00,0.00
1309,2090772.15,0.00,0.00
1310,1656156.54,0.00,0.00
1311,1785946.13,0.00,0.00
1312,2368901.01,0.00,0.00
1313,1877151.97,0.00,0.00
1314,4782640.93,0.00,0.00
1315,1960767.75,0.00,0.00
1316,4861909.39,0.00,0.00
1317,1601645.95,0.00,0.00
1318,2048391.82,0.00,0.00
1319,617552.04,0.00,0.00
1320,738492.25,0.00,0.00
1321,5134428.26,0.00,0.00
1322,1919023.99,0.00,0.00
1323,872922.42,0.00,0.00
1324,2031920.43,0.00,0.00
1325,983498.81,0.00,0.00
1326,6842732.67,0.00,0.00
1327,745820.76,0.00,0.00
1328,1091753.72,0.00,0.00
1329,1999386.31,0.00,0.00
1330,2326706.41,0.00,0.00
1331,2115439.18,0.00,0.00
1332,653963.09,0.00,0.00
1333,2472021.82,0.00,0.00
1334,817072.87,0.00,0.00
1335,961612.46,0.00,0.00
1336,632513.05,0.00,0.00
1337,2208718.06,0.00,0.00
1338,1324063.30,0.00,0.00
1339,4920335.29,0.00,0.00
1340,2467335.46,0.00,0.00
1341,1488744.26,0.00,0.00
1342,584193.71,0.00,0.00
1343,2572784.66,0.00,0.00
1344,1592364.79,0.00,0.00
1345,690318.82,0.00,0.00
1346,4082658.53,0.00,0.00
1347,1737337.59,0.00,0.00
1348,4265520.33,0.00,0.00
1349,1900300.26,0.00,0.00
1350,1733096.84,0.00,0.00
1351,639114.62,0.00,0.00
1352,1100710.87,0.00,0.00
1353,3299860.24,0.00,0.00
1354,838046.55,0.00,0.00
1355,4602868.56,0.00,0.00
1356,2090422.15,0.00,0.00
1357,3452955.96,0.00,0.00
1358,1002897.74,0.00,0.00
1359,2207784.65,0.00,0.00
1360,1139057.87,0.00,0.00
1361,812102.56,0.00,0.00
1362,3787605.52,0.00,0.00
1363,1298693.18,0.00,0.00
1364,5001344.20,0.00,0.00
1365,2521703.96,0.00,0.00
1366,3920022.73,0.00,0.00
1367,5135178.80,0.00,0.00
1368,4067577.36,0.00,0.00
1369,5314754.25,0.00,0.00
1370,5490476.85,0.00,0.00
1371,4402660.61,0.00,0.00
1372,5851794.24,0.00,0.00
1373,721998.93,0.00,0.00
1374,2451560.26,0.00,0.00
1375,1552790.16,0.00,0.00
1376,1700123.31,0.00,0.00
1377,2737715.72,0.00,0.00
1378,3685240.03,0.00,0.00
1379,2837687.25,0.00,0.00
1380,1849556.45,0.00,0.00
1381,3814682.48,0.00,0.00
1382,1977022.65,0.00,0.00
1383,3960178.14,0.00,0.00
1384,2083796.50,0.00,0.00
1385,4126614.33,0.00,0.00
1386,2198486.33,0.00,0.00
1387,634060.86,0.00,0.00
1388,3342524.77,0.00,0.00
1389,2027997.02,0.00,0.00
1390,2296954.87,0.00,0.00
1391,5093081.71,0.00,0.00
1392,741413.83,0.00,0.00
1393,3478869.44,0.00,0.00
1394,4543545.48,0.00,0.00
1395,2450928.21,0.00,0.00
1396,5259385.35,0.00,0.00
1397,937873.13,0.00,0.00
1398,6563213.59,0.00,0.00
1399,2349731.21,0.00,0.00
1400,3780427.22,0.00,0.00
1401,2004659.41,0.00,0.00
1402,1084211.11,0.00,0.00
1403,2464424.85,0.00,0.00
1404,5560265.06,0.00,0.00
1405,3924649.24,0.00,0.00
1406,2112984.18,0.00,0.00
1407,1213206.53,0.00,0.00
1408,4076058.15,0.00,0.00
1409,2773271.80,0.00,0.00
1410,1090727.57,0.00,0.00
1411,2418594.60,0.00,0.00
1412,680226.80,0.00,0.00
1413,4396725.65,0.00,0.00
1414,3280017.61,0.00,0.00
1415,1809547.66,0.00,0.00
1416,1193398.71,0.00,0.00
1417,3507005.69,0.00,0.00
1418,2234009.74,0.00,0.00
1419,1934499.03,0.00,0.00
1420,1303669.93,0.00,0.00
1421,5088419.68,0.00,0.00
1422,921946.76,0.00,0.00
1423,2472236.16,0.00,0.00
1424,3783638.48,0.00,0.00
1425,2204775.09,0.00,0.00
1426,2568771.60,0.00,0.00
1427,2300028.32,0.00,0.00
1428,1738358.97,0.00,0.00
1429,494267.70,0.00,0.00
1430,2439748.76,0.00,0.00
1431,1871355.77,0.00,0.00
1432,661946.30,0.00,0.00
1433,1961020.23,0.00,0.00
1434,2048304.80,0.00,0.00
1435,968733.31,0.00,0.00
1436,534999.61,0.00,0.00
1437,1706646.44,0.00,0.00
1438,2177675.25,0.00,0.00
1439,3130866.53,0.00,0.00
1440,678493.02,0.00,0.00
1441,4907534.12,0.00,0.00
1442,1991532.80,0.00,0.00
1443,821212.77,0.00,0.00
1444,2119861.84,0.00,0.00
1445,928615.33,0.00,0.00
1446,5095047.00,0.00,0.00
1447,1076100.83,0.00,0.00
1448,5238498.69,0.00,0.00
1449,841216.80,0.00,0.00
1450,2423538.92,0.00,0.00
1451,5375090.84,0.00,0.00
1452,5844968.80,0.00,0.00
1453,1131440.16,0.00,0.00
1454,3212964.30,0.00,0.00
1455,2097994.09,0.00,0.00
1456,675911.66,0.00,0.00
1457,3332172.16,0.00,0.00
1458,1288205.15,0.00,0.00
1459,1443119.05,0.00,0.00
1460,2430953.50,0.00,0.00
1461,3646868.23,0.00,0.00
1462,1551507.71,0.00,0.00
1463,2539830.21,0.00,0.00
1464,3505269.05,0.00,0.00
1465,1685822.01,0.00,0.00
1466,3629344.46,0.00,0.00
1467,5670025.11,0.00,0.00
1468,1793112.52,0.00,0.00
1469,969826.22,0.00,0.00
1470,3784839.39,0.00,0.00
1471,1967101.10,0.00,0.00
1472,1807106.02,0.00,0.00
1473,3988941.19,0.00,0.00
1474,1176678.66,0.00,0.00
1475,636148.45,0.00,0.00
1476,2088775.63,0.00,0.00
1477,3364587.55,0.00,0.00
1478,2054386.85,0.00,0.00
1479,873719.22,0.00,0.00
1480,4315026.28,0.00,0.00
1481,1514468.43,0.00,0.00
1482,3494825.12,0.00,0.00
1483,2168772.22,0.00,0.00
1484,1003507.38,0.00,0.00
1485,1109378.10,0.00,0.00
1486,3812938.93,0.00,0.00
1487,2463783.03,0.00,0.00
1488,861106.87,0.00,0.00
1489,1924415.35,0.00,0.00
1490,1249374.15,0.00,0.00
1491,3963674.55,0.00,0.00
1492,2109705.45,0.00,0.00
1493,4060837.03,0.00,0.00
1494,639590.74,0.00,0.00
1495,2269987.82,0.00,0.00
1496,3084332.23,0.00,0.00
1497,787227.87,0.00,0.00
1498,2427232.98,0.00,0.00
1499,4399349.21,0.00,0.00
1500,1541417.60,0.00,0.00
1501,3235608.58,0.00,0.00
1502,937033.89,0.00,0.00
1503,1703390.12,0.00,0.00
1504,669589.28,0.00,0.00
1505,2794421.67,0.00,0.00
1506,2381911.04,0.00,0.00
1507,3519751.79,0.00,0.00
1508,1966720.58,0.00,0.00
1509,2084564.45,0.00,0.00
1510,1559025.76,0.00,0.00
1511,2673239.23,0.00,0.00
1512,2209111.21,0.00,0.00
1513,1692332.03,0.00,0.00
1514,2809536.22,0.00,0.00
1515,1821072.58,0.00,0.00
1516,2520871.88,0.00,0.00
1517,1652932.41,0.00,0.00
1518,1951667.55,0.00,0.00
1519,2104755.88,0.00,0.00
1520,720189.09,0.00,0.00
1521,1981184.01,0.00,0.00
1522,873117.45,0.00,0.00
1523,2113996.27,0.00,0.00
1524,1023378.37,0.00,0.00
1525,6777185.68,0.00,0.00
1526,2410124.78,0.00,0.00
1527,1149071.22,0.00,0.00
1528,2286301.85,0.00,0.00
1529,833480.12,0.00,0.00
1530,1378511.43,0.00,0.00
1531,2430977.34,0.00,0.00
1532,3018972.16,0.00,0.00
1533,977379.80,0.00,0.00
1534,1079719.07,0.00,0.00
1535,4895423.65,0.00,0.00
1536,1173937.08,0.00,0.00
1537,2467632.06,0.00,0.00
1538,3547106.03,0.00,0.00
1539,627108.81,0.00,0.00
1540,2741530.90,0.00,0.00
1541,3685404.54,0.00,0.00
1542,1629356.38,0.00,0.00
1543,2807118.89,0.00,0.00
1544,3799585.58,0.00,0.00
1545,474600.08,0.00,0.00
1546,2713649.99,0.00,0.00
1547,1743402.00,0.00,0.00
1548,3909018.28,0.00,0.00
1549,2834006.31,0.00,0.00
1550,1558128.60,0.00,0.00
1551,702421.90,0.00,0.00
1552,4802695.51,0.00,0.00
1553,3986158.37,0.00,0.00
1554,1693081.38,0.00,0.00
1555,4932338.48,0.00,0.00
1556,3092981.82,0.00,0.00
1557,989367.49,0.00,0.00
1558,570846.80,0.00,0.00
1559,1800692.32,0.00,0.00
1560,1697693.11,0.00,0.00
1561,3174947.26,0.00,0.00
1562,5210518.12,0.00,0.00
1563,769575.60,0.00,0.00
1564,3289502.86,0.00,0.00
1565,1947252.27,0.00,0.00
1566,915641.31,0.00,0.00
1567,2039158.34,0.00,0.00
1568,3565792.32,0.00,0.00
1569,1050725.22,0.00,0.00
1570,818674.09,0.00,0.00
1571,1203408.48,0.00,0.00
1572,2492194.41,0.00,0.00
1573,3956607.10,0.00,0.00
1574,590782.17,0.00,0.00
1575,818579.67,0.00,0.00
1576,1064969.30,0.00,0.00
1577,749119.28,0.00,0.00
1578,2295000.08,0.00,0.00
1579,1405600.55,0.00,0.00
1580,2612614.39,0.00,0.00
1581,3413557.05,0.00,0.00
1582,1546979.43,0.00,0.00
1583,2729151.73,0.00,0.00
1584,1669799.09,0.00,0.00
1585,3600517.03,0.00,0.00
1586,1813041.45,0.00,0.00
1587,968858.24,0.00,0.00
1588,3755202.29,0.00,0.00
1589,2985769.99,0.00,0.00
1590,1915030.24,0.00,0.00
1591,1114094.97,0.00,0.00
1592,1792798.28,0.00,0.00
1593,4550356.15,0.00,0.00
1594,3909074.78,0.00,0.00
1595,592801.57,0.00,0.00
1596,3133954.76,0.00,0.00
1597,4707890.75,0.00,0.00
1598,732616.90,0.00,0.00
1599,2053257.70,0.00,0.00
1600,1414797.54,0.00,0.00
1601,4250258.21,0.00,0.00
1602,835190.77,0.00,0.00
1603,3417757.99,0.00,0.00
1604,2162019.25,0.00,0.00
1605,4992269.75,0.00,0.00
1606,1573881.86,0.00,0.00
1607,955317.97,0.00,0.00
1608,3576869.25,0.00,0.00
1609,1678813.22,0.00,0.00
1610,1098547.22,0.00,0.00
1611,2486789.46,0.00,0.00
1612,3727404.36,0.00,0.00
1613,867756.61,0.00,0.00
1614,1821813.58,0.00,0.00
1615,1973750.83,0.00,0.00
1616,4029467.82,0.00,0.00
1617,612141.85,0.00,0.00
1618,2078472.61,0.00,0.00
1619,2927936.55,0.00,0.00
1620,4153626.92,0.00,0.00
1621,764554.02,0.00,0.00
1622,3081105.95,0.00,0.00
1623,911216.74,0.00,0.00
1624,594701.29,0.00,0.00
1625,2149136.78,0.00,0.00
1626,3372442.72,0.00,0.00
1627,2302121.88,0.00,0.00
1628,1352415.08,0.00,0.00
1629,2414749.62,0.00,0.00
1630,1495898.25,0.00,0.00
1631,634496.45,0.00,0.00
1632,1655405.28,0.00,0.00
1633,788170.34,0.00,0.00
1634,1808404.45,0.00,0.00
1635,1949768.54,0.00,0.00
1636,633770.94,0.00,0.00
1637,1170964.48,0.00,0.00
1638,2009670.26,0.00,0.00
1639,3312088.97,0.00,0.00
1640,729700.33,0.00,0.00
1641,1314569.00,0.00,0.00
1642,3465491.77,0.00,0.00
1643,888081.79,0.00,0.00
1644,2268085.72,0.00,0.00
1645,1484753.61,0.00,0.00
1646,999880.31,0.00,0.00
1647,2377731.08,0.00,0.00
1648,3768083.10,0.00,0.00
1649,1623996.97,0.00,0.00
1650,814010.14,0.00,0.00
1651,1142279.39,0.00,0.00
1652,3910940.65,0.00,0.00
1653,1760545.25,0.00,0.00
1654,2713217.02,0.00,0.00
1655,4046644.69,0.00,0.00
1656,2079331.87,0.00,0.00
1657,977936.03,0.00,0.00
1658,4629593.37,0.00,0.00
1659,1026833.06,0.00,0.00
1660,2124961.14,0.00,0.00
1661,4758038.28,0.00,0.00
1662,1309395.55,0.00,0.00
1663,533296.59,0.00,0.00
1664,2366906.88,0.00,0.00
1665,1327677.49,0.00,0.00
1666,2470641.61,0.00,0.00
1667,1463307.14,0.00,0.00
1668,1555616.62,0.00,0.00
1669,606676.34,0.00,0.00
1670,1688938.62,0.00,0.00
1671,707685.95,0.00,0.00
1672,1500538.83,0.00,0.00
1673,1580896.38,0.00,0.00
1674,1001393.80,0.00,0.00
1675,3252373.93,0.00,0.00
1676,582937.72,0.00,0.00
1677,3399671.79,0.00,0.00
1678,703750.85,0.00,0.00
1679,1905199.77,0.00,0.00
1680,811625.72,0.00,0.00
1681,2008684.16,0.00,0.00
1682,5437189.10,0.00,0.00
1683,3652050.73,0.00,0.00
1684,915091.75,0.00,0.00
1685,5531630.28,0.00,0.00
1686,1025878.67,0.00,0.00
1687,2295795.92,0.00,0.00
1688,5803528.79,0.00,0.00
1689,2384137.39,0.00,0.00
1690,4144805.91,0.00,0.00
1691,658649.68,0.00,0.00
1692,4283831.83,0.00,0.00
1693,1396139.62,0.00,0.00
1694,804558.52,0.00,0.00
1695,4587687.25,0.00,0.00
1696,949272.87,0.00,0.00
1697,2048702.96,0.00,0.00
1698,657336.47,0.00,0.00
1699,1255539.42,0.00,0.00
1700,2309693.34,0.00,0.00
1701,2098821.16,0.00,0.00
1702,3263809.20,0.00,0.00
1703,1359483.24,0.00,0.00
1704,2398067.95,0.00,0.00
1705,2210884.81,0.00,0.00
1706,3372142.08,0.00,0.00
1707,1504099.37,0.00,0.00
1708,3521942.14,0.00,0.00
1709,1614940.17,0.00,0.00
1710,2502531.77,0.00,0.00
1711,3669798.14,0.00,0.00
1712,1760426.04,0.00,0.00
1713,2653056.86,0.00,0.00
1714,1725251.67,0.00,0.00
1715,539062.98,0.00,0.00
1716,2815872.43,0.00,0.00
1717,4793340.68,0.00,0.00
1718,682579.28,0.00,0.00
1719,2041813.14,0.00,0.00
