task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
881,2250828.27,0.00,0.00
882,1420807.12,0.00,0.00
883,2627051.59,0.00,0.00
884,1008008.00,0.00,0.00
885,1586265.33,0.00,0.00
886,2758835.08,0.00,0.00
887,4917745.83,0.00,0.00
888,1124275.21,0.00,0.00
889,2361133.34,0.00,0.00
890,1837446.45,0.00,0.00
891,1235970.26,0.00,0.00
892,580301.05,0.00,0.00
893,1917694.09,0.00,0.00
894,2629336.83,0.00,0.00
895,2020645.86,0.00,0.00
896,3320498.94,0.00,0.00
897,2711506.13,0.00,0.00
898,499303.58,0.00,0.00
899,1763946.77,0.00,0.00
900,2292213.44,0.00,0.00
901,4639562.85,0.00,0.00
902,644371.27,0.00,0.00
903,1875731.95,0.00,0.00
904,4751542.33,0.00,0.00
905,1982210.64,0.00,0.00
906,1554436.45,0.00,0.00
907,927935.12,0.00,0.00
908,2062314.51,0.00,0.00
909,547069.55,0.00,0.00
910,5011032.34,0.00,0.00
911,1943295.48,0.00,0.00
912,681294.44,0.00,0.00
913,1853075.50,0.00,0.00
914,781454.09,0.00,0.00
915,1973749.16,0.00,0.00
916,977966.79,0.00,0.00
917,2262184.14,0.00,0.00
918,815500.26,0.00,0.00
919,1164402.25,0.00,0.00
920,668218.61,0.00,0.00
921,842902.66,0.00,0.00
922,4516502.38,0.00,0.00
923,995295.05,0.00,0.00
924,664327.38,0.00,0.00
925,1118204.83,0.00,0.00
926,2330855.85,0.00,0.00
927,1274102.21,0.00,0.00
928,3301109.79,0.00,0.00
929,2601431.85,0.00,0.00
930,1428621.77,0.00,0.00
931,3433813.81,0.00,0.00
932,2729813.10,0.00,0.00
933,694972.75,0.00,0.00
934,1584183.45,0.00,0.00
935,3596563.10,0.00,0.00
936,843379.97,0.00,0.00
937,1728931.19,0.00,0.00
938,3760129.45,0.00,0.00
939,1821310.28,0.00,0.00
940,4716251.61,0.00,0.00
941,641923.90,0.00,0.00
942,3274930.00,0.00,0.00
943,1239228.73,0.00,0.00
944,4148732.90,0.00,0.00
945,4849565.03,0.00,0.00
946,766361.00,0.00,0.00
947,3415934.80,0.00,0.00
948,2082224.85,0.00,0.00
949,2194654.23,0.00,0.00
950,891695.98,0.00,0.00
951,5163681.03,0.00,0.00
952,3730698.35,0.00,0.00
953,1125787.02,0.00,0.00
954,2494831.56,0.00,0.00
955,3891148.81,0.00,0.00
956,1279515.03,0.00,0.00
957,1009858.37,0.00,0.00
958,3988601.92,0.00,0.00
959,4319473.27,0.00,0.00
960,759874.82,0.00,0.00
961,914607.76,0.00,0.00
962,1069536.92,0.00,0.00
963,667347.19,0.00,0.00
964,2272797.58,0.00,0.00
965,1185646.53,0.00,0.00
966,2233442.54,0.00,0.00
967,1351618.05,0.00,0.00
968,2599674.46,0.00,0.00
969,1469964.50,0.00,0.00
970,2365976.81,0.00,0.00
971,2706971.17,0.00,0.00
972,3780663.97,0.00,0.00
973,1570385.46,0.00,0.00
974,2663139.58,0.00,0.00
975,1679005.15,0.00,0.00
976,3951008.08,0.00,0.00
977,2773213.86,0.00,0.00
978,4091403.96,0.00,0.00
979,1773207.43,0.00,0.00
980,4971398.12,0.00,0.00
981,714269.88,0.00,0.00
982,2959327.94,0.00,0.00
983,4265097.14,0.00,0.00
984,5101136.68,0.00,0.00
985,2072283.51,0.00,0.00
986,834749.94,0.00,0.00
987,2204351.19,0.00,0.00
988,956457.85,0.00,0.00
989,3288382.77,0.00,0.00
990,4691217.66,0.00,0.00
991,5411267.52,0.00,0.00
992,6782016.52,0.00,0.00
993,1166169.40,0.00,0.00
994,2557115.55,0.00,0.00
995,2234388.83,0.00,0.00
996,953938.48,0.00,0.00
997,1396161.32,0.00,0.00
998,2387692.21,0.00,0.00
999,946764.95,0.00,0.00
1000,2958042.38,0.00,0.00
1001,4663938.05,0.00,0.00
1002,1118195.30,0.00,0.00
1003,1227850.44,0.00,0.00
1004,3329171.90,0.00,0.00
1005,624496.94,0.00,0.00
1006,3403194.67,0.00,0.00
1007,2679563.76,0.00,0.00
1008,1503545.05,0.00,0.00
1009,3527446.51,0.00,0.00
1010,2900470.50,0.00,0.00
1011,1620662.69,0.00,0.00
1012,560392.86,0.00,0.00
1013,3656267.64,0.00,0.00
1014,2950292.59,0.00,0.00
1015,1466364.86,0.00,0.00
1016,2836547.85,0.00,0.00
1017,698617.46,0.00,0.00
1018,1618939.64,0.00,0.00
1019,2974886.66,0.00,0.00
1020,534349.68,0.00,0.00
1021,1729484.56,0.00,0.00
1022,1015349.86,0.00,0.00
1023,5029868.84,0.00,0.00
1024,1718200.45,0.00,0.00
1025,3230185.27,0.00,0.00
1026,704010.96,0.00,0.00
1027,1148150.68,0.00,0.00
1028,5161388.40,0.00,0.00
1029,4406723.26,0.00,0.00
1030,3319172.62,0.00,0.00
1031,812386.27,0.00,0.00
1032,1245542.53,0.00,0.00
1033,1981530.43,0.00,0.00
1034,908042.19,0.00,0.00
1035,3441707.13,0.00,0.00
1036,2076434.37,0.00,0.00
1037,1390814.54,0.00,0.00
1038,5429735.90,0.00,0.00
1039,1551418.78,0.00,0.00
1040,1118933.92,0.00,0.00
1041,2382364.99,0.00,0.00
1042,3745342.73,0.00,0.00
1043,1035902.74,0.00,0.00
1044,1900839.33,0.00,0.00
1045,672743.56,0.00,0.00
1046,813848.50,0.00,0.00
1047,940824.27,0.00,0.00
1048,564205.88,0.00,0.00
1049,2276623.96,0.00,0.00
1050,2026476.86,0.00,0.00
1051,1358511.45,0.00,0.00
1052,2187907.46,0.00,0.00
1053,1476519.58,0.00,0.00
1054,2543502.09,0.00,0.00
1055,2660501.48,0.00,0.00
1056,1629791.74,0.00,0.00
1057,2474867.58,0.00,0.00
1058,1805284.50,0.00,0.00
1059,2610329.87,0.00,0.00
1060,1916668.65,0.00,0.00
1061,1765426.64,0.00,0.00
1062,2752930.64,0.00,0.00
1063,654169.56,0.00,0.00
1064,763810.16,0.00,0.00
1065,2092514.28,0.00,0.00
1066,4828795.91,0.00,0.00
1067,6183595.90,0.00,0.00
1068,3067296.50,0.00,0.00
1069,2202187.30,0.00,0.00
1070,970810.17,0.00,0.00
1071,4985265.73,0.00,0.00
1072,1073666.81,0.00,0.00
1073,2053856.13,0.00,0.00
1074,2536632.78,0.00,0.00
1075,1177506.21,0.00,0.00
1076,5310563.80,0.00,0.00
1077,2203247.07,0.00,0.00
1078,1327116.49,0.00,0.00
1079,2511928.32,0.00,0.00
1080,698622.47,0.00,0.00
1081,840110.06,0.00,0.00
1082,2659658.43,0.00,0.00
1083,3393270.25,0.00,0.00
1084,1002333.64,0.00,0.00
1085,2846485.38,0.00,0.00
1086,3507915.74,0.00,0.00
1087,2243423.94,0.00,0.00
1088,1115159.75,0.00,0.00
1089,735253.57,0.00,0.00
1090,2992090.46,0.00,0.00
1091,1221912.86,0.00,0.00
1092,2149109.13,0.00,0.00
1093,3129043.58,0.00,0.00
1094,2508894.44,0.00,0.00
1095,3784580.95,0.00,0.00
1096,1353809.83,0.00,0.00
1097,2284780.98,0.00,0.00
1098,3222626.21,0.00,0.00
1099,2604784.01,0.00,0.00
1100,1494584.56,0.00,0.00
1101,2574178.70,0.00,0.00
1102,5509893.89,0.00,0.00
1103,1615900.28,0.00,0.00
1104,2686153.17,0.00,0.00
1105,1030738.12,0.00,0.00
1106,1731544.26,0.00,0.00
1107,2795208.22,0.00,0.00
1108,1173728.70,0.00,0.00
1109,726948.98,0.00,0.00
1110,1984362.36,0.00,0.00
1111,3097168.21,0.00,0.00
1112,907529.35,0.00,0.00
1113,1478187.32,0.00,0.00
1114,2086242.20,0.00,0.00
1115,1014909.98,0.00,0.00
1116,1150178.43,0.00,0.00
1117,2440500.97,0.00,0.00
1118,861830.00,0.00,0.00
1119,1285048.25,0.00,0.00
1120,531734.94,0.00,0.00
1121,951096.77,0.00,0.00
1122,1066432.48,0.00,0.00
1123,2306402.68,0.00,0.00
1124,812032.94,0.00,0.00
1125,1334770.68,0.00,0.00
1126,2531055.69,0.00,0.00
1127,1460141.90,0.00,0.00
1128,2608941.56,0.00,0.00
1129,1556960.11,0.00,0.00
1130,5403634.79,0.00,0.00
1131,1678404.81,0.00,0.00
1132,803967.00,0.00,0.00
1133,4010171.65,0.00,0.00
1134,1806897.40,0.00,0.00
1135,940580.37,0.00,0.00
1136,4084100.48,0.00,0.00
1137,613384.49,0.00,0.00
1138,1647979.97,0.00,0.00
1139,4210400.10,0.00,0.00
1140,741396.67,0.00,0.00
1141,4931859.49,0.00,0.00
1142,1243835.93,0.00,0.00
1143,3373222.59,0.00,0.00
1144,4333057.40,0.00,0.00
1145,845413.92,0.00,0.00
1146,1912771.46,0.00,0.00
1147,5023756.03,0.00,0.00
1148,3519562.96,0.00,0.00
1149,2042542.93,0.00,0.00
1150,1012146.71,0.00,0.00
1151,1649480.82,0.00,0.00
1152,5324383.26,0.00,0.00
1153,1123793.36,0.00,0.00
1154,1756771.56,0.00,0.00
1155,3802491.19,0.00,0.00
1156,4827898.50,0.00,0.00
1157,2385756.49,0.00,0.00
1158,1907020.33,0.00,0.00
1159,581533.67,0.00,0.00
1160,3936003.92,0.00,0.00
1161,1176799.77,0.00,0.00
1162,2064583.78,0.00,0.00
1163,728924.27,0.00,0.00
1164,4083179.47,0.00,0.00
1165,915741.21,0.00,0.00
1166,4409183.74,0.00,0.00
1167,632468.70,0.00,0.00
1168,2588655.23,0.00,0.00
1169,2311354.16,0.00,0.00
1170,1521682.74,0.00,0.00
1171,2587987.18,0.00,0.00
1172,1640244.96,0.00,0.00
1173,2731845.62,0.00,0.00
1174,1779578.69,0.00,0.00
1175,1900071.14,0.00,0.00
1176,1739303.83,0.00,0.00
1177,2018533.95,0.00,0.00
1178,706707.24,0.00,0.00
1179,1999335.29,0.00,0.00
1180,829385.04,0.00,0.00
1181,2110247.61,0.00,0.00
1182,4877693.89,0.00,0.00
1183,980982.54,0.00,0.00
1184,3670133.59,0.00,0.00
1185,5014513.02,0.00,0.00
1186,2402276.75,0.00,0.00
1187,1129434.11,0.00,0.00
1188,3835828.54,0.00,0.00
1189,1272434.00,0.00,0.00
1190,5332992.08,0.00,0.00
1191,4131322.62,0.00,0.00
1192,6879163.74,0.00,0.00
1193,616985.08,0.00,0.00
1194,2709008.93,0.00,0.00
1195,4292022.71,0.00,0.00
1196,1387435.67,0.00,0.00
1197,2875965.36,0.00,0.00
1198,4473264.46,0.00,0.00
1199,870029.45,0.00,0.00
1200,1017356.40,0.00,0.00
1201,3182451.73,0.00,0.00
1202,4788958.31,0.00,0.00
1203,649738.79,0.00,0.00
1204,2291555.64,0.00,0.00
1205,1133631.23,0.00,0.00
1206,3343993.66,0.00,0.00
1207,4939095.97,0.00,0.00
1208,1281503.92,0.00,0.00
1209,2553461.31,0.00,0.00
1210,3451337.58,0.00,0.00
1211,1386590.96,0.00,0.00
1212,2675906.90,0.00,0.00
1213,3603393.79,0.00,0.00
1214,620578.77,0.00,0.00
1215,1622466.56,0.00,0.00
1216,3748447.18,0.00,0.00
1217,820038.08,0.00,0.00
1218,1729834.79,0.00,0.00
1219,1670297.62,0.00,0.00
1220,4821828.60,0.00,0.00
1221,4969082.36,0.00,0.00
1222,674809.69,0.00,0.00
1223,1203923.23,0.00,0.00
1224,1930137.40,0.00,0.00
1225,4414921.52,0.00,0.00
1226,799574.61,0.00,0.00
1227,2055388.93,0.00,0.00
1228,5280081.03,0.00,0.00
1229,908772.23,0.00,0.00
1230,3845456.84,0.00,0.00
1231,2338682.65,0.00,0.00
1232,3956909.66,0.00,0.00
1233,1103988.41,0.00,0.00
1234,824553.49,0.00,0.00
1235,1348878.86,0.00,0.00
1236,4310340.88,0.00,0.00
1237,2888701.68,0.00,0.00
1238,4428633.21,0.00,0.00
1239,652130.60,0.00,0.00
1240,3040201.66,0.00,0.00
1241,4564213.75,0.00,0.00
1242,1680888.18,0.00,0.00
1243,1108957.77,0.00,0.00
1244,1864614.49,0.00,0.00
1245,2333397.63,0.00,0.00
1246,1226259.47,0.00,0.00
1247,3565866.95,0.00,0.00
1248,5079916.48,0.00,0.00
1249,854173.66,0.00,0.00
1250,1391609.91,0.00,0.00
1251,2566208.84,0.00,0.00
1252,2132519.48,0.00,0.00
1253,2643672.47,0.00,0.00
1254,1581841.95,0.00,0.00
1255,3752612.11,0.00,0.00
1256,2438608.41,0.00,0.00
1257,3843578.82,0.00,0.00
1258,1694388.39,0.00,0.00
1259,2518107.18,0.00,0.00
1260,3956903.93,0.00,0.00
1261,1814251.66,0.00,0.00
1262,1906390.91,0.00,0.00
1263,4088341.95,0.00,0.00
1264,2795706.99,0.00,0.00
1265,566529.51,0.00,0.00
1266,4169713.02,0.00,0.00
1267,1975196.84,0.00,0.00
1268,770496.37,0.00,0.00
1269,2091560.60,0.00,0.00
1270,902952.67,0.00,0.00
1271,1002696.99,0.00,0.00
1272,2230864.29,0.00,0.00
1273,1114651.68,0.00,0.00
1274,819419.15,0.00,0.00
1275,2498594.05,0.00,0.00
1276,618775.61,0.00,0.00
1277,7533638.00,0.00,0.00
1278,771791.22,0.00,0.00
1279,2667863.37,0.00,0.00
1280,2901371.96,0.00,0.00
1281,1552106.62,0.00,0.00
1282,921109.20,0.00,0.00
1283,2833434.10,0.00,0.00
1284,3062078.24,0.00,0.00
1285,566760.30,0.00,0.00
1286,1707784.18,0.00,0.00
1287,2133722.07,0.00,0.00
1288,1267426.01,0.00,0.00
1289,3164634.23,0.00,0.00
1290,3376238.58,0.00,0.00
1291,2020179.03,0.00,0.00
1292,2458651.07,0.00,0.00
1293,1425131.56,0.00,0.00
1294,2140142.68,0.00,0.00
1295,5252958.54,0.00,0.00
1296,2573407.89,0.00,0.00
1297,1541505.34,0.00,0.00
1298,2263966.32,0.00,0.00
1299,794172.53,0.00,0.00
1300,1664584.88,0.00,0.00
1301,931970.60,0.00,0.00
1302,1796375.27,0.00,0.00
1303,2568801.64,0.00,0.00
1304,1777051.93,0.00,0.00
1305,2740942.00,0.00,0.00
1306,732212.31,0.00,0.00
1307,1245450.97,0.00,0.00
1308,2099997.28,0.00,0.00
1309,847389.94,0.00,0.00
1310,2210004.57,0.00,0.00
1311,955613.37,0.00,0.00
1312,1675093.17,0.00,0.00
1313,1099393.61,0.00,0.00
1314,2498103.38,0.00,0.00
1315,1810205.46,0.00,0.00
1316,786100.63,0.00,0.00
1317,1245744.47,0.00,0.00
1318,1957578.66,0.00,0.00
1319,2106105.80,0.00,0.00
1320,5604764.94,0.00,0.00
1321,5715861.32,0.00,0.00
1322,2402992.73,0.00,0.00
1323,5888975.86,0.00,0.00
1324,569464.21,0.00,0.00
1325,6052235.84,0.00,0.00
1326,2388729.10,0.00,0.00
1327,2697368.62,0.00,0.00
1328,563491.82,0.00,0.00
1329,2805597.31,0.00,0.00
1330,6690373.42,0.00,0.00
1331,725878.00,0.00,0.00
1332,2275505.30,0.00,0.00
1333,1629036.66,0.00,0.00
1334,2435620.55,0.00,0.00
1335,550312.76,0.00,0.00
1336,1046930.55,0.00,0.00
1337,4960175.75,0.00,0.00
1338,3239325.76,0.00,0.00
1339,2597135.54,0.00,0.00
1340,651508.57,0.00,0.00
1341,1963139.53,0.00,0.00
1342,5084297.18,0.00,0.00
1343,1207549.57,0.00,0.00
1344,3398755.31,0.00,0.00
1345,2718415.02,0.00,0.00
1346,2081384.66,0.00,0.00
1347,797850.85,0.00,0.00
1348,1396819.83,0.00,0.00
1349,2843950.99,0.00,0.00
1350,5399091.48,0.00,0.00
1351,3710849.76,0.00,0.00
1352,1554466.49,0.00,0.00
1353,1046453.24,0.00,0.00
1354,2952239.99,0.00,0.00
1355,2384885.79,0.00,0.00
1356,3854932.55,0.00,0.00
1357,1706136.47,0.00,0.00
1358,817484.38,0.00,0.00
1359,1192339.42,0.00,0.00
1360,3103923.56,0.00,0.00
1361,3950589.66,0.00,0.00
1362,3201946.26,0.00,0.00
1363,590585.95,0.00,0.00
1364,4249386.07,0.00,0.00
1365,1321195.13,0.00,0.00
1366,2271428.35,0.00,0.00
1367,1064774.99,0.00,0.00
1368,2177402.97,0.00,0.00
1369,1734017.85,0.00,0.00
1370,1180356.50,0.00,0.00
1371,2257135.63,0.00,0.00
1372,1990066.53,0.00,0.00
1373,2332217.69,0.00,0.00
1374,866244.32,0.00,0.00
1375,2002007.48,0.00,0.00
1376,2090772.15,0.00,0.00
1377,1656156.54,0.00,0.00
1378,1785946.13,0.00,0.00
1379,2368901.01,0.00,0.00
1380,1877151.97,0.00,0.00
1381,4782640.93,0.00,0.00
1382,1960767.75,0.00,0.00
1383,4861909.39,0.00,0.00
1384,1601645.95,0.00,0.00
1385,2048391.82,0.00,0.00
1386,617552.04,0.00,0.00
1387,738492.25,0.00,0.00
1388,5134428.26,0.00,0.00
1389,1919023.99,0.00,0.00
1390,872922.42,0.00,0.00
1391,2031920.43,0.00,0.00
1392,983498.81,0.00,0.00
1393,6842732.67,0.00,0.00
1394,745820.76,0.00,0.00
1395,1091753.72,0.00,0.00
1396,1999386.31,0.00,0.00
1397,2326706.41,0.00,0.00
1398,2115439.18,0.00,0.00
1399,653963.09,0.00,0.00
1400,2472021.82,0.00,0.00
1401,817072.87,0.00,0.00
1402,961612.46,0.00,0.00
1403,632513.05,0.00,0.00
1404,2208718.06,0.00,0.00
1405,1324063.30,0.00,0.00
1406,4920335.29,0.00,0.00
1407,2467335.46,0.00,0.00
1408,1488744.26,0.00,0.00
1409,584193.71,0.00,0.00
1410,2572784.66,0.00,0.00
1411,1592364.79,0.00,0.00
1412,690318.82,0.00,0.00
1413,4082658.53,0.00,0.00
1414,1737337.59,0.00,0.00
1415,4265520.33,0.00,0.00
1416,1900300.26,0.00,0.00
1417,1733096.84,0.00,0.00
1418,639114.62,0.00,0.00
1419,1100710.87,0.00,0.00
1420,3299860.24,0.00,0.00
1421,838046.55,0.00,0.00
1422,4602868.56,0.00,0.00
1423,2090422.15,0.00,0.00
1424,3452955.96,0.00,0.00
1425,1002897.74,0.00,0.00
1426,2207784.65,0.00,0.00
1427,1139057.87,0.00,0.00
1428,812102.56,0.00,0.00
1429,3787605.52,0.00,0.00
1430,1298693.18,0.00,0.00
1431,5001344.20,0.00,0.00
1432,2521703.96,0.00,0.00
1433,3920022.73,0.00,0.00
1434,5135178.80,0.00,0.00
1435,4067577.36,0.00,0.00
1436,5314754.25,0.00,0.00
1437,5490476.85,0.00,0.00
1438,4402660.61,0.00,0.00
1439,5851794.24,0.00,0.00
1440,721998.93,0.00,0.00
1441,2451560.26,0.00,0.00
1442,1552790.16,0.00,0.00
1443,1700123.31,0.00,0.00
1444,2737715.72,0.00,0.00
1445,3685240.03,0.00,0.00
1446,2837687.25,0.00,0.00
1447,1849556.45,0.00,0.00
1448,3814682.48,0.00,0.00
1449,1977022.65,0.00,0.00
1450,3960178.14,0.00,0.00
1451,2083796.50,0.00,0.00
1452,4126614.33,0.00,0.00
1453,2198486.33,0.00,0.00
1454,634060.86,0.00,0.00
1455,3342524.77,0.00,0.00
1456,2027997.02,0.00,0.00
1457,2296954.87,0.00,0.00
1458,5093081.71,0.00,0.00
1459,741413.83,0.00,0.00
1460,3478869.44,0.00,0.00
1461,4543545.48,0.00,0.00
1462,2450928.21,0.00,0.00
1463,5259385.35,0.00,0.00
1464,937873.13,0.00,0.00
1465,6563213.59,0.00,0.00
1466,2349731.21,0.00,0.00
1467,3780427.22,0.00,0.00
1468,2004659.41,0.00,0.00
1469,1084211.11,0.00,0.00
1470,2464424.85,0.00,0.00
1471,5560265.06,0.00,0.00
1472,3924649.24,0.00,0.00
1473,2112984.18,0.00,0.00
1474,1213206.53,0.00,0.00
1475,4076058.15,0.00,0.00
1476,2773271.80,0.00,0.00
1477,1090727.57,0.00,0.00
1478,2418594.60,0.00,0.00
1479,680226.80,0.00,0.00
1480,4396725.65,0.00,0.00
1481,3280017.61,0.00,0.00
1482,1809547.66,0.00,0.00
1483,1193398.71,0.00,0.00
1484,3507005.69,0.00,0.00
1485,2234009.74,0.00,0.00
1486,1934499.03,0.00,0.00
1487,1303669.93,0.00,0.00
1488,5088419.68,0.00,0.00
1489,921946.76,0.00,0.00
1490,2472236.16,0.00,0.00
1491,3783638.48,0.00,0.00
1492,2204775.09,0.00,0.00
1493,2568771.60,0.00,0.00
1494,2300028.32,0.00,0.00
1495,1738358.97,0.00,0.00
1496,494267.70,0.00,0.00
1497,2439748.76,0.00,0.00
1498,1871355.77,0.00,0.00
1499,661946.30,0.00,0.00
1500,1961020.23,0.00,0.00
1501,2048304.80,0.00,0.00
1502,968733.31,0.00,0.00
1503,534999.61,0.00,0.00
1504,1706646.44,0.00,0.00
1505,2177675.25,0.00,0.00
1506,3130866.53,0.00,0.00
1507,678493.02,0.00,0.00
1508,4907534.12,0.00,0.00
1509,1991532.80,0.00,0.00
1510,821212.77,0.00,0.00
1511,2119861.84,0.00,0.00
1512,928615.33,0.00,0.00
1513,5095047.00,0.00,0.00
1514,1076100.83,0.00,0.00
1515,5238498.69,0.00,0.00
1516,841216.80,0.00,0.00
1517,2423538.92,0.00,0.00
1518,5375090.84,0.00,0.00
1519,5844968.80,0.00,0.00
1520,1131440.16,0.00,0.00
1521,3212964.30,0.00,0.00
1522,2097994.09,0.00,0.00
1523,675911.66,0.00,0.00
1524,3332172.16,0.00,0.00
1525,1288205.15,0.00,0.00
1526,1443119.05,0.00,0.00
1527,2430953.50,0.00,0.00
1528,3646868.23,0.00,0.00
1529,1551507.71,0.00,0.00
1530,2539830.21,0.00,0.00
1531,3505269.05,0.00,0.00
1532,1685822.01,0.00,0.00
1533,3629344.46,0.00,0.00
1534,5670025.11,0.00,0.00
1535,1793112.52,0.00,0.00
1536,969826.22,0.00,0.00
1537,3784839.39,0.00,0.00
1538,1967101.10,0.00,0.00
1539,1807106.02,0.00,0.00
1540,3988941.19,0.00,0.00
1541,1176678.66,0.00,0.00
1542,636148.45,0.00,0.00
1543,2088775.63,0.00,0.00
1544,3364587.55,0.00,0.00
1545,2054386.85,0.00,0.00
1546,873719.22,0.00,0.00
1547,4315026.28,0.00,0.00
1548,1514468.43,0.00,0.00
1549,3494825.12,0.00,0.00
1550,2168772.22,0.00,0.00
1551,1003507.38,0.00,0.00
1552,1109378.10,0.00,0.00
1553,3812938.93,0.00,0.00
1554,2463783.03,0.00,0.00
1555,861106.87,0.00,0.00
1556,1924415.35,0.00,0.00
1557,1249374.15,0.00,0.00
1558,3963674.55,0.00,0.00
1559,2109705.45,0.00,0.00
1560,4060837.03,0.00,0.00
1561,639590.74,0.00,0.00
1562,2269987.82,0.00,0.00
1563,3084332.23,0.00,0.00
1564,787227.87,0.00,0.00
1565,2427232.98,0.00,0.00
1566,4399349.21,0.00,0.00
1567,1541417.60,0.00,0.00
1568,3235608.58,0.00,0.00
1569,937033.89,0.00,0.00
1570,1703390.12,0.00,0.00
1571,669589.28,0.00,0.00
1572,2794421.67,0.00,0.00
1573,2381911.04,0.00,0.00
1574,3519751.79,0.00,0.00
1575,1966720.58,0.00,0.00
1576,2084564.45,0.00,0.00
1577,1559025.76,0.00,0.00
1578,2673239.23,0.00,0.00
1579,2209111.21,0.00,0.00
1580,1692332.03,0.00,0.00
1581,2809536.22,0.00,0.00
1582,1821072.58,0.00,0.00
1583,2520871.88,0.00,0.00
1584,1652932.41,0.00,0.00
1585,1951667.55,0.00,0.00
1586,2104755.88,0.00,0.00
1587,720189.09,0.00,0.00
1588,1981184.01,0.00,0.00
1589,873117.45,0.00,0.00
1590,2113996.27,0.00,0.00
1591,1023378.37,0.00,0.00
1592,6777185.68,0.00,0.00
1593,2410124.78,0.00,0.00
1594,1149071.22,0.00,0.00
1595,2286301.85,0.00,0.00
1596,833480.12,0.00,0.00
1597,1378511.43,0.00,0.00
1598,2430977.34,0.00,0.00
1599,3018972.16,0.00,0.00
1600,977379.80,0.00,0.00
1601,1079719.07,0.00,0.00
1602,4895423.65,0.00,0.00
1603,1173937.08,0.00,0.00
1604,2467632.06,0.00,0.00
1605,3547106.03,0.00,0.00
1606,627108.81,0.00,0.00
1607,2741530.90,0.00,0.00
1608,3685404.54,0.00,0.00
1609,1629356.38,0.00,0.00
1610,2807118.89,0.00,0.00
1611,3799585.58,0.00,0.00
1612,474600.08,0.00,0.00
1613,2713649.99,0.00,0.00
1614,1743402.00,0.00,0.00
1615,3909018.28,0.00,0.00
1616,2834006.31,0.00,0.00
1617,1558128.60,0.00,0.00
1618,702421.90,0.00,0.00
1619,4802695.51,0.00,0.00
1620,3986158.37,0.00,0.00
1621,1693081.38,0.00,0.00
1622,4932338.48,0.00,0.00
1623,3092981.82,0.00,0.00
1624,989367.49,0.00,0.00
1625,570846.80,0.00,0.00
1626,1800692.32,0.00,0.00
1627,1697693.11,0.00,0.00
1628,3174947.26,0.00,0.00
1629,5210518.12,0.00,0.00
1630,769575.60,0.00,0.00
1631,3289502.86,0.00,0.00
1632,1947252.27,0.00,0.00
1633,915641.31,0.00,0.00
1634,2039158.34,0.00,0.00
1635,3565792.32,0.00,0.00
1636,1050725.22,0.00,0.00
1637,818674.09,0.00,0.00
1638,1203408.48,0.00,0.00
1639,2492194.41,0.00,0.00
1640,3956607.10,0.00,0.00
1641,590782.17,0.00,0.00
1642,818579.67,0.00,0.00
1643,1064969.30,0.00,0.00
1644,749119.28,0.00,0.00
1645,2295000.08,0.00,0.00
1646,1405600.55,0.00,0.00
1647,2612614.39,0.00,0.00
1648,3413557.05,0.00,0.00
1649,1546979.43,0.00,0.00
1650,2729151.73,0.00,0.00
1651,1669799.09,0.00,0.00
1652,3600517.03,0.00,0.00
1653,1813041.45,0.00,0.00
1654,968858.24,0.00,0.00
1655,3755202.29,0.00,0.00
1656,2985769.99,0.00,0.00
1657,1915030.24,0.00,0.00
1658,1114094.97,0.00,0.00
1659,1792798.28,0.00,0.00
1660,4550356.15,0.00,0.00
1661,3909074.78,0.00,0.00
1662,592801.57,0.00,0.00
1663,3133954.76,0.00,0.00
1664,4707890.75,0.00,0.00
1665,732616.90,0.00,0.00
1666,2053257.70,0.00,0.00
1667,1414797.54,0.00,0.00
1668,4250258.21,0.00,0.00
1669,835190.77,0.00,0.00
1670,3417757.99,0.00,0.00
1671,2162019.25,0.00,0.00
1672,4992269.75,0.00,0.00
1673,1573881.86,0.00,0.00
1674,955317.97,0.00,0.00
1675,3576869.25,0.00,0.00
1676,1678813.22,0.00,0.00
1677,1098547.22,0.00,0.00
1678,2486789.46,0.00,0.00
1679,3727404.36,0.00,0.00
1680,867756.61,0.00,0.00
1681,1821813.58,0.00,0.00
1682,1973750.83,0.00,0.00
1683,4029467.82,0.00,0.00
1684,612141.85,0.00,0.00
1685,2078472.61,0.00,0.00
1686,2927936.55,0.00,0.00
1687,4153626.92,0.00,0.00
1688,764554.02,0.00,0.00
1689,3081105.95,0.00,0.00
1690,911216.74,0.00,0.00
1691,594701.29,0.00,0.00
1692,2149136.78,0.00,0.00
1693,3372442.72,0.00,0.00
1694,2302121.88,0.00,0.00
1695,1352415.08,0.00,0.00
1696,2414749.62,0.00,0.00
1697,1495898.25,0.00,0.00
1698,634496.45,0.00,0.00
1699,1655405.28,0.00,0.00
1700,788170.34,0.00,0.00
1701,1808404.45,0.00,0.00
1702,1949768.54,0.00,0.00
1703,633770.94,0.00,0.00
1704,1170964.48,0.00,0.00
1705,2009670.26,0.00,0.00
1706,3312088.97,0.00,0.00
1707,729700.33,0.00,0.00
1708,1314569.00,0.00,0.00
1709,3465491.77,0.00,0.00
1710,888081.79,0.00,0.00
1711,2268085.72,0.00,0.00
1712,1484753.61,0.00,0.00
1713,999880.31,0.00,0.00
1714,2377731.08,0.00,0.00
1715,3768083.10,0.00,0.00
1716,1623996.97,0.00,0.00
1717,814010.14,0.00,0.00
1718,1142279.39,0.00,0.00
