task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1710,2155541.42,0.00,0.00
1711,499853.85,0.00,0.00
1712,2227661.37,0.00,0.00
1713,4014372.35,0.00,0.00
1714,661430.36,0.00,0.00
1715,2421401.50,0.00,0.00
1716,695370.44,0.00,0.00
1717,2597335.58,0.00,0.00
1718,915662.05,0.00,0.00
1719,2695066.21,0.00,0.00
1720,974867.11,0.00,0.00
1721,2823311.57,0.00,0.00
1722,1085958.72,0.00,0.00
1723,3003329.04,0.00,0.00
1724,1250298.98,0.00,0.00
1725,3103908.54,0.00,0.00
1726,1380296.95,0.00,0.00
1727,3207695.25,0.00,0.00
1728,1521847.49,0.00,0.00
1729,3390593.77,0.00,0.00
1730,1597428.56,0.00,0.00
1731,3543595.79,0.00,0.00
1732,3655927.42,0.00,0.00
1733,1774916.41,0.00,0.00
1734,1861639.26,0.00,0.00
1735,3812019.35,0.00,0.00
1736,1959859.37,0.00,0.00
1737,3994081.02,0.00,0.00
1738,2114020.35,0.00,0.00
1739,4134219.65,0.00,0.00
1740,2241056.92,0.00,0.00
1741,4283463.00,0.00,0.00
1742,4337588.07,0.00,0.00
1743,2405743.84,0.00,0.00
1744,2467672.11,0.00,0.00
1745,607053.52,0.00,0.00
1746,2621282.58,0.00,0.00
1747,773807.53,0.00,0.00
1748,2768945.69,0.00,0.00
1749,922847.27,0.00,0.00
1750,2843802.69,0.00,0.00
1751,1012130.50,0.00,0.00
1752,2964983.22,0.00,0.00
1753,1193298.34,0.00,0.00
1754,3124808.79,0.00,0.00
1755,1298270.94,0.00,0.00
1756,3205141.54,0.00,0.00
1757,1352992.77,0.00,0.00
1758,1450493.57,0.00,0.00
1759,3407255.65,0.00,0.00
1760,3461294.65,0.00,0.00
1761,1619849.21,0.00,0.00
1762,3599399.81,0.00,0.00
1763,1705422.88,0.00,0.00
1764,3670650.72,0.00,0.00
1765,1892392.16,0.00,0.00
1766,3785201.07,0.00,0.00
1767,1933477.88,0.00,0.00
1768,3963046.79,0.00,0.00
1769,2172240.73,0.00,0.00
1770,4099225.76,0.00,0.00
1771,2214049.82,0.00,0.00
1772,4248794.56,0.00,0.00
1773,2339009.05,0.00,0.00
1774,4288177.25,0.00,0.00
1775,2489145.28,0.00,0.00
1776,600847.24,0.00,0.00
1777,2562860.01,0.00,0.00
1778,772747.52,0.00,0.00
1779,2729336.98,0.00,0.00
1780,933882.47,0.00,0.00
1781,2890685.08,0.00,0.00
1782,1004763.60,0.00,0.00
1783,2960341.22,0.00,0.00
1784,3064586.16,0.00,0.00
1785,1200317.38,0.00,0.00
1786,1289056.30,0.00,0.00
1787,3222954.99,0.00,0.00
1788,1352020.03,0.00,0.00
1789,3311111.69,0.00,0.00
1790,1564795.73,0.00,0.00
1791,3504652.26,0.00,0.00
1792,1589575.53,0.00,0.00
1793,3552146.20,0.00,0.00
1794,3706183.91,0.00,0.00
1795,1813665.87,0.00,0.00
1796,1886769.06,0.00,0.00
1797,3917273.52,0.00,0.00
1798,1952779.05,0.00,0.00
1799,4039024.11,0.00,0.00
1800,4068271.40,0.00,0.00
1801,2169076.44,0.00,0.00
1802,2230325.70,0.00,0.00
1803,4215435.74,0.00,0.00
1804,2356696.37,0.00,0.00
1805,4380556.34,0.00,0.00
1806,4416920.42,0.00,0.00
1807,2518675.80,0.00,0.00
1808,586729.05,0.00,0.00
1809,2671288.01,0.00,0.00
1810,634654.05,0.00,0.00
1811,2741203.78,0.00,0.00
1812,793717.15,0.00,0.00
1813,2874331.00,0.00,0.00
1814,950948.72,0.00,0.00
1815,2933408.98,0.00,0.00
1816,1016188.86,0.00,0.00
1817,3026085.62,0.00,0.00
1818,1097543.00,0.00,0.00
1819,3155828.00,0.00,0.00
1820,1274848.70,0.00,0.00
1821,3247962.00,0.00,0.00
1822,1350426.91,0.00,0.00
1823,3399887.08,0.00,0.00
1824,1465041.64,0.00,0.00
1825,3433262.59,0.00,0.00
1826,1530414.10,0.00,0.00
1827,3547661.78,0.00,0.00
1828,1610139.37,0.00,0.00
1829,3747642.52,0.00,0.00
1830,1778209.69,0.00,0.00
1831,3856132.75,0.00,0.00
1832,1890087.60,0.00,0.00
1833,3895172.12,0.00,0.00
1834,2034473.66,0.00,0.00
1835,3992569.45,0.00,0.00
1836,2149627.45,0.00,0.00
1837,4134526.25,0.00,0.00
1838,2194520.95,0.00,0.00
1839,4271149.40,0.00,0.00
1840,550790.07,0.00,0.00
1841,2362473.73,0.00,0.00
1842,719242.33,0.00,0.00
1843,2510178.57,0.00,0.00
1844,2542449.71,0.00,0.00
1845,855453.73,0.00,0.00
1846,917219.64,0.00,0.00
1847,2719803.09,0.00,0.00
1848,2842226.98,0.00,0.00
1849,986643.79,0.00,0.00
1850,1159085.04,0.00,0.00
1851,2978148.22,0.00,0.00
1852,2986909.87,0.00,0.00
1853,1226471.66,0.00,0.00
1854,3117237.33,0.00,0.00
1855,1338517.19,0.00,0.00
1856,1434220.79,0.00,0.00
1857,3274926.66,0.00,0.00
1858,1509471.18,0.00,0.00
1859,3402650.83,0.00,0.00
1860,1700247.29,0.00,0.00
1861,3506107.81,0.00,0.00
1862,3581434.49,0.00,0.00
1863,1825320.24,0.00,0.00
1864,1887070.89,0.00,0.00
1865,3740635.16,0.00,0.00
1866,1992316.72,0.00,0.00
1867,3871472.36,0.00,0.00
1868,3892072.20,0.00,0.00
1869,2110610.01,0.00,0.00
1870,2186519.15,0.00,0.00
1871,4095908.16,0.00,0.00
1872,502004.86,0.00,0.00
1873,2284598.35,0.00,0.00
1874,564099.31,0.00,0.00
1875,2446632.39,0.00,0.00
1876,687917.47,0.00,0.00
1877,2619959.59,0.00,0.00
1878,778816.22,0.00,0.00
1879,2680550.34,0.00,0.00
1880,929803.37,0.00,0.00
1881,2838586.57,0.00,0.00
1882,1046917.44,0.00,0.00
1883,2927209.62,0.00,0.00
1884,1177081.58,0.00,0.00
1885,3053735.02,0.00,0.00
1886,1338839.29,0.00,0.00
1887,3180794.95,0.00,0.00
1888,1439484.12,0.00,0.00
1889,3242954.49,0.00,0.00
1890,1511990.55,0.00,0.00
1891,3363085.27,0.00,0.00
1892,1582097.53,0.00,0.00
1893,3463156.22,0.00,0.00
1894,1676594.73,0.00,0.00
1895,3551416.64,0.00,0.00
1896,1861644.74,0.00,0.00
1897,3705113.65,0.00,0.00
1898,1882870.44,0.00,0.00
1899,3827987.19,0.00,0.00
1900,2088495.02,0.00,0.00
1901,3950878.14,0.00,0.00
1902,2158226.25,0.00,0.00
1903,4048938.75,0.00,0.00
1904,479080.68,0.00,0.00
1905,2254709.01,0.00,0.00
1906,670261.86,0.00,0.00
1907,2431435.82,0.00,0.00
1908,2486564.40,0.00,0.00
1909,802665.47,0.00,0.00
1910,876680.85,0.00,0.00
1911,2639205.69,0.00,0.00
1912,2692494.15,0.00,0.00
1913,1031534.91,0.00,0.00
1914,1151942.97,0.00,0.00
1915,2895931.48,0.00,0.00
1916,1163557.53,0.00,0.00
1917,2924059.63,0.00,0.00
1918,1316367.63,0.00,0.00
1919,3147920.85,0.00,0.00
1920,1413598.78,0.00,0.00
1921,3209889.65,0.00,0.00
1922,1487184.29,0.00,0.00
1923,3340033.05,0.00,0.00
1924,1687036.99,0.00,0.00
1925,3454611.06,0.00,0.00
1926,1794565.20,0.00,0.00
1927,3564101.93,0.00,0.00
1928,1875658.27,0.00,0.00
1929,3702361.58,0.00,0.00
1930,3719867.23,0.00,0.00
1931,2006017.45,0.00,0.00
1932,3854908.23,0.00,0.00
1933,2112874.98,0.00,0.00
1934,2183947.09,0.00,0.00
1935,3960621.60,0.00,0.00
1936,603136.78,0.00,0.00
1937,2395836.59,0.00,0.00
1938,668776.75,0.00,0.00
1939,2446639.30,0.00,0.00
1940,781774.28,0.00,0.00
1941,2608697.18,0.00,0.00
1942,849300.15,0.00,0.00
1943,2669819.12,0.00,0.00
1944,1014206.17,0.00,0.00
1945,2840564.01,0.00,0.00
1946,1104717.25,0.00,0.00
1947,2911405.80,0.00,0.00
1948,1240803.72,0.00,0.00
1949,3041368.25,0.00,0.00
1950,1291625.26,0.00,0.00
1951,3152665.62,0.00,0.00
1952,1396876.57,0.00,0.00
1953,3232924.46,0.00,0.00
1954,3355312.82,0.00,0.00
1955,1581823.59,0.00,0.00
1956,1660883.90,0.00,0.00
1957,3449216.37,0.00,0.00
1958,1757522.34,0.00,0.00
1959,3573539.73,0.00,0.00
1960,3684261.56,0.00,0.00
1961,1942710.40,0.00,0.00
1962,1975312.47,0.00,0.00
1963,3833018.78,0.00,0.00
1964,2081949.00,0.00,0.00
1965,3951585.29,0.00,0.00
1966,2261927.84,0.00,0.00
1967,4052058.46,0.00,0.00
1968,559299.23,0.00,0.00
1969,2358696.46,0.00,0.00
1970,628892.66,0.00,0.00
1971,2409785.03,0.00,0.00
1972,774722.81,0.00,0.00
1973,2586365.22,0.00,0.00
1974,948852.54,0.00,0.00
1975,2755057.57,0.00,0.00
1976,998852.01,0.00,0.00
1977,2821930.17,0.00,0.00
1978,1097380.40,0.00,0.00
1979,2874483.11,0.00,0.00
1980,1239998.58,0.00,0.00
1981,3016727.69,0.00,0.00
1982,3133119.34,0.00,0.00
1983,1402124.88,0.00,0.00
1984,1473029.61,0.00,0.00
1985,3298711.30,0.00,0.00
1986,3325024.84,0.00,0.00
1987,1549151.90,0.00,0.00
1988,1620193.00,0.00,0.00
1989,3536666.15,0.00,0.00
1990,1750262.26,0.00,0.00
1991,3559249.40,0.00,0.00
1992,3678404.33,0.00,0.00
1993,1933774.71,0.00,0.00
1994,3813225.98,0.00,0.00
1995,2062079.19,0.00,0.00
1996,3923206.57,0.00,0.00
1997,2171424.15,0.00,0.00
1998,2255723.48,0.00,0.00
1999,4040716.17,0.00,0.00
2000,558361.05,0.00,0.00
2001,2365530.49,0.00,0.00
2002,741841.79,0.00,0.00
2003,2524512.53,0.00,0.00
2004,877378.23,0.00,0.00
2005,2681696.89,0.00,0.00
2006,943207.26,0.00,0.00
2007,2746536.73,0.00,0.00
2008,2832773.69,0.00,0.00
2009,1107834.34,0.00,0.00
2010,1199827.91,0.00,0.00
2011,3007208.35,0.00,0.00
2012,1329005.24,0.00,0.00
2013,3143336.30,0.00,0.00
2014,1389045.24,0.00,0.00
2015,3263478.52,0.00,0.00
2016,1463894.13,0.00,0.00
2017,3330038.31,0.00,0.00
2018,3457811.59,0.00,0.00
2019,1656837.46,0.00,0.00
2020,1727676.15,0.00,0.00
2021,3539277.79,0.00,0.00
2022,1843358.28,0.00,0.00
2023,3671630.38,0.00,0.00
2024,1921542.88,0.00,0.00
2025,3807277.92,0.00,0.00
2026,2062952.76,0.00,0.00
2027,3957893.13,0.00,0.00
2028,2182022.33,0.00,0.00
2029,4092917.44,0.00,0.00
2030,2366669.65,0.00,0.00
2031,4193607.33,0.00,0.00
2032,530314.21,0.00,0.00
2033,2471555.47,0.00,0.00
2034,594497.44,0.00,0.00
2035,2526373.62,0.00,0.00
2036,737571.95,0.00,0.00
2037,2704263.69,0.00,0.00
2038,928168.77,0.00,0.00
2039,2878370.29,0.00,0.00
2040,977738.14,0.00,0.00
2041,2953619.48,0.00,0.00
2042,1068154.10,0.00,0.00
2043,3020257.00,0.00,0.00
2044,1209014.89,0.00,0.00
2045,3160560.85,0.00,0.00
2046,1286638.50,0.00,0.00
2047,3278476.24,0.00,0.00
2048,1459071.64,0.00,0.00
2049,3445935.01,0.00,0.00
2050,1536323.55,0.00,0.00
2051,3473901.75,0.00,0.00
2052,1601511.00,0.00,0.00
2053,1719507.46,0.00,0.00
2054,3681175.23,0.00,0.00
2055,3687196.49,0.00,0.00
2056,1902472.26,0.00,0.00
2057,3808457.14,0.00,0.00
2058,2022126.91,0.00,0.00
2059,3931109.19,0.00,0.00
2060,2127734.90,0.00,0.00
2061,4046997.79,0.00,0.00
2062,2195753.34,0.00,0.00
2063,4141557.69,0.00,0.00
2064,512736.08,0.00,0.00
2065,2308679.10,0.00,0.00
2066,576823.95,0.00,0.00
2067,2440631.39,0.00,0.00
2068,704609.16,0.00,0.00
2069,2493222.71,0.00,0.00
2070,884593.73,0.00,0.00
2071,2662070.75,0.00,0.00
2072,922368.29,0.00,0.00
2073,2741115.09,0.00,0.00
2074,1030617.24,0.00,0.00
2075,2929693.46,0.00,0.00
2076,1174876.21,0.00,0.00
2077,2984020.47,0.00,0.00
2078,3075787.31,0.00,0.00
2079,1369652.99,0.00,0.00
2080,1442124.37,0.00,0.00
2081,3259281.87,0.00,0.00
2082,1554955.96,0.00,0.00
2083,3418578.62,0.00,0.00
2084,1624333.38,0.00,0.00
2085,3503056.53,0.00,0.00
2086,1847359.18,0.00,0.00
2087,3608559.61,0.00,0.00
2088,1939337.02,0.00,0.00
2089,3769217.01,0.00,0.00
2090,3792092.56,0.00,0.00
2091,2072893.38,0.00,0.00
2092,3945248.84,0.00,0.00
2093,2183293.58,0.00,0.00
2094,2257967.95,0.00,0.00
2095,4045567.75,0.00,0.00
2096,512119.53,0.00,0.00
2097,2363756.90,0.00,0.00
2098,689062.60,0.00,0.00
2099,2515728.24,0.00,0.00
2100,2589028.12,0.00,0.00
2101,834844.59,0.00,0.00
2102,908559.32,0.00,0.00
2103,2765182.50,0.00,0.00
2104,2851182.70,0.00,0.00
2105,1081900.36,0.00,0.00
2106,1186819.55,0.00,0.00
2107,3035438.54,0.00,0.00
2108,3082173.59,0.00,0.00
2109,1335198.40,0.00,0.00
2110,1401232.72,0.00,0.00
2111,3274742.84,0.00,0.00
2112,3344230.89,0.00,0.00
2113,1578477.38,0.00,0.00
2114,1653959.04,0.00,0.00
2115,3483222.96,0.00,0.00
2116,1723843.57,0.00,0.00
2117,3569900.75,0.00,0.00
2118,1834951.88,0.00,0.00
2119,3676687.72,0.00,0.00
2120,3818473.10,0.00,0.00
2121,2021585.70,0.00,0.00
2122,2033481.36,0.00,0.00
2123,3951204.30,0.00,0.00
2124,2141650.92,0.00,0.00
2125,4077126.98,0.00,0.00
2126,2309628.96,0.00,0.00
2127,4167531.49,0.00,0.00
2128,499303.10,0.00,0.00
2129,2418525.93,0.00,0.00
2130,669948.58,0.00,0.00
2131,2563799.14,0.00,0.00
2132,802315.71,0.00,0.00
2133,2604007.01,0.00,0.00
2134,860888.96,0.00,0.00
2135,2766962.29,0.00,0.00
2136,1023802.52,0.00,0.00
2137,2880120.52,0.00,0.00
2138,1114710.33,0.00,0.00
2139,2925015.93,0.00,0.00
2140,1247622.01,0.00,0.00
2141,3073871.85,0.00,0.00
2142,1316918.37,0.00,0.00
2143,3153904.44,0.00,0.00
2144,1493065.83,0.00,0.00
2145,3324048.04,0.00,0.00
2146,1588096.86,0.00,0.00
2147,3464514.73,0.00,0.00
2148,1658746.00,0.00,0.00
2149,3546864.75,0.00,0.00
2150,1768091.92,0.00,0.00
2151,3634837.87,0.00,0.00
2152,1951436.52,0.00,0.00
2153,3780909.54,0.00,0.00
2154,2066539.29,0.00,0.00
2155,3916885.38,0.00,0.00
2156,2073706.15,0.00,0.00
2157,3942820.79,0.00,0.00
2158,2247584.58,0.00,0.00
2159,476609.95,0.00,0.00
2160,4130783.08,0.00,0.00
2161,2353155.85,0.00,0.00
2162,639883.76,0.00,0.00
2163,2503884.08,0.00,0.00
2164,768755.44,0.00,0.00
2165,2553696.63,0.00,0.00
2166,837863.45,0.00,0.00
2167,2740196.47,0.00,0.00
2168,1000365.02,0.00,0.00
2169,2837090.02,0.00,0.00
2170,1090249.30,0.00,0.00
2171,2890228.03,0.00,0.00
2172,1226964.24,0.00,0.00
2173,3030374.29,0.00,0.00
2174,1298349.38,0.00,0.00
2175,3115926.74,0.00,0.00
2176,1378283.02,0.00,0.00
2177,3284438.61,0.00,0.00
2178,1472790.72,0.00,0.00
2179,3428783.42,0.00,0.00
2180,1635613.68,0.00,0.00
2181,3515823.13,0.00,0.00
2182,1738416.19,0.00,0.00
2183,3604245.42,0.00,0.00
2184,1814621.69,0.00,0.00
2185,3786987.54,0.00,0.00
2186,1967295.41,0.00,0.00
2187,3817386.15,0.00,0.00
2188,2120760.68,0.00,0.00
2189,3982907.53,0.00,0.00
2190,2193187.48,0.00,0.00
2191,2318224.19,0.00,0.00
2192,4190351.01,0.00,0.00
2193,617104.77,0.00,0.00
2194,701670.17,0.00,0.00
2195,2511452.91,0.00,0.00
2196,843435.05,0.00,0.00
2197,2693904.40,0.00,0.00
2198,2764704.47,0.00,0.00
2199,1022367.00,0.00,0.00
2200,2871432.07,0.00,0.00
2201,1078087.57,0.00,0.00
2202,1180971.62,0.00,0.00
2203,3071596.15,0.00,0.00
2204,3127127.17,0.00,0.00
2205,1325625.66,0.00,0.00
2206,3347491.98,0.00,0.00
2207,1524150.85,0.00,0.00
2208,3418083.67,0.00,0.00
2209,1599107.03,0.00,0.00
2210,3597655.06,0.00,0.00
2211,1714413.88,0.00,0.00
2212,1784764.29,0.00,0.00
2213,3706624.75,0.00,0.00
2214,3826277.02,0.00,0.00
2215,2011460.54,0.00,0.00
2216,3998913.53,0.00,0.00
2217,2102363.35,0.00,0.00
2218,4142269.37,0.00,0.00
2219,2251347.30,0.00,0.00
2220,2264081.48,0.00,0.00
2221,4288340.09,0.00,0.00
2222,2441500.90,0.00,0.00
2223,4367993.35,0.00,0.00
2224,595911.03,0.00,0.00
2225,2558702.71,0.00,0.00
2226,804071.43,0.00,0.00
2227,2730219.36,0.00,0.00
2228,827236.89,0.00,0.00
2229,2785932.54,0.00,0.00
2230,1003943.20,0.00,0.00
2231,2967350.01,0.00,0.00
2232,1065057.52,0.00,0.00
2233,3073031.43,0.00,0.00
2234,3134443.04,0.00,0.00
2235,1264355.18,0.00,0.00
2236,1317573.79,0.00,0.00
2237,3313790.56,0.00,0.00
2238,3384894.37,0.00,0.00
2239,1516409.87,0.00,0.00
2240,1583037.85,0.00,0.00
2241,3568637.85,0.00,0.00
2242,1689083.81,0.00,0.00
2243,3716514.35,0.00,0.00
2244,1880366.33,0.00,0.00
2245,3828318.83,0.00,0.00
2246,1985878.71,0.00,0.00
2247,3940741.54,0.00,0.00
2248,3975060.46,0.00,0.00
2249,2084207.30,0.00,0.00
2250,4122108.70,0.00,0.00
2251,2214795.35,0.00,0.00
2252,4280753.37,0.00,0.00
2253,2368827.34,0.00,0.00
2254,2431723.59,0.00,0.00
2255,4355802.30,0.00,0.00
2256,584425.21,0.00,0.00
2257,2547454.36,0.00,0.00
2258,672591.45,0.00,0.00
2259,2702087.88,0.00,0.00
2260,798161.98,0.00,0.00
2261,2883037.81,0.00,0.00
2262,863320.35,0.00,0.00
2263,2931030.27,0.00,0.00
2264,1021885.63,0.00,0.00
2265,3023130.66,0.00,0.00
2266,1083813.19,0.00,0.00
2267,3175959.35,0.00,0.00
2268,1216573.00,0.00,0.00
2269,3208174.47,0.00,0.00
2270,1278985.74,0.00,0.00
2271,3397910.36,0.00,0.00
2272,1459703.92,0.00,0.00
2273,3451765.30,0.00,0.00
2274,1547325.85,0.00,0.00
2275,3570978.64,0.00,0.00
2276,1594218.02,0.00,0.00
2277,3653345.58,0.00,0.00
2278,1792445.42,0.00,0.00
2279,3733831.17,0.00,0.00
2280,1916183.95,0.00,0.00
2281,3872537.61,0.00,0.00
2282,2009392.02,0.00,0.00
2283,3999424.46,0.00,0.00
2284,2139226.44,0.00,0.00
2285,4116048.57,0.00,0.00
2286,2193162.92,0.00,0.00
2287,4191597.46,0.00,0.00
2288,2311564.45,0.00,0.00
2289,611243.96,0.00,0.00
2290,703796.15,0.00,0.00
2291,2470190.29,0.00,0.00
2292,2521406.41,0.00,0.00
2293,844815.49,0.00,0.00
2294,896395.92,0.00,0.00
2295,2697032.45,0.00,0.00
2296,2793556.69,0.00,0.00
2297,1069359.54,0.00,0.00
2298,1133418.56,0.00,0.00
2299,2962389.47,0.00,0.00
2300,3005564.69,0.00,0.00
2301,1284055.71,0.00,0.00
2302,3086407.18,0.00,0.00
2303,1346429.82,0.00,0.00
2304,1425471.78,0.00,0.00
2305,3252447.84,0.00,0.00
2306,3391168.36,0.00,0.00
2307,1622345.21,0.00,0.00
2308,1693792.82,0.00,0.00
2309,3497244.83,0.00,0.00
2310,1784082.65,0.00,0.00
2311,3581918.95,0.00,0.00
2312,1901670.46,0.00,0.00
2313,3734148.50,0.00,0.00
2314,1999335.53,0.00,0.00
2315,3854336.50,0.00,0.00
2316,3869239.81,0.00,0.00
2317,2120636.94,0.00,0.00
2318,2291489.60,0.00,0.00
2319,4076047.18,0.00,0.00
2320,606746.91,0.00,0.00
2321,2400586.61,0.00,0.00
2322,688959.36,0.00,0.00
2323,2442876.10,0.00,0.00
2324,821882.96,0.00,0.00
2325,2589545.01,0.00,0.00
2326,852100.61,0.00,0.00
2327,2654177.67,0.00,0.00
2328,1044410.94,0.00,0.00
2329,2884818.08,0.00,0.00
2330,1096556.19,0.00,0.00
2331,2931020.74,0.00,0.00
2332,1246559.14,0.00,0.00
2333,3084975.24,0.00,0.00
2334,1311448.81,0.00,0.00
2335,3160867.93,0.00,0.00
2336,1514652.25,0.00,0.00
2337,3344598.29,0.00,0.00
2338,1608071.57,0.00,0.00
2339,3366955.76,0.00,0.00
2340,1666334.87,0.00,0.00
2341,3459171.53,0.00,0.00
2342,1766573.91,0.00,0.00
2343,3628942.01,0.00,0.00
2344,1875320.20,0.00,0.00
2345,3690292.12,0.00,0.00
2346,3838716.98,0.00,0.00
2347,2089787.01,0.00,0.00
2348,2111870.77,0.00,0.00
2349,3955794.10,0.00,0.00
2350,2254657.98,0.00,0.00
2351,4040837.76,0.00,0.00
2352,447913.17,0.00,0.00
2353,2359285.83,0.00,0.00
2354,524984.36,0.00,0.00
2355,2504220.72,0.00,0.00
2356,665534.26,0.00,0.00
2357,2566486.60,0.00,0.00
2358,827018.26,0.00,0.00
2359,2733295.44,0.00,0.00
2360,900851.96,0.00,0.00
2361,2839510.68,0.00,0.00
2362,1059469.94,0.00,0.00
2363,2880829.81,0.00,0.00
2364,1108127.83,0.00,0.00
2365,3047111.99,0.00,0.00
2366,1298621.42,0.00,0.00
2367,3112582.45,0.00,0.00
2368,1374763.73,0.00,0.00
2369,3286187.41,0.00,0.00
2370,1470047.00,0.00,0.00
2371,3323962.45,0.00,0.00
2372,1629326.11,0.00,0.00
2373,3411314.25,0.00,0.00
2374,1727612.50,0.00,0.00
2375,3597017.77,0.00,0.00
2376,1864697.69,0.00,0.00
2377,3655041.69,0.00,0.00
2378,1969275.47,0.00,0.00
2379,3790369.51,0.00,0.00
2380,2097716.57,0.00,0.00
2381,3909653.66,0.00,0.00
2382,2145195.48,0.00,0.00
2383,3989193.92,0.00,0.00
2384,2256708.38,0.00,0.00
2385,564158.20,0.00,0.00
2386,2413008.69,0.00,0.00
2387,652318.24,0.00,0.00
2388,792372.94,0.00,0.00
2389,2575030.09,0.00,0.00
2390,841554.88,0.00,0.00
2391,2636643.89,0.00,0.00
2392,2750040.77,0.00,0.00
2393,1034015.89,0.00,0.00
2394,1079805.14,0.00,0.00
2395,2924868.58,0.00,0.00
2396,1232889.65,0.00,0.00
2397,3008398.77,0.00,0.00
2398,1304807.19,0.00,0.00
2399,3154296.88,0.00,0.00
2400,3209743.98,0.00,0.00
2401,1497266.05,0.00,0.00
2402,1583443.40,0.00,0.00
2403,3374020.58,0.00,0.00
2404,1636111.26,0.00,0.00
2405,3451343.30,0.00,0.00
2406,1834854.36,0.00,0.00
2407,3618105.89,0.00,0.00
2408,3672007.56,0.00,0.00
2409,1961130.38,0.00,0.00
2410,3824772.12,0.00,0.00
2411,2062519.55,0.00,0.00
2412,3951334.95,0.00,0.00
2413,2195764.78,0.00,0.00
2414,2242929.70,0.00,0.00
2415,4049584.39,0.00,0.00
2416,2344079.49,0.00,0.00
2417,645117.04,0.00,0.00
2418,2496226.79,0.00,0.00
2419,726893.42,0.00,0.00
2420,865847.59,0.00,0.00
2421,2668359.52,0.00,0.00
2422,913587.81,0.00,0.00
2423,2727554.80,0.00,0.00
2424,1002519.37,0.00,0.00
2425,2847026.82,0.00,0.00
2426,1152113.44,0.00,0.00
2427,3002399.92,0.00,0.00
2428,1303450.11,0.00,0.00
2429,3087715.86,0.00,0.00
2430,1395546.44,0.00,0.00
2431,3241095.30,0.00,0.00
2432,1482156.75,0.00,0.00
2433,3296965.36,0.00,0.00
2434,1569095.37,0.00,0.00
2435,3452926.40,0.00,0.00
2436,1725818.63,0.00,0.00
2437,3527737.38,0.00,0.00
2438,1807254.79,0.00,0.00
2439,3694063.43,0.00,0.00
2440,1948615.31,0.00,0.00
2441,3768393.99,0.00,0.00
2442,2050714.25,0.00,0.00
2443,3914958.95,0.00,0.00
2444,2185971.26,0.00,0.00
2445,4024177.31,0.00,0.00
2446,2344210.15,0.00,0.00
2447,4126158.71,0.00,0.00
2448,617501.97,0.00,0.00
2449,2452259.06,0.00,0.00
2450,2493701.93,0.00,0.00
2451,727314.95,0.00,0.00
2452,855236.53,0.00,0.00
2453,2658523.56,0.00,0.00
2454,2714459.90,0.00,0.00
2455,1012780.67,0.00,0.00
2456,2822601.56,0.00,0.00
2457,1103931.90,0.00,0.00
2458,1142453.43,0.00,0.00
2459,2990367.65,0.00,0.00
2460,1307004.69,0.00,0.00
2461,3081935.41,0.00,0.00
2462,1366216.42,0.00,0.00
2463,3218303.68,0.00,0.00
2464,3279779.43,0.00,0.00
2465,1569103.48,0.00,0.00
2466,1655474.66,0.00,0.00
2467,3437778.23,0.00,0.00
2468,1726129.29,0.00,0.00
2469,3516981.84,0.00,0.00
2470,1918339.97,0.00,0.00
2471,3682470.32,0.00,0.00
2472,3756454.94,0.00,0.00
2473,2038454.53,0.00,0.00
2474,3891396.76,0.00,0.00
2475,2142933.61,0.00,0.00
2476,2174209.59,0.00,0.00
2477,4006475.93,0.00,0.00
2478,2346429.82,0.00,0.00
2479,4113984.58,0.00,0.00
2480,509759.66,0.00,0.00
2481,2420070.41,0.00,0.00
2482,605344.06,0.00,0.00
2483,2575221.06,0.00,0.00
2484,736955.17,0.00,0.00
2485,2631005.53,0.00,0.00
2486,873927.83,0.00,0.00
2487,2810566.90,0.00,0.00
2488,977823.97,0.00,0.00
2489,2926927.80,0.00,0.00
2490,1114470.48,0.00,0.00
2491,2968398.09,0.00,0.00
2492,1167634.49,0.00,0.00
2493,3178282.02,0.00,0.00
2494,1345268.73,0.00,0.00
2495,3198346.61,0.00,0.00
2496,1433934.69,0.00,0.00
2497,3373413.56,0.00,0.00
2498,1522788.29,0.00,0.00
2499,3410550.36,0.00,0.00
2500,1582478.76,0.00,0.00
2501,3585345.75,0.00,0.00
2502,1770063.88,0.00,0.00
2503,3637367.73,0.00,0.00
2504,1876206.40,0.00,0.00
2505,3826579.81,0.00,0.00
2506,1994501.11,0.00,0.00
2507,3861463.07,0.00,0.00
2508,2134204.39,0.00,0.00
2509,3968533.52,0.00,0.00
2510,2181823.02,0.00,0.00
2511,4074646.71,0.00,0.00
2512,477410.32,0.00,0.00
2513,2272196.29,0.00,0.00
2514,573467.25,0.00,0.00
2515,2422423.84,0.00,0.00
2516,718040.23,0.00,0.00
2517,2595131.40,0.00,0.00
2518,869617.46,0.00,0.00
2519,2663511.04,0.00,0.00
2520,968120.34,0.00,0.00
2521,2790211.20,0.00,0.00
2522,1108609.20,0.00,0.00
2523,2934779.88,0.00,0.00
2524,1156336.07,0.00,0.00
2525,3050678.73,0.00,0.00
2526,1246319.29,0.00,0.00
2527,3191530.47,0.00,0.00
2528,1435820.58,0.00,0.00
2529,3252510.55,0.00,0.00
2530,1527437.69,0.00,0.00
2531,3415624.38,0.00,0.00
2532,1588909.86,0.00,0.00
2533,3483613.25,0.00,0.00
2534,1776850.22,0.00,0.00
2535,3655267.72,0.00,0.00
2536,1897094.73,0.00,0.00
2537,3731066.23,0.00,0.00
