task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1713,7420397.52,0.00,0.00
1714,846714.50,0.00,0.00
1715,2828182.94,0.00,0.00
1716,4748671.77,0.00,0.00
1717,7608142.85,0.00,0.00
1718,1037010.43,0.00,0.00
1719,9919278.86,0.00,0.00
1720,1141376.73,0.00,0.00
1721,4941359.76,0.00,0.00
1722,1241980.79,0.00,0.00
1723,538039.68,0.00,0.00
1724,3342892.89,0.00,0.00
1725,8051239.49,0.00,0.00
1726,1349430.32,0.00,0.00
1727,709886.31,0.00,0.00
1728,8170933.01,0.00,0.00
1729,1450327.40,0.00,0.00
1730,1578452.83,0.00,0.00
1731,2718562.13,0.00,0.00
1732,8338143.35,0.00,0.00
1733,12814520.60,0.00,0.00
1734,9988717.32,0.00,0.00
1735,7443809.03,0.00,0.00
1736,1694028.38,0.00,0.00
1737,1169398.31,0.00,0.00
1738,7575859.55,0.00,0.00
1739,13090086.46,0.00,0.00
1740,5924931.05,0.00,0.00
1741,5340808.87,0.00,0.00
1742,3235772.85,0.00,0.00
1743,8841547.97,0.00,0.00
1744,13272893.43,0.00,0.00
1745,6112942.22,0.00,0.00
1746,10503622.06,0.00,0.00
1747,3350470.30,0.00,0.00
1748,8006575.58,0.00,0.00
1749,6229471.45,0.00,0.00
1750,10615512.37,0.00,0.00
1751,9012949.71,0.00,0.00
1752,13448748.83,0.00,0.00
1753,954683.07,0.00,0.00
1754,8113408.57,0.00,0.00
1755,6288558.01,0.00,0.00
1756,13556483.03,0.00,0.00
1757,9273604.63,0.00,0.00
1758,6508482.69,0.00,0.00
1759,5903297.19,0.00,0.00
1760,8279109.72,0.00,0.00
1761,3724489.21,0.00,0.00
1762,6018133.88,0.00,0.00
1763,9431399.82,0.00,0.00
1764,564204.45,0.00,0.00
1765,9594141.48,0.00,0.00
1766,6681411.74,0.00,0.00
1767,8734043.84,0.00,0.00
1768,9706957.34,0.00,0.00
1769,13424602.27,0.00,0.00
1770,6613390.68,0.00,0.00
1771,3353015.90,0.00,0.00
1772,3707630.63,0.00,0.00
1773,6942046.64,0.00,0.00
1774,3820989.85,0.00,0.00
1775,546163.32,0.00,0.00
1776,8800475.36,0.00,0.00
1777,714846.61,0.00,0.00
1778,818532.94,0.00,0.00
1779,8984125.85,0.00,0.00
1780,4340650.08,0.00,0.00
1781,928056.96,0.00,0.00
1782,2129016.40,0.00,0.00
1783,1058962.82,0.00,0.00
1784,9423251.15,0.00,0.00
1785,517874.96,0.00,0.00
1786,8623559.47,0.00,0.00
1787,8849577.19,0.00,0.00
1788,685758.83,0.00,0.00
1789,2593158.72,0.00,0.00
1790,7450942.52,0.00,0.00
1791,8843699.69,0.00,0.00
1792,2702156.78,0.00,0.00
1793,5094941.38,0.00,0.00
1794,837904.93,0.00,0.00
1795,7634315.25,0.00,0.00
1796,946166.28,0.00,0.00
1797,5253451.82,0.00,0.00
1798,4209943.53,0.00,0.00
1799,1073369.03,0.00,0.00
1800,3086329.70,0.00,0.00
1801,5215262.41,0.00,0.00
1802,1197883.13,0.00,0.00
1803,8104288.10,0.00,0.00
1804,4414639.71,0.00,0.00
1805,574387.55,0.00,0.00
1806,5324563.03,0.00,0.00
1807,5697908.40,0.00,0.00
1808,1372442.48,0.00,0.00
1809,8301535.37,0.00,0.00
1810,764606.71,0.00,0.00
1811,5508445.74,0.00,0.00
1812,1475748.06,0.00,0.00
1813,8494795.08,0.00,0.00
1814,4861880.54,0.00,0.00
1815,5698700.43,0.00,0.00
1816,2818818.09,0.00,0.00
1817,1655476.33,0.00,0.00
1818,4994878.29,0.00,0.00
1819,1219105.96,0.00,0.00
1820,7815727.71,0.00,0.00
1821,5121314.05,0.00,0.00
1822,3196626.90,0.00,0.00
1823,6128517.87,0.00,0.00
1824,12537070.04,0.00,0.00
1825,8948282.96,0.00,0.00
1826,7990871.19,0.00,0.00
1827,3310212.37,0.00,0.00
1828,6290355.21,0.00,0.00
1829,801249.03,0.00,0.00
1830,5543538.09,0.00,0.00
1831,6445498.23,0.00,0.00
1832,8383436.44,0.00,0.00
1833,6550129.41,0.00,0.00
1834,3792619.71,0.00,0.00
1835,8539525.51,0.00,0.00
1836,6670152.19,0.00,0.00
1837,8669842.24,0.00,0.00
1838,471285.58,0.00,0.00
1839,11069064.86,0.00,0.00
1840,6780903.34,0.00,0.00
1841,11184871.91,0.00,0.00
1842,6294025.90,0.00,0.00
1843,3363404.75,0.00,0.00
1844,6405462.98,0.00,0.00
1845,11367196.80,0.00,0.00
1846,6593016.15,0.00,0.00
1847,11544632.91,0.00,0.00
1848,4842516.42,0.00,0.00
1849,6778073.07,0.00,0.00
1850,3820874.21,0.00,0.00
1851,5030523.06,0.00,0.00
1852,3968080.76,0.00,0.00
1853,9790043.12,0.00,0.00
1854,628776.31,0.00,0.00
1855,6939712.76,0.00,0.00
1856,819624.19,0.00,0.00
1857,7115040.06,0.00,0.00
1858,12275373.70,0.00,0.00
1859,927823.54,0.00,0.00
1860,5479091.41,0.00,0.00
1861,12440979.48,0.00,0.00
1862,4473536.73,0.00,0.00
1863,8422839.64,0.00,0.00
1864,5581997.39,0.00,0.00
1865,1093904.73,0.00,0.00
1866,12572158.10,0.00,0.00
1867,7743664.26,0.00,0.00
1868,2392967.94,0.00,0.00
1869,1194068.91,0.00,0.00
1870,5751389.27,0.00,0.00
1871,7225908.76,0.00,0.00
1872,498396.40,0.00,0.00
1873,12733969.45,0.00,0.00
1874,7790472.51,0.00,0.00
1875,7334769.49,0.00,0.00
1876,8896147.97,0.00,0.00
1877,745653.39,0.00,0.00
1878,12916089.06,0.00,0.00
1879,7961698.53,0.00,0.00
1880,9014563.08,0.00,0.00
1881,2860005.86,0.00,0.00
1882,4783997.77,0.00,0.00
1883,6196178.91,0.00,0.00
1884,921119.45,0.00,0.00
1885,2994360.45,0.00,0.00
1886,7756067.28,0.00,0.00
1887,4937229.87,0.00,0.00
1888,11287005.19,0.00,0.00
1889,7966073.51,0.00,0.00
1890,5160566.81,0.00,0.00
1891,13097241.40,0.00,0.00
1892,3560534.24,0.00,0.00
1893,740224.60,0.00,0.00
1894,8293576.48,0.00,0.00
1895,5490765.09,0.00,0.00
1896,13214770.08,0.00,0.00
1897,1734179.50,0.00,0.00
1898,907968.04,0.00,0.00
1899,5059252.50,0.00,0.00
1900,1915789.37,0.00,0.00
1901,13408484.94,0.00,0.00
1902,2927785.16,0.00,0.00
1903,8755209.21,0.00,0.00
1904,5210805.65,0.00,0.00
1905,2095624.45,0.00,0.00
1906,13585724.12,0.00,0.00
1907,1373932.36,0.00,0.00
1908,2263634.92,0.00,0.00
1909,3407634.97,0.00,0.00
1910,6380005.60,0.00,0.00
1911,2380355.83,0.00,0.00
1912,5675663.71,0.00,0.00
1913,3532038.93,0.00,0.00
1914,9353767.63,0.00,0.00
1915,6575833.08,0.00,0.00
1916,955440.52,0.00,0.00
1917,2551966.19,0.00,0.00
1918,5857510.57,0.00,0.00
1919,9445143.70,0.00,0.00
1920,6676270.96,0.00,0.00
1921,14353195.19,0.00,0.00
1922,6024428.37,0.00,0.00
1923,9604311.70,0.00,0.00
1924,6795279.50,0.00,0.00
1925,3927517.89,0.00,0.00
1926,6892759.32,0.00,0.00
1927,9791926.62,0.00,0.00
1928,564258.58,0.00,0.00
1929,6987912.42,0.00,0.00
1930,9898669.72,0.00,0.00
1931,6468633.89,0.00,0.00
1932,6631904.13,0.00,0.00
1933,6737763.88,0.00,0.00
1934,6929672.72,0.00,0.00
1935,8760731.46,0.00,0.00
1936,613529.68,0.00,0.00
1937,7102520.70,0.00,0.00
1938,8925914.53,0.00,0.00
1939,711046.93,0.00,0.00
1940,4312744.62,0.00,0.00
1941,817040.44,0.00,0.00
1942,989072.08,0.00,0.00
1943,9360995.53,0.00,0.00
1944,4688276.77,0.00,0.00
1945,2213082.08,0.00,0.00
1946,10517225.74,0.00,0.00
1947,1152943.85,0.00,0.00
1948,501524.45,0.00,0.00
1949,4810940.03,0.00,0.00
1950,8829528.09,0.00,0.00
1951,7973809.72,0.00,0.00
1952,678290.84,0.00,0.00
1953,2590032.58,0.00,0.00
1954,8074970.01,0.00,0.00
1955,2712760.93,0.00,0.00
1956,857509.14,0.00,0.00
1957,8186543.70,0.00,0.00
1958,5214709.04,0.00,0.00
1959,7728813.89,0.00,0.00
1960,9172030.21,0.00,0.00
1961,960185.05,0.00,0.00
1962,8365448.95,0.00,0.00
1963,9278912.78,0.00,0.00
1964,7898924.35,0.00,0.00
1965,1126777.17,0.00,0.00
1966,3118040.80,0.00,0.00
1967,8542931.80,0.00,0.00
1968,5269277.10,0.00,0.00
1969,569964.89,0.00,0.00
1970,1249977.11,0.00,0.00
1971,5381472.59,0.00,0.00
1972,1361837.63,0.00,0.00
1973,8309005.74,0.00,0.00
1974,738084.32,0.00,0.00
1975,6041015.62,0.00,0.00
1976,4727089.88,0.00,0.00
1977,1480830.67,0.00,0.00
1978,5568768.26,0.00,0.00
1979,6214722.16,0.00,0.00
1980,2773130.66,0.00,0.00
1981,4892263.89,0.00,0.00
1982,1649816.51,0.00,0.00
1983,5734106.30,0.00,0.00
1984,1205765.72,0.00,0.00
1985,8928014.76,0.00,0.00
1986,6622639.89,0.00,0.00
1987,9054448.37,0.00,0.00
1988,5288654.80,0.00,0.00
1989,3217438.94,0.00,0.00
1990,8062669.99,0.00,0.00
1991,796914.82,0.00,0.00
1992,3317358.02,0.00,0.00
1993,8237793.68,0.00,0.00
1994,6416439.53,0.00,0.00
1995,9456338.88,0.00,0.00
1996,6520869.02,0.00,0.00
1997,5746854.31,0.00,0.00
1998,3797963.14,0.00,0.00
1999,6685008.76,0.00,0.00
2000,5901195.53,0.00,0.00
2001,8631145.72,0.00,0.00
2002,493190.05,0.00,0.00
2003,6799637.08,0.00,0.00
2004,8804284.10,0.00,0.00
2005,6897597.79,0.00,0.00
2006,8976055.15,0.00,0.00
2007,6335283.04,0.00,0.00
2008,3299500.23,0.00,0.00
2009,7046953.68,0.00,0.00
2010,9377820.97,0.00,0.00
2011,3724623.68,0.00,0.00
2012,485850.33,0.00,0.00
2013,3828867.44,0.00,0.00
2014,5021961.45,0.00,0.00
2015,711175.92,0.00,0.00
2016,5201024.29,0.00,0.00
2017,859681.13,0.00,0.00
2018,4231294.16,0.00,0.00
2019,6644673.11,0.00,0.00
2020,965881.11,0.00,0.00
2021,2084572.79,0.00,0.00
2022,6811192.04,0.00,0.00
2023,5633727.55,0.00,0.00
2024,1159132.24,0.00,0.00
2025,2465599.78,0.00,0.00
2026,5814410.92,0.00,0.00
2027,8696094.04,0.00,0.00
2028,711503.51,0.00,0.00
2029,2579302.07,0.00,0.00
2030,7247331.14,0.00,0.00
2031,5929084.06,0.00,0.00
2032,913995.50,0.00,0.00
2033,7364348.65,0.00,0.00
2034,9085885.29,0.00,0.00
2035,7481005.43,0.00,0.00
2036,1090409.99,0.00,0.00
2037,9184903.14,0.00,0.00
2038,6384902.00,0.00,0.00
2039,1195983.17,0.00,0.00
2040,3097330.57,0.00,0.00
2041,512775.42,0.00,0.00
2042,5274974.58,0.00,0.00
2043,1306674.24,0.00,0.00
2044,5363168.00,0.00,0.00
2045,7913581.13,0.00,0.00
2046,678626.30,0.00,0.00
2047,1422706.13,0.00,0.00
2048,5546271.80,0.00,0.00
2049,8098866.70,0.00,0.00
2050,1599008.56,0.00,0.00
2051,4907474.99,0.00,0.00
2052,8192679.41,0.00,0.00
2053,5729516.98,0.00,0.00
2054,5008746.62,0.00,0.00
2055,1772265.20,0.00,0.00
2056,1140054.94,0.00,0.00
2057,2917320.01,0.00,0.00
2058,8361782.07,0.00,0.00
2059,13579348.33,0.00,0.00
2060,1899190.19,0.00,0.00
2061,8544392.82,0.00,0.00
2062,13791804.55,0.00,0.00
2063,5386521.34,0.00,0.00
2064,826938.63,0.00,0.00
2065,3406677.72,0.00,0.00
2066,5563663.96,0.00,0.00
2067,13970392.23,0.00,0.00
2068,1805037.02,0.00,0.00
2069,3512130.02,0.00,0.00
2070,5675910.47,0.00,0.00
2071,14146523.71,0.00,0.00
2072,10461014.99,0.00,0.00
2073,1902141.09,0.00,0.00
2074,6679821.97,0.00,0.00
2075,10554621.70,0.00,0.00
2076,9240988.97,0.00,0.00
2077,2067413.09,0.00,0.00
2078,6847948.31,0.00,0.00
2079,529626.61,0.00,0.00
2080,3923537.02,0.00,0.00
2081,10722621.20,0.00,0.00
2082,6108233.93,0.00,0.00
2083,2244621.75,0.00,0.00
2084,13537339.69,0.00,0.00
2085,7011786.94,0.00,0.00
2086,10903018.71,0.00,0.00
2087,7126597.64,0.00,0.00
2088,14870801.69,0.00,0.00
2089,11026830.91,0.00,0.00
2090,7303056.00,0.00,0.00
2091,11195354.70,0.00,0.00
2092,7392393.11,0.00,0.00
2093,3649493.22,0.00,0.00
2094,480688.81,0.00,0.00
2095,4718612.67,0.00,0.00
2096,11297289.37,0.00,0.00
2097,8449609.99,0.00,0.00
2098,11410585.88,0.00,0.00
2099,667433.50,0.00,0.00
2100,4884730.58,0.00,0.00
2101,8640325.78,0.00,0.00
2102,772144.32,0.00,0.00
2103,11582575.08,0.00,0.00
2104,4152531.39,0.00,0.00
2105,3435936.93,0.00,0.00
2106,893568.75,0.00,0.00
2107,4255352.26,0.00,0.00
2108,5296814.20,0.00,0.00
2109,9034868.72,0.00,0.00
2110,3621759.89,0.00,0.00
2111,1067457.68,0.00,0.00
2112,2165456.53,0.00,0.00
2113,10073453.90,0.00,0.00
2114,5410898.92,0.00,0.00
2115,3816350.94,0.00,0.00
2116,5522390.13,0.00,0.00
2117,680902.96,0.00,0.00
2118,4680464.74,0.00,0.00
2119,3925332.78,0.00,0.00
2120,2534645.32,0.00,0.00
2121,784796.71,0.00,0.00
2122,7282894.61,0.00,0.00
2123,3980190.04,0.00,0.00
2124,2633825.54,0.00,0.00
2125,7374886.27,0.00,0.00
2126,1092223.41,0.00,0.00
2127,5984377.38,0.00,0.00
2128,4270366.67,0.00,0.00
2129,9141772.51,0.00,0.00
2130,535563.47,0.00,0.00
2131,3097452.40,0.00,0.00
2132,7760322.57,0.00,0.00
2133,699115.75,0.00,0.00
2134,7912568.57,0.00,0.00
2135,9596109.63,0.00,0.00
2136,8005616.66,0.00,0.00
2137,9689178.47,0.00,0.00
2138,1128235.58,0.00,0.00
2139,2850322.01,0.00,0.00
2140,5001044.27,0.00,0.00
2141,5170675.28,0.00,0.00
2142,2325941.32,0.00,0.00
2143,779349.80,0.00,0.00
2144,3210020.30,0.00,0.00
2145,8723916.05,0.00,0.00
2146,2486595.87,0.00,0.00
2147,3307566.88,0.00,0.00
2148,10031419.52,0.00,0.00
2149,2641256.57,0.00,0.00
2150,10113812.45,0.00,0.00
2151,5576371.67,0.00,0.00
2152,5992665.53,0.00,0.00
2153,2746118.78,0.00,0.00
2154,10272285.46,0.00,0.00
2155,5734194.76,0.00,0.00
2156,505293.61,0.00,0.00
2157,3714807.03,0.00,0.00
2158,2834539.65,0.00,0.00
2159,10450462.82,0.00,0.00
2160,5918162.11,0.00,0.00
2161,6424897.19,0.00,0.00
2162,10543879.75,0.00,0.00
2163,6534328.22,0.00,0.00
2164,10702588.80,0.00,0.00
2165,10785475.73,0.00,0.00
2166,6376876.59,0.00,0.00
2167,419442.89,0.00,0.00
2168,519596.10,0.00,0.00
2169,10963063.96,0.00,0.00
2170,622582.67,0.00,0.00
2171,11143178.22,0.00,0.00
2172,731538.53,0.00,0.00
2173,897705.79,0.00,0.00
2174,8849711.18,0.00,0.00
2175,2233739.85,0.00,0.00
2176,638462.31,0.00,0.00
2177,9826267.72,0.00,0.00
2178,6648382.66,0.00,0.00
2179,4622783.90,0.00,0.00
2180,9021804.09,0.00,0.00
2181,800701.14,0.00,0.00
2182,6803713.56,0.00,0.00
2183,4909186.84,0.00,0.00
2184,984933.38,0.00,0.00
2185,2699097.39,0.00,0.00
2186,9445395.23,0.00,0.00
2187,2795136.45,0.00,0.00
2188,522104.74,0.00,0.00
2189,7243999.96,0.00,0.00
2190,5329058.65,0.00,0.00
2191,7362531.66,0.00,0.00
2192,693353.18,0.00,0.00
2193,1469116.69,0.00,0.00
2194,5437944.41,0.00,0.00
2195,7452625.04,0.00,0.00
2196,3228014.95,0.00,0.00
2197,1580607.41,0.00,0.00
2198,1745207.07,0.00,0.00
2199,5367152.45,0.00,0.00
2200,2665147.07,0.00,0.00
2201,1140802.86,0.00,0.00
2202,5842781.78,0.00,0.00
2203,1857475.28,0.00,0.00
2204,7879721.40,0.00,0.00
2205,5452527.05,0.00,0.00
2206,1317423.82,0.00,0.00
2207,2033618.21,0.00,0.00
2208,5615249.16,0.00,0.00
2209,5005819.56,0.00,0.00
2210,1416473.63,0.00,0.00
2211,12953362.46,0.00,0.00
2212,3137299.78,0.00,0.00
2213,2199948.55,0.00,0.00
2214,5776380.78,0.00,0.00
2215,924987.08,0.00,0.00
2216,5168233.63,0.00,0.00
2217,13042668.10,0.00,0.00
2218,1579512.36,0.00,0.00
2219,3234264.37,0.00,0.00
2220,13213182.69,0.00,0.00
2221,1756307.36,0.00,0.00
2222,479540.59,0.00,0.00
2223,1874212.27,0.00,0.00
2224,5571082.12,0.00,0.00
2225,7975628.85,0.00,0.00
2226,13385679.72,0.00,0.00
2227,3660303.83,0.00,0.00
2228,6330319.40,0.00,0.00
2229,1982216.60,0.00,0.00
2230,13482275.72,0.00,0.00
2231,8127741.58,0.00,0.00
2232,6502547.98,0.00,0.00
2233,2150467.40,0.00,0.00
2234,6039763.45,0.00,0.00
2235,6672214.27,0.00,0.00
2236,2315818.07,0.00,0.00
2237,10625305.89,0.00,0.00
2238,8565744.40,0.00,0.00
2239,6790417.91,0.00,0.00
2240,6216119.29,0.00,0.00
2241,2440935.61,0.00,0.00
2242,4316580.30,0.00,0.00
2243,10731134.41,0.00,0.00
2244,548041.34,0.00,0.00
2245,8672581.43,0.00,0.00
2246,6902433.16,0.00,0.00
2247,2623461.96,0.00,0.00
2248,4500845.67,0.00,0.00
2249,8791535.14,0.00,0.00
2250,7011304.14,0.00,0.00
2251,10916219.00,0.00,0.00
2252,733086.35,0.00,0.00
2253,6652110.34,0.00,0.00
2254,837457.90,0.00,0.00
2255,11107204.20,0.00,0.00
2256,939907.31,0.00,0.00
2257,4152596.24,0.00,0.00
2258,11209074.97,0.00,0.00
2259,4935358.76,0.00,0.00
2260,9250696.18,0.00,0.00
2261,1116677.76,0.00,0.00
2262,11387085.20,0.00,0.00
2263,560364.25,0.00,0.00
2264,5140442.13,0.00,0.00
2265,2375214.34,0.00,0.00
2266,11574217.56,0.00,0.00
2267,741914.27,0.00,0.00
2268,4643740.42,0.00,0.00
2269,5331907.03,0.00,0.00
2270,4758031.85,0.00,0.00
2271,11750236.27,0.00,0.00
2272,937207.22,0.00,0.00
2273,7669432.40,0.00,0.00
2274,11867930.65,0.00,0.00
2275,2865997.79,0.00,0.00
2276,7780750.75,0.00,0.00
2277,2978667.26,0.00,0.00
2278,5204143.52,0.00,0.00
2279,7961095.33,0.00,0.00
2280,588711.98,0.00,0.00
2281,11607185.84,0.00,0.00
2282,1487319.47,0.00,0.00
2283,707286.83,0.00,0.00
2284,7518097.64,0.00,0.00
2285,8847635.98,0.00,0.00
2286,8138731.96,0.00,0.00
2287,11728679.42,0.00,0.00
2288,1677010.77,0.00,0.00
2289,7646308.66,0.00,0.00
2290,4758466.96,0.00,0.00
2291,3524585.01,0.00,0.00
2292,6442941.43,0.00,0.00
2293,11902617.93,0.00,0.00
2294,1847090.48,0.00,0.00
2295,10141458.75,0.00,0.00
2296,9225831.27,0.00,0.00
2297,1175698.52,0.00,0.00
2298,12075986.86,0.00,0.00
2299,9327158.45,0.00,0.00
2300,2028008.70,0.00,0.00
2301,8066215.75,0.00,0.00
2302,10326474.43,0.00,0.00
2303,5134493.83,0.00,0.00
2304,2117127.66,0.00,0.00
2305,3125891.92,0.00,0.00
2306,5247365.24,0.00,0.00
2307,8261286.74,0.00,0.00
2308,768284.32,0.00,0.00
2309,5252847.43,0.00,0.00
2310,9058761.84,0.00,0.00
2311,2298558.71,0.00,0.00
2312,12502169.85,0.00,0.00
2313,8450765.37,0.00,0.00
2314,10789481.16,0.00,0.00
2315,5440369.37,0.00,0.00
2316,3512048.96,0.00,0.00
2317,9251933.57,0.00,0.00
2318,3632259.37,0.00,0.00
2319,9439670.09,0.00,0.00
2320,526188.61,0.00,0.00
2321,9543257.24,0.00,0.00
2322,8897408.96,0.00,0.00
2323,5862931.73,0.00,0.00
2324,4889707.09,0.00,0.00
2325,5951417.45,0.00,0.00
2326,9705269.58,0.00,0.00
2327,4060317.99,0.00,0.00
2328,5055267.10,0.00,0.00
2329,6037319.42,0.00,0.00
2330,5464262.49,0.00,0.00
2331,493446.11,0.00,0.00
2332,6497857.09,0.00,0.00
2333,5646323.20,0.00,0.00
2334,686137.44,0.00,0.00
2335,4025355.58,0.00,0.00
2336,5800922.63,0.00,0.00
2337,854798.32,0.00,0.00
2338,13567023.52,0.00,0.00
2339,988542.80,0.00,0.00
2340,4375604.39,0.00,0.00
2341,460529.57,0.00,0.00
2342,6229980.23,0.00,0.00
2343,4466012.72,0.00,0.00
2344,1151184.32,0.00,0.00
2345,2260381.22,0.00,0.00
2346,686625.48,0.00,0.00
2347,861825.23,0.00,0.00
2348,4869335.89,0.00,0.00
2349,2626852.75,0.00,0.00
2350,976282.84,0.00,0.00
2351,2741160.87,0.00,0.00
2352,9483660.94,0.00,0.00
2353,1020700.22,0.00,0.00
2354,1259888.17,0.00,0.00
2355,591085.43,0.00,0.00
2356,9650688.89,0.00,0.00
2357,1305740.59,0.00,0.00
2358,7330771.21,0.00,0.00
2359,3156339.65,0.00,0.00
2360,764915.47,0.00,0.00
2361,10710162.88,0.00,0.00
2362,1394556.05,0.00,0.00
2363,7544245.96,0.00,0.00
2364,10029776.10,0.00,0.00
2365,1502524.85,0.00,0.00
2366,5390389.20,0.00,0.00
2367,5793995.62,0.00,0.00
2368,7709254.74,0.00,0.00
2369,5502057.31,0.00,0.00
2370,1195708.99,0.00,0.00
2371,5959364.41,0.00,0.00
2372,2823387.62,0.00,0.00
2373,7875356.44,0.00,0.00
2374,5661685.94,0.00,0.00
2375,4964202.64,0.00,0.00
2376,5849846.60,0.00,0.00
2377,840821.03,0.00,0.00
2378,5160000.56,0.00,0.00
2379,3180724.86,0.00,0.00
2380,6379007.58,0.00,0.00
2381,5942693.95,0.00,0.00
2382,3274346.83,0.00,0.00
2383,12846419.33,0.00,0.00
2384,6021506.07,0.00,0.00
2385,12957846.88,0.00,0.00
2386,5531104.80,0.00,0.00
2387,8525456.43,0.00,0.00
2388,6184614.66,0.00,0.00
2389,8117141.01,0.00,0.00
2390,5661726.00,0.00,0.00
2391,13154152.39,0.00,0.00
2392,600295.07,0.00,0.00
2393,3712880.13,0.00,0.00
2394,6338533.40,0.00,0.00
2395,2313838.48,0.00,0.00
2396,8273979.43,0.00,0.00
2397,5828189.85,0.00,0.00
2398,13333485.36,0.00,0.00
2399,6450154.54,0.00,0.00
2400,2548673.15,0.00,0.00
2401,13460875.03,0.00,0.00
2402,6627225.64,0.00,0.00
2403,3250901.46,0.00,0.00
2404,10607459.78,0.00,0.00
2405,2731630.56,0.00,0.00
2406,8716208.22,0.00,0.00
2407,10704344.27,0.00,0.00
2408,6294680.83,0.00,0.00
2409,2916712.76,0.00,0.00
2410,8892836.33,0.00,0.00
2411,582776.31,0.00,0.00
2412,4511842.73,0.00,0.00
2413,10858818.05,0.00,0.00
2414,3680539.13,0.00,0.00
2415,678457.26,0.00,0.00
2416,9070499.90,0.00,0.00
2417,4674481.63,0.00,0.00
2418,3788063.53,0.00,0.00
2419,11039279.22,0.00,0.00
2420,784506.80,0.00,0.00
2421,3405514.48,0.00,0.00
2422,990371.47,0.00,0.00
2423,6267305.61,0.00,0.00
2424,3519024.85,0.00,0.00
2425,5113194.94,0.00,0.00
2426,9527860.88,0.00,0.00
2427,1099021.20,0.00,0.00
2428,11495733.98,0.00,0.00
2429,4312237.50,0.00,0.00
2430,550999.88,0.00,0.00
2431,5246054.89,0.00,0.00
2432,6467259.65,0.00,0.00
2433,3707862.62,0.00,0.00
2434,2419011.12,0.00,0.00
2435,11671284.20,0.00,0.00
2436,649926.90,0.00,0.00
2437,5370929.48,0.00,0.00
2438,3784866.81,0.00,0.00
2439,11831284.28,0.00,0.00
2440,3894312.62,0.00,0.00
2441,812694.31,0.00,0.00
2442,11928749.32,0.00,0.00
2443,6888587.47,0.00,0.00
2444,2789404.39,0.00,0.00
2445,934188.60,0.00,0.00
2446,8454203.13,0.00,0.00
2447,4082316.16,0.00,0.00
2448,10239895.34,0.00,0.00
2449,12047457.70,0.00,0.00
2450,2899611.71,0.00,0.00
2451,7012621.64,0.00,0.00
2452,1039825.20,0.00,0.00
2453,509599.45,0.00,0.00
2454,7185353.99,0.00,0.00
2455,1212765.69,0.00,0.00
2456,8800861.12,0.00,0.00
2457,653236.15,0.00,0.00
2458,1320817.95,0.00,0.00
2459,3291492.46,0.00,0.00
2460,8905598.88,0.00,0.00
2461,6393905.16,0.00,0.00
2462,1434521.20,0.00,0.00
2463,7617790.94,0.00,0.00
2464,1596535.21,0.00,0.00
2465,1084834.58,0.00,0.00
2466,2807885.89,0.00,0.00
2467,4959897.76,0.00,0.00
2468,5142673.97,0.00,0.00
2469,880393.27,0.00,0.00
2470,3277906.66,0.00,0.00
2471,4351752.28,0.00,0.00
2472,3392022.13,0.00,0.00
2473,5573898.55,0.00,0.00
2474,4512774.47,0.00,0.00
2475,5930745.36,0.00,0.00
2476,9820873.98,0.00,0.00
2477,499606.85,0.00,0.00
2478,9937805.89,0.00,0.00
2479,5746705.29,0.00,0.00
2480,3801017.05,0.00,0.00
2481,10112555.50,0.00,0.00
2482,5920396.09,0.00,0.00
2483,4958532.33,0.00,0.00
2484,6422168.73,0.00,0.00
2485,10281486.27,0.00,0.00
2486,6517032.38,0.00,0.00
2487,5116783.14,0.00,0.00
2488,10379233.84,0.00,0.00
2489,3331260.20,0.00,0.00
2490,7639348.27,0.00,0.00
2491,5294430.97,0.00,0.00
2492,6379119.87,0.00,0.00
2493,10490947.01,0.00,0.00
2494,7818211.08,0.00,0.00
2495,6541027.78,0.00,0.00
2496,588949.68,0.00,0.00
2497,10673518.18,0.00,0.00
2498,6651214.60,0.00,0.00
2499,3793139.22,0.00,0.00
2500,706893.21,0.00,0.00
2501,10790071.49,0.00,0.00
2502,5739033.22,0.00,0.00
2503,3907054.19,0.00,0.00
2504,10906286.95,0.00,0.00
2505,6834654.09,0.00,0.00
2506,8254940.51,0.00,0.00
2507,878313.06,0.00,0.00
2508,996367.22,0.00,0.00
2509,6992316.72,0.00,0.00
2510,1115740.30,0.00,0.00
2511,7104441.17,0.00,0.00
2512,2204880.95,0.00,0.00
2513,4370479.35,0.00,0.00
2514,515336.75,0.00,0.00
2515,7188879.49,0.00,0.00
2516,685805.56,0.00,0.00
2517,7307912.11,0.00,0.00
2518,2557781.46,0.00,0.00
2519,7410745.38,0.00,0.00
2520,863117.69,0.00,0.00
2521,2672088.86,0.00,0.00
2522,7541730.64,0.00,0.00
2523,5146969.80,0.00,0.00
2524,10501677.04,0.00,0.00
2525,4165910.72,0.00,0.00
2526,3109534.50,0.00,0.00
2527,562296.87,0.00,0.00
2528,5322149.04,0.00,0.00
2529,11752081.39,0.00,0.00
2530,1491189.96,0.00,0.00
2531,4342706.92,0.00,0.00
2532,750779.39,0.00,0.00
2533,5228374.72,0.00,0.00
2534,11985234.74,0.00,0.00
2535,5330591.68,0.00,0.00
2536,1681263.45,0.00,0.00
2537,5739214.18,0.00,0.00
2538,12165018.32,0.00,0.00
2539,2797973.63,0.00,0.00
2540,1870004.42,0.00,0.00
