task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
917,721464.40,0.00,0.00
918,436752.08,0.00,0.00
919,752330.30,0.00,0.00
920,465280.53,0.00,0.00
921,219137.67,0.00,0.00
922,501622.68,0.00,0.00
923,249280.21,0.00,0.00
924,524670.12,0.00,0.00
925,299754.86,0.00,0.00
926,314478.64,0.00,0.00
927,579564.57,0.00,0.00
928,618066.55,0.00,0.00
929,362097.74,0.00,0.00
930,638561.96,0.00,0.00
931,403628.59,0.00,0.00
932,679998.87,0.00,0.00
933,467785.84,0.00,0.00
934,726179.36,0.00,0.00
935,492783.31,0.00,0.00
936,237706.18,0.00,0.00
937,547955.27,0.00,0.00
938,279406.31,0.00,0.00
939,582885.98,0.00,0.00
940,304603.82,0.00,0.00
941,611158.85,0.00,0.00
942,349802.73,0.00,0.00
943,628796.34,0.00,0.00
944,369741.92,0.00,0.00
945,672525.88,0.00,0.00
946,400854.59,0.00,0.00
947,722481.01,0.00,0.00
948,450631.14,0.00,0.00
949,743467.57,0.00,0.00
950,184420.11,0.00,0.00
951,477681.88,0.00,0.00
952,199690.58,0.00,0.00
953,793064.12,0.00,0.00
954,530627.49,0.00,0.00
955,231624.60,0.00,0.00
956,549005.75,0.00,0.00
957,273698.81,0.00,0.00
958,585905.31,0.00,0.00
959,303795.34,0.00,0.00
960,606594.09,0.00,0.00
961,353797.20,0.00,0.00
962,648854.02,0.00,0.00
963,378718.61,0.00,0.00
964,703749.90,0.00,0.00
965,725339.65,0.00,0.00
966,454838.75,0.00,0.00
967,459325.31,0.00,0.00
968,219169.62,0.00,0.00
969,789985.90,0.00,0.00
970,497396.71,0.00,0.00
971,283680.44,0.00,0.00
972,545676.71,0.00,0.00
973,320420.98,0.00,0.00
974,599023.10,0.00,0.00
975,334084.51,0.00,0.00
976,607256.89,0.00,0.00
977,366136.55,0.00,0.00
978,655334.71,0.00,0.00
979,415066.00,0.00,0.00
980,692219.26,0.00,0.00
981,447658.06,0.00,0.00
982,160253.05,0.00,0.00
983,734015.23,0.00,0.00
984,474052.43,0.00,0.00
985,204864.26,0.00,0.00
986,513651.37,0.00,0.00
987,237967.25,0.00,0.00
988,570351.84,0.00,0.00
989,283751.49,0.00,0.00
990,593829.63,0.00,0.00
991,326650.62,0.00,0.00
992,646528.72,0.00,0.00
993,344883.92,0.00,0.00
994,657105.92,0.00,0.00
995,375839.71,0.00,0.00
996,713302.37,0.00,0.00
997,431440.59,0.00,0.00
998,750185.25,0.00,0.00
999,195923.81,0.00,0.00
1000,483324.29,0.00,0.00
1001,793427.23,0.00,0.00
1002,252511.74,0.00,0.00
1003,514887.09,0.00,0.00
1004,283622.98,0.00,0.00
1005,548773.77,0.00,0.00
1006,564239.03,0.00,0.00
1007,316134.45,0.00,0.00
1008,612638.95,0.00,0.00
1009,357229.71,0.00,0.00
1010,630907.06,0.00,0.00
1011,390976.43,0.00,0.00
1012,680812.12,0.00,0.00
1013,423202.51,0.00,0.00
1014,446441.41,0.00,0.00
1015,727147.58,0.00,0.00
1016,157305.72,0.00,0.00
1017,196251.63,0.00,0.00
1018,496430.64,0.00,0.00
1019,517338.04,0.00,0.00
1020,228835.11,0.00,0.00
1021,256297.35,0.00,0.00
1022,557894.47,0.00,0.00
1023,310044.05,0.00,0.00
1024,608613.97,0.00,0.00
1025,618053.44,0.00,0.00
1026,344162.46,0.00,0.00
1027,665778.40,0.00,0.00
1028,375942.23,0.00,0.00
1029,411477.57,0.00,0.00
1030,717930.32,0.00,0.00
1031,440735.58,0.00,0.00
1032,741091.25,0.00,0.00
1033,218018.53,0.00,0.00
1034,481619.83,0.00,0.00
1035,235341.07,0.00,0.00
1036,530388.12,0.00,0.00
1037,270728.35,0.00,0.00
1038,548640.97,0.00,0.00
1039,304404.02,0.00,0.00
1040,589581.01,0.00,0.00
1041,353028.54,0.00,0.00
1042,609512.81,0.00,0.00
1043,361821.17,0.00,0.00
1044,637573.24,0.00,0.00
1045,421100.14,0.00,0.00
1046,693172.45,0.00,0.00
1047,453911.30,0.00,0.00
1048,476224.42,0.00,0.00
1049,218281.51,0.00,0.00
1050,241286.04,0.00,0.00
1051,507195.23,0.00,0.00
1052,278915.88,0.00,0.00
1053,565301.66,0.00,0.00
1054,316250.56,0.00,0.00
1055,585621.83,0.00,0.00
1056,364397.05,0.00,0.00
1057,625623.70,0.00,0.00
1058,375921.01,0.00,0.00
1059,646046.88,0.00,0.00
1060,449177.27,0.00,0.00
1061,709268.57,0.00,0.00
1062,183793.07,0.00,0.00
1063,491464.38,0.00,0.00
1064,765608.31,0.00,0.00
1065,212636.47,0.00,0.00
1066,512956.14,0.00,0.00
1067,537865.40,0.00,0.00
1068,244945.76,0.00,0.00
1069,262587.55,0.00,0.00
1070,572689.77,0.00,0.00
1071,618521.45,0.00,0.00
1072,327527.28,0.00,0.00
1073,664462.57,0.00,0.00
1074,361095.43,0.00,0.00
1075,687475.44,0.00,0.00
1076,384389.16,0.00,0.00
1077,409278.39,0.00,0.00
1078,722316.03,0.00,0.00
1079,177958.25,0.00,0.00
1080,458548.07,0.00,0.00
1081,780695.92,0.00,0.00
1082,471636.77,0.00,0.00
1083,221513.51,0.00,0.00
1084,516757.97,0.00,0.00
1085,257439.85,0.00,0.00
1086,278316.97,0.00,0.00
1087,557716.13,0.00,0.00
1088,312827.59,0.00,0.00
1089,575566.77,0.00,0.00
1090,649232.86,0.00,0.00
1091,393951.18,0.00,0.00
1092,451428.65,0.00,0.00
1093,709466.22,0.00,0.00
1094,499084.71,0.00,0.00
1095,756065.37,0.00,0.00
1096,219651.70,0.00,0.00
1097,227022.17,0.00,0.00
1098,564209.22,0.00,0.00
1099,588352.20,0.00,0.00
1100,270101.79,0.00,0.00
1101,652875.66,0.00,0.00
1102,325318.10,0.00,0.00
1103,347852.23,0.00,0.00
1104,719216.35,0.00,0.00
1105,416466.24,0.00,0.00
1106,794186.59,0.00,0.00
1107,443583.73,0.00,0.00
1108,825243.00,0.00,0.00
1109,484922.41,0.00,0.00
1110,903325.80,0.00,0.00
1111,546988.01,0.00,0.00
1112,231258.87,0.00,0.00
1113,940091.13,0.00,0.00
1114,554386.14,0.00,0.00
1115,282208.44,0.00,0.00
1116,609853.74,0.00,0.00
1117,295482.64,0.00,0.00
1118,677668.57,0.00,0.00
1119,357531.31,0.00,0.00
1120,706240.65,0.00,0.00
1121,429953.10,0.00,0.00
1122,735674.62,0.00,0.00
1123,453311.44,0.00,0.00
1124,804778.34,0.00,0.00
1125,520883.32,0.00,0.00
1126,848676.68,0.00,0.00
1127,569321.16,0.00,0.00
1128,226503.37,0.00,0.00
1129,592862.84,0.00,0.00
1130,276677.37,0.00,0.00
1131,636162.28,0.00,0.00
1132,300169.94,0.00,0.00
1133,662613.63,0.00,0.00
1134,341052.29,0.00,0.00
1135,704266.07,0.00,0.00
1136,411983.49,0.00,0.00
1137,772928.24,0.00,0.00
1138,437989.95,0.00,0.00
1139,801029.68,0.00,0.00
1140,467311.14,0.00,0.00
1141,867642.64,0.00,0.00
1142,510718.11,0.00,0.00
1143,228877.54,0.00,0.00
1144,921704.77,0.00,0.00
1145,585388.18,0.00,0.00
1146,277922.63,0.00,0.00
1147,624171.26,0.00,0.00
1148,659802.91,0.00,0.00
1149,346799.37,0.00,0.00
1150,386021.85,0.00,0.00
1151,711593.15,0.00,0.00
1152,410057.07,0.00,0.00
1153,782193.66,0.00,0.00
1154,473569.87,0.00,0.00
1155,810046.20,0.00,0.00
1156,505276.44,0.00,0.00
1157,843541.15,0.00,0.00
1158,882279.40,0.00,0.00
1159,555281.88,0.00,0.00
1160,243932.49,0.00,0.00
1161,617400.17,0.00,0.00
1162,294843.44,0.00,0.00
1163,665435.31,0.00,0.00
1164,324071.41,0.00,0.00
1165,687053.20,0.00,0.00
1166,399666.31,0.00,0.00
1167,739904.17,0.00,0.00
1168,442757.84,0.00,0.00
1169,777075.05,0.00,0.00
1170,467738.87,0.00,0.00
1171,843388.56,0.00,0.00
1172,546993.97,0.00,0.00
1173,879656.55,0.00,0.00
1174,915768.86,0.00,0.00
1175,603941.92,0.00,0.00
1176,237411.74,0.00,0.00
1177,619691.37,0.00,0.00
1178,253449.68,0.00,0.00
1179,671738.62,0.00,0.00
1180,324680.09,0.00,0.00
1181,697880.27,0.00,0.00
1182,364862.20,0.00,0.00
1183,747958.90,0.00,0.00
1184,393067.60,0.00,0.00
1185,826040.74,0.00,0.00
1186,467371.70,0.00,0.00
1187,853780.75,0.00,0.00
1188,505830.29,0.00,0.00
1189,892112.26,0.00,0.00
1190,580662.25,0.00,0.00
1191,936757.56,0.00,0.00
1192,259795.43,0.00,0.00
1193,606283.19,0.00,0.00
1194,296372.18,0.00,0.00
1195,684665.68,0.00,0.00
1196,386833.67,0.00,0.00
1197,766532.90,0.00,0.00
1198,428585.53,0.00,0.00
1199,835682.39,0.00,0.00
1200,461608.17,0.00,0.00
1201,879290.82,0.00,0.00
1202,532121.42,0.00,0.00
1203,915430.31,0.00,0.00
1204,561998.13,0.00,0.00
1205,1012659.31,0.00,0.00
1206,643729.21,0.00,0.00
1207,1048648.12,0.00,0.00
1208,255524.87,0.00,0.00
1209,700253.49,0.00,0.00
1210,284269.57,0.00,0.00
1211,718060.73,0.00,0.00
1212,367751.84,0.00,0.00
1213,784024.48,0.00,0.00
1214,423789.02,0.00,0.00
1215,875786.30,0.00,0.00
1216,456742.05,0.00,0.00
1217,908461.81,0.00,0.00
1218,532908.20,0.00,0.00
1219,943144.32,0.00,0.00
1220,576031.45,0.00,0.00
1221,1034044.74,0.00,0.00
1222,659127.47,0.00,0.00
1223,1063004.26,0.00,0.00
1224,293721.20,0.00,0.00
1225,715445.28,0.00,0.00
1226,737768.41,0.00,0.00
1227,330592.63,0.00,0.00
1228,370602.85,0.00,0.00
1229,803716.18,0.00,0.00
1230,451245.31,0.00,0.00
1231,865193.37,0.00,0.00
1232,487507.82,0.00,0.00
1233,893536.33,0.00,0.00
1234,941728.12,0.00,0.00
1235,577193.02,0.00,0.00
1236,623915.67,0.00,0.00
1237,1031043.05,0.00,0.00
1238,647506.24,0.00,0.00
1239,1061243.53,0.00,0.00
1240,291438.34,0.00,0.00
1241,701866.15,0.00,0.00
1242,324607.85,0.00,0.00
1243,765865.33,0.00,0.00
1244,417116.17,0.00,0.00
1245,835710.76,0.00,0.00
1246,440166.00,0.00,0.00
1247,873333.45,0.00,0.00
1248,485756.64,0.00,0.00
1249,944769.14,0.00,0.00
1250,554574.49,0.00,0.00
1251,977582.45,0.00,0.00
1252,600465.77,0.00,0.00
1253,1018812.89,0.00,0.00
1254,688583.37,0.00,0.00
1255,1117244.01,0.00,0.00
1256,296698.33,0.00,0.00
1257,746280.43,0.00,0.00
1258,333576.92,0.00,0.00
1259,808285.47,0.00,0.00
1260,375908.37,0.00,0.00
1261,830207.35,0.00,0.00
1262,440351.49,0.00,0.00
1263,922154.43,0.00,0.00
1264,476182.94,0.00,0.00
1265,940542.70,0.00,0.00
1266,538790.46,0.00,0.00
1267,1023575.54,0.00,0.00
1268,589682.34,0.00,0.00
1269,1058956.38,0.00,0.00
1270,654867.17,0.00,0.00
1271,1093470.34,0.00,0.00
1272,268887.52,0.00,0.00
1273,670169.83,0.00,0.00
1274,302453.76,0.00,0.00
1275,720712.42,0.00,0.00
1276,410741.81,0.00,0.00
1277,806515.46,0.00,0.00
1278,428583.38,0.00,0.00
1279,852931.74,0.00,0.00
1280,477562.67,0.00,0.00
1281,922717.81,0.00,0.00
1282,545705.32,0.00,0.00
1283,954051.97,0.00,0.00
1284,592163.56,0.00,0.00
1285,1040145.87,0.00,0.00
1286,670010.81,0.00,0.00
1287,1077040.91,0.00,0.00
1288,266472.82,0.00,0.00
1289,687453.03,0.00,0.00
1290,303189.28,0.00,0.00
1291,725377.80,0.00,0.00
1292,392997.50,0.00,0.00
1293,794954.54,0.00,0.00
1294,402067.90,0.00,0.00
1295,838182.93,0.00,0.00
1296,453655.48,0.00,0.00
1297,921888.11,0.00,0.00
1298,539645.67,0.00,0.00
1299,953365.33,0.00,0.00
1300,585186.72,0.00,0.00
1301,995728.25,0.00,0.00
1302,614226.82,0.00,0.00
1303,207809.21,0.00,0.00
1304,1074409.25,0.00,0.00
1305,684914.35,0.00,0.00
1306,293747.43,0.00,0.00
1307,738088.85,0.00,0.00
1308,336963.89,0.00,0.00
1309,809616.33,0.00,0.00
1310,401582.00,0.00,0.00
1311,856490.14,0.00,0.00
1312,452706.34,0.00,0.00
1313,925909.28,0.00,0.00
1314,476145.03,0.00,0.00
1315,951470.38,0.00,0.00
1316,976515.29,0.00,0.00
1317,581643.10,0.00,0.00
1318,604058.50,0.00,0.00
1319,1071090.70,0.00,0.00
1320,681195.26,0.00,0.00
1321,315279.96,0.00,0.00
1322,730015.52,0.00,0.00
1323,347392.08,0.00,0.00
1324,801572.56,0.00,0.00
1325,439584.73,0.00,0.00
1326,439336.30,0.00,0.00
1327,850556.37,0.00,0.00
1328,496171.47,0.00,0.00
1329,912921.67,0.00,0.00
1330,936897.75,0.00,0.00
1331,558408.74,0.00,0.00
1332,1031054.97,0.00,0.00
1333,624557.26,0.00,0.00
1334,1057654.14,0.00,0.00
1335,675433.16,0.00,0.00
1336,295003.89,0.00,0.00
1337,708728.31,0.00,0.00
1338,326216.70,0.00,0.00
1339,769414.42,0.00,0.00
1340,428884.74,0.00,0.00
1341,837636.95,0.00,0.00
1342,495526.08,0.00,0.00
1343,890690.80,0.00,0.00
1344,553335.67,0.00,0.00
1345,950986.62,0.00,0.00
1346,565698.39,0.00,0.00
1347,980924.61,0.00,0.00
1348,632547.86,0.00,0.00
1349,1065104.25,0.00,0.00
1350,683991.43,0.00,0.00
1351,1094724.42,0.00,0.00
1352,289116.86,0.00,0.00
1353,310336.35,0.00,0.00
1354,756119.25,0.00,0.00
1355,795684.10,0.00,0.00
1356,361004.35,0.00,0.00
1357,815932.75,0.00,0.00
1358,426960.23,0.00,0.00
1359,503876.92,0.00,0.00
1360,956029.89,0.00,0.00
1361,992110.49,0.00,0.00
1362,560780.05,0.00,0.00
1363,583046.20,0.00,0.00
1364,1027315.86,0.00,0.00
1365,631965.88,0.00,0.00
1366,1106747.87,0.00,0.00
1367,233462.57,0.00,0.00
1368,1134465.93,0.00,0.00
1369,719392.54,0.00,0.00
1370,297786.00,0.00,0.00
1371,753291.13,0.00,0.00
1372,352023.12,0.00,0.00
1373,821588.75,0.00,0.00
1374,419674.16,0.00,0.00
1375,853620.53,0.00,0.00
1376,887609.72,0.00,0.00
1377,481907.37,0.00,0.00
1378,538349.15,0.00,0.00
1379,956419.94,0.00,0.00
1380,553277.97,0.00,0.00
1381,995384.45,0.00,0.00
1382,624455.21,0.00,0.00
1383,1072859.53,0.00,0.00
1384,670437.10,0.00,0.00
1385,288599.01,0.00,0.00
1386,356978.65,0.00,0.00
1387,749003.41,0.00,0.00
1388,353894.47,0.00,0.00
1389,766887.66,0.00,0.00
1390,418950.08,0.00,0.00
1391,845845.22,0.00,0.00
1392,480503.08,0.00,0.00
1393,884827.85,0.00,0.00
1394,925370.93,0.00,0.00
1395,527730.70,0.00,0.00
1396,992978.33,0.00,0.00
1397,590446.71,0.00,0.00
1398,651164.77,0.00,0.00
1399,1066448.93,0.00,0.00
1400,263790.85,0.00,0.00
1401,691109.66,0.00,0.00
1402,336352.11,0.00,0.00
1403,732192.75,0.00,0.00
1404,347864.15,0.00,0.00
1405,801750.90,0.00,0.00
1406,418161.39,0.00,0.00
1407,830732.11,0.00,0.00
1408,477659.46,0.00,0.00
1409,915202.14,0.00,0.00
1410,525755.17,0.00,0.00
1411,955445.53,0.00,0.00
1412,593123.67,0.00,0.00
1413,1018592.83,0.00,0.00
1414,643525.60,0.00,0.00
1415,1050459.38,0.00,0.00
1416,685292.24,0.00,0.00
1417,301860.09,0.00,0.00
1418,706173.66,0.00,0.00
1419,356303.22,0.00,0.00
1420,781509.40,0.00,0.00
1421,421420.10,0.00,0.00
1422,815011.50,0.00,0.00
1423,452666.52,0.00,0.00
1424,510571.96,0.00,0.00
1425,905819.89,0.00,0.00
1426,946859.36,0.00,0.00
1427,559657.81,0.00,0.00
1428,1007303.71,0.00,0.00
1429,627529.14,0.00,0.00
1430,1038479.09,0.00,0.00
1431,684408.19,0.00,0.00
1432,244113.45,0.00,0.00
1433,727103.95,0.00,0.00
1434,298908.00,0.00,0.00
1435,792150.74,0.00,0.00
1436,366843.22,0.00,0.00
1437,820473.91,0.00,0.00
1438,411619.19,0.00,0.00
1439,446814.30,0.00,0.00
1440,903758.76,0.00,0.00
1441,494285.58,0.00,0.00
1442,930516.72,0.00,0.00
1443,982588.05,0.00,0.00
1444,576273.92,0.00,0.00
1445,1039563.18,0.00,0.00
1446,628546.48,0.00,0.00
1447,251472.23,0.00,0.00
1448,674421.31,0.00,0.00
1449,1120197.77,0.00,0.00
1450,293917.42,0.00,0.00
1451,736549.62,0.00,0.00
1452,362828.49,0.00,0.00
1453,767751.93,0.00,0.00
1454,404253.72,0.00,0.00
1455,851706.03,0.00,0.00
1456,440602.06,0.00,0.00
1457,885870.46,0.00,0.00
1458,925535.92,0.00,0.00
1459,533488.75,0.00,0.00
1460,556844.23,0.00,0.00
1461,944767.24,0.00,0.00
1462,608128.55,0.00,0.00
1463,236629.96,0.00,0.00
1464,1116864.68,0.00,0.00
1465,656581.16,0.00,0.00
1466,306486.61,0.00,0.00
1467,740275.38,0.00,0.00
1468,376904.01,0.00,0.00
1469,772095.20,0.00,0.00
1470,419786.93,0.00,0.00
1471,855708.12,0.00,0.00
1472,890906.10,0.00,0.00
1473,509263.04,0.00,0.00
1474,927929.40,0.00,0.00
1475,551324.84,0.00,0.00
1476,567091.23,0.00,0.00
1477,991356.13,0.00,0.00
1478,606051.45,0.00,0.00
1479,1025002.72,0.00,0.00
1480,229043.96,0.00,0.00
1481,655836.34,0.00,0.00
1482,280372.86,0.00,0.00
1483,720082.76,0.00,0.00
1484,353312.49,0.00,0.00
1485,753084.66,0.00,0.00
1486,388517.86,0.00,0.00
1487,851967.10,0.00,0.00
1488,457056.76,0.00,0.00
1489,883904.22,0.00,0.00
1490,495707.27,0.00,0.00
1491,921152.11,0.00,0.00
1492,556509.73,0.00,0.00
1493,985815.76,0.00,0.00
1494,613152.03,0.00,0.00
1495,219167.47,0.00,0.00
1496,1068401.81,0.00,0.00
1497,663528.20,0.00,0.00
1498,273078.92,0.00,0.00
1499,725641.73,0.00,0.00
1500,345843.55,0.00,0.00
1501,757303.95,0.00,0.00
1502,786792.28,0.00,0.00
1503,422624.11,0.00,0.00
1504,856370.93,0.00,0.00
1505,480630.64,0.00,0.00
1506,893760.44,0.00,0.00
1507,514806.51,0.00,0.00
1508,973366.02,0.00,0.00
1509,588901.76,0.00,0.00
1510,1004279.14,0.00,0.00
1511,647962.33,0.00,0.00
1512,653831.01,0.00,0.00
1513,319149.02,0.00,0.00
1514,711294.65,0.00,0.00
1515,309500.46,0.00,0.00
1516,393458.60,0.00,0.00
1517,802047.97,0.00,0.00
1518,414648.29,0.00,0.00
1519,833307.27,0.00,0.00
1520,912574.53,0.00,0.00
1521,522190.33,0.00,0.00
1522,949881.55,0.00,0.00
1523,556781.77,0.00,0.00
1524,1012144.57,0.00,0.00
1525,614801.88,0.00,0.00
1526,1042379.14,0.00,0.00
1527,670257.57,0.00,0.00
1528,301991.70,0.00,0.00
1529,734131.34,0.00,0.00
1530,355640.41,0.00,0.00
1531,790702.10,0.00,0.00
1532,397704.84,0.00,0.00
1533,835034.13,0.00,0.00
1534,459788.80,0.00,0.00
1535,859500.41,0.00,0.00
1536,476706.27,0.00,0.00
1537,939744.47,0.00,0.00
1538,566276.55,0.00,0.00
1539,985522.75,0.00,0.00
1540,563791.51,0.00,0.00
1541,1048918.72,0.00,0.00
1542,618899.82,0.00,0.00
1543,228562.59,0.00,0.00
1544,1073896.88,0.00,0.00
1545,669172.05,0.00,0.00
1546,277210.71,0.00,0.00
1547,721987.25,0.00,0.00
1548,325027.94,0.00,0.00
1549,786088.47,0.00,0.00
1550,392611.27,0.00,0.00
1551,848803.52,0.00,0.00
1552,473443.75,0.00,0.00
1553,887852.43,0.00,0.00
1554,502611.64,0.00,0.00
1555,927018.88,0.00,0.00
1556,570867.30,0.00,0.00
1557,996459.01,0.00,0.00
1558,629013.06,0.00,0.00
1559,1067629.34,0.00,0.00
1560,278217.08,0.00,0.00
1561,680699.59,0.00,0.00
1562,323485.85,0.00,0.00
1563,736091.14,0.00,0.00
1564,752742.05,0.00,0.00
1565,376998.90,0.00,0.00
1566,785439.25,0.00,0.00
1567,422235.01,0.00,0.00
1568,460115.67,0.00,0.00
1569,869346.86,0.00,0.00
1570,908296.82,0.00,0.00
1571,525283.58,0.00,0.00
1572,947735.31,0.00,0.00
1573,612560.99,0.00,0.00
1574,619065.52,0.00,0.00
1575,1012161.97,0.00,0.00
1576,225255.73,0.00,0.00
1577,671400.55,0.00,0.00
1578,262568.47,0.00,0.00
1579,729415.66,0.00,0.00
1580,323245.76,0.00,0.00
1581,366494.66,0.00,0.00
1582,821238.04,0.00,0.00
1583,842116.59,0.00,0.00
1584,429335.12,0.00,0.00
1585,875421.29,0.00,0.00
1586,463989.26,0.00,0.00
1587,954188.35,0.00,0.00
1588,538037.54,0.00,0.00
1589,976955.65,0.00,0.00
1590,590357.07,0.00,0.00
1591,1044344.19,0.00,0.00
1592,599828.96,0.00,0.00
1593,315657.85,0.00,0.00
1594,720953.46,0.00,0.00
1595,363354.44,0.00,0.00
1596,717089.41,0.00,0.00
1597,427641.87,0.00,0.00
1598,788033.96,0.00,0.00
1599,468681.10,0.00,0.00
1600,821083.31,0.00,0.00
1601,537214.04,0.00,0.00
1602,902063.61,0.00,0.00
1603,564675.57,0.00,0.00
1604,926134.59,0.00,0.00
1605,630868.91,0.00,0.00
1606,1001013.04,0.00,0.00
1607,682004.69,0.00,0.00
1608,294790.98,0.00,0.00
1609,738734.72,0.00,0.00
1610,338567.26,0.00,0.00
1611,754228.59,0.00,0.00
1612,412511.83,0.00,0.00
1613,863780.26,0.00,0.00
1614,458541.39,0.00,0.00
1615,878077.51,0.00,0.00
1616,479136.71,0.00,0.00
1617,960067.03,0.00,0.00
1618,565516.95,0.00,0.00
1619,995591.88,0.00,0.00
1620,593322.99,0.00,0.00
1621,1065593.48,0.00,0.00
1622,639238.83,0.00,0.00
1623,233964.68,0.00,0.00
1624,722238.30,0.00,0.00
1625,1164150.48,0.00,0.00
1626,326706.89,0.00,0.00
1627,760611.53,0.00,0.00
1628,348169.57,0.00,0.00
1629,823975.56,0.00,0.00
1630,383947.37,0.00,0.00
1631,850098.13,0.00,0.00
1632,449468.85,0.00,0.00
1633,880576.13,0.00,0.00
1634,488900.42,0.00,0.00
1635,982742.79,0.00,0.00
1636,588188.41,0.00,0.00
1637,997890.23,0.00,0.00
1638,631773.47,0.00,0.00
1639,1053331.85,0.00,0.00
1640,240778.68,0.00,0.00
1641,663021.33,0.00,0.00
1642,280201.44,0.00,0.00
1643,751241.21,0.00,0.00
1644,350649.60,0.00,0.00
1645,772434.23,0.00,0.00
1646,380008.46,0.00,0.00
1647,822930.34,0.00,0.00
1648,456274.51,0.00,0.00
1649,901479.24,0.00,0.00
1650,494192.12,0.00,0.00
1651,938581.23,0.00,0.00
1652,534776.93,0.00,0.00
1653,996717.21,0.00,0.00
1654,578864.10,0.00,0.00
1655,1069741.01,0.00,0.00
1656,237615.82,0.00,0.00
1657,661607.98,0.00,0.00
1658,301250.46,0.00,0.00
1659,712120.06,0.00,0.00
1660,324537.04,0.00,0.00
1661,788120.51,0.00,0.00
1662,399331.57,0.00,0.00
1663,835671.42,0.00,0.00
1664,434969.90,0.00,0.00
1665,861236.57,0.00,0.00
1666,499922.99,0.00,0.00
1667,948412.42,0.00,0.00
1668,533990.86,0.00,0.00
1669,997917.89,0.00,0.00
1670,575765.37,0.00,0.00
1671,1028776.41,0.00,0.00
1672,643493.18,0.00,0.00
1673,272852.18,0.00,0.00
1674,688945.29,0.00,0.00
1675,318992.38,0.00,0.00
1676,345955.13,0.00,0.00
1677,758408.31,0.00,0.00
1678,824493.89,0.00,0.00
1679,427247.05,0.00,0.00
1680,852068.42,0.00,0.00
1681,475041.63,0.00,0.00
1682,937385.32,0.00,0.00
1683,539767.50,0.00,0.00
1684,586157.32,0.00,0.00
1685,989498.14,0.00,0.00
1686,1016122.58,0.00,0.00
1687,629222.39,0.00,0.00
1688,260652.30,0.00,0.00
1689,696275.95,0.00,0.00
1690,315648.32,0.00,0.00
1691,747256.76,0.00,0.00
1692,392897.13,0.00,0.00
1693,799658.30,0.00,0.00
1694,405265.33,0.00,0.00
1695,852229.12,0.00,0.00
1696,458717.35,0.00,0.00
1697,879844.19,0.00,0.00
1698,541380.17,0.00,0.00
1699,935284.14,0.00,0.00
1700,587838.65,0.00,0.00
1701,987590.31,0.00,0.00
1702,633157.97,0.00,0.00
1703,1059598.92,0.00,0.00
1704,245834.35,0.00,0.00
1705,697458.98,0.00,0.00
1706,306410.31,0.00,0.00
1707,741461.28,0.00,0.00
1708,384760.14,0.00,0.00
1709,814629.79,0.00,0.00
1710,442008.50,0.00,0.00
1711,866962.67,0.00,0.00
1712,497347.35,0.00,0.00
1713,941375.02,0.00,0.00
1714,557326.56,0.00,0.00
1715,980520.96,0.00,0.00
1716,606309.65,0.00,0.00
1717,1026784.42,0.00,0.00
1718,666020.15,0.00,0.00
1719,1097538.47,0.00,0.00
1720,302442.07,0.00,0.00
1721,733704.57,0.00,0.00
1722,364082.81,0.00,0.00
1723,775752.78,0.00,0.00
1724,390081.88,0.00,0.00
1725,849284.89,0.00,0.00
1726,435647.25,0.00,0.00
1727,901349.78,0.00,0.00
1728,488809.59,0.00,0.00
1729,925957.44,0.00,0.00
1730,543105.60,0.00,0.00
1731,1016297.58,0.00,0.00
1732,600607.87,0.00,0.00
1733,1067613.60,0.00,0.00
1734,644656.18,0.00,0.00
1735,227807.52,0.00,0.00
1736,1131263.73,0.00,0.00
1737,705117.46,0.00,0.00
1738,288873.20,0.00,0.00
1739,334468.13,0.00,0.00
1740,810678.96,0.00,0.00
1741,393150.57,0.00,0.00
1742,840141.77,0.00,0.00
1743,899157.05,0.00,0.00
1744,462243.32,0.00,0.00
1745,508553.74,0.00,0.00
1746,967496.40,0.00,0.00
1747,1010748.39,0.00,0.00
1748,573799.85,0.00,0.00
1749,617207.53,0.00,0.00
1750,1065252.30,0.00,0.00
1751,669143.44,0.00,0.00
1752,1128250.84,0.00,0.00
1753,275330.31,0.00,0.00
1754,697601.80,0.00,0.00
1755,334611.18,0.00,0.00
1756,772795.68,0.00,0.00
1757,419663.19,0.00,0.00
1758,860003.95,0.00,0.00
1759,484074.12,0.00,0.00
1760,921554.09,0.00,0.00
1761,557089.33,0.00,0.00
1762,958397.87,0.00,0.00
1763,598466.40,0.00,0.00
1764,1013641.36,0.00,0.00
1765,615023.37,0.00,0.00
1766,1026946.31,0.00,0.00
1767,216058.02,0.00,0.00
1768,700417.04,0.00,0.00
1769,725707.53,0.00,0.00
1770,277796.51,0.00,0.00
1771,801824.33,0.00,0.00
1772,358959.44,0.00,0.00
1773,847736.36,0.00,0.00
1774,410518.88,0.00,0.00
1775,438982.25,0.00,0.00
1776,905175.45,0.00,0.00
1777,950775.62,0.00,0.00
1778,526810.17,0.00,0.00
1779,983965.87,0.00,0.00
1780,561071.63,0.00,0.00
1781,1056971.79,0.00,0.00
1782,647877.93,0.00,0.00
1783,664592.50,0.00,0.00
1784,1112982.51,0.00,0.00
1785,277457.95,0.00,0.00
1786,276794.43,0.00,0.00
1787,735727.07,0.00,0.00
1788,358553.89,0.00,0.00
1789,778715.37,0.00,0.00
1790,395587.44,0.00,0.00
