task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
873,2307719.47,0.00,0.00
874,5552804.71,0.00,0.00
875,3731287.96,0.00,0.00
876,2378340.24,0.00,0.00
877,5657459.74,0.00,0.00
878,2450883.15,0.00,0.00
879,7911132.57,0.00,0.00
880,3942157.98,0.00,0.00
881,4016864.06,0.00,0.00
882,5920758.01,0.00,0.00
883,2723881.01,0.00,0.00
884,15136016.13,0.00,0.00
885,5247088.19,0.00,0.00
886,6022634.51,0.00,0.00
887,11116613.63,0.00,0.00
888,4267258.64,0.00,0.00
889,12319062.71,0.00,0.00
890,6098715.78,0.00,0.00
891,3502240.66,0.00,0.00
892,12394451.38,0.00,0.00
893,6212594.51,0.00,0.00
894,8693593.98,0.00,0.00
895,6326556.92,0.00,0.00
896,3777455.57,0.00,0.00
897,8775271.42,0.00,0.00
898,12677525.28,0.00,0.00
899,6395081.28,0.00,0.00
900,3846442.22,0.00,0.00
901,12801981.45,0.00,0.00
902,3491292.72,0.00,0.00
903,4615916.97,0.00,0.00
904,1217925.07,0.00,0.00
905,9037687.54,0.00,0.00
906,12901352.41,0.00,0.00
907,3616486.79,0.00,0.00
908,4771109.58,0.00,0.00
909,13024188.28,0.00,0.00
910,3724951.51,0.00,0.00
911,4882312.77,0.00,0.00
912,13146157.98,0.00,0.00
913,4988786.70,0.00,0.00
914,5060059.07,0.00,0.00
915,4071465.25,0.00,0.00
916,2312453.27,0.00,0.00
917,4176490.55,0.00,0.00
918,2430021.52,0.00,0.00
919,4288255.93,0.00,0.00
920,2541120.77,0.00,0.00
921,13751472.00,0.00,0.00
922,4371629.00,0.00,0.00
923,2299510.72,0.00,0.00
924,11064939.02,0.00,0.00
925,4450760.60,0.00,0.00
926,11178007.60,0.00,0.00
927,7437025.31,0.00,0.00
928,1829942.46,0.00,0.00
929,2587022.30,0.00,0.00
930,11292844.53,0.00,0.00
931,7538835.76,0.00,0.00
932,1906631.71,0.00,0.00
933,2651384.35,0.00,0.00
934,5183893.92,0.00,0.00
935,2016731.02,0.00,0.00
936,2528132.92,0.00,0.00
937,6716374.40,0.00,0.00
938,3237184.52,0.00,0.00
939,2079800.13,0.00,0.00
940,11575439.69,0.00,0.00
941,7789512.63,0.00,0.00
942,2635210.75,0.00,0.00
943,6812576.53,0.00,0.00
944,3310288.19,0.00,0.00
945,2158506.63,0.00,0.00
946,2960625.65,0.00,0.00
947,7861943.72,0.00,0.00
948,11691301.11,0.00,0.00
949,3432402.13,0.00,0.00
950,7992429.97,0.00,0.00
951,11831544.64,0.00,0.00
952,2907860.76,0.00,0.00
953,3504771.23,0.00,0.00
954,7068361.52,0.00,0.00
955,11915294.89,0.00,0.00
956,3634726.52,0.00,0.00
957,11303316.83,0.00,0.00
958,11997626.30,0.00,0.00
959,8269395.83,0.00,0.00
960,4484102.73,0.00,0.00
961,979960.20,0.00,0.00
962,11449253.80,0.00,0.00
963,9177008.39,0.00,0.00
964,1099598.88,0.00,0.00
965,11570217.37,0.00,0.00
966,9263523.58,0.00,0.00
967,3791199.68,0.00,0.00
968,1208612.68,0.00,0.00
969,9376965.05,0.00,0.00
970,11692348.00,0.00,0.00
971,1289797.07,0.00,0.00
972,3912389.76,0.00,0.00
973,9448793.41,0.00,0.00
974,3212243.08,0.00,0.00
975,1380893.95,0.00,0.00
976,9541027.31,0.00,0.00
977,11957157.37,0.00,0.00
978,5157060.38,0.00,0.00
979,4184582.23,0.00,0.00
980,9020089.86,0.00,0.00
981,5275871.04,0.00,0.00
982,3527719.26,0.00,0.00
983,9128607.03,0.00,0.00
984,3596480.37,0.00,0.00
985,1688659.43,0.00,0.00
986,9234717.85,0.00,0.00
987,969688.89,0.00,0.00
988,5535439.49,0.00,0.00
989,9303197.38,0.00,0.00
990,5611948.73,0.00,0.00
991,9410715.10,0.00,0.00
992,5727237.70,0.00,0.00
993,9519600.15,0.00,0.00
994,2167825.46,0.00,0.00
995,2433923.96,0.00,0.00
996,2238218.55,0.00,0.00
997,9651698.83,0.00,0.00
998,5999160.53,0.00,0.00
999,9723066.33,0.00,0.00
1000,10772361.52,0.00,0.00
1001,2658259.39,0.00,0.00
1002,6910099.74,0.00,0.00
1003,2487420.56,0.00,0.00
1004,2728114.84,0.00,0.00
1005,6982631.21,0.00,0.00
1006,2564984.80,0.00,0.00
1007,6386954.31,0.00,0.00
1008,10978508.71,0.00,0.00
1009,5431319.48,0.00,0.00
1010,2014108.18,0.00,0.00
1011,7058254.96,0.00,0.00
1012,3695616.96,0.00,0.00
1013,2676860.81,0.00,0.00
1014,11054198.03,0.00,0.00
1015,5513077.97,0.00,0.00
1016,7141160.96,0.00,0.00
1017,10671548.13,0.00,0.00
1018,3763766.53,0.00,0.00
1019,8136940.24,0.00,0.00
1020,7221574.31,0.00,0.00
1021,5635684.01,0.00,0.00
1022,7816167.59,0.00,0.00
1023,2293655.63,0.00,0.00
1024,2946603.06,0.00,0.00
1025,5753109.22,0.00,0.00
1026,516403.91,0.00,0.00
1027,2386476.04,0.00,0.00
1028,7946072.10,0.00,0.00
1029,4040146.35,0.00,0.00
1030,5823040.25,0.00,0.00
1031,3145029.78,0.00,0.00
1032,2636757.61,0.00,0.00
1033,8217816.83,0.00,0.00
1034,3258118.15,0.00,0.00
1035,3380474.33,0.00,0.00
1036,4644668.10,0.00,0.00
1037,9170584.92,0.00,0.00
1038,3663311.48,0.00,0.00
1039,4787012.82,0.00,0.00
1040,8320287.70,0.00,0.00
1041,1480120.18,0.00,0.00
1042,3761439.80,0.00,0.00
1043,4924734.12,0.00,0.00
1044,3845313.79,0.00,0.00
1045,9456903.46,0.00,0.00
1046,3471319.20,0.00,0.00
1047,5048100.23,0.00,0.00
1048,1717697.62,0.00,0.00
1049,8617915.15,0.00,0.00
1050,9544831.99,0.00,0.00
1051,3568077.09,0.00,0.00
1052,3963748.46,0.00,0.00
1053,1804291.73,0.00,0.00
1054,8716255.66,0.00,0.00
1055,4086175.68,0.00,0.00
1056,6099778.18,0.00,0.00
1057,3842784.64,0.00,0.00
1058,1386217.12,0.00,0.00
1059,9865692.14,0.00,0.00
1060,5469700.81,0.00,0.00
1061,2062939.64,0.00,0.00
1062,1473026.99,0.00,0.00
1063,2797157.76,0.00,0.00
1064,1563673.73,0.00,0.00
1065,1245439.29,0.00,0.00
1066,2922120.33,0.00,0.00
1067,1656022.55,0.00,0.00
1068,10316586.49,0.00,0.00
1069,3045659.54,0.00,0.00
1070,1743762.73,0.00,0.00
1071,10411693.10,0.00,0.00
1072,5295203.92,0.00,0.00
1073,3129499.91,0.00,0.00
1074,3220960.86,0.00,0.00
1075,2634432.55,0.00,0.00
1076,10693135.50,0.00,0.00
1077,3338899.14,0.00,0.00
1078,2742739.20,0.00,0.00
1079,7122705.94,0.00,0.00
1080,3428920.51,0.00,0.00
1081,10656743.53,0.00,0.00
1082,3513027.67,0.00,0.00
1083,8230848.07,0.00,0.00
1084,7365246.53,0.00,0.00
1085,10804370.64,0.00,0.00
1086,3024296.52,0.00,0.00
1087,566514.02,0.00,0.00
1088,7462126.02,0.00,0.00
1089,10946107.63,0.00,0.00
1090,672965.29,0.00,0.00
1091,11059655.90,0.00,0.00
1092,2824559.93,0.00,0.00
1093,778964.76,0.00,0.00
1094,7767450.81,0.00,0.00
1095,8738645.32,0.00,0.00
1096,886162.52,0.00,0.00
1097,954338.31,0.00,0.00
1098,8845766.78,0.00,0.00
1099,3100075.72,0.00,0.00
1100,3168187.38,0.00,0.00
1101,11603027.34,0.00,0.00
1102,9098885.54,0.00,0.00
1103,8932462.69,0.00,0.00
1104,406693.94,0.00,0.00
1105,9053496.60,0.00,0.00
1106,4524967.91,0.00,0.00
1107,4676738.74,0.00,0.00
1108,9209460.50,0.00,0.00
1109,3754069.33,0.00,0.00
1110,9281864.64,0.00,0.00
1111,9683343.17,0.00,0.00
1112,3852018.12,0.00,0.00
1113,9395795.58,0.00,0.00
1114,4935429.57,0.00,0.00
1115,9791588.07,0.00,0.00
1116,2017194.03,0.00,0.00
1117,9509442.09,0.00,0.00
1118,4109658.00,0.00,0.00
1119,9617122.65,0.00,0.00
1120,2128515.01,0.00,0.00
1121,2242281.68,0.00,0.00
1122,10059821.61,0.00,0.00
1123,4216985.94,0.00,0.00
1124,9740121.84,0.00,0.00
1125,2339258.43,0.00,0.00
1126,4312991.38,0.00,0.00
1127,1503673.55,0.00,0.00
1128,7074961.90,0.00,0.00
1129,5336400.75,0.00,0.00
1130,7147022.01,0.00,0.00
1131,5419065.95,0.00,0.00
1132,2568820.71,0.00,0.00
1133,7217551.23,0.00,0.00
1134,4577006.82,0.00,0.00
1135,1782867.43,0.00,0.00
1136,5527084.83,0.00,0.00
1137,7296933.65,0.00,0.00
1138,2669495.11,0.00,0.00
1139,1864996.19,0.00,0.00
1140,4680597.54,0.00,0.00
1141,7376721.14,0.00,0.00
1142,5638852.60,0.00,0.00
1143,1759382.01,0.00,0.00
1144,10244843.48,0.00,0.00
1145,2936578.99,0.00,0.00
1146,2124830.01,0.00,0.00
1147,1875915.29,0.00,0.00
1148,407488.11,0.00,0.00
1149,3009202.72,0.00,0.00
1150,10363447.67,0.00,0.00
1151,6066630.60,0.00,0.00
1152,3137154.58,0.00,0.00
1153,2164739.85,0.00,0.00
1154,3084131.48,0.00,0.00
1155,10632367.85,0.00,0.00
1156,3202701.57,0.00,0.00
1157,3322467.09,0.00,0.00
1158,8158957.24,0.00,0.00
1159,8350118.40,0.00,0.00
1160,3704468.73,0.00,0.00
1161,3820526.84,0.00,0.00
1162,8632469.42,0.00,0.00
1163,1457493.54,0.00,0.00
1164,3758441.45,0.00,0.00
1165,1127595.66,0.00,0.00
1166,8723604.92,0.00,0.00
1167,3869419.10,0.00,0.00
1168,1218638.66,0.00,0.00
1169,5892403.60,0.00,0.00
1170,12394762.75,0.00,0.00
1171,1681950.33,0.00,0.00
1172,3991209.98,0.00,0.00
1173,8887286.90,0.00,0.00
1174,9762936.59,0.00,0.00
1175,1768067.12,0.00,0.00
1176,4081218.24,0.00,0.00
1177,8976692.91,0.00,0.00
1178,1498178.01,0.00,0.00
1179,9887957.10,0.00,0.00
1180,4169574.50,0.00,0.00
1181,1614930.87,0.00,0.00
1182,2037565.71,0.00,0.00
1183,3992807.63,0.00,0.00
1184,1441028.59,0.00,0.00
1185,9235294.10,0.00,0.00
1186,1702084.54,0.00,0.00
1187,4082073.45,0.00,0.00
1188,1530566.45,0.00,0.00
1189,10184642.31,0.00,0.00
1190,9367034.91,0.00,0.00
1191,1822498.32,0.00,0.00
1192,1632842.06,0.00,0.00
1193,9502981.19,0.00,0.00
1194,1955095.77,0.00,0.00
1195,4349713.09,0.00,0.00
1196,1750568.15,0.00,0.00
1197,6947099.69,0.00,0.00
1198,4304029.94,0.00,0.00
1199,1873688.46,0.00,0.00
1200,4393024.21,0.00,0.00
1201,9790367.36,0.00,0.00
1202,1854522.94,0.00,0.00
1203,7176058.53,0.00,0.00
1204,4520425.56,0.00,0.00
1205,7260356.43,0.00,0.00
1206,2506915.09,0.00,0.00
1207,4556493.52,0.00,0.00
1208,4778937.34,0.00,0.00
1209,2271190.88,0.00,0.00
1210,7508650.54,0.00,0.00
1211,2061988.12,0.00,0.00
1212,2402111.53,0.00,0.00
1213,2191659.69,0.00,0.00
1214,2854479.79,0.00,0.00
1215,2684411.29,0.00,0.00
1216,2320142.03,0.00,0.00
1217,2782182.69,0.00,0.00
1218,3163154.60,0.00,0.00
1219,2893605.95,0.00,0.00
1220,488563.78,0.00,0.00
1221,3252782.34,0.00,0.00
1222,2649690.87,0.00,0.00
1223,12266209.13,0.00,0.00
1224,616117.48,0.00,0.00
1225,2737833.02,0.00,0.00
1226,12371406.08,0.00,0.00
1227,3177783.01,0.00,0.00
1228,4525693.42,0.00,0.00
1229,2866374.49,0.00,0.00
1230,461458.21,0.00,0.00
1231,808577.78,0.00,0.00
1232,12500031.23,0.00,0.00
1233,2953661.68,0.00,0.00
1234,4656087.40,0.00,0.00
1235,891833.78,0.00,0.00
1236,12632706.88,0.00,0.00
1237,3042608.02,0.00,0.00
1238,1011504.41,0.00,0.00
1239,12717379.33,0.00,0.00
1240,1098299.26,0.00,0.00
1241,4933522.94,0.00,0.00
1242,9893659.35,0.00,0.00
1243,1173757.79,0.00,0.00
1244,9998651.50,0.00,0.00
1245,1250684.26,0.00,0.00
1246,12280700.92,0.00,0.00
1247,10107571.13,0.00,0.00
1248,2224631.79,0.00,0.00
1249,9383270.74,0.00,0.00
1250,495158.43,0.00,0.00
1251,10183540.11,0.00,0.00
1252,9506038.90,0.00,0.00
1253,574217.32,0.00,0.00
1254,10296567.44,0.00,0.00
1255,1576947.21,0.00,0.00
1256,689992.19,0.00,0.00
1257,10408442.97,0.00,0.00
1258,9994770.05,0.00,0.00
1259,768090.72,0.00,0.00
1260,9773073.43,0.00,0.00
1261,10491598.37,0.00,0.00
1262,10072552.68,0.00,0.00
1263,849968.19,0.00,0.00
1264,1858657.84,0.00,0.00
1265,10573950.53,0.00,0.00
1266,1935417.18,0.00,0.00
1267,7742623.33,0.00,0.00
1268,10323755.50,0.00,0.00
1269,7836440.09,0.00,0.00
1270,7919161.56,0.00,0.00
1271,2246817.35,0.00,0.00
1272,7717186.45,0.00,0.00
1273,8013907.91,0.00,0.00
1274,8101124.76,0.00,0.00
1275,5653086.42,0.00,0.00
1276,2674268.48,0.00,0.00
1277,2563050.99,0.00,0.00
1278,1874312.64,0.00,0.00
1279,2793069.12,0.00,0.00
1280,2687894.82,0.00,0.00
1281,2109154.46,0.00,0.00
1282,2189191.10,0.00,0.00
1283,3070260.29,0.00,0.00
1284,439088.82,0.00,0.00
1285,2960920.57,0.00,0.00
1286,557767.87,0.00,0.00
1287,637359.86,0.00,0.00
1288,4690774.20,0.00,0.00
1289,9211614.13,0.00,0.00
1290,4756290.91,0.00,0.00
1291,754435.06,0.00,0.00
1292,870062.83,0.00,0.00
1293,671973.47,0.00,0.00
1294,9443828.58,0.00,0.00
1295,4999281.41,0.00,0.00
1296,9511284.83,0.00,0.00
1297,12241597.18,0.00,0.00
1298,5066574.81,0.00,0.00
1299,6717785.60,0.00,0.00
1300,12322851.18,0.00,0.00
1301,5183734.66,0.00,0.00
1302,9744709.25,0.00,0.00
1303,12447766.30,0.00,0.00
1304,458156.82,0.00,0.00
1305,9860143.66,0.00,0.00
1306,12561357.50,0.00,0.00
1307,5453639.51,0.00,0.00
1308,10115149.50,0.00,0.00
1309,1853157.76,0.00,0.00
1310,12986516.71,0.00,0.00
1311,2059468.75,0.00,0.00
1312,10239246.61,0.00,0.00
1313,10458447.93,0.00,0.00
1314,7741025.92,0.00,0.00
1315,2130317.21,0.00,0.00
1316,10352500.20,0.00,0.00
1317,10570098.16,0.00,0.00
1318,10462549.45,0.00,0.00
1319,1445080.52,0.00,0.00
1320,8025133.85,0.00,0.00
1321,10842497.35,0.00,0.00
1322,8097591.88,0.00,0.00
1323,5384439.23,0.00,0.00
1324,1662526.37,0.00,0.00
1325,5453849.32,0.00,0.00
1326,10960988.76,0.00,0.00
1327,1743519.54,0.00,0.00
1328,10842849.49,0.00,0.00
1329,5571079.97,0.00,0.00
1330,8413505.79,0.00,0.00
1331,10972197.29,0.00,0.00
1332,5684303.05,0.00,0.00
1333,11072452.31,0.00,0.00
1334,2014190.44,0.00,0.00
1335,8358470.44,0.00,0.00
1336,3144723.65,0.00,0.00
1337,11165664.91,0.00,0.00
1338,8492555.38,0.00,0.00
1339,419239.28,0.00,0.00
1340,11260677.10,0.00,0.00
1341,3274968.62,0.00,0.00
1342,6051554.92,0.00,0.00
1343,8386108.40,0.00,0.00
1344,3142162.80,0.00,0.00
1345,8796676.64,0.00,0.00
1346,8475100.76,0.00,0.00
1347,3573148.97,0.00,0.00
1348,3268220.66,0.00,0.00
1349,8601837.64,0.00,0.00
1350,3657064.68,0.00,0.00
1351,3407215.36,0.00,0.00
1352,7968999.39,0.00,0.00
1353,8718437.19,0.00,0.00
1354,3772406.34,0.00,0.00
1355,4992196.08,0.00,0.00
1356,8795943.74,0.00,0.00
1357,3699212.31,0.00,0.00
1358,5110171.56,0.00,0.00
1359,4058481.22,0.00,0.00
1360,3785686.02,0.00,0.00
1361,1536453.01,0.00,0.00
1362,3899652.48,0.00,0.00
1363,5397569.89,0.00,0.00
1364,3982646.70,0.00,0.00
1365,1759457.59,0.00,0.00
1366,4056708.81,0.00,0.00
1367,1834170.34,0.00,0.00
1368,1182618.38,0.00,0.00
1369,1321151.97,0.00,0.00
1370,9839409.59,0.00,0.00
1371,2147099.73,0.00,0.00
1372,1402886.87,0.00,0.00
1373,1491454.84,0.00,0.00
1374,10960909.84,0.00,0.00
1375,10070263.15,0.00,0.00
1376,1592723.85,0.00,0.00
1377,11074149.85,0.00,0.00
1378,10146879.20,0.00,0.00
1379,4579588.41,0.00,0.00
1380,7153160.10,0.00,0.00
1381,4704501.87,0.00,0.00
1382,11352279.19,0.00,0.00
1383,4981418.37,0.00,0.00
1384,11326163.05,0.00,0.00
1385,8523178.58,0.00,0.00
1386,11464524.98,0.00,0.00
1387,2259796.62,0.00,0.00
1388,11573931.46,0.00,0.00
1389,11690560.82,0.00,0.00
1390,2672596.45,0.00,0.00
1391,8182587.15,0.00,0.00
1392,6576201.92,0.00,0.00
1393,2711340.19,0.00,0.00
1394,7735554.70,0.00,0.00
1395,2906995.77,0.00,0.00
1396,11992405.41,0.00,0.00
1397,3732450.25,0.00,0.00
1398,2791887.76,0.00,0.00
1399,2996493.34,0.00,0.00
1400,7872802.26,0.00,0.00
1401,8978097.92,0.00,0.00
1402,8462929.96,0.00,0.00
1403,3867343.19,0.00,0.00
1404,7992574.93,0.00,0.00
1405,8535480.26,0.00,0.00
1406,9098119.26,0.00,0.00
1407,3069334.03,0.00,0.00
1408,4312117.34,0.00,0.00
1409,8118153.33,0.00,0.00
1410,9216279.51,0.00,0.00
1411,518021.58,0.00,0.00
1412,4138409.61,0.00,0.00
1413,4424720.76,0.00,0.00
1414,8194782.02,0.00,0.00
1415,9292734.15,0.00,0.00
1416,8803932.91,0.00,0.00
1417,5322941.06,0.00,0.00
1418,3404329.06,0.00,0.00
1419,9381285.19,0.00,0.00
1420,9455128.43,0.00,0.00
1421,5434562.21,0.00,0.00
1422,4688217.16,0.00,0.00
1423,3526407.48,0.00,0.00
1424,9559449.91,0.00,0.00
1425,5549082.76,0.00,0.00
1426,9655609.61,0.00,0.00
1427,5639480.11,0.00,0.00
1428,2017998.93,0.00,0.00
1429,3797044.28,0.00,0.00
1430,5716345.31,0.00,0.00
1431,6782783.99,0.00,0.00
1432,3915510.65,0.00,0.00
1433,5831500.53,0.00,0.00
1434,6897574.66,0.00,0.00
1435,1118466.62,0.00,0.00
1436,1569211.48,0.00,0.00
1437,6980849.74,0.00,0.00
1438,5948110.10,0.00,0.00
1439,2481441.26,0.00,0.00
1440,1237940.31,0.00,0.00
1441,10984850.41,0.00,0.00
1442,6025227.07,0.00,0.00
1443,7092768.43,0.00,0.00
1444,2601044.89,0.00,0.00
1445,11075631.86,0.00,0.00
1446,1797359.23,0.00,0.00
1447,3166128.64,0.00,0.00
1448,7178332.81,0.00,0.00
1449,1870517.25,0.00,0.00
1450,3251541.85,0.00,0.00
1451,1528175.35,0.00,0.00
1452,2849067.93,0.00,0.00
1453,11327527.05,0.00,0.00
1454,3387396.10,0.00,0.00
1455,2932181.36,0.00,0.00
1456,11394973.04,0.00,0.00
1457,2151222.94,0.00,0.00
1458,3504505.63,0.00,0.00
1459,3014554.98,0.00,0.00
1460,11466684.10,0.00,0.00
1461,3586664.20,0.00,0.00
1462,3285232.54,0.00,0.00
1463,11736063.72,0.00,0.00
1464,6608745.34,0.00,0.00
1465,8218765.02,0.00,0.00
1466,11273526.67,0.00,0.00
1467,6739827.39,0.00,0.00
1468,11402608.63,0.00,0.00
1469,8501451.49,0.00,0.00
1470,6846116.07,0.00,0.00
1471,8577293.40,0.00,0.00
1472,6952537.54,0.00,0.00
1473,11662488.22,0.00,0.00
1474,5727485.90,0.00,0.00
1475,4648138.52,0.00,0.00
1476,8956713.68,0.00,0.00
1477,4873954.06,0.00,0.00
1478,7318285.70,0.00,0.00
1479,4946464.78,0.00,0.00
1480,4505415.20,0.00,0.00
1481,2108565.33,0.00,0.00
1482,4624819.04,0.00,0.00
1483,4742717.27,0.00,0.00
1484,4013249.16,0.00,0.00
1485,6710770.61,0.00,0.00
1486,4091456.89,0.00,0.00
1487,4210203.65,0.00,0.00
1488,4634513.62,0.00,0.00
1489,6941196.92,0.00,0.00
1490,4328644.75,0.00,0.00
1491,4757525.68,0.00,0.00
1492,7017409.32,0.00,0.00
1493,5464542.39,0.00,0.00
1494,3088935.85,0.00,0.00
1495,5766162.40,0.00,0.00
1496,14215387.82,0.00,0.00
1497,5006709.10,0.00,0.00
1498,5594656.47,0.00,0.00
1499,7266085.86,0.00,0.00
1500,2903253.32,0.00,0.00
1501,11292227.75,0.00,0.00
1502,3295379.16,0.00,0.00
1503,5687762.50,0.00,0.00
1504,4750996.35,0.00,0.00
1505,3018528.46,0.00,0.00
1506,11405407.43,0.00,0.00
1507,3377674.10,0.00,0.00
1508,2343496.56,0.00,0.00
1509,5803248.64,0.00,0.00
1510,1996273.99,0.00,0.00
1511,5921576.50,0.00,0.00
1512,10838381.05,0.00,0.00
1513,2104381.80,0.00,0.00
1514,3285019.16,0.00,0.00
1515,11685640.81,0.00,0.00
1516,10916368.72,0.00,0.00
1517,3689149.38,0.00,0.00
1518,3093208.79,0.00,0.00
1519,2214944.36,0.00,0.00
1520,3404399.16,0.00,0.00
1521,3205493.69,0.00,0.00
1522,3483964.92,0.00,0.00
1523,11175859.45,0.00,0.00
1524,2427133.80,0.00,0.00
1525,3323889.73,0.00,0.00
1526,3612900.02,0.00,0.00
1527,11252678.16,0.00,0.00
1528,2495924.00,0.00,0.00
1529,3444108.72,0.00,0.00
1530,4192960.02,0.00,0.00
1531,3726974.73,0.00,0.00
1532,11367344.38,0.00,0.00
1533,2613534.21,0.00,0.00
1534,3514574.05,0.00,0.00
1535,4309415.82,0.00,0.00
1536,2731973.89,0.00,0.00
1537,3965884.21,0.00,0.00
1538,2817584.75,0.00,0.00
1539,11656049.49,0.00,0.00
1540,1280647.75,0.00,0.00
1541,4591542.48,0.00,0.00
1542,11764670.13,0.00,0.00
1543,1394988.06,0.00,0.00
1544,2007706.40,0.00,0.00
1545,1513729.81,0.00,0.00
1546,386575.70,0.00,0.00
1547,9169245.96,0.00,0.00
1548,505137.21,0.00,0.00
1549,9287271.98,0.00,0.00
1550,4515268.56,0.00,0.00
1551,587884.19,0.00,0.00
1552,679240.47,0.00,0.00
1553,9751851.80,0.00,0.00
1554,9571331.26,0.00,0.00
1555,787177.56,0.00,0.00
1556,4818220.14,0.00,0.00
1557,2142263.17,0.00,0.00
1558,9866348.74,0.00,0.00
1559,4894209.15,0.00,0.00
1560,4844591.62,0.00,0.00
1561,2260403.87,0.00,0.00
1562,2168816.09,0.00,0.00
1563,4933051.11,0.00,0.00
1564,2343444.35,0.00,0.00
1565,10129527.09,0.00,0.00
1566,14191318.99,0.00,0.00
1567,2425560.00,0.00,0.00
1568,14275664.33,0.00,0.00
1569,2548148.87,0.00,0.00
1570,5213969.71,0.00,0.00
1571,14396609.07,0.00,0.00
1572,7540488.24,0.00,0.00
1573,5300173.76,0.00,0.00
1574,14518522.26,0.00,0.00
1575,5428909.54,0.00,0.00
1576,1936475.04,0.00,0.00
1577,14811820.75,0.00,0.00
1578,5700665.00,0.00,0.00
1579,3215477.71,0.00,0.00
1580,11949975.25,0.00,0.00
1581,8165274.86,0.00,0.00
1582,2175029.04,0.00,0.00
1583,511790.51,0.00,0.00
1584,12070689.92,0.00,0.00
1585,8289711.00,0.00,0.00
1586,2256052.02,0.00,0.00
1587,3433159.59,0.00,0.00
1588,622529.03,0.00,0.00
1589,12193517.45,0.00,0.00
1590,3516771.79,0.00,0.00
1591,744246.96,0.00,0.00
1592,4530458.21,0.00,0.00
1593,12279144.29,0.00,0.00
1594,8569363.12,0.00,0.00
1595,859889.27,0.00,0.00
1596,8648031.23,0.00,0.00
1597,4647274.73,0.00,0.00
1598,12408603.19,0.00,0.00
1599,3777594.57,0.00,0.00
1600,12499201.54,0.00,0.00
1601,970193.86,0.00,0.00
1602,8771041.87,0.00,0.00
1603,4921350.96,0.00,0.00
1604,12619735.72,0.00,0.00
1605,12064755.92,0.00,0.00
1606,12705525.64,0.00,0.00
1607,5042233.94,0.00,0.00
1608,9047943.83,0.00,0.00
1609,12143018.25,0.00,0.00
1610,5132066.25,0.00,0.00
1611,9918300.87,0.00,0.00
1612,421969.89,0.00,0.00
1613,12272665.26,0.00,0.00
1614,10008999.82,0.00,0.00
1615,10095914.36,0.00,0.00
1616,12396197.80,0.00,0.00
1617,5419369.46,0.00,0.00
1618,10219575.17,0.00,0.00
1619,5541564.70,0.00,0.00
1620,10328159.81,0.00,0.00
1621,2041146.28,0.00,0.00
1622,2759902.24,0.00,0.00
1623,12772092.34,0.00,0.00
1624,9936431.41,0.00,0.00
1625,2891056.30,0.00,0.00
1626,2282392.50,0.00,0.00
1627,10053546.67,0.00,0.00
1628,2357758.76,0.00,0.00
1629,1438649.18,0.00,0.00
1630,8234265.33,0.00,0.00
1631,3177974.70,0.00,0.00
1632,10177876.00,0.00,0.00
1633,5452139.14,0.00,0.00
1634,10260441.30,0.00,0.00
1635,3301438.09,0.00,0.00
1636,1729623.56,0.00,0.00
1637,5573549.75,0.00,0.00
1638,10381052.73,0.00,0.00
1639,3451401.71,0.00,0.00
1640,1810991.53,0.00,0.00
1641,10502976.66,0.00,0.00
1642,3574019.19,0.00,0.00
1643,11410057.54,0.00,0.00
1644,5856114.63,0.00,0.00
1645,10606903.31,0.00,0.00
1646,2074798.82,0.00,0.00
1647,3711392.88,0.00,0.00
1648,6295603.28,0.00,0.00
1649,10734720.23,0.00,0.00
1650,11710056.78,0.00,0.00
1651,6386978.39,0.00,0.00
1652,7987026.93,0.00,0.00
1653,468865.16,0.00,0.00
1654,11794171.81,0.00,0.00
1655,4030745.27,0.00,0.00
1656,8072786.57,0.00,0.00
1657,6313179.97,0.00,0.00
1658,8993172.65,0.00,0.00
1659,11578324.08,0.00,0.00
1660,6649678.23,0.00,0.00
1661,1139023.78,0.00,0.00
1662,6400582.08,0.00,0.00
1663,8164025.78,0.00,0.00
1664,8257518.53,0.00,0.00
1665,8819375.51,0.00,0.00
1666,1267292.02,0.00,0.00
1667,6530276.78,0.00,0.00
1668,8350800.99,0.00,0.00
1669,4005482.91,0.00,0.00
1670,8951229.81,0.00,0.00
1671,1384602.31,0.00,0.00
1672,6646500.35,0.00,0.00
1673,1464590.79,0.00,0.00
1674,6728984.36,0.00,0.00
1675,3882308.72,0.00,0.00
1676,1580205.92,0.00,0.00
1677,9246385.57,0.00,0.00
1678,3987668.04,0.00,0.00
1679,1650932.55,0.00,0.00
1680,1507682.56,0.00,0.00
1681,1732241.39,0.00,0.00
1682,4097202.78,0.00,0.00
1683,9996741.06,0.00,0.00
1684,1804322.24,0.00,0.00
1685,9646437.17,0.00,0.00
1686,1736310.48,0.00,0.00
1687,9722317.46,0.00,0.00
1688,10225419.76,0.00,0.00
1689,1815151.69,0.00,0.00
1690,10307087.66,0.00,0.00
1691,9430150.99,0.00,0.00
1692,9832893.61,0.00,0.00
1693,4545755.86,0.00,0.00
1694,9953586.34,0.00,0.00
1695,2080950.26,0.00,0.00
1696,4664398.43,0.00,0.00
1697,9648690.46,0.00,0.00
1698,10039333.82,0.00,0.00
1699,4743535.76,0.00,0.00
1700,10634809.73,0.00,0.00
1701,9720713.38,0.00,0.00
1702,7195673.70,0.00,0.00
1703,4856059.79,0.00,0.00
