task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
896,481111.76,0.00,0.00
897,784688.71,0.00,0.00
898,23734603.64,0.00,0.00
899,886824.85,0.00,0.00
900,18872843.03,0.00,0.00
901,866372.35,0.00,0.00
902,18664986.61,0.00,0.00
903,783299.21,0.00,0.00
904,578312.64,0.00,0.00
905,769146.44,0.00,0.00
906,25320863.49,0.00,0.00
907,18467181.68,0.00,0.00
908,23894406.32,0.00,0.00
909,615693.09,0.00,0.00
910,23722178.46,0.00,0.00
911,25178817.27,0.00,0.00
912,871413.71,0.00,0.00
913,25039590.12,0.00,0.00
914,22511670.83,0.00,0.00
915,800657.27,0.00,0.00
916,631392.24,0.00,0.00
917,22329191.21,0.00,0.00
918,781463.62,0.00,0.00
919,571315.05,0.00,0.00
920,993414.16,0.00,0.00
921,767505.17,0.00,0.00
922,22300558.09,0.00,0.00
923,639086.25,0.00,0.00
924,22059818.27,0.00,0.00
925,519584.18,0.00,0.00
926,21847908.74,0.00,0.00
927,1011412.14,0.00,0.00
928,788651.70,0.00,0.00
929,24393986.46,0.00,0.00
930,832768.68,0.00,0.00
931,692008.73,0.00,0.00
932,450841.19,0.00,0.00
933,24273765.09,0.00,0.00
934,24116452.22,0.00,0.00
935,738647.94,0.00,0.00
936,882114.89,0.00,0.00
937,489786.39,0.00,0.00
938,665731.43,0.00,0.00
939,812811.61,0.00,0.00
940,589203.83,0.00,0.00
941,759759.66,0.00,0.00
942,694799.90,0.00,0.00
943,622782.23,0.00,0.00
944,763480.19,0.00,0.00
945,695090.06,0.00,0.00
946,953380.58,0.00,0.00
947,555916.55,0.00,0.00
948,20413874.86,0.00,0.00
949,528701.78,0.00,0.00
950,20203758.00,0.00,0.00
951,27038470.75,0.00,0.00
952,499508.86,0.00,0.00
953,944835.19,0.00,0.00
954,724779.61,0.00,0.00
955,20131070.85,0.00,0.00
956,26936207.06,0.00,0.00
957,19942241.19,0.00,0.00
958,813289.17,0.00,0.00
959,690763.00,0.00,0.00
960,474273.92,0.00,0.00
961,19727982.76,0.00,0.00
962,19540518.05,0.00,0.00
963,23648928.17,0.00,0.00
964,810903.07,0.00,0.00
965,958354.95,0.00,0.00
966,647339.58,0.00,0.00
967,23423497.68,0.00,0.00
968,511496.07,0.00,0.00
969,19435721.64,0.00,0.00
970,19304378.51,0.00,0.00
971,857767.11,0.00,0.00
972,19060885.67,0.00,0.00
973,23395349.50,0.00,0.00
974,1119526.86,0.00,0.00
975,696804.29,0.00,0.00
976,26077141.76,0.00,0.00
977,18869963.65,0.00,0.00
978,846903.56,0.00,0.00
979,27670489.07,0.00,0.00
980,641254.19,0.00,0.00
981,25869534.97,0.00,0.00
982,18688550.47,0.00,0.00
983,656961.44,0.00,0.00
984,27528917.31,0.00,0.00
985,637666.23,0.00,0.00
986,489823.34,0.00,0.00
987,18482258.56,0.00,0.00
988,23470702.17,0.00,0.00
989,27379357.34,0.00,0.00
990,1014054.06,0.00,0.00
991,23254091.74,0.00,0.00
992,636029.72,0.00,0.00
993,18443700.79,0.00,0.00
994,736995.70,0.00,0.00
995,996294.74,0.00,0.00
996,588299.51,0.00,0.00
997,874832.87,0.00,0.00
998,490919.11,0.00,0.00
999,777863.74,0.00,0.00
1000,18666498.90,0.00,0.00
1001,804615.02,0.00,0.00
1002,26592745.07,0.00,0.00
1003,18464375.26,0.00,0.00
1004,954039.10,0.00,0.00
1005,457194.57,0.00,0.00
1006,26397055.39,0.00,0.00
1007,691882.37,0.00,0.00
1008,841839.55,0.00,0.00
1009,26164180.76,0.00,0.00
1010,607421.16,0.00,0.00
1011,828056.57,0.00,0.00
1012,800852.30,0.00,0.00
1013,654131.65,0.00,0.00
1014,800922.87,0.00,0.00
1015,550576.93,0.00,0.00
1016,753939.15,0.00,0.00
1017,28851524.59,0.00,0.00
1018,1026631.12,0.00,0.00
1019,28719640.73,0.00,0.00
1020,656632.90,0.00,0.00
1021,522567.03,0.00,0.00
1022,708716.87,0.00,0.00
1023,1004485.85,0.00,0.00
1024,804979.09,0.00,0.00
1025,430326.70,0.00,0.00
1026,730086.80,0.00,0.00
1027,25184734.58,0.00,0.00
1028,24980402.47,0.00,0.00
1029,905721.90,0.00,0.00
1030,679629.33,0.00,0.00
1031,868506.43,0.00,0.00
1032,520044.33,0.00,0.00
1033,24962236.40,0.00,0.00
1034,749655.72,0.00,0.00
1035,20013400.55,0.00,0.00
1036,24734156.61,0.00,0.00
1037,809310.91,0.00,0.00
1038,19790927.41,0.00,0.00
1039,29460018.87,0.00,0.00
1040,687013.63,0.00,0.00
1041,24584033.49,0.00,0.00
1042,29257710.46,0.00,0.00
1043,768815.04,0.00,0.00
1044,29067757.84,0.00,0.00
1045,19750924.35,0.00,0.00
1046,643975.97,0.00,0.00
1047,784699.68,0.00,0.00
1048,571601.39,0.00,0.00
1049,28168775.80,0.00,0.00
1050,801328.42,0.00,0.00
1051,1096208.81,0.00,0.00
1052,27972347.97,0.00,0.00
1053,704101.56,0.00,0.00
1054,29269686.94,0.00,0.00
1055,638210.30,0.00,0.00
1056,20070213.08,0.00,0.00
1057,29120074.51,0.00,0.00
1058,1138479.47,0.00,0.00
1059,480115.65,0.00,0.00
1060,960693.12,0.00,0.00
1061,19850173.00,0.00,0.00
1062,941567.90,0.00,0.00
1063,856753.11,0.00,0.00
1064,516602.75,0.00,0.00
1065,1024170.40,0.00,0.00
1066,834539.89,0.00,0.00
1067,1006948.71,0.00,0.00
1068,817617.65,0.00,0.00
1069,600563.76,0.00,0.00
1070,28629169.46,0.00,0.00
1071,917607.55,0.00,0.00
1072,707995.18,0.00,0.00
1073,28466959.48,0.00,0.00
1074,617782.35,0.00,0.00
1075,601681.23,0.00,0.00
1076,28234479.67,0.00,0.00
1077,29758701.80,0.00,0.00
1078,501486.30,0.00,0.00
1079,746809.48,0.00,0.00
1080,981173.52,0.00,0.00
1081,29583076.00,0.00,0.00
1082,29350210.19,0.00,0.00
1083,620720.15,0.00,0.00
1084,469671.73,0.00,0.00
1085,676606.42,0.00,0.00
1086,28386508.94,0.00,0.00
1087,26595274.69,0.00,0.00
1088,1002895.36,0.00,0.00
1089,28218959.33,0.00,0.00
1090,26414735.08,0.00,0.00
1091,858497.62,0.00,0.00
1092,514324.43,0.00,0.00
1093,772369.38,0.00,0.00
1094,26354780.91,0.00,0.00
1095,898239.61,0.00,0.00
1096,21349647.05,0.00,0.00
1097,528141.98,0.00,0.00
1098,926651.48,0.00,0.00
1099,812258.72,0.00,0.00
1100,21166320.80,0.00,0.00
1101,793647.29,0.00,0.00
1102,660044.91,0.00,0.00
1103,887800.22,0.00,0.00
1104,682330.85,0.00,0.00
1105,21114028.22,0.00,0.00
1106,26656211.61,0.00,0.00
1107,20877491.24,0.00,0.00
1108,679317.24,0.00,0.00
1109,658333.30,0.00,0.00
1110,26435034.04,0.00,0.00
1111,20653960.23,0.00,0.00
1112,28976480.96,0.00,0.00
1113,541930.91,0.00,0.00
1114,714511.63,0.00,0.00
1115,28739908.46,0.00,0.00
1116,1021245.48,0.00,0.00
1117,28555572.27,0.00,0.00
1118,644495.49,0.00,0.00
1119,465973.85,0.00,0.00
1120,793100.12,0.00,0.00
1121,1050070.05,0.00,0.00
1122,685618.88,0.00,0.00
1123,888899.09,0.00,0.00
1124,522681.95,0.00,0.00
1125,897995.00,0.00,0.00
1126,475125.79,0.00,0.00
1127,885325.43,0.00,0.00
1128,31415134.43,0.00,0.00
1129,804913.04,0.00,0.00
1130,790583.61,0.00,0.00
1131,571348.19,0.00,0.00
1132,31275914.43,0.00,0.00
1133,27371734.86,0.00,0.00
1134,880705.83,0.00,0.00
1135,27154112.10,0.00,0.00
1136,738349.91,0.00,0.00
1137,604984.52,0.00,0.00
1138,27111499.07,0.00,0.00
1139,924641.37,0.00,0.00
1140,733340.74,0.00,0.00
1141,26899086.24,0.00,0.00
1142,29753693.34,0.00,0.00
1143,26670218.71,0.00,0.00
1144,1012421.61,0.00,0.00
1145,643687.96,0.00,0.00
1146,29593795.30,0.00,0.00
1147,855645.18,0.00,0.00
1148,997045.76,0.00,0.00
1149,750059.84,0.00,0.00
1150,668111.80,0.00,0.00
1151,815271.14,0.00,0.00
1152,31983567.71,0.00,0.00
1153,507089.14,0.00,0.00
1154,796769.62,0.00,0.00
1155,31761227.37,0.00,0.00
1156,22687952.76,0.00,0.00
1157,26878127.10,0.00,0.00
1158,26591999.53,0.00,0.00
1159,31569675.68,0.00,0.00
1160,22535374.16,0.00,0.00
1161,934702.63,0.00,0.00
1162,915302.75,0.00,0.00
1163,525880.58,0.00,0.00
1164,26520037.89,0.00,0.00
1165,721968.89,0.00,0.00
1166,863741.16,0.00,0.00
1167,592516.42,0.00,0.00
1168,22461842.54,0.00,0.00
1169,890795.95,0.00,0.00
1170,22254322.29,0.00,0.00
1171,734426.74,0.00,0.00
1172,30337176.32,0.00,0.00
1173,26565732.00,0.00,0.00
1174,22036938.43,0.00,0.00
1175,26312424.66,0.00,0.00
1176,692083.60,0.00,0.00
1177,30148687.36,0.00,0.00
1178,709911.82,0.00,0.00
1179,29927354.34,0.00,0.00
1180,479548.93,0.00,0.00
1181,719670.30,0.00,0.00
1182,1014239.55,0.00,0.00
1183,618211.75,0.00,0.00
1184,536686.66,0.00,0.00
1185,740645.89,0.00,0.00
1186,995282.65,0.00,0.00
1187,719738.96,0.00,0.00
1188,883273.60,0.00,0.00
1189,564143.90,0.00,0.00
1190,895767.69,0.00,0.00
1191,877901.79,0.00,0.00
1192,496671.92,0.00,0.00
1193,818165.78,0.00,0.00
1194,784502.51,0.00,0.00
1195,688812.49,0.00,0.00
1196,885795.59,0.00,0.00
1197,854535.10,0.00,0.00
1198,704741.48,0.00,0.00
1199,691203.83,0.00,0.00
1200,33629951.00,0.00,0.00
1201,567943.10,0.00,0.00
1202,33463692.43,0.00,0.00
1203,871174.34,0.00,0.00
1204,1198549.51,0.00,0.00
1205,749862.91,0.00,0.00
1206,533650.64,0.00,0.00
1207,809769.63,0.00,0.00
1208,24080852.03,0.00,0.00
1209,1169704.68,0.00,0.00
1210,421458.24,0.00,0.00
1211,28346658.23,0.00,0.00
1212,23838439.94,0.00,0.00
1213,725334.88,0.00,0.00
1214,28128771.31,0.00,0.00
1215,31977920.06,0.00,0.00
1216,969671.73,0.00,0.00
1217,31821925.16,0.00,0.00
1218,23786057.71,0.00,0.00
1219,885546.68,0.00,0.00
1220,748672.96,0.00,0.00
1221,509806.16,0.00,0.00
1222,28097341.78,0.00,0.00
1223,23548502.21,0.00,0.00
1224,1033293.96,0.00,0.00
1225,728976.49,0.00,0.00
1226,34093286.28,0.00,0.00
1227,23321064.95,0.00,0.00
1228,614357.95,0.00,0.00
1229,33906165.60,0.00,0.00
1230,836682.80,0.00,0.00
1231,33722836.26,0.00,0.00
1232,693723.68,0.00,0.00
1233,684923.89,0.00,0.00
1234,669457.67,0.00,0.00
1235,28340501.79,0.00,0.00
1236,466216.56,0.00,0.00
1237,966371.06,0.00,0.00
1238,733563.18,0.00,0.00
1239,28138775.35,0.00,0.00
1240,32417991.16,0.00,0.00
1241,667350.53,0.00,0.00
1242,32280625.58,0.00,0.00
1243,704818.25,0.00,0.00
1244,32044724.70,0.00,0.00
1245,1002063.27,0.00,0.00
1246,626349.69,0.00,0.00
1247,24099121.09,0.00,0.00
1248,888791.32,0.00,0.00
1249,23845991.85,0.00,0.00
1250,529086.83,0.00,0.00
1251,837302.92,0.00,0.00
1252,896363.26,0.00,0.00
1253,23800824.88,0.00,0.00
1254,873334.41,0.00,0.00
1255,487724.30,0.00,0.00
1256,821961.40,0.00,0.00
1257,804349.66,0.00,0.00
1258,683277.85,0.00,0.00
1259,928866.62,0.00,0.00
1260,23919363.98,0.00,0.00
1261,23672483.21,0.00,0.00
1262,655592.68,0.00,0.00
1263,825077.06,0.00,0.00
1264,636372.80,0.00,0.00
1265,466872.45,0.00,0.00
1266,699747.09,0.00,0.00
1267,596910.00,0.00,0.00
1268,1128031.49,0.00,0.00
1269,508096.22,0.00,0.00
1270,700069.90,0.00,0.00
1271,29828514.10,0.00,0.00
1272,35835499.05,0.00,0.00
1273,1126533.75,0.00,0.00
1274,29623355.15,0.00,0.00
1275,35710600.38,0.00,0.00
1276,722455.74,0.00,0.00
1277,913773.54,0.00,0.00
1278,548359.87,0.00,0.00
1279,29574787.86,0.00,0.00
1280,33869692.56,0.00,0.00
1281,950435.16,0.00,0.00
1282,938447.95,0.00,0.00
1283,544350.39,0.00,0.00
1284,718810.08,0.00,0.00
1285,33699972.39,0.00,0.00
1286,869698.52,0.00,0.00
1287,609445.57,0.00,0.00
1288,854907.51,0.00,0.00
1289,29783612.49,0.00,0.00
1290,815107.58,0.00,0.00
1291,29551654.34,0.00,0.00
1292,758155.35,0.00,0.00
1293,36371552.23,0.00,0.00
1294,29359882.35,0.00,0.00
1295,763635.87,0.00,0.00
1296,970663.55,0.00,0.00
1297,565704.58,0.00,0.00
1298,36195174.93,0.00,0.00
1299,820070.74,0.00,0.00
1300,29181077.24,0.00,0.00
1301,619740.01,0.00,0.00
1302,35988419.53,0.00,0.00
1303,468697.79,0.00,0.00
1304,34382203.10,0.00,0.00
1305,765813.35,0.00,0.00
1306,1040108.44,0.00,0.00
1307,29144506.93,0.00,0.00
1308,571906.33,0.00,0.00
1309,34167481.18,0.00,0.00
1310,25742122.41,0.00,0.00
1311,819148.54,0.00,0.00
1312,33963155.03,0.00,0.00
1313,25488580.23,0.00,0.00
1314,506551.98,0.00,0.00
1315,29159898.28,0.00,0.00
1316,822018.86,0.00,0.00
1317,807888.75,0.00,0.00
1318,25458958.15,0.00,0.00
1319,28941951.51,0.00,0.00
1320,606144.67,0.00,0.00
1321,554072.86,0.00,0.00
1322,892597.44,0.00,0.00
1323,700930.12,0.00,0.00
1324,874488.35,0.00,0.00
1325,25608480.45,0.00,0.00
1326,764966.01,0.00,0.00
1327,597279.07,0.00,0.00
1328,25389744.04,0.00,0.00
1329,746306.42,0.00,0.00
1330,466663.36,0.00,0.00
1331,1065038.92,0.00,0.00
1332,841572.76,0.00,0.00
1333,598729.85,0.00,0.00
1334,453726.05,0.00,0.00
1335,655259.61,0.00,0.00
1336,1011329.65,0.00,0.00
1337,819521.67,0.00,0.00
1338,465737.34,0.00,0.00
1339,766934.39,0.00,0.00
1340,864553.45,0.00,0.00
1341,851868.39,0.00,0.00
1342,38149561.41,0.00,0.00
1343,773536.68,0.00,0.00
1344,555823.09,0.00,0.00
1345,756789.21,0.00,0.00
1346,37968010.90,0.00,0.00
1347,866081.48,0.00,0.00
1348,734495.88,0.00,0.00
1349,36044944.52,0.00,0.00
1350,30782446.38,0.00,0.00
1351,765054.46,0.00,0.00
1352,35873471.26,0.00,0.00
1353,612711.91,0.00,0.00
1354,30623988.39,0.00,0.00
1355,760795.59,0.00,0.00
1356,494049.79,0.00,0.00
1357,693030.36,0.00,0.00
1358,1029499.77,0.00,0.00
1359,30513566.97,0.00,0.00
1360,632797.24,0.00,0.00
1361,30309752.94,0.00,0.00
1362,27215556.86,0.00,0.00
1363,30068467.38,0.00,0.00
1364,554425.95,0.00,0.00
1365,27001702.79,0.00,0.00
1366,1002560.14,0.00,0.00
1367,800594.57,0.00,0.00
1368,38649644.14,0.00,0.00
1369,38450383.19,0.00,0.00
1370,865043.16,0.00,0.00
1371,505373.48,0.00,0.00
1372,26972914.22,0.00,0.00
1373,38266858.10,0.00,0.00
1374,844702.72,0.00,0.00
1375,26769181.25,0.00,0.00
1376,888027.67,0.00,0.00
1377,26535648.58,0.00,0.00
1378,30320489.41,0.00,0.00
1379,868127.35,0.00,0.00
1380,36702672.24,0.00,0.00
1381,30094176.29,0.00,0.00
1382,563648.94,0.00,0.00
1383,759531.74,0.00,0.00
1384,36498022.56,0.00,0.00
1385,38433418.99,0.00,0.00
1386,36296993.97,0.00,0.00
1387,30024518.01,0.00,0.00
1388,974421.50,0.00,0.00
1389,736166.24,0.00,0.00
1390,38318963.29,0.00,0.00
1391,1261504.89,0.00,0.00
1392,707146.17,0.00,0.00
1393,995967.86,0.00,0.00
1394,506071.81,0.00,0.00
1395,771836.76,0.00,0.00
1396,978836.06,0.00,0.00
1397,752610.92,0.00,0.00
1398,662400.25,0.00,0.00
1399,30344562.53,0.00,0.00
1400,536284.21,0.00,0.00
1401,30169184.68,0.00,0.00
1402,802478.79,0.00,0.00
1403,1087355.85,0.00,0.00
1404,29971343.52,0.00,0.00
1405,495422.36,0.00,0.00
1406,29737977.74,0.00,0.00
1407,998622.42,0.00,0.00
1408,850015.16,0.00,0.00
1409,39001076.70,0.00,0.00
1410,862869.74,0.00,0.00
1411,29695375.68,0.00,0.00
1412,462475.06,0.00,0.00
1413,38822694.78,0.00,0.00
1414,1002088.55,0.00,0.00
1415,793273.45,0.00,0.00
1416,38594989.78,0.00,0.00
1417,771747.83,0.00,0.00
1418,562544.58,0.00,0.00
1419,893501.76,0.00,0.00
1420,29760662.08,0.00,0.00
1421,742617.61,0.00,0.00
1422,29564076.90,0.00,0.00
1423,669159.41,0.00,0.00
1424,804891.35,0.00,0.00
1425,28642884.73,0.00,0.00
1426,607437.61,0.00,0.00
1427,1001841.55,0.00,0.00
1428,792085.41,0.00,0.00
1429,28409870.15,0.00,0.00
1430,667507.89,0.00,0.00
1431,517222.17,0.00,0.00
1432,748682.98,0.00,0.00
1433,38420056.82,0.00,0.00
1434,28400425.67,0.00,0.00
1435,1094004.39,0.00,0.00
1436,28179460.05,0.00,0.00
1437,833727.12,0.00,0.00
1438,38230991.36,0.00,0.00
1439,739387.27,0.00,0.00
1440,27948902.61,0.00,0.00
1441,563314.20,0.00,0.00
1442,810544.97,0.00,0.00
1443,463476.18,0.00,0.00
1444,987815.38,0.00,0.00
1445,783644.20,0.00,0.00
1446,765903.71,0.00,0.00
1447,604483.37,0.00,0.00
1448,28142877.34,0.00,0.00
1449,27907378.44,0.00,0.00
1450,907593.97,0.00,0.00
1451,777738.33,0.00,0.00
1452,635626.32,0.00,0.00
1453,27866733.55,0.00,0.00
1454,732862.95,0.00,0.00
1455,503263.00,0.00,0.00
1456,38965500.83,0.00,0.00
1457,27671928.41,0.00,0.00
1458,799988.75,0.00,0.00
1459,38774197.58,0.00,0.00
1460,27454975.61,0.00,0.00
1461,40684358.84,0.00,0.00
1462,1175024.03,0.00,0.00
1463,38504891.63,0.00,0.00
1464,733622.55,0.00,0.00
1465,515774.25,0.00,0.00
1466,40481673.48,0.00,0.00
1467,779908.42,0.00,0.00
1468,31579935.79,0.00,0.00
1469,1146440.03,0.00,0.00
1470,490669.01,0.00,0.00
1471,915545.46,0.00,0.00
1472,31373548.03,0.00,0.00
1473,839616.30,0.00,0.00
1474,38644528.39,0.00,0.00
1475,38457973.72,0.00,0.00
1476,862710.95,0.00,0.00
1477,31339347.12,0.00,0.00
1478,499522.92,0.00,0.00
1479,1003439.90,0.00,0.00
1480,733392.95,0.00,0.00
1481,31086578.85,0.00,0.00
1482,878820.90,0.00,0.00
1483,30894447.80,0.00,0.00
1484,658621.31,0.00,0.00
1485,41106552.12,0.00,0.00
1486,962758.78,0.00,0.00
1487,761810.54,0.00,0.00
1488,667548.18,0.00,0.00
1489,40907521.49,0.00,0.00
1490,650933.98,0.00,0.00
1491,40722391.13,0.00,0.00
1492,31036999.94,0.00,0.00
1493,573921.20,0.00,0.00
1494,751709.46,0.00,0.00
1495,1001269.82,0.00,0.00
1496,30807804.58,0.00,0.00
1497,614416.84,0.00,0.00
1498,39043280.84,0.00,0.00
1499,487817.29,0.00,0.00
1500,38855884.79,0.00,0.00
1501,975624.56,0.00,0.00
1502,714554.31,0.00,0.00
1503,30760491.13,0.00,0.00
1504,40840973.14,0.00,0.00
1505,38671387.43,0.00,0.00
1506,774596.21,0.00,0.00
1507,454025.75,0.00,0.00
1508,40648710.49,0.00,0.00
1509,803675.41,0.00,0.00
1510,30814120.77,0.00,0.00
1511,896567.82,0.00,0.00
1512,30566080.33,0.00,0.00
1513,872630.12,0.00,0.00
1514,29503604.89,0.00,0.00
1515,744602.44,0.00,0.00
1516,548240.42,0.00,0.00
1517,30406656.50,0.00,0.00
1518,888464.21,0.00,0.00
1519,29303566.69,0.00,0.00
1520,30157158.61,0.00,0.00
1521,755470.04,0.00,0.00
1522,29261882.07,0.00,0.00
1523,677875.04,0.00,0.00
1524,30121052.50,0.00,0.00
1525,1181328.30,0.00,0.00
1526,41298874.38,0.00,0.00
1527,745255.95,0.00,0.00
1528,909621.95,0.00,0.00
1529,30121679.31,0.00,0.00
1530,41126665.35,0.00,0.00
1531,694040.54,0.00,0.00
1532,29383145.57,0.00,0.00
1533,40866627.69,0.00,0.00
1534,29893223.29,0.00,0.00
1535,680180.31,0.00,0.00
1536,568057.06,0.00,0.00
1537,1010603.67,0.00,0.00
1538,29237233.40,0.00,0.00
1539,688485.15,0.00,0.00
1540,843215.70,0.00,0.00
1541,489578.01,0.00,0.00
1542,1731976.75,0.00,0.00
1543,808140.28,0.00,0.00
1544,574540.85,0.00,0.00
1545,819384.34,0.00,0.00
1546,860636.23,0.00,0.00
1547,729924.92,0.00,0.00
1548,534713.98,0.00,0.00
1549,40796243.67,0.00,0.00
1550,30710709.81,0.00,0.00
1551,708254.58,0.00,0.00
1552,40581837.89,0.00,0.00
1553,30510483.03,0.00,0.00
1554,474924.09,0.00,0.00
1555,1065481.66,0.00,0.00
1556,30441846.85,0.00,0.00
1557,696562.29,0.00,0.00
1558,534872.77,0.00,0.00
1559,30243510.48,0.00,0.00
1560,1078398.94,0.00,0.00
1561,30084833.15,0.00,0.00
1562,463486.43,0.00,0.00
1563,924246.55,0.00,0.00
1564,851162.67,0.00,0.00
1565,41311267.14,0.00,0.00
1566,502649.31,0.00,0.00
1567,943910.60,0.00,0.00
1568,801941.39,0.00,0.00
1569,41129101.99,0.00,0.00
1570,42988429.55,0.00,0.00
1571,31212180.14,0.00,0.00
1572,626240.49,0.00,0.00
1573,40881743.43,0.00,0.00
1574,885733.13,0.00,0.00
1575,42800988.67,0.00,0.00
1576,30986169.82,0.00,0.00
1577,639615.77,0.00,0.00
1578,624268.77,0.00,0.00
1579,30906711.58,0.00,0.00
1580,470599.17,0.00,0.00
1581,894717.93,0.00,0.00
1582,3996837.14,0.00,0.00
1583,576667.31,0.00,0.00
1584,41150360.58,0.00,0.00
1585,3800252.44,0.00,0.00
1586,475998.16,0.00,0.00
1587,40963876.25,0.00,0.00
1588,946525.34,0.00,0.00
1589,31065702.20,0.00,0.00
1590,3661521.20,0.00,0.00
1591,756607.06,0.00,0.00
1592,30834081.89,0.00,0.00
1593,3471209.05,0.00,0.00
1594,444875.96,0.00,0.00
1595,43410645.72,0.00,0.00
1596,728055.95,0.00,0.00
1597,3297051.43,0.00,0.00
1598,43200859.31,0.00,0.00
1599,3044119.36,0.00,0.00
1600,42968747.38,0.00,0.00
1601,2845171.69,0.00,0.00
1602,815064.91,0.00,0.00
1603,450346.95,0.00,0.00
1604,817343.47,0.00,0.00
1605,2778590.20,0.00,0.00
1606,648770.81,0.00,0.00
1607,834605.22,0.00,0.00
1608,2590779.54,0.00,0.00
1609,41580375.19,0.00,0.00
1610,32083987.24,0.00,0.00
1611,31837262.39,0.00,0.00
1612,2361847.88,0.00,0.00
1613,41407862.42,0.00,0.00
1614,679470.78,0.00,0.00
1615,2156977.65,0.00,0.00
1616,661605.83,0.00,0.00
1617,41207198.86,0.00,0.00
1618,1965708.02,0.00,0.00
1619,490379.10,0.00,0.00
1620,953753.95,0.00,0.00
1621,31830535.65,0.00,0.00
1622,644790.17,0.00,0.00
1623,1963647.84,0.00,0.00
1624,988754.51,0.00,0.00
1625,608103.51,0.00,0.00
1626,1785791.16,0.00,0.00
1627,1589222.19,0.00,0.00
1628,878585.82,0.00,0.00
1629,515903.71,0.00,0.00
1630,41676129.58,0.00,0.00
1631,32131911.52,0.00,0.00
1632,1386624.34,0.00,0.00
1633,848628.28,0.00,0.00
1634,31905607.46,0.00,0.00
1635,41490429.16,0.00,0.00
1636,1185348.75,0.00,0.00
1637,822181.94,0.00,0.00
1638,498858.69,0.00,0.00
1639,801189.42,0.00,0.00
1640,559639.22,0.00,0.00
1641,1168647.29,0.00,0.00
1642,808241.37,0.00,0.00
1643,32877789.74,0.00,0.00
1644,960090.64,0.00,0.00
1645,32644305.47,0.00,0.00
1646,736721.99,0.00,0.00
1647,661557.91,0.00,0.00
1648,643599.51,0.00,0.00
1649,45082398.65,0.00,0.00
1650,32584783.08,0.00,0.00
1651,528075.46,0.00,0.00
1652,970229.39,0.00,0.00
1653,44857759.95,0.00,0.00
1654,662126.54,0.00,0.00
1655,460445.88,0.00,0.00
1656,42364231.35,0.00,0.00
1657,1005243.06,0.00,0.00
1658,32747586.73,0.00,0.00
1659,42191943.41,0.00,0.00
1660,831790.21,0.00,0.00
1661,32553593.64,0.00,0.00
1662,486438.27,0.00,0.00
1663,41993575.10,0.00,0.00
1664,771343.47,0.00,0.00
1665,1356169.94,0.00,0.00
1666,1089308.02,0.00,0.00
1667,877869.37,0.00,0.00
1668,1021502.02,0.00,0.00
1669,556950.33,0.00,0.00
1670,837157.25,0.00,0.00
1671,45570567.85,0.00,0.00
1672,610893.49,0.00,0.00
1673,875207.42,0.00,0.00
1674,45330121.52,0.00,0.00
1675,893314.36,0.00,0.00
1676,45066797.26,0.00,0.00
1677,729089.74,0.00,0.00
1678,696453.09,0.00,0.00
1679,702343.46,0.00,0.00
1680,33993100.17,0.00,0.00
1681,488005.16,0.00,0.00
1682,33764235.02,0.00,0.00
1683,1057109.12,0.00,0.00
1684,824108.12,0.00,0.00
1685,653055.91,0.00,0.00
1686,499723.91,0.00,0.00
1687,33743060.83,0.00,0.00
1688,769267.08,0.00,0.00
1689,1123952.87,0.00,0.00
1690,479473.83,0.00,0.00
1691,903988.36,0.00,0.00
1692,755498.65,0.00,0.00
1693,33728423.60,0.00,0.00
1694,33525006.06,0.00,0.00
1695,809744.36,0.00,0.00
1696,439160.35,0.00,0.00
1697,950758.70,0.00,0.00
1698,810131.55,0.00,0.00
1699,790004.01,0.00,0.00
1700,575867.89,0.00,0.00
1701,34368761.54,0.00,0.00
1702,33613523.96,0.00,0.00
1703,846708.06,0.00,0.00
1704,34096485.85,0.00,0.00
1705,763084.89,0.00,0.00
1706,33467816.35,0.00,0.00
1707,44119632.24,0.00,0.00
1708,735187.77,0.00,0.00
1709,34064769.51,0.00,0.00
1710,717268.23,0.00,0.00
1711,528084.04,0.00,0.00
1712,43942700.39,0.00,0.00
1713,779569.15,0.00,0.00
1714,1020063.88,0.00,0.00
1715,33481765.03,0.00,0.00
1716,33233137.85,0.00,0.00
1717,689759.97,0.00,0.00
1718,481882.10,0.00,0.00
1719,33035022.74,0.00,0.00
1720,34241820.81,0.00,0.00
1721,785712.24,0.00,0.00
1722,1064468.38,0.00,0.00
1723,34007567.41,0.00,0.00
1724,47167464.02,0.00,0.00
1725,874915.60,0.00,0.00
1726,46979860.54,0.00,0.00
1727,746609.45,0.00,0.00
1728,33871863.13,0.00,0.00
1729,548027.52,0.00,0.00
1730,33685958.15,0.00,0.00
1731,895742.65,0.00,0.00
1732,907092.33,0.00,0.00
1733,534914.26,0.00,0.00
1734,808854.58,0.00,0.00
1735,44653754.71,0.00,0.00
1736,789519.07,0.00,0.00
1737,33671110.15,0.00,0.00
1738,44413569.21,0.00,0.00
1739,675384.52,0.00,0.00
1740,851516.49,0.00,0.00
1741,44190876.96,0.00,0.00
1742,33592162.85,0.00,0.00
1743,738368.75,0.00,0.00
1744,587021.11,0.00,0.00
1745,33390232.32,0.00,0.00
1746,741811.04,0.00,0.00
1747,511539.46,0.00,0.00
1748,990768.43,0.00,0.00
1749,746895.31,0.00,0.00
1750,47717398.17,0.00,0.00
