task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1903,87274720.67,0.00,0.00
1904,76571507.93,0.00,0.00
1905,76941370.49,0.00,0.00
1906,84417293.07,0.00,0.00
1907,95793748.38,0.00,0.00
1908,76738678.69,0.00,0.00
1909,80971488.71,0.00,0.00
1910,84612242.22,0.00,0.00
1911,76912232.40,0.00,0.00
1912,76566140.17,0.00,0.00
1913,82558402.78,0.00,0.00
1914,77449110.98,0.00,0.00
1915,82662692.07,0.00,0.00
1916,96304203.75,0.00,0.00
1917,77626974.11,0.00,0.00
1918,82849907.64,0.00,0.00
1919,85129764.56,0.00,0.00
1920,96499081.37,0.00,0.00
1921,92082766.29,0.00,0.00
1922,77105910.54,0.00,0.00
1923,77842955.83,0.00,0.00
1924,83026678.56,0.00,0.00
1925,77573702.57,0.00,0.00
1926,89639744.76,0.00,0.00
1927,93808464.53,0.00,0.00
1928,77216395.38,0.00,0.00
1929,77687673.81,0.00,0.00
1930,89853510.86,0.00,0.00
1931,93999927.76,0.00,0.00
1932,77875077.49,0.00,0.00
1933,78347873.93,0.00,0.00
1934,77991777.42,0.00,0.00
1935,77714898.82,0.00,0.00
1936,78100512.50,0.00,0.00
1937,94519634.96,0.00,0.00
1938,90386835.81,0.00,0.00
1939,75489617.35,0.00,0.00
1940,94702724.70,0.00,0.00
1941,90589203.12,0.00,0.00
1942,75678019.05,0.00,0.00
1943,94823610.78,0.00,0.00
1944,84235084.53,0.00,0.00
1945,90712301.73,0.00,0.00
1946,79127164.60,0.00,0.00
1947,75783479.21,0.00,0.00
1948,81257862.09,0.00,0.00
1949,95034825.33,0.00,0.00
1950,90913754.46,0.00,0.00
1951,75894979.48,0.00,0.00
1952,76452032.33,0.00,0.00
1953,81449069.50,0.00,0.00
1954,95227200.03,0.00,0.00
1955,91115670.68,0.00,0.00
1956,76104207.75,0.00,0.00
1957,76662707.09,0.00,0.00
1958,81629229.78,0.00,0.00
1959,95370536.57,0.00,0.00
1960,87305946.11,0.00,0.00
1961,92577886.58,0.00,0.00
1962,87433404.45,0.00,0.00
1963,92768730.64,0.00,0.00
1964,77210930.11,0.00,0.00
1965,87626683.47,0.00,0.00
1966,91726243.50,0.00,0.00
1967,88892780.54,0.00,0.00
1968,92956851.96,0.00,0.00
1969,87828202.25,0.00,0.00
1970,87941076.52,0.00,0.00
1971,89093805.07,0.00,0.00
1972,89310083.87,0.00,0.00
1973,82809746.27,0.00,0.00
1974,84945420.50,0.00,0.00
1975,93542127.85,0.00,0.00
1976,85172660.59,0.00,0.00
1977,89470728.87,0.00,0.00
1978,83027073.38,0.00,0.00
1979,85191360.95,0.00,0.00
1980,93739336.97,0.00,0.00
1981,82521367.79,0.00,0.00
1982,83128419.88,0.00,0.00
1983,89661898.85,0.00,0.00
1984,93858034.13,0.00,0.00
1985,82628269.67,0.00,0.00
1986,85381099.70,0.00,0.00
1987,83238564.49,0.00,0.00
1988,93957922.22,0.00,0.00
1989,89849210.98,0.00,0.00
1990,83346921.21,0.00,0.00
1991,94071246.15,0.00,0.00
1992,78227844.95,0.00,0.00
1993,90074019.19,0.00,0.00
1994,80656823.40,0.00,0.00
1995,91392137.77,0.00,0.00
1996,83148322.34,0.00,0.00
1997,90168162.82,0.00,0.00
1998,85936382.77,0.00,0.00
1999,91520600.08,0.00,0.00
2000,80841994.52,0.00,0.00
2001,87423687.22,0.00,0.00
2002,86103010.89,0.00,0.00
2003,78714057.45,0.00,0.00
2004,91678606.75,0.00,0.00
2005,81005512.24,0.00,0.00
2006,86240674.26,0.00,0.00
2007,78839478.73,0.00,0.00
2008,87619382.86,0.00,0.00
2009,91786745.31,0.00,0.00
2010,81122643.71,0.00,0.00
2011,86372801.30,0.00,0.00
2012,81270091.53,0.00,0.00
2013,75963440.18,0.00,0.00
2014,87833666.09,0.00,0.00
2015,91977118.73,0.00,0.00
2016,86501661.06,0.00,0.00
2017,84015590.43,0.00,0.00
2018,87594701.77,0.00,0.00
2019,83886017.80,0.00,0.00
2020,84152787.69,0.00,0.00
2021,87776360.51,0.00,0.00
2022,84014512.54,0.00,0.00
2023,84361461.64,0.00,0.00
2024,82698125.60,0.00,0.00
2025,84155853.51,0.00,0.00
2026,84294822.93,0.00,0.00
2027,84564026.83,0.00,0.00
2028,82906049.25,0.00,0.00
2029,84425475.60,0.00,0.00
2030,84695897.10,0.00,0.00
2031,81913424.49,0.00,0.00
2032,82133456.71,0.00,0.00
2033,83442603.11,0.00,0.00
2034,82350723.03,0.00,0.00
2035,77948237.90,0.00,0.00
2036,83272825.24,0.00,0.00
2037,81227443.22,0.00,0.00
2038,94109519.96,0.00,0.00
2039,82129890.20,0.00,0.00
2040,89771141.29,0.00,0.00
2041,78516749.38,0.00,0.00
2042,83832756.04,0.00,0.00
2043,83210672.86,0.00,0.00
2044,94531043.77,0.00,0.00
2045,84083082.44,0.00,0.00
2046,78791637.90,0.00,0.00
2047,94732638.12,0.00,0.00
2048,83516763.45,0.00,0.00
2049,82723928.69,0.00,0.00
2050,81253879.07,0.00,0.00
2051,92046647.55,0.00,0.00
2052,83616714.48,0.00,0.00
2053,90436040.16,0.00,0.00
2054,82915117.74,0.00,0.00
2055,86684962.51,0.00,0.00
2056,90547160.63,0.00,0.00
2057,83807542.32,0.00,0.00
2058,79302359.58,0.00,0.00
2059,83107698.20,0.00,0.00
2060,83911061.76,0.00,0.00
2061,88014386.89,0.00,0.00
2062,82730455.88,0.00,0.00
2063,80763705.49,0.00,0.00
2064,87206027.27,0.00,0.00
2065,82897325.99,0.00,0.00
2066,80926884.65,0.00,0.00
2067,87295852.90,0.00,0.00
2068,81026487.35,0.00,0.00
2069,84501866.58,0.00,0.00
2070,81240020.51,0.00,0.00
2071,83887893.92,0.00,0.00
2072,83359793.19,0.00,0.00
2073,81442205.67,0.00,0.00
2074,80980297.33,0.00,0.00
2075,81131630.66,0.00,0.00
2076,81338002.68,0.00,0.00
2077,83967216.01,0.00,0.00
2078,83286971.33,0.00,0.00
2079,84084878.92,0.00,0.00
2080,94082794.67,0.00,0.00
2081,81986620.19,0.00,0.00
2082,83842513.32,0.00,0.00
2083,84597853.66,0.00,0.00
2084,94626600.98,0.00,0.00
2085,90274021.86,0.00,0.00
2086,83952209.00,0.00,0.00
2087,82180345.06,0.00,0.00
2088,94742820.26,0.00,0.00
2089,82371902.94,0.00,0.00
2090,86550575.02,0.00,0.00
2091,90711114.17,0.00,0.00
2092,82563547.37,0.00,0.00
2093,90834254.74,0.00,0.00
2094,84553368.81,0.00,0.00
2095,95238238.81,0.00,0.00
2096,82683489.08,0.00,0.00
2097,83522876.02,0.00,0.00
2098,82528507.23,0.00,0.00
2099,85459185.84,0.00,0.00
2100,86989890.34,0.00,0.00
2101,80057360.65,0.00,0.00
2102,87094465.26,0.00,0.00
2103,82725765.47,0.00,0.00
2104,82637691.26,0.00,0.00
2105,91309953.93,0.00,0.00
2106,80242781.88,0.00,0.00
2107,82829440.83,0.00,0.00
2108,80356389.52,0.00,0.00
2109,84072772.03,0.00,0.00
2110,85344143.39,0.00,0.00
2111,80479473.35,0.00,0.00
2112,84192065.48,0.00,0.00
2113,87588017.70,0.00,0.00
2114,83239942.31,0.00,0.00
2115,81612963.20,0.00,0.00
2116,85543775.80,0.00,0.00
2117,80680314.30,0.00,0.00
2118,83338340.52,0.00,0.00
2119,80883190.16,0.00,0.00
2120,86031908.04,0.00,0.00
2121,83565828.08,0.00,0.00
2122,88925109.15,0.00,0.00
2123,89112967.01,0.00,0.00
2124,89595082.04,0.00,0.00
2125,83607070.68,0.00,0.00
2126,82848771.57,0.00,0.00
2127,86904226.78,0.00,0.00
2128,84103172.30,0.00,0.00
2129,83212294.10,0.00,0.00
2130,84205710.65,0.00,0.00
2131,85838759.90,0.00,0.00
2132,83355120.18,0.00,0.00
2133,85966370.58,0.00,0.00
2134,80642458.92,0.00,0.00
2135,86156767.13,0.00,0.00
2136,84720356.46,0.00,0.00
2137,86347180.37,0.00,0.00
2138,100268893.00,0.00,0.00
2139,86999593.26,0.00,0.00
2140,100451559.54,0.00,0.00
2141,84407573.46,0.00,0.00
2142,96344486.00,0.00,0.00
2143,84607161.76,0.00,0.00
2144,100995561.36,0.00,0.00
2145,96635148.05,0.00,0.00
2146,82740924.12,0.00,0.00
2147,85622547.63,0.00,0.00
2148,85207526.45,0.00,0.00
2149,85710466.86,0.00,0.00
2150,98555140.26,0.00,0.00
2151,83144673.59,0.00,0.00
2152,97377503.63,0.00,0.00
2153,83248241.66,0.00,0.00
2154,86214460.37,0.00,0.00
2155,85860418.80,0.00,0.00
2156,86315634.49,0.00,0.00
2157,88575027.23,0.00,0.00
2158,94953735.83,0.00,0.00
2159,86043643.95,0.00,0.00
2160,86498386.86,0.00,0.00
2161,83740859.51,0.00,0.00
2162,88753919.36,0.00,0.00
2163,86221836.33,0.00,0.00
2164,86408121.35,0.00,0.00
2165,86516944.89,0.00,0.00
2166,87013286.35,0.00,0.00
2167,89260732.65,0.00,0.00
2168,83847276.69,0.00,0.00
2169,84033723.35,0.00,0.00
2170,84147745.13,0.00,0.00
2171,91974778.41,0.00,0.00
2172,84339050.53,0.00,0.00
2173,92105425.36,0.00,0.00
2174,84446604.01,0.00,0.00
2175,90489001.51,0.00,0.00
2176,89770055.29,0.00,0.00
2177,92632007.36,0.00,0.00
2178,90679095.98,0.00,0.00
2179,92745457.89,0.00,0.00
2180,89971917.87,0.00,0.00
2181,92861500.74,0.00,0.00
2182,91199507.95,0.00,0.00
2183,90477139.00,0.00,0.00
2184,93405634.16,0.00,0.00
2185,93606318.47,0.00,0.00
2186,91060743.57,0.00,0.00
2187,88208461.76,0.00,0.00
2188,86567833.66,0.00,0.00
2189,91246849.78,0.00,0.00
2190,99033200.03,0.00,0.00
2191,99147060.39,0.00,0.00
2192,87077863.93,0.00,0.00
2193,91752023.70,0.00,0.00
2194,103599227.19,0.00,0.00
2195,87190201.28,0.00,0.00
2196,84459637.40,0.00,0.00
2197,103802679.30,0.00,0.00
2198,99640021.80,0.00,0.00
2199,99781442.88,0.00,0.00
2200,88751648.66,0.00,0.00
2201,99941766.74,0.00,0.00
2202,104312053.44,0.00,0.00
2203,88860146.52,0.00,0.00
2204,104519049.17,0.00,0.00
2205,92048384.67,0.00,0.00
2206,100462450.74,0.00,0.00
2207,104706792.83,0.00,0.00
2208,89339808.70,0.00,0.00
2209,89346237.42,0.00,0.00
2210,89535825.97,0.00,0.00
2211,105205074.31,0.00,0.00
2212,86757161.38,0.00,0.00
2213,90084423.07,0.00,0.00
2214,86644517.90,0.00,0.00
2215,87109408.86,0.00,0.00
2216,87212329.86,0.00,0.00
2217,88095408.92,0.00,0.00
2218,102461244.58,0.00,0.00
2219,96185026.88,0.00,0.00
2220,88294260.74,0.00,0.00
2221,93445261.96,0.00,0.00
2222,99722736.12,0.00,0.00
2223,93568521.02,0.00,0.00
2224,99547460.56,0.00,0.00
2225,87823372.84,0.00,0.00
2226,88772117.14,0.00,0.00
2227,93187421.08,0.00,0.00
2228,95982242.11,0.00,0.00
2229,94049522.16,0.00,0.00
2230,93576862.57,0.00,0.00
2231,88547590.97,0.00,0.00
2232,96472152.47,0.00,0.00
2233,88650680.78,0.00,0.00
2234,96649058.10,0.00,0.00
2235,94062482.60,0.00,0.00
2236,89822609.66,0.00,0.00
2237,96828416.35,0.00,0.00
2238,94147834.06,0.00,0.00
2239,89085463.29,0.00,0.00
2240,89976146.46,0.00,0.00
2241,96953973.77,0.00,0.00
2242,94320231.68,0.00,0.00
2243,94213747.98,0.00,0.00
2244,94420092.82,0.00,0.00
2245,86563035.96,0.00,0.00
2246,90496394.16,0.00,0.00
2247,94610763.07,0.00,0.00
2248,94836745.02,0.00,0.00
2249,94726261.62,0.00,0.00
2250,94830380.44,0.00,0.00
2251,94949705.12,0.00,0.00
2252,95054011.11,0.00,0.00
2253,95168002.37,0.00,0.00
2254,110151554.35,0.00,0.00
2255,87759399.89,0.00,0.00
2256,107333181.62,0.00,0.00
2257,92249895.33,0.00,0.00
2258,95019906.52,0.00,0.00
2259,87953942.06,0.00,0.00
2260,92444305.18,0.00,0.00
2261,107520045.52,0.00,0.00
2262,95127235.17,0.00,0.00
2263,92576695.20,0.00,0.00
2264,95337938.79,0.00,0.00
2265,92777298.45,0.00,0.00
2266,88450464.01,0.00,0.00
2267,92886260.75,0.00,0.00
2268,108058573.25,0.00,0.00
2269,95521858.45,0.00,0.00
2270,89103328.70,0.00,0.00
2271,108888885.97,0.00,0.00
2272,104364145.52,0.00,0.00
2273,89292837.62,0.00,0.00
2274,98634756.80,0.00,0.00
2275,109002224.21,0.00,0.00
2276,98737180.71,0.00,0.00
2277,96632182.84,0.00,0.00
2278,109169645.79,0.00,0.00
2279,98943938.97,0.00,0.00
2280,104972643.85,0.00,0.00
2281,89818117.14,0.00,0.00
2282,109376792.43,0.00,0.00
2283,93925383.81,0.00,0.00
2284,105046221.26,0.00,0.00
2285,99134633.78,0.00,0.00
2286,94136211.40,0.00,0.00
2287,105254026.41,0.00,0.00
2288,94803267.24,0.00,0.00
2289,94372018.81,0.00,0.00
2290,105465436.46,0.00,0.00
2291,105604155.06,0.00,0.00
2292,95367136.72,0.00,0.00
2293,103253115.89,0.00,0.00
2294,110488593.34,0.00,0.00
2295,95490178.82,0.00,0.00
2296,95220616.58,0.00,0.00
2297,100256296.16,0.00,0.00
2298,103454319.48,0.00,0.00
2299,107733651.88,0.00,0.00
2300,92876481.53,0.00,0.00
2301,97600650.55,0.00,0.00
2302,92608465.67,0.00,0.00
2303,95329200.98,0.00,0.00
2304,103691437.96,0.00,0.00
2305,107955854.65,0.00,0.00
2306,99849856.85,0.00,0.00
2307,95478453.16,0.00,0.00
2308,97815140.01,0.00,0.00
2309,103817716.84,0.00,0.00
2310,92826609.37,0.00,0.00
2311,96798215.15,0.00,0.00
2312,95615680.22,0.00,0.00
2313,108162626.74,0.00,0.00
2314,98017509.70,0.00,0.00
2315,96936928.27,0.00,0.00
2316,104008171.80,0.00,0.00
2317,95831163.17,0.00,0.00
2318,98147003.89,0.00,0.00
2319,104198711.63,0.00,0.00
2320,93351624.97,0.00,0.00
2321,96046531.92,0.00,0.00
2322,98374862.91,0.00,0.00
2323,104408416.75,0.00,0.00
2324,93267441.99,0.00,0.00
2325,97473861.22,0.00,0.00
2326,98509810.69,0.00,0.00
2327,104605507.61,0.00,0.00
2328,93400507.45,0.00,0.00
2329,98641860.01,0.00,0.00
2330,93518504.38,0.00,0.00
2331,101896212.34,0.00,0.00
2332,109248585.22,0.00,0.00
2333,98838554.38,0.00,0.00
2334,93641479.73,0.00,0.00
2335,102121232.51,0.00,0.00
2336,109437918.42,0.00,0.00
2337,93754686.59,0.00,0.00
2338,96115523.58,0.00,0.00
2339,94942852.74,0.00,0.00
2340,102314524.17,0.00,0.00
2341,109635705.95,0.00,0.00
2342,96336161.85,0.00,0.00
2343,102448692.80,0.00,0.00
2344,109846916.20,0.00,0.00
2345,96472502.47,0.00,0.00
2346,102649374.49,0.00,0.00
2347,95372389.32,0.00,0.00
2348,96595732.93,0.00,0.00
2349,109985126.02,0.00,0.00
2350,95483443.02,0.00,0.00
2351,96702516.56,0.00,0.00
2352,107212715.15,0.00,0.00
2353,107370887.99,0.00,0.00
2354,107617012.50,0.00,0.00
2355,96091367.01,0.00,0.00
2356,94765745.64,0.00,0.00
2357,107968783.38,0.00,0.00
2358,108162791.25,0.00,0.00
2359,95858398.20,0.00,0.00
2360,92592655.90,0.00,0.00
2361,104577977.18,0.00,0.00
2362,92794019.70,0.00,0.00
2363,96381930.11,0.00,0.00
2364,97351542.23,0.00,0.00
2365,96466543.67,0.00,0.00
2366,98747393.13,0.00,0.00
2367,97515787.60,0.00,0.00
2368,93576714.52,0.00,0.00
2369,105005474.09,0.00,0.00
2370,105117691.28,0.00,0.00
2371,93310543.78,0.00,0.00
2372,102486000.54,0.00,0.00
2373,97978882.31,0.00,0.00
2374,99296811.10,0.00,0.00
2375,99397657.87,0.00,0.00
2376,96547251.46,0.00,0.00
2377,95385667.56,0.00,0.00
2378,98349182.84,0.00,0.00
2379,98454414.61,0.00,0.00
2380,110299956.08,0.00,0.00
2381,102458228.59,0.00,0.00
2382,102582427.74,0.00,0.00
2383,98665396.21,0.00,0.00
2384,102773612.98,0.00,0.00
2385,98847133.64,0.00,0.00
2386,110832863.09,0.00,0.00
2387,102930599.45,0.00,0.00
2388,110950025.56,0.00,0.00
2389,103036749.84,0.00,0.00
2390,108184637.78,0.00,0.00
2391,100468958.38,0.00,0.00
2392,95736448.29,0.00,0.00
2393,100650673.39,0.00,0.00
2394,99615443.94,0.00,0.00
2395,104590448.14,0.00,0.00
2396,100815853.83,0.00,0.00
2397,96645523.07,0.00,0.00
2398,96227620.12,0.00,0.00
2399,98385352.13,0.00,0.00
2400,96328461.41,0.00,0.00
2401,96832483.05,0.00,0.00
2402,97019730.81,0.00,0.00
2403,101309023.62,0.00,0.00
2404,105118798.97,0.00,0.00
2405,97124852.18,0.00,0.00
2406,101422272.44,0.00,0.00
2407,105224913.12,0.00,0.00
2408,98908404.35,0.00,0.00
2409,96799758.91,0.00,0.00
2410,101528224.95,0.00,0.00
2411,99009571.55,0.00,0.00
2412,97339896.92,0.00,0.00
2413,97425897.84,0.00,0.00
2414,101690783.98,0.00,0.00
2415,101779752.49,0.00,0.00
2416,97539719.34,0.00,0.00
2417,105420378.92,0.00,0.00
2418,98880088.33,0.00,0.00
2419,99543076.28,0.00,0.00
2420,97734980.34,0.00,0.00
2421,110256302.36,0.00,0.00
2422,94839659.21,0.00,0.00
2423,98997547.63,0.00,0.00
2424,95055143.83,0.00,0.00
2425,99205019.95,0.00,0.00
2426,99309999.23,0.00,0.00
2427,110681426.76,0.00,0.00
2428,95248883.01,0.00,0.00
2429,99419862.51,0.00,0.00
2430,110789956.09,0.00,0.00
2431,95372317.55,0.00,0.00
2432,98141400.81,0.00,0.00
2433,95545141.94,0.00,0.00
2434,111238233.80,0.00,0.00
2435,98385350.47,0.00,0.00
2436,98598934.17,0.00,0.00
2437,100190204.86,0.00,0.00
2438,98785891.06,0.00,0.00
2439,100348073.96,0.00,0.00
2440,100828284.74,0.00,0.00
2441,101274729.01,0.00,0.00
2442,100950751.30,0.00,0.00
2443,101141061.54,0.00,0.00
2444,97451549.53,0.00,0.00
2445,100131129.98,0.00,0.00
2446,101809874.30,0.00,0.00
2447,97323641.30,0.00,0.00
2448,101924731.49,0.00,0.00
2449,97901959.42,0.00,0.00
2450,101661142.83,0.00,0.00
2451,97521154.17,0.00,0.00
2452,98998234.27,0.00,0.00
2453,98033101.56,0.00,0.00
2454,97728165.15,0.00,0.00
2455,95475630.28,0.00,0.00
2456,97905389.07,0.00,0.00
2457,101784424.30,0.00,0.00
2458,98401803.73,0.00,0.00
2459,98502933.74,0.00,0.00
2460,110297347.78,0.00,0.00
2461,102182322.50,0.00,0.00
2462,104443935.39,0.00,0.00
2463,110477554.08,0.00,0.00
2464,98672515.63,0.00,0.00
2465,104603564.98,0.00,0.00
2466,98836884.74,0.00,0.00
2467,102665177.58,0.00,0.00
2468,96132329.23,0.00,0.00
2469,96224117.28,0.00,0.00
2470,110968214.99,0.00,0.00
2471,100909992.93,0.00,0.00
2472,96396562.10,0.00,0.00
2473,105106999.16,0.00,0.00
2474,100191397.67,0.00,0.00
2475,96488622.43,0.00,0.00
2476,97427831.65,0.00,0.00
2477,96588279.01,0.00,0.00
2478,108871792.55,0.00,0.00
2479,101342437.03,0.00,0.00
2480,116008612.39,0.00,0.00
2481,101448974.37,0.00,0.00
2482,102725649.83,0.00,0.00
2483,116192240.48,0.00,0.00
2484,97950262.55,0.00,0.00
2485,98066319.23,0.00,0.00
2486,116698398.83,0.00,0.00
2487,102057548.76,0.00,0.00
2488,101421660.66,0.00,0.00
2489,98661067.01,0.00,0.00
2490,101617303.37,0.00,0.00
2491,103824744.22,0.00,0.00
2492,114492179.39,0.00,0.00
2493,104017489.67,0.00,0.00
2494,102103798.63,0.00,0.00
2495,98673125.98,0.00,0.00
2496,104523407.46,0.00,0.00
2497,104634312.39,0.00,0.00
2498,104828223.47,0.00,0.00
2499,106722471.24,0.00,0.00
2500,99079894.07,0.00,0.00
2501,102778951.17,0.00,0.00
2502,99212378.74,0.00,0.00
2503,103860602.86,0.00,0.00
2504,115781855.34,0.00,0.00
2505,102984427.93,0.00,0.00
2506,96547472.48,0.00,0.00
2507,115883325.82,0.00,0.00
2508,104052872.42,0.00,0.00
2509,105366163.97,0.00,0.00
2510,103502629.28,0.00,0.00
2511,116359640.12,0.00,0.00
2512,104592587.71,0.00,0.00
2513,116499176.50,0.00,0.00
2514,116694210.53,0.00,0.00
2515,113056128.50,0.00,0.00
2516,105421037.44,0.00,0.00
2517,117222703.46,0.00,0.00
2518,113250603.91,0.00,0.00
2519,105548467.87,0.00,0.00
2520,117392627.95,0.00,0.00
2521,114593278.88,0.00,0.00
2522,105790467.98,0.00,0.00
2523,98559468.03,0.00,0.00
2524,113719449.28,0.00,0.00
2525,114781192.78,0.00,0.00
2526,105992967.37,0.00,0.00
2527,113921896.93,0.00,0.00
2528,114121195.55,0.00,0.00
2529,99104498.62,0.00,0.00
2530,115320761.68,0.00,0.00
2531,99231503.01,0.00,0.00
2532,106560367.11,0.00,0.00
2533,107079377.89,0.00,0.00
2534,104001189.23,0.00,0.00
2535,115537943.36,0.00,0.00
2536,107211870.67,0.00,0.00
2537,114651410.58,0.00,0.00
2538,115678014.28,0.00,0.00
2539,104207769.39,0.00,0.00
2540,99726478.34,0.00,0.00
2541,103664615.15,0.00,0.00
2542,115893778.32,0.00,0.00
2543,104426647.42,0.00,0.00
2544,103875890.97,0.00,0.00
2545,107737685.92,0.00,0.00
2546,116084972.86,0.00,0.00
2547,115326572.18,0.00,0.00
2548,104348598.72,0.00,0.00
2549,105591363.43,0.00,0.00
2550,112688109.64,0.00,0.00
2551,116749545.10,0.00,0.00
2552,109723701.48,0.00,0.00
2553,112888269.90,0.00,0.00
2554,113869490.39,0.00,0.00
2555,102055464.03,0.00,0.00
2556,105596107.24,0.00,0.00
2557,107033754.11,0.00,0.00
2558,114087993.14,0.00,0.00
2559,105743130.45,0.00,0.00
2560,107233137.37,0.00,0.00
2561,114276266.10,0.00,0.00
2562,113399669.65,0.00,0.00
2563,108233218.67,0.00,0.00
2564,105936006.31,0.00,0.00
2565,106406543.02,0.00,0.00
2566,106498779.06,0.00,0.00
2567,108160785.20,0.00,0.00
2568,103906720.88,0.00,0.00
2569,106429905.89,0.00,0.00
2570,104103288.89,0.00,0.00
2571,114622871.64,0.00,0.00
2572,106633759.50,0.00,0.00
2573,104298902.75,0.00,0.00
2574,115709673.17,0.00,0.00
2575,114864776.37,0.00,0.00
2576,115809816.36,0.00,0.00
2577,104491685.63,0.00,0.00
2578,115041605.23,0.00,0.00
2579,104621739.15,0.00,0.00
2580,115974431.99,0.00,0.00
2581,107165025.23,0.00,0.00
2582,115228883.74,0.00,0.00
2583,116147433.28,0.00,0.00
2584,107362474.68,0.00,0.00
2585,116254518.27,0.00,0.00
2586,107483544.83,0.00,0.00
2587,113592678.07,0.00,0.00
2588,107672841.07,0.00,0.00
2589,113777872.56,0.00,0.00
2590,107868674.76,0.00,0.00
2591,116009516.24,0.00,0.00
2592,113950855.97,0.00,0.00
2593,113298534.15,0.00,0.00
2594,104625978.71,0.00,0.00
2595,114062043.43,0.00,0.00
2596,113490807.06,0.00,0.00
2597,104823855.64,0.00,0.00
2598,114249183.65,0.00,0.00
2599,108496726.51,0.00,0.00
2600,113697363.38,0.00,0.00
2601,105832262.75,0.00,0.00
2602,106030495.88,0.00,0.00
2603,105337295.29,0.00,0.00
2604,106661624.91,0.00,0.00
2605,110527895.45,0.00,0.00
2606,106219718.69,0.00,0.00
2607,110649810.31,0.00,0.00
2608,106331597.57,0.00,0.00
2609,114203062.30,0.00,0.00
2610,102851415.63,0.00,0.00
2611,106981601.48,0.00,0.00
2612,107195880.41,0.00,0.00
2613,106528001.31,0.00,0.00
2614,114375065.80,0.00,0.00
2615,107299723.15,0.00,0.00
2616,107154589.41,0.00,0.00
2617,111099520.68,0.00,0.00
2618,106661157.85,0.00,0.00
2619,111202023.74,0.00,0.00
2620,114571084.98,0.00,0.00
2621,104344949.01,0.00,0.00
2622,106855960.85,0.00,0.00
2623,111404370.55,0.00,0.00
2624,106975194.45,0.00,0.00
2625,114769939.42,0.00,0.00
2626,107653176.78,0.00,0.00
2627,114891330.72,0.00,0.00
2628,104157911.06,0.00,0.00
2629,107769789.70,0.00,0.00
2630,116258091.21,0.00,0.00
2631,112517294.41,0.00,0.00
2632,104348041.53,0.00,0.00
2633,107953063.73,0.00,0.00
2634,111910135.27,0.00,0.00
2635,112618338.82,0.00,0.00
2636,112723597.53,0.00,0.00
2637,104540215.25,0.00,0.00
2638,113107198.00,0.00,0.00
2639,116696025.13,0.00,0.00
2640,112860059.74,0.00,0.00
2641,104416784.76,0.00,0.00
2642,113245615.72,0.00,0.00
2643,116800862.79,0.00,0.00
2644,104763083.46,0.00,0.00
2645,108480569.12,0.00,0.00
2646,104884257.56,0.00,0.00
2647,113050385.00,0.00,0.00
2648,104609520.91,0.00,0.00
2649,113432456.25,0.00,0.00
2650,114082082.27,0.00,0.00
2651,113630355.83,0.00,0.00
2652,113743968.01,0.00,0.00
2653,112986458.54,0.00,0.00
2654,105131534.81,0.00,0.00
2655,111068361.04,0.00,0.00
2656,106355118.99,0.00,0.00
2657,110344228.51,0.00,0.00
2658,105230196.48,0.00,0.00
2659,110465917.11,0.00,0.00
2660,111291251.18,0.00,0.00
2661,105424597.74,0.00,0.00
2662,111495665.55,0.00,0.00
2663,106925894.98,0.00,0.00
2664,110980152.13,0.00,0.00
2665,107057149.89,0.00,0.00
2666,105943206.55,0.00,0.00
2667,112031909.70,0.00,0.00
2668,112152240.51,0.00,0.00
2669,115991094.35,0.00,0.00
2670,112257200.96,0.00,0.00
2671,107634660.96,0.00,0.00
2672,107019170.76,0.00,0.00
2673,112444512.37,0.00,0.00
2674,115355827.81,0.00,0.00
2675,112548505.07,0.00,0.00
2676,116514563.08,0.00,0.00
2677,109920360.80,0.00,0.00
2678,116626727.58,0.00,0.00
2679,107543011.90,0.00,0.00
2680,115726619.48,0.00,0.00
2681,110024602.17,0.00,0.00
2682,107668234.35,0.00,0.00
2683,110132836.34,0.00,0.00
2684,115853457.45,0.00,0.00
2685,113198307.75,0.00,0.00
2686,105079041.72,0.00,0.00
2687,110319112.06,0.00,0.00
2688,110437063.46,0.00,0.00
2689,117237010.72,0.00,0.00
2690,118351707.46,0.00,0.00
2691,118522282.60,0.00,0.00
2692,113419301.99,0.00,0.00
2693,110437637.33,0.00,0.00
2694,110551912.07,0.00,0.00
2695,115256967.31,0.00,0.00
2696,107109097.24,0.00,0.00
2697,119018576.15,0.00,0.00
2698,112491244.55,0.00,0.00
2699,115674662.35,0.00,0.00
2700,111078590.39,0.00,0.00
2701,107644887.92,0.00,0.00
2702,115793840.41,0.00,0.00
2703,112911383.15,0.00,0.00
2704,116808361.53,0.00,0.00
2705,107769980.19,0.00,0.00
2706,113017341.85,0.00,0.00
2707,110187303.54,0.00,0.00
2708,110724928.86,0.00,0.00
2709,115937222.24,0.00,0.00
2710,116281530.62,0.00,0.00
2711,108252518.89,0.00,0.00
2712,116062957.29,0.00,0.00
2713,116276826.14,0.00,0.00
2714,108542670.25,0.00,0.00
2715,112622774.60,0.00,0.00
2716,116496748.45,0.00,0.00
2717,116614308.83,0.00,0.00
2718,108739557.74,0.00,0.00
2719,112819344.28,0.00,0.00
2720,113929786.44,0.00,0.00
2721,113751720.19,0.00,0.00
2722,109250225.54,0.00,0.00
2723,113335732.70,0.00,0.00
