task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1922,462.69,0.00,114.02
1923,457.25,0.00,44.53
1924,624.05,0.00,187.52
1925,623.15,0.00,47.26
1926,551.93,0.00,40.81
1927,682.16,0.00,71.70
1928,527.88,0.00,58.26
1929,866.79,0.00,72.28
1930,336.37,0.00,54.13
1931,589.53,0.00,133.10
1932,603.65,0.00,44.43
1933,438.19,0.00,70.96
1934,618.96,0.00,189.71
1935,610.04,0.00,76.61
1936,458.26,0.00,81.06
1937,538.44,0.00,123.78
1938,404.68,0.00,46.00
1939,692.89,0.00,104.74
1940,282.95,0.00,117.69
1941,676.08,0.00,164.23
1942,650.98,0.00,74.17
1943,674.90,0.00,85.37
1944,409.15,0.00,50.42
1945,682.88,0.00,224.52
1946,564.23,0.00,101.67
1947,547.73,0.00,127.71
1948,1080.08,0.00,56.57
1949,511.31,0.00,61.35
1950,608.93,0.00,126.00
1951,513.26,0.00,51.29
1952,382.72,0.00,105.60
1953,710.14,0.00,64.63
1954,493.66,0.00,69.30
1955,409.23,0.00,58.01
1956,447.71,0.00,58.98
1957,631.88,0.00,148.44
1958,384.08,0.00,108.07
1959,645.68,0.00,250.94
1960,416.84,0.00,60.79
1961,390.08,0.00,141.07
1962,741.67,0.00,221.47
1963,557.83,0.00,167.76
1964,510.14,0.00,96.23
1965,450.07,0.00,73.69
1966,453.23,0.00,63.07
1967,514.19,0.00,40.87
1968,544.52,0.00,105.84
1969,700.06,0.00,76.94
1970,982.36,0.00,231.42
1971,958.96,0.00,52.07
1972,811.67,0.00,43.75
1973,443.11,0.00,174.45
1974,336.06,0.00,117.99
1975,933.55,0.00,78.93
1976,799.95,0.00,138.41
1977,762.57,0.00,65.78
1978,674.48,0.00,131.10
1979,1129.73,0.00,40.13
1980,444.62,0.00,117.70
1981,597.14,0.00,294.17
1982,461.37,0.00,70.42
1983,551.97,0.00,112.84
1984,614.74,0.00,223.36
1985,438.20,0.00,44.24
1986,392.12,0.00,95.86
1987,318.65,0.00,59.69
1988,639.67,0.00,98.52
1989,187.39,0.00,43.20
1990,380.80,0.00,66.61
1991,293.37,0.00,91.19
1992,302.48,0.00,52.37
1993,267.95,0.00,121.88
1994,541.91,0.00,79.46
1995,264.34,0.00,62.74
1996,419.26,0.00,83.88
1997,272.51,0.00,51.45
1998,530.78,0.00,44.36
1999,286.38,0.00,67.35
2000,467.31,0.00,54.75
2001,427.10,0.00,97.34
2002,785.57,0.00,87.56
2003,906.25,0.00,52.55
2004,439.81,0.00,58.03
2005,611.48,0.00,171.36
2006,511.64,0.00,61.66
2007,548.35,0.00,51.60
2008,382.20,0.00,64.47
2009,579.04,0.00,65.18
2010,657.57,0.00,146.79
2011,450.68,0.00,61.61
2012,812.90,0.00,129.21
2013,638.60,0.00,272.44
2014,586.85,0.00,75.70
2015,751.56,0.00,122.08
2016,668.16,0.00,180.13
2017,520.14,0.00,136.96
2018,961.75,0.00,66.52
2019,533.40,0.00,71.57
2020,961.23,0.00,39.57
2021,574.11,0.00,152.29
2022,573.62,0.00,110.69
2023,728.64,0.00,118.31
2024,1028.21,0.00,194.10
2025,575.54,0.00,61.11
2026,789.94,0.00,36.46
2027,253.57,0.00,60.97
2028,352.63,0.00,112.49
2029,275.51,0.00,44.50
2030,342.84,0.00,112.15
2031,470.96,0.00,81.74
2032,291.43,0.00,77.48
2033,562.52,0.00,118.97
2034,609.23,0.00,102.14
2035,365.43,0.00,48.99
2036,553.89,0.00,53.21
2037,693.81,0.00,83.15
2038,402.31,0.00,224.84
2039,822.63,0.00,133.44
2040,486.32,0.00,205.07
2041,390.63,0.00,59.00
2042,474.88,0.00,119.04
2043,449.58,0.00,126.51
2044,617.80,0.00,152.62
2045,359.04,0.00,122.11
2046,330.09,0.00,90.70
2047,613.34,0.00,57.44
2048,330.08,0.00,74.64
2049,958.44,0.00,67.40
2050,790.74,0.00,72.83
2051,566.99,0.00,59.35
2052,429.67,0.00,62.63
2053,440.93,0.00,42.85
2054,640.77,0.00,171.31
2055,252.37,0.00,40.17
2056,706.19,0.00,99.21
2057,308.81,0.00,74.02
2058,449.95,0.00,62.64
2059,503.82,0.00,176.95
2060,433.51,0.00,91.75
2061,740.97,0.00,149.25
2062,297.04,0.00,90.12
2063,539.62,0.00,65.67
2064,448.76,0.00,82.38
2065,454.47,0.00,135.75
2066,337.49,0.00,53.25
2067,308.15,0.00,46.45
2068,472.90,0.00,69.92
2069,333.58,0.00,75.19
2070,296.80,0.00,46.87
2071,349.85,0.00,43.85
2072,290.52,0.00,109.14
2073,462.44,0.00,58.21
2074,433.44,0.00,104.09
2075,322.36,0.00,44.92
2076,361.66,0.00,36.01
2077,593.26,0.00,53.77
2078,378.11,0.00,59.07
2079,403.14,0.00,103.81
2080,565.54,0.00,60.52
2081,402.64,0.00,101.83
2082,385.51,0.00,114.52
2083,477.96,0.00,283.83
2084,498.25,0.00,247.75
2085,565.49,0.00,146.94
2086,362.61,0.00,114.16
2087,320.64,0.00,49.48
2088,390.77,0.00,66.99
2089,454.51,0.00,64.30
2090,401.15,0.00,96.93
2091,465.75,0.00,68.70
2092,648.30,0.00,47.38
2093,541.71,0.00,82.00
2094,410.32,0.00,104.90
2095,559.55,0.00,83.67
2096,758.18,0.00,259.88
2097,559.15,0.00,111.33
2098,566.46,0.00,55.20
2099,565.86,0.00,50.67
2100,862.31,0.00,95.24
2101,549.10,0.00,134.84
2102,607.89,0.00,72.32
2103,452.87,0.00,82.06
2104,547.00,0.00,146.14
2105,393.45,0.00,36.46
2106,560.78,0.00,116.97
2107,605.52,0.00,31.57
2108,531.82,0.00,62.15
2109,610.70,0.00,96.84
2110,642.66,0.00,196.90
2111,442.95,0.00,104.85
2112,924.28,0.00,71.18
2113,1091.88,0.00,154.84
2114,737.98,0.00,145.64
2115,1033.39,0.00,243.27
2116,953.03,0.00,74.73
2117,644.79,0.00,177.41
2118,1235.82,0.00,64.54
2119,941.21,0.00,101.73
2120,629.27,0.00,79.70
2121,900.40,0.00,77.98
2122,398.75,0.00,55.67
2123,569.49,0.00,86.87
2124,645.80,0.00,69.56
2125,391.28,0.00,56.72
2126,371.51,0.00,58.25
2127,383.57,0.00,43.15
2128,411.46,0.00,87.03
2129,415.20,0.00,44.08
2130,431.85,0.00,64.26
2131,512.33,0.00,116.76
2132,710.94,0.00,178.84
2133,566.77,0.00,96.47
2134,357.82,0.00,128.09
2135,813.87,0.00,159.46
2136,638.72,0.00,276.62
2137,792.15,0.00,89.86
2138,541.78,0.00,97.24
2139,782.00,0.00,164.82
2140,978.05,0.00,59.66
2141,811.10,0.00,106.73
2142,473.10,0.00,44.72
2143,622.09,0.00,117.23
2144,431.90,0.00,101.23
2145,699.60,0.00,83.82
2146,802.89,0.00,141.67
2147,470.63,0.00,46.10
2148,480.15,0.00,55.88
2149,563.37,0.00,42.71
2150,481.60,0.00,182.61
2151,477.77,0.00,50.57
2152,628.63,0.00,45.25
2153,329.72,0.00,46.05
2154,399.43,0.00,112.82
2155,581.91,0.00,90.07
2156,517.63,0.00,83.31
2157,769.34,0.00,55.40
2158,564.43,0.00,136.65
2159,325.44,0.00,39.71
2160,196.95,0.00,56.39
2161,407.74,0.00,30.77
2162,276.79,0.00,44.57
2163,209.75,0.00,42.09
2164,201.39,0.00,49.17
2165,228.07,0.00,42.61
2166,322.70,0.00,87.92
2167,259.36,0.00,92.74
2168,477.96,0.00,123.98
2169,318.37,0.00,119.90
2170,387.02,0.00,44.14
2171,429.60,0.00,94.94
2172,325.05,0.00,157.68
2173,507.12,0.00,106.32
2174,421.07,0.00,120.79
2175,423.77,0.00,88.29
2176,610.87,0.00,107.97
2177,472.59,0.00,39.94
2178,430.32,0.00,52.54
2179,649.38,0.00,123.51
2180,687.35,0.00,129.20
2181,432.92,0.00,53.73
2182,585.51,0.00,210.52
2183,807.24,0.00,93.94
2184,779.20,0.00,104.41
2185,469.78,0.00,53.62
2186,407.83,0.00,80.05
2187,638.42,0.00,104.24
2188,672.69,0.00,62.12
2189,682.83,0.00,204.50
2190,422.68,0.00,68.11
2191,754.95,0.00,203.46
2192,720.44,0.00,214.82
2193,681.61,0.00,123.95
2194,533.69,0.00,94.97
2195,491.65,0.00,181.13
2196,598.28,0.00,175.77
2197,958.43,0.00,55.51
2198,652.73,0.00,46.85
2199,584.48,0.00,78.30
2200,690.32,0.00,81.21
2201,936.51,0.00,213.50
2202,1525.51,0.00,132.83
2203,579.64,0.00,203.18
2204,1079.48,0.00,127.58
2205,480.25,0.00,92.40
2206,880.19,0.00,56.86
2207,627.64,0.00,45.58
2208,735.63,0.00,156.43
2209,520.44,0.00,154.57
2210,1873.96,0.00,289.09
2211,505.78,0.00,86.55
2212,732.34,0.00,118.88
2213,547.35,0.00,88.26
2214,694.87,0.00,161.52
2215,667.27,0.00,200.78
2216,743.47,0.00,236.86
2217,668.78,0.00,154.63
2218,360.04,0.00,72.79
2219,373.22,0.00,58.57
2220,706.54,0.00,75.96
2221,623.89,0.00,87.42
2222,274.20,0.00,99.28
2223,806.64,0.00,44.27
2224,433.17,0.00,59.11
2225,376.67,0.00,53.16
2226,730.37,0.00,167.49
2227,264.89,0.00,37.53
2228,384.57,0.00,145.12
2229,400.33,0.00,87.57
2230,363.29,0.00,128.21
2231,439.73,0.00,85.43
2232,445.95,0.00,98.81
2233,492.36,0.00,87.47
2234,354.44,0.00,49.41
2235,501.93,0.00,76.01
2236,447.79,0.00,121.99
2237,461.22,0.00,79.37
2238,513.11,0.00,92.36
2239,437.42,0.00,48.64
2240,579.76,0.00,80.02
2241,592.07,0.00,120.07
2242,548.77,0.00,81.23
2243,442.61,0.00,37.95
2244,439.66,0.00,51.33
2245,538.59,0.00,126.67
2246,508.56,0.00,74.07
2247,414.56,0.00,96.57
2248,432.45,0.00,58.60
2249,517.40,0.00,42.79
2250,709.55,0.00,185.07
2251,542.41,0.00,147.80
2252,553.02,0.00,50.24
2253,520.69,0.00,99.87
2254,810.00,0.00,166.81
2255,649.75,0.00,72.93
2256,652.50,0.00,183.86
2257,390.13,0.00,158.06
2258,745.52,0.00,218.02
2259,804.89,0.00,54.74
2260,893.33,0.00,106.81
2261,621.06,0.00,44.80
2262,994.85,0.00,172.89
2263,712.71,0.00,44.15
2264,445.02,0.00,42.15
2265,597.31,0.00,116.19
2266,372.91,0.00,175.22
2267,685.69,0.00,155.38
2268,249.54,0.00,47.39
2269,683.01,0.00,41.51
2270,382.73,0.00,119.76
2271,556.14,0.00,206.05
2272,420.29,0.00,104.89
2273,536.56,0.00,183.28
2274,338.91,0.00,166.89
2275,566.87,0.00,77.70
2276,615.59,0.00,111.96
2277,649.71,0.00,100.98
2278,579.94,0.00,86.80
2279,697.54,0.00,71.97
2280,329.67,0.00,55.63
2281,599.80,0.00,94.80
2282,854.99,0.00,193.44
2283,474.25,0.00,87.16
2284,685.95,0.00,202.30
2285,940.69,0.00,171.55
2286,957.91,0.00,190.55
2287,442.86,0.00,44.38
2288,609.39,0.00,301.12
2289,832.37,0.00,82.25
2290,1376.46,0.00,277.94
2291,407.08,0.00,72.61
2292,1085.17,0.00,87.66
2293,313.65,0.00,37.20
2294,839.95,0.00,54.61
2295,271.03,0.00,49.49
2296,469.99,0.00,83.67
2297,316.96,0.00,74.04
2298,217.63,0.00,40.79
2299,324.19,0.00,116.65
2300,249.58,0.00,61.33
2301,400.64,0.00,217.04
2302,360.63,0.00,99.47
2303,502.89,0.00,105.13
2304,460.44,0.00,93.64
2305,545.09,0.00,43.81
2306,538.71,0.00,60.56
2307,421.76,0.00,44.85
2308,583.70,0.00,57.14
2309,464.12,0.00,153.88
2310,478.57,0.00,49.73
2311,334.47,0.00,51.11
2312,625.21,0.00,166.62
2313,283.02,0.00,71.97
2314,472.91,0.00,140.50
2315,722.14,0.00,117.09
2316,305.72,0.00,72.45
2317,398.50,0.00,102.42
2318,610.83,0.00,72.05
2319,547.59,0.00,124.78
2320,466.34,0.00,91.09
2321,627.66,0.00,113.98
2322,495.84,0.00,85.21
2323,495.40,0.00,155.69
2324,557.30,0.00,74.72
2325,441.98,0.00,149.77
2326,499.17,0.00,71.13
2327,483.63,0.00,116.68
2328,520.49,0.00,163.68
2329,379.51,0.00,77.83
2330,780.93,0.00,88.98
2331,577.62,0.00,108.16
2332,377.61,0.00,44.88
2333,625.77,0.00,78.98
2334,732.07,0.00,106.61
2335,714.79,0.00,54.17
2336,706.89,0.00,108.85
2337,561.70,0.00,175.36
2338,763.46,0.00,133.27
2339,918.14,0.00,378.26
2340,945.96,0.00,113.91
2341,438.56,0.00,56.89
2342,576.45,0.00,72.87
2343,746.12,0.00,136.33
2344,791.18,0.00,158.03
2345,370.95,0.00,50.60
2346,803.45,0.00,104.12
2347,638.75,0.00,77.63
2348,927.11,0.00,154.93
2349,847.81,0.00,76.39
2350,556.26,0.00,41.09
2351,411.12,0.00,44.75
2352,503.45,0.00,106.31
2353,315.98,0.00,83.56
2354,458.26,0.00,240.41
2355,484.54,0.00,176.70
2356,954.05,0.00,45.06
2357,441.47,0.00,159.56
2358,843.94,0.00,62.26
2359,455.37,0.00,112.12
2360,729.47,0.00,229.99
2361,587.55,0.00,105.96
2362,1092.72,0.00,133.27
2363,597.02,0.00,210.97
2364,743.60,0.00,63.48
2365,540.75,0.00,117.00
2366,576.43,0.00,116.09
2367,539.00,0.00,49.30
2368,507.00,0.00,87.81
2369,829.07,0.00,89.50
2370,701.90,0.00,81.87
2371,312.03,0.00,44.70
2372,596.28,0.00,88.87
2373,722.33,0.00,91.97
2374,756.63,0.00,48.95
2375,756.40,0.00,118.99
2376,384.08,0.00,85.51
2377,857.54,0.00,49.62
2378,783.06,0.00,52.75
2379,752.10,0.00,39.77
2380,399.38,0.00,49.92
2381,461.63,0.00,143.55
2382,871.67,0.00,49.67
2383,654.67,0.00,102.79
2384,482.85,0.00,103.60
2385,266.76,0.00,60.09
2386,406.77,0.00,59.68
2387,742.97,0.00,189.76
2388,536.26,0.00,59.03
2389,301.04,0.00,79.95
2390,311.48,0.00,38.16
2391,305.31,0.00,63.76
2392,242.62,0.00,57.56
2393,280.69,0.00,44.48
2394,313.68,0.00,102.11
2395,297.09,0.00,75.94
2396,440.52,0.00,163.15
2397,369.02,0.00,56.01
2398,445.86,0.00,105.65
2399,730.19,0.00,210.39
2400,424.61,0.00,55.72
2401,605.99,0.00,51.75
2402,514.27,0.00,116.76
2403,334.81,0.00,75.75
2404,871.74,0.00,76.36
2405,195.40,0.00,52.08
2406,509.43,0.00,189.04
2407,433.63,0.00,159.09
2408,423.79,0.00,119.68
2409,423.19,0.00,135.49
2410,514.20,0.00,51.66
2411,485.89,0.00,123.79
2412,438.95,0.00,51.10
2413,391.14,0.00,80.86
2414,810.19,0.00,185.77
2415,885.89,0.00,71.60
2416,630.59,0.00,81.65
2417,544.08,0.00,250.31
2418,491.41,0.00,65.34
2419,1018.13,0.00,81.73
2420,1004.73,0.00,164.35
2421,401.39,0.00,103.67
2422,753.47,0.00,87.28
2423,446.43,0.00,56.61
2424,476.79,0.00,52.44
2425,587.59,0.00,91.81
2426,318.84,0.00,61.24
2427,475.69,0.00,100.15
2428,328.61,0.00,86.19
2429,330.70,0.00,44.62
2430,500.93,0.00,63.93
2431,583.97,0.00,147.76
2432,517.20,0.00,210.08
2433,676.65,0.00,112.68
2434,592.85,0.00,120.67
2435,431.56,0.00,81.29
2436,642.91,0.00,56.48
2437,538.07,0.00,151.23
2438,819.64,0.00,121.25
2439,577.10,0.00,55.70
2440,539.68,0.00,180.18
2441,350.56,0.00,51.80
2442,532.34,0.00,57.70
2443,595.97,0.00,71.41
2444,579.48,0.00,41.70
2445,372.14,0.00,90.56
2446,645.88,0.00,51.83
2447,279.61,0.00,75.14
2448,549.89,0.00,55.79
2449,511.65,0.00,171.69
2450,532.27,0.00,103.54
2451,370.02,0.00,141.17
2452,262.97,0.00,82.98
2453,553.98,0.00,86.90
2454,326.69,0.00,44.99
2455,472.83,0.00,109.56
2456,414.97,0.00,63.25
2457,339.30,0.00,103.38
2458,875.62,0.00,121.37
2459,419.75,0.00,105.59
2460,499.19,0.00,97.12
2461,430.32,0.00,56.13
2462,280.28,0.00,72.63
2463,463.59,0.00,73.14
2464,462.46,0.00,37.32
2465,266.64,0.00,57.84
2466,258.20,0.00,44.81
2467,542.87,0.00,139.85
2468,454.33,0.00,68.43
2469,368.43,0.00,49.67
2470,285.02,0.00,66.34
2471,234.05,0.00,45.07
2472,371.29,0.00,46.78
2473,253.78,0.00,63.42
2474,240.84,0.00,44.49
2475,545.14,0.00,236.36
2476,564.78,0.00,83.88
2477,366.06,0.00,128.85
2478,498.34,0.00,168.29
2479,449.32,0.00,167.91
2480,393.90,0.00,149.82
2481,565.52,0.00,54.73
2482,385.52,0.00,132.93
2483,357.41,0.00,40.92
2484,318.39,0.00,55.42
2485,528.19,0.00,152.33
2486,295.26,0.00,78.77
2487,261.10,0.00,94.86
2488,339.49,0.00,44.65
2489,362.66,0.00,45.44
2490,513.83,0.00,192.18
2491,444.31,0.00,120.19
2492,414.08,0.00,65.42
2493,531.40,0.00,175.05
2494,452.52,0.00,140.69
2495,648.23,0.00,138.29
2496,438.09,0.00,155.49
2497,281.73,0.00,64.17
2498,355.25,0.00,119.96
2499,297.50,0.00,70.32
2500,764.06,0.00,121.59
2501,392.97,0.00,44.17
2502,493.17,0.00,54.53
2503,743.92,0.00,35.29
2504,438.14,0.00,44.60
2505,589.42,0.00,136.17
2506,533.15,0.00,234.04
2507,546.41,0.00,69.09
2508,346.00,0.00,57.29
2509,517.52,0.00,45.08
2510,394.59,0.00,148.60
2511,407.26,0.00,56.66
2512,583.37,0.00,168.28
2513,485.06,0.00,73.99
2514,414.16,0.00,209.35
2515,713.33,0.00,197.33
2516,535.83,0.00,58.98
2517,514.91,0.00,44.58
2518,532.71,0.00,138.64
2519,557.12,0.00,85.82
2520,600.49,0.00,138.00
2521,728.81,0.00,57.36
2522,351.16,0.00,142.85
2523,436.77,0.00,76.48
2524,521.84,0.00,100.11
2525,874.84,0.00,123.53
2526,819.28,0.00,105.66
2527,545.88,0.00,135.45
2528,840.68,0.00,135.66
2529,437.87,0.00,99.91
2530,871.14,0.00,57.89
2531,461.05,0.00,88.23
2532,855.05,0.00,182.52
2533,666.14,0.00,50.53
2534,844.99,0.00,72.44
2535,710.47,0.00,133.10
2536,845.55,0.00,52.67
2537,550.06,0.00,46.31
2538,499.88,0.00,58.23
2539,500.68,0.00,73.79
2540,622.74,0.00,90.28
2541,538.95,0.00,56.91
2542,501.29,0.00,113.95
2543,461.56,0.00,43.99
2544,454.16,0.00,44.47
2545,401.08,0.00,122.72
2546,286.68,0.00,61.36
2547,535.44,0.00,49.18
2548,502.84,0.00,79.57
2549,372.41,0.00,110.81
2550,362.93,0.00,44.63
2551,276.41,0.00,118.24
2552,471.28,0.00,47.74
2553,434.91,0.00,113.81
2554,701.42,0.00,54.71
2555,382.96,0.00,161.91
2556,424.36,0.00,40.31
2557,654.86,0.00,135.22
2558,390.29,0.00,78.88
2559,647.58,0.00,134.32
2560,630.51,0.00,45.16
2561,398.33,0.00,39.99
2562,211.40,0.00,46.55
2563,463.84,0.00,90.72
2564,874.83,0.00,202.78
2565,341.28,0.00,81.79
2566,300.40,0.00,58.18
2567,376.08,0.00,78.15
2568,509.95,0.00,173.69
2569,400.47,0.00,112.28
2570,434.04,0.00,98.59
2571,554.07,0.00,46.18
2572,463.39,0.00,150.43
2573,754.00,0.00,125.78
2574,502.72,0.00,53.14
2575,517.71,0.00,47.95
2576,762.81,0.00,76.20
2577,503.71,0.00,60.73
2578,419.80,0.00,66.18
2579,733.20,0.00,50.64
2580,451.99,0.00,96.29
2581,301.73,0.00,113.40
2582,696.56,0.00,49.37
2583,577.73,0.00,57.15
2584,343.05,0.00,46.01
2585,809.96,0.00,281.33
2586,758.84,0.00,97.31
2587,565.92,0.00,45.28
2588,679.66,0.00,141.81
2589,620.24,0.00,100.10
2590,449.37,0.00,92.28
2591,386.15,0.00,61.40
2592,785.51,0.00,89.59
2593,409.98,0.00,53.21
2594,391.49,0.00,64.93
2595,519.23,0.00,111.47
2596,384.37,0.00,94.66
2597,374.16,0.00,80.37
2598,330.41,0.00,120.26
2599,477.89,0.00,51.26
2600,374.95,0.00,65.18
2601,410.41,0.00,63.83
2602,569.17,0.00,45.47
2603,380.06,0.00,102.57
2604,483.60,0.00,98.10
2605,296.67,0.00,44.92
2606,792.22,0.00,132.32
2607,649.58,0.00,35.02
2608,563.53,0.00,43.92
2609,725.84,0.00,232.92
2610,334.79,0.00,45.07
2611,451.20,0.00,79.52
2612,416.85,0.00,122.23
2613,280.39,0.00,40.26
2614,544.11,0.00,128.56
2615,273.11,0.00,39.78
2616,245.83,0.00,36.37
2617,323.78,0.00,82.70
2618,339.91,0.00,65.12
2619,410.83,0.00,91.16
2620,363.84,0.00,56.94
2621,522.84,0.00,126.03
2622,652.75,0.00,116.09
2623,462.21,0.00,178.49
2624,784.00,0.00,236.99
2625,733.11,0.00,73.59
2626,667.89,0.00,65.32
2627,533.61,0.00,177.11
2628,494.82,0.00,104.59
2629,395.53,0.00,86.17
2630,680.34,0.00,61.67
2631,958.85,0.00,166.62
2632,791.61,0.00,107.35
2633,498.34,0.00,169.46
2634,561.84,0.00,88.98
2635,448.09,0.00,80.34
2636,569.16,0.00,175.36
2637,561.99,0.00,54.21
2638,476.50,0.00,41.79
2639,875.28,0.00,99.16
2640,320.75,0.00,76.27
2641,856.60,0.00,295.58
2642,491.40,0.00,87.65
2643,395.90,0.00,62.61
2644,304.14,0.00,94.47
2645,549.19,0.00,68.60
2646,503.81,0.00,56.04
2647,226.67,0.00,49.83
2648,453.25,0.00,153.84
2649,550.84,0.00,50.91
2650,211.74,0.00,41.25
2651,471.50,0.00,185.91
2652,291.02,0.00,62.91
2653,366.28,0.00,44.87
2654,409.40,0.00,40.53
2655,333.22,0.00,60.55
2656,476.57,0.00,120.88
2657,292.46,0.00,63.10
2658,311.32,0.00,116.20
2659,554.89,0.00,137.62
2660,550.04,0.00,82.60
2661,540.51,0.00,160.14
2662,235.63,0.00,58.85
2663,539.08,0.00,172.67
2664,561.43,0.00,52.29
2665,776.94,0.00,129.48
2666,427.05,0.00,54.47
2667,483.86,0.00,103.25
2668,800.44,0.00,44.69
2669,305.60,0.00,113.90
2670,417.07,0.00,46.69
2671,884.24,0.00,60.36
2672,1037.93,0.00,96.84
2673,704.82,0.00,53.25
2674,253.94,0.00,44.54
2675,315.41,0.00,114.57
2676,343.24,0.00,68.20
2677,536.44,0.00,67.60
2678,608.56,0.00,37.32
2679,803.99,0.00,71.40
2680,489.35,0.00,40.45
2681,634.15,0.00,52.86
2682,587.87,0.00,227.87
2683,582.68,0.00,194.37
2684,973.76,0.00,357.82
2685,661.16,0.00,145.99
2686,600.36,0.00,191.00
2687,612.82,0.00,206.31
2688,955.19,0.00,194.63
2689,719.27,0.00,248.73
2690,970.20,0.00,129.74
2691,539.37,0.00,171.61
2692,536.48,0.00,67.67
2693,1052.19,0.00,199.51
2694,796.17,0.00,162.00
2695,1217.10,0.00,166.43
2696,528.95,0.00,71.11
2697,1307.28,0.00,138.20
2698,716.54,0.00,83.32
2699,619.35,0.00,46.93
2700,1001.78,0.00,98.17
2701,469.06,0.00,44.41
2702,651.02,0.00,50.71
2703,661.90,0.00,187.68
2704,433.42,0.00,46.05
2705,545.52,0.00,319.27
2706,1106.26,0.00,214.49
2707,640.11,0.00,116.77
2708,1306.63,0.00,70.08
2709,836.51,0.00,174.81
2710,695.60,0.00,63.95
2711,682.89,0.00,112.08
2712,595.07,0.00,121.98
2713,463.66,0.00,60.09
2714,832.51,0.00,169.26
2715,573.21,0.00,106.19
2716,379.30,0.00,40.43
2717,549.41,0.00,93.08
2718,428.09,0.00,68.64
2719,795.97,0.00,62.88
2720,618.09,0.00,100.91
2721,340.75,0.00,50.60
2722,443.85,0.00,94.34
2723,594.21,0.00,110.91
2724,492.86,0.00,62.34
2725,804.83,0.00,196.32
2726,507.92,0.00,49.95
2727,567.23,0.00,69.06
2728,638.06,0.00,151.80
2729,539.53,0.00,58.63
2730,533.71,0.00,89.51
2731,575.67,0.00,90.85
2732,392.56,0.00,79.76
2733,521.24,0.00,165.67
2734,550.84,0.00,68.12
2735,515.73,0.00,59.15
2736,405.76,0.00,163.12
2737,348.92,0.00,41.47
2738,453.46,0.00,50.53
2739,357.58,0.00,62.93
2740,414.04,0.00,91.27
2741,255.38,0.00,45.39
2742,378.66,0.00,82.27
2743,802.79,0.00,64.13
2744,492.37,0.00,280.22
2745,621.77,0.00,75.82
2746,472.93,0.00,94.09
2747,411.14,0.00,91.42
2748,660.44,0.00,97.72
2749,653.09,0.00,95.94
2750,444.76,0.00,61.42
2751,431.74,0.00,61.40
2752,323.02,0.00,58.41
2753,405.20,0.00,126.28
2754,312.68,0.00,84.83
2755,403.92,0.00,60.70
2756,414.82,0.00,83.13
2757,391.16,0.00,126.16
2758,447.82,0.00,75.37
2759,494.96,0.00,59.58
2760,665.20,0.00,67.69
2761,319.99,0.00,46.82
2762,660.87,0.00,85.35
2763,610.46,0.00,71.39
2764,524.45,0.00,179.77
2765,324.50,0.00,59.12
2766,679.30,0.00,70.46
2767,708.78,0.00,213.21
2768,392.43,0.00,57.61
2769,341.09,0.00,158.64
2770,380.41,0.00,61.89
2771,271.59,0.00,62.61
2772,454.53,0.00,56.47
2773,543.54,0.00,111.05
2774,375.35,0.00,46.23
2775,502.04,0.00,124.11
2776,528.26,0.00,65.71
2777,401.87,0.00,53.48
2778,517.54,0.00,128.64
2779,272.96,0.00,71.08
2780,420.95,0.00,36.82
2781,371.69,0.00,102.81
2782,354.64,0.00,50.18
2783,378.63,0.00,82.40
2784,301.47,0.00,49.69
2785,504.99,0.00,203.38
2786,541.58,0.00,58.91
2787,378.93,0.00,122.07
2788,579.66,0.00,106.50
2789,419.08,0.00,85.27
2790,440.04,0.00,74.53
2791,414.31,0.00,40.80
2792,727.95,0.00,107.70
2793,1018.14,0.00,94.27
2794,699.36,0.00,57.08
2795,724.50,0.00,141.81
2796,571.68,0.00,175.94
2797,823.34,0.00,144.74
2798,600.64,0.00,79.57
2799,447.43,0.00,83.01
2800,905.59,0.00,142.20
2801,1043.51,0.00,368.45
2802,532.24,0.00,44.94
2803,702.01,0.00,111.44
2804,668.64,0.00,115.65
2805,454.16,0.00,47.71
2806,299.10,0.00,86.34
2807,441.84,0.00,63.90
2808,896.18,0.00,93.08
2809,624.21,0.00,92.13
2810,806.40,0.00,105.98
2811,1157.08,0.00,70.30
2812,538.30,0.00,157.87
2813,537.93,0.00,185.32
2814,728.78,0.00,101.28
2815,549.60,0.00,198.33
2816,706.36,0.00,109.39
2817,354.04,0.00,73.03
2818,492.51,0.00,63.90
2819,638.73,0.00,189.61
2820,875.04,0.00,26.51
2821,433.54,0.00,36.93
2822,405.88,0.00,119.21
2823,640.12,0.00,128.33
2824,894.53,0.00,287.67
2825,481.06,0.00,49.98
2826,463.21,0.00,55.78
2827,432.42,0.00,141.56
2828,469.64,0.00,68.88
2829,668.07,0.00,166.85
2830,455.54,0.00,170.52
2831,586.52,0.00,114.07
2832,561.15,0.00,51.63
2833,381.81,0.00,46.25
2834,447.55,0.00,27.00
2835,393.73,0.00,108.13
2836,328.11,0.00,120.30
2837,587.45,0.00,52.87
2838,564.35,0.00,233.64
2839,506.18,0.00,66.87
2840,337.26,0.00,40.82
2841,500.07,0.00,49.38
2842,495.12,0.00,53.97
2843,928.01,0.00,289.67
2844,765.61,0.00,44.61
2845,915.18,0.00,239.06
2846,617.01,0.00,150.88
2847,468.18,0.00,83.35
2848,616.41,0.00,217.63
2849,767.25,0.00,145.20
2850,605.95,0.00,60.81
