task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
922,333640.10,0.00,0.00
923,723259.21,0.00,0.00
924,753326.42,0.00,0.00
925,403413.77,0.00,0.00
926,816375.02,0.00,0.00
927,469547.99,0.00,0.00
928,494243.62,0.00,0.00
929,874545.10,0.00,0.00
930,911688.57,0.00,0.00
931,562828.30,0.00,0.00
932,613776.21,0.00,0.00
933,1006393.67,0.00,0.00
934,685507.30,0.00,0.00
935,1100584.51,0.00,0.00
936,269212.25,0.00,0.00
937,695619.34,0.00,0.00
938,312661.89,0.00,0.00
939,768784.52,0.00,0.00
940,385600.33,0.00,0.00
941,804090.74,0.00,0.00
942,403211.12,0.00,0.00
943,866714.24,0.00,0.00
944,478262.42,0.00,0.00
945,928369.05,0.00,0.00
946,555335.76,0.00,0.00
947,960831.17,0.00,0.00
948,566200.26,0.00,0.00
949,1054762.36,0.00,0.00
950,642408.37,0.00,0.00
951,1098654.27,0.00,0.00
952,263245.11,0.00,0.00
953,703534.13,0.00,0.00
954,302573.68,0.00,0.00
955,724920.51,0.00,0.00
956,319924.35,0.00,0.00
957,786648.27,0.00,0.00
958,387960.20,0.00,0.00
959,799196.24,0.00,0.00
960,462085.25,0.00,0.00
961,864645.24,0.00,0.00
962,503419.16,0.00,0.00
963,906581.88,0.00,0.00
964,565133.33,0.00,0.00
965,1006648.30,0.00,0.00
966,647386.79,0.00,0.00
967,1053500.18,0.00,0.00
968,663632.87,0.00,0.00
969,270765.07,0.00,0.00
970,306433.92,0.00,0.00
971,729909.18,0.00,0.00
972,367386.34,0.00,0.00
973,801954.98,0.00,0.00
974,424081.56,0.00,0.00
975,861294.98,0.00,0.00
976,455717.33,0.00,0.00
977,897557.74,0.00,0.00
978,522236.59,0.00,0.00
979,948069.10,0.00,0.00
980,568784.24,0.00,0.00
981,995062.35,0.00,0.00
982,609806.54,0.00,0.00
983,1035407.30,0.00,0.00
984,258438.35,0.00,0.00
985,682472.71,0.00,0.00
986,298518.18,0.00,0.00
987,746960.16,0.00,0.00
988,780981.54,0.00,0.00
989,419058.80,0.00,0.00
990,828725.58,0.00,0.00
991,462850.09,0.00,0.00
992,881577.73,0.00,0.00
993,492167.47,0.00,0.00
994,516530.75,0.00,0.00
995,932199.24,0.00,0.00
996,563528.54,0.00,0.00
997,990910.53,0.00,0.00
998,1027781.49,0.00,0.00
999,644504.55,0.00,0.00
1000,666041.61,0.00,0.00
1001,281115.06,0.00,0.00
1002,318285.47,0.00,0.00
1003,723571.30,0.00,0.00
1004,772239.21,0.00,0.00
1005,399366.62,0.00,0.00
1006,449938.54,0.00,0.00
1007,868842.36,0.00,0.00
1008,487130.88,0.00,0.00
1009,922015.43,0.00,0.00
1010,519787.55,0.00,0.00
1011,971770.05,0.00,0.00
1012,979694.84,0.00,0.00
1013,612326.86,0.00,0.00
1014,641481.16,0.00,0.00
1015,1064996.96,0.00,0.00
1016,217854.74,0.00,0.00
1017,696061.13,0.00,0.00
1018,291995.05,0.00,0.00
1019,709883.93,0.00,0.00
1020,326796.05,0.00,0.00
1021,793179.99,0.00,0.00
1022,371469.02,0.00,0.00
1023,832346.92,0.00,0.00
1024,467124.22,0.00,0.00
1025,899513.24,0.00,0.00
1026,504464.63,0.00,0.00
1027,545188.90,0.00,0.00
1028,1000131.13,0.00,0.00
1029,1011865.62,0.00,0.00
1030,624910.35,0.00,0.00
1031,1095994.00,0.00,0.00
1032,253481.39,0.00,0.00
1033,683312.18,0.00,0.00
1034,278715.61,0.00,0.00
1035,706858.87,0.00,0.00
1036,743104.70,0.00,0.00
1037,359493.49,0.00,0.00
1038,399640.56,0.00,0.00
1039,829168.80,0.00,0.00
1040,833398.34,0.00,0.00
1041,430572.27,0.00,0.00
1042,513071.54,0.00,0.00
1043,913197.99,0.00,0.00
1044,923636.20,0.00,0.00
1045,550117.25,0.00,0.00
1046,970304.01,0.00,0.00
1047,589553.36,0.00,0.00
1048,653543.00,0.00,0.00
1049,294001.10,0.00,0.00
1050,324460.51,0.00,0.00
1051,722697.50,0.00,0.00
1052,359112.50,0.00,0.00
1053,764583.59,0.00,0.00
1054,798895.60,0.00,0.00
1055,440762.04,0.00,0.00
1056,463739.40,0.00,0.00
1057,868630.17,0.00,0.00
1058,504574.06,0.00,0.00
1059,901714.80,0.00,0.00
1060,969914.67,0.00,0.00
1061,582457.07,0.00,0.00
1062,1000498.29,0.00,0.00
1063,615770.10,0.00,0.00
1064,267071.72,0.00,0.00
1065,676123.14,0.00,0.00
1066,298001.29,0.00,0.00
1067,758120.30,0.00,0.00
1068,358044.15,0.00,0.00
1069,804933.31,0.00,0.00
1070,444493.77,0.00,0.00
1071,841633.08,0.00,0.00
1072,462000.85,0.00,0.00
1073,910839.56,0.00,0.00
1074,554354.67,0.00,0.00
1075,945706.84,0.00,0.00
1076,584846.02,0.00,0.00
1077,1009305.95,0.00,0.00
1078,1037704.94,0.00,0.00
1079,669056.89,0.00,0.00
1080,254158.74,0.00,0.00
1081,676069.97,0.00,0.00
1082,281994.58,0.00,0.00
1083,331972.60,0.00,0.00
1084,778127.67,0.00,0.00
1085,822898.63,0.00,0.00
1086,418365.96,0.00,0.00
1087,442528.25,0.00,0.00
1088,920413.26,0.00,0.00
1089,498312.95,0.00,0.00
1090,949326.75,0.00,0.00
1091,978069.31,0.00,0.00
1092,577339.17,0.00,0.00
1093,617592.57,0.00,0.00
1094,1047682.05,0.00,0.00
1095,239750.62,0.00,0.00
1096,1077930.45,0.00,0.00
1097,681780.34,0.00,0.00
1098,274876.59,0.00,0.00
1099,740950.35,0.00,0.00
1100,368746.04,0.00,0.00
1101,783466.58,0.00,0.00
1102,397743.46,0.00,0.00
1103,802465.44,0.00,0.00
1104,449912.79,0.00,0.00
1105,899428.84,0.00,0.00
1106,508899.69,0.00,0.00
1107,898978.23,0.00,0.00
1108,540468.93,0.00,0.00
1109,972383.50,0.00,0.00
1110,598124.03,0.00,0.00
1111,1013745.31,0.00,0.00
1112,287048.82,0.00,0.00
1113,664059.40,0.00,0.00
1114,680006.74,0.00,0.00
1115,328788.76,0.00,0.00
1116,380494.12,0.00,0.00
1117,773931.26,0.00,0.00
1118,441341.88,0.00,0.00
1119,832757.00,0.00,0.00
1120,845991.85,0.00,0.00
1121,503683.57,0.00,0.00
1122,909640.07,0.00,0.00
1123,552614.93,0.00,0.00
1124,977806.57,0.00,0.00
1125,588756.32,0.00,0.00
1126,1014978.41,0.00,0.00
1127,633582.83,0.00,0.00
1128,260464.43,0.00,0.00
1129,696467.40,0.00,0.00
1130,302173.38,0.00,0.00
1131,767398.12,0.00,0.00
1132,367163.42,0.00,0.00
1133,811095.00,0.00,0.00
1134,435467.96,0.00,0.00
1135,871906.76,0.00,0.00
1136,462888.00,0.00,0.00
1137,885702.37,0.00,0.00
1138,505124.09,0.00,0.00
1139,945286.99,0.00,0.00
1140,590855.12,0.00,0.00
1141,1014558.08,0.00,0.00
1142,642578.60,0.00,0.00
1143,1051132.92,0.00,0.00
1144,248344.18,0.00,0.00
1145,692150.83,0.00,0.00
1146,285984.75,0.00,0.00
1147,695996.52,0.00,0.00
1148,343848.71,0.00,0.00
1149,786609.89,0.00,0.00
1150,403784.28,0.00,0.00
1151,794374.94,0.00,0.00
1152,476428.03,0.00,0.00
1153,869787.22,0.00,0.00
1154,538259.74,0.00,0.00
1155,924609.18,0.00,0.00
1156,573134.42,0.00,0.00
1157,994935.75,0.00,0.00
1158,627965.69,0.00,0.00
1159,1035778.05,0.00,0.00
1160,239856.00,0.00,0.00
1161,691535.47,0.00,0.00
1162,284420.97,0.00,0.00
1163,737809.18,0.00,0.00
1164,341454.74,0.00,0.00
1165,818488.84,0.00,0.00
1166,398572.92,0.00,0.00
1167,840762.85,0.00,0.00
1168,459668.64,0.00,0.00
1169,469965.70,0.00,0.00
1170,920519.83,0.00,0.00
1171,961078.17,0.00,0.00
1172,559436.32,0.00,0.00
1173,977624.18,0.00,0.00
1174,621512.17,0.00,0.00
1175,643986.70,0.00,0.00
1176,1086799.86,0.00,0.00
1177,294493.68,0.00,0.00
1178,695722.58,0.00,0.00
1179,345519.07,0.00,0.00
1180,782953.50,0.00,0.00
1181,407940.39,0.00,0.00
1182,800297.98,0.00,0.00
1183,454987.05,0.00,0.00
1184,889706.37,0.00,0.00
1185,514009.95,0.00,0.00
1186,528458.83,0.00,0.00
1187,937381.03,0.00,0.00
1188,1009619.71,0.00,0.00
1189,618085.38,0.00,0.00
1190,1068037.51,0.00,0.00
1191,671753.41,0.00,0.00
1192,267335.41,0.00,0.00
1193,689954.52,0.00,0.00
1194,277432.20,0.00,0.00
1195,748118.88,0.00,0.00
1196,348439.22,0.00,0.00
1197,835700.51,0.00,0.00
1198,405640.36,0.00,0.00
1199,901389.12,0.00,0.00
1200,462385.18,0.00,0.00
1201,937377.45,0.00,0.00
1202,523890.50,0.00,0.00
1203,982599.74,0.00,0.00
1204,567398.79,0.00,0.00
1205,1001132.25,0.00,0.00
1206,627290.25,0.00,0.00
1207,1059756.76,0.00,0.00
1208,627323.15,0.00,0.00
1209,256874.56,0.00,0.00
1210,675157.55,0.00,0.00
1211,331716.06,0.00,0.00
1212,705481.05,0.00,0.00
1213,370381.83,0.00,0.00
1214,379400.73,0.00,0.00
1215,780849.22,0.00,0.00
1216,823048.11,0.00,0.00
1217,455127.72,0.00,0.00
1218,867104.05,0.00,0.00
1219,514243.36,0.00,0.00
1220,937196.49,0.00,0.00
1221,553298.23,0.00,0.00
1222,994460.11,0.00,0.00
1223,633384.47,0.00,0.00
1224,242277.15,0.00,0.00
1225,668318.51,0.00,0.00
1226,714583.40,0.00,0.00
1227,319975.85,0.00,0.00
1228,356563.33,0.00,0.00
1229,794536.83,0.00,0.00
1230,410479.78,0.00,0.00
1231,815608.50,0.00,0.00
1232,471221.92,0.00,0.00
1233,885999.20,0.00,0.00
1234,522463.08,0.00,0.00
1235,915478.47,0.00,0.00
1236,942916.63,0.00,0.00
1237,565625.19,0.00,0.00
1238,602085.35,0.00,0.00
1239,1009734.39,0.00,0.00
1240,295017.24,0.00,0.00
1241,683134.32,0.00,0.00
1242,329413.89,0.00,0.00
1243,730792.52,0.00,0.00
1244,774700.40,0.00,0.00
1245,391553.88,0.00,0.00
1246,402987.96,0.00,0.00
1247,843188.76,0.00,0.00
1248,473869.56,0.00,0.00
1249,884083.51,0.00,0.00
1250,520308.02,0.00,0.00
1251,930897.71,0.00,0.00
1252,556559.32,0.00,0.00
1253,990243.67,0.00,0.00
1254,634082.08,0.00,0.00
1255,1056983.71,0.00,0.00
1256,270932.91,0.00,0.00
1257,691135.88,0.00,0.00
1258,732301.24,0.00,0.00
1259,388706.21,0.00,0.00
1260,772106.65,0.00,0.00
1261,408746.96,0.00,0.00
1262,832208.16,0.00,0.00
1263,449212.79,0.00,0.00
1264,875273.70,0.00,0.00
1265,518070.94,0.00,0.00
1266,918807.74,0.00,0.00
1267,566117.76,0.00,0.00
1268,978797.67,0.00,0.00
1269,607980.73,0.00,0.00
1270,227113.96,0.00,0.00
1271,1045861.72,0.00,0.00
1272,680228.71,0.00,0.00
1273,680383.92,0.00,0.00
1274,282601.83,0.00,0.00
1275,757061.72,0.00,0.00
1276,361214.16,0.00,0.00
1277,799088.48,0.00,0.00
1278,380264.04,0.00,0.00
1279,860391.86,0.00,0.00
1280,462733.27,0.00,0.00
1281,918611.53,0.00,0.00
1282,515649.08,0.00,0.00
1283,964131.59,0.00,0.00
1284,558235.17,0.00,0.00
1285,593197.11,0.00,0.00
1286,1022252.80,0.00,0.00
1287,221363.78,0.00,0.00
1288,645136.83,0.00,0.00
1289,1092869.76,0.00,0.00
1290,302455.43,0.00,0.00
1291,721180.20,0.00,0.00
1292,766284.47,0.00,0.00
1293,324589.97,0.00,0.00
1294,427968.26,0.00,0.00
1295,823758.36,0.00,0.00
1296,448425.77,0.00,0.00
1297,880640.75,0.00,0.00
1298,500422.24,0.00,0.00
1299,903563.74,0.00,0.00
1300,534824.37,0.00,0.00
1301,966524.84,0.00,0.00
1302,1013311.62,0.00,0.00
1303,637977.84,0.00,0.00
1304,227152.35,0.00,0.00
1305,684602.02,0.00,0.00
1306,315304.28,0.00,0.00
1307,720422.98,0.00,0.00
1308,325903.89,0.00,0.00
1309,802008.39,0.00,0.00
1310,367998.12,0.00,0.00
1311,857510.33,0.00,0.00
1312,434812.31,0.00,0.00
1313,914676.19,0.00,0.00
1314,492287.16,0.00,0.00
1315,953881.50,0.00,0.00
1316,521780.73,0.00,0.00
1317,1012404.92,0.00,0.00
1318,613458.63,0.00,0.00
1319,201406.72,0.00,0.00
1320,1052573.92,0.00,0.00
1321,654600.14,0.00,0.00
1322,286720.04,0.00,0.00
1323,685202.60,0.00,0.00
1324,310381.41,0.00,0.00
1325,734724.28,0.00,0.00
1326,364324.09,0.00,0.00
1327,794888.50,0.00,0.00
1328,434533.12,0.00,0.00
1329,850424.05,0.00,0.00
1330,493059.16,0.00,0.00
1331,940236.33,0.00,0.00
1332,521965.74,0.00,0.00
1333,1001200.44,0.00,0.00
1334,579910.04,0.00,0.00
1335,613565.92,0.00,0.00
1336,1065540.31,0.00,0.00
1337,287940.98,0.00,0.00
1338,676898.24,0.00,0.00
1339,333814.14,0.00,0.00
1340,715919.49,0.00,0.00
1341,386876.34,0.00,0.00
1342,778768.54,0.00,0.00
1343,442554.95,0.00,0.00
1344,793860.20,0.00,0.00
1345,526315.45,0.00,0.00
1346,935567.14,0.00,0.00
1347,581093.07,0.00,0.00
1348,951619.15,0.00,0.00
1349,619315.62,0.00,0.00
1350,978085.28,0.00,0.00
1351,677724.84,0.00,0.00
1352,247801.07,0.00,0.00
1353,726300.48,0.00,0.00
1354,301440.24,0.00,0.00
1355,797941.45,0.00,0.00
1356,351001.98,0.00,0.00
1357,844708.92,0.00,0.00
1358,409475.80,0.00,0.00
1359,859487.06,0.00,0.00
1360,435554.27,0.00,0.00
1361,915370.70,0.00,0.00
1362,482211.35,0.00,0.00
1363,997858.05,0.00,0.00
1364,570545.67,0.00,0.00
1365,1017402.41,0.00,0.00
1366,636323.93,0.00,0.00
1367,258909.94,0.00,0.00
1368,1100642.92,0.00,0.00
1369,692668.20,0.00,0.00
1370,702540.87,0.00,0.00
1371,309103.73,0.00,0.00
1372,348631.86,0.00,0.00
1373,797808.65,0.00,0.00
1374,403724.67,0.00,0.00
1375,812902.21,0.00,0.00
1376,440627.34,0.00,0.00
1377,865213.63,0.00,0.00
1378,524872.54,0.00,0.00
1379,953840.02,0.00,0.00
1380,973093.99,0.00,0.00
1381,572149.04,0.00,0.00
1382,627813.58,0.00,0.00
1383,1069412.23,0.00,0.00
1384,235315.56,0.00,0.00
1385,672694.92,0.00,0.00
1386,298170.09,0.00,0.00
1387,753193.14,0.00,0.00
1388,349455.36,0.00,0.00
1389,788720.13,0.00,0.00
1390,407549.14,0.00,0.00
1391,854807.38,0.00,0.00
1392,494719.51,0.00,0.00
1393,909826.04,0.00,0.00
1394,525773.29,0.00,0.00
1395,946445.23,0.00,0.00
1396,576767.92,0.00,0.00
1397,1011232.85,0.00,0.00
1398,1019402.03,0.00,0.00
1399,632458.69,0.00,0.00
1400,233132.60,0.00,0.00
1401,676727.53,0.00,0.00
1402,312801.84,0.00,0.00
1403,744258.17,0.00,0.00
1404,338813.07,0.00,0.00
1405,783253.91,0.00,0.00
1406,388669.25,0.00,0.00
1407,851464.27,0.00,0.00
1408,489029.17,0.00,0.00
1409,910995.96,0.00,0.00
1410,519156.22,0.00,0.00
1411,942754.98,0.00,0.00
1412,566194.77,0.00,0.00
1413,1012150.05,0.00,0.00
1414,630913.50,0.00,0.00
1415,1069261.55,0.00,0.00
1416,231451.27,0.00,0.00
1417,677160.74,0.00,0.00
1418,312507.39,0.00,0.00
1419,771227.36,0.00,0.00
1420,335536.72,0.00,0.00
1421,789841.41,0.00,0.00
1422,392263.17,0.00,0.00
1423,848057.51,0.00,0.00
1424,424997.33,0.00,0.00
1425,888776.06,0.00,0.00
1426,494500.64,0.00,0.00
1427,922172.55,0.00,0.00
1428,550127.74,0.00,0.00
1429,993936.06,0.00,0.00
1430,619932.41,0.00,0.00
1431,1074961.90,0.00,0.00
1432,283890.25,0.00,0.00
1433,682308.67,0.00,0.00
1434,303236.25,0.00,0.00
1435,710882.66,0.00,0.00
1436,772438.05,0.00,0.00
1437,372223.14,0.00,0.00
1438,425229.79,0.00,0.00
1439,837202.79,0.00,0.00
1440,475177.53,0.00,0.00
1441,885033.13,0.00,0.00
1442,924435.38,0.00,0.00
1443,532737.49,0.00,0.00
1444,578932.29,0.00,0.00
1445,985456.47,0.00,0.00
1446,1014386.42,0.00,0.00
1447,648649.22,0.00,0.00
1448,323628.66,0.00,0.00
1449,723611.59,0.00,0.00
1450,364327.91,0.00,0.00
1451,758084.06,0.00,0.00
1452,381959.20,0.00,0.00
1453,818115.23,0.00,0.00
1454,431552.17,0.00,0.00
1455,881614.21,0.00,0.00
1456,484604.12,0.00,0.00
1457,936743.97,0.00,0.00
1458,538152.93,0.00,0.00
1459,973558.66,0.00,0.00
1460,569270.13,0.00,0.00
1461,1032077.79,0.00,0.00
1462,651745.32,0.00,0.00
1463,1062536.95,0.00,0.00
1464,247965.57,0.00,0.00
1465,708419.80,0.00,0.00
1466,343662.98,0.00,0.00
1467,789454.94,0.00,0.00
1468,355590.11,0.00,0.00
1469,816609.62,0.00,0.00
1470,411008.83,0.00,0.00
1471,873956.20,0.00,0.00
1472,480826.14,0.00,0.00
1473,931131.84,0.00,0.00
1474,533587.93,0.00,0.00
1475,577919.48,0.00,0.00
1476,1020566.46,0.00,0.00
1477,1030044.56,0.00,0.00
1478,689013.24,0.00,0.00
1479,1106197.83,0.00,0.00
1480,287902.59,0.00,0.00
1481,729620.46,0.00,0.00
1482,336482.05,0.00,0.00
1483,802266.60,0.00,0.00
1484,346307.28,0.00,0.00
1485,831130.98,0.00,0.00
1486,439806.94,0.00,0.00
1487,854122.64,0.00,0.00
1488,457513.09,0.00,0.00
1489,911685.94,0.00,0.00
1490,516240.36,0.00,0.00
1491,967126.61,0.00,0.00
1492,610564.95,0.00,0.00
1493,1015141.96,0.00,0.00
1494,635834.69,0.00,0.00
1495,1109947.68,0.00,0.00
1496,673850.54,0.00,0.00
1497,283226.01,0.00,0.00
1498,332527.64,0.00,0.00
1499,745157.72,0.00,0.00
1500,782290.70,0.00,0.00
1501,396517.04,0.00,0.00
1502,440991.64,0.00,0.00
1503,860317.47,0.00,0.00
1504,507225.51,0.00,0.00
1505,920529.60,0.00,0.00
1506,545914.89,0.00,0.00
1507,958741.43,0.00,0.00
1508,589855.91,0.00,0.00
1509,1003948.69,0.00,0.00
1510,613980.53,0.00,0.00
1511,1080052.14,0.00,0.00
1512,291321.04,0.00,0.00
1513,730527.40,0.00,0.00
1514,339226.96,0.00,0.00
1515,738519.43,0.00,0.00
1516,413787.13,0.00,0.00
1517,827661.51,0.00,0.00
1518,454869.51,0.00,0.00
1519,862435.82,0.00,0.00
1520,516049.15,0.00,0.00
1521,921982.05,0.00,0.00
1522,541602.85,0.00,0.00
1523,964949.61,0.00,0.00
1524,609218.60,0.00,0.00
1525,1027972.22,0.00,0.00
1526,657514.33,0.00,0.00
1527,220465.18,0.00,0.00
1528,1078910.11,0.00,0.00
1529,713266.37,0.00,0.00
1530,304996.49,0.00,0.00
1531,761836.53,0.00,0.00
1532,334621.19,0.00,0.00
1533,842670.68,0.00,0.00
1534,400609.49,0.00,0.00
1535,862467.29,0.00,0.00
1536,466941.83,0.00,0.00
1537,920182.47,0.00,0.00
1538,507503.75,0.00,0.00
1539,1007052.90,0.00,0.00
1540,575752.74,0.00,0.00
1541,1018054.96,0.00,0.00
1542,625703.57,0.00,0.00
1543,1078289.03,0.00,0.00
1544,252999.78,0.00,0.00
1545,675154.45,0.00,0.00
1546,294902.32,0.00,0.00
1547,723033.67,0.00,0.00
1548,771324.87,0.00,0.00
1549,392612.93,0.00,0.00
1550,790714.03,0.00,0.00
1551,416135.55,0.00,0.00
1552,843477.49,0.00,0.00
1553,488319.16,0.00,0.00
1554,540596.25,0.00,0.00
1555,966890.34,0.00,0.00
1556,957834.01,0.00,0.00
1557,607352.26,0.00,0.00
1558,1024222.14,0.00,0.00
1559,663092.61,0.00,0.00
1560,288731.81,0.00,0.00
1561,721052.41,0.00,0.00
1562,334531.07,0.00,0.00
1563,770355.70,0.00,0.00
1564,386046.89,0.00,0.00
1565,831188.68,0.00,0.00
1566,412218.33,0.00,0.00
1567,902162.79,0.00,0.00
1568,473330.26,0.00,0.00
1569,961976.77,0.00,0.00
1570,517207.86,0.00,0.00
1571,1011412.14,0.00,0.00
1572,575240.37,0.00,0.00
1573,1037266.97,0.00,0.00
1574,650147.91,0.00,0.00
1575,238158.70,0.00,0.00
1576,1112166.40,0.00,0.00
1577,708190.20,0.00,0.00
1578,286868.81,0.00,0.00
1579,753349.07,0.00,0.00
1580,337810.28,0.00,0.00
1581,811220.41,0.00,0.00
1582,401116.37,0.00,0.00
1583,880887.99,0.00,0.00
1584,462578.06,0.00,0.00
1585,936393.98,0.00,0.00
1586,504329.44,0.00,0.00
1587,522165.54,0.00,0.00
1588,989334.34,0.00,0.00
1589,1015242.58,0.00,0.00
1590,574774.50,0.00,0.00
1591,1049314.26,0.00,0.00
1592,630963.80,0.00,0.00
1593,260915.76,0.00,0.00
1594,673510.79,0.00,0.00
1595,316561.94,0.00,0.00
1596,743177.18,0.00,0.00
1597,382003.55,0.00,0.00
1598,824441.19,0.00,0.00
1599,448836.33,0.00,0.00
1600,826809.88,0.00,0.00
1601,512479.31,0.00,0.00
1602,877750.16,0.00,0.00
1603,559014.80,0.00,0.00
1604,954298.50,0.00,0.00
1605,576606.51,0.00,0.00
1606,1000032.66,0.00,0.00
1607,629940.03,0.00,0.00
1608,256930.11,0.00,0.00
1609,697550.54,0.00,0.00
1610,302021.50,0.00,0.00
1611,719567.30,0.00,0.00
1612,363075.26,0.00,0.00
1613,782135.96,0.00,0.00
1614,431891.44,0.00,0.00
1615,878079.89,0.00,0.00
1616,498615.03,0.00,0.00
1617,926542.52,0.00,0.00
1618,549644.23,0.00,0.00
1619,975845.34,0.00,0.00
1620,563569.78,0.00,0.00
1621,1009699.58,0.00,0.00
1622,625711.44,0.00,0.00
1623,1042908.91,0.00,0.00
1624,684769.63,0.00,0.00
1625,279486.42,0.00,0.00
1626,710912.94,0.00,0.00
1627,323558.09,0.00,0.00
1628,775662.90,0.00,0.00
1629,384448.05,0.00,0.00
1630,794097.66,0.00,0.00
1631,399504.90,0.00,0.00
1632,444112.30,0.00,0.00
1633,877710.10,0.00,0.00
1634,500693.80,0.00,0.00
1635,924751.52,0.00,0.00
1636,970378.40,0.00,0.00
1637,579302.31,0.00,0.00
1638,1004968.40,0.00,0.00
1639,643323.42,0.00,0.00
1640,276916.03,0.00,0.00
1641,700837.37,0.00,0.00
1642,315980.91,0.00,0.00
1643,730870.25,0.00,0.00
1644,373990.30,0.00,0.00
1645,797802.69,0.00,0.00
1646,394659.76,0.00,0.00
1647,827610.73,0.00,0.00
1648,436655.52,0.00,0.00
1649,884927.51,0.00,0.00
1650,498200.65,0.00,0.00
1651,976514.82,0.00,0.00
1652,562935.11,0.00,0.00
1653,1014809.61,0.00,0.00
1654,628414.87,0.00,0.00
1655,1108745.10,0.00,0.00
1656,268755.91,0.00,0.00
1657,687119.01,0.00,0.00
1658,316711.43,0.00,0.00
1659,722277.16,0.00,0.00
1660,372171.16,0.00,0.00
1661,783596.28,0.00,0.00
1662,814769.98,0.00,0.00
1663,439069.75,0.00,0.00
1664,877033.00,0.00,0.00
1665,480557.92,0.00,0.00
1666,915607.93,0.00,0.00
1667,529579.88,0.00,0.00
1668,955464.12,0.00,0.00
1669,597945.69,0.00,0.00
1670,619467.02,0.00,0.00
1671,1038611.41,0.00,0.00
1672,243186.71,0.00,0.00
1673,664059.64,0.00,0.00
1674,291115.28,0.00,0.00
1675,742916.35,0.00,0.00
1676,341170.79,0.00,0.00
1677,813072.20,0.00,0.00
1678,424891.23,0.00,0.00
1679,868169.07,0.00,0.00
1680,467187.64,0.00,0.00
1681,913778.78,0.00,0.00
1682,525611.40,0.00,0.00
1683,952349.42,0.00,0.00
1684,604198.46,0.00,0.00
1685,1040949.82,0.00,0.00
1686,626489.88,0.00,0.00
1687,1082649.23,0.00,0.00
1688,230413.44,0.00,0.00
1689,685872.32,0.00,0.00
1690,280979.16,0.00,0.00
1691,753210.31,0.00,0.00
1692,334423.78,0.00,0.00
1693,792794.47,0.00,0.00
1694,801532.75,0.00,0.00
1695,401738.41,0.00,0.00
1696,443564.18,0.00,0.00
1697,900402.07,0.00,0.00
1698,508044.72,0.00,0.00
1699,939898.01,0.00,0.00
1700,985624.79,0.00,0.00
1701,595176.22,0.00,0.00
1702,612101.32,0.00,0.00
1703,1027097.70,0.00,0.00
1704,675511.36,0.00,0.00
1705,268802.64,0.00,0.00
1706,315844.30,0.00,0.00
1707,743374.82,0.00,0.00
1708,375493.76,0.00,0.00
1709,792236.80,0.00,0.00
1710,849565.03,0.00,0.00
1711,441326.62,0.00,0.00
1712,481132.75,0.00,0.00
1713,940457.34,0.00,0.00
1714,529787.30,0.00,0.00
1715,978561.88,0.00,0.00
1716,562438.49,0.00,0.00
1717,1003056.53,0.00,0.00
1718,645051.00,0.00,0.00
1719,261774.78,0.00,0.00
1720,1110063.08,0.00,0.00
1721,703041.79,0.00,0.00
1722,718023.06,0.00,0.00
1723,325901.99,0.00,0.00
1724,364913.46,0.00,0.00
1725,760227.20,0.00,0.00
1726,810059.31,0.00,0.00
1727,412931.92,0.00,0.00
1728,853307.72,0.00,0.00
1729,452046.87,0.00,0.00
1730,888518.33,0.00,0.00
1731,500384.81,0.00,0.00
1732,530140.88,0.00,0.00
1733,959071.40,0.00,0.00
1734,602364.06,0.00,0.00
1735,1016190.29,0.00,0.00
1736,233011.25,0.00,0.00
1737,660799.98,0.00,0.00
1738,304581.17,0.00,0.00
1739,725014.69,0.00,0.00
1740,348168.61,0.00,0.00
1741,782984.50,0.00,0.00
1742,414281.61,0.00,0.00
1743,831759.21,0.00,0.00
1744,453460.93,0.00,0.00
1745,880562.07,0.00,0.00
1746,920471.19,0.00,0.00
1747,551581.62,0.00,0.00
1748,937654.97,0.00,0.00
1749,584022.28,0.00,0.00
1750,998907.57,0.00,0.00
1751,654103.28,0.00,0.00
1752,219427.35,0.00,0.00
1753,704648.02,0.00,0.00
1754,295687.91,0.00,0.00
1755,752076.86,0.00,0.00
1756,370377.78,0.00,0.00
1757,806061.74,0.00,0.00
1758,396366.83,0.00,0.00
1759,855298.04,0.00,0.00
1760,487837.79,0.00,0.00
1761,496447.56,0.00,0.00
1762,965712.07,0.00,0.00
1763,581190.11,0.00,0.00
1764,1011366.61,0.00,0.00
1765,606516.84,0.00,0.00
1766,1074321.75,0.00,0.00
1767,254860.88,0.00,0.00
1768,666542.53,0.00,0.00
1769,1130543.95,0.00,0.00
1770,281474.59,0.00,0.00
1771,711787.46,0.00,0.00
1772,352478.50,0.00,0.00
1773,767322.54,0.00,0.00
1774,378365.04,0.00,0.00
1775,812990.43,0.00,0.00
1776,458416.22,0.00,0.00
1777,863437.89,0.00,0.00
1778,905872.82,0.00,0.00
1779,511612.89,0.00,0.00
1780,547446.97,0.00,0.00
1781,954244.61,0.00,0.00
1782,642529.01,0.00,0.00
1783,1026160.96,0.00,0.00
1784,253957.27,0.00,0.00
1785,694598.44,0.00,0.00
1786,286980.15,0.00,0.00
1787,313048.36,0.00,0.00
1788,746653.32,0.00,0.00
1789,802408.46,0.00,0.00
1790,372042.18,0.00,0.00
1791,842310.91,0.00,0.00
1792,398585.32,0.00,0.00
1793,455663.92,0.00,0.00
