task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
990,524.15,0.00,80.49
991,540.29,0.00,107.69
992,344.66,0.00,41.53
993,241.95,0.00,47.48
994,339.81,0.00,56.03
995,307.86,0.00,47.91
996,306.15,0.00,73.45
997,316.50,0.00,62.00
998,189.86,0.00,34.87
999,464.45,0.00,51.04
1000,428.10,0.00,182.34
1001,314.14,0.00,68.07
1002,637.44,0.00,74.18
1003,496.45,0.00,44.00
1004,538.87,0.00,80.88
1005,852.28,0.00,160.91
1006,747.83,0.00,101.62
1007,446.25,0.00,157.34
1008,742.65,0.00,58.12
1009,652.95,0.00,130.43
1010,392.84,0.00,95.56
1011,386.74,0.00,68.28
1012,811.69,0.00,237.04
1013,834.22,0.00,179.78
1014,456.69,0.00,180.09
1015,531.39,0.00,59.20
1016,758.67,0.00,54.79
1017,767.16,0.00,103.89
1018,558.21,0.00,109.53
1019,511.11,0.00,130.23
1020,592.98,0.00,57.66
1021,679.35,0.00,84.93
1022,586.20,0.00,96.45
1023,681.85,0.00,123.71
1024,555.39,0.00,86.65
1025,911.15,0.00,194.83
1026,780.11,0.00,52.01
1027,656.47,0.00,71.52
1028,661.31,0.00,82.03
1029,360.51,0.00,54.50
1030,883.59,0.00,60.70
1031,641.95,0.00,76.54
1032,565.74,0.00,35.90
1033,332.15,0.00,47.64
1034,242.68,0.00,138.92
1035,469.31,0.00,39.64
1036,237.31,0.00,59.43
1037,318.11,0.00,94.81
1038,205.19,0.00,62.47
1039,275.73,0.00,99.00
1040,254.29,0.00,61.89
1041,364.67,0.00,149.80
1042,469.14,0.00,99.71
1043,452.65,0.00,94.66
1044,518.18,0.00,125.51
1045,293.79,0.00,66.27
1046,643.47,0.00,153.55
1047,698.97,0.00,110.24
1048,625.70,0.00,45.10
1049,552.75,0.00,56.30
1050,543.18,0.00,149.61
1051,441.95,0.00,67.25
1052,437.74,0.00,51.89
1053,358.39,0.00,72.17
1054,503.19,0.00,66.74
1055,293.55,0.00,55.72
1056,322.25,0.00,45.88
1057,485.51,0.00,164.86
1058,288.98,0.00,38.87
1059,458.01,0.00,111.52
1060,307.19,0.00,49.91
1061,298.26,0.00,41.68
1062,445.68,0.00,32.04
1063,379.13,0.00,58.09
1064,410.44,0.00,64.22
1065,282.56,0.00,65.94
1066,173.79,0.00,27.72
1067,220.67,0.00,41.81
1068,356.95,0.00,71.14
1069,387.45,0.00,54.90
1070,386.89,0.00,62.83
1071,388.55,0.00,92.64
1072,540.27,0.00,138.73
1073,482.27,0.00,110.36
1074,437.70,0.00,147.17
1075,455.52,0.00,59.25
1076,538.65,0.00,82.68
1077,509.43,0.00,89.88
1078,555.25,0.00,167.55
1079,410.07,0.00,79.30
1080,462.94,0.00,71.84
1081,461.49,0.00,55.52
1082,584.20,0.00,122.56
1083,518.45,0.00,60.45
1084,322.56,0.00,45.36
1085,646.71,0.00,133.79
1086,681.64,0.00,52.60
1087,695.43,0.00,90.18
1088,553.49,0.00,62.46
1089,485.13,0.00,70.72
1090,631.67,0.00,90.21
1091,520.45,0.00,71.12
1092,621.83,0.00,58.26
1093,605.94,0.00,64.12
1094,517.10,0.00,50.77
1095,495.75,0.00,132.75
1096,631.04,0.00,256.84
1097,876.50,0.00,41.65
1098,1218.33,0.00,205.07
1099,889.85,0.00,60.11
1100,1053.08,0.00,100.79
1101,1144.31,0.00,168.47
1102,583.63,0.00,55.50
1103,800.28,0.00,102.52
1104,1117.48,0.00,44.51
1105,1161.42,0.00,45.02
1106,740.62,0.00,155.29
1107,776.90,0.00,44.65
1108,1074.03,0.00,84.05
1109,743.50,0.00,94.20
1110,805.04,0.00,80.79
1111,859.71,0.00,61.42
1112,963.19,0.00,89.51
1113,553.80,0.00,77.40
1114,780.92,0.00,72.80
1115,552.72,0.00,109.33
1116,487.29,0.00,117.99
1117,961.20,0.00,149.04
1118,514.81,0.00,83.78
1119,652.15,0.00,36.51
1120,783.01,0.00,61.20
1121,446.36,0.00,85.73
1122,573.43,0.00,84.90
1123,804.02,0.00,263.56
1124,591.25,0.00,143.23
1125,797.90,0.00,109.27
1126,724.45,0.00,201.29
1127,984.38,0.00,95.01
1128,622.46,0.00,80.20
1129,572.89,0.00,48.04
1130,473.04,0.00,48.10
1131,975.48,0.00,94.62
1132,949.33,0.00,81.19
1133,1006.12,0.00,167.21
1134,381.66,0.00,84.18
1135,695.15,0.00,45.26
1136,390.65,0.00,51.01
1137,1146.28,0.00,214.71
1138,282.39,0.00,68.33
1139,1051.50,0.00,171.46
1140,847.43,0.00,167.90
1141,420.95,0.00,124.94
1142,1101.90,0.00,76.36
1143,356.44,0.00,93.05
1144,891.78,0.00,85.06
1145,925.54,0.00,78.15
1146,373.33,0.00,73.11
1147,647.96,0.00,102.36
1148,456.27,0.00,67.51
1149,895.11,0.00,51.68
1150,764.53,0.00,68.52
1151,463.75,0.00,47.65
1152,636.41,0.00,104.41
1153,578.10,0.00,101.67
1154,1114.69,0.00,39.62
1155,919.09,0.00,107.15
1156,495.11,0.00,164.19
1157,586.62,0.00,26.40
1158,468.85,0.00,61.48
1159,560.73,0.00,78.31
1160,866.97,0.00,47.04
1161,416.75,0.00,38.74
1162,367.40,0.00,86.90
1163,513.30,0.00,72.30
1164,456.32,0.00,57.38
1165,437.50,0.00,222.22
1166,615.84,0.00,104.00
1167,575.57,0.00,133.24
1168,636.20,0.00,69.38
1169,581.62,0.00,59.58
1170,892.21,0.00,138.57
1171,856.75,0.00,159.61
1172,858.71,0.00,158.26
1173,816.15,0.00,45.28
1174,1073.01,0.00,108.52
1175,987.12,0.00,84.58
1176,786.07,0.00,80.15
1177,723.02,0.00,170.83
1178,1113.53,0.00,102.87
1179,515.04,0.00,60.77
1180,820.59,0.00,118.19
1181,1090.00,0.00,85.93
1182,462.35,0.00,86.89
1183,315.64,0.00,93.96
1184,1248.08,0.00,184.04
1185,1241.79,0.00,129.96
1186,1256.17,0.00,141.21
1187,768.21,0.00,124.43
1188,583.63,0.00,123.52
1189,429.54,0.00,51.04
1190,417.58,0.00,207.29
1191,766.87,0.00,68.77
1192,1069.06,0.00,76.01
1193,652.23,0.00,86.93
1194,909.50,0.00,55.40
1195,637.65,0.00,99.61
1196,934.96,0.00,96.28
1197,883.03,0.00,129.90
1198,254.05,0.00,45.14
1199,757.40,0.00,143.40
1200,1213.56,0.00,161.76
1201,789.52,0.00,125.97
1202,1114.49,0.00,152.39
1203,1146.64,0.00,113.73
1204,952.88,0.00,130.07
1205,859.94,0.00,73.75
1206,498.83,0.00,79.84
1207,578.86,0.00,94.07
1208,998.19,0.00,122.45
1209,761.28,0.00,106.69
1210,382.39,0.00,110.80
1211,672.65,0.00,80.20
1212,582.72,0.00,207.64
1213,935.93,0.00,37.13
1214,613.48,0.00,70.01
1215,463.70,0.00,44.69
1216,520.87,0.00,110.06
1217,510.44,0.00,129.36
1218,557.16,0.00,66.00
1219,890.41,0.00,234.16
1220,575.42,0.00,93.29
1221,902.55,0.00,59.37
1222,723.11,0.00,114.29
1223,497.71,0.00,77.92
1224,594.94,0.00,159.84
1225,402.35,0.00,83.43
1226,664.99,0.00,163.05
1227,563.91,0.00,98.00
1228,742.23,0.00,151.84
1229,572.91,0.00,54.31
1230,544.16,0.00,44.50
1231,536.22,0.00,97.39
1232,734.12,0.00,106.44
1233,648.12,0.00,37.85
1234,619.78,0.00,195.95
1235,522.77,0.00,63.72
1236,521.62,0.00,53.82
1237,550.89,0.00,131.33
1238,933.69,0.00,246.01
1239,290.67,0.00,106.25
1240,541.14,0.00,55.34
1241,369.35,0.00,39.92
1242,420.09,0.00,76.37
1243,591.58,0.00,90.10
1244,394.82,0.00,171.93
1245,450.34,0.00,85.32
1246,373.89,0.00,92.55
1247,406.18,0.00,42.73
1248,433.05,0.00,104.91
1249,462.67,0.00,40.46
1250,291.35,0.00,46.49
1251,286.61,0.00,46.51
1252,397.94,0.00,50.87
1253,438.50,0.00,141.76
1254,506.05,0.00,97.47
1255,511.22,0.00,44.42
1256,478.88,0.00,50.97
1257,541.02,0.00,243.50
1258,371.12,0.00,134.77
1259,672.45,0.00,103.12
1260,294.85,0.00,59.93
1261,667.26,0.00,165.63
1262,534.16,0.00,83.94
1263,418.76,0.00,44.80
1264,263.75,0.00,54.13
1265,561.81,0.00,99.63
1266,569.22,0.00,128.83
1267,497.75,0.00,134.19
1268,888.21,0.00,134.11
1269,718.33,0.00,58.20
1270,559.00,0.00,171.31
1271,503.94,0.00,57.62
1272,724.94,0.00,109.90
1273,665.80,0.00,45.33
1274,545.17,0.00,77.12
1275,495.98,0.00,44.71
1276,703.63,0.00,87.29
1277,645.66,0.00,72.23
1278,294.08,0.00,74.83
1279,321.92,0.00,79.47
1280,308.37,0.00,65.00
1281,354.03,0.00,150.51
1282,560.47,0.00,100.97
1283,507.13,0.00,124.76
1284,614.96,0.00,77.02
1285,645.15,0.00,63.42
1286,773.90,0.00,206.92
1287,998.99,0.00,239.96
1288,848.00,0.00,110.59
1289,1025.46,0.00,89.34
1290,1065.38,0.00,181.07
1291,1036.43,0.00,115.53
1292,1047.37,0.00,165.35
1293,729.16,0.00,71.03
1294,1165.63,0.00,237.22
1295,818.41,0.00,111.58
1296,915.82,0.00,39.63
1297,1360.83,0.00,105.80
1298,712.21,0.00,72.45
1299,983.09,0.00,136.34
1300,720.01,0.00,84.60
1301,1521.60,0.00,240.70
1302,1565.41,0.00,36.30
1303,377.28,0.00,103.77
1304,1093.00,0.00,88.15
1305,1284.50,0.00,156.52
1306,1568.73,0.00,56.04
1307,1317.86,0.00,159.05
1308,843.19,0.00,82.30
1309,891.19,0.00,107.42
1310,1634.23,0.00,86.81
1311,831.62,0.00,129.63
1312,698.73,0.00,44.60
1313,1503.04,0.00,56.28
1314,920.56,0.00,91.16
1315,1279.06,0.00,210.14
1316,777.58,0.00,113.75
1317,472.56,0.00,44.89
1318,1144.85,0.00,54.56
1319,1219.00,0.00,39.00
1320,278.90,0.00,54.78
1321,1247.67,0.00,84.15
1322,707.91,0.00,73.75
1323,865.90,0.00,47.21
1324,738.30,0.00,132.28
1325,746.30,0.00,45.02
1326,664.75,0.00,75.46
1327,486.63,0.00,92.39
1328,592.47,0.00,285.41
1329,430.08,0.00,81.30
1330,624.57,0.00,104.74
1331,447.92,0.00,149.69
1332,659.59,0.00,176.32
1333,530.32,0.00,111.13
1334,827.34,0.00,178.06
1335,625.50,0.00,46.00
1336,516.40,0.00,77.49
1337,603.89,0.00,66.71
1338,635.11,0.00,128.81
1339,295.58,0.00,43.24
1340,780.52,0.00,47.26
1341,609.91,0.00,40.41
1342,361.61,0.00,70.07
1343,787.72,0.00,79.53
1344,489.88,0.00,57.55
1345,769.12,0.00,253.45
1346,794.02,0.00,168.53
1347,687.70,0.00,89.91
1348,624.10,0.00,62.62
1349,693.15,0.00,51.05
1350,898.51,0.00,104.37
1351,940.89,0.00,44.23
1352,774.10,0.00,61.33
1353,651.77,0.00,52.29
1354,785.12,0.00,93.35
1355,1113.89,0.00,44.54
1356,477.11,0.00,91.63
1357,868.56,0.00,40.97
1358,784.49,0.00,102.35
1359,612.71,0.00,90.92
1360,1271.55,0.00,57.72
1361,977.16,0.00,54.76
1362,496.44,0.00,50.97
1363,373.48,0.00,90.11
1364,762.82,0.00,48.41
1365,368.77,0.00,109.35
1366,999.73,0.00,166.74
1367,829.65,0.00,118.51
1368,482.85,0.00,40.56
1369,750.85,0.00,183.36
1370,607.19,0.00,50.26
1371,562.76,0.00,78.39
1372,885.16,0.00,48.51
1373,1233.07,0.00,194.55
1374,436.57,0.00,103.59
1375,1134.45,0.00,129.41
1376,1011.81,0.00,112.33
1377,1161.82,0.00,77.37
1378,996.67,0.00,65.78
1379,774.19,0.00,40.31
1380,1245.13,0.00,158.43
1381,925.92,0.00,57.76
1382,552.17,0.00,99.79
1383,1299.77,0.00,130.91
1384,550.63,0.00,66.28
1385,457.51,0.00,75.93
1386,912.60,0.00,123.28
1387,414.76,0.00,105.44
1388,1078.03,0.00,91.65
1389,941.60,0.00,40.13
1390,930.87,0.00,87.89
1391,456.78,0.00,92.07
1392,605.94,0.00,62.18
1393,499.87,0.00,106.08
1394,519.84,0.00,67.67
1395,389.94,0.00,47.29
1396,379.93,0.00,48.06
1397,373.64,0.00,51.68
1398,669.63,0.00,126.77
1399,292.61,0.00,60.15
1400,463.13,0.00,52.66
1401,460.69,0.00,50.29
1402,472.95,0.00,72.20
1403,496.84,0.00,110.15
1404,552.48,0.00,48.27
1405,641.06,0.00,73.01
1406,701.13,0.00,181.21
1407,604.57,0.00,80.39
1408,489.35,0.00,140.22
1409,871.78,0.00,94.72
1410,511.60,0.00,64.38
1411,661.87,0.00,94.03
1412,655.45,0.00,130.29
1413,646.48,0.00,74.52
1414,621.95,0.00,61.11
1415,700.91,0.00,156.35
1416,751.17,0.00,62.51
1417,553.51,0.00,94.88
1418,697.32,0.00,48.85
1419,427.86,0.00,78.47
1420,299.36,0.00,53.28
1421,560.88,0.00,150.31
1422,501.27,0.00,64.93
1423,542.84,0.00,210.95
1424,408.97,0.00,71.39
1425,381.12,0.00,85.84
1426,497.70,0.00,42.45
1427,695.14,0.00,85.60
1428,224.49,0.00,81.33
1429,513.56,0.00,85.14
1430,500.46,0.00,46.76
1431,207.42,0.00,50.21
1432,359.68,0.00,89.04
1433,231.51,0.00,31.39
1434,349.36,0.00,79.33
1435,216.17,0.00,60.12
1436,338.51,0.00,138.44
1437,341.77,0.00,84.70
1438,351.75,0.00,159.99
1439,535.29,0.00,47.63
1440,340.47,0.00,49.00
1441,477.98,0.00,111.06
1442,410.27,0.00,102.11
1443,388.23,0.00,44.23
1444,242.94,0.00,51.03
1445,735.01,0.00,44.73
1446,591.58,0.00,54.35
1447,428.44,0.00,53.84
1448,558.38,0.00,50.35
1449,943.33,0.00,62.61
1450,661.00,0.00,108.29
1451,971.58,0.00,139.08
1452,535.40,0.00,117.68
1453,944.71,0.00,49.72
1454,372.57,0.00,93.72
1455,854.89,0.00,50.31
1456,993.78,0.00,49.70
1457,805.50,0.00,134.66
1458,433.93,0.00,61.55
1459,304.75,0.00,64.40
1460,485.06,0.00,109.84
1461,937.89,0.00,45.07
1462,513.65,0.00,53.01
1463,916.72,0.00,111.13
1464,525.41,0.00,59.53
1465,850.85,0.00,150.16
1466,832.13,0.00,35.26
1467,215.95,0.00,50.86
1468,823.16,0.00,51.58
1469,703.24,0.00,143.59
1470,548.96,0.00,94.44
1471,511.97,0.00,41.84
1472,424.80,0.00,81.65
1473,535.51,0.00,86.10
1474,628.07,0.00,81.25
1475,356.10,0.00,88.19
1476,688.89,0.00,184.72
1477,385.92,0.00,51.23
1478,558.70,0.00,82.57
1479,583.98,0.00,59.51
1480,522.19,0.00,91.29
1481,517.30,0.00,44.41
1482,571.04,0.00,44.73
1483,398.56,0.00,53.27
1484,802.44,0.00,87.58
1485,406.91,0.00,57.37
1486,619.78,0.00,133.58
1487,692.77,0.00,45.81
1488,359.75,0.00,107.55
1489,552.36,0.00,136.15
1490,741.27,0.00,43.59
1491,384.75,0.00,47.33
1492,638.23,0.00,251.30
1493,409.44,0.00,80.93
1494,585.99,0.00,44.33
1495,650.39,0.00,80.75
1496,672.10,0.00,48.53
1497,607.08,0.00,84.41
1498,733.77,0.00,109.85
1499,491.57,0.00,44.63
1500,582.10,0.00,117.19
1501,513.42,0.00,82.96
1502,600.80,0.00,145.21
1503,475.04,0.00,73.23
1504,770.00,0.00,94.25
1505,759.44,0.00,47.15
1506,662.92,0.00,87.41
1507,602.07,0.00,89.33
1508,359.06,0.00,73.35
1509,693.18,0.00,350.65
1510,731.74,0.00,71.49
1511,325.11,0.00,69.90
1512,727.03,0.00,127.01
1513,573.71,0.00,89.80
1514,593.52,0.00,99.85
1515,393.27,0.00,59.13
1516,765.20,0.00,94.83
1517,633.21,0.00,91.77
1518,567.73,0.00,125.58
1519,406.68,0.00,50.38
1520,405.06,0.00,44.75
1521,489.87,0.00,141.07
1522,603.31,0.00,145.24
1523,555.05,0.00,44.87
1524,622.48,0.00,57.84
1525,617.32,0.00,100.73
1526,861.57,0.00,231.84
1527,637.29,0.00,67.16
1528,714.09,0.00,47.21
1529,976.26,0.00,62.73
1530,1013.98,0.00,65.07
1531,901.29,0.00,44.51
1532,686.88,0.00,96.90
1533,719.22,0.00,51.72
1534,813.93,0.00,143.85
1535,867.50,0.00,56.48
1536,918.81,0.00,127.11
1537,901.11,0.00,129.69
1538,780.45,0.00,44.64
1539,1037.53,0.00,275.35
1540,914.38,0.00,95.00
1541,1002.73,0.00,73.43
1542,934.58,0.00,79.11
1543,889.96,0.00,52.91
1544,1061.35,0.00,137.64
1545,925.47,0.00,45.81
1546,1050.28,0.00,80.09
1547,932.25,0.00,141.27
1548,744.60,0.00,40.68
1549,903.38,0.00,78.58
1550,1100.29,0.00,57.46
1551,875.01,0.00,59.43
1552,1116.74,0.00,80.47
1553,638.01,0.00,87.95
1554,888.05,0.00,171.35
1555,1372.82,0.00,71.88
1556,566.68,0.00,44.70
1557,1319.13,0.00,57.57
1558,675.48,0.00,256.55
1559,619.91,0.00,83.74
1560,1571.42,0.00,146.95
1561,1119.09,0.00,95.36
1562,737.63,0.00,74.43
1563,628.06,0.00,44.74
1564,1455.63,0.00,146.23
1565,1220.82,0.00,129.63
1566,1262.44,0.00,189.13
1567,1053.93,0.00,49.96
1568,587.91,0.00,44.75
1569,924.10,0.00,170.48
1570,780.46,0.00,44.90
1571,1211.12,0.00,123.80
1572,883.20,0.00,110.50
1573,633.96,0.00,85.33
1574,514.32,0.00,112.29
1575,1309.96,0.00,103.35
1576,809.30,0.00,88.64
1577,1023.00,0.00,57.51
1578,657.85,0.00,110.40
1579,723.63,0.00,60.98
1580,620.98,0.00,45.03
1581,718.76,0.00,71.95
1582,610.80,0.00,101.03
1583,424.74,0.00,110.16
1584,584.24,0.00,127.85
1585,351.22,0.00,78.77
1586,648.24,0.00,86.88
1587,384.23,0.00,64.43
1588,260.39,0.00,47.27
1589,445.07,0.00,85.88
1590,392.45,0.00,50.00
1591,460.39,0.00,137.85
1592,502.22,0.00,83.44
1593,717.53,0.00,144.94
1594,501.78,0.00,59.52
1595,446.03,0.00,44.74
1596,892.79,0.00,159.58
1597,865.30,0.00,108.99
1598,677.64,0.00,124.09
1599,401.38,0.00,107.11
1600,693.32,0.00,47.71
1601,877.42,0.00,55.92
1602,1008.79,0.00,143.37
1603,849.00,0.00,137.15
1604,912.36,0.00,97.73
1605,832.19,0.00,75.94
1606,484.61,0.00,176.92
1607,786.42,0.00,148.39
1608,470.39,0.00,114.60
1609,500.36,0.00,87.38
1610,715.38,0.00,101.92
1611,564.93,0.00,49.44
1612,511.27,0.00,124.99
1613,509.77,0.00,38.87
1614,718.86,0.00,45.70
1615,688.27,0.00,152.71
1616,713.88,0.00,84.58
1617,748.36,0.00,207.68
1618,540.72,0.00,146.22
1619,349.40,0.00,57.22
1620,805.59,0.00,77.09
1621,401.01,0.00,52.47
1622,515.15,0.00,44.17
1623,336.41,0.00,46.57
1624,411.40,0.00,48.83
1625,377.46,0.00,100.92
1626,286.51,0.00,50.43
1627,413.30,0.00,63.80
1628,437.25,0.00,41.88
1629,425.68,0.00,60.34
1630,411.41,0.00,83.14
1631,547.39,0.00,76.99
1632,427.53,0.00,73.37
1633,562.28,0.00,113.82
1634,401.05,0.00,117.75
1635,758.95,0.00,76.54
1636,506.26,0.00,41.21
1637,564.60,0.00,51.17
1638,534.97,0.00,127.61
1639,461.48,0.00,95.82
1640,448.22,0.00,48.67
1641,297.62,0.00,29.82
1642,407.90,0.00,56.38
1643,382.05,0.00,45.73
1644,322.70,0.00,38.22
1645,335.92,0.00,108.12
1646,346.00,0.00,86.29
1647,294.90,0.00,33.76
1648,245.03,0.00,45.75
1649,593.18,0.00,126.29
1650,554.68,0.00,97.05
1651,563.94,0.00,142.86
1652,248.55,0.00,73.93
1653,476.09,0.00,41.86
1654,395.94,0.00,97.82
1655,646.06,0.00,81.41
1656,795.87,0.00,95.09
1657,508.25,0.00,135.91
1658,411.22,0.00,47.18
1659,812.65,0.00,92.77
1660,760.54,0.00,113.30
1661,744.65,0.00,101.23
1662,486.06,0.00,178.35
1663,851.60,0.00,140.57
1664,695.67,0.00,57.96
1665,511.83,0.00,102.68
1666,581.20,0.00,79.89
1667,759.76,0.00,67.88
1668,764.47,0.00,97.52
1669,900.26,0.00,67.55
1670,779.78,0.00,86.10
1671,459.43,0.00,102.20
1672,753.76,0.00,112.18
1673,287.71,0.00,46.33
1674,557.10,0.00,65.01
1675,902.02,0.00,153.39
1676,394.31,0.00,125.66
1677,675.41,0.00,228.00
1678,469.64,0.00,102.57
1679,644.69,0.00,90.89
1680,581.52,0.00,65.96
1681,557.61,0.00,106.17
1682,602.74,0.00,69.59
1683,572.43,0.00,98.32
1684,499.90,0.00,56.63
1685,447.11,0.00,135.39
1686,422.87,0.00,161.96
1687,436.19,0.00,70.93
1688,399.78,0.00,85.79
1689,508.82,0.00,198.40
1690,452.42,0.00,72.00
1691,576.36,0.00,55.46
1692,453.67,0.00,108.42
1693,381.16,0.00,27.31
1694,723.54,0.00,62.33
1695,461.49,0.00,62.93
1696,371.15,0.00,134.51
1697,370.14,0.00,46.96
1698,833.74,0.00,119.20
1699,754.94,0.00,33.11
1700,868.97,0.00,130.00
1701,680.65,0.00,321.26
1702,1000.27,0.00,222.63
1703,724.60,0.00,148.94
1704,776.41,0.00,220.34
1705,821.22,0.00,151.40
1706,1069.99,0.00,165.07
1707,1051.34,0.00,82.82
1708,1176.64,0.00,45.30
1709,1478.85,0.00,220.14
1710,832.06,0.00,59.55
1711,1214.06,0.00,63.00
1712,871.73,0.00,154.60
1713,478.90,0.00,192.93
1714,1326.59,0.00,42.84
1715,1663.76,0.00,190.69
1716,1107.68,0.00,44.67
1717,1302.63,0.00,51.67
1718,777.86,0.00,95.94
1719,729.37,0.00,290.41
1720,1056.43,0.00,53.29
1721,1212.04,0.00,108.42
1722,888.99,0.00,100.17
1723,630.75,0.00,44.90
1724,1004.06,0.00,91.95
1725,860.08,0.00,56.71
1726,914.00,0.00,155.63
1727,748.58,0.00,109.58
1728,913.70,0.00,241.36
1729,923.62,0.00,114.25
1730,697.88,0.00,197.87
1731,888.24,0.00,78.00
1732,493.04,0.00,40.04
1733,467.23,0.00,130.39
1734,563.39,0.00,96.00
1735,387.66,0.00,75.34
1736,768.99,0.00,97.02
1737,333.61,0.00,79.38
1738,529.53,0.00,50.43
1739,432.76,0.00,49.56
1740,348.30,0.00,61.69
1741,311.73,0.00,61.92
1742,439.92,0.00,134.19
1743,380.02,0.00,45.61
1744,413.21,0.00,56.55
1745,300.61,0.00,61.18
1746,179.23,0.00,51.96
1747,430.66,0.00,39.55
1748,377.00,0.00,118.39
1749,460.51,0.00,45.85
1750,288.97,0.00,44.79
1751,321.09,0.00,87.73
1752,562.68,0.00,69.05
1753,256.16,0.00,71.40
1754,386.29,0.00,47.70
1755,346.27,0.00,85.89
1756,271.48,0.00,67.85
1757,377.33,0.00,41.69
1758,599.87,0.00,219.69
1759,229.39,0.00,40.19
1760,445.64,0.00,91.52
1761,441.56,0.00,40.35
1762,710.78,0.00,44.42
1763,356.48,0.00,110.47
1764,767.81,0.00,133.19
1765,400.91,0.00,50.01
1766,614.30,0.00,50.39
1767,606.68,0.00,149.49
1768,527.78,0.00,40.99
1769,578.71,0.00,92.72
1770,363.04,0.00,52.03
1771,407.30,0.00,44.36
1772,388.65,0.00,46.95
1773,460.87,0.00,44.25
1774,364.16,0.00,140.92
1775,376.74,0.00,54.76
1776,432.69,0.00,68.01
1777,328.94,0.00,86.65
1778,496.60,0.00,139.12
1779,380.97,0.00,156.73
1780,325.94,0.00,55.46
1781,222.50,0.00,54.23
1782,499.63,0.00,116.42
1783,354.91,0.00,115.75
1784,552.03,0.00,158.47
1785,381.79,0.00,107.98
1786,523.82,0.00,48.30
1787,547.62,0.00,100.62
1788,345.96,0.00,58.10
1789,559.69,0.00,121.40
1790,436.57,0.00,99.34
1791,333.20,0.00,63.21
1792,469.29,0.00,59.55
1793,553.10,0.00,58.06
1794,412.18,0.00,51.96
1795,312.25,0.00,106.07
1796,310.67,0.00,59.37
1797,266.37,0.00,84.80
1798,423.37,0.00,100.59
1799,478.65,0.00,44.45
1800,552.27,0.00,143.47
1801,817.12,0.00,109.06
1802,774.08,0.00,238.76
1803,697.49,0.00,140.13
1804,651.61,0.00,71.11
1805,954.68,0.00,161.91
1806,781.23,0.00,44.44
1807,799.08,0.00,65.15
1808,994.01,0.00,312.45
1809,723.43,0.00,106.42
1810,574.60,0.00,101.51
1811,986.03,0.00,48.01
1812,773.35,0.00,61.05
1813,1119.33,0.00,61.07
1814,967.02,0.00,54.59
1815,982.41,0.00,74.56
1816,1203.68,0.00,177.40
1817,904.13,0.00,85.14
1818,978.00,0.00,94.43
1819,796.53,0.00,39.66
1820,1148.73,0.00,160.78
1821,771.24,0.00,119.78
1822,887.06,0.00,101.02
1823,883.10,0.00,71.25
1824,838.96,0.00,72.89
1825,540.63,0.00,44.26
1826,724.65,0.00,40.19
1827,318.69,0.00,115.82
1828,1067.91,0.00,106.47
1829,332.09,0.00,88.12
1830,713.01,0.00,69.12
1831,779.29,0.00,114.85
1832,570.21,0.00,145.92
1833,487.93,0.00,92.55
1834,489.04,0.00,72.77
1835,422.24,0.00,50.72
1836,522.70,0.00,50.58
1837,681.46,0.00,54.17
1838,672.81,0.00,145.23
1839,357.71,0.00,62.00
1840,378.99,0.00,42.65
1841,682.16,0.00,57.65
1842,478.01,0.00,48.78
1843,447.31,0.00,79.30
1844,391.59,0.00,126.12
1845,623.99,0.00,179.27
1846,532.27,0.00,67.19
1847,622.54,0.00,117.78
1848,633.53,0.00,60.93
1849,627.05,0.00,51.39
1850,516.45,0.00,115.71
1851,925.49,0.00,351.22
1852,906.42,0.00,50.52
1853,492.43,0.00,40.50
1854,845.61,0.00,73.85
1855,676.33,0.00,30.39
1856,682.66,0.00,90.08
1857,661.56,0.00,52.06
1858,731.73,0.00,196.30
1859,754.58,0.00,39.74
1860,491.46,0.00,62.82
1861,481.83,0.00,109.63
1862,557.97,0.00,80.98
1863,576.44,0.00,136.37
1864,581.77,0.00,154.83
1865,468.49,0.00,46.33
1866,519.25,0.00,187.69
1867,443.91,0.00,116.43
1868,493.73,0.00,49.03
1869,606.32,0.00,44.60
1870,558.50,0.00,49.61
1871,574.21,0.00,156.83
1872,572.17,0.00,69.37
1873,528.70,0.00,48.16
1874,524.75,0.00,92.79
1875,400.12,0.00,44.78
1876,761.19,0.00,167.24
1877,471.98,0.00,133.61
1878,770.05,0.00,77.24
1879,500.44,0.00,83.47
1880,232.26,0.00,64.28
1881,497.74,0.00,107.11
1882,450.61,0.00,82.46
1883,763.14,0.00,151.89
1884,525.98,0.00,101.15
1885,411.00,0.00,57.42
1886,403.46,0.00,45.95
1887,776.45,0.00,189.63
1888,625.40,0.00,45.14
1889,503.72,0.00,43.70
1890,323.99,0.00,97.01
1891,400.29,0.00,104.84
1892,402.08,0.00,63.38
1893,397.55,0.00,57.32
1894,431.58,0.00,79.96
1895,502.14,0.00,129.07
1896,349.04,0.00,45.07
1897,319.96,0.00,51.07
1898,622.11,0.00,104.55
1899,300.55,0.00,137.05
1900,475.87,0.00,157.15
1901,407.56,0.00,51.83
1902,331.46,0.00,73.25
1903,329.59,0.00,55.84
1904,270.37,0.00,47.18
1905,672.08,0.00,222.09
1906,759.49,0.00,93.14
1907,456.81,0.00,126.31
1908,589.95,0.00,93.78
1909,365.07,0.00,45.45
1910,457.41,0.00,101.68
1911,492.49,0.00,64.34
1912,697.70,0.00,158.31
1913,235.17,0.00,47.36
1914,394.04,0.00,135.60
1915,655.74,0.00,120.68
