task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1806,190473.79,0.00,0.00
1807,298246.62,0.00,0.00
1808,211271.05,0.00,0.00
1809,321158.41,0.00,0.00
1810,204265.83,0.00,0.00
1811,130754.95,0.00,0.00
1812,339839.70,0.00,0.00
1813,276924.13,0.00,0.00
1814,181718.59,0.00,0.00
1815,302891.97,0.00,0.00
1816,203578.47,0.00,0.00
1817,310518.03,0.00,0.00
1818,221680.16,0.00,0.00
1819,130249.74,0.00,0.00
1820,235011.82,0.00,0.00
1821,351236.82,0.00,0.00
1822,255980.01,0.00,0.00
1823,156429.05,0.00,0.00
1824,283030.51,0.00,0.00
1825,188683.75,0.00,0.00
1826,297623.40,0.00,0.00
1827,208372.83,0.00,0.00
1828,149641.75,0.00,0.00
1829,258698.94,0.00,0.00
1830,177846.67,0.00,0.00
1831,285248.04,0.00,0.00
1832,186598.78,0.00,0.00
1833,317123.41,0.00,0.00
1834,223124.50,0.00,0.00
1835,124734.16,0.00,0.00
1836,337416.17,0.00,0.00
1837,249401.57,0.00,0.00
1838,145669.46,0.00,0.00
1839,273391.49,0.00,0.00
1840,186721.09,0.00,0.00
1841,286587.48,0.00,0.00
1842,219659.09,0.00,0.00
1843,310825.82,0.00,0.00
1844,228117.94,0.00,0.00
1845,148656.37,0.00,0.00
1846,178174.26,0.00,0.00
1847,277519.23,0.00,0.00
1848,196292.88,0.00,0.00
1849,299507.38,0.00,0.00
1850,231777.19,0.00,0.00
1851,324387.55,0.00,0.00
1852,150541.78,0.00,0.00
1853,285808.56,0.00,0.00
1854,180297.14,0.00,0.00
1855,309808.02,0.00,0.00
1856,226495.27,0.00,0.00
1857,339746.71,0.00,0.00
1858,242434.02,0.00,0.00
1859,142923.83,0.00,0.00
1860,385711.67,0.00,0.00
1861,271482.47,0.00,0.00
1862,170638.08,0.00,0.00
1863,295662.88,0.00,0.00
1864,205361.60,0.00,0.00
1865,340265.75,0.00,0.00
1866,216748.71,0.00,0.00
1867,232556.34,0.00,0.00
1868,363493.92,0.00,0.00
1869,150614.26,0.00,0.00
1870,257639.88,0.00,0.00
1871,176481.01,0.00,0.00
1872,303651.57,0.00,0.00
1873,213920.35,0.00,0.00
1874,232841.73,0.00,0.00
1875,327382.09,0.00,0.00
1876,155176.16,0.00,0.00
1877,274621.25,0.00,0.00
1878,204282.05,0.00,0.00
1879,302206.99,0.00,0.00
1880,238957.64,0.00,0.00
1881,333792.92,0.00,0.00
1882,251393.08,0.00,0.00
1883,354710.34,0.00,0.00
1884,151415.11,0.00,0.00
1885,176344.87,0.00,0.00
1886,294667.72,0.00,0.00
1887,192043.30,0.00,0.00
1888,320485.83,0.00,0.00
1889,220609.19,0.00,0.00
1890,350886.34,0.00,0.00
1891,124392.51,0.00,0.00
1892,242293.36,0.00,0.00
1893,386205.20,0.00,0.00
1894,167461.16,0.00,0.00
1895,269186.26,0.00,0.00
1896,181586.98,0.00,0.00
1897,296936.27,0.00,0.00
1898,211767.91,0.00,0.00
1899,335730.55,0.00,0.00
1900,234349.25,0.00,0.00
1901,164489.51,0.00,0.00
1902,278353.45,0.00,0.00
1903,203755.86,0.00,0.00
1904,305317.88,0.00,0.00
1905,222368.00,0.00,0.00
1906,320359.23,0.00,0.00
1907,223496.68,0.00,0.00
1908,153256.89,0.00,0.00
1909,297388.55,0.00,0.00
1910,174348.83,0.00,0.00
1911,309261.80,0.00,0.00
1912,216760.40,0.00,0.00
1913,332844.73,0.00,0.00
1914,235006.09,0.00,0.00
1915,145564.08,0.00,0.00
1916,258818.63,0.00,0.00
1917,392413.85,0.00,0.00
1918,171668.29,0.00,0.00
1919,292090.65,0.00,0.00
1920,186809.54,0.00,0.00
1921,318550.59,0.00,0.00
1922,230853.80,0.00,0.00
1923,337250.95,0.00,0.00
1924,145908.36,0.00,0.00
1925,251424.31,0.00,0.00
1926,174620.87,0.00,0.00
1927,268726.83,0.00,0.00
1928,191776.99,0.00,0.00
1929,312752.01,0.00,0.00
1930,226385.35,0.00,0.00
1931,329366.21,0.00,0.00
1932,248638.63,0.00,0.00
1933,171688.08,0.00,0.00
1934,270476.10,0.00,0.00
1935,197636.13,0.00,0.00
1936,289067.03,0.00,0.00
1937,218474.63,0.00,0.00
1938,333482.98,0.00,0.00
1939,257783.65,0.00,0.00
1940,146489.38,0.00,0.00
1941,275460.96,0.00,0.00
1942,177038.43,0.00,0.00
1943,294415.71,0.00,0.00
1944,201773.17,0.00,0.00
1945,344395.40,0.00,0.00
1946,249202.97,0.00,0.00
1947,369732.38,0.00,0.00
1948,161981.11,0.00,0.00
1949,262544.87,0.00,0.00
1950,282712.70,0.00,0.00
1951,186944.96,0.00,0.00
1952,216924.91,0.00,0.00
1953,322702.17,0.00,0.00
1954,222202.78,0.00,0.00
1955,346885.92,0.00,0.00
1956,149319.65,0.00,0.00
1957,251079.32,0.00,0.00
1958,263836.15,0.00,0.00
1959,178497.08,0.00,0.00
1960,208246.95,0.00,0.00
1961,286941.05,0.00,0.00
1962,213130.95,0.00,0.00
1963,354928.02,0.00,0.00
1964,154179.81,0.00,0.00
1965,246809.96,0.00,0.00
1966,179211.14,0.00,0.00
1967,285290.96,0.00,0.00
1968,211300.37,0.00,0.00
1969,284900.19,0.00,0.00
1970,232562.78,0.00,0.00
1971,356462.96,0.00,0.00
1972,150322.91,0.00,0.00
1973,248434.78,0.00,0.00
1974,179291.25,0.00,0.00
1975,287215.47,0.00,0.00
1976,281628.85,0.00,0.00
1977,215399.03,0.00,0.00
1978,227569.82,0.00,0.00
1979,347465.28,0.00,0.00
1980,145750.76,0.00,0.00
1981,265728.24,0.00,0.00
1982,173090.22,0.00,0.00
1983,281088.35,0.00,0.00
1984,211911.68,0.00,0.00
1985,320603.61,0.00,0.00
1986,225965.02,0.00,0.00
1987,345742.46,0.00,0.00
1988,151088.00,0.00,0.00
1989,267945.05,0.00,0.00
1990,184879.78,0.00,0.00
1991,285043.48,0.00,0.00
1992,219740.39,0.00,0.00
1993,319009.54,0.00,0.00
1994,243653.77,0.00,0.00
1995,340432.88,0.00,0.00
1996,153793.57,0.00,0.00
1997,260601.52,0.00,0.00
1998,176230.43,0.00,0.00
1999,292178.15,0.00,0.00
2000,204861.88,0.00,0.00
2001,314287.66,0.00,0.00
2002,201332.09,0.00,0.00
2003,334003.69,0.00,0.00
2004,143428.33,0.00,0.00
2005,286624.19,0.00,0.00
2006,170670.03,0.00,0.00
2007,290856.12,0.00,0.00
2008,193658.35,0.00,0.00
2009,324188.47,0.00,0.00
2010,218180.42,0.00,0.00
2011,145359.75,0.00,0.00
2012,235610.25,0.00,0.00
2013,362219.81,0.00,0.00
2014,142628.67,0.00,0.00
2015,262627.60,0.00,0.00
2016,278195.86,0.00,0.00
2017,216078.76,0.00,0.00
2018,289601.80,0.00,0.00
2019,213847.88,0.00,0.00
2020,141834.26,0.00,0.00
2021,228335.62,0.00,0.00
2022,170522.93,0.00,0.00
2023,263352.87,0.00,0.00
2024,176218.75,0.00,0.00
2025,304651.50,0.00,0.00
2026,193716.53,0.00,0.00
2027,334258.56,0.00,0.00
2028,255136.25,0.00,0.00
2029,140307.90,0.00,0.00
2030,262505.29,0.00,0.00
2031,189314.13,0.00,0.00
2032,280449.63,0.00,0.00
2033,214324.00,0.00,0.00
2034,310049.53,0.00,0.00
2035,242935.42,0.00,0.00
2036,154917.72,0.00,0.00
2037,264775.28,0.00,0.00
2038,204372.64,0.00,0.00
2039,302352.43,0.00,0.00
2040,215489.86,0.00,0.00
2041,321551.32,0.00,0.00
2042,248456.72,0.00,0.00
2043,349400.52,0.00,0.00
2044,143771.65,0.00,0.00
2045,268705.61,0.00,0.00
2046,158525.47,0.00,0.00
2047,293248.18,0.00,0.00
2048,197726.49,0.00,0.00
2049,310804.61,0.00,0.00
2050,225513.70,0.00,0.00
2051,334710.36,0.00,0.00
2052,246420.62,0.00,0.00
2053,158036.47,0.00,0.00
2054,258533.95,0.00,0.00
2055,173052.55,0.00,0.00
2056,279554.37,0.00,0.00
2057,191997.53,0.00,0.00
2058,304047.58,0.00,0.00
2059,238600.25,0.00,0.00
2060,135082.72,0.00,0.00
2061,264822.01,0.00,0.00
2062,176665.78,0.00,0.00
2063,280103.45,0.00,0.00
2064,195167.78,0.00,0.00
2065,301829.34,0.00,0.00
2066,208188.06,0.00,0.00
2067,322852.61,0.00,0.00
2068,159234.76,0.00,0.00
2069,285996.20,0.00,0.00
2070,175282.00,0.00,0.00
2071,274060.73,0.00,0.00
2072,199321.99,0.00,0.00
2073,302862.41,0.00,0.00
2074,223796.61,0.00,0.00
2075,323314.67,0.00,0.00
2076,152647.97,0.00,0.00
2077,250404.83,0.00,0.00
2078,167320.49,0.00,0.00
2079,263199.09,0.00,0.00
2080,275948.76,0.00,0.00
2081,203633.79,0.00,0.00
2082,307314.16,0.00,0.00
2083,230988.50,0.00,0.00
2084,152270.32,0.00,0.00
2085,264797.93,0.00,0.00
2086,179497.96,0.00,0.00
2087,284229.28,0.00,0.00
2088,200649.26,0.00,0.00
2089,328107.83,0.00,0.00
2090,222365.14,0.00,0.00
2091,140256.17,0.00,0.00
2092,360423.09,0.00,0.00
2093,227617.50,0.00,0.00
2094,168255.81,0.00,0.00
2095,286905.29,0.00,0.00
2096,194589.14,0.00,0.00
2097,287078.38,0.00,0.00
2098,219594.96,0.00,0.00
2099,320981.74,0.00,0.00
2100,137233.73,0.00,0.00
2101,227819.44,0.00,0.00
2102,170901.78,0.00,0.00
2103,289938.93,0.00,0.00
2104,199394.46,0.00,0.00
2105,291494.61,0.00,0.00
2106,222432.14,0.00,0.00
2107,327345.85,0.00,0.00
2108,141053.20,0.00,0.00
2109,252139.81,0.00,0.00
2110,169045.21,0.00,0.00
2111,268599.51,0.00,0.00
2112,194307.80,0.00,0.00
2113,293281.56,0.00,0.00
2114,216788.05,0.00,0.00
2115,330031.63,0.00,0.00
2116,153192.04,0.00,0.00
2117,246304.27,0.00,0.00
2118,166827.20,0.00,0.00
2119,261060.95,0.00,0.00
2120,191906.21,0.00,0.00
2121,287549.50,0.00,0.00
2122,215356.59,0.00,0.00
2123,325841.67,0.00,0.00
2124,150828.36,0.00,0.00
2125,240613.70,0.00,0.00
2126,177956.82,0.00,0.00
2127,269161.22,0.00,0.00
2128,201583.15,0.00,0.00
2129,296769.62,0.00,0.00
2130,226157.43,0.00,0.00
2131,338104.01,0.00,0.00
2132,249962.57,0.00,0.00
2133,148271.08,0.00,0.00
2134,160862.45,0.00,0.00
2135,270115.85,0.00,0.00
2136,189068.08,0.00,0.00
2137,293288.47,0.00,0.00
2138,216119.77,0.00,0.00
2139,402304.65,0.00,0.00
2140,237046.72,0.00,0.00
2141,150317.43,0.00,0.00
2142,159128.90,0.00,0.00
2143,276245.12,0.00,0.00
2144,185773.61,0.00,0.00
2145,288958.79,0.00,0.00
2146,216809.75,0.00,0.00
2147,314194.92,0.00,0.00
2148,226987.36,0.00,0.00
2149,246647.12,0.00,0.00
2150,159177.30,0.00,0.00
2151,157064.91,0.00,0.00
2152,276835.92,0.00,0.00
2153,203694.58,0.00,0.00
2154,299108.03,0.00,0.00
2155,191115.14,0.00,0.00
2156,129221.20,0.00,0.00
2157,337903.02,0.00,0.00
2158,130918.98,0.00,0.00
2159,249614.72,0.00,0.00
2160,166352.03,0.00,0.00
2161,299723.86,0.00,0.00
2162,263028.86,0.00,0.00
2163,144197.23,0.00,0.00
2164,400857.45,0.00,0.00
2165,267782.45,0.00,0.00
2166,164351.70,0.00,0.00
2167,281003.00,0.00,0.00
2168,194322.11,0.00,0.00
2169,310724.02,0.00,0.00
2170,199958.56,0.00,0.00
2171,356937.65,0.00,0.00
2172,160461.66,0.00,0.00
2173,233862.40,0.00,0.00
2174,310155.15,0.00,0.00
2175,193576.34,0.00,0.00
2176,176908.73,0.00,0.00
2177,294637.92,0.00,0.00
2178,255268.34,0.00,0.00
2179,334305.05,0.00,0.00
2180,148376.23,0.00,0.00
2181,249317.88,0.00,0.00
2182,162109.14,0.00,0.00
2183,286348.58,0.00,0.00
2184,187874.08,0.00,0.00
2185,277798.18,0.00,0.00
2186,220491.65,0.00,0.00
2187,345686.91,0.00,0.00
2188,142596.24,0.00,0.00
2189,252340.56,0.00,0.00
2190,174172.88,0.00,0.00
2191,284851.55,0.00,0.00
2192,185388.57,0.00,0.00
2193,285226.35,0.00,0.00
2194,214575.53,0.00,0.00
2195,123204.47,0.00,0.00
2196,351615.91,0.00,0.00
2197,245584.49,0.00,0.00
2198,149527.07,0.00,0.00
2199,258579.02,0.00,0.00
2200,189806.46,0.00,0.00
2201,265572.31,0.00,0.00
2202,216648.82,0.00,0.00
2203,333203.79,0.00,0.00
2204,141480.68,0.00,0.00
2205,244829.42,0.00,0.00
2206,166234.97,0.00,0.00
2207,278040.65,0.00,0.00
2208,186960.70,0.00,0.00
2209,307998.66,0.00,0.00
2210,209751.37,0.00,0.00
2211,313636.54,0.00,0.00
2212,142454.39,0.00,0.00
2213,243176.70,0.00,0.00
2214,261378.53,0.00,0.00
2215,188833.00,0.00,0.00
2216,290191.65,0.00,0.00
2217,221373.80,0.00,0.00
2218,328563.69,0.00,0.00
2219,244261.98,0.00,0.00
2220,159000.16,0.00,0.00
2221,278725.86,0.00,0.00
2222,183760.64,0.00,0.00
2223,216826.20,0.00,0.00
2224,322796.34,0.00,0.00
2225,346512.79,0.00,0.00
2226,134925.13,0.00,0.00
2227,244632.01,0.00,0.00
2228,406642.91,0.00,0.00
2229,287298.68,0.00,0.00
2230,253295.66,0.00,0.00
2231,174338.58,0.00,0.00
2232,177708.63,0.00,0.00
2233,294823.65,0.00,0.00
2234,211686.85,0.00,0.00
2235,156389.95,0.00,0.00
2236,230882.64,0.00,0.00
2237,285539.63,0.00,0.00
2238,168551.68,0.00,0.00
2239,232107.16,0.00,0.00
2240,193358.66,0.00,0.00
2241,310905.46,0.00,0.00
2242,224517.58,0.00,0.00
2243,430022.00,0.00,0.00
2244,140294.55,0.00,0.00
2245,259198.43,0.00,0.00
2246,285470.49,0.00,0.00
2247,219589.95,0.00,0.00
2248,201018.10,0.00,0.00
2249,304077.39,0.00,0.00
2250,218397.14,0.00,0.00
2251,319264.65,0.00,0.00
2252,138312.82,0.00,0.00
2253,256835.94,0.00,0.00
2254,167193.65,0.00,0.00
2255,164322.38,0.00,0.00
2256,321834.80,0.00,0.00
2257,283646.82,0.00,0.00
2258,222579.48,0.00,0.00
2259,322232.25,0.00,0.00
2260,222956.42,0.00,0.00
2261,145374.30,0.00,0.00
2262,257358.55,0.00,0.00
2263,170123.10,0.00,0.00
2264,286155.70,0.00,0.00
2265,175932.41,0.00,0.00
2266,200597.29,0.00,0.00
2267,198668.24,0.00,0.00
2268,137539.15,0.00,0.00
2269,220996.62,0.00,0.00
2270,180827.62,0.00,0.00
2271,250917.43,0.00,0.00
2272,183550.60,0.00,0.00
2273,328401.33,0.00,0.00
2274,298973.56,0.00,0.00
2275,216465.00,0.00,0.00
2276,210932.25,0.00,0.00
2277,143538.00,0.00,0.00
2278,163879.16,0.00,0.00
2279,303058.86,0.00,0.00
2280,193230.63,0.00,0.00
2281,307128.91,0.00,0.00
2282,223968.74,0.00,0.00
2283,330713.27,0.00,0.00
2284,144959.21,0.00,0.00
2285,256448.98,0.00,0.00
2286,164643.53,0.00,0.00
2287,273139.72,0.00,0.00
2288,216927.53,0.00,0.00
2289,312173.84,0.00,0.00
2290,224622.01,0.00,0.00
2291,121916.53,0.00,0.00
2292,336657.52,0.00,0.00
2293,256337.40,0.00,0.00
2294,164835.45,0.00,0.00
2295,271426.92,0.00,0.00
2296,186783.31,0.00,0.00
2297,304877.52,0.00,0.00
2298,194242.72,0.00,0.00
2299,331829.79,0.00,0.00
2300,224771.26,0.00,0.00
2301,134384.39,0.00,0.00
2302,159432.65,0.00,0.00
2303,268887.76,0.00,0.00
2304,283071.76,0.00,0.00
2305,206898.45,0.00,0.00
2306,307671.79,0.00,0.00
2307,242254.50,0.00,0.00
2308,136152.03,0.00,0.00
2309,252383.23,0.00,0.00
2310,154572.25,0.00,0.00
2311,309653.04,0.00,0.00
2312,212557.08,0.00,0.00
2313,318256.38,0.00,0.00
2314,224077.70,0.00,0.00
2315,345158.10,0.00,0.00
2316,254978.42,0.00,0.00
2317,167303.80,0.00,0.00
2318,278009.41,0.00,0.00
2319,201452.02,0.00,0.00
2320,287105.80,0.00,0.00
2321,223118.54,0.00,0.00
2322,320575.48,0.00,0.00
2323,235947.37,0.00,0.00
2324,137411.12,0.00,0.00
2325,280880.69,0.00,0.00
2326,179486.99,0.00,0.00
2327,310722.59,0.00,0.00
2328,198936.94,0.00,0.00
2329,315702.44,0.00,0.00
2330,212183.95,0.00,0.00
2331,133369.45,0.00,0.00
2332,227776.29,0.00,0.00
2333,346938.85,0.00,0.00
2334,235927.82,0.00,0.00
2335,151387.21,0.00,0.00
2336,240839.00,0.00,0.00
2337,170860.29,0.00,0.00
2338,250994.44,0.00,0.00
2339,204347.37,0.00,0.00
2340,218451.98,0.00,0.00
2341,152494.91,0.00,0.00
2342,252444.03,0.00,0.00
2343,177375.79,0.00,0.00
2344,284799.58,0.00,0.00
2345,197986.13,0.00,0.00
2346,288637.40,0.00,0.00
2347,205333.95,0.00,0.00
2348,239265.20,0.00,0.00
2349,168342.11,0.00,0.00
2350,274959.33,0.00,0.00
2351,219603.54,0.00,0.00
2352,302362.68,0.00,0.00
2353,243398.90,0.00,0.00
2354,334822.65,0.00,0.00
2355,159581.90,0.00,0.00
2356,284837.72,0.00,0.00
2357,293225.77,0.00,0.00
2358,183009.39,0.00,0.00
2359,234517.81,0.00,0.00
2360,352601.77,0.00,0.00
2361,255756.62,0.00,0.00
2362,382037.40,0.00,0.00
2363,146184.21,0.00,0.00
2364,266526.46,0.00,0.00
2365,163002.49,0.00,0.00
2366,400885.58,0.00,0.00
2367,292570.83,0.00,0.00
2368,193753.72,0.00,0.00
2369,315324.31,0.00,0.00
2370,212848.42,0.00,0.00
2371,341879.84,0.00,0.00
2372,244156.12,0.00,0.00
2373,166767.60,0.00,0.00
2374,254083.63,0.00,0.00
2375,184863.57,0.00,0.00
2376,292470.22,0.00,0.00
2377,220543.62,0.00,0.00
2378,315656.42,0.00,0.00
2379,239189.62,0.00,0.00
2380,148492.34,0.00,0.00
2381,270371.44,0.00,0.00
2382,183461.90,0.00,0.00
2383,305020.33,0.00,0.00
2384,213381.29,0.00,0.00
2385,314113.14,0.00,0.00
2386,237457.51,0.00,0.00
2387,336259.37,0.00,0.00
2388,241940.98,0.00,0.00
2389,163327.93,0.00,0.00
2390,176206.83,0.00,0.00
2391,273644.45,0.00,0.00
2392,208668.71,0.00,0.00
2393,308227.06,0.00,0.00
2394,235891.10,0.00,0.00
2395,335815.91,0.00,0.00
2396,140351.77,0.00,0.00
2397,255356.79,0.00,0.00
2398,175368.79,0.00,0.00
2399,295029.40,0.00,0.00
2400,209831.48,0.00,0.00
2401,309374.81,0.00,0.00
2402,223445.18,0.00,0.00
2403,341308.12,0.00,0.00
2404,148968.22,0.00,0.00
2405,266305.45,0.00,0.00
2406,166313.65,0.00,0.00
2407,285169.36,0.00,0.00
2408,193871.97,0.00,0.00
2409,313174.49,0.00,0.00
2410,220071.32,0.00,0.00
2411,336478.23,0.00,0.00
2412,229131.94,0.00,0.00
2413,154453.04,0.00,0.00
2414,269776.58,0.00,0.00
2415,194375.28,0.00,0.00
2416,272885.80,0.00,0.00
2417,220647.57,0.00,0.00
2418,317052.84,0.00,0.00
2419,131847.38,0.00,0.00
2420,251807.93,0.00,0.00
2421,143419.27,0.00,0.00
2422,259690.76,0.00,0.00
2423,153021.34,0.00,0.00
2424,302284.48,0.00,0.00
2425,309174.78,0.00,0.00
2426,227397.20,0.00,0.00
2427,210725.07,0.00,0.00
2428,149024.01,0.00,0.00
2429,351050.38,0.00,0.00
2430,163477.66,0.00,0.00
2431,276439.19,0.00,0.00
2432,193774.70,0.00,0.00
2433,285040.86,0.00,0.00
2434,309523.58,0.00,0.00
2435,224725.01,0.00,0.00
2436,124557.26,0.00,0.00
2437,232719.66,0.00,0.00
2438,158718.11,0.00,0.00
2439,272979.50,0.00,0.00
2440,169690.13,0.00,0.00
2441,254536.39,0.00,0.00
2442,199812.89,0.00,0.00
2443,329131.13,0.00,0.00
2444,235206.37,0.00,0.00
2445,149726.63,0.00,0.00
2446,248340.37,0.00,0.00
2447,175067.90,0.00,0.00
2448,291458.37,0.00,0.00
2449,184324.03,0.00,0.00
2450,259051.80,0.00,0.00
2451,327999.11,0.00,0.00
2452,264765.50,0.00,0.00
2453,185623.65,0.00,0.00
2454,198913.10,0.00,0.00
2455,306566.72,0.00,0.00
2456,316444.87,0.00,0.00
2457,218312.74,0.00,0.00
2458,244704.96,0.00,0.00
2459,350409.51,0.00,0.00
2460,165144.44,0.00,0.00
2461,269982.81,0.00,0.00
2462,184635.88,0.00,0.00
2463,291143.42,0.00,0.00
2464,212018.73,0.00,0.00
2465,325908.18,0.00,0.00
2466,238352.54,0.00,0.00
2467,336463.21,0.00,0.00
2468,159534.22,0.00,0.00
2469,258610.01,0.00,0.00
2470,186387.54,0.00,0.00
2471,287160.16,0.00,0.00
2472,215646.98,0.00,0.00
2473,320868.97,0.00,0.00
2474,234560.25,0.00,0.00
2475,335463.76,0.00,0.00
2476,154530.53,0.00,0.00
2477,251591.92,0.00,0.00
2478,182041.65,0.00,0.00
2479,282842.40,0.00,0.00
2480,215253.11,0.00,0.00
2481,317724.70,0.00,0.00
2482,232883.21,0.00,0.00
2483,326756.72,0.00,0.00
2484,155120.61,0.00,0.00
2485,250475.65,0.00,0.00
2486,182598.83,0.00,0.00
2487,307665.35,0.00,0.00
2488,213135.72,0.00,0.00
2489,312067.03,0.00,0.00
2490,230303.76,0.00,0.00
2491,343431.71,0.00,0.00
2492,165582.42,0.00,0.00
2493,255388.74,0.00,0.00
2494,193859.82,0.00,0.00
2495,298091.89,0.00,0.00
2496,226869.82,0.00,0.00
2497,300238.13,0.00,0.00
2498,118446.35,0.00,0.00
2499,242343.19,0.00,0.00
2500,378643.27,0.00,0.00
2501,141669.27,0.00,0.00
2502,281893.49,0.00,0.00
2503,172424.79,0.00,0.00
2504,302398.92,0.00,0.00
2505,188163.76,0.00,0.00
2506,295721.53,0.00,0.00
2507,230415.82,0.00,0.00
2508,382901.43,0.00,0.00
2509,164475.68,0.00,0.00
2510,246314.29,0.00,0.00
2511,191062.69,0.00,0.00
2512,268947.60,0.00,0.00
2513,214173.56,0.00,0.00
2514,303385.73,0.00,0.00
2515,235271.22,0.00,0.00
2516,143543.24,0.00,0.00
2517,271595.24,0.00,0.00
2518,166709.90,0.00,0.00
2519,290083.41,0.00,0.00
2520,193450.45,0.00,0.00
2521,316300.39,0.00,0.00
2522,217825.41,0.00,0.00
2523,227428.20,0.00,0.00
2524,143016.34,0.00,0.00
2525,342910.53,0.00,0.00
2526,167850.02,0.00,0.00
2527,269854.07,0.00,0.00
2528,273955.58,0.00,0.00
2529,194054.13,0.00,0.00
2530,296848.06,0.00,0.00
2531,236439.94,0.00,0.00
2532,138849.74,0.00,0.00
2533,243782.04,0.00,0.00
2534,167950.39,0.00,0.00
2535,272479.30,0.00,0.00
2536,201583.62,0.00,0.00
2537,295907.50,0.00,0.00
2538,218422.89,0.00,0.00
2539,354504.11,0.00,0.00
2540,149013.52,0.00,0.00
2541,257313.73,0.00,0.00
2542,179290.77,0.00,0.00
2543,291275.74,0.00,0.00
2544,306854.01,0.00,0.00
2545,212726.35,0.00,0.00
2546,242847.44,0.00,0.00
2547,352826.60,0.00,0.00
2548,246744.39,0.00,0.00
2549,148914.34,0.00,0.00
2550,158742.90,0.00,0.00
2551,269313.34,0.00,0.00
2552,306668.76,0.00,0.00
2553,220654.96,0.00,0.00
2554,336223.84,0.00,0.00
2555,250309.71,0.00,0.00
2556,151899.81,0.00,0.00
2557,255433.80,0.00,0.00
2558,185187.10,0.00,0.00
2559,286311.39,0.00,0.00
2560,201455.59,0.00,0.00
2561,323258.88,0.00,0.00
2562,225575.45,0.00,0.00
2563,334492.21,0.00,0.00
2564,251815.32,0.00,0.00
2565,170974.49,0.00,0.00
2566,182101.73,0.00,0.00
2567,279639.48,0.00,0.00
2568,299428.22,0.00,0.00
2569,218767.88,0.00,0.00
2570,335516.93,0.00,0.00
2571,247330.19,0.00,0.00
2572,148082.73,0.00,0.00
2573,263511.42,0.00,0.00
2574,178352.12,0.00,0.00
2575,278381.11,0.00,0.00
2576,193088.05,0.00,0.00
2577,318034.17,0.00,0.00
2578,220913.17,0.00,0.00
2579,330160.62,0.00,0.00
2580,160918.47,0.00,0.00
2581,258113.86,0.00,0.00
2582,169758.32,0.00,0.00
2583,273827.55,0.00,0.00
2584,297708.75,0.00,0.00
2585,238598.82,0.00,0.00
2586,239513.64,0.00,0.00
2587,343748.57,0.00,0.00
2588,178287.98,0.00,0.00
2589,275056.12,0.00,0.00
2590,188173.29,0.00,0.00
2591,294876.34,0.00,0.00
2592,321740.87,0.00,0.00
2593,233525.28,0.00,0.00
2594,343414.78,0.00,0.00
2595,249476.67,0.00,0.00
2596,136287.69,0.00,0.00
2597,148414.85,0.00,0.00
2598,279284.24,0.00,0.00
2599,182700.40,0.00,0.00
2600,301550.39,0.00,0.00
2601,203381.54,0.00,0.00
2602,344520.57,0.00,0.00
2603,229140.52,0.00,0.00
2604,157069.92,0.00,0.00
2605,372024.06,0.00,0.00
2606,254731.18,0.00,0.00
2607,280463.22,0.00,0.00
2608,216718.20,0.00,0.00
2609,219124.56,0.00,0.00
2610,305967.09,0.00,0.00
2611,136637.93,0.00,0.00
2612,249769.45,0.00,0.00
2613,152475.83,0.00,0.00
2614,294047.12,0.00,0.00
2615,176542.52,0.00,0.00
2616,319390.30,0.00,0.00
2617,206942.32,0.00,0.00
2618,133569.24,0.00,0.00
2619,224931.48,0.00,0.00
2620,337570.91,0.00,0.00
2621,246106.15,0.00,0.00
2622,405767.92,0.00,0.00
2623,168073.65,0.00,0.00
2624,273550.51,0.00,0.00
2625,198035.24,0.00,0.00
2626,224129.92,0.00,0.00
2627,319431.30,0.00,0.00
2628,136660.10,0.00,0.00
2629,240196.70,0.00,0.00
2630,174941.30,0.00,0.00
2631,273434.40,0.00,0.00
2632,195430.04,0.00,0.00
2633,307572.13,0.00,0.00
2634,223117.11,0.00,0.00
2635,341013.19,0.00,0.00
2636,152075.05,0.00,0.00
2637,238384.49,0.00,0.00
2638,156615.50,0.00,0.00
2639,307820.08,0.00,0.00
2640,187667.37,0.00,0.00
2641,312270.40,0.00,0.00
2642,214555.50,0.00,0.00
2643,320530.41,0.00,0.00
2644,222192.05,0.00,0.00
2645,140574.22,0.00,0.00
2646,252368.69,0.00,0.00
2647,172271.49,0.00,0.00
2648,265069.48,0.00,0.00
2649,217880.49,0.00,0.00
2650,341646.43,0.00,0.00
2651,244578.60,0.00,0.00
2652,152597.90,0.00,0.00
2653,285043.24,0.00,0.00
2654,183980.70,0.00,0.00
2655,302891.25,0.00,0.00
2656,195877.31,0.00,0.00
2657,217932.94,0.00,0.00
2658,337035.18,0.00,0.00
2659,346385.48,0.00,0.00
2660,151846.65,0.00,0.00
2661,261454.34,0.00,0.00
2662,177458.52,0.00,0.00
2663,273914.58,0.00,0.00
2664,191874.98,0.00,0.00
2665,310325.38,0.00,0.00
2666,219894.41,0.00,0.00
2667,340608.36,0.00,0.00
2668,242745.40,0.00,0.00
2669,156740.19,0.00,0.00
2670,175725.70,0.00,0.00
2671,267707.35,0.00,0.00
2672,193929.91,0.00,0.00
2673,309996.13,0.00,0.00
2674,212436.20,0.00,0.00
2675,336733.34,0.00,0.00
2676,233753.92,0.00,0.00
2677,159025.67,0.00,0.00
2678,273326.40,0.00,0.00
