task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1808,36429.40,0.00,82.86
1809,36447.80,0.00,41.58
1810,36536.83,0.00,101.54
1811,36768.81,0.00,120.75
1812,36699.57,0.00,53.28
1813,36719.28,0.00,45.29
1814,36777.62,0.00,77.60
1815,36761.06,0.00,37.55
1816,36719.78,0.00,44.04
1817,36690.82,0.00,52.18
1818,36708.41,0.00,46.12
1819,36722.29,0.00,43.42
1820,36682.46,0.00,41.44
1821,36732.36,0.00,70.90
1822,36747.21,0.00,44.60
1823,36720.43,0.00,75.03
1824,36806.97,0.00,80.17
1825,36799.66,0.00,43.51
1826,36825.08,0.00,32.56
1827,36871.27,0.00,42.93
1828,36923.85,0.00,104.95
1829,36904.87,0.00,45.25
1830,37003.14,0.00,114.04
1831,36960.01,0.00,75.19
1832,37011.44,0.00,53.90
1833,37069.63,0.00,106.90
1834,37139.46,0.00,110.68
1835,37188.66,0.00,53.00
1836,37265.99,0.00,51.28
1837,37175.41,0.00,54.12
1838,37193.87,0.00,49.65
1839,37164.16,0.00,48.84
1840,37198.86,0.00,47.87
1841,37211.38,0.00,36.32
1842,37230.12,0.00,51.39
1843,37226.27,0.00,42.77
1844,37264.91,0.00,78.23
1845,37359.57,0.00,66.39
1846,37401.38,0.00,37.12
1847,37369.77,0.00,64.62
1848,37330.50,0.00,59.01
1849,37359.00,0.00,87.11
1850,37403.76,0.00,47.28
1851,37328.09,0.00,51.32
1852,37356.52,0.00,47.43
1853,37406.21,0.00,39.28
1854,37452.93,0.00,87.21
1855,37444.00,0.00,39.61
1856,37408.80,0.00,44.75
1857,37465.70,0.00,58.36
1858,37475.76,0.00,52.70
1859,37435.88,0.00,64.42
1860,37422.27,0.00,51.95
1861,37448.81,0.00,49.12
1862,37410.66,0.00,44.81
1863,37291.06,0.00,46.31
1864,37355.82,0.00,51.04
1865,37451.69,0.00,91.41
1866,37552.35,0.00,53.58
1867,37619.70,0.00,65.91
1868,37671.96,0.00,61.15
1869,37612.72,0.00,55.33
1870,37780.23,0.00,84.32
1871,37842.44,0.00,71.11
1872,37914.68,0.00,29.59
1873,37921.04,0.00,52.95
1874,37945.48,0.00,47.77
1875,37982.59,0.00,49.74
1876,38080.19,0.00,114.05
1877,37990.30,0.00,53.97
1878,38004.71,0.00,79.14
1879,37907.92,0.00,46.62
1880,37938.53,0.00,79.58
1881,37965.10,0.00,55.51
1882,38021.02,0.00,77.48
1883,37981.15,0.00,62.85
1884,38004.74,0.00,43.31
1885,37920.41,0.00,42.01
1886,37907.94,0.00,49.63
1887,37922.15,0.00,99.42
1888,37998.80,0.00,93.14
1889,37989.44,0.00,47.17
1890,38101.36,0.00,71.75
1891,38085.27,0.00,61.45
1892,38094.81,0.00,48.19
1893,38222.20,0.00,126.61
1894,38239.09,0.00,69.43
1895,38312.90,0.00,49.80
1896,38356.64,0.00,52.25
1897,38211.81,0.00,46.39
1898,38258.85,0.00,88.96
1899,38283.32,0.00,63.05
1900,38256.24,0.00,39.52
1901,38317.32,0.00,78.38
1902,38345.54,0.00,48.28
1903,38346.03,0.00,54.83
1904,38366.50,0.00,68.97
1905,38379.26,0.00,49.96
1906,38411.03,0.00,58.92
1907,38412.70,0.00,58.72
1908,38485.44,0.00,100.09
1909,38516.12,0.00,40.27
1910,38637.95,0.00,148.06
1911,38662.76,0.00,103.81
1912,38648.48,0.00,50.79
1913,38693.00,0.00,46.89
1914,38769.44,0.00,55.17
1915,38837.38,0.00,96.06
1916,38848.83,0.00,64.14
1917,38820.81,0.00,35.49
1918,38892.27,0.00,76.95
1919,38827.80,0.00,57.99
1920,38838.88,0.00,51.21
1921,38777.53,0.00,54.65
1922,38806.64,0.00,75.83
1923,38826.35,0.00,102.33
1924,38845.19,0.00,45.39
1925,38858.94,0.00,75.92
1926,38849.51,0.00,45.94
1927,38857.79,0.00,57.23
1928,38868.24,0.00,54.19
1929,38901.40,0.00,87.26
1930,39034.78,0.00,90.81
1931,39055.00,0.00,67.78
1932,38811.90,0.00,61.18
1933,38861.73,0.00,72.66
1934,38908.43,0.00,50.30
1935,38937.26,0.00,40.06
1936,38904.35,0.00,40.17
1937,38860.50,0.00,56.38
1938,38930.44,0.00,114.05
1939,38947.43,0.00,37.38
1940,38852.01,0.00,42.72
1941,38885.06,0.00,43.63
1942,38875.52,0.00,57.92
1943,38917.14,0.00,65.15
1944,38971.51,0.00,55.47
1945,38928.38,0.00,34.64
1946,38885.34,0.00,60.83
1947,38935.05,0.00,61.77
1948,38971.36,0.00,78.07
1949,38921.70,0.00,58.92
1950,38919.75,0.00,53.80
1951,38920.00,0.00,55.55
1952,38954.22,0.00,76.48
1953,38989.26,0.00,44.88
1954,39015.48,0.00,26.57
1955,39077.72,0.00,76.38
1956,39022.96,0.00,68.55
1957,38930.66,0.00,43.78
1958,38950.91,0.00,66.37
1959,39029.16,0.00,114.09
1960,39034.23,0.00,48.09
1961,38953.51,0.00,36.91
1962,38999.89,0.00,79.41
1963,39016.25,0.00,43.53
1964,38990.40,0.00,43.00
1965,38966.40,0.00,74.86
1966,38911.99,0.00,45.24
1967,38826.08,0.00,68.60
1968,38818.58,0.00,44.70
1969,38850.64,0.00,47.18
1970,38835.57,0.00,51.19
1971,38838.00,0.00,43.14
1972,38897.29,0.00,61.94
1973,38942.53,0.00,65.24
1974,38943.22,0.00,44.60
1975,38885.39,0.00,61.49
1976,38940.44,0.00,71.73
1977,38953.61,0.00,65.72
1978,39069.41,0.00,95.02
1979,39122.03,0.00,40.85
1980,39163.93,0.00,54.65
1981,39217.50,0.00,65.51
1982,39281.87,0.00,77.95
1983,39342.18,0.00,84.53
1984,39355.98,0.00,35.27
1985,39346.75,0.00,40.64
1986,39390.68,0.00,59.08
1987,39427.59,0.00,51.60
1988,39382.74,0.00,60.53
1989,39454.49,0.00,80.97
1990,39505.02,0.00,50.83
1991,39495.90,0.00,53.45
1992,39445.72,0.00,73.50
1993,39464.47,0.00,68.11
1994,39380.20,0.00,46.39
1995,39410.48,0.00,52.37
1996,39441.70,0.00,57.26
1997,39438.03,0.00,72.77
1998,39473.89,0.00,44.98
1999,39422.53,0.00,46.29
2000,39499.25,0.00,49.27
2001,39250.79,0.00,36.01
2002,39299.32,0.00,45.03
2003,39198.30,0.00,49.73
2004,39226.74,0.00,38.37
2005,39214.93,0.00,40.99
2006,39253.99,0.00,50.85
2007,39314.18,0.00,58.66
2008,39325.69,0.00,56.81
2009,39403.29,0.00,46.14
2010,39476.98,0.00,85.01
2011,39470.47,0.00,54.71
2012,39525.19,0.00,145.56
2013,39627.41,0.00,56.81
2014,39596.22,0.00,46.70
2015,39723.99,0.00,158.69
2016,39733.20,0.00,94.50
2017,39767.60,0.00,67.09
2018,39747.37,0.00,44.65
2019,39763.88,0.00,51.72
2020,39766.54,0.00,43.20
2021,39796.33,0.00,45.80
2022,39863.17,0.00,68.16
2023,39869.57,0.00,38.02
2024,39970.49,0.00,67.08
2025,39992.17,0.00,72.65
2026,40032.91,0.00,71.64
2027,40032.75,0.00,55.61
2028,40231.59,0.00,199.68
2029,40234.78,0.00,42.48
2030,40243.78,0.00,40.63
2031,40276.44,0.00,62.17
2032,40252.71,0.00,50.12
2033,40278.47,0.00,58.76
2034,40268.89,0.00,67.84
2035,40411.06,0.00,142.56
2036,40227.15,0.00,68.24
2037,40158.91,0.00,44.62
2038,40178.38,0.00,53.48
2039,40163.71,0.00,41.04
2040,40128.53,0.00,26.15
2041,40107.84,0.00,44.88
2042,40042.89,0.00,63.86
2043,40020.42,0.00,50.96
2044,40036.03,0.00,62.86
2045,40113.42,0.00,95.10
2046,40141.61,0.00,70.11
2047,40140.55,0.00,65.50
2048,40115.44,0.00,57.87
2049,40124.04,0.00,73.66
2050,40248.49,0.00,50.99
2051,40296.37,0.00,45.31
2052,40323.58,0.00,50.99
2053,40311.77,0.00,56.42
2054,40336.06,0.00,56.85
2055,40311.06,0.00,51.93
2056,40290.85,0.00,52.67
2057,40388.16,0.00,63.10
2058,40443.79,0.00,68.87
2059,40466.41,0.00,40.16
2060,40514.23,0.00,50.92
2061,40522.25,0.00,76.19
2062,40566.54,0.00,63.65
2063,40657.33,0.00,56.03
2064,40718.53,0.00,101.66
2065,40726.66,0.00,45.22
2066,40689.09,0.00,40.12
2067,40678.26,0.00,26.92
2068,40736.33,0.00,48.82
2069,40732.80,0.00,52.21
2070,40724.41,0.00,49.52
2071,40717.89,0.00,47.45
2072,40703.13,0.00,51.55
2073,40690.47,0.00,40.43
2074,40676.72,0.00,49.26
2075,40673.55,0.00,47.33
2076,40714.81,0.00,128.88
2077,40782.17,0.00,81.39
2078,40776.95,0.00,47.94
2079,40712.71,0.00,50.24
2080,40728.72,0.00,73.81
2081,40744.45,0.00,38.92
2082,40640.61,0.00,51.69
2083,40630.59,0.00,44.56
2084,40671.12,0.00,55.18
2085,40640.84,0.00,46.02
2086,40631.50,0.00,90.33
2087,40618.58,0.00,50.03
2088,40583.56,0.00,40.38
2089,40633.23,0.00,61.14
2090,40672.45,0.00,29.44
2091,40754.17,0.00,58.95
2092,40857.66,0.00,68.29
2093,40895.25,0.00,53.87
2094,40867.42,0.00,57.64
2095,40733.98,0.00,40.25
2096,40803.02,0.00,82.78
2097,40886.74,0.00,48.35
2098,40909.77,0.00,56.22
2099,40862.88,0.00,39.44
2100,40792.45,0.00,43.83
2101,40812.06,0.00,68.30
2102,40808.75,0.00,125.35
2103,40833.30,0.00,49.76
2104,40826.81,0.00,55.84
2105,40886.00,0.00,65.19
2106,40920.63,0.00,68.16
2107,40881.49,0.00,25.79
2108,40897.80,0.00,59.58
2109,40975.71,0.00,50.00
2110,40993.31,0.00,85.62
2111,41008.91,0.00,32.72
2112,41001.00,0.00,87.86
2113,40953.93,0.00,50.95
2114,40990.25,0.00,64.45
2115,40985.02,0.00,85.15
2116,41040.72,0.00,55.61
2117,41130.40,0.00,101.50
2118,41168.40,0.00,46.71
2119,41220.98,0.00,79.32
2120,41230.44,0.00,58.38
2121,41064.30,0.00,41.84
2122,40981.05,0.00,52.60
2123,41020.63,0.00,48.15
2124,41025.13,0.00,50.85
2125,41053.01,0.00,46.74
2126,41225.57,0.00,68.72
2127,41188.39,0.00,57.01
2128,41260.89,0.00,108.89
2129,41297.23,0.00,46.77
2130,41361.08,0.00,49.73
2131,41418.04,0.00,73.32
2132,41441.23,0.00,60.04
2133,41489.70,0.00,80.90
2134,41503.17,0.00,59.03
2135,41536.20,0.00,53.21
2136,41506.94,0.00,51.67
2137,41523.66,0.00,53.69
2138,41560.41,0.00,53.37
2139,41604.37,0.00,85.55
2140,41398.59,0.00,45.61
2141,41442.36,0.00,69.53
2142,41464.14,0.00,83.73
2143,41512.88,0.00,76.96
2144,41558.27,0.00,62.91
2145,41543.32,0.00,62.48
2146,41482.03,0.00,72.26
2147,41495.37,0.00,45.02
2148,41472.25,0.00,36.19
2149,41594.81,0.00,90.89
2150,41673.18,0.00,82.27
2151,41650.13,0.00,118.23
2152,41679.21,0.00,70.77
2153,41759.76,0.00,49.93
2154,41789.87,0.00,95.27
2155,41719.46,0.00,62.46
2156,41799.90,0.00,107.95
2157,41788.21,0.00,49.15
2158,41830.08,0.00,64.33
2159,41860.20,0.00,43.78
2160,41896.19,0.00,68.53
2161,41953.83,0.00,62.67
2162,41927.40,0.00,54.34
2163,41951.52,0.00,43.72
2164,41919.03,0.00,47.18
2165,41921.46,0.00,36.00
2166,41927.01,0.00,70.63
2167,41964.96,0.00,47.37
2168,42014.29,0.00,49.73
2169,42024.91,0.00,48.82
2170,42128.65,0.00,47.13
2171,42158.72,0.00,90.84
2172,42197.08,0.00,71.05
2173,42262.77,0.00,80.71
2174,42318.24,0.00,71.98
2175,42310.34,0.00,78.90
2176,42328.62,0.00,53.96
2177,42347.21,0.00,51.49
2178,42454.95,0.00,122.62
2179,42437.60,0.00,74.43
2180,42467.45,0.00,51.23
2181,42384.92,0.00,60.54
2182,42435.47,0.00,74.87
2183,42348.24,0.00,52.23
2184,42400.20,0.00,68.07
2185,42466.25,0.00,57.56
2186,42444.79,0.00,42.10
2187,42517.71,0.00,83.77
2188,42532.32,0.00,59.45
2189,42531.91,0.00,46.95
2190,42572.11,0.00,55.69
2191,42517.39,0.00,50.77
2192,42606.64,0.00,60.52
2193,42692.73,0.00,96.64
2194,42685.59,0.00,31.38
2195,42762.12,0.00,45.69
2196,42847.14,0.00,44.62
2197,42940.53,0.00,80.95
2198,43016.24,0.00,74.72
2199,43039.17,0.00,36.48
2200,43122.46,0.00,113.36
2201,43127.73,0.00,37.29
2202,43126.40,0.00,41.95
2203,43046.21,0.00,26.28
2204,43113.54,0.00,44.59
2205,43201.96,0.00,74.04
2206,43266.20,0.00,101.92
2207,43337.48,0.00,82.95
2208,43352.84,0.00,64.26
2209,43393.37,0.00,32.34
2210,43405.61,0.00,51.60
2211,43341.51,0.00,45.13
2212,43355.82,0.00,56.40
2213,43363.48,0.00,85.85
2214,43375.83,0.00,43.87
2215,43347.88,0.00,59.87
2216,43399.91,0.00,67.70
2217,43418.37,0.00,49.39
2218,43516.22,0.00,81.62
2219,43545.58,0.00,56.24
2220,43529.02,0.00,50.87
2221,43515.99,0.00,50.57
2222,43538.82,0.00,39.63
2223,43491.07,0.00,47.12
2224,43552.34,0.00,69.57
2225,43600.60,0.00,64.63
2226,43631.35,0.00,66.10
2227,43652.37,0.00,74.71
2228,43704.07,0.00,75.14
2229,43688.55,0.00,53.53
2230,43732.10,0.00,58.76
2231,43718.65,0.00,42.90
2232,43685.54,0.00,83.91
2233,43674.10,0.00,63.56
2234,43757.50,0.00,51.65
2235,43776.16,0.00,54.91
2236,43800.14,0.00,75.77
2237,43802.88,0.00,77.82
2238,43778.95,0.00,58.32
2239,43805.17,0.00,84.61
2240,43953.89,0.00,61.69
2241,43968.24,0.00,84.00
2242,43981.41,0.00,39.49
2243,43985.40,0.00,56.49
2244,43988.01,0.00,44.86
2245,43992.88,0.00,67.22
2246,43998.41,0.00,54.69
2247,44157.83,0.00,100.79
2248,44183.64,0.00,37.14
2249,44229.19,0.00,67.84
2250,44342.23,0.00,83.47
2251,44242.55,0.00,34.41
2252,44283.06,0.00,47.99
2253,44254.16,0.00,58.58
2254,44277.72,0.00,43.48
2255,44283.34,0.00,37.63
2256,44303.37,0.00,61.95
2257,44292.19,0.00,49.86
2258,44420.43,0.00,55.66
2259,44535.94,0.00,125.91
2260,44570.53,0.00,78.25
2261,44577.14,0.00,39.60
2262,44637.23,0.00,69.22
2263,44621.78,0.00,40.66
2264,44634.21,0.00,47.19
2265,44640.30,0.00,72.56
2266,44652.44,0.00,52.41
2267,44587.64,0.00,46.73
2268,44656.38,0.00,77.07
2269,44756.70,0.00,98.02
2270,44781.86,0.00,60.66
2271,44913.06,0.00,94.00
2272,44870.97,0.00,48.58
2273,44940.59,0.00,80.16
2274,44975.64,0.00,73.87
2275,44950.64,0.00,44.84
2276,44960.00,0.00,38.13
2277,44984.86,0.00,47.11
2278,45016.31,0.00,44.50
2279,45025.75,0.00,69.51
2280,45072.37,0.00,51.39
2281,45119.23,0.00,63.85
2282,45154.63,0.00,76.73
2283,45184.00,0.00,126.35
2284,45132.74,0.00,37.36
2285,45161.26,0.00,74.73
2286,45155.54,0.00,51.37
2287,45225.80,0.00,92.61
2288,45299.65,0.00,106.15
2289,45252.47,0.00,55.29
2290,45221.70,0.00,59.62
2291,45249.27,0.00,51.12
2292,45261.18,0.00,42.82
2293,45197.11,0.00,43.10
2294,45230.02,0.00,54.86
2295,45317.77,0.00,102.10
2296,45333.91,0.00,48.15
2297,45384.09,0.00,99.33
2298,45408.93,0.00,45.03
2299,45405.48,0.00,43.01
2300,45421.06,0.00,69.40
2301,45501.51,0.00,101.84
2302,45472.63,0.00,37.18
2303,45401.37,0.00,72.96
2304,45419.03,0.00,59.11
2305,45443.94,0.00,53.39
2306,45460.48,0.00,47.53
2307,45372.93,0.00,48.32
2308,45465.99,0.00,103.89
2309,45482.58,0.00,54.18
2310,45496.71,0.00,51.61
2311,45535.49,0.00,87.44
2312,45690.67,0.00,89.50
2313,45693.52,0.00,52.28
2314,45747.79,0.00,75.54
2315,45795.13,0.00,58.21
2316,45915.85,0.00,117.27
2317,45938.08,0.00,39.06
2318,46041.00,0.00,76.79
2319,46216.31,0.00,191.91
2320,46212.58,0.00,54.80
2321,46179.56,0.00,53.46
2322,46220.19,0.00,57.06
2323,46259.59,0.00,54.95
2324,46281.01,0.00,35.86
2325,46260.36,0.00,46.17
2326,46301.50,0.00,57.57
2327,46345.56,0.00,60.92
2328,46375.57,0.00,66.89
2329,46404.15,0.00,65.18
2330,46430.25,0.00,53.93
2331,46456.75,0.00,52.76
2332,46380.90,0.00,69.71
2333,46361.71,0.00,33.27
2334,46373.41,0.00,45.78
2335,46244.45,0.00,84.43
2336,46377.06,0.00,117.14
2337,46363.72,0.00,35.94
2338,46290.06,0.00,45.39
2339,46435.38,0.00,164.92
2340,46488.04,0.00,50.66
2341,46487.12,0.00,100.83
2342,46548.43,0.00,84.96
2343,46558.97,0.00,56.60
2344,46583.22,0.00,66.16
2345,46675.24,0.00,109.46
2346,46551.63,0.00,51.48
2347,46604.76,0.00,66.32
2348,46608.10,0.00,46.09
2349,46624.26,0.00,62.90
2350,46609.92,0.00,46.38
2351,46634.60,0.00,55.59
2352,46654.02,0.00,40.55
2353,46606.41,0.00,62.30
2354,46689.70,0.00,98.36
2355,46716.28,0.00,68.29
2356,46743.37,0.00,59.41
2357,46749.52,0.00,40.31
2358,46761.94,0.00,53.01
2359,46790.53,0.00,95.27
2360,46850.17,0.00,51.67
2361,46877.52,0.00,66.89
2362,46846.61,0.00,57.20
2363,46817.42,0.00,52.78
2364,46863.49,0.00,89.09
2365,46886.64,0.00,64.39
2366,46817.90,0.00,92.54
2367,46842.98,0.00,47.13
2368,46897.32,0.00,58.34
2369,46929.46,0.00,58.05
2370,46969.86,0.00,69.83
2371,47039.37,0.00,84.08
2372,47063.22,0.00,42.42
2373,47083.78,0.00,71.93
2374,47101.86,0.00,53.18
2375,47127.46,0.00,45.91
2376,47159.90,0.00,73.05
2377,47197.60,0.00,59.98
2378,47253.18,0.00,72.15
2379,47259.90,0.00,86.01
2380,47291.90,0.00,50.33
2381,47320.59,0.00,45.21
2382,47367.24,0.00,62.43
2383,47406.35,0.00,117.63
2384,47405.37,0.00,60.01
2385,47233.18,0.00,96.77
2386,47229.96,0.00,80.64
2387,47234.81,0.00,63.23
2388,47284.24,0.00,33.62
2389,47312.32,0.00,46.40
2390,47407.58,0.00,49.77
2391,47442.21,0.00,37.55
2392,47474.33,0.00,43.91
2393,47512.36,0.00,70.71
2394,47550.92,0.00,60.55
2395,47561.18,0.00,45.92
2396,47580.73,0.00,45.62
2397,47748.84,0.00,135.16
2398,47762.40,0.00,57.01
2399,47782.50,0.00,47.44
2400,47936.26,0.00,146.65
2401,47946.90,0.00,51.59
2402,47922.59,0.00,60.79
2403,47971.05,0.00,99.12
2404,48023.82,0.00,125.66
2405,48048.76,0.00,48.15
2406,48046.71,0.00,56.88
2407,48028.60,0.00,51.06
2408,48090.49,0.00,89.99
2409,48141.25,0.00,82.25
2410,48105.26,0.00,43.23
2411,48121.66,0.00,48.44
2412,48170.32,0.00,98.11
2413,48260.21,0.00,77.61
2414,48261.46,0.00,54.12
2415,48218.24,0.00,64.28
2416,48296.99,0.00,75.67
2417,48231.00,0.00,39.63
2418,48211.20,0.00,51.12
2419,48281.52,0.00,74.80
2420,48349.32,0.00,47.53
2421,48316.98,0.00,54.98
2422,48237.68,0.00,56.65
2423,48263.66,0.00,53.91
2424,48196.50,0.00,48.09
2425,48253.06,0.00,48.58
2426,48316.38,0.00,83.48
2427,48355.10,0.00,87.88
2428,48358.31,0.00,80.30
2429,48407.83,0.00,102.12
2430,48474.48,0.00,76.34
2431,48558.36,0.00,93.85
2432,48574.71,0.00,42.26
2433,48598.86,0.00,65.95
2434,48691.51,0.00,79.34
2435,48735.55,0.00,68.50
2436,48797.91,0.00,67.28
2437,48770.68,0.00,47.43
2438,48850.41,0.00,108.35
2439,48927.24,0.00,47.34
2440,48914.82,0.00,47.25
2441,48944.66,0.00,61.28
2442,48954.09,0.00,41.89
2443,48984.73,0.00,56.92
2444,49073.40,0.00,75.41
2445,49053.66,0.00,50.43
2446,48967.08,0.00,58.33
2447,49010.62,0.00,104.78
2448,49036.83,0.00,98.39
2449,49089.62,0.00,97.45
2450,49184.95,0.00,67.97
2451,49185.84,0.00,43.14
2452,49094.77,0.00,54.61
2453,49121.82,0.00,64.58
2454,49036.26,0.00,39.82
2455,49106.97,0.00,96.75
2456,49167.42,0.00,73.17
2457,49147.85,0.00,45.54
2458,49396.54,0.00,135.08
2459,49481.27,0.00,76.66
2460,49451.74,0.00,44.85
2461,49476.59,0.00,63.78
2462,49528.73,0.00,56.37
2463,49579.74,0.00,42.63
2464,49639.10,0.00,43.75
2465,49593.69,0.00,42.87
2466,49611.42,0.00,72.69
2467,49647.44,0.00,51.23
2468,49713.85,0.00,74.27
2469,49792.55,0.00,51.87
2470,49873.38,0.00,63.21
2471,49850.29,0.00,57.36
2472,49926.98,0.00,109.02
2473,49962.50,0.00,54.81
2474,50001.11,0.00,75.69
2475,50118.17,0.00,147.16
2476,49991.71,0.00,54.41
2477,50076.66,0.00,121.47
2478,50227.65,0.00,182.17
2479,50286.62,0.00,135.65
2480,50375.93,0.00,115.20
2481,50373.39,0.00,70.20
2482,50428.99,0.00,78.08
2483,50408.79,0.00,49.19
2484,50404.59,0.00,63.64
2485,50484.83,0.00,63.51
2486,50522.72,0.00,46.21
2487,50540.42,0.00,81.95
2488,50552.20,0.00,44.88
2489,50488.33,0.00,39.13
2490,50497.42,0.00,47.84
2491,50539.19,0.00,52.99
2492,50554.02,0.00,58.01
2493,50579.16,0.00,41.41
2494,50551.02,0.00,46.86
2495,50579.79,0.00,43.87
2496,50546.63,0.00,68.80
2497,50678.51,0.00,120.72
2498,50716.56,0.00,80.11
2499,50696.77,0.00,58.79
2500,50647.63,0.00,66.32
2501,50615.03,0.00,69.18
2502,50556.19,0.00,62.93
2503,50585.73,0.00,57.10
2504,50711.33,0.00,88.73
2505,50757.61,0.00,71.08
2506,50751.95,0.00,46.51
2507,50760.72,0.00,37.62
2508,50801.04,0.00,76.19
2509,50843.85,0.00,88.08
2510,50842.66,0.00,70.46
2511,50822.53,0.00,44.45
2512,50869.85,0.00,70.73
2513,50820.40,0.00,58.93
2514,50742.68,0.00,59.02
2515,50745.69,0.00,53.23
2516,50698.44,0.00,29.28
2517,50655.64,0.00,51.78
2518,50707.75,0.00,94.41
2519,50728.48,0.00,39.92
2520,50572.70,0.00,62.42
2521,50568.97,0.00,48.05
2522,50690.63,0.00,87.76
2523,50671.80,0.00,47.51
2524,50662.19,0.00,46.32
2525,50721.54,0.00,70.61
2526,50734.69,0.00,40.53
2527,50754.39,0.00,47.84
2528,50787.44,0.00,53.70
2529,50742.98,0.00,58.16
2530,50687.66,0.00,52.61
2531,50804.28,0.00,129.45
2532,50755.81,0.00,55.70
2533,50832.39,0.00,87.50
2534,50940.09,0.00,39.59
2535,50927.08,0.00,67.45
2536,50970.65,0.00,51.43
2537,51030.65,0.00,80.87
2538,51054.17,0.00,89.06
2539,51136.35,0.00,88.61
2540,51149.52,0.00,88.68
2541,51132.15,0.00,63.46
2542,51194.93,0.00,59.14
2543,51254.91,0.00,73.86
2544,51243.66,0.00,54.87
2545,51277.25,0.00,49.19
2546,51259.24,0.00,46.33
2547,51279.58,0.00,67.80
2548,51224.33,0.00,58.72
2549,51211.07,0.00,53.97
2550,51190.25,0.00,40.15
2551,51229.35,0.00,49.75
2552,51243.97,0.00,60.92
2553,51189.63,0.00,65.89
2554,51192.37,0.00,67.08
2555,51243.36,0.00,67.40
2556,51277.25,0.00,53.35
2557,51265.38,0.00,34.91
2558,51272.01,0.00,51.42
2559,51304.67,0.00,58.92
2560,51290.41,0.00,67.57
2561,51220.81,0.00,57.76
2562,51298.92,0.00,129.84
2563,51240.34,0.00,44.04
2564,51280.80,0.00,51.42
2565,51232.90,0.00,68.68
2566,51240.56,0.00,50.12
2567,51314.37,0.00,114.97
2568,51341.45,0.00,46.43
2569,51367.58,0.00,48.13
2570,51363.43,0.00,57.34
2571,51388.26,0.00,44.94
2572,51397.08,0.00,31.78
2573,51411.26,0.00,42.79
2574,51440.71,0.00,82.80
2575,51451.06,0.00,63.03
2576,51451.26,0.00,52.44
2577,51445.27,0.00,54.06
2578,51554.46,0.00,192.93
2579,51568.30,0.00,36.88
2580,51623.36,0.00,73.91
2581,51625.64,0.00,65.10
2582,51639.57,0.00,66.83
2583,51705.57,0.00,84.40
2584,51747.21,0.00,69.41
2585,51783.25,0.00,93.78
2586,51826.11,0.00,56.18
2587,51828.03,0.00,66.17
2588,51860.02,0.00,54.77
2589,51889.41,0.00,62.97
2590,51915.19,0.00,45.46
2591,51984.74,0.00,64.60
2592,51996.96,0.00,85.46
2593,52128.50,0.00,82.26
2594,52237.85,0.00,127.34
2595,52253.58,0.00,48.23
2596,52223.65,0.00,69.81
2597,52239.13,0.00,80.21
2598,52280.56,0.00,43.55
2599,52302.56,0.00,95.62
2600,52322.89,0.00,46.06
2601,52350.09,0.00,79.96
2602,52368.96,0.00,54.61
2603,52382.54,0.00,39.91
2604,52422.23,0.00,59.75
2605,52379.81,0.00,61.50
2606,52342.67,0.00,43.73
2607,52372.15,0.00,57.40
2608,52396.96,0.00,57.30
2609,52422.03,0.00,100.96
2610,52401.98,0.00,45.94
2611,52469.97,0.00,56.63
2612,52432.33,0.00,58.13
2613,52489.55,0.00,108.56
2614,52509.69,0.00,40.52
2615,52461.77,0.00,47.63
2616,52532.00,0.00,44.42
2617,52532.34,0.00,46.01
2618,52586.89,0.00,54.11
2619,52618.09,0.00,39.18
2620,52648.97,0.00,68.72
2621,52614.00,0.00,45.38
2622,52578.43,0.00,72.53
2623,52566.69,0.00,47.01
2624,52609.96,0.00,51.95
2625,52656.92,0.00,63.28
2626,52688.81,0.00,53.21
2627,52690.44,0.00,84.14
2628,52720.90,0.00,55.07
2629,52717.97,0.00,49.47
2630,52769.39,0.00,48.92
2631,52927.13,0.00,138.47
2632,52919.67,0.00,52.33
2633,52918.41,0.00,52.45
2634,52913.57,0.00,46.36
2635,52947.28,0.00,54.43
2636,52756.97,0.00,45.68
2637,52721.98,0.00,55.82
2638,52746.32,0.00,64.82
2639,52836.57,0.00,88.40
2640,52884.98,0.00,94.29
2641,53022.65,0.00,72.69
2642,53087.26,0.00,55.63
2643,53043.53,0.00,39.38
2644,53009.67,0.00,44.52
2645,53054.59,0.00,56.91
2646,53070.74,0.00,54.26
2647,53168.49,0.00,60.25
2648,53211.36,0.00,65.30
2649,53255.60,0.00,66.30
2650,53246.85,0.00,71.63
2651,53348.11,0.00,160.93
2652,53351.96,0.00,56.41
2653,53465.86,0.00,72.66
2654,53490.57,0.00,44.68
2655,53493.56,0.00,48.88
2656,53526.94,0.00,59.16
2657,53551.79,0.00,43.78
2658,53543.47,0.00,42.70
2659,53592.45,0.00,61.06
2660,53525.81,0.00,58.08
2661,53505.29,0.00,43.21
2662,53581.89,0.00,101.89
2663,53656.86,0.00,67.15
2664,53566.54,0.00,46.35
2665,53619.15,0.00,94.48
2666,53634.01,0.00,71.45
2667,53605.19,0.00,32.64
2668,53701.41,0.00,66.35
2669,53705.32,0.00,43.51
2670,53701.86,0.00,91.20
2671,53727.10,0.00,37.25
2672,53777.10,0.00,83.75
2673,53770.37,0.00,57.58
2674,53783.27,0.00,72.64
2675,53692.92,0.00,35.30
2676,53759.49,0.00,72.22
2677,53804.95,0.00,76.71
2678,53856.88,0.00,109.72
2679,53860.96,0.00,46.25
2680,53869.41,0.00,43.83
