task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1785,745150.57,0.00,0.00
1786,345928.43,0.00,0.00
1787,789593.94,0.00,0.00
1788,377429.25,0.00,0.00
1789,851411.58,0.00,0.00
1790,429957.39,0.00,0.00
1791,937824.01,0.00,0.00
1792,526619.20,0.00,0.00
1793,1005525.83,0.00,0.00
1794,560028.79,0.00,0.00
1795,1080649.14,0.00,0.00
1796,606232.88,0.00,0.00
1797,1119723.08,0.00,0.00
1798,660727.98,0.00,0.00
1799,1148082.97,0.00,0.00
1800,294924.50,0.00,0.00
1801,734097.48,0.00,0.00
1802,769706.49,0.00,0.00
1803,388774.16,0.00,0.00
1804,841986.42,0.00,0.00
1805,425687.31,0.00,0.00
1806,879616.02,0.00,0.00
1807,475545.64,0.00,0.00
1808,507541.18,0.00,0.00
1809,940299.75,0.00,0.00
1810,1007210.97,0.00,0.00
1811,587780.48,0.00,0.00
1812,1030967.95,0.00,0.00
1813,633711.34,0.00,0.00
1814,675002.57,0.00,0.00
1815,1098654.99,0.00,0.00
1816,691325.90,0.00,0.00
1817,340183.02,0.00,0.00
1818,749391.79,0.00,0.00
1819,371145.01,0.00,0.00
1820,794646.26,0.00,0.00
1821,416149.38,0.00,0.00
1822,821002.24,0.00,0.00
1823,515971.42,0.00,0.00
1824,912739.04,0.00,0.00
1825,529084.92,0.00,0.00
1826,994040.97,0.00,0.00
1827,588183.16,0.00,0.00
1828,1030920.98,0.00,0.00
1829,753117.80,0.00,0.00
1830,1082411.77,0.00,0.00
1831,290489.44,0.00,0.00
1832,757041.45,0.00,0.00
1833,317561.15,0.00,0.00
1834,1008505.34,0.00,0.00
1835,413998.37,0.00,0.00
1836,924150.71,0.00,0.00
1837,457244.87,0.00,0.00
1838,984314.68,0.00,0.00
1839,497347.59,0.00,0.00
1840,1019017.22,0.00,0.00
1841,575165.75,0.00,0.00
1842,1095839.26,0.00,0.00
1843,597359.18,0.00,0.00
1844,1120013.48,0.00,0.00
1845,705137.49,0.00,0.00
1846,1214570.76,0.00,0.00
1847,297546.86,0.00,0.00
1848,733073.95,0.00,0.00
1849,1249288.80,0.00,0.00
1850,324675.08,0.00,0.00
1851,813502.55,0.00,0.00
1852,407864.33,0.00,0.00
1853,874553.92,0.00,0.00
1854,443577.05,0.00,0.00
1855,901111.13,0.00,0.00
1856,479278.80,0.00,0.00
1857,934691.43,0.00,0.00
1858,562406.78,0.00,0.00
1859,996374.61,0.00,0.00
1860,587192.54,0.00,0.00
1861,1077221.16,0.00,0.00
1862,677877.19,0.00,0.00
1863,222165.35,0.00,0.00
1864,1137578.96,0.00,0.00
1865,711425.07,0.00,0.00
1866,327213.53,0.00,0.00
1867,807251.45,0.00,0.00
1868,372923.85,0.00,0.00
1869,867912.77,0.00,0.00
1870,428413.15,0.00,0.00
1871,956426.62,0.00,0.00
1872,502972.84,0.00,0.00
1873,996533.16,0.00,0.00
1874,537401.44,0.00,0.00
1875,1072950.84,0.00,0.00
1876,602833.51,0.00,0.00
1877,650133.13,0.00,0.00
1878,1143490.08,0.00,0.00
1879,659618.38,0.00,0.00
1880,279759.65,0.00,0.00
1881,1204716.92,0.00,0.00
1882,313413.86,0.00,0.00
1883,743810.89,0.00,0.00
1884,362447.26,0.00,0.00
1885,812510.49,0.00,0.00
1886,841997.62,0.00,0.00
1887,421869.28,0.00,0.00
1888,891022.44,0.00,0.00
1889,497361.42,0.00,0.00
1890,533764.84,0.00,0.00
1891,970167.16,0.00,0.00
1892,616854.19,0.00,0.00
1893,1040892.36,0.00,0.00
1894,663629.53,0.00,0.00
1895,1107877.49,0.00,0.00
1896,276521.68,0.00,0.00
1897,723443.27,0.00,0.00
1898,757788.42,0.00,0.00
1899,792937.04,0.00,0.00
1900,423515.32,0.00,0.00
1901,398321.15,0.00,0.00
1902,455591.44,0.00,0.00
1903,851917.74,0.00,0.00
1904,927058.94,0.00,0.00
1905,549284.22,0.00,0.00
1906,532963.04,0.00,0.00
1907,975452.90,0.00,0.00
1908,1017459.63,0.00,0.00
1909,642833.71,0.00,0.00
1910,1065998.55,0.00,0.00
1911,739105.70,0.00,0.00
1912,714378.12,0.00,0.00
1913,315621.14,0.00,0.00
1914,365223.41,0.00,0.00
1915,792516.71,0.00,0.00
1916,807599.78,0.00,0.00
1917,450650.93,0.00,0.00
1918,463270.66,0.00,0.00
1919,900899.17,0.00,0.00
1920,528406.86,0.00,0.00
1921,946994.07,0.00,0.00
1922,999472.14,0.00,0.00
1923,630262.14,0.00,0.00
1924,1048751.12,0.00,0.00
1925,685432.43,0.00,0.00
1926,1112496.61,0.00,0.00
1927,728062.39,0.00,0.00
1928,261243.34,0.00,0.00
1929,762026.79,0.00,0.00
1930,342212.20,0.00,0.00
1931,825252.53,0.00,0.00
1932,387293.58,0.00,0.00
1933,892284.63,0.00,0.00
1934,440700.29,0.00,0.00
1935,932538.99,0.00,0.00
1936,505911.11,0.00,0.00
1937,987221.48,0.00,0.00
1938,542684.79,0.00,0.00
1939,1032437.56,0.00,0.00
1940,604296.92,0.00,0.00
1941,1082665.21,0.00,0.00
1942,654520.99,0.00,0.00
1943,266456.60,0.00,0.00
1944,1162762.64,0.00,0.00
1945,701414.35,0.00,0.00
1946,307527.78,0.00,0.00
1947,771837.71,0.00,0.00
1948,398107.29,0.00,0.00
1949,842064.14,0.00,0.00
1950,448353.05,0.00,0.00
1951,879366.40,0.00,0.00
1952,498471.98,0.00,0.00
1953,935147.05,0.00,0.00
1954,526779.17,0.00,0.00
1955,981230.02,0.00,0.00
1956,584887.27,0.00,0.00
1957,1032973.05,0.00,0.00
1958,630067.11,0.00,0.00
1959,1091534.14,0.00,0.00
1960,244360.92,0.00,0.00
1961,663813.59,0.00,0.00
1962,284315.35,0.00,0.00
1963,735763.55,0.00,0.00
1964,393320.32,0.00,0.00
1965,826117.75,0.00,0.00
1966,446444.03,0.00,0.00
1967,859227.90,0.00,0.00
1968,502791.88,0.00,0.00
1969,925896.88,0.00,0.00
1970,541353.46,0.00,0.00
1971,971549.75,0.00,0.00
1972,600948.81,0.00,0.00
1973,1026647.81,0.00,0.00
1974,653372.76,0.00,0.00
1975,1086102.72,0.00,0.00
1976,237114.67,0.00,0.00
1977,685301.54,0.00,0.00
1978,280589.82,0.00,0.00
1979,697068.69,0.00,0.00
1980,714385.27,0.00,0.00
1981,326278.45,0.00,0.00
1982,375653.03,0.00,0.00
1983,796563.63,0.00,0.00
1984,818191.53,0.00,0.00
1985,445086.24,0.00,0.00
1986,873370.89,0.00,0.00
1987,493484.02,0.00,0.00
1988,925819.87,0.00,0.00
1989,557530.40,0.00,0.00
1990,943837.17,0.00,0.00
1991,593186.86,0.00,0.00
1992,679456.23,0.00,0.00
1993,269619.94,0.00,0.00
1994,318466.66,0.00,0.00
1995,744030.24,0.00,0.00
1996,766394.62,0.00,0.00
1997,367523.91,0.00,0.00
1998,416172.50,0.00,0.00
1999,847592.12,0.00,0.00
2000,868713.38,0.00,0.00
2001,520313.26,0.00,0.00
2002,953637.12,0.00,0.00
2003,565980.20,0.00,0.00
2004,596591.47,0.00,0.00
2005,1007001.16,0.00,0.00
2006,1026955.13,0.00,0.00
2007,686124.32,0.00,0.00
2008,728115.56,0.00,0.00
2009,336160.66,0.00,0.00
2010,796440.12,0.00,0.00
2011,379441.98,0.00,0.00
2012,424208.40,0.00,0.00
2013,877642.63,0.00,0.00
2014,473445.89,0.00,0.00
2015,903943.06,0.00,0.00
2016,531756.16,0.00,0.00
2017,990251.54,0.00,0.00
2018,573251.72,0.00,0.00
2019,1033967.97,0.00,0.00
2020,647907.50,0.00,0.00
2021,1086184.50,0.00,0.00
2022,686066.87,0.00,0.00
2023,1171112.54,0.00,0.00
2024,277759.79,0.00,0.00
2025,739751.10,0.00,0.00
2026,330065.01,0.00,0.00
2027,803823.71,0.00,0.00
2028,380394.22,0.00,0.00
2029,869254.35,0.00,0.00
2030,449581.15,0.00,0.00
2031,906826.26,0.00,0.00
2032,466459.27,0.00,0.00
2033,985777.62,0.00,0.00
2034,564307.45,0.00,0.00
2035,1032858.61,0.00,0.00
2036,593576.43,0.00,0.00
2037,1077672.24,0.00,0.00
2038,670173.17,0.00,0.00
2039,1148798.70,0.00,0.00
2040,248371.36,0.00,0.00
2041,718583.82,0.00,0.00
2042,304933.55,0.00,0.00
2043,792302.85,0.00,0.00
2044,380624.77,0.00,0.00
2045,861313.58,0.00,0.00
2046,439250.71,0.00,0.00
2047,898409.61,0.00,0.00
2048,929738.04,0.00,0.00
2049,527683.02,0.00,0.00
2050,981589.56,0.00,0.00
2051,571031.81,0.00,0.00
2052,604735.61,0.00,0.00
2053,1074094.77,0.00,0.00
2054,1096547.84,0.00,0.00
2055,678784.85,0.00,0.00
2056,243449.69,0.00,0.00
2057,716079.95,0.00,0.00
2058,289539.81,0.00,0.00
2059,766860.01,0.00,0.00
2060,359901.19,0.00,0.00
2061,840415.24,0.00,0.00
2062,424343.59,0.00,0.00
2063,890027.05,0.00,0.00
2064,474830.63,0.00,0.00
2065,980513.57,0.00,0.00
2066,513083.22,0.00,0.00
2067,1030120.61,0.00,0.00
2068,636422.40,0.00,0.00
2069,1072950.84,0.00,0.00
2070,625676.63,0.00,0.00
2071,1091242.79,0.00,0.00
2072,717573.17,0.00,0.00
2073,279021.02,0.00,0.00
2074,322913.89,0.00,0.00
2075,766765.59,0.00,0.00
2076,793217.90,0.00,0.00
2077,403954.51,0.00,0.00
2078,867794.04,0.00,0.00
2079,461281.78,0.00,0.00
2080,906131.03,0.00,0.00
2081,520614.62,0.00,0.00
2082,974744.80,0.00,0.00
2083,572299.24,0.00,0.00
2084,1027860.88,0.00,0.00
2085,661853.55,0.00,0.00
2086,1111011.27,0.00,0.00
2087,707275.87,0.00,0.00
2088,303929.57,0.00,0.00
2089,823344.47,0.00,0.00
2090,356728.08,0.00,0.00
2091,885176.90,0.00,0.00
2092,385381.70,0.00,0.00
2093,915029.76,0.00,0.00
2094,494289.40,0.00,0.00
2095,1024092.44,0.00,0.00
2096,539686.44,0.00,0.00
2097,1100255.97,0.00,0.00
2098,581425.67,0.00,0.00
2099,1164315.46,0.00,0.00
2100,676180.60,0.00,0.00
2101,1201722.15,0.00,0.00
2102,713159.32,0.00,0.00
2103,1276637.79,0.00,0.00
2104,770064.83,0.00,0.00
2105,303358.32,0.00,0.00
2106,358086.35,0.00,0.00
2107,833860.40,0.00,0.00
2108,448196.65,0.00,0.00
2109,921238.90,0.00,0.00
2110,497400.05,0.00,0.00
2111,973621.61,0.00,0.00
2112,540729.76,0.00,0.00
2113,1047861.81,0.00,0.00
2114,1091930.15,0.00,0.00
2115,635616.54,0.00,0.00
2116,668602.47,0.00,0.00
2117,1153197.53,0.00,0.00
2118,1224195.72,0.00,0.00
2119,767457.01,0.00,0.00
2120,306256.29,0.00,0.00
2121,817419.29,0.00,0.00
2122,360013.72,0.00,0.00
2123,880371.09,0.00,0.00
2124,385817.05,0.00,0.00
2125,913099.53,0.00,0.00
2126,489472.39,0.00,0.00
2127,961633.68,0.00,0.00
2128,530208.59,0.00,0.00
2129,1037018.54,0.00,0.00
2130,573973.89,0.00,0.00
2131,1079464.91,0.00,0.00
2132,657294.03,0.00,0.00
2133,1131589.17,0.00,0.00
2134,702536.58,0.00,0.00
2135,1217602.25,0.00,0.00
2136,769448.52,0.00,0.00
2137,355957.51,0.00,0.00
2138,824489.12,0.00,0.00
2139,419857.74,0.00,0.00
2140,920095.68,0.00,0.00
2141,513666.87,0.00,0.00
2142,973054.89,0.00,0.00
2143,560733.08,0.00,0.00
2144,1037437.92,0.00,0.00
2145,638471.60,0.00,0.00
2146,1083425.28,0.00,0.00
2147,682091.47,0.00,0.00
2148,1131904.84,0.00,0.00
2149,704869.27,0.00,0.00
2150,1202955.72,0.00,0.00
2151,276709.32,0.00,0.00
2152,792570.83,0.00,0.00
2153,356642.72,0.00,0.00
2154,868921.76,0.00,0.00
2155,396707.06,0.00,0.00
2156,926112.89,0.00,0.00
2157,963810.44,0.00,0.00
2158,491214.28,0.00,0.00
2159,1016982.79,0.00,0.00
2160,532992.36,0.00,0.00
2161,1075758.70,0.00,0.00
2162,580308.68,0.00,0.00
2163,652016.88,0.00,0.00
2164,1184360.74,0.00,0.00
2165,690377.95,0.00,0.00
2166,1238199.47,0.00,0.00
2167,1255472.66,0.00,0.00
2168,749761.82,0.00,0.00
2169,337417.60,0.00,0.00
2170,868698.12,0.00,0.00
2171,412722.59,0.00,0.00
2172,910531.76,0.00,0.00
2173,449526.55,0.00,0.00
2174,954982.28,0.00,0.00
2175,547260.05,0.00,0.00
2176,1027933.60,0.00,0.00
2177,585206.03,0.00,0.00
2178,1083060.74,0.00,0.00
2179,629638.91,0.00,0.00
2180,1130150.08,0.00,0.00
2181,712020.40,0.00,0.00
2182,1201882.36,0.00,0.00
2183,798153.40,0.00,0.00
2184,274307.01,0.00,0.00
2185,330287.93,0.00,0.00
2186,851034.64,0.00,0.00
2187,372910.74,0.00,0.00
2188,892947.20,0.00,0.00
2189,423428.30,0.00,0.00
2190,952254.53,0.00,0.00
2191,983982.32,0.00,0.00
2192,518278.36,0.00,0.00
2193,1069126.13,0.00,0.00
2194,559025.76,0.00,0.00
2195,1118772.51,0.00,0.00
2196,646063.57,0.00,0.00
2197,677200.32,0.00,0.00
2198,1216159.34,0.00,0.00
2199,731421.23,0.00,0.00
2200,1290165.42,0.00,0.00
2201,317890.41,0.00,0.00
2202,766094.68,0.00,0.00
2203,367413.52,0.00,0.00
2204,872973.68,0.00,0.00
2205,418788.43,0.00,0.00
2206,904012.68,0.00,0.00
2207,463203.67,0.00,0.00
2208,997879.74,0.00,0.00
2209,564819.57,0.00,0.00
2210,1044980.53,0.00,0.00
2211,599879.26,0.00,0.00
2212,1087947.37,0.00,0.00
2213,690495.01,0.00,0.00
2214,1154554.84,0.00,0.00
2215,713579.18,0.00,0.00
2216,317929.03,0.00,0.00
2217,785124.06,0.00,0.00
2218,374125.48,0.00,0.00
2219,877883.43,0.00,0.00
2220,428991.79,0.00,0.00
2221,936494.83,0.00,0.00
2222,943518.16,0.00,0.00
2223,514168.74,0.00,0.00
2224,558432.34,0.00,0.00
2225,1062970.88,0.00,0.00
2226,1103471.28,0.00,0.00
2227,658956.29,0.00,0.00
2228,696511.51,0.00,0.00
2229,1146956.21,0.00,0.00
2230,1218696.59,0.00,0.00
2231,778310.78,0.00,0.00
2232,314766.17,0.00,0.00
2233,850673.68,0.00,0.00
2234,381977.80,0.00,0.00
2235,876101.02,0.00,0.00
2236,429248.09,0.00,0.00
2237,937740.09,0.00,0.00
2238,512587.07,0.00,0.00
2239,999933.96,0.00,0.00
2240,538318.40,0.00,0.00
2241,1065259.22,0.00,0.00
2242,595891.00,0.00,0.00
2243,1158847.09,0.00,0.00
2244,683938.03,0.00,0.00
2245,1203093.05,0.00,0.00
2246,765806.91,0.00,0.00
2247,1269435.88,0.00,0.00
2248,308151.25,0.00,0.00
2249,778064.49,0.00,0.00
2250,376369.71,0.00,0.00
2251,865885.26,0.00,0.00
2252,425884.49,0.00,0.00
2253,925220.49,0.00,0.00
2254,453453.78,0.00,0.00
2255,989957.57,0.00,0.00
2256,537995.34,0.00,0.00
2257,1056367.87,0.00,0.00
2258,580949.78,0.00,0.00
2259,1101335.29,0.00,0.00
2260,673362.97,0.00,0.00
2261,1146281.72,0.00,0.00
2262,705849.41,0.00,0.00
2263,1203279.50,0.00,0.00
2264,308470.73,0.00,0.00
2265,771064.04,0.00,0.00
2266,313267.23,0.00,0.00
2267,856961.25,0.00,0.00
2268,422710.18,0.00,0.00
2269,912653.68,0.00,0.00
2270,452538.25,0.00,0.00
2271,974950.08,0.00,0.00
2272,536316.63,0.00,0.00
2273,1047457.70,0.00,0.00
2274,577371.12,0.00,0.00
2275,1098435.40,0.00,0.00
2276,603895.90,0.00,0.00
2277,1129896.40,0.00,0.00
2278,703558.44,0.00,0.00
2279,1205430.98,0.00,0.00
2280,298213.24,0.00,0.00
2281,772159.81,0.00,0.00
2282,805325.75,0.00,0.00
2283,376498.22,0.00,0.00
2284,860622.41,0.00,0.00
2285,430688.86,0.00,0.00
2286,915900.71,0.00,0.00
2287,509768.72,0.00,0.00
2288,526904.11,0.00,0.00
2289,990335.94,0.00,0.00
2290,1042262.32,0.00,0.00
2291,618583.44,0.00,0.00
2292,649392.13,0.00,0.00
2293,1126451.97,0.00,0.00
2294,1181953.43,0.00,0.00
2295,742896.80,0.00,0.00
2296,275352.24,0.00,0.00
2297,767096.04,0.00,0.00
2298,359229.33,0.00,0.00
2299,837257.15,0.00,0.00
2300,400295.73,0.00,0.00
2301,886643.89,0.00,0.00
2302,471865.42,0.00,0.00
2303,923360.11,0.00,0.00
2304,481518.03,0.00,0.00
2305,985405.68,0.00,0.00
2306,545528.17,0.00,0.00
2307,1076732.87,0.00,0.00
2308,587016.11,0.00,0.00
2309,1098305.46,0.00,0.00
2310,659908.53,0.00,0.00
2311,1155253.65,0.00,0.00
2312,277632.47,0.00,0.00
2313,714658.02,0.00,0.00
2314,736595.87,0.00,0.00
2315,357050.18,0.00,0.00
2316,811907.77,0.00,0.00
2317,421438.46,0.00,0.00
2318,853586.91,0.00,0.00
2319,497773.89,0.00,0.00
2320,923238.99,0.00,0.00
2321,568662.41,0.00,0.00
2322,967653.99,0.00,0.00
2323,592979.43,0.00,0.00
2324,1045621.63,0.00,0.00
2325,643451.45,0.00,0.00
2326,1053557.87,0.00,0.00
2327,714572.19,0.00,0.00
2328,265157.46,0.00,0.00
2329,770313.26,0.00,0.00
2330,347333.19,0.00,0.00
2331,839934.83,0.00,0.00
2332,384231.09,0.00,0.00
2333,882730.96,0.00,0.00
2334,469999.79,0.00,0.00
2335,933464.29,0.00,0.00
2336,502810.24,0.00,0.00
2337,963373.42,0.00,0.00
2338,580308.20,0.00,0.00
2339,1009675.98,0.00,0.00
2340,636129.38,0.00,0.00
2341,1083942.41,0.00,0.00
2342,696988.34,0.00,0.00
2343,252918.96,0.00,0.00
2344,1137110.71,0.00,0.00
2345,750672.58,0.00,0.00
2346,335603.95,0.00,0.00
2347,771121.26,0.00,0.00
2348,373234.75,0.00,0.00
2349,830753.09,0.00,0.00
2350,409242.15,0.00,0.00
2351,871976.61,0.00,0.00
2352,471645.83,0.00,0.00
2353,944269.66,0.00,0.00
2354,504299.40,0.00,0.00
2355,993323.56,0.00,0.00
2356,563608.88,0.00,0.00
2357,1063813.45,0.00,0.00
2358,641032.22,0.00,0.00
2359,257831.57,0.00,0.00
2360,1112384.80,0.00,0.00
2361,689650.77,0.00,0.00
2362,339018.82,0.00,0.00
2363,765067.82,0.00,0.00
2364,778449.77,0.00,0.00
2365,376478.20,0.00,0.00
2366,405958.89,0.00,0.00
2367,874572.28,0.00,0.00
2368,476198.43,0.00,0.00
2369,890675.54,0.00,0.00
2370,938457.25,0.00,0.00
2371,547635.56,0.00,0.00
2372,564938.78,0.00,0.00
2373,1011835.34,0.00,0.00
2374,624518.16,0.00,0.00
2375,1058229.92,0.00,0.00
2376,234960.56,0.00,0.00
2377,674011.95,0.00,0.00
2378,275138.14,0.00,0.00
2379,759616.85,0.00,0.00
2380,321717.98,0.00,0.00
2381,813405.04,0.00,0.00
2382,402137.76,0.00,0.00
2383,857293.61,0.00,0.00
2384,460834.26,0.00,0.00
2385,916639.33,0.00,0.00
2386,482357.50,0.00,0.00
2387,973212.48,0.00,0.00
2388,551743.98,0.00,0.00
2389,1033880.71,0.00,0.00
2390,609825.37,0.00,0.00
2391,1082105.40,0.00,0.00
2392,654794.93,0.00,0.00
2393,279094.70,0.00,0.00
2394,684906.48,0.00,0.00
2395,319996.83,0.00,0.00
2396,749028.21,0.00,0.00
2397,416688.20,0.00,0.00
2398,806534.05,0.00,0.00
2399,462692.50,0.00,0.00
2400,881933.93,0.00,0.00
2401,525015.35,0.00,0.00
2402,948233.37,0.00,0.00
2403,602190.73,0.00,0.00
2404,1004074.57,0.00,0.00
2405,628903.39,0.00,0.00
2406,1058152.44,0.00,0.00
2407,688985.59,0.00,0.00
2408,734999.42,0.00,0.00
2409,313857.32,0.00,0.00
2410,354954.72,0.00,0.00
2411,807667.73,0.00,0.00
2412,408012.39,0.00,0.00
2413,867922.54,0.00,0.00
2414,432422.88,0.00,0.00
2415,904229.64,0.00,0.00
2416,501133.44,0.00,0.00
2417,977871.42,0.00,0.00
2418,1008023.98,0.00,0.00
2419,611394.17,0.00,0.00
2420,646110.77,0.00,0.00
2421,1075571.78,0.00,0.00
2422,722052.10,0.00,0.00
2423,1141157.39,0.00,0.00
2424,291414.50,0.00,0.00
2425,782307.86,0.00,0.00
2426,334596.63,0.00,0.00
2427,872804.16,0.00,0.00
2428,397418.26,0.00,0.00
2429,942638.40,0.00,0.00
2430,482208.49,0.00,0.00
2431,1009855.75,0.00,0.00
2432,563842.77,0.00,0.00
2433,1090970.75,0.00,0.00
2434,595008.13,0.00,0.00
2435,1175792.22,0.00,0.00
2436,694893.60,0.00,0.00
2437,1246330.26,0.00,0.00
2438,755804.54,0.00,0.00
2439,298945.90,0.00,0.00
2440,1285103.32,0.00,0.00
2441,809154.27,0.00,0.00
2442,324739.46,0.00,0.00
2443,894984.01,0.00,0.00
2444,388506.17,0.00,0.00
2445,929841.76,0.00,0.00
2446,480186.94,0.00,0.00
2447,997716.67,0.00,0.00
2448,488364.93,0.00,0.00
2449,1027195.69,0.00,0.00
2450,583174.94,0.00,0.00
2451,1087559.46,0.00,0.00
2452,662903.07,0.00,0.00
2453,1158102.75,0.00,0.00
2454,738609.31,0.00,0.00
2455,1236101.39,0.00,0.00
2456,297705.65,0.00,0.00
2457,811733.01,0.00,0.00
2458,827766.90,0.00,0.00
2459,392684.94,0.00,0.00
2460,866484.40,0.00,0.00
2461,462025.64,0.00,0.00
2462,926635.03,0.00,0.00
2463,474523.31,0.00,0.00
2464,1012792.35,0.00,0.00
2465,541113.62,0.00,0.00
2466,1081860.30,0.00,0.00
2467,639181.85,0.00,0.00
2468,657298.56,0.00,0.00
2469,1169660.33,0.00,0.00
2470,715776.21,0.00,0.00
2471,1217076.54,0.00,0.00
2472,276254.65,0.00,0.00
2473,820687.06,0.00,0.00
2474,326483.25,0.00,0.00
2475,875603.91,0.00,0.00
2476,404776.33,0.00,0.00
2477,430780.65,0.00,0.00
2478,952116.01,0.00,0.00
2479,985614.78,0.00,0.00
2480,503697.87,0.00,0.00
2481,521665.10,0.00,0.00
2482,1076578.14,0.00,0.00
2483,547274.83,0.00,0.00
2484,1096752.64,0.00,0.00
2485,607200.15,0.00,0.00
2486,1181369.07,0.00,0.00
2487,645031.69,0.00,0.00
2488,1230615.62,0.00,0.00
2489,693899.63,0.00,0.00
2490,319822.31,0.00,0.00
2491,788563.01,0.00,0.00
2492,396145.34,0.00,0.00
2493,818510.53,0.00,0.00
2494,462663.65,0.00,0.00
2495,852225.54,0.00,0.00
2496,490788.94,0.00,0.00
2497,944969.89,0.00,0.00
2498,552583.22,0.00,0.00
2499,955005.65,0.00,0.00
2500,996085.17,0.00,0.00
2501,643292.19,0.00,0.00
2502,661555.29,0.00,0.00
2503,712311.51,0.00,0.00
2504,306763.89,0.00,0.00
2505,803173.30,0.00,0.00
2506,370388.51,0.00,0.00
2507,859087.47,0.00,0.00
2508,451145.17,0.00,0.00
2509,934976.34,0.00,0.00
2510,968381.64,0.00,0.00
2511,526627.78,0.00,0.00
2512,589066.74,0.00,0.00
2513,1051812.17,0.00,0.00
2514,1083719.97,0.00,0.00
2515,629168.99,0.00,0.00
2516,1152338.03,0.00,0.00
2517,716236.35,0.00,0.00
2518,1197190.76,0.00,0.00
2519,776514.77,0.00,0.00
2520,296263.22,0.00,0.00
2521,788949.73,0.00,0.00
2522,362809.18,0.00,0.00
2523,832893.61,0.00,0.00
2524,423115.73,0.00,0.00
2525,915326.36,0.00,0.00
2526,462591.65,0.00,0.00
2527,964617.25,0.00,0.00
2528,519805.43,0.00,0.00
2529,1042873.14,0.00,0.00
2530,618370.29,0.00,0.00
2531,1127683.64,0.00,0.00
2532,646639.11,0.00,0.00
2533,1140993.60,0.00,0.00
2534,709585.43,0.00,0.00
2535,1235653.16,0.00,0.00
2536,297169.69,0.00,0.00
2537,793562.41,0.00,0.00
2538,366472.01,0.00,0.00
2539,839735.27,0.00,0.00
2540,428190.23,0.00,0.00
2541,894050.36,0.00,0.00
2542,930601.84,0.00,0.00
2543,494869.47,0.00,0.00
2544,516596.79,0.00,0.00
2545,1026683.09,0.00,0.00
2546,1050524.47,0.00,0.00
2547,601349.12,0.00,0.00
2548,1116431.24,0.00,0.00
2549,678609.61,0.00,0.00
2550,1148511.41,0.00,0.00
2551,737999.92,0.00,0.00
2552,276582.96,0.00,0.00
2553,806174.52,0.00,0.00
2554,341866.97,0.00,0.00
2555,847516.54,0.00,0.00
2556,397782.33,0.00,0.00
2557,910976.17,0.00,0.00
2558,471068.62,0.00,0.00
2559,959871.05,0.00,0.00
2560,475475.79,0.00,0.00
2561,979442.36,0.00,0.00
2562,566818.48,0.00,0.00
2563,1063550.95,0.00,0.00
2564,611395.36,0.00,0.00
2565,1130228.28,0.00,0.00
2566,671583.41,0.00,0.00
2567,1163998.60,0.00,0.00
2568,265634.30,0.00,0.00
2569,732719.42,0.00,0.00
2570,323232.41,0.00,0.00
2571,778053.76,0.00,0.00
2572,380671.02,0.00,0.00
2573,846748.83,0.00,0.00
2574,886387.11,0.00,0.00
2575,450018.41,0.00,0.00
2576,512986.90,0.00,0.00
2577,974566.70,0.00,0.00
2578,541051.86,0.00,0.00
2579,994468.69,0.00,0.00
2580,1057912.59,0.00,0.00
2581,639300.35,0.00,0.00
2582,661320.92,0.00,0.00
2583,1110007.29,0.00,0.00
2584,274153.95,0.00,0.00
2585,730659.96,0.00,0.00
2586,330092.43,0.00,0.00
2587,776401.52,0.00,0.00
2588,380763.53,0.00,0.00
2589,836667.30,0.00,0.00
2590,440967.80,0.00,0.00
2591,927420.85,0.00,0.00
2592,500311.37,0.00,0.00
2593,961728.81,0.00,0.00
2594,579674.24,0.00,0.00
2595,1052358.87,0.00,0.00
2596,629186.87,0.00,0.00
2597,1098750.59,0.00,0.00
2598,686573.74,0.00,0.00
2599,1198364.97,0.00,0.00
2600,305675.03,0.00,0.00
2601,776148.80,0.00,0.00
2602,374602.56,0.00,0.00
2603,820606.23,0.00,0.00
2604,383822.68,0.00,0.00
2605,888589.38,0.00,0.00
2606,454816.58,0.00,0.00
2607,932244.30,0.00,0.00
2608,508871.56,0.00,0.00
2609,965106.49,0.00,0.00
2610,594686.51,0.00,0.00
2611,1057553.53,0.00,0.00
2612,625132.80,0.00,0.00
2613,1095810.65,0.00,0.00
2614,684983.25,0.00,0.00
2615,1143077.61,0.00,0.00
2616,695986.75,0.00,0.00
2617,278157.00,0.00,0.00
2618,287164.93,0.00,0.00
2619,791991.23,0.00,0.00
2620,364013.91,0.00,0.00
2621,824890.61,0.00,0.00
2622,443786.38,0.00,0.00
2623,920249.94,0.00,0.00
2624,496134.52,0.00,0.00
2625,952348.47,0.00,0.00
2626,989791.87,0.00,0.00
2627,583756.92,0.00,0.00
2628,646075.73,0.00,0.00
2629,1088578.22,0.00,0.00
2630,702026.37,0.00,0.00
2631,1132699.25,0.00,0.00
2632,273879.53,0.00,0.00
2633,763690.71,0.00,0.00
2634,340506.55,0.00,0.00
2635,797300.10,0.00,0.00
2636,396843.91,0.00,0.00
2637,860738.04,0.00,0.00
2638,902349.00,0.00,0.00
2639,477343.32,0.00,0.00
2640,537324.91,0.00,0.00
2641,994704.01,0.00,0.00
2642,562724.35,0.00,0.00
2643,1030559.54,0.00,0.00
2644,628160.48,0.00,0.00
2645,1124682.19,0.00,0.00
2646,676556.59,0.00,0.00
