task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,109112177.13,0.00,0.00
872,109025614.74,0.00,0.00
873,109465812.68,0.00,0.00
874,109520699.98,0.00,0.00
875,109379551.89,0.00,0.00
876,109183023.21,0.00,0.00
877,109523266.08,0.00,0.00
878,109582333.80,0.00,0.00
879,109726116.42,0.00,0.00
880,108825731.99,0.00,0.00
881,109357283.35,0.00,0.00
882,109599558.35,0.00,0.00
883,108689092.87,0.00,0.00
884,109726302.15,0.00,0.00
885,108836304.19,0.00,0.00
886,109846575.02,0.00,0.00
887,109905583.62,0.00,0.00
888,109763324.74,0.00,0.00
889,109927068.95,0.00,0.00
890,109234870.67,0.00,0.00
891,110280607.94,0.00,0.00
892,110839847.80,0.00,0.00
893,110399384.02,0.00,0.00
894,110964727.40,0.00,0.00
895,111034118.41,0.00,0.00
896,110951788.43,0.00,0.00
897,111087094.31,0.00,0.00
898,110670837.64,0.00,0.00
899,111154668.81,0.00,0.00
900,111287696.60,0.00,0.00
901,111159997.70,0.00,0.00
902,111301067.35,0.00,0.00
903,111419482.47,0.00,0.00
904,111892569.78,0.00,0.00
905,111828910.11,0.00,0.00
906,111958994.87,0.00,0.00
907,112355879.31,0.00,0.00
908,113471330.64,0.00,0.00
909,113589014.77,0.00,0.00
910,113951249.12,0.00,0.00
911,113304377.79,0.00,0.00
912,113881890.54,0.00,0.00
913,113445681.33,0.00,0.00
914,114748907.33,0.00,0.00
915,114798132.90,0.00,0.00
916,114227713.82,0.00,0.00
917,114347498.89,0.00,0.00
918,115149028.78,0.00,0.00
919,115006647.83,0.00,0.00
920,115421911.95,0.00,0.00
921,114728964.81,0.00,0.00
922,114604309.56,0.00,0.00
923,115818036.08,0.00,0.00
924,115874120.47,0.00,0.00
925,115798438.55,0.00,0.00
926,115852785.35,0.00,0.00
927,115980792.28,0.00,0.00
928,116098211.05,0.00,0.00
929,115968037.84,0.00,0.00
930,116343369.96,0.00,0.00
931,116076731.44,0.00,0.00
932,116230023.38,0.00,0.00
933,116277789.59,0.00,0.00
934,116595777.27,0.00,0.00
935,116197618.72,0.00,0.00
936,116263145.45,0.00,0.00
937,116743899.11,0.00,0.00
938,116172645.81,0.00,0.00
939,116323235.75,0.00,0.00
940,116388603.93,0.00,0.00
941,116651841.88,0.00,0.00
942,117153048.75,0.00,0.00
943,116313102.48,0.00,0.00
944,117221035.72,0.00,0.00
945,116439161.06,0.00,0.00
946,117133399.96,0.00,0.00
947,116509612.08,0.00,0.00
948,117251238.35,0.00,0.00
949,116566600.80,0.00,0.00
950,116411631.35,0.00,0.00
951,117343016.86,0.00,0.00
952,117406551.84,0.00,0.00
953,117656017.07,0.00,0.00
954,116540210.49,0.00,0.00
955,117792060.38,0.00,0.00
956,116676913.74,0.00,0.00
957,117473982.33,0.00,0.00
958,117596233.84,0.00,0.00
959,117726626.40,0.00,0.00
960,118194630.15,0.00,0.00
961,118119037.87,0.00,0.00
962,117406956.43,0.00,0.00
963,118152413.61,0.00,0.00
964,117309294.46,0.00,0.00
965,118030483.96,0.00,0.00
966,117455784.08,0.00,0.00
967,118150201.56,0.00,0.00
968,117844307.18,0.00,0.00
969,118526759.62,0.00,0.00
970,118638646.36,0.00,0.00
971,118814165.83,0.00,0.00
972,119609869.48,0.00,0.00
973,120035327.20,0.00,0.00
974,120099737.64,0.00,0.00
975,120026696.21,0.00,0.00
976,120147613.53,0.00,0.00
977,120298625.95,0.00,0.00
978,119746527.43,0.00,0.00
979,120267231.46,0.00,0.00
980,119811987.64,0.00,0.00
981,120323174.24,0.00,0.00
982,120192597.87,0.00,0.00
983,120330614.09,0.00,0.00
984,120476871.97,0.00,0.00
985,120198429.58,0.00,0.00
986,120434777.50,0.00,0.00
987,120043686.63,0.00,0.00
988,121284934.28,0.00,0.00
989,121146207.57,0.00,0.00
990,121271824.60,0.00,0.00
991,121634111.64,0.00,0.00
992,121689186.10,0.00,0.00
993,122001683.00,0.00,0.00
994,121859473.71,0.00,0.00
995,122069078.68,0.00,0.00
996,122014055.25,0.00,0.00
997,122075356.48,0.00,0.00
998,122158019.54,0.00,0.00
999,122105651.14,0.00,0.00
1000,122212536.33,0.00,0.00
1001,122071775.44,0.00,0.00
1002,122196716.55,0.00,0.00
1003,122052737.47,0.00,0.00
1004,122125810.38,0.00,0.00
1005,122051259.99,0.00,0.00
1006,123927711.25,0.00,0.00
1007,123984661.10,0.00,0.00
1008,122171309.23,0.00,0.00
1009,122231590.99,0.00,0.00
1010,122381493.33,0.00,0.00
1011,122250952.01,0.00,0.00
1012,124394118.31,0.00,0.00
1013,122401058.67,0.00,0.00
1014,124266535.76,0.00,0.00
1015,122531431.44,0.00,0.00
1016,122595731.02,0.00,0.00
1017,122524285.08,0.00,0.00
1018,122608915.09,0.00,0.00
1019,122966434.72,0.00,0.00
1020,125704039.81,0.00,0.00
1021,125922693.25,0.00,0.00
1022,126267901.18,0.00,0.00
1023,126336252.69,0.00,0.00
1024,125988086.94,0.00,0.00
1025,126218667.03,0.00,0.00
1026,126305696.49,0.00,0.00
1027,126370523.21,0.00,0.00
1028,126493560.31,0.00,0.00
1029,126340228.32,0.00,0.00
1030,126200417.28,0.00,0.00
1031,126452712.77,0.00,0.00
1032,126328219.41,0.00,0.00
1033,126579718.11,0.00,0.00
1034,126642191.65,0.00,0.00
1035,126511342.53,0.00,0.00
1036,126641800.17,0.00,0.00
1037,126707782.27,0.00,0.00
1038,126639470.58,0.00,0.00
1039,127046583.65,0.00,0.00
1040,126893649.58,0.00,0.00
1041,128353639.36,0.00,0.00
1042,128482198.72,0.00,0.00
1043,127132090.57,0.00,0.00
1044,128538535.83,0.00,0.00
1045,128406565.43,0.00,0.00
1046,128549255.61,0.00,0.00
1047,128673834.09,0.00,0.00
1048,128756123.07,0.00,0.00
1049,128614421.84,0.00,0.00
1050,128734513.04,0.00,0.00
1051,128863565.92,0.00,0.00
1052,130025455.47,0.00,0.00
1053,130109837.06,0.00,0.00
1054,129362795.83,0.00,0.00
1055,130491192.82,0.00,0.00
1056,129232314.83,0.00,0.00
1057,130436879.16,0.00,0.00
1058,129335208.65,0.00,0.00
1059,129663182.26,0.00,0.00
1060,130655261.52,0.00,0.00
1061,130944225.55,0.00,0.00
1062,132087335.59,0.00,0.00
1063,132482373.48,0.00,0.00
1064,132547459.84,0.00,0.00
1065,131521455.76,0.00,0.00
1066,132477945.09,0.00,0.00
1067,131040827.51,0.00,0.00
1068,132600170.61,0.00,0.00
1069,131153027.53,0.00,0.00
1070,132671862.36,0.00,0.00
1071,132791278.60,0.00,0.00
1072,131786392.69,0.00,0.00
1073,132649374.49,0.00,0.00
1074,132785307.17,0.00,0.00
1075,131561540.13,0.00,0.00
1076,132916730.88,0.00,0.00
1077,131496335.51,0.00,0.00
1078,132997320.89,0.00,0.00
1079,132871184.59,0.00,0.00
1080,133012715.58,0.00,0.00
1081,133425862.55,0.00,0.00
1082,133099110.60,0.00,0.00
1083,133230760.81,0.00,0.00
1084,133635733.13,0.00,0.00
1085,133144620.18,0.00,0.00
1086,133565196.04,0.00,0.00
1087,134867003.68,0.00,0.00
1088,134580305.10,0.00,0.00
1089,135000449.18,0.00,0.00
1090,133449431.90,0.00,0.00
1091,133511633.63,0.00,0.00
1092,133381792.55,0.00,0.00
1093,133518959.52,0.00,0.00
1094,135366920.71,0.00,0.00
1095,134762367.01,0.00,0.00
1096,133578516.72,0.00,0.00
1097,133637666.94,0.00,0.00
1098,135295465.95,0.00,0.00
1099,133521852.97,0.00,0.00
1100,133646757.84,0.00,0.00
1101,133789320.71,0.00,0.00
1102,135738763.33,0.00,0.00
1103,135810580.49,0.00,0.00
1104,134407955.88,0.00,0.00
1105,135315596.34,0.00,0.00
1106,134272506.95,0.00,0.00
1107,136221580.74,0.00,0.00
1108,135655704.50,0.00,0.00
1109,135725440.74,0.00,0.00
1110,136152866.13,0.00,0.00
1111,134694945.34,0.00,0.00
1112,135603002.07,0.00,0.00
1113,136961279.39,0.00,0.00
1114,134864710.33,0.00,0.00
1115,135737473.96,0.00,0.00
1116,137541220.43,0.00,0.00
1117,135869826.08,0.00,0.00
1118,137607374.91,0.00,0.00
1119,135941490.89,0.00,0.00
1120,137485577.34,0.00,0.00
1121,135808675.05,0.00,0.00
1122,137553877.83,0.00,0.00
1123,135941501.38,0.00,0.00
1124,136074742.56,0.00,0.00
1125,137991307.26,0.00,0.00
1126,137771515.85,0.00,0.00
1127,137173543.69,0.00,0.00
1128,137046076.54,0.00,0.00
1129,138210977.79,0.00,0.00
1130,137164522.65,0.00,0.00
1131,138273066.04,0.00,0.00
1132,138184687.85,0.00,0.00
1133,138338375.57,0.00,0.00
1134,138391748.19,0.00,0.00
1135,138525598.53,0.00,0.00
1136,137747160.20,0.00,0.00
1137,138560963.63,0.00,0.00
1138,138696598.53,0.00,0.00
1139,138189905.41,0.00,0.00
1140,138826040.03,0.00,0.00
1141,138371465.68,0.00,0.00
1142,139585349.32,0.00,0.00
1143,139467379.33,0.00,0.00
1144,139556937.46,0.00,0.00
1145,139131217.72,0.00,0.00
1146,139191384.79,0.00,0.00
1147,139964275.84,0.00,0.00
1148,139322265.62,0.00,0.00
1149,139335775.38,0.00,0.00
1150,142268538.00,0.00,0.00
1151,139721856.12,0.00,0.00
1152,139590041.16,0.00,0.00
1153,142466889.38,0.00,0.00
1154,141277512.31,0.00,0.00
1155,141706808.33,0.00,0.00
1156,141776873.35,0.00,0.00
1157,141713350.53,0.00,0.00
1158,142583599.09,0.00,0.00
1159,141754554.51,0.00,0.00
1160,141868815.66,0.00,0.00
1161,141936608.55,0.00,0.00
1162,142935523.03,0.00,0.00
1163,141941135.17,0.00,0.00
1164,143094645.74,0.00,0.00
1165,142064535.38,0.00,0.00
1166,142955499.17,0.00,0.00
1167,143966604.47,0.00,0.00
1168,144159887.55,0.00,0.00
1169,142894848.82,0.00,0.00
1170,143058337.93,0.00,0.00
1171,142923986.20,0.00,0.00
1172,142993177.41,0.00,0.00
1173,146587189.91,0.00,0.00
1174,146710274.46,0.00,0.00
1175,143358643.29,0.00,0.00
1176,145140373.23,0.00,0.00
1177,145199646.47,0.00,0.00
1178,143478089.09,0.00,0.00
1179,144632224.32,0.00,0.00
1180,147099129.68,0.00,0.00
1181,146973530.77,0.00,0.00
1182,145597181.56,0.00,0.00
1183,145058629.27,0.00,0.00
1184,143766647.58,0.00,0.00
1185,145136576.65,0.00,0.00
1186,145544255.97,0.00,0.00
1187,144979298.83,0.00,0.00
1188,143998470.78,0.00,0.00
1189,145014808.89,0.00,0.00
1190,145058621.64,0.00,0.00
1191,143999723.43,0.00,0.00
1192,145150385.86,0.00,0.00
1193,145007658.72,0.00,0.00
1194,145889234.78,0.00,0.00
1195,145145045.76,0.00,0.00
1196,144406597.38,0.00,0.00
1197,145288157.70,0.00,0.00
1198,144272156.00,0.00,0.00
1199,145794456.96,0.00,0.00
1200,145720216.75,0.00,0.00
1201,148667017.22,0.00,0.00
1202,146133977.65,0.00,0.00
1203,146231829.17,0.00,0.00
1204,149120064.02,0.00,0.00
1205,149187166.21,0.00,0.00
1206,147594076.16,0.00,0.00
1207,149060732.36,0.00,0.00
1208,147636032.34,0.00,0.00
1209,149192423.11,0.00,0.00
1210,149325468.78,0.00,0.00
1211,145979285.48,0.00,0.00
1212,147690136.67,0.00,0.00
1213,149452982.90,0.00,0.00
1214,149322400.09,0.00,0.00
1215,146303716.18,0.00,0.00
1216,149445901.87,0.00,0.00
1217,146371465.68,0.00,0.00
1218,149577819.82,0.00,0.00
1219,146317668.20,0.00,0.00
1220,149643602.85,0.00,0.00
1221,146385399.82,0.00,0.00
1222,149577194.69,0.00,0.00
1223,146518133.88,0.00,0.00
1224,148462277.17,0.00,0.00
1225,146645903.11,0.00,0.00
1226,148651073.69,0.00,0.00
1227,146509068.49,0.00,0.00
1228,148718528.51,0.00,0.00
1229,149973412.51,0.00,0.00
1230,146640410.90,0.00,0.00
1231,148693008.42,0.00,0.00
1232,150076222.42,0.00,0.00
1233,147303074.84,0.00,0.00
1234,147348603.73,0.00,0.00
1235,148781409.26,0.00,0.00
1236,148911956.31,0.00,0.00
1237,147325730.80,0.00,0.00
1238,148979786.63,0.00,0.00
1239,148857426.40,0.00,0.00
1240,147453258.04,0.00,0.00
1241,148994810.10,0.00,0.00
1242,147589047.91,0.00,0.00
1243,147655923.13,0.00,0.00
1244,147593318.46,0.00,0.00
1245,147725406.17,0.00,0.00
1246,149431050.78,0.00,0.00
1247,148082536.70,0.00,0.00
1248,149987439.63,0.00,0.00
1249,150261786.22,0.00,0.00
1250,150248490.81,0.00,0.00
1251,150525440.93,0.00,0.00
1252,153992555.38,0.00,0.00
1253,154174289.94,0.00,0.00
1254,151492408.75,0.00,0.00
1255,151677683.59,0.00,0.00
1256,154449700.12,0.00,0.00
1257,154577399.02,0.00,0.00
1258,154994699.95,0.00,0.00
1259,154764749.29,0.00,0.00
1260,154866853.24,0.00,0.00
1261,154447144.75,0.00,0.00
1262,155183923.48,0.00,0.00
1263,155103433.13,0.00,0.00
1264,155035789.73,0.00,0.00
1265,158005508.42,0.00,0.00
1266,155423058.03,0.00,0.00
1267,158133677.96,0.00,0.00
1268,155577653.88,0.00,0.00
1269,158528521.30,0.00,0.00
1270,158403962.85,0.00,0.00
1271,156843202.11,0.00,0.00
1272,156888197.18,0.00,0.00
1273,156805876.26,0.00,0.00
1274,155837219.48,0.00,0.00
1275,156001575.23,0.00,0.00
1276,156362728.12,0.00,0.00
1277,156285907.27,0.00,0.00
1278,160100862.98,0.00,0.00
1279,160413518.91,0.00,0.00
1280,160472128.87,0.00,0.00
1281,160396080.26,0.00,0.00
1282,160484519.72,0.00,0.00
1283,160605294.47,0.00,0.00
1284,160666577.58,0.00,0.00
1285,160555118.80,0.00,0.00
1286,160675955.06,0.00,0.00
1287,157996321.68,0.00,0.00
1288,160819606.30,0.00,0.00
1289,158410442.11,0.00,0.00
1290,158476819.52,0.00,0.00
1291,158410580.87,0.00,0.00
1292,158467031.96,0.00,0.00
1293,159600417.38,0.00,0.00
1294,158580789.33,0.00,0.00
1295,158651407.96,0.00,0.00
1296,161752570.39,0.00,0.00
1297,161637637.38,0.00,0.00
1298,158633379.22,0.00,0.00
1299,159859207.39,0.00,0.00
1300,161776033.40,0.00,0.00
1301,158761079.55,0.00,0.00
1302,158901338.82,0.00,0.00
1303,160775668.86,0.00,0.00
1304,161041720.15,0.00,0.00
1305,162167399.64,0.00,0.00
1306,161162517.79,0.00,0.00
1307,161158621.31,0.00,0.00
1308,159475804.57,0.00,0.00
1309,161302161.46,0.00,0.00
1310,159417591.81,0.00,0.00
1311,161894380.09,0.00,0.00
1312,159547181.13,0.00,0.00
1313,162256390.09,0.00,0.00
1314,162115018.37,0.00,0.00
1315,159945630.07,0.00,0.00
1316,162402701.14,0.00,0.00
1317,160475718.26,0.00,0.00
1318,160637609.48,0.00,0.00
1319,163129859.45,0.00,0.00
1320,163226757.53,0.00,0.00
1321,164030274.15,0.00,0.00
1322,164096269.85,0.00,0.00
1323,164026031.73,0.00,0.00
1324,164087395.43,0.00,0.00
1325,163630752.80,0.00,0.00
1326,163498404.26,0.00,0.00
1327,163620637.18,0.00,0.00
1328,163681814.67,0.00,0.00
1329,163561614.75,0.00,0.00
1330,163685286.28,0.00,0.00
1331,166238559.01,0.00,0.00
1332,164114930.39,0.00,0.00
1333,166463763.00,0.00,0.00
1334,165320139.65,0.00,0.00
1335,165681226.25,0.00,0.00
1336,165764134.65,0.00,0.00
1337,165689591.41,0.00,0.00
1338,165821418.05,0.00,0.00
1339,164682204.72,0.00,0.00
1340,164732900.62,0.00,0.00
1341,165856799.13,0.00,0.00
1342,165951000.93,0.00,0.00
1343,165808271.41,0.00,0.00
1344,165946267.37,0.00,0.00
1345,165112633.71,0.00,0.00
1346,166068992.61,0.00,0.00
1347,165027008.53,0.00,0.00
1348,165328877.69,0.00,0.00
1349,166492249.01,0.00,0.00
1350,166420530.08,0.00,0.00
1351,166541568.76,0.00,0.00
1352,166925914.29,0.00,0.00
1353,170095965.86,0.00,0.00
1354,170152184.49,0.00,0.00
1355,168211426.97,0.00,0.00
1356,170472770.45,0.00,0.00
1357,170345946.31,0.00,0.00
1358,167000627.28,0.00,0.00
1359,167054836.51,0.00,0.00
1360,168468744.75,0.00,0.00
1361,166980416.77,0.00,0.00
1362,167048621.42,0.00,0.00
1363,167175596.24,0.00,0.00
1364,167228361.61,0.00,0.00
1365,167196246.62,0.00,0.00
1366,167325299.26,0.00,0.00
1367,167481392.15,0.00,0.00
1368,167542763.23,0.00,0.00
1369,167410798.55,0.00,0.00
1370,167479122.64,0.00,0.00
1371,171871337.18,0.00,0.00
1372,167860510.83,0.00,0.00
1373,172142438.65,0.00,0.00
1374,172206268.55,0.00,0.00
1375,172068898.68,0.00,0.00
1376,172132582.43,0.00,0.00
1377,172192581.18,0.00,0.00
1378,172261386.16,0.00,0.00
1379,172243532.42,0.00,0.00
1380,172360759.02,0.00,0.00
1381,172491087.91,0.00,0.00
1382,170801433.80,0.00,0.00
1383,170945564.99,0.00,0.00
1384,173303568.12,0.00,0.00
1385,173231503.01,0.00,0.00
1386,173333368.06,0.00,0.00
1387,172390111.21,0.00,0.00
1388,173721333.03,0.00,0.00
1389,172511616.71,0.00,0.00
1390,172855215.31,0.00,0.00
1391,172719869.14,0.00,0.00
1392,171764379.02,0.00,0.00
1393,171940948.49,0.00,0.00
1394,174340042.11,0.00,0.00
1395,174686125.52,0.00,0.00
1396,174599281.31,0.00,0.00
1397,174897947.79,0.00,0.00
1398,174625916.48,0.00,0.00
1399,174798157.93,0.00,0.00
1400,174751038.55,0.00,0.00
1401,174918234.83,0.00,0.00
1402,175000587.22,0.00,0.00
1403,174861870.05,0.00,0.00
1404,174991672.28,0.00,0.00
1405,175112474.44,0.00,0.00
1406,174978352.55,0.00,0.00
1407,175132231.71,0.00,0.00
1408,175020798.44,0.00,0.00
1409,175531980.04,0.00,0.00
1410,175389768.60,0.00,0.00
1411,177749364.14,0.00,0.00
1412,175459007.02,0.00,0.00
1413,175870063.30,0.00,0.00
1414,178014612.44,0.00,0.00
1415,176745808.60,0.00,0.00
1416,176804054.50,0.00,0.00
1417,176654851.20,0.00,0.00
1418,176781566.38,0.00,0.00
1419,176848349.81,0.00,0.00
1420,176918432.71,0.00,0.00
1421,177173350.10,0.00,0.00
1422,176016788.72,0.00,0.00
1423,176913719.65,0.00,0.00
1424,176085552.69,0.00,0.00
1425,177043900.25,0.00,0.00
1426,177194516.18,0.00,0.00
1427,177453169.82,0.00,0.00
1428,176488975.76,0.00,0.00
1429,176413744.93,0.00,0.00
1430,177552452.09,0.00,0.00
1431,177472481.01,0.00,0.00
1432,177531978.37,0.00,0.00
1433,176707975.39,0.00,0.00
1434,177910543.20,0.00,0.00
1435,178436188.94,0.00,0.00
1436,182097948.79,0.00,0.00
1437,178486837.15,0.00,0.00
1438,182228947.16,0.00,0.00
1439,178417802.10,0.00,0.00
1440,178531678.44,0.00,0.00
1441,178694654.94,0.00,0.00
1442,182587945.70,0.00,0.00
1443,178744573.12,0.00,0.00
1444,182449606.42,0.00,0.00
1445,178608006.72,0.00,0.00
1446,178740422.49,0.00,0.00
1447,178581223.73,0.00,0.00
1448,179236124.28,0.00,0.00
1449,179104176.04,0.00,0.00
1450,179237943.17,0.00,0.00
1451,181529623.51,0.00,0.00
1452,181665545.94,0.00,0.00
1453,179662206.89,0.00,0.00
1454,179826471.57,0.00,0.00
1455,184089909.08,0.00,0.00
1456,182080704.69,0.00,0.00
1457,182021427.63,0.00,0.00
1458,180015545.85,0.00,0.00
1459,184427368.64,0.00,0.00
1460,184495217.56,0.00,0.00
1461,182096461.77,0.00,0.00
1462,184430463.79,0.00,0.00
1463,184568388.46,0.00,0.00
1464,184693402.77,0.00,0.00
1465,182260575.77,0.00,0.00
1466,184772191.52,0.00,0.00
1467,184747330.19,0.00,0.00
1468,184881114.72,0.00,0.00
1469,185009663.58,0.00,0.00
1470,183708323.72,0.00,0.00
1471,185856910.94,0.00,0.00
1472,184053033.35,0.00,0.00
1473,184111877.68,0.00,0.00
1474,185781692.27,0.00,0.00
1475,184033689.02,0.00,0.00
1476,185912266.25,0.00,0.00
1477,184150398.73,0.00,0.00
1478,184282499.55,0.00,0.00
1479,184412390.95,0.00,0.00
1480,186306038.62,0.00,0.00
1481,184293075.56,0.00,0.00
1482,186453497.41,0.00,0.00
1483,184448876.14,0.00,0.00
1484,184577521.32,0.00,0.00
1485,186560344.22,0.00,0.00
1486,184964725.49,0.00,0.00
1487,184893671.27,0.00,0.00
1488,184949145.32,0.00,0.00
1489,187213087.80,0.00,0.00
1490,187279756.31,0.00,0.00
1491,184042680.26,0.00,0.00
1492,185676759.72,0.00,0.00
1493,185345163.58,0.00,0.00
1494,185795843.84,0.00,0.00
1495,184162151.10,0.00,0.00
1496,187631938.70,0.00,0.00
1497,187550622.22,0.00,0.00
1498,184496380.57,0.00,0.00
1499,186130980.73,0.00,0.00
1500,186002626.18,0.00,0.00
1501,184372845.65,0.00,0.00
1502,184780722.62,0.00,0.00
1503,189137247.32,0.00,0.00
1504,189236857.18,0.00,0.00
1505,189291185.86,0.00,0.00
1506,189149920.94,0.00,0.00
1507,187801264.76,0.00,0.00
1508,189212751.39,0.00,0.00
1509,189308547.02,0.00,0.00
1510,189362903.12,0.00,0.00
1511,186486948.49,0.00,0.00
1512,189265415.43,0.00,0.00
1513,189357965.95,0.00,0.00
1514,186539878.37,0.00,0.00
1515,188206448.79,0.00,0.00
1516,188273916.24,0.00,0.00
1517,189471243.86,0.00,0.00
1518,186477212.91,0.00,0.00
1519,188144762.52,0.00,0.00
1520,186569031.24,0.00,0.00
1521,186630938.53,0.00,0.00
1522,188276339.77,0.00,0.00
1523,186700481.65,0.00,0.00
1524,188410194.87,0.00,0.00
1525,186546179.06,0.00,0.00
1526,189846764.56,0.00,0.00
1527,188466068.74,0.00,0.00
1528,189706530.57,0.00,0.00
1529,186666415.69,0.00,0.00
1530,189765321.02,0.00,0.00
1531,188447860.00,0.00,0.00
1532,186806753.64,0.00,0.00
1533,188592084.17,0.00,0.00
1534,188713153.60,0.00,0.00
1535,190204288.48,0.00,0.00
1536,189282297.37,0.00,0.00
1537,187383310.32,0.00,0.00
1538,187266120.20,0.00,0.00
1539,189184221.98,0.00,0.00
1540,187396029.00,0.00,0.00
1541,189040164.95,0.00,0.00
1542,189495551.35,0.00,0.00
1543,189098420.14,0.00,0.00
1544,187801561.36,0.00,0.00
1545,189519117.59,0.00,0.00
1546,187934891.70,0.00,0.00
1547,188121464.49,0.00,0.00
1548,190229829.07,0.00,0.00
1549,190501497.98,0.00,0.00
1550,190435386.66,0.00,0.00
1551,190557278.39,0.00,0.00
1552,194156660.80,0.00,0.00
1553,190900315.52,0.00,0.00
1554,194320925.95,0.00,0.00
1555,190835542.44,0.00,0.00
1556,193496263.74,0.00,0.00
1557,193616611.00,0.00,0.00
1558,194009953.74,0.00,0.00
1559,193874740.60,0.00,0.00
1560,192536991.36,0.00,0.00
1561,194542581.56,0.00,0.00
1562,192864398.96,0.00,0.00
1563,192920563.22,0.00,0.00
1564,194881321.67,0.00,0.00
1565,192848832.61,0.00,0.00
1566,194994092.70,0.00,0.00
1567,192905782.94,0.00,0.00
1568,194851845.98,0.00,0.00
1569,192963544.13,0.00,0.00
1570,195551163.20,0.00,0.00
1571,193196828.60,0.00,0.00
1572,195942000.15,0.00,0.00
1573,196017995.36,0.00,0.00
1574,193141294.00,0.00,0.00
1575,195871388.67,0.00,0.00
1576,196023350.00,0.00,0.00
1577,196070647.00,0.00,0.00
1578,196203440.67,0.00,0.00
1579,196072045.33,0.00,0.00
1580,196188421.01,0.00,0.00
1581,196310488.70,0.00,0.00
1582,198353576.18,0.00,0.00
1583,198418360.23,0.00,0.00
1584,196536597.97,0.00,0.00
1585,196943268.78,0.00,0.00
1586,196817985.30,0.00,0.00
1587,198797331.81,0.00,0.00
1588,196960040.33,0.00,0.00
1589,198664146.90,0.00,0.00
1590,197025412.80,0.00,0.00
1591,196952936.89,0.00,0.00
1592,194790225.51,0.00,0.00
1593,196967722.89,0.00,0.00
1594,197679173.95,0.00,0.00
1595,197097073.32,0.00,0.00
1596,197171199.08,0.00,0.00
1597,197231771.95,0.00,0.00
1598,195215610.98,0.00,0.00
1599,195283008.58,0.00,0.00
1600,197108025.55,0.00,0.00
1601,197271332.50,0.00,0.00
1602,195253337.38,0.00,0.00
1603,195288775.21,0.00,0.00
1604,197401266.10,0.00,0.00
1605,195405450.82,0.00,0.00
1606,197469087.84,0.00,0.00
1607,195470434.43,0.00,0.00
1608,197324279.31,0.00,0.00
1609,195309658.29,0.00,0.00
1610,197384255.89,0.00,0.00
1611,195431701.42,0.00,0.00
1612,195550722.60,0.00,0.00
1613,197763514.28,0.00,0.00
1614,200264105.08,0.00,0.00
1615,196076266.53,0.00,0.00
1616,200587428.33,0.00,0.00
1617,195936782.60,0.00,0.00
1618,200662104.85,0.00,0.00
1619,200593438.39,0.00,0.00
1620,200657624.48,0.00,0.00
1621,196333672.52,0.00,0.00
1622,200796286.82,0.00,0.00
1623,196427222.73,0.00,0.00
1624,200930308.34,0.00,0.00
1625,196550219.06,0.00,0.00
1626,200803274.39,0.00,0.00
1627,200925569.53,0.00,0.00
1628,201040570.26,0.00,0.00
1629,196675388.57,0.00,0.00
1630,201627037.53,0.00,0.00
1631,200442090.99,0.00,0.00
1632,201487155.44,0.00,0.00
1633,201554833.65,0.00,0.00
1634,200677735.57,0.00,0.00
1635,201916512.73,0.00,0.00
1636,201757273.44,0.00,0.00
1637,201919815.06,0.00,0.00
1638,200679543.02,0.00,0.00
1639,200809007.88,0.00,0.00
1640,201186963.80,0.00,0.00
1641,201054623.84,0.00,0.00
1642,204667343.85,0.00,0.00
1643,205893522.26,0.00,0.00
1644,204799027.68,0.00,0.00
1645,206182641.98,0.00,0.00
1646,205193344.83,0.00,0.00
1647,205119308.95,0.00,0.00
1648,202761379.24,0.00,0.00
1649,202897900.58,0.00,0.00
1650,202962646.01,0.00,0.00
1651,202891285.90,0.00,0.00
1652,202954691.41,0.00,0.00
1653,203011092.66,0.00,0.00
1654,203082711.70,0.00,0.00
1655,205943755.63,0.00,0.00
1656,202937931.06,0.00,0.00
1657,206070463.66,0.00,0.00
1658,203054924.01,0.00,0.00
1659,206666721.82,0.00,0.00
1660,203214125.87,0.00,0.00
1661,203265333.65,0.00,0.00
1662,203137001.75,0.00,0.00
1663,206458637.00,0.00,0.00
1664,203203713.89,0.00,0.00
1665,206383238.08,0.00,0.00
1666,207065534.59,0.00,0.00
1667,207100022.08,0.00,0.00
1668,207032301.90,0.00,0.00
1669,203575256.82,0.00,0.00
1670,207165049.31,0.00,0.00
1671,207222345.11,0.00,0.00
1672,207291286.71,0.00,0.00
1673,207282535.55,0.00,0.00
1674,209095538.14,0.00,0.00
1675,204122849.46,0.00,0.00
1676,207413738.49,0.00,0.00
1677,209217291.36,0.00,0.00
1678,207536056.04,0.00,0.00
1679,207582812.55,0.00,0.00
1680,204248031.85,0.00,0.00
1681,207501037.36,0.00,0.00
1682,209553638.70,0.00,0.00
1683,204371126.17,0.00,0.00
1684,207645222.19,0.00,0.00
1685,204588448.52,0.00,0.00
1686,209493912.94,0.00,0.00
1687,204742031.10,0.00,0.00
1688,204472648.14,0.00,0.00
1689,208161113.26,0.00,0.00
1690,208047184.71,0.00,0.00
1691,208504876.38,0.00,0.00
1692,208572647.81,0.00,0.00
1693,208513991.12,0.00,0.00
1694,208629065.51,0.00,0.00
1695,208747203.35,0.00,0.00
1696,208866240.98,0.00,0.00
1697,208735735.42,0.00,0.00
1698,208860314.37,0.00,0.00
1699,211089145.66,0.00,0.00
