task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
896,863141.54,0.00,0.00
897,933400.63,0.00,0.00
898,734288.93,0.00,0.00
899,35262834.79,0.00,0.00
900,1427764.65,0.00,0.00
901,564352.99,0.00,0.00
902,1181596.28,0.00,0.00
903,35088132.86,0.00,0.00
904,34838527.68,0.00,0.00
905,978989.84,0.00,0.00
906,547812.70,0.00,0.00
907,1200676.92,0.00,0.00
908,1002731.32,0.00,0.00
909,42078469.75,0.00,0.00
910,42924123.05,0.00,0.00
911,733315.71,0.00,0.00
912,944812.30,0.00,0.00
913,1104126.45,0.00,0.00
914,41926595.45,0.00,0.00
915,829564.33,0.00,0.00
916,42816280.84,0.00,0.00
917,35258362.29,0.00,0.00
918,825006.96,0.00,0.00
919,35050851.11,0.00,0.00
920,1043699.50,0.00,0.00
921,918480.63,0.00,0.00
922,679799.56,0.00,0.00
923,1298268.80,0.00,0.00
924,835053.92,0.00,0.00
925,649880.41,0.00,0.00
926,35164349.56,0.00,0.00
927,935226.68,0.00,0.00
928,573532.58,0.00,0.00
929,1399578.09,0.00,0.00
930,1207068.20,0.00,0.00
931,1058836.22,0.00,0.00
932,581324.34,0.00,0.00
933,1088552.95,0.00,0.00
934,35446890.12,0.00,0.00
935,1160568.48,0.00,0.00
936,35183092.12,0.00,0.00
937,1027744.29,0.00,0.00
938,44124907.02,0.00,0.00
939,1005002.74,0.00,0.00
940,800956.73,0.00,0.00
941,1266270.40,0.00,0.00
942,43460823.54,0.00,0.00
943,43978743.31,0.00,0.00
944,43191663.98,0.00,0.00
945,1045795.44,0.00,0.00
946,774249.08,0.00,0.00
947,43818751.81,0.00,0.00
948,43035526.28,0.00,0.00
949,942495.35,0.00,0.00
950,624351.02,0.00,0.00
951,1184448.24,0.00,0.00
952,917806.86,0.00,0.00
953,694696.43,0.00,0.00
954,573919.30,0.00,0.00
955,897519.59,0.00,0.00
956,1219978.81,0.00,0.00
957,36985349.18,0.00,0.00
958,532518.63,0.00,0.00
959,1025831.22,0.00,0.00
960,36755146.74,0.00,0.00
961,941890.00,0.00,0.00
962,968273.88,0.00,0.00
963,1123965.74,0.00,0.00
964,576268.91,0.00,0.00
965,914996.86,0.00,0.00
966,36876527.31,0.00,0.00
967,1070358.28,0.00,0.00
968,942306.28,0.00,0.00
969,756345.27,0.00,0.00
970,725618.60,0.00,0.00
971,690330.74,0.00,0.00
972,37057419.06,0.00,0.00
973,884367.23,0.00,0.00
974,767326.35,0.00,0.00
975,36822373.63,0.00,0.00
976,633129.12,0.00,0.00
977,1117407.80,0.00,0.00
978,657771.83,0.00,0.00
979,578217.51,0.00,0.00
980,800518.27,0.00,0.00
981,1209457.40,0.00,0.00
982,695586.92,0.00,0.00
983,534197.33,0.00,0.00
984,1090109.59,0.00,0.00
985,920107.13,0.00,0.00
986,560365.44,0.00,0.00
987,1071860.55,0.00,0.00
988,891773.46,0.00,0.00
989,874399.19,0.00,0.00
990,706537.01,0.00,0.00
991,901977.78,0.00,0.00
992,809778.69,0.00,0.00
993,38694994.21,0.00,0.00
994,608024.84,0.00,0.00
995,38451012.85,0.00,0.00
996,909071.21,0.00,0.00
997,658168.08,0.00,0.00
998,900026.56,0.00,0.00
999,642525.67,0.00,0.00
1000,702564.72,0.00,0.00
1001,38522169.83,0.00,0.00
1002,38407453.78,0.00,0.00
1003,571084.02,0.00,0.00
1004,806621.79,0.00,0.00
1005,38317627.67,0.00,0.00
1006,47551944.26,0.00,0.00
1007,38215000.63,0.00,0.00
1008,38083948.61,0.00,0.00
1009,46797427.42,0.00,0.00
1010,1266181.95,0.00,0.00
1011,932378.29,0.00,0.00
1012,47439308.88,0.00,0.00
1013,586628.68,0.00,0.00
1014,46564820.29,0.00,0.00
1015,874285.94,0.00,0.00
1016,38001321.79,0.00,0.00
1017,843160.87,0.00,0.00
1018,38260244.37,0.00,0.00
1019,37770222.90,0.00,0.00
1020,505687.00,0.00,0.00
1021,1110675.10,0.00,0.00
1022,1001840.59,0.00,0.00
1023,894761.32,0.00,0.00
1024,786876.92,0.00,0.00
1025,1059826.14,0.00,0.00
1026,38401381.25,0.00,0.00
1027,37907704.83,0.00,0.00
1028,837518.22,0.00,0.00
1029,677235.13,0.00,0.00
1030,38218166.59,0.00,0.00
1031,827165.13,0.00,0.00
1032,815558.20,0.00,0.00
1033,1079957.72,0.00,0.00
1034,773471.59,0.00,0.00
1035,759436.61,0.00,0.00
1036,520893.57,0.00,0.00
1037,815567.97,0.00,0.00
1038,38517493.72,0.00,0.00
1039,1175998.93,0.00,0.00
1040,420329.09,0.00,0.00
1041,47730420.11,0.00,0.00
1042,48717770.58,0.00,0.00
1043,953844.31,0.00,0.00
1044,38530791.28,0.00,0.00
1045,48440077.54,0.00,0.00
1046,47571043.97,0.00,0.00
1047,868084.67,0.00,0.00
1048,38432153.46,0.00,0.00
1049,38332986.59,0.00,0.00
1050,48234400.75,0.00,0.00
1051,47401044.37,0.00,0.00
1052,873818.16,0.00,0.00
1053,1021029.23,0.00,0.00
1054,535066.60,0.00,0.00
1055,791591.88,0.00,0.00
1056,38497671.37,0.00,0.00
1057,977418.18,0.00,0.00
1058,870293.38,0.00,0.00
1059,38322123.77,0.00,0.00
1060,732852.22,0.00,0.00
1061,38095657.59,0.00,0.00
1062,882009.51,0.00,0.00
1063,702369.21,0.00,0.00
1064,839897.39,0.00,0.00
1065,769723.42,0.00,0.00
1066,675245.29,0.00,0.00
1067,1119163.99,0.00,0.00
1068,653910.88,0.00,0.00
1069,477528.10,0.00,0.00
1070,751869.92,0.00,0.00
1071,48225705.39,0.00,0.00
1072,48074050.66,0.00,0.00
1073,1251661.30,0.00,0.00
1074,532043.22,0.00,0.00
1075,885869.50,0.00,0.00
1076,1080134.87,0.00,0.00
1077,546127.56,0.00,0.00
1078,982798.58,0.00,0.00
1079,1116532.33,0.00,0.00
1080,900208.23,0.00,0.00
1081,880346.30,0.00,0.00
1082,1097720.62,0.00,0.00
1083,846070.53,0.00,0.00
1084,827505.35,0.00,0.00
1085,754333.26,0.00,0.00
1086,730964.18,0.00,0.00
1087,718457.22,0.00,0.00
1088,593346.36,0.00,0.00
1089,636048.32,0.00,0.00
1090,1118731.02,0.00,0.00
1091,599794.63,0.00,0.00
1092,768763.78,0.00,0.00
1093,792508.36,0.00,0.00
1094,49421156.64,0.00,0.00
1095,49265848.64,0.00,0.00
1096,1081350.56,0.00,0.00
1097,49134882.45,0.00,0.00
1098,1006052.26,0.00,0.00
1099,982523.44,0.00,0.00
1100,961335.42,0.00,0.00
1101,671653.99,0.00,0.00
1102,906081.68,0.00,0.00
1103,886485.34,0.00,0.00
1104,2032638.55,0.00,0.00
1105,641862.87,0.00,0.00
1106,1908818.96,0.00,0.00
1107,42151568.41,0.00,0.00
1108,948495.39,0.00,0.00
1109,52022949.46,0.00,0.00
1110,1778633.59,0.00,0.00
1111,675409.08,0.00,0.00
1112,811933.99,0.00,0.00
1113,42013825.65,0.00,0.00
1114,51879836.08,0.00,0.00
1115,640580.18,0.00,0.00
1116,1685086.25,0.00,0.00
1117,542087.08,0.00,0.00
1118,41905422.21,0.00,0.00
1119,42133464.10,0.00,0.00
1120,1489596.61,0.00,0.00
1121,41704338.31,0.00,0.00
1122,1733520.27,0.00,0.00
1123,979298.59,0.00,0.00
1124,511309.15,0.00,0.00
1125,1407108.78,0.00,0.00
1126,1861594.44,0.00,0.00
1127,41825270.89,0.00,0.00
1128,1121303.08,0.00,0.00
1129,1693467.86,0.00,0.00
1130,1532255.89,0.00,0.00
1131,42533155.20,0.00,0.00
1132,1019551.52,0.00,0.00
1133,848662.61,0.00,0.00
1134,1568521.74,0.00,0.00
1135,1329360.72,0.00,0.00
1136,42324366.57,0.00,0.00
1137,913669.82,0.00,0.00
1138,648388.62,0.00,0.00
1139,1181883.34,0.00,0.00
1140,1451405.76,0.00,0.00
1141,986806.87,0.00,0.00
1142,752039.43,0.00,0.00
1143,53134316.44,0.00,0.00
1144,632551.43,0.00,0.00
1145,42346751.45,0.00,0.00
1146,53023459.43,0.00,0.00
1147,932756.90,0.00,0.00
1148,42155294.18,0.00,0.00
1149,52813324.69,0.00,0.00
1150,1695100.78,0.00,0.00
1151,586275.10,0.00,0.00
1152,1042188.41,0.00,0.00
1153,1163954.97,0.00,0.00
1154,618109.46,0.00,0.00
1155,1849817.04,0.00,0.00
1156,1609306.10,0.00,0.00
1157,1026648.52,0.00,0.00
1158,1185109.14,0.00,0.00
1159,1376971.24,0.00,0.00
1160,871614.69,0.00,0.00
1161,1224613.90,0.00,0.00
1162,1035027.98,0.00,0.00
1163,52745623.11,0.00,0.00
1164,916723.49,0.00,0.00
1165,899354.46,0.00,0.00
1166,667037.01,0.00,0.00
1167,881653.31,0.00,0.00
1168,52588384.39,0.00,0.00
1169,1236974.95,0.00,0.00
1170,695987.22,0.00,0.00
1171,522927.52,0.00,0.00
1172,907410.62,0.00,0.00
1173,1331413.98,0.00,0.00
1174,582170.25,0.00,0.00
1175,1109153.99,0.00,0.00
1176,1058892.73,0.00,0.00
1177,983958.48,0.00,0.00
1178,1141136.65,0.00,0.00
1179,645091.77,0.00,0.00
1180,908411.74,0.00,0.00
1181,873644.83,0.00,0.00
1182,1173690.08,0.00,0.00
1183,45335965.87,0.00,0.00
1184,797224.76,0.00,0.00
1185,45112915.99,0.00,0.00
1186,963249.68,0.00,0.00
1187,838032.72,0.00,0.00
1188,704751.25,0.00,0.00
1189,706095.93,0.00,0.00
1190,944494.25,0.00,0.00
1191,694871.66,0.00,0.00
1192,677654.74,0.00,0.00
1193,45263526.20,0.00,0.00
1194,486325.26,0.00,0.00
1195,54145623.92,0.00,0.00
1196,45059493.06,0.00,0.00
1197,768804.07,0.00,0.00
1198,44852552.41,0.00,0.00
1199,54015666.01,0.00,0.00
1200,1178899.77,0.00,0.00
1201,53776857.38,0.00,0.00
1202,564424.99,0.00,0.00
1203,866214.75,0.00,0.00
1204,1045737.27,0.00,0.00
1205,819898.84,0.00,0.00
1206,1134008.17,0.00,0.00
1207,652638.20,0.00,0.00
1208,46024060.25,0.00,0.00
1209,940994.26,0.00,0.00
1210,56712921.14,0.00,0.00
1211,45824621.20,0.00,0.00
1212,1093509.67,0.00,0.00
1213,982484.34,0.00,0.00
1214,832674.03,0.00,0.00
1215,816462.28,0.00,0.00
1216,56585665.23,0.00,0.00
1217,712436.20,0.00,0.00
1218,896252.16,0.00,0.00
1219,45976803.06,0.00,0.00
1220,640047.55,0.00,0.00
1221,847954.75,0.00,0.00
1222,45771592.62,0.00,0.00
1223,679138.66,0.00,0.00
1224,45489537.48,0.00,0.00
1225,1284008.26,0.00,0.00
1226,572344.78,0.00,0.00
1227,751245.26,0.00,0.00
1228,522099.26,0.00,0.00
1229,1405976.06,0.00,0.00
1230,943458.80,0.00,0.00
1231,45788474.08,0.00,0.00
1232,1237958.43,0.00,0.00
1233,1073277.24,0.00,0.00
1234,591555.12,0.00,0.00
1235,45659820.56,0.00,0.00
1236,1126121.28,0.00,0.00
1237,894761.80,0.00,0.00
1238,1077161.55,0.00,0.00
1239,963068.49,0.00,0.00
1240,752874.37,0.00,0.00
1241,892405.03,0.00,0.00
1242,58035583.50,0.00,0.00
1243,685104.61,0.00,0.00
1244,45794840.57,0.00,0.00
1245,918424.61,0.00,0.00
1246,727767.23,0.00,0.00
1247,57873575.21,0.00,0.00
1248,946366.55,0.00,0.00
1249,642159.46,0.00,0.00
1250,782148.84,0.00,0.00
1251,57683477.16,0.00,0.00
1252,683237.55,0.00,0.00
1253,657480.24,0.00,0.00
1254,1124775.17,0.00,0.00
1255,46056170.94,0.00,0.00
1256,536816.12,0.00,0.00
1257,993417.26,0.00,0.00
1258,874812.13,0.00,0.00
1259,45908304.69,0.00,0.00
1260,415791.27,0.00,0.00
1261,847868.20,0.00,0.00
1262,988013.74,0.00,0.00
1263,805739.64,0.00,0.00
1264,787886.14,0.00,0.00
1265,1002924.44,0.00,0.00
1266,673976.42,0.00,0.00
1267,811547.52,0.00,0.00
1268,48772573.23,0.00,0.00
1269,48505350.11,0.00,0.00
1270,57619344.71,0.00,0.00
1271,824764.49,0.00,0.00
1272,708367.59,0.00,0.00
1273,857159.38,0.00,0.00
1274,57486037.02,0.00,0.00
1275,792313.81,0.00,0.00
1276,680641.41,0.00,0.00
1277,682188.27,0.00,0.00
1278,48577688.22,0.00,0.00
1279,556788.92,0.00,0.00
1280,725021.60,0.00,0.00
1281,1188705.68,0.00,0.00
1282,895081.28,0.00,0.00
1283,1073768.62,0.00,0.00
1284,912297.96,0.00,0.00
1285,48869932.17,0.00,0.00
1286,853587.15,0.00,0.00
1287,951347.59,0.00,0.00
1288,737018.82,0.00,0.00
1289,48672543.29,0.00,0.00
1290,687173.84,0.00,0.00
1291,825321.44,0.00,0.00
1292,48482661.25,0.00,0.00
1293,1069054.84,0.00,0.00
1294,699474.57,0.00,0.00
1295,841142.65,0.00,0.00
1296,48387592.32,0.00,0.00
1297,861714.60,0.00,0.00
1298,796754.84,0.00,0.00
1299,780640.84,0.00,0.00
1300,763596.77,0.00,0.00
1301,58778380.63,0.00,0.00
1302,697139.26,0.00,0.00
1303,673519.85,0.00,0.00
1304,48430847.17,0.00,0.00
1305,58634292.60,0.00,0.00
1306,697194.81,0.00,0.00
1307,58396181.58,0.00,0.00
1308,48243417.98,0.00,0.00
1309,698922.40,0.00,0.00
1310,48042800.90,0.00,0.00
1311,1211106.06,0.00,0.00
1312,554140.81,0.00,0.00
1313,1011951.68,0.00,0.00
1314,895060.54,0.00,0.00
1315,824673.41,0.00,0.00
1316,1042857.17,0.00,0.00
1317,571352.24,0.00,0.00
1318,61403014.66,0.00,0.00
1319,843923.09,0.00,0.00
1320,864879.85,0.00,0.00
1321,1078837.63,0.00,0.00
1322,61239967.35,0.00,0.00
1323,886951.45,0.00,0.00
1324,866589.55,0.00,0.00
1325,831659.79,0.00,0.00
1326,49547381.88,0.00,0.00
1327,731343.51,0.00,0.00
1328,713494.30,0.00,0.00
1329,49345755.58,0.00,0.00
1330,950848.58,0.00,0.00
1331,641589.88,0.00,0.00
1332,824436.43,0.00,0.00
1333,727454.19,0.00,0.00
1334,1044588.80,0.00,0.00
1335,714785.58,0.00,0.00
1336,49413927.79,0.00,0.00
1337,514169.93,0.00,0.00
1338,961909.06,0.00,0.00
1339,882652.76,0.00,0.00
1340,860862.26,0.00,0.00
1341,1025560.38,0.00,0.00
1342,539221.76,0.00,0.00
1343,49720107.32,0.00,0.00
1344,1038307.43,0.00,0.00
1345,49512747.05,0.00,0.00
1346,62567454.34,0.00,0.00
1347,921021.46,0.00,0.00
1348,49358828.54,0.00,0.00
1349,856683.73,0.00,0.00
1350,62431401.73,0.00,0.00
1351,49120213.75,0.00,0.00
1352,835283.28,0.00,0.00
1353,1313573.36,0.00,0.00
1354,62267555.71,0.00,0.00
1355,689018.25,0.00,0.00
1356,846009.73,0.00,0.00
1357,702588.08,0.00,0.00
1358,49239944.93,0.00,0.00
1359,539219.62,0.00,0.00
1360,49027092.93,0.00,0.00
1361,1614004.14,0.00,0.00
1362,48852207.66,0.00,0.00
1363,979706.05,0.00,0.00
1364,529240.61,0.00,0.00
1365,1894594.67,0.00,0.00
1366,1161004.54,0.00,0.00
1367,62202737.09,0.00,0.00
1368,1698067.43,0.00,0.00
1369,51802260.64,0.00,0.00
1370,1019581.08,0.00,0.00
1371,62050169.94,0.00,0.00
1372,872654.91,0.00,0.00
1373,1597162.25,0.00,0.00
1374,51574357.27,0.00,0.00
1375,895881.41,0.00,0.00
1376,677516.94,0.00,0.00
1377,1482309.58,0.00,0.00
1378,544601.68,0.00,0.00
1379,814947.84,0.00,0.00
1380,51706889.63,0.00,0.00
1381,1532794.24,0.00,0.00
1382,51462012.53,0.00,0.00
1383,548511.74,0.00,0.00
1384,845733.64,0.00,0.00
1385,51282330.51,0.00,0.00
1386,509856.94,0.00,0.00
1387,1653751.13,0.00,0.00
1388,1453563.93,0.00,0.00
1389,982927.08,0.00,0.00
1390,817064.29,0.00,0.00
1391,1342495.20,0.00,0.00
1392,657995.46,0.00,0.00
1393,1183411.12,0.00,0.00
1394,51723399.64,0.00,0.00
1395,877218.72,0.00,0.00
1396,63401591.78,0.00,0.00
1397,51516804.93,0.00,0.00
1398,667680.50,0.00,0.00
1399,647520.54,0.00,0.00
1400,63226036.79,0.00,0.00
1401,4877300.98,0.00,0.00
1402,1262258.53,0.00,0.00
1403,63001939.54,0.00,0.00
1404,581053.97,0.00,0.00
1405,4702352.05,0.00,0.00
1406,51659913.78,0.00,0.00
1407,4508998.39,0.00,0.00
1408,565648.56,0.00,0.00
1409,4399406.67,0.00,0.00
1410,1460902.45,0.00,0.00
1411,981437.21,0.00,0.00
1412,1242120.27,0.00,0.00
1413,597740.17,0.00,0.00
1414,66042188.88,0.00,0.00
1415,51915324.21,0.00,0.00
1416,1158170.94,0.00,0.00
1417,51677918.67,0.00,0.00
1418,4600207.81,0.00,0.00
1419,1142465.83,0.00,0.00
1420,65946089.51,0.00,0.00
1421,1047986.75,0.00,0.00
1422,4431139.23,0.00,0.00
1423,946725.37,0.00,0.00
1424,705734.73,0.00,0.00
1425,4280113.94,0.00,0.00
1426,52606577.87,0.00,0.00
1427,923641.20,0.00,0.00
1428,4085486.89,0.00,0.00
1429,52366868.02,0.00,0.00
1430,1152899.50,0.00,0.00
1431,668934.82,0.00,0.00
1432,3881853.82,0.00,0.00
1433,807018.04,0.00,0.00
1434,696598.29,0.00,0.00
1435,52490348.10,0.00,0.00
1436,528781.41,0.00,0.00
1437,1255023.24,0.00,0.00
1438,788684.37,0.00,0.00
1439,3998879.67,0.00,0.00
1440,52278815.03,0.00,0.00
1441,1071566.34,0.00,0.00
1442,3789610.15,0.00,0.00
1443,52084341.05,0.00,0.00
1444,928424.60,0.00,0.00
1445,559720.52,0.00,0.00
1446,3644750.12,0.00,0.00
1447,3432873.25,0.00,0.00
1448,892217.64,0.00,0.00
1449,1141038.66,0.00,0.00
1450,3300537.82,0.00,0.00
1451,943101.88,0.00,0.00
1452,723587.04,0.00,0.00
1453,67319391.25,0.00,0.00
1454,544969.56,0.00,0.00
1455,818917.51,0.00,0.00
1456,67137527.47,0.00,0.00
1457,1063440.32,0.00,0.00
1458,3383157.97,0.00,0.00
1459,66909483.91,0.00,0.00
1460,472995.76,0.00,0.00
1461,732159.38,0.00,0.00
1462,3331593.28,0.00,0.00
1463,65972015.38,0.00,0.00
1464,3176653.86,0.00,0.00
1465,1236973.52,0.00,0.00
1466,65826234.82,0.00,0.00
1467,874911.07,0.00,0.00
1468,2979869.37,0.00,0.00
1469,1058170.32,0.00,0.00
1470,853321.08,0.00,0.00
1471,2838390.35,0.00,0.00
1472,1004042.63,0.00,0.00
1473,54468357.56,0.00,0.00
1474,905550.00,0.00,0.00
1475,768680.33,0.00,0.00
1476,1234112.50,0.00,0.00
1477,54280277.73,0.00,0.00
1478,608148.81,0.00,0.00
1479,3090684.41,0.00,0.00
1480,1094425.20,0.00,0.00
1481,2887652.40,0.00,0.00
1482,1065427.30,0.00,0.00
1483,54345444.92,0.00,0.00
1484,2781768.08,0.00,0.00
1485,789466.86,0.00,0.00
1486,2620438.81,0.00,0.00
1487,2391228.20,0.00,0.00
1488,1301567.79,0.00,0.00
1489,1132438.90,0.00,0.00
1490,1233432.53,0.00,0.00
1491,1069303.99,0.00,0.00
1492,1037310.60,0.00,0.00
1493,1013806.10,0.00,0.00
1494,54741057.16,0.00,0.00
1495,990369.80,0.00,0.00
1496,67351565.36,0.00,0.00
1497,54552446.37,0.00,0.00
1498,2702212.10,0.00,0.00
1499,2530562.64,0.00,0.00
1500,67230612.52,0.00,0.00
1501,903576.61,0.00,0.00
1502,1154671.67,0.00,0.00
1503,2342979.43,0.00,0.00
1504,67085628.51,0.00,0.00
1505,982604.98,0.00,0.00
1506,1375791.55,0.00,0.00
1507,1224966.53,0.00,0.00
1508,874329.33,0.00,0.00
1509,1064999.10,0.00,0.00
1510,731665.13,0.00,0.00
1511,2622055.29,0.00,0.00
1512,571568.01,0.00,0.00
1513,55986109.02,0.00,0.00
1514,1389827.25,0.00,0.00
1515,2463135.48,0.00,0.00
1516,55794054.51,0.00,0.00
1517,1222922.80,0.00,0.00
1518,1221250.77,0.00,0.00
1519,1119511.13,0.00,0.00
1520,1113400.22,0.00,0.00
1521,943527.22,0.00,0.00
1522,2580348.73,0.00,0.00
1523,55879926.20,0.00,0.00
1524,1003008.37,0.00,0.00
1525,913533.45,0.00,0.00
1526,2567889.21,0.00,0.00
1527,884431.84,0.00,0.00
1528,2448237.42,0.00,0.00
1529,70910326.72,0.00,0.00
1530,1503536.46,0.00,0.00
1531,806796.07,0.00,0.00
1532,70729911.09,0.00,0.00
1533,56172987.46,0.00,0.00
1534,2357276.44,0.00,0.00
1535,1331631.42,0.00,0.00
1536,1124738.22,0.00,0.00
1537,2160453.08,0.00,0.00
1538,671138.05,0.00,0.00
1539,56032193.42,0.00,0.00
1540,1231130.36,0.00,0.00
1541,1513986.59,0.00,0.00
1542,1042152.88,0.00,0.00
1543,2416074.51,0.00,0.00
1544,919282.20,0.00,0.00
1545,1347124.81,0.00,0.00
1546,2224267.48,0.00,0.00
1547,1140230.66,0.00,0.00
1548,942427.16,0.00,0.00
1549,2099196.91,0.00,0.00
1550,991838.69,0.00,0.00
1551,808846.95,0.00,0.00
1552,1918727.64,0.00,0.00
1553,790509.70,0.00,0.00
1554,1036108.73,0.00,0.00
1555,886663.20,0.00,0.00
1556,1820108.65,0.00,0.00
1557,758062.12,0.00,0.00
1558,901549.58,0.00,0.00
1559,686618.33,0.00,0.00
1560,72125598.91,0.00,0.00
1561,1135492.56,0.00,0.00
1562,1917552.47,0.00,0.00
1563,667198.18,0.00,0.00
1564,71906226.16,0.00,0.00
1565,1717755.32,0.00,0.00
1566,584711.55,0.00,0.00
1567,1491610.05,0.00,0.00
1568,71762490.99,0.00,0.00
1569,58428086.28,0.00,0.00
1570,1262055.64,0.00,0.00
1571,58213741.06,0.00,0.00
1572,530981.78,0.00,0.00
1573,1409337.76,0.00,0.00
1574,869246.24,0.00,0.00
1575,1063957.21,0.00,0.00
1576,1206301.21,0.00,0.00
1577,848048.45,0.00,0.00
1578,70982377.53,0.00,0.00
1579,508293.15,0.00,0.00
1580,58345604.66,0.00,0.00
1581,70888552.67,0.00,0.00
1582,1014459.61,0.00,0.00
1583,914311.41,0.00,0.00
1584,1428742.41,0.00,0.00
1585,871940.14,0.00,0.00
1586,1278317.69,0.00,0.00
1587,798666.72,0.00,0.00
1588,776838.54,0.00,0.00
1589,1067913.53,0.00,0.00
1590,1053616.76,0.00,0.00
1591,606665.13,0.00,0.00
1592,869014.02,0.00,0.00
1593,58741923.57,0.00,0.00
1594,752196.07,0.00,0.00
1595,697129.73,0.00,0.00
1596,555705.31,0.00,0.00
1597,58532089.47,0.00,0.00
1598,1184589.15,0.00,0.00
1599,445542.34,0.00,0.00
1600,990283.49,0.00,0.00
1601,940983.53,0.00,0.00
1602,849333.29,0.00,0.00
1603,1269088.27,0.00,0.00
1604,801103.83,0.00,0.00
1605,60002213.48,0.00,0.00
1606,1021792.65,0.00,0.00
1607,72425511.12,0.00,0.00
1608,1155519.49,0.00,0.00
1609,894251.11,0.00,0.00
1610,59883739.95,0.00,0.00
1611,72272468.09,0.00,0.00
1612,1206192.02,0.00,0.00
1613,1008058.31,0.00,0.00
1614,852388.38,0.00,0.00
1615,72124167.68,0.00,0.00
1616,730422.97,0.00,0.00
1617,1133534.67,0.00,0.00
1618,59962223.53,0.00,0.00
1619,621529.82,0.00,0.00
1620,649047.85,0.00,0.00
1621,471452.00,0.00,0.00
1622,1473988.06,0.00,0.00
1623,74864704.61,0.00,0.00
1624,812055.83,0.00,0.00
1625,74720377.21,0.00,0.00
1626,512383.94,0.00,0.00
1627,72620874.88,0.00,0.00
1628,60025878.67,0.00,0.00
1629,1268011.57,0.00,0.00
1630,939510.58,0.00,0.00
1631,59833341.12,0.00,0.00
1632,1106509.92,0.00,0.00
1633,72536247.49,0.00,0.00
1634,953737.74,0.00,0.00
1635,1003502.85,0.00,0.00
1636,603586.20,0.00,0.00
1637,845103.74,0.00,0.00
1638,873267.41,0.00,0.00
1639,679049.73,0.00,0.00
1640,1087682.25,0.00,0.00
1641,895451.78,0.00,0.00
1642,761368.99,0.00,0.00
1643,61153826.95,0.00,0.00
1644,896992.44,0.00,0.00
1645,677170.28,0.00,0.00
1646,638595.34,0.00,0.00
1647,60993735.79,0.00,0.00
1648,1172282.22,0.00,0.00
1649,458862.78,0.00,0.00
1650,1136132.48,0.00,0.00
1651,992651.46,0.00,0.00
1652,564997.91,0.00,0.00
1653,76096849.68,0.00,0.00
1654,1335517.17,0.00,0.00
1655,61179597.38,0.00,0.00
1656,894119.26,0.00,0.00
1657,73724165.92,0.00,0.00
1658,1110799.31,0.00,0.00
1659,60951403.86,0.00,0.00
1660,75908854.01,0.00,0.00
1661,60709635.97,0.00,0.00
1662,545002.46,0.00,0.00
1663,1050327.54,0.00,0.00
1664,73592460.87,0.00,0.00
1665,75787783.86,0.00,0.00
1666,1030565.98,0.00,0.00
1667,73383084.30,0.00,0.00
1668,880240.20,0.00,0.00
1669,1018699.17,0.00,0.00
1670,920238.26,0.00,0.00
1671,799998.04,0.00,0.00
1672,761211.63,0.00,0.00
1673,724458.46,0.00,0.00
1674,882504.70,0.00,0.00
1675,828152.89,0.00,0.00
1676,701529.50,0.00,0.00
1677,1145578.86,0.00,0.00
1678,716670.27,0.00,0.00
1679,73833705.66,0.00,0.00
1680,512155.53,0.00,0.00
1681,818240.17,0.00,0.00
1682,73710891.96,0.00,0.00
1683,496283.77,0.00,0.00
1684,1306963.92,0.00,0.00
1685,923046.59,0.00,0.00
1686,1153177.74,0.00,0.00
1687,460534.10,0.00,0.00
1688,977351.19,0.00,0.00
1689,943663.60,0.00,0.00
1690,875392.68,0.00,0.00
1691,1049886.70,0.00,0.00
1692,692021.13,0.00,0.00
1693,950769.42,0.00,0.00
1694,868265.87,0.00,0.00
1695,62515615.94,0.00,0.00
1696,721838.95,0.00,0.00
1697,858986.14,0.00,0.00
1698,62336208.82,0.00,0.00
1699,766935.11,0.00,0.00
1700,1010345.70,0.00,0.00
1701,626449.82,0.00,0.00
1702,63642391.68,0.00,0.00
1703,632131.81,0.00,0.00
1704,431941.03,0.00,0.00
1705,63405648.71,0.00,0.00
1706,693778.51,0.00,0.00
1707,62420418.98,0.00,0.00
1708,74969108.82,0.00,0.00
1709,1210898.16,0.00,0.00
1710,500607.49,0.00,0.00
1711,758588.31,0.00,0.00
1712,74759625.67,0.00,0.00
1713,63543054.82,0.00,0.00
1714,74545172.93,0.00,0.00
1715,1061234.24,0.00,0.00
1716,919173.72,0.00,0.00
1717,1060028.31,0.00,0.00
1718,589041.23,0.00,0.00
1719,62661892.18,0.00,0.00
1720,790895.70,0.00,0.00
1721,63603327.51,0.00,0.00
1722,931276.08,0.00,0.00
1723,62475847.72,0.00,0.00
1724,909590.96,0.00,0.00
1725,797317.74,0.00,0.00
1726,63457671.88,0.00,0.00
1727,766311.17,0.00,0.00
1728,607677.46,0.00,0.00
1729,941815.38,0.00,0.00
1730,1089957.24,0.00,0.00
1731,693592.79,0.00,0.00
1732,832753.90,0.00,0.00
1733,79594833.14,0.00,0.00
1734,661619.42,0.00,0.00
1735,1154300.21,0.00,0.00
1736,79452775.96,0.00,0.00
1737,967163.32,0.00,0.00
1738,1213260.17,0.00,0.00
1739,533421.99,0.00,0.00
1740,1024215.70,0.00,0.00
1741,984296.80,0.00,0.00
1742,457427.50,0.00,0.00
1743,852872.37,0.00,0.00
1744,1067662.48,0.00,0.00
1745,903282.64,0.00,0.00
1746,1044077.16,0.00,0.00
