task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,10826.83,0.00,0.00
930,13172.15,0.00,0.00
931,20603.66,0.00,0.00
932,6562.47,0.00,0.00
933,18286.71,0.00,0.00
934,8430.96,0.00,0.00
935,11041.16,0.00,0.00
936,9332.66,0.00,0.00
937,15667.44,0.00,0.00
938,6842.85,0.00,0.00
939,12670.28,0.00,0.00
940,14498.47,0.00,0.00
941,10362.86,0.00,0.00
942,16184.33,0.00,0.00
943,19484.04,0.00,0.00
944,13923.65,0.00,0.00
945,18218.52,0.00,0.00
946,8424.04,0.00,0.00
947,15597.82,0.00,0.00
948,18785.72,0.00,0.00
949,13292.07,0.00,0.00
950,6798.03,0.00,0.00
951,10746.72,0.00,0.00
952,6279.23,0.00,0.00
953,9545.80,0.00,0.00
954,16386.99,0.00,0.00
955,7287.50,0.00,0.00
956,11268.14,0.00,0.00
957,19695.76,0.00,0.00
958,12072.32,0.00,0.00
959,17385.72,0.00,0.00
960,10689.50,0.00,0.00
961,16286.13,0.00,0.00
962,8667.71,0.00,0.00
963,13211.01,0.00,0.00
964,16884.09,0.00,0.00
965,10744.81,0.00,0.00
966,20295.14,0.00,0.00
967,9612.32,0.00,0.00
968,16482.83,0.00,0.00
969,6975.41,0.00,0.00
970,13951.78,0.00,0.00
971,20350.22,0.00,0.00
972,6513.83,0.00,0.00
973,16406.77,0.00,0.00
974,9052.04,0.00,0.00
975,18333.91,0.00,0.00
976,9223.70,0.00,0.00
977,11651.99,0.00,0.00
978,6358.86,0.00,0.00
979,14734.03,0.00,0.00
980,17096.76,0.00,0.00
981,7501.60,0.00,0.00
982,17918.11,0.00,0.00
983,9256.84,0.00,0.00
984,18479.59,0.00,0.00
985,18851.52,0.00,0.00
986,12335.78,0.00,0.00
987,18405.44,0.00,0.00
988,7587.19,0.00,0.00
989,14674.43,0.00,0.00
990,7573.84,0.00,0.00
991,16104.22,0.00,0.00
992,8277.18,0.00,0.00
993,8434.53,0.00,0.00
994,19839.05,0.00,0.00
995,8779.53,0.00,0.00
996,14844.66,0.00,0.00
997,19409.89,0.00,0.00
998,8102.18,0.00,0.00
999,5858.18,0.00,0.00
1000,12588.50,0.00,0.00
1001,17372.61,0.00,0.00
1002,9233.95,0.00,0.00
1003,14493.23,0.00,0.00
1004,18440.96,0.00,0.00
1005,10638.95,0.00,0.00
1006,15696.05,0.00,0.00
1007,14196.16,0.00,0.00
1008,20951.03,0.00,0.00
1009,9868.14,0.00,0.00
1010,18066.17,0.00,0.00
1011,7251.02,0.00,0.00
1012,12765.41,0.00,0.00
1013,5659.58,0.00,0.00
1014,7824.42,0.00,0.00
1015,7181.64,0.00,0.00
1016,13957.74,0.00,0.00
1017,14509.44,0.00,0.00
1018,7528.78,0.00,0.00
1019,18112.18,0.00,0.00
1020,20344.26,0.00,0.00
1021,10365.25,0.00,0.00
1022,15610.69,0.00,0.00
1023,11454.11,0.00,0.00
1024,19129.04,0.00,0.00
1025,20463.47,0.00,0.00
1026,11142.49,0.00,0.00
1027,8405.69,0.00,0.00
1028,9227.99,0.00,0.00
1029,14894.96,0.00,0.00
1030,21878.00,0.00,0.00
1031,14092.92,0.00,0.00
1032,7402.42,0.00,0.00
1033,8502.48,0.00,0.00
1034,19731.76,0.00,0.00
1035,14938.12,0.00,0.00
1036,16728.16,0.00,0.00
1037,20661.12,0.00,0.00
1038,9356.26,0.00,0.00
1039,5687.48,0.00,0.00
1040,12416.60,0.00,0.00
1041,15650.99,0.00,0.00
1042,11892.56,0.00,0.00
1043,20481.82,0.00,0.00
1044,7114.65,0.00,0.00
1045,10923.86,0.00,0.00
1046,12750.15,0.00,0.00
1047,9493.59,0.00,0.00
1048,15266.66,0.00,0.00
1049,19992.59,0.00,0.00
1050,15360.12,0.00,0.00
1051,10419.37,0.00,0.00
1052,10117.53,0.00,0.00
1053,13993.98,0.00,0.00
1054,18769.26,0.00,0.00
1055,15649.08,0.00,0.00
1056,19882.68,0.00,0.00
1057,10747.67,0.00,0.00
1058,19893.41,0.00,0.00
1059,14689.68,0.00,0.00
1060,16921.28,0.00,0.00
1061,6623.27,0.00,0.00
1062,11520.39,0.00,0.00
1063,10720.01,0.00,0.00
1064,12734.41,0.00,0.00
1065,9562.02,0.00,0.00
1066,15706.54,0.00,0.00
1067,9011.98,0.00,0.00
1068,9047.03,0.00,0.00
1069,12439.49,0.00,0.00
1070,17125.37,0.00,0.00
1071,20887.85,0.00,0.00
1072,17662.05,0.00,0.00
1073,9387.97,0.00,0.00
1074,19872.19,0.00,0.00
1075,8823.16,0.00,0.00
1076,15439.75,0.00,0.00
1077,5903.48,0.00,0.00
1078,5701.54,0.00,0.00
1079,13087.03,0.00,0.00
1080,11082.89,0.00,0.00
1081,19128.80,0.00,0.00
1082,11101.25,0.00,0.00
1083,15921.12,0.00,0.00
1084,5937.34,0.00,0.00
1085,13059.38,0.00,0.00
1086,12589.69,0.00,0.00
1087,8224.96,0.00,0.00
1088,17436.03,0.00,0.00
1089,10354.04,0.00,0.00
1090,17708.06,0.00,0.00
1091,7932.19,0.00,0.00
1092,12589.22,0.00,0.00
1093,5805.97,0.00,0.00
1094,16729.83,0.00,0.00
1095,12758.97,0.00,0.00
1096,9046.55,0.00,0.00
1097,20556.45,0.00,0.00
1098,7970.33,0.00,0.00
1099,16713.38,0.00,0.00
1100,20288.23,0.00,0.00
1101,13346.20,0.00,0.00
1102,21409.99,0.00,0.00
1103,17158.03,0.00,0.00
1104,13567.45,0.00,0.00
1105,5950.69,0.00,0.00
1106,12108.80,0.00,0.00
1107,19986.39,0.00,0.00
1108,8265.73,0.00,0.00
1109,15480.04,0.00,0.00
1110,11037.83,0.00,0.00
1111,9228.47,0.00,0.00
1112,8131.50,0.00,0.00
1113,13320.21,0.00,0.00
1114,16600.13,0.00,0.00
1115,9045.84,0.00,0.00
1116,12763.26,0.00,0.00
1117,5876.30,0.00,0.00
1118,19973.28,0.00,0.00
1119,16535.28,0.00,0.00
1120,12680.29,0.00,0.00
1121,14338.25,0.00,0.00
1122,6453.99,0.00,0.00
1123,13599.63,0.00,0.00
1124,20247.94,0.00,0.00
1125,10843.75,0.00,0.00
1126,9332.66,0.00,0.00
1127,6332.16,0.00,0.00
1128,16686.20,0.00,0.00
1129,19742.73,0.00,0.00
1130,12938.98,0.00,0.00
1131,6982.09,0.00,0.00
1132,12771.84,0.00,0.00
1133,16848.09,0.00,0.00
1134,18801.21,0.00,0.00
1135,15435.70,0.00,0.00
1136,10643.72,0.00,0.00
1137,15113.83,0.00,0.00
1138,6810.67,0.00,0.00
1139,14148.00,0.00,0.00
1140,19133.81,0.00,0.00
1141,10863.54,0.00,0.00
1142,10242.70,0.00,0.00
1143,6433.25,0.00,0.00
1144,16092.78,0.00,0.00
1145,5932.09,0.00,0.00
1146,12438.30,0.00,0.00
1147,6870.51,0.00,0.00
1148,11187.79,0.00,0.00
1149,19583.70,0.00,0.00
1150,17395.97,0.00,0.00
1151,13599.87,0.00,0.00
1152,6286.62,0.00,0.00
1153,13459.44,0.00,0.00
1154,20192.38,0.00,0.00
1155,13767.48,0.00,0.00
1156,17113.69,0.00,0.00
1157,10101.80,0.00,0.00
1158,8844.61,0.00,0.00
1159,16758.68,0.00,0.00
1160,11943.58,0.00,0.00
1161,18692.73,0.00,0.00
1162,10288.48,0.00,0.00
1163,19120.45,0.00,0.00
1164,6873.37,0.00,0.00
1165,16186.95,0.00,0.00
1166,14042.85,0.00,0.00
1167,7812.74,0.00,0.00
1168,20606.76,0.00,0.00
1169,7803.92,0.00,0.00
1170,15571.12,0.00,0.00
1171,12984.28,0.00,0.00
1172,17777.92,0.00,0.00
1173,8140.09,0.00,0.00
1174,18852.71,0.00,0.00
1175,14785.53,0.00,0.00
1176,14079.33,0.00,0.00
1177,15084.74,0.00,0.00
1178,11639.83,0.00,0.00
1179,5563.02,0.00,0.00
1180,12667.18,0.00,0.00
1181,15818.12,0.00,0.00
1182,12982.85,0.00,0.00
1183,15548.47,0.00,0.00
1184,9588.48,0.00,0.00
1185,13107.54,0.00,0.00
1186,8279.32,0.00,0.00
1187,15714.88,0.00,0.00
1188,8761.88,0.00,0.00
1189,10528.80,0.00,0.00
1190,19325.26,0.00,0.00
1191,7374.05,0.00,0.00
1192,16519.78,0.00,0.00
1193,16828.54,0.00,0.00
1194,14188.53,0.00,0.00
1195,6928.92,0.00,0.00
1196,14365.20,0.00,0.00
1197,19746.78,0.00,0.00
1198,10860.44,0.00,0.00
1199,18154.38,0.00,0.00
1200,11296.99,0.00,0.00
1201,11777.16,0.00,0.00
1202,8233.31,0.00,0.00
1203,16040.80,0.00,0.00
1204,6732.23,0.00,0.00
1205,12733.70,0.00,0.00
1206,17489.67,0.00,0.00
1207,10106.33,0.00,0.00
1208,6124.26,0.00,0.00
1209,17580.51,0.00,0.00
1210,12957.57,0.00,0.00
1211,8261.68,0.00,0.00
1212,14001.85,0.00,0.00
1213,5595.45,0.00,0.00
1214,7198.33,0.00,0.00
1215,18753.53,0.00,0.00
1216,11153.46,0.00,0.00
1217,9613.75,0.00,0.00
1218,5278.83,0.00,0.00
1219,17261.74,0.00,0.00
1220,8093.60,0.00,0.00
1221,16041.28,0.00,0.00
1222,15851.97,0.00,0.00
1223,10963.44,0.00,0.00
1224,19463.78,0.00,0.00
1225,17529.96,0.00,0.00
1226,12255.19,0.00,0.00
1227,7849.45,0.00,0.00
1228,14710.66,0.00,0.00
1229,9144.31,0.00,0.00
1230,19739.39,0.00,0.00
1231,15693.66,0.00,0.00
1232,7405.04,0.00,0.00
1233,14777.42,0.00,0.00
1234,113492.97,0.00,0.00
1235,10761.02,0.00,0.00
1236,50893.07,0.00,0.00
1237,14739.99,0.00,0.00
1238,119761.23,0.00,0.00
1239,112629.41,0.00,0.00
1240,16943.22,0.00,0.00
1241,116634.37,0.00,0.00
1242,8495.09,0.00,0.00
1243,10977.75,0.00,0.00
1244,9028.20,0.00,0.00
1245,15330.79,0.00,0.00
1246,7332.32,0.00,0.00
1247,15757.80,0.00,0.00
1248,6745.82,0.00,0.00
1249,139514.45,0.00,0.00
1250,12701.03,0.00,0.00
1251,10772.47,0.00,0.00
1252,16330.00,0.00,0.00
1253,17572.16,0.00,0.00
1254,20309.21,0.00,0.00
1255,10162.35,0.00,0.00
1256,7222.18,0.00,0.00
1257,8060.93,0.00,0.00
1258,12366.29,0.00,0.00
1259,14306.31,0.00,0.00
1260,5532.50,0.00,0.00
1261,9523.39,0.00,0.00
1262,9780.41,0.00,0.00
1263,17299.41,0.00,0.00
1264,12256.86,0.00,0.00
1265,12156.01,0.00,0.00
1266,18807.65,0.00,0.00
1267,20097.97,0.00,0.00
1268,12450.93,0.00,0.00
1269,15136.00,0.00,0.00
1270,12011.05,0.00,0.00
1271,6504.06,0.00,0.00
1272,16337.39,0.00,0.00
1273,13745.07,0.00,0.00
1274,7068.16,0.00,0.00
1275,9436.85,0.00,0.00
1276,16624.69,0.00,0.00
1277,5645.75,0.00,0.00
1278,16681.43,0.00,0.00
1279,14171.12,0.00,0.00
1280,9297.37,0.00,0.00
1281,6276.85,0.00,0.00
1282,12639.76,0.00,0.00
1283,17882.59,0.00,0.00
1284,9267.57,0.00,0.00
1285,13846.40,0.00,0.00
1286,7575.51,0.00,0.00
1287,7041.69,0.00,0.00
1288,14536.38,0.00,0.00
1289,11432.65,0.00,0.00
1290,20665.88,0.00,0.00
1291,9430.89,0.00,0.00
1292,18141.03,0.00,0.00
1293,5559.92,0.00,0.00
1294,17007.59,0.00,0.00
1295,17480.85,0.00,0.00
1296,8810.04,0.00,0.00
1297,21064.52,0.00,0.00
1298,13283.01,0.00,0.00
1299,16972.30,0.00,0.00
1300,7397.89,0.00,0.00
1301,16466.62,0.00,0.00
1302,13301.85,0.00,0.00
1303,10738.61,0.00,0.00
1304,17060.28,0.00,0.00
1305,13634.44,0.00,0.00
1306,20851.85,0.00,0.00
1307,8672.00,0.00,0.00
1308,11999.37,0.00,0.00
1309,20161.63,0.00,0.00
1310,18368.48,0.00,0.00
1311,14448.88,0.00,0.00
1312,6976.37,0.00,0.00
1313,19090.65,0.00,0.00
1314,8590.70,0.00,0.00
1315,18171.07,0.00,0.00
1316,18901.59,0.00,0.00
1317,12547.02,0.00,0.00
1318,7053.14,0.00,0.00
1319,19503.36,0.00,0.00
1320,14765.74,0.00,0.00
1321,16043.90,0.00,0.00
1322,9082.08,0.00,0.00
1323,13317.58,0.00,0.00
1324,5605.22,0.00,0.00
1325,89438.68,0.00,0.00
1326,17858.27,0.00,0.00
1327,14370.68,0.00,0.00
1328,9633.06,0.00,0.00
1329,18541.81,0.00,0.00
1330,8562.33,0.00,0.00
1331,16093.02,0.00,0.00
1332,5612.37,0.00,0.00
1333,12487.89,0.00,0.00
1334,7937.91,0.00,0.00
1335,8177.76,0.00,0.00
1336,16844.51,0.00,0.00
1337,9585.62,0.00,0.00
1338,18443.35,0.00,0.00
1339,6608.49,0.00,0.00
1340,12413.74,0.00,0.00
1341,19444.23,0.00,0.00
1342,11184.45,0.00,0.00
1343,13786.32,0.00,0.00
1344,6793.50,0.00,0.00
1345,11238.57,0.00,0.00
1346,8656.02,0.00,0.00
1347,12803.32,0.00,0.00
1348,16169.79,0.00,0.00
1349,6038.19,0.00,0.00
1350,11537.55,0.00,0.00
1351,16603.71,0.00,0.00
1352,8512.02,0.00,0.00
1353,15964.27,0.00,0.00
1354,10539.53,0.00,0.00
1355,16777.99,0.00,0.00
1356,7005.93,0.00,0.00
1357,11393.31,0.00,0.00
1358,17315.39,0.00,0.00
1359,5756.14,0.00,0.00
1360,14988.42,0.00,0.00
1361,7353.78,0.00,0.00
1362,22084.24,0.00,0.00
1363,8334.64,0.00,0.00
1364,19313.81,0.00,0.00
1365,21342.52,0.00,0.00
1366,7898.33,0.00,0.00
1367,17045.50,0.00,0.00
1368,21405.22,0.00,0.00
1369,15854.84,0.00,0.00
1370,8718.73,0.00,0.00
1371,19865.27,0.00,0.00
1372,12263.54,0.00,0.00
1373,15614.75,0.00,0.00
1374,17058.13,0.00,0.00
1375,11139.63,0.00,0.00
1376,12763.26,0.00,0.00
1377,7782.46,0.00,0.00
1378,18963.10,0.00,0.00
1379,9528.88,0.00,0.00
1380,16324.04,0.00,0.00
1381,5719.90,0.00,0.00
1382,5619.05,0.00,0.00
1383,14567.38,0.00,0.00
1384,19252.06,0.00,0.00
1385,12706.28,0.00,0.00
1386,9878.64,0.00,0.00
1387,17716.88,0.00,0.00
1388,8885.38,0.00,0.00
1389,15037.54,0.00,0.00
1390,14157.53,0.00,0.00
1391,5514.14,0.00,0.00
1392,12344.84,0.00,0.00
1393,18881.32,0.00,0.00
1394,18065.21,0.00,0.00
1395,10459.90,0.00,0.00
1396,17646.79,0.00,0.00
1397,7684.71,0.00,0.00
1398,20615.34,0.00,0.00
1399,11634.11,0.00,0.00
1400,18133.16,0.00,0.00
1401,8250.47,0.00,0.00
1402,6756.31,0.00,0.00
1403,16114.23,0.00,0.00
1404,8652.69,0.00,0.00
1405,15357.26,0.00,0.00
1406,12251.85,0.00,0.00
1407,5574.94,0.00,0.00
1408,12584.92,0.00,0.00
1409,17713.31,0.00,0.00
1410,12706.28,0.00,0.00
1411,9880.78,0.00,0.00
1412,16371.73,0.00,0.00
1413,6078.24,0.00,0.00
1414,15740.16,0.00,0.00
1415,12387.75,0.00,0.00
1416,19458.53,0.00,0.00
1417,8103.85,0.00,0.00
1418,20081.76,0.00,0.00
1419,15635.73,0.00,0.00
1420,7138.25,0.00,0.00
1421,13812.78,0.00,0.00
1422,7677.32,0.00,0.00
1423,21566.39,0.00,0.00
1424,10327.10,0.00,0.00
1425,19505.50,0.00,0.00
1426,10535.00,0.00,0.00
1427,9592.29,0.00,0.00
1428,16150.95,0.00,0.00
1429,5566.12,0.00,0.00
1430,15919.45,0.00,0.00
1431,13590.57,0.00,0.00
1432,20572.66,0.00,0.00
1433,11064.29,0.00,0.00
1434,18507.24,0.00,0.00
1435,16971.11,0.00,0.00
1436,6812.57,0.00,0.00
1437,11111.97,0.00,0.00
1438,7159.47,0.00,0.00
1439,21494.63,0.00,0.00
1440,8862.02,0.00,0.00
1441,9396.31,0.00,0.00
1442,21263.84,0.00,0.00
1443,19459.01,0.00,0.00
1444,11517.76,0.00,0.00
1445,18682.72,0.00,0.00
1446,10226.96,0.00,0.00
1447,8578.30,0.00,0.00
1448,16796.59,0.00,0.00
1449,17220.97,0.00,0.00
1450,12281.66,0.00,0.00
1451,14042.38,0.00,0.00
1452,20278.45,0.00,0.00
1453,10375.74,0.00,0.00
1454,17722.61,0.00,0.00
1455,16267.30,0.00,0.00
1456,10440.83,0.00,0.00
1457,6433.01,0.00,0.00
1458,19284.73,0.00,0.00
1459,19613.03,0.00,0.00
1460,11381.15,0.00,0.00
1461,17704.73,0.00,0.00
1462,8920.19,0.00,0.00
1463,8230.92,0.00,0.00
1464,15872.00,0.00,0.00
1465,11616.23,0.00,0.00
1466,15254.97,0.00,0.00
1467,13079.17,0.00,0.00
1468,18596.17,0.00,0.00
1469,9936.33,0.00,0.00
1470,16012.19,0.00,0.00
1471,14753.58,0.00,0.00
1472,10524.99,0.00,0.00
1473,16042.95,0.00,0.00
1474,6227.02,0.00,0.00
1475,21622.18,0.00,0.00
1476,10602.71,0.00,0.00
1477,16250.85,0.00,0.00
1478,7758.14,0.00,0.00
1479,8742.33,0.00,0.00
1480,20264.15,0.00,0.00
1481,8003.00,0.00,0.00
1482,16604.66,0.00,0.00
1483,13502.12,0.00,0.00
1484,18012.76,0.00,0.00
1485,5630.25,0.00,0.00
1486,11040.69,0.00,0.00
1487,17251.73,0.00,0.00
1488,9736.30,0.00,0.00
1489,12574.20,0.00,0.00
1490,8349.18,0.00,0.00
1491,22375.82,0.00,0.00
1492,8571.15,0.00,0.00
1493,11117.70,0.00,0.00
1494,17972.71,0.00,0.00
1495,20550.01,0.00,0.00
1496,14310.60,0.00,0.00
1497,17711.88,0.00,0.00
1498,14351.84,0.00,0.00
1499,12452.60,0.00,0.00
1500,16649.01,0.00,0.00
1501,18379.21,0.00,0.00
1502,14692.07,0.00,0.00
1503,16830.68,0.00,0.00
1504,9698.63,0.00,0.00
1505,15221.60,0.00,0.00
1506,10446.31,0.00,0.00
1507,22778.75,0.00,0.00
1508,11029.01,0.00,0.00
1509,13281.82,0.00,0.00
1510,19592.52,0.00,0.00
1511,7933.86,0.00,0.00
1512,15390.40,0.00,0.00
1513,5849.12,0.00,0.00
1514,16240.60,0.00,0.00
1515,11449.58,0.00,0.00
1516,17141.58,0.00,0.00
1517,5532.03,0.00,0.00
1518,11372.80,0.00,0.00
1519,18513.44,0.00,0.00
1520,8357.52,0.00,0.00
1521,14525.65,0.00,0.00
1522,9414.20,0.00,0.00
1523,19702.20,0.00,0.00
1524,7209.06,0.00,0.00
1525,12681.01,0.00,0.00
1526,16386.51,0.00,0.00
1527,7884.98,0.00,0.00
1528,12256.15,0.00,0.00
1529,17845.63,0.00,0.00
1530,10705.95,0.00,0.00
1531,7701.16,0.00,0.00
1532,15268.09,0.00,0.00
1533,18020.63,0.00,0.00
1534,6927.25,0.00,0.00
1535,13105.87,0.00,0.00
1536,17619.37,0.00,0.00
1537,9169.10,0.00,0.00
1538,17629.86,0.00,0.00
1539,13406.99,0.00,0.00
1540,7078.65,0.00,0.00
1541,8842.71,0.00,0.00
1542,11659.15,0.00,0.00
1543,20150.18,0.00,0.00
1544,7669.69,0.00,0.00
1545,15527.01,0.00,0.00
1546,8259.30,0.00,0.00
1547,20748.62,0.00,0.00
1548,11536.12,0.00,0.00
1549,17725.71,0.00,0.00
1550,18698.93,0.00,0.00
1551,10179.28,0.00,0.00
1552,17181.16,0.00,0.00
1553,21187.78,0.00,0.00
1554,14518.98,0.00,0.00
1555,13137.10,0.00,0.00
1556,19420.39,0.00,0.00
1557,10484.93,0.00,0.00
1558,11304.38,0.00,0.00
1559,14302.73,0.00,0.00
1560,6537.68,0.00,0.00
1561,9423.73,0.00,0.00
1562,7448.43,0.00,0.00
1563,19893.88,0.00,0.00
1564,6415.84,0.00,0.00
1565,14923.33,0.00,0.00
1566,13206.24,0.00,0.00
1567,18836.26,0.00,0.00
1568,10805.37,0.00,0.00
1569,17335.65,0.00,0.00
1570,15394.69,0.00,0.00
1571,8972.64,0.00,0.00
1572,13385.30,0.00,0.00
1573,7146.84,0.00,0.00
1574,15616.18,0.00,0.00
1575,12612.10,0.00,0.00
1576,6039.86,0.00,0.00
1577,8008.96,0.00,0.00
1578,10513.31,0.00,0.00
1579,17174.48,0.00,0.00
1580,20039.32,0.00,0.00
1581,11195.66,0.00,0.00
1582,18853.90,0.00,0.00
1583,19501.45,0.00,0.00
1584,10615.83,0.00,0.00
1585,16322.37,0.00,0.00
1586,18069.74,0.00,0.00
1587,7072.93,0.00,0.00
1588,15043.50,0.00,0.00
1589,17313.00,0.00,0.00
1590,13402.46,0.00,0.00
1591,14113.43,0.00,0.00
1592,18590.69,0.00,0.00
1593,7137.30,0.00,0.00
1594,12890.34,0.00,0.00
1595,16561.27,0.00,0.00
1596,10823.97,0.00,0.00
1597,11904.95,0.00,0.00
1598,19396.07,0.00,0.00
1599,5682.23,0.00,0.00
1600,7820.37,0.00,0.00
1601,10287.52,0.00,0.00
1602,18603.09,0.00,0.00
1603,18922.33,0.00,0.00
1604,15163.42,0.00,0.00
1605,15398.03,0.00,0.00
1606,5784.99,0.00,0.00
1607,12331.49,0.00,0.00
1608,15367.98,0.00,0.00
1609,16505.48,0.00,0.00
1610,13331.65,0.00,0.00
1611,14375.21,0.00,0.00
1612,11219.26,0.00,0.00
1613,12956.14,0.00,0.00
1614,15767.81,0.00,0.00
1615,5784.27,0.00,0.00
1616,12817.62,0.00,0.00
1617,16484.50,0.00,0.00
1618,13009.55,0.00,0.00
1619,15295.74,0.00,0.00
1620,6075.14,0.00,0.00
1621,13129.95,0.00,0.00
1622,14024.26,0.00,0.00
1623,14800.07,0.00,0.00
1624,11512.52,0.00,0.00
1625,13635.16,0.00,0.00
1626,10402.44,0.00,0.00
1627,13927.70,0.00,0.00
1628,14009.00,0.00,0.00
1629,20402.19,0.00,0.00
1630,13945.10,0.00,0.00
1631,12342.69,0.00,0.00
1632,6960.39,0.00,0.00
1633,6854.77,0.00,0.00
1634,11074.54,0.00,0.00
1635,15227.56,0.00,0.00
1636,5362.99,0.00,0.00
1637,10801.79,0.00,0.00
1638,16516.69,0.00,0.00
1639,16475.68,0.00,0.00
1640,12506.96,0.00,0.00
1641,12660.03,0.00,0.00
1642,16810.66,0.00,0.00
1643,7069.59,0.00,0.00
1644,13745.78,0.00,0.00
1645,16609.19,0.00,0.00
1646,8542.06,0.00,0.00
1647,12076.62,0.00,0.00
1648,19429.68,0.00,0.00
1649,16677.62,0.00,0.00
1650,6644.73,0.00,0.00
1651,9825.94,0.00,0.00
1652,17380.71,0.00,0.00
1653,5475.76,0.00,0.00
1654,12011.29,0.00,0.00
1655,17661.57,0.00,0.00
1656,9141.68,0.00,0.00
1657,8010.86,0.00,0.00
1658,12200.59,0.00,0.00
1659,17861.37,0.00,0.00
1660,8038.76,0.00,0.00
1661,12314.32,0.00,0.00
1662,19427.06,0.00,0.00
1663,7829.19,0.00,0.00
1664,14603.85,0.00,0.00
1665,11186.12,0.00,0.00
1666,18402.34,0.00,0.00
1667,6074.91,0.00,0.00
1668,13257.27,0.00,0.00
1669,17237.42,0.00,0.00
1670,8669.38,0.00,0.00
1671,15802.62,0.00,0.00
1672,5831.48,0.00,0.00
1673,16895.06,0.00,0.00
1674,12550.12,0.00,0.00
1675,12751.82,0.00,0.00
1676,5280.49,0.00,0.00
1677,10277.51,0.00,0.00
1678,15759.23,0.00,0.00
1679,8276.94,0.00,0.00
1680,12043.24,0.00,0.00
1681,8885.15,0.00,0.00
1682,6195.55,0.00,0.00
1683,19797.09,0.00,0.00
1684,12786.39,0.00,0.00
1685,18600.23,0.00,0.00
1686,7105.83,0.00,0.00
1687,15270.95,0.00,0.00
1688,18420.93,0.00,0.00
1689,17747.40,0.00,0.00
1690,16538.62,0.00,0.00
1691,10399.34,0.00,0.00
1692,5250.69,0.00,0.00
1693,14923.10,0.00,0.00
1694,16845.23,0.00,0.00
1695,9415.86,0.00,0.00
1696,13384.58,0.00,0.00
1697,9383.20,0.00,0.00
1698,9415.63,0.00,0.00
1699,16990.66,0.00,0.00
1700,8230.69,0.00,0.00
1701,21677.97,0.00,0.00
1702,6439.45,0.00,0.00
1703,11022.57,0.00,0.00
1704,20455.60,0.00,0.00
1705,14236.45,0.00,0.00
1706,17357.35,0.00,0.00
1707,19555.09,0.00,0.00
1708,18160.10,0.00,0.00
1709,11541.60,0.00,0.00
1710,15480.28,0.00,0.00
1711,5826.00,0.00,0.00
1712,13545.99,0.00,0.00
1713,8855.58,0.00,0.00
1714,10922.43,0.00,0.00
1715,15294.55,0.00,0.00
1716,13729.33,0.00,0.00
1717,19684.55,0.00,0.00
1718,10185.48,0.00,0.00
1719,10701.66,0.00,0.00
1720,21710.63,0.00,0.00
1721,21429.06,0.00,0.00
1722,11009.22,0.00,0.00
1723,18850.56,0.00,0.00
1724,14641.76,0.00,0.00
1725,19269.47,0.00,0.00
1726,9943.96,0.00,0.00
1727,12976.65,0.00,0.00
1728,8854.15,0.00,0.00
1729,13098.00,0.00,0.00
1730,17276.53,0.00,0.00
1731,8365.63,0.00,0.00
1732,21016.12,0.00,0.00
1733,8215.19,0.00,0.00
1734,18261.19,0.00,0.00
1735,7237.67,0.00,0.00
1736,15228.51,0.00,0.00
1737,6082.06,0.00,0.00
1738,10989.19,0.00,0.00
1739,15124.56,0.00,0.00
1740,12708.19,0.00,0.00
1741,17982.96,0.00,0.00
1742,9999.99,0.00,0.00
1743,15631.44,0.00,0.00
1744,7605.79,0.00,0.00
1745,13726.71,0.00,0.00
1746,15005.35,0.00,0.00
1747,5196.81,0.00,0.00
1748,19182.68,0.00,0.00
1749,11569.74,0.00,0.00
1750,15039.44,0.00,0.00
1751,11065.48,0.00,0.00
1752,17789.36,0.00,0.00
1753,7357.60,0.00,0.00
1754,7019.28,0.00,0.00
1755,14366.15,0.00,0.00
1756,11905.67,0.00,0.00
1757,6062.03,0.00,0.00
1758,7820.84,0.00,0.00
1759,21218.78,0.00,0.00
1760,8219.24,0.00,0.00
1761,14050.01,0.00,0.00
1762,20325.90,0.00,0.00
1763,6576.30,0.00,0.00
1764,20473.72,0.00,0.00
1765,19002.91,0.00,0.00
1766,15698.19,0.00,0.00
1767,10333.78,0.00,0.00
1768,17243.62,0.00,0.00
1769,5506.04,0.00,0.00
1770,10632.04,0.00,0.00
1771,16292.57,0.00,0.00
1772,14978.65,0.00,0.00
1773,13339.76,0.00,0.00
1774,6690.03,0.00,0.00
1775,15968.80,0.00,0.00
1776,10172.13,0.00,0.00
1777,10402.44,0.00,0.00
1778,16445.16,0.00,0.00
1779,21509.17,0.00,0.00
1780,18740.65,0.00,0.00
1781,16584.40,0.00,0.00
1782,5820.99,0.00,0.00
1783,17631.05,0.00,0.00
1784,10737.66,0.00,0.00
1785,17569.54,0.00,0.00
1786,20147.32,0.00,0.00
1787,14420.03,0.00,0.00
1788,13545.99,0.00,0.00
1789,5480.29,0.00,0.00
1790,13817.31,0.00,0.00
1791,10428.67,0.00,0.00
1792,16696.93,0.00,0.00
1793,11995.55,0.00,0.00
1794,12622.59,0.00,0.00
1795,9767.53,0.00,0.00
1796,6812.57,0.00,0.00
1797,12753.73,0.00,0.00
1798,8942.84,0.00,0.00
1799,16262.77,0.00,0.00
1800,8964.06,0.00,0.00
1801,20313.98,0.00,0.00
1802,7068.40,0.00,0.00
1803,19122.84,0.00,0.00
1804,5664.35,0.00,0.00
1805,16053.44,0.00,0.00
