task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1806,82649.23,0.00,0.00
1807,67523.24,0.00,0.00
1808,91283.56,0.00,0.00
1809,56718.83,0.00,0.00
1810,78692.67,0.00,0.00
1811,66785.10,0.00,0.00
1812,90238.81,0.00,0.00
1813,115625.38,0.00,0.00
1814,58540.82,0.00,0.00
1815,100450.75,0.00,0.00
1816,77408.79,0.00,0.00
1817,80822.94,0.00,0.00
1818,54756.88,0.00,0.00
1819,96525.43,0.00,0.00
1820,68202.50,0.00,0.00
1821,74630.02,0.00,0.00
1822,77850.82,0.00,0.00
1823,64857.96,0.00,0.00
1824,102482.32,0.00,0.00
1825,50960.06,0.00,0.00
1826,74311.49,0.00,0.00
1827,64088.34,0.00,0.00
1828,88136.67,0.00,0.00
1829,98977.57,0.00,0.00
1830,45554.64,0.00,0.00
1831,105231.29,0.00,0.00
1832,74325.56,0.00,0.00
1833,79544.54,0.00,0.00
1834,96558.57,0.00,0.00
1835,94527.96,0.00,0.00
1836,61447.86,0.00,0.00
1837,73258.64,0.00,0.00
1838,74103.36,0.00,0.00
1839,62659.03,0.00,0.00
1840,94300.03,0.00,0.00
1841,55116.42,0.00,0.00
1842,60667.51,0.00,0.00
1843,55690.05,0.00,0.00
1844,76873.54,0.00,0.00
1845,92671.63,0.00,0.00
1846,42126.66,0.00,0.00
1847,95253.94,0.00,0.00
1848,70907.83,0.00,0.00
1849,90018.99,0.00,0.00
1850,105200.29,0.00,0.00
1851,91252.09,0.00,0.00
1852,54785.49,0.00,0.00
1853,80636.26,0.00,0.00
1854,89799.17,0.00,0.00
1855,79437.49,0.00,0.00
1856,45110.46,0.00,0.00
1857,61501.74,0.00,0.00
1858,66954.37,0.00,0.00
1859,72358.61,0.00,0.00
1860,84555.15,0.00,0.00
1861,59432.74,0.00,0.00
1862,68560.12,0.00,0.00
1863,64597.37,0.00,0.00
1864,74911.59,0.00,0.00
1865,92344.05,0.00,0.00
1866,45312.88,0.00,0.00
1867,96817.02,0.00,0.00
1868,59843.78,0.00,0.00
1869,105351.69,0.00,0.00
1870,100749.97,0.00,0.00
1871,96913.58,0.00,0.00
1872,52805.66,0.00,0.00
1873,61864.38,0.00,0.00
1874,71007.25,0.00,0.00
1875,74553.97,0.00,0.00
1876,92742.44,0.00,0.00
1877,67111.49,0.00,0.00
1878,75285.20,0.00,0.00
1879,74163.68,0.00,0.00
1880,81771.85,0.00,0.00
1881,91850.52,0.00,0.00
1882,43740.27,0.00,0.00
1883,54811.95,0.00,0.00
1884,77915.67,0.00,0.00
1885,99601.75,0.00,0.00
1886,52515.98,0.00,0.00
1887,54080.49,0.00,0.00
1888,60091.97,0.00,0.00
1889,61938.29,0.00,0.00
1890,67229.75,0.00,0.00
1891,74045.90,0.00,0.00
1892,45413.26,0.00,0.00
1893,59525.97,0.00,0.00
1894,74048.04,0.00,0.00
1895,63444.14,0.00,0.00
1896,73247.43,0.00,0.00
1897,85056.30,0.00,0.00
1898,86017.85,0.00,0.00
1899,95537.19,0.00,0.00
1900,74539.90,0.00,0.00
1901,87721.11,0.00,0.00
1902,47574.76,0.00,0.00
1903,92653.51,0.00,0.00
1904,46694.76,0.00,0.00
1905,68890.57,0.00,0.00
1906,86862.56,0.00,0.00
1907,71062.33,0.00,0.00
1908,100253.58,0.00,0.00
1909,55193.19,0.00,0.00
1910,66108.94,0.00,0.00
1911,61129.57,0.00,0.00
1912,69731.95,0.00,0.00
1913,89164.73,0.00,0.00
1914,81159.35,0.00,0.00
1915,84431.65,0.00,0.00
1916,69975.61,0.00,0.00
1917,79825.88,0.00,0.00
1918,89152.34,0.00,0.00
1919,87347.27,0.00,0.00
1920,95598.70,0.00,0.00
1921,74668.41,0.00,0.00
1922,52956.10,0.00,0.00
1923,64188.00,0.00,0.00
1924,116495.13,0.00,0.00
1925,68963.05,0.00,0.00
1926,58101.65,0.00,0.00
1927,58303.83,0.00,0.00
1928,59882.40,0.00,0.00
1929,100872.76,0.00,0.00
1930,76292.75,0.00,0.00
1931,95292.81,0.00,0.00
1932,66363.57,0.00,0.00
1933,78840.26,0.00,0.00
1934,81752.30,0.00,0.00
1935,87969.78,0.00,0.00
1936,89030.98,0.00,0.00
1937,78338.15,0.00,0.00
1938,46232.94,0.00,0.00
1939,71194.89,0.00,0.00
1940,100038.29,0.00,0.00
1941,50975.56,0.00,0.00
1942,62595.13,0.00,0.00
1943,92550.99,0.00,0.00
1944,68056.11,0.00,0.00
1945,47801.73,0.00,0.00
1946,83486.32,0.00,0.00
1947,48971.41,0.00,0.00
1948,71969.51,0.00,0.00
1949,78058.24,0.00,0.00
1950,79378.13,0.00,0.00
1951,95637.32,0.00,0.00
1952,88916.30,0.00,0.00
1953,73730.71,0.00,0.00
1954,59999.47,0.00,0.00
1955,82830.91,0.00,0.00
1956,101924.42,0.00,0.00
1957,57575.70,0.00,0.00
1958,55872.68,0.00,0.00
1959,75535.30,0.00,0.00
1960,72816.85,0.00,0.00
1961,60526.61,0.00,0.00
1962,110604.76,0.00,0.00
1963,60495.38,0.00,0.00
1964,67319.87,0.00,0.00
1965,80413.34,0.00,0.00
1966,86272.24,0.00,0.00
1967,50189.50,0.00,0.00
1968,49991.13,0.00,0.00
1969,81088.78,0.00,0.00
1970,70963.14,0.00,0.00
1971,89375.73,0.00,0.00
1972,88614.94,0.00,0.00
1973,47422.41,0.00,0.00
1974,49829.72,0.00,0.00
1975,69745.30,0.00,0.00
1976,70846.08,0.00,0.00
1977,47272.21,0.00,0.00
1978,97916.84,0.00,0.00
1979,56628.23,0.00,0.00
1980,74101.92,0.00,0.00
1981,72817.56,0.00,0.00
1982,78126.91,0.00,0.00
1983,45618.06,0.00,0.00
1984,44178.72,0.00,0.00
1985,78101.40,0.00,0.00
1986,76801.06,0.00,0.00
1987,87464.81,0.00,0.00
1988,87999.34,0.00,0.00
1989,97990.99,0.00,0.00
1990,49531.94,0.00,0.00
1991,80630.06,0.00,0.00
1992,73187.83,0.00,0.00
1993,44929.27,0.00,0.00
1994,98533.63,0.00,0.00
1995,63372.85,0.00,0.00
1996,61221.12,0.00,0.00
1997,65642.60,0.00,0.00
1998,87193.25,0.00,0.00
1999,78157.19,0.00,0.00
2000,95955.13,0.00,0.00
2001,74045.18,0.00,0.00
2002,71913.00,0.00,0.00
2003,94557.05,0.00,0.00
2004,86406.47,0.00,0.00
2005,94526.53,0.00,0.00
2006,50301.07,0.00,0.00
2007,87756.16,0.00,0.00
2008,70991.99,0.00,0.00
2009,49026.01,0.00,0.00
2010,99143.03,0.00,0.00
2011,60280.32,0.00,0.00
2012,53227.66,0.00,0.00
2013,68487.41,0.00,0.00
2014,88123.32,0.00,0.00
2015,72084.19,0.00,0.00
2016,51332.24,0.00,0.00
2017,111542.46,0.00,0.00
2018,96851.83,0.00,0.00
2019,98361.73,0.00,0.00
2020,99735.02,0.00,0.00
2021,54838.42,0.00,0.00
2022,70348.26,0.00,0.00
2023,46935.32,0.00,0.00
2024,84961.18,0.00,0.00
2025,61528.68,0.00,0.00
2026,58010.58,0.00,0.00
2027,61272.86,0.00,0.00
2028,66944.84,0.00,0.00
2029,79920.53,0.00,0.00
2030,98519.33,0.00,0.00
2031,63511.61,0.00,0.00
2032,52579.64,0.00,0.00
2033,94483.38,0.00,0.00
2034,102567.91,0.00,0.00
2035,108089.21,0.00,0.00
2036,96049.31,0.00,0.00
2037,107816.22,0.00,0.00
2038,67986.49,0.00,0.00
2039,97742.08,0.00,0.00
2040,86182.59,0.00,0.00
2041,63428.64,0.00,0.00
2042,57408.57,0.00,0.00
2043,67754.51,0.00,0.00
2044,64385.89,0.00,0.00
2045,80667.26,0.00,0.00
2046,102200.27,0.00,0.00
2047,69803.00,0.00,0.00
2048,66025.97,0.00,0.00
2049,93425.75,0.00,0.00
2050,89239.84,0.00,0.00
2051,123666.52,0.00,0.00
2052,108969.21,0.00,0.00
2053,57184.70,0.00,0.00
2054,82623.24,0.00,0.00
2055,101456.17,0.00,0.00
2056,50667.52,0.00,0.00
2057,73620.08,0.00,0.00
2058,68260.91,0.00,0.00
2059,78114.27,0.00,0.00
2060,55890.56,0.00,0.00
2061,88020.32,0.00,0.00
2062,102165.22,0.00,0.00
2063,63532.11,0.00,0.00
2064,53555.01,0.00,0.00
2065,152854.68,0.00,0.00
2066,55198.19,0.00,0.00
2067,56164.74,0.00,0.00
2068,101528.64,0.00,0.00
2069,122623.92,0.00,0.00
2070,66857.58,0.00,0.00
2071,55661.68,0.00,0.00
2072,118101.36,0.00,0.00
2073,65959.22,0.00,0.00
2074,72433.95,0.00,0.00
2075,81528.19,0.00,0.00
2076,52913.90,0.00,0.00
2077,68289.04,0.00,0.00
2078,103577.38,0.00,0.00
2079,87279.80,0.00,0.00
2080,78519.58,0.00,0.00
2081,93118.43,0.00,0.00
2082,99712.61,0.00,0.00
2083,57847.02,0.00,0.00
2084,88325.98,0.00,0.00
2085,95559.36,0.00,0.00
2086,92581.27,0.00,0.00
2087,83868.50,0.00,0.00
2088,67533.73,0.00,0.00
2089,68830.49,0.00,0.00
2090,73256.73,0.00,0.00
2091,87633.85,0.00,0.00
2092,57701.11,0.00,0.00
2093,65477.13,0.00,0.00
2094,64429.04,0.00,0.00
2095,86126.09,0.00,0.00
2096,79993.01,0.00,0.00
2097,97729.44,0.00,0.00
2098,47197.58,0.00,0.00
2099,50882.34,0.00,0.00
2100,88119.03,0.00,0.00
2101,95130.92,0.00,0.00
2102,89377.16,0.00,0.00
2103,65843.34,0.00,0.00
2104,57764.29,0.00,0.00
2105,84452.87,0.00,0.00
2106,102526.90,0.00,0.00
2107,82415.10,0.00,0.00
2108,67094.09,0.00,0.00
2109,74789.29,0.00,0.00
2110,70044.04,0.00,0.00
2111,93345.88,0.00,0.00
2112,88045.36,0.00,0.00
2113,53006.41,0.00,0.00
2114,54438.59,0.00,0.00
2115,58906.08,0.00,0.00
2116,95794.20,0.00,0.00
2117,55760.86,0.00,0.00
2118,46109.68,0.00,0.00
2119,76996.09,0.00,0.00
2120,57812.45,0.00,0.00
2121,76778.89,0.00,0.00
2122,77064.04,0.00,0.00
2123,84893.70,0.00,0.00
2124,81888.44,0.00,0.00
2125,107101.92,0.00,0.00
2126,80049.75,0.00,0.00
2127,51318.17,0.00,0.00
2128,87288.86,0.00,0.00
2129,50524.00,0.00,0.00
2130,55928.71,0.00,0.00
2131,63630.10,0.00,0.00
2132,53899.05,0.00,0.00
2133,59257.27,0.00,0.00
2134,47356.13,0.00,0.00
2135,78671.22,0.00,0.00
2136,56422.00,0.00,0.00
2137,78806.64,0.00,0.00
2138,82241.77,0.00,0.00
2139,90829.85,0.00,0.00
2140,78662.40,0.00,0.00
2141,83268.88,0.00,0.00
2142,78465.70,0.00,0.00
2143,65108.06,0.00,0.00
2144,110572.10,0.00,0.00
2145,48835.75,0.00,0.00
2146,62004.57,0.00,0.00
2147,76894.76,0.00,0.00
2148,53796.29,0.00,0.00
2149,67473.41,0.00,0.00
2150,55090.43,0.00,0.00
2151,92930.32,0.00,0.00
2152,67781.93,0.00,0.00
2153,78759.67,0.00,0.00
2154,87294.34,0.00,0.00
2155,46971.08,0.00,0.00
2156,80123.90,0.00,0.00
2157,92602.49,0.00,0.00
2158,80209.97,0.00,0.00
2159,63379.05,0.00,0.00
2160,100360.39,0.00,0.00
2161,55977.58,0.00,0.00
2162,73281.29,0.00,0.00
2163,83281.76,0.00,0.00
2164,58016.54,0.00,0.00
2165,59095.14,0.00,0.00
2166,60172.80,0.00,0.00
2167,109233.62,0.00,0.00
2168,83732.84,0.00,0.00
2169,91249.70,0.00,0.00
2170,107357.98,0.00,0.00
2171,114291.91,0.00,0.00
2172,97266.67,0.00,0.00
2173,92690.23,0.00,0.00
2174,83068.37,0.00,0.00
2175,65536.98,0.00,0.00
2176,96332.31,0.00,0.00
2177,54444.55,0.00,0.00
2178,64828.16,0.00,0.00
2179,73461.77,0.00,0.00
2180,63897.85,0.00,0.00
2181,60002.57,0.00,0.00
2182,57812.69,0.00,0.00
2183,104230.17,0.00,0.00
2184,66952.71,0.00,0.00
2185,84661.96,0.00,0.00
2186,106930.73,0.00,0.00
2187,102796.08,0.00,0.00
2188,82565.55,0.00,0.00
2189,93534.47,0.00,0.00
2190,91403.25,0.00,0.00
2191,75662.61,0.00,0.00
2192,100172.04,0.00,0.00
2193,64696.55,0.00,0.00
2194,86470.13,0.00,0.00
2195,75496.20,0.00,0.00
2196,55253.51,0.00,0.00
2197,90653.90,0.00,0.00
2198,69041.97,0.00,0.00
2199,56870.70,0.00,0.00
2200,78692.67,0.00,0.00
2201,100496.29,0.00,0.00
2202,58199.64,0.00,0.00
2203,108386.99,0.00,0.00
2204,96104.86,0.00,0.00
2205,108207.23,0.00,0.00
2206,98764.66,0.00,0.00
2207,92776.30,0.00,0.00
2208,52549.12,0.00,0.00
2209,64440.01,0.00,0.00
2210,97397.33,0.00,0.00
2211,77786.21,0.00,0.00
2212,58623.31,0.00,0.00
2213,80685.38,0.00,0.00
2214,88323.35,0.00,0.00
2215,66834.93,0.00,0.00
2216,82424.40,0.00,0.00
2217,90745.45,0.00,0.00
2218,70319.18,0.00,0.00
2219,107875.11,0.00,0.00
2220,86466.07,0.00,0.00
2221,58998.82,0.00,0.00
2222,52411.56,0.00,0.00
2223,97074.27,0.00,0.00
2224,53575.75,0.00,0.00
2225,60637.95,0.00,0.00
2226,91356.52,0.00,0.00
2227,72868.82,0.00,0.00
2228,51703.93,0.00,0.00
2229,82728.15,0.00,0.00
2230,72489.74,0.00,0.00
2231,59992.07,0.00,0.00
2232,94360.11,0.00,0.00
2233,104159.36,0.00,0.00
2234,64296.72,0.00,0.00
2235,44347.29,0.00,0.00
2236,83791.49,0.00,0.00
2237,67731.86,0.00,0.00
2238,59163.57,0.00,0.00
2239,106731.18,0.00,0.00
2240,60793.64,0.00,0.00
2241,75401.31,0.00,0.00
2242,102564.33,0.00,0.00
2243,83830.83,0.00,0.00
2244,73061.70,0.00,0.00
2245,102967.02,0.00,0.00
2246,85042.24,0.00,0.00
2247,72666.65,0.00,0.00
2248,95714.33,0.00,0.00
2249,120313.64,0.00,0.00
2250,94100.24,0.00,0.00
2251,57916.16,0.00,0.00
2252,102302.31,0.00,0.00
2253,77773.81,0.00,0.00
2254,56627.75,0.00,0.00
2255,97889.90,0.00,0.00
2256,74929.24,0.00,0.00
2257,85231.30,0.00,0.00
2258,52560.57,0.00,0.00
2259,94442.13,0.00,0.00
2260,79436.54,0.00,0.00
2261,96546.17,0.00,0.00
2262,93921.42,0.00,0.00
2263,74524.16,0.00,0.00
2264,103231.91,0.00,0.00
2265,56459.43,0.00,0.00
2266,82751.99,0.00,0.00
2267,82611.08,0.00,0.00
2268,63334.94,0.00,0.00
2269,71295.50,0.00,0.00
2270,68110.94,0.00,0.00
2271,103531.60,0.00,0.00
2272,80148.94,0.00,0.00
2273,93222.14,0.00,0.00
2274,62763.93,0.00,0.00
2275,92336.65,0.00,0.00
2276,73958.87,0.00,0.00
2277,91900.35,0.00,0.00
2278,88597.30,0.00,0.00
2279,63606.74,0.00,0.00
2280,48009.63,0.00,0.00
2281,57901.38,0.00,0.00
2282,81412.32,0.00,0.00
2283,65700.05,0.00,0.00
2284,45301.20,0.00,0.00
2285,75778.48,0.00,0.00
2286,82025.29,0.00,0.00
2287,96123.22,0.00,0.00
2288,71215.63,0.00,0.00
2289,83866.83,0.00,0.00
2290,60081.72,0.00,0.00
2291,88237.05,0.00,0.00
2292,62134.03,0.00,0.00
2293,90840.58,0.00,0.00
2294,47613.14,0.00,0.00
2295,75304.99,0.00,0.00
2296,45993.80,0.00,0.00
2297,58987.38,0.00,0.00
2298,87175.37,0.00,0.00
2299,68578.72,0.00,0.00
2300,99519.97,0.00,0.00
2301,72774.89,0.00,0.00
2302,68865.54,0.00,0.00
2303,48678.16,0.00,0.00
2304,94660.52,0.00,0.00
2305,90639.83,0.00,0.00
2306,63843.49,0.00,0.00
2307,96619.61,0.00,0.00
2308,60983.66,0.00,0.00
2309,90575.70,0.00,0.00
2310,93017.34,0.00,0.00
2311,75317.62,0.00,0.00
2312,49339.53,0.00,0.00
2313,53486.82,0.00,0.00
2314,92951.77,0.00,0.00
2315,74749.47,0.00,0.00
2316,92667.34,0.00,0.00
2317,71445.23,0.00,0.00
2318,72493.79,0.00,0.00
2319,46625.14,0.00,0.00
2320,82932.23,0.00,0.00
2321,84643.84,0.00,0.00
2322,74425.94,0.00,0.00
2323,71110.73,0.00,0.00
2324,71268.56,0.00,0.00
2325,47564.03,0.00,0.00
2326,101290.70,0.00,0.00
2327,73264.36,0.00,0.00
2328,53900.00,0.00,0.00
2329,59008.84,0.00,0.00
2330,100842.71,0.00,0.00
2331,69875.72,0.00,0.00
2332,90650.56,0.00,0.00
2333,66376.45,0.00,0.00
2334,63701.15,0.00,0.00
2335,98622.80,0.00,0.00
2336,79666.85,0.00,0.00
2337,81587.55,0.00,0.00
2338,63432.22,0.00,0.00
2339,95481.87,0.00,0.00
2340,56398.63,0.00,0.00
2341,110750.68,0.00,0.00
2342,101089.00,0.00,0.00
2343,71193.70,0.00,0.00
2344,50675.39,0.00,0.00
2345,62755.82,0.00,0.00
2346,96389.29,0.00,0.00
2347,65154.79,0.00,0.00
2348,90267.42,0.00,0.00
2349,66794.16,0.00,0.00
2350,62365.06,0.00,0.00
2351,46109.44,0.00,0.00
2352,71872.23,0.00,0.00
2353,85026.74,0.00,0.00
2354,63878.54,0.00,0.00
2355,91207.98,0.00,0.00
2356,55695.77,0.00,0.00
2357,88177.44,0.00,0.00
2358,86040.02,0.00,0.00
2359,84759.24,0.00,0.00
2360,122450.59,0.00,0.00
2361,69183.35,0.00,0.00
2362,98529.34,0.00,0.00
2363,63733.10,0.00,0.00
2364,87352.51,0.00,0.00
2365,66946.51,0.00,0.00
2366,64761.16,0.00,0.00
2367,63991.79,0.00,0.00
2368,80288.41,0.00,0.00
2369,89942.22,0.00,0.00
2370,74827.67,0.00,0.00
2371,90884.69,0.00,0.00
2372,63435.08,0.00,0.00
2373,88352.92,0.00,0.00
2374,91757.54,0.00,0.00
2375,91868.64,0.00,0.00
2376,51218.51,0.00,0.00
2377,60304.40,0.00,0.00
2378,49923.90,0.00,0.00
2379,86293.94,0.00,0.00
2380,100270.99,0.00,0.00
2381,69770.34,0.00,0.00
2382,72498.80,0.00,0.00
2383,71578.74,0.00,0.00
2384,83663.94,0.00,0.00
2385,88324.31,0.00,0.00
2386,90521.10,0.00,0.00
2387,89124.68,0.00,0.00
2388,73035.72,0.00,0.00
2389,43990.85,0.00,0.00
2390,47265.29,0.00,0.00
2391,45156.24,0.00,0.00
2392,65799.47,0.00,0.00
2393,74944.50,0.00,0.00
2394,71133.14,0.00,0.00
2395,68881.27,0.00,0.00
2396,56055.31,0.00,0.00
2397,85026.26,0.00,0.00
2398,97476.48,0.00,0.00
2399,79911.71,0.00,0.00
2400,45714.14,0.00,0.00
2401,53250.79,0.00,0.00
2402,50836.32,0.00,0.00
2403,96416.95,0.00,0.00
2404,80621.96,0.00,0.00
2405,49665.93,0.00,0.00
2406,56609.63,0.00,0.00
2407,55424.93,0.00,0.00
2408,67278.86,0.00,0.00
2409,83840.61,0.00,0.00
2410,74673.65,0.00,0.00
2411,63491.58,0.00,0.00
2412,51462.41,0.00,0.00
2413,79905.51,0.00,0.00
2414,82916.26,0.00,0.00
2415,80586.43,0.00,0.00
2416,116719.25,0.00,0.00
2417,74633.36,0.00,0.00
2418,48217.54,0.00,0.00
2419,102039.34,0.00,0.00
2420,84996.94,0.00,0.00
2421,49613.71,0.00,0.00
2422,53713.80,0.00,0.00
2423,66692.59,0.00,0.00
2424,63796.28,0.00,0.00
2425,90962.41,0.00,0.00
2426,80242.87,0.00,0.00
2427,67178.49,0.00,0.00
2428,58526.28,0.00,0.00
2429,75978.76,0.00,0.00
2430,73274.37,0.00,0.00
2431,89215.76,0.00,0.00
2432,91411.35,0.00,0.00
2433,59454.68,0.00,0.00
2434,45594.22,0.00,0.00
2435,117497.68,0.00,0.00
2436,89706.18,0.00,0.00
2437,97979.07,0.00,0.00
2438,99610.57,0.00,0.00
2439,70586.44,0.00,0.00
2440,65287.59,0.00,0.00
2441,95889.33,0.00,0.00
2442,90288.40,0.00,0.00
2443,75410.60,0.00,0.00
2444,69676.16,0.00,0.00
2445,77131.75,0.00,0.00
2446,74708.22,0.00,0.00
2447,105093.00,0.00,0.00
2448,99041.70,0.00,0.00
2449,70517.06,0.00,0.00
2450,69299.22,0.00,0.00
2451,47379.73,0.00,0.00
2452,118389.37,0.00,0.00
2453,77449.80,0.00,0.00
2454,56589.60,0.00,0.00
2455,90021.37,0.00,0.00
2456,85265.40,0.00,0.00
2457,56952.00,0.00,0.00
2458,114081.86,0.00,0.00
2459,92974.66,0.00,0.00
2460,95950.13,0.00,0.00
2461,105744.36,0.00,0.00
2462,89750.05,0.00,0.00
2463,57758.09,0.00,0.00
2464,57228.09,0.00,0.00
2465,93797.92,0.00,0.00
2466,92283.25,0.00,0.00
2467,59562.68,0.00,0.00
2468,62363.39,0.00,0.00
2469,103371.86,0.00,0.00
2470,70557.12,0.00,0.00
2471,83024.26,0.00,0.00
2472,81155.54,0.00,0.00
2473,61559.68,0.00,0.00
2474,63600.30,0.00,0.00
2475,92561.01,0.00,0.00
2476,90223.31,0.00,0.00
2477,53286.08,0.00,0.00
2478,87247.13,0.00,0.00
2479,59532.88,0.00,0.00
2480,56116.10,0.00,0.00
2481,89434.62,0.00,0.00
2482,94600.68,0.00,0.00
2483,58868.65,0.00,0.00
2484,60727.83,0.00,0.00
2485,80416.92,0.00,0.00
2486,54197.55,0.00,0.00
2487,103213.55,0.00,0.00
2488,113203.76,0.00,0.00
2489,62363.62,0.00,0.00
2490,68115.47,0.00,0.00
2491,83989.38,0.00,0.00
2492,84827.42,0.00,0.00
2493,55508.85,0.00,0.00
2494,83275.56,0.00,0.00
2495,75905.56,0.00,0.00
2496,75003.15,0.00,0.00
2497,81615.69,0.00,0.00
2498,101201.30,0.00,0.00
2499,54139.14,0.00,0.00
2500,66055.54,0.00,0.00
2501,83339.93,0.00,0.00
2502,54502.73,0.00,0.00
2503,101090.19,0.00,0.00
2504,99210.98,0.00,0.00
2505,47472.24,0.00,0.00
2506,87291.00,0.00,0.00
2507,94661.00,0.00,0.00
2508,93120.81,0.00,0.00
2509,48112.87,0.00,0.00
2510,83349.47,0.00,0.00
2511,80539.23,0.00,0.00
2512,84590.91,0.00,0.00
2513,89724.30,0.00,0.00
2514,46618.22,0.00,0.00
2515,59354.78,0.00,0.00
2516,79202.18,0.00,0.00
2517,85193.87,0.00,0.00
2518,59023.86,0.00,0.00
2519,58835.98,0.00,0.00
2520,61246.16,0.00,0.00
2521,61640.02,0.00,0.00
2522,71809.29,0.00,0.00
2523,79376.94,0.00,0.00
2524,50671.58,0.00,0.00
2525,78087.57,0.00,0.00
2526,104973.55,0.00,0.00
2527,112631.56,0.00,0.00
2528,106030.94,0.00,0.00
2529,110603.09,0.00,0.00
2530,55495.26,0.00,0.00
2531,68331.72,0.00,0.00
2532,102804.66,0.00,0.00
2533,112827.30,0.00,0.00
2534,66158.77,0.00,0.00
2535,78494.55,0.00,0.00
2536,67747.83,0.00,0.00
2537,76407.91,0.00,0.00
2538,94538.69,0.00,0.00
2539,109478.47,0.00,0.00
2540,72615.86,0.00,0.00
2541,97922.56,0.00,0.00
2542,110369.68,0.00,0.00
2543,115597.25,0.00,0.00
2544,109941.48,0.00,0.00
2545,118515.01,0.00,0.00
2546,73300.84,0.00,0.00
2547,89987.28,0.00,0.00
2548,112135.41,0.00,0.00
2549,63063.62,0.00,0.00
2550,86267.95,0.00,0.00
2551,91775.89,0.00,0.00
2552,85610.63,0.00,0.00
2553,95367.19,0.00,0.00
2554,108131.65,0.00,0.00
2555,74915.89,0.00,0.00
2556,90730.43,0.00,0.00
2557,122905.49,0.00,0.00
2558,67351.34,0.00,0.00
2559,76341.63,0.00,0.00
2560,73043.82,0.00,0.00
2561,76023.10,0.00,0.00
2562,93554.50,0.00,0.00
2563,73505.64,0.00,0.00
2564,75972.08,0.00,0.00
2565,86791.99,0.00,0.00
2566,105276.58,0.00,0.00
2567,64140.08,0.00,0.00
2568,108639.00,0.00,0.00
2569,51337.24,0.00,0.00
2570,70815.80,0.00,0.00
2571,113209.25,0.00,0.00
2572,124454.98,0.00,0.00
2573,76262.47,0.00,0.00
2574,78134.54,0.00,0.00
2575,93873.26,0.00,0.00
2576,78817.84,0.00,0.00
2577,78345.30,0.00,0.00
2578,102908.85,0.00,0.00
2579,79578.88,0.00,0.00
2580,76109.65,0.00,0.00
2581,82101.35,0.00,0.00
2582,45845.51,0.00,0.00
2583,60261.73,0.00,0.00
2584,48146.25,0.00,0.00
2585,48263.55,0.00,0.00
2586,83156.59,0.00,0.00
2587,54533.00,0.00,0.00
2588,50538.78,0.00,0.00
2589,48684.84,0.00,0.00
2590,81857.44,0.00,0.00
2591,106768.85,0.00,0.00
2592,68057.54,0.00,0.00
2593,68260.91,0.00,0.00
2594,97306.49,0.00,0.00
2595,73737.86,0.00,0.00
2596,72043.18,0.00,0.00
2597,71321.96,0.00,0.00
2598,45516.97,0.00,0.00
2599,58598.76,0.00,0.00
2600,96060.75,0.00,0.00
2601,99171.88,0.00,0.00
2602,70583.11,0.00,0.00
2603,92439.89,0.00,0.00
2604,93488.45,0.00,0.00
2605,96510.41,0.00,0.00
2606,80913.54,0.00,0.00
2607,90534.21,0.00,0.00
2608,70025.68,0.00,0.00
2609,75877.43,0.00,0.00
2610,68689.58,0.00,0.00
2611,67770.72,0.00,0.00
2612,64775.23,0.00,0.00
2613,65814.02,0.00,0.00
2614,50766.71,0.00,0.00
2615,59520.72,0.00,0.00
2616,52933.45,0.00,0.00
2617,47240.97,0.00,0.00
2618,66045.52,0.00,0.00
2619,92768.19,0.00,0.00
2620,76826.10,0.00,0.00
2621,89923.38,0.00,0.00
2622,66264.63,0.00,0.00
2623,78717.23,0.00,0.00
2624,66886.66,0.00,0.00
2625,69818.02,0.00,0.00
2626,87424.04,0.00,0.00
2627,60881.61,0.00,0.00
2628,53403.85,0.00,0.00
2629,94332.70,0.00,0.00
2630,94617.84,0.00,0.00
2631,62018.16,0.00,0.00
2632,97339.15,0.00,0.00
2633,50396.68,0.00,0.00
2634,68456.65,0.00,0.00
2635,91854.10,0.00,0.00
2636,87624.79,0.00,0.00
2637,50596.48,0.00,0.00
2638,68073.99,0.00,0.00
2639,84617.14,0.00,0.00
2640,62458.04,0.00,0.00
2641,74857.47,0.00,0.00
2642,96896.89,0.00,0.00
2643,58093.31,0.00,0.00
2644,54188.97,0.00,0.00
2645,78263.76,0.00,0.00
2646,95131.40,0.00,0.00
2647,73652.98,0.00,0.00
2648,114244.46,0.00,0.00
2649,51497.22,0.00,0.00
2650,76507.57,0.00,0.00
2651,89761.26,0.00,0.00
2652,88196.99,0.00,0.00
2653,51905.87,0.00,0.00
2654,77737.81,0.00,0.00
2655,91841.22,0.00,0.00
2656,71735.38,0.00,0.00
2657,84357.02,0.00,0.00
2658,58356.29,0.00,0.00
2659,60097.22,0.00,0.00
2660,64904.45,0.00,0.00
2661,82551.96,0.00,0.00
2662,54965.97,0.00,0.00
2663,72594.64,0.00,0.00
2664,100660.80,0.00,0.00
2665,58126.93,0.00,0.00
2666,114254.24,0.00,0.00
2667,106780.53,0.00,0.00
2668,93958.62,0.00,0.00
2669,56905.98,0.00,0.00
2670,86253.64,0.00,0.00
2671,101717.95,0.00,0.00
2672,83493.23,0.00,0.00
2673,90233.33,0.00,0.00
2674,66370.49,0.00,0.00
2675,61759.95,0.00,0.00
2676,69561.72,0.00,0.00
2677,86766.96,0.00,0.00
2678,59102.77,0.00,0.00
