task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1789,45501425.27,0.00,0.00
1790,45607822.18,0.00,0.00
1791,50386748.55,0.00,0.00
1792,42619139.43,0.00,0.00
1793,49903474.57,0.00,0.00
1794,42783509.73,0.00,0.00
1795,45780916.45,0.00,0.00
1796,50836640.36,0.00,0.00
1797,42951555.73,0.00,0.00
1798,50367099.05,0.00,0.00
1799,51018214.23,0.00,0.00
1800,50459828.85,0.00,0.00
1801,46129158.50,0.00,0.00
1802,51107437.61,0.00,0.00
1803,62254986.76,0.00,0.00
1804,47460641.15,0.00,0.00
1805,46246840.00,0.00,0.00
1806,51289006.71,0.00,0.00
1807,43432397.37,0.00,0.00
1808,62480492.35,0.00,0.00
1809,43298163.18,0.00,0.00
1810,43539013.62,0.00,0.00
1811,51469822.17,0.00,0.00
1812,62649857.52,0.00,0.00
1813,43656989.10,0.00,0.00
1814,62804975.75,0.00,0.00
1815,43818653.35,0.00,0.00
1816,45761428.59,0.00,0.00
1817,43933930.87,0.00,0.00
1818,45929976.94,0.00,0.00
1819,52128592.49,0.00,0.00
1820,40978704.45,0.00,0.00
1821,49133501.77,0.00,0.00
1822,41167195.56,0.00,0.00
1823,63535167.93,0.00,0.00
1824,49322815.42,0.00,0.00
1825,46356045.25,0.00,0.00
1826,41270373.82,0.00,0.00
1827,60544068.34,0.00,0.00
1828,41373861.31,0.00,0.00
1829,49487973.69,0.00,0.00
1830,49157950.64,0.00,0.00
1831,60731260.06,0.00,0.00
1832,41567777.63,0.00,0.00
1833,43610703.95,0.00,0.00
1834,47710087.78,0.00,0.00
1835,44916402.58,0.00,0.00
1836,49335865.26,0.00,0.00
1837,60905722.14,0.00,0.00
1838,44743284.23,0.00,0.00
1839,49451573.61,0.00,0.00
1840,44907515.76,0.00,0.00
1841,58521893.50,0.00,0.00
1842,45386884.45,0.00,0.00
1843,61392740.49,0.00,0.00
1844,45491946.22,0.00,0.00
1845,58679819.11,0.00,0.00
1846,49973552.94,0.00,0.00
1847,50489388.23,0.00,0.00
1848,61562473.77,0.00,0.00
1849,45340468.88,0.00,0.00
1850,50594291.93,0.00,0.00
1851,61731275.32,0.00,0.00
1852,50699843.41,0.00,0.00
1853,45495182.99,0.00,0.00
1854,45924709.56,0.00,0.00
1855,59105859.99,0.00,0.00
1856,61892204.28,0.00,0.00
1857,45598104.95,0.00,0.00
1858,50855062.01,0.00,0.00
1859,62001353.50,0.00,0.00
1860,50939338.92,0.00,0.00
1861,45739650.49,0.00,0.00
1862,56344669.34,0.00,0.00
1863,47994235.52,0.00,0.00
1864,43222379.45,0.00,0.00
1865,59091630.46,0.00,0.00
1866,45909959.79,0.00,0.00
1867,48101679.33,0.00,0.00
1868,59247381.21,0.00,0.00
1869,48216458.32,0.00,0.00
1870,59340705.63,0.00,0.00
1871,43591976.64,0.00,0.00
1872,48370932.58,0.00,0.00
1873,46341330.05,0.00,0.00
1874,43671436.07,0.00,0.00
1875,59489407.78,0.00,0.00
1876,43317435.98,0.00,0.00
1877,40672122.48,0.00,0.00
1878,48537619.59,0.00,0.00
1879,59663113.36,0.00,0.00
1880,43497396.23,0.00,0.00
1881,43652789.59,0.00,0.00
1882,44198695.42,0.00,0.00
1883,47024939.54,0.00,0.00
1884,44305992.60,0.00,0.00
1885,47191168.55,0.00,0.00
1886,44477980.61,0.00,0.00
1887,44650544.40,0.00,0.00
1888,42355346.92,0.00,0.00
1889,47594208.96,0.00,0.00
1890,50268769.26,0.00,0.00
1891,61351853.61,0.00,0.00
1892,44819971.56,0.00,0.00
1893,47680989.74,0.00,0.00
1894,41810398.34,0.00,0.00
1895,47859196.19,0.00,0.00
1896,42793441.30,0.00,0.00
1897,50638851.40,0.00,0.00
1898,41981439.59,0.00,0.00
1899,61807051.42,0.00,0.00
1900,50729957.10,0.00,0.00
1901,42909950.26,0.00,0.00
1902,42136555.19,0.00,0.00
1903,54040456.53,0.00,0.00
1904,61913755.18,0.00,0.00
1905,48296352.62,0.00,0.00
1906,42232157.71,0.00,0.00
1907,47751219.27,0.00,0.00
1908,58997614.86,0.00,0.00
1909,42323266.27,0.00,0.00
1910,43296101.81,0.00,0.00
1911,49987693.07,0.00,0.00
1912,54409252.88,0.00,0.00
1913,50149489.88,0.00,0.00
1914,54677062.75,0.00,0.00
1915,60425996.54,0.00,0.00
1916,49064111.23,0.00,0.00
1917,50567688.94,0.00,0.00
1918,60585945.84,0.00,0.00
1919,46042423.73,0.00,0.00
1920,51940171.96,0.00,0.00
1921,46242960.93,0.00,0.00
1922,61038535.83,0.00,0.00
1923,47959731.82,0.00,0.00
1924,49462612.87,0.00,0.00
1925,46781384.71,0.00,0.00
1926,52730044.36,0.00,0.00
1927,60759519.34,0.00,0.00
1928,44074983.60,0.00,0.00
1929,61534683.94,0.00,0.00
1930,52892652.03,0.00,0.00
1931,49805971.15,0.00,0.00
1932,61717768.43,0.00,0.00
1933,49913562.77,0.00,0.00
1934,47338714.36,0.00,0.00
1935,44438806.77,0.00,0.00
1936,61218932.63,0.00,0.00
1937,47379687.07,0.00,0.00
1938,44544287.92,0.00,0.00
1939,53281722.07,0.00,0.00
1940,61323573.35,0.00,0.00
1941,47553884.98,0.00,0.00
1942,62153821.47,0.00,0.00
1943,41584206.82,0.00,0.00
1944,50409724.95,0.00,0.00
1945,47732394.22,0.00,0.00
1946,62326952.46,0.00,0.00
1947,53734312.77,0.00,0.00
1948,47850093.84,0.00,0.00
1949,59358720.78,0.00,0.00
1950,61825034.86,0.00,0.00
1951,44821290.97,0.00,0.00
1952,53934930.80,0.00,0.00
1953,59544643.40,0.00,0.00
1954,44989331.48,0.00,0.00
1955,51177755.12,0.00,0.00
1956,45156259.06,0.00,0.00
1957,54336716.41,0.00,0.00
1958,59938743.59,0.00,0.00
1959,51305682.18,0.00,0.00
1960,54486860.28,0.00,0.00
1961,60116844.89,0.00,0.00
1962,51460039.62,0.00,0.00
1963,60221308.23,0.00,0.00
1964,47320782.42,0.00,0.00
1965,51595920.09,0.00,0.00
1966,51720233.20,0.00,0.00
1967,43186100.48,0.00,0.00
1968,45781103.13,0.00,0.00
1969,60392381.91,0.00,0.00
1970,47476136.92,0.00,0.00
1971,60563128.47,0.00,0.00
1972,45952320.58,0.00,0.00
1973,48987060.79,0.00,0.00
1974,51983773.23,0.00,0.00
1975,46038450.96,0.00,0.00
1976,43586647.03,0.00,0.00
1977,47840562.11,0.00,0.00
1978,46145608.19,0.00,0.00
1979,43699311.02,0.00,0.00
1980,46297472.72,0.00,0.00
1981,45108047.72,0.00,0.00
1982,43413455.25,0.00,0.00
1983,61348251.82,0.00,0.00
1984,44124704.12,0.00,0.00
1985,51944763.90,0.00,0.00
1986,58378520.25,0.00,0.00
1987,43593567.13,0.00,0.00
1988,52136098.62,0.00,0.00
1989,58524862.29,0.00,0.00
1990,43747701.64,0.00,0.00
1991,43861769.44,0.00,0.00
1992,45780356.41,0.00,0.00
1993,58702028.51,0.00,0.00
1994,44023052.45,0.00,0.00
1995,52561499.60,0.00,0.00
1996,45958386.90,0.00,0.00
1997,46383584.50,0.00,0.00
1998,53145196.44,0.00,0.00
1999,46491040.95,0.00,0.00
2000,53253911.26,0.00,0.00
2001,59661408.42,0.00,0.00
2002,46663784.50,0.00,0.00
2003,65817650.79,0.00,0.00
2004,59756661.18,0.00,0.00
2005,65930543.90,0.00,0.00
2006,59895087.00,0.00,0.00
2007,53681122.06,0.00,0.00
2008,59990040.06,0.00,0.00
2009,47082763.43,0.00,0.00
2010,66288889.41,0.00,0.00
2011,60156565.19,0.00,0.00
2012,57174266.82,0.00,0.00
2013,45806029.80,0.00,0.00
2014,57344326.02,0.00,0.00
2015,54332238.67,0.00,0.00
2016,63684335.23,0.00,0.00
2017,57516620.16,0.00,0.00
2018,51393261.91,0.00,0.00
2019,46159747.60,0.00,0.00
2020,46271814.35,0.00,0.00
2021,57629390.95,0.00,0.00
2022,55857696.77,0.00,0.00
2023,43310141.32,0.00,0.00
2024,55964898.59,0.00,0.00
2025,53050955.06,0.00,0.00
2026,57780295.37,0.00,0.00
2027,51745893.00,0.00,0.00
2028,56123059.03,0.00,0.00
2029,53222242.12,0.00,0.00
2030,52029653.31,0.00,0.00
2031,64514512.54,0.00,0.00
2032,56285515.79,0.00,0.00
2033,64684474.95,0.00,0.00
2034,56392666.10,0.00,0.00
2035,48167389.87,0.00,0.00
2036,53649228.57,0.00,0.00
2037,49004492.28,0.00,0.00
2038,53451668.50,0.00,0.00
2039,48283256.29,0.00,0.00
2040,46037467.24,0.00,0.00
2041,53793351.41,0.00,0.00
2042,53669664.14,0.00,0.00
2043,65105517.39,0.00,0.00
2044,46157836.91,0.00,0.00
2045,65220492.12,0.00,0.00
2046,53803796.05,0.00,0.00
2047,48702234.75,0.00,0.00
2048,54242539.64,0.00,0.00
2049,65411355.73,0.00,0.00
2050,53922405.48,0.00,0.00
2051,46601414.20,0.00,0.00
2052,54519685.27,0.00,0.00
2053,59392389.54,0.00,0.00
2054,45081270.46,0.00,0.00
2055,46037362.10,0.00,0.00
2056,45190250.16,0.00,0.00
2057,65855904.10,0.00,0.00
2058,59765821.22,0.00,0.00
2059,45305995.23,0.00,0.00
2060,54701838.73,0.00,0.00
2061,59880811.45,0.00,0.00
2062,55083196.16,0.00,0.00
2063,54656989.10,0.00,0.00
2064,56955076.69,0.00,0.00
2065,54948179.24,0.00,0.00
2066,52089972.26,0.00,0.00
2067,45830797.43,0.00,0.00
2068,55130124.09,0.00,0.00
2069,52281525.61,0.00,0.00
2070,47083269.36,0.00,0.00
2071,52034874.20,0.00,0.00
2072,52166822.43,0.00,0.00
2073,47271418.33,0.00,0.00
2074,52686162.47,0.00,0.00
2075,52330370.43,0.00,0.00
2076,52874269.01,0.00,0.00
2077,52442167.04,0.00,0.00
2078,47690197.47,0.00,0.00
2079,53004621.74,0.00,0.00
2080,52572288.75,0.00,0.00
2081,47895219.80,0.00,0.00
2082,53185891.15,0.00,0.00
2083,48061721.80,0.00,0.00
2084,53369621.04,0.00,0.00
2085,49259554.15,0.00,0.00
2086,58726366.28,0.00,0.00
2087,68225953.58,0.00,0.00
2088,55980123.28,0.00,0.00
2089,49366661.55,0.00,0.00
2090,48442301.27,0.00,0.00
2091,56074904.44,0.00,0.00
2092,65311458.59,0.00,0.00
2093,49534816.27,0.00,0.00
2094,59068644.76,0.00,0.00
2095,56244811.53,0.00,0.00
2096,65417359.83,0.00,0.00
2097,53917947.77,0.00,0.00
2098,59165481.81,0.00,0.00
2099,49714279.65,0.00,0.00
2100,50945132.02,0.00,0.00
2101,56414829.73,0.00,0.00
2102,49804817.91,0.00,0.00
2103,51114855.53,0.00,0.00
2104,65853406.19,0.00,0.00
2105,46906777.38,0.00,0.00
2106,51275055.17,0.00,0.00
2107,54191506.86,0.00,0.00
2108,59664471.15,0.00,0.00
2109,66019860.27,0.00,0.00
2110,56861571.07,0.00,0.00
2111,47010264.87,0.00,0.00
2112,51356473.92,0.00,0.00
2113,53837878.23,0.00,0.00
2114,66220717.19,0.00,0.00
2115,47175492.53,0.00,0.00
2116,51504822.73,0.00,0.00
2117,54550291.78,0.00,0.00
2118,54000495.91,0.00,0.00
2119,47304382.09,0.00,0.00
2120,54668116.09,0.00,0.00
2121,51686411.14,0.00,0.00
2122,66418561.22,0.00,0.00
2123,54167348.15,0.00,0.00
2124,47475921.63,0.00,0.00
2125,51792167.19,0.00,0.00
2126,60342624.43,0.00,0.00
2127,51750509.74,0.00,0.00
2128,66584761.86,0.00,0.00
2129,51907205.10,0.00,0.00
2130,47639673.95,0.00,0.00
2131,60500712.87,0.00,0.00
2132,48927243.71,0.00,0.00
2133,49579013.82,0.00,0.00
2134,47729637.62,0.00,0.00
2135,54634592.53,0.00,0.00
2136,49030858.76,0.00,0.00
2137,47815279.25,0.00,0.00
2138,49737188.10,0.00,0.00
2139,54739095.93,0.00,0.00
2140,67090357.30,0.00,0.00
2141,49124636.89,0.00,0.00
2142,60893913.03,0.00,0.00
2143,44843175.17,0.00,0.00
2144,54868817.33,0.00,0.00
2145,64076966.52,0.00,0.00
2146,49252342.70,0.00,0.00
2147,50870498.66,0.00,0.00
2148,44954641.10,0.00,0.00
2149,49412873.03,0.00,0.00
2150,64235498.19,0.00,0.00
2151,55022893.91,0.00,0.00
2152,50141823.53,0.00,0.00
2153,47828948.26,0.00,0.00
2154,45122607.23,0.00,0.00
2155,64408503.06,0.00,0.00
2156,55211748.84,0.00,0.00
2157,48014848.95,0.00,0.00
2158,58279752.25,0.00,0.00
2159,45290786.03,0.00,0.00
2160,52296945.10,0.00,0.00
2161,47391905.78,0.00,0.00
2162,45461174.73,0.00,0.00
2163,52465209.48,0.00,0.00
2164,48457197.90,0.00,0.00
2165,52600659.61,0.00,0.00
2166,53540379.29,0.00,0.00
2167,52767930.75,0.00,0.00
2168,65252073.53,0.00,0.00
2169,48098884.34,0.00,0.00
2170,52871153.59,0.00,0.00
2171,65408921.72,0.00,0.00
2172,53991780.04,0.00,0.00
2173,48262417.08,0.00,0.00
2174,49139866.35,0.00,0.00
2175,54082782.98,0.00,0.00
2176,65566372.63,0.00,0.00
2177,49253382.92,0.00,0.00
2178,65672065.73,0.00,0.00
2179,51074359.18,0.00,0.00
2180,49429464.34,0.00,0.00
2181,65807933.09,0.00,0.00
2182,48672585.25,0.00,0.00
2183,54493061.30,0.00,0.00
2184,62796558.14,0.00,0.00
2185,49589212.42,0.00,0.00
2186,51453524.11,0.00,0.00
2187,48850844.38,0.00,0.00
2188,47059428.45,0.00,0.00
2189,62967623.71,0.00,0.00
2190,51560971.26,0.00,0.00
2191,48953271.63,0.00,0.00
2192,48473358.15,0.00,0.00
2193,63132556.68,0.00,0.00
2194,47409154.89,0.00,0.00
2195,63306444.17,0.00,0.00
2196,47510682.11,0.00,0.00
2197,49393266.20,0.00,0.00
2198,50268146.28,0.00,0.00
2199,63406805.52,0.00,0.00
2200,44463908.67,0.00,0.00
2201,54544919.73,0.00,0.00
2202,47383009.67,0.00,0.00
2203,47552451.85,0.00,0.00
2204,54897204.16,0.00,0.00
2205,54994509.70,0.00,0.00
2206,47718982.70,0.00,0.00
2207,52037163.97,0.00,0.00
2208,48325709.58,0.00,0.00
2209,50315145.49,0.00,0.00
2210,62367293.36,0.00,0.00
2211,48503495.93,0.00,0.00
2212,48597602.84,0.00,0.00
2213,65212289.33,0.00,0.00
2214,48692558.53,0.00,0.00
2215,46263938.43,0.00,0.00
2216,62722720.15,0.00,0.00
2217,50772645.95,0.00,0.00
2218,48859399.32,0.00,0.00
2219,62836682.08,0.00,0.00
2220,50904088.50,0.00,0.00
2221,46613855.60,0.00,0.00
2222,45831467.63,0.00,0.00
2223,65669162.75,0.00,0.00
2224,63182007.07,0.00,0.00
2225,46697952.03,0.00,0.00
2226,65747298.00,0.00,0.00
2227,45981899.02,0.00,0.00
2228,63229546.79,0.00,0.00
2229,51289244.41,0.00,0.00
2230,53753943.68,0.00,0.00
2231,46076194.29,0.00,0.00
2232,62684685.71,0.00,0.00
2233,46183647.87,0.00,0.00
2234,47081489.80,0.00,0.00
2235,46359059.81,0.00,0.00
2236,63675223.11,0.00,0.00
2237,54200642.35,0.00,0.00
2238,58565628.05,0.00,0.00
2239,54313653.47,0.00,0.00
2240,58754077.91,0.00,0.00
2241,64414843.08,0.00,0.00
2242,54832213.40,0.00,0.00
2243,59159900.67,0.00,0.00
2244,53338247.06,0.00,0.00
2245,61401459.69,0.00,0.00
2246,50332837.10,0.00,0.00
2247,61567909.48,0.00,0.00
2248,50510447.98,0.00,0.00
2249,56476897.24,0.00,0.00
2250,64453240.16,0.00,0.00
2251,61975570.92,0.00,0.00
2252,50933805.47,0.00,0.00
2253,48036795.14,0.00,0.00
2254,64799782.51,0.00,0.00
2255,51102210.28,0.00,0.00
2256,64891447.54,0.00,0.00
2257,51193017.72,0.00,0.00
2258,48393251.42,0.00,0.00
2259,48496631.15,0.00,0.00
2260,51384258.99,0.00,0.00
2261,65284892.56,0.00,0.00
2262,45491478.92,0.00,0.00
2263,51542696.71,0.00,0.00
2264,52044931.89,0.00,0.00
2265,65997448.21,0.00,0.00
2266,48960861.92,0.00,0.00
2267,66167104.24,0.00,0.00
2268,49113748.79,0.00,0.00
2269,55322207.45,0.00,0.00
2270,49288553.95,0.00,0.00
2271,55492467.64,0.00,0.00
2272,66589227.91,0.00,0.00
2273,51133854.63,0.00,0.00
2274,51240639.69,0.00,0.00
2275,55932213.54,0.00,0.00
2276,47215562.58,0.00,0.00
2277,51645516.40,0.00,0.00
2278,50239001.99,0.00,0.00
2279,64246947.77,0.00,0.00
2280,47680016.52,0.00,0.00
2281,53270466.09,0.00,0.00
2282,58837359.43,0.00,0.00
2283,50338348.39,0.00,0.00
2284,48855772.73,0.00,0.00
2285,47790108.20,0.00,0.00
2286,58951286.55,0.00,0.00
2287,50446240.43,0.00,0.00
2288,64748059.51,0.00,0.00
2289,50559082.27,0.00,0.00
2290,64768420.46,0.00,0.00
2291,60433837.65,0.00,0.00
2292,50668123.48,0.00,0.00
2293,59316798.45,0.00,0.00
2294,48231201.41,0.00,0.00
2295,60607153.42,0.00,0.00
2296,47625010.25,0.00,0.00
2297,65940395.36,0.00,0.00
2298,47727307.80,0.00,0.00
2299,65197685.24,0.00,0.00
2300,66055431.84,0.00,0.00
2301,56608289.96,0.00,0.00
2302,47902152.54,0.00,0.00
2303,61011678.22,0.00,0.00
2304,65358518.84,0.00,0.00
2305,66223389.39,0.00,0.00
2306,61133311.51,0.00,0.00
2307,65479382.28,0.00,0.00
2308,48064455.27,0.00,0.00
2309,66402271.03,0.00,0.00
2310,48175745.96,0.00,0.00
2311,61297539.47,0.00,0.00
2312,65911395.79,0.00,0.00
2313,49495280.03,0.00,0.00
2314,61730100.15,0.00,0.00
2315,49672277.21,0.00,0.00
2316,61899144.17,0.00,0.00
2317,58910400.87,0.00,0.00
2318,67427567.72,0.00,0.00
2319,50101561.78,0.00,0.00
2320,64493929.62,0.00,0.00
2321,59110627.41,0.00,0.00
2322,64652247.19,0.00,0.00
2323,64814241.65,0.00,0.00
2324,47186791.90,0.00,0.00
2325,59545783.52,0.00,0.00
2326,49832638.50,0.00,0.00
2327,64895617.96,0.00,0.00
2328,65066172.12,0.00,0.00
2329,65187285.90,0.00,0.00
2330,50302594.90,0.00,0.00
2331,56986412.05,0.00,0.00
2332,65291446.21,0.00,0.00
2333,50405817.99,0.00,0.00
2334,65401646.38,0.00,0.00
2335,57158793.93,0.00,0.00
2336,47217794.66,0.00,0.00
2337,62415915.01,0.00,0.00
2338,52885682.82,0.00,0.00
2339,52985666.99,0.00,0.00
2340,57528019.91,0.00,0.00
2341,62561090.23,0.00,0.00
2342,57636711.84,0.00,0.00
2343,62732844.35,0.00,0.00
2344,62858244.66,0.00,0.00
2345,53388138.77,0.00,0.00
2346,57827721.36,0.00,0.00
2347,62959063.29,0.00,0.00
2348,53504536.87,0.00,0.00
2349,60661737.92,0.00,0.00
2350,53651731.25,0.00,0.00
2351,58272677.66,0.00,0.00
2352,60830004.22,0.00,0.00
2353,54058884.86,0.00,0.00
2354,61208384.04,0.00,0.00
2355,48854409.69,0.00,0.00
2356,69967024.56,0.00,0.00
2357,61306230.55,0.00,0.00
2358,58897892.00,0.00,0.00
2359,66976737.26,0.00,0.00
2360,55811832.90,0.00,0.00
2361,61454066.28,0.00,0.00
2362,67137287.86,0.00,0.00
2363,49257082.70,0.00,0.00
2364,55967634.92,0.00,0.00
2365,49370220.18,0.00,0.00
2366,54900916.34,0.00,0.00
2367,61886937.62,0.00,0.00
2368,51672553.30,0.00,0.00
2369,67587078.33,0.00,0.00
2370,64753367.66,0.00,0.00
2371,56415042.88,0.00,0.00
2372,51798987.87,0.00,0.00
2373,62086786.99,0.00,0.00
2374,49884725.09,0.00,0.00
2375,59086098.43,0.00,0.00
2376,51214330.67,0.00,0.00
2377,63571694.37,0.00,0.00
2378,65187473.06,0.00,0.00
2379,59208352.57,0.00,0.00
2380,52182841.78,0.00,0.00
2381,68188740.02,0.00,0.00
2382,65339877.37,0.00,0.00
2383,51413784.74,0.00,0.00
2384,68318028.93,0.00,0.00
2385,63838506.70,0.00,0.00
2386,62415245.06,0.00,0.00
2387,68467957.50,0.00,0.00
2388,63997162.58,0.00,0.00
2389,59697601.32,0.00,0.00
2390,51801338.20,0.00,0.00
2391,68632154.46,0.00,0.00
2392,64166050.67,0.00,0.00
2393,59849627.97,0.00,0.00
2394,51949392.32,0.00,0.00
2395,64265743.73,0.00,0.00
2396,68740987.78,0.00,0.00
2397,59952215.19,0.00,0.00
2398,61212844.37,0.00,0.00
2399,65689285.28,0.00,0.00
2400,52095161.68,0.00,0.00
2401,60084623.58,0.00,0.00
2402,61372724.53,0.00,0.00
2403,65864162.45,0.00,0.00
2404,60255116.94,0.00,0.00
2405,61542708.64,0.00,0.00
2406,66035597.56,0.00,0.00
2407,52534248.11,0.00,0.00
2408,62054089.07,0.00,0.00
2409,60920400.62,0.00,0.00
2410,66526105.17,0.00,0.00
2411,64063106.54,0.00,0.00
2412,62212233.30,0.00,0.00
2413,66693687.20,0.00,0.00
2414,57992023.94,0.00,0.00
2415,62304048.30,0.00,0.00
2416,66800147.53,0.00,0.00
2417,54598598.00,0.00,0.00
2418,64423833.61,0.00,0.00
2419,58148148.54,0.00,0.00
2420,66906171.80,0.00,0.00
2421,62469989.78,0.00,0.00
2422,53572430.13,0.00,0.00
2423,64543158.77,0.00,0.00
2424,62580541.13,0.00,0.00
2425,54841195.11,0.00,0.00
2426,58335710.53,0.00,0.00
2427,67094111.20,0.00,0.00
2428,50546853.54,0.00,0.00
2429,58448598.62,0.00,0.00
2430,50661229.85,0.00,0.00
2431,59545739.89,0.00,0.00
2432,55011846.54,0.00,0.00
2433,64163850.55,0.00,0.00
2434,59888954.88,0.00,0.00
2435,58615605.59,0.00,0.00
2436,64281354.90,0.00,0.00
2437,59715361.60,0.00,0.00
2438,65048254.73,0.00,0.00
2439,55176326.27,0.00,0.00
2440,60094659.33,0.00,0.00
2441,59806167.60,0.00,0.00
2442,58755365.37,0.00,0.00
2443,64456196.78,0.00,0.00
2444,51103599.31,0.00,0.00
2445,60262870.31,0.00,0.00
2446,59973392.49,0.00,0.00
2447,58930869.58,0.00,0.00
2448,64621685.03,0.00,0.00
2449,53904853.11,0.00,0.00
2450,60090077.16,0.00,0.00
2451,60442567.59,0.00,0.00
2452,59042754.65,0.00,0.00
2453,64795722.25,0.00,0.00
2454,54022539.62,0.00,0.00
2455,55775350.81,0.00,0.00
2456,60771222.11,0.00,0.00
2457,55916755.91,0.00,0.00
2458,56089810.37,0.00,0.00
2459,56016734.60,0.00,0.00
2460,57724289.89,0.00,0.00
2461,54449243.31,0.00,0.00
2462,53112572.67,0.00,0.00
2463,56116291.52,0.00,0.00
2464,57891024.11,0.00,0.00
2465,53294916.15,0.00,0.00
2466,56295997.38,0.00,0.00
2467,58059237.24,0.00,0.00
2468,51715591.91,0.00,0.00
2469,53463109.49,0.00,0.00
2470,66370206.12,0.00,0.00
2471,61795418.02,0.00,0.00
2472,54096481.56,0.00,0.00
2473,61901541.71,0.00,0.00
2474,58841604.23,0.00,0.00
2475,62018591.88,0.00,0.00
2476,54275718.21,0.00,0.00
2477,58934974.91,0.00,0.00
2478,66821078.54,0.00,0.00
2479,59032407.76,0.00,0.00
2480,58908456.33,0.00,0.00
2481,54453098.54,0.00,0.00
2482,66905969.86,0.00,0.00
2483,59118887.66,0.00,0.00
2484,54540312.05,0.00,0.00
2485,63797718.76,0.00,0.00
2486,59216117.86,0.00,0.00
2487,57906869.65,0.00,0.00
2488,54656006.81,0.00,0.00
2489,56043534.76,0.00,0.00
2490,58093137.74,0.00,0.00
2491,51586654.90,0.00,0.00
2492,56157379.63,0.00,0.00
2493,58218467.00,0.00,0.00
2494,56272139.55,0.00,0.00
2495,51786817.07,0.00,0.00
2496,55177375.79,0.00,0.00
2497,56389208.56,0.00,0.00
2498,51881469.96,0.00,0.00
2499,56505360.84,0.00,0.00
2500,54782534.84,0.00,0.00
2501,51995950.94,0.00,0.00
2502,68985105.99,0.00,0.00
2503,54885123.73,0.00,0.00
2504,69088991.17,0.00,0.00
2505,52174474.48,0.00,0.00
2506,55054135.08,0.00,0.00
2507,60499771.36,0.00,0.00
2508,55223597.29,0.00,0.00
2509,69490897.66,0.00,0.00
2510,55334250.93,0.00,0.00
2511,65435091.73,0.00,0.00
2512,52109579.32,0.00,0.00
2513,60871397.02,0.00,0.00
2514,60964870.45,0.00,0.00
2515,52257663.73,0.00,0.00
2516,66758157.25,0.00,0.00
2517,65753406.05,0.00,0.00
2518,52401717.19,0.00,0.00
2519,65858604.67,0.00,0.00
2520,52486470.94,0.00,0.00
2521,61357075.21,0.00,0.00
2522,56934390.31,0.00,0.00
2523,52594179.87,0.00,0.00
2524,55717779.64,0.00,0.00
2525,58219324.59,0.00,0.00
2526,52679786.92,0.00,0.00
2527,53715845.11,0.00,0.00
2528,55821533.44,0.00,0.00
2529,66353779.79,0.00,0.00
2530,52778377.06,0.00,0.00
2531,57306594.13,0.00,0.00
2532,57392529.49,0.00,0.00
2533,52949041.60,0.00,0.00
2534,67744966.03,0.00,0.00
2535,58637388.23,0.00,0.00
2536,56163003.21,0.00,0.00
2537,54083007.10,0.00,0.00
2538,49720254.66,0.00,0.00
2539,58744492.05,0.00,0.00
2540,56249822.14,0.00,0.00
2541,67902937.17,0.00,0.00
2542,54175033.09,0.00,0.00
2543,49802942.99,0.00,0.00
2544,55690071.82,0.00,0.00
2545,57758165.84,0.00,0.00
2546,50943760.16,0.00,0.00
2547,56402448.65,0.00,0.00
2548,49965511.56,0.00,0.00
2549,68309622.76,0.00,0.00
2550,50139028.31,0.00,0.00
2551,68415293.93,0.00,0.00
2552,50306098.94,0.00,0.00
2553,68591422.56,0.00,0.00
2554,68972361.09,0.00,0.00
2555,52493434.91,0.00,0.00
2556,57407465.46,0.00,0.00
2557,52857963.80,0.00,0.00
2558,57775892.97,0.00,0.00
2559,51878001.93,0.00,0.00
2560,52971360.92,0.00,0.00
2561,57889440.06,0.00,0.00
2562,58610596.18,0.00,0.00
2563,52214430.33,0.00,0.00
2564,53450133.56,0.00,0.00
2565,52305365.80,0.00,0.00
2566,58275005.58,0.00,0.00
2567,59165433.65,0.00,0.00
2568,49289794.45,0.00,0.00
2569,65322408.44,0.00,0.00
2570,55831070.90,0.00,0.00
2571,65458976.27,0.00,0.00
2572,55980941.53,0.00,0.00
2573,70322628.50,0.00,0.00
2574,70487565.04,0.00,0.00
2575,65865732.19,0.00,0.00
2576,56398134.95,0.00,0.00
2577,56564111.71,0.00,0.00
2578,70897504.81,0.00,0.00
2579,61783719.78,0.00,0.00
2580,62961358.55,0.00,0.00
2581,56757012.84,0.00,0.00
2582,61938224.55,0.00,0.00
2583,56914147.85,0.00,0.00
2584,68135265.35,0.00,0.00
2585,57075098.04,0.00,0.00
2586,50971714.26,0.00,0.00
2587,62347611.67,0.00,0.00
2588,51251770.73,0.00,0.00
2589,59405014.51,0.00,0.00
2590,72955054.76,0.00,0.00
2591,51364783.53,0.00,0.00
2592,57692431.93,0.00,0.00
2593,69892713.31,0.00,0.00
2594,69993928.91,0.00,0.00
2595,54588155.27,0.00,0.00
2596,51888117.55,0.00,0.00
2597,54760674.48,0.00,0.00
2598,70419681.31,0.00,0.00
2599,54948096.28,0.00,0.00
2600,55431821.58,0.00,0.00
2601,71057488.20,0.00,0.00
2602,57384530.54,0.00,0.00
2603,62187517.88,0.00,0.00
2604,71172104.12,0.00,0.00
2605,55606973.17,0.00,0.00
2606,57556053.40,0.00,0.00
2607,55732660.29,0.00,0.00
2608,62365986.35,0.00,0.00
2609,71356510.88,0.00,0.00
