task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1700,486821752.79,0.00,0.00
1701,487041496.75,0.00,0.00
1702,487231152.53,0.00,0.00
1703,487297847.99,0.00,0.00
1704,487467173.81,0.00,0.00
1705,487511580.94,0.00,0.00
1706,487897682.67,0.00,0.00
1707,488047894.00,0.00,0.00
1708,488131010.77,0.00,0.00
1709,488260534.76,0.00,0.00
1710,488426638.84,0.00,0.00
1711,488575301.17,0.00,0.00
1712,488671000.00,0.00,0.00
1713,489799938.92,0.00,0.00
1714,488811731.82,0.00,0.00
1715,489322369.81,0.00,0.00
1716,490410912.51,0.00,0.00
1717,489852743.39,0.00,0.00
1718,491383557.56,0.00,0.00
1719,491430763.96,0.00,0.00
1720,491595344.54,0.00,0.00
1721,491663686.04,0.00,0.00
1722,491852426.05,0.00,0.00
1723,492013113.26,0.00,0.00
1724,492204450.61,0.00,0.00
1725,492268542.77,0.00,0.00
1726,494503346.68,0.00,0.00
1727,495113655.33,0.00,0.00
1728,495969810.72,0.00,0.00
1729,496128790.86,0.00,0.00
1730,495538487.91,0.00,0.00
1731,496314969.78,0.00,0.00
1732,496378819.94,0.00,0.00
1733,495697399.38,0.00,0.00
1734,496538625.00,0.00,0.00
1735,496701673.27,0.00,0.00
1736,496795930.62,0.00,0.00
1737,496864104.75,0.00,0.00
1738,496593961.48,0.00,0.00
1739,496653815.98,0.00,0.00
1740,496751195.43,0.00,0.00
1741,497257644.65,0.00,0.00
1742,497342619.42,0.00,0.00
1743,497468559.50,0.00,0.00
1744,497976631.16,0.00,0.00
1745,499220177.17,0.00,0.00
1746,498517808.44,0.00,0.00
1747,499838198.18,0.00,0.00
1748,499413630.25,0.00,0.00
1749,499564792.87,0.00,0.00
1750,500352731.23,0.00,0.00
1751,500416215.66,0.00,0.00
1752,500499755.14,0.00,0.00
1753,500982729.43,0.00,0.00
1754,501070216.89,0.00,0.00
1755,501542538.64,0.00,0.00
1756,501768931.15,0.00,0.00
1757,505319535.49,0.00,0.00
1758,505387273.31,0.00,0.00
1759,505480686.66,0.00,0.00
1760,505547329.43,0.00,0.00
1761,505731874.94,0.00,0.00
1762,505797126.77,0.00,0.00
1763,505986865.52,0.00,0.00
1764,506052210.57,0.00,0.00
1765,507192896.60,0.00,0.00
1766,508548045.87,0.00,0.00
1767,507809961.80,0.00,0.00
1768,509028637.65,0.00,0.00
1769,508896918.30,0.00,0.00
1770,509123766.90,0.00,0.00
1771,509244967.22,0.00,0.00
1772,509443730.12,0.00,0.00
1773,509472308.64,0.00,0.00
1774,510092713.12,0.00,0.00
1775,510571118.12,0.00,0.00
1776,510748468.40,0.00,0.00
1777,511487407.68,0.00,0.00
1778,512082801.82,0.00,0.00
1779,512074001.07,0.00,0.00
1780,512272735.12,0.00,0.00
1781,512272443.06,0.00,0.00
1782,512387860.06,0.00,0.00
1783,512401501.42,0.00,0.00
1784,513035735.13,0.00,0.00
1785,514740813.97,0.00,0.00
1786,513503727.44,0.00,0.00
1787,514902890.92,0.00,0.00
1788,513614283.56,0.00,0.00
1789,515089935.30,0.00,0.00
1790,513714908.12,0.00,0.00
1791,515272450.21,0.00,0.00
1792,515466905.59,0.00,0.00
1793,514309441.57,0.00,0.00
1794,515618824.48,0.00,0.00
1795,515704737.90,0.00,0.00
1796,515751470.33,0.00,0.00
1797,514592611.31,0.00,0.00
1798,514783859.97,0.00,0.00
1799,514815136.67,0.00,0.00
1800,514948154.45,0.00,0.00
1801,514976092.34,0.00,0.00
1802,515613640.31,0.00,0.00
1803,516100605.49,0.00,0.00
1804,516234673.02,0.00,0.00
1805,516347768.78,0.00,0.00
1806,517996850.49,0.00,0.00
1807,518499912.50,0.00,0.00
1808,517830898.52,0.00,0.00
1809,517862311.84,0.00,0.00
1810,518083183.29,0.00,0.00
1811,518201490.40,0.00,0.00
1812,518426892.04,0.00,0.00
1813,518441736.94,0.00,0.00
1814,519069340.23,0.00,0.00
1815,519562670.23,0.00,0.00
1816,519764983.89,0.00,0.00
1817,519860090.26,0.00,0.00
1818,520515102.62,0.00,0.00
1819,520633021.83,0.00,0.00
1820,520763541.94,0.00,0.00
1821,520855893.85,0.00,0.00
1822,521121112.35,0.00,0.00
1823,521219446.90,0.00,0.00
1824,521444917.20,0.00,0.00
1825,524223359.58,0.00,0.00
1826,524375543.36,0.00,0.00
1827,524553027.63,0.00,0.00
1828,524769388.20,0.00,0.00
1829,524932382.35,0.00,0.00
1830,525091310.50,0.00,0.00
1831,525281829.83,0.00,0.00
1832,523711754.08,0.00,0.00
1833,523844989.78,0.00,0.00
1834,524618928.19,0.00,0.00
1835,525273033.38,0.00,0.00
1836,525306330.44,0.00,0.00
1837,525514812.71,0.00,0.00
1838,527430604.93,0.00,0.00
1839,527552376.99,0.00,0.00
1840,525618498.80,0.00,0.00
1841,525748088.36,0.00,0.00
1842,525870064.97,0.00,0.00
1843,526089865.68,0.00,0.00
1844,528467144.49,0.00,0.00
1845,528694330.45,0.00,0.00
1846,533097415.69,0.00,0.00
1847,533784904.24,0.00,0.00
1848,533894277.57,0.00,0.00
1849,534117823.12,0.00,0.00
1850,534239221.81,0.00,0.00
1851,534579648.02,0.00,0.00
1852,534700773.24,0.00,0.00
1853,534834586.62,0.00,0.00
1854,534268947.60,0.00,0.00
1855,534813310.38,0.00,0.00
1856,534908424.62,0.00,0.00
1857,535110226.39,0.00,0.00
1858,536989032.03,0.00,0.00
1859,535190679.07,0.00,0.00
1860,537193570.61,0.00,0.00
1861,535434072.73,0.00,0.00
1862,535532210.59,0.00,0.00
1863,535731161.59,0.00,0.00
1864,537989878.42,0.00,0.00
1865,538104318.86,0.00,0.00
1866,542781900.17,0.00,0.00
1867,543400664.57,0.00,0.00
1868,543425033.33,0.00,0.00
1869,543558562.76,0.00,0.00
1870,543676755.67,0.00,0.00
1871,543971185.92,0.00,0.00
1872,543979079.01,0.00,0.00
1873,544097529.17,0.00,0.00
1874,543657245.87,0.00,0.00
1875,544335564.14,0.00,0.00
1876,546211656.09,0.00,0.00
1877,544459797.86,0.00,0.00
1878,546440036.30,0.00,0.00
1879,544591271.64,0.00,0.00
1880,544702825.78,0.00,0.00
1881,544815907.72,0.00,0.00
1882,544818461.89,0.00,0.00
1883,545041587.83,0.00,0.00
1884,547362046.00,0.00,0.00
1885,547579836.61,0.00,0.00
1886,551992539.17,0.00,0.00
1887,552663552.28,0.00,0.00
1888,552762270.69,0.00,0.00
1889,552881692.41,0.00,0.00
1890,552975059.51,0.00,0.00
1891,553099309.68,0.00,0.00
1892,553130104.06,0.00,0.00
1893,553354507.21,0.00,0.00
1894,553129337.07,0.00,0.00
1895,553804734.23,0.00,0.00
1896,555643911.36,0.00,0.00
1897,555761723.28,0.00,0.00
1898,553901306.39,0.00,0.00
1899,554117693.90,0.00,0.00
1900,554205895.90,0.00,0.00
1901,554331496.00,0.00,0.00
1902,554335475.68,0.00,0.00
1903,554454675.91,0.00,0.00
1904,556777795.08,0.00,0.00
1905,556912099.84,0.00,0.00
1906,561294537.31,0.00,0.00
1907,561832129.72,0.00,0.00
1908,561936984.30,0.00,0.00
1909,562065493.82,0.00,0.00
1910,562181523.80,0.00,0.00
1911,562436125.52,0.00,0.00
1912,562463607.07,0.00,0.00
1913,562690027.24,0.00,0.00
1914,562547024.25,0.00,0.00
1915,564865922.45,0.00,0.00
1916,564997248.65,0.00,0.00
1917,563256065.61,0.00,0.00
1918,563283883.09,0.00,0.00
1919,563415776.01,0.00,0.00
1920,563516104.70,0.00,0.00
1921,563633527.76,0.00,0.00
1922,563660539.63,0.00,0.00
1923,563775980.23,0.00,0.00
1924,566462514.88,0.00,0.00
1925,566946650.74,0.00,0.00
1926,567541600.23,0.00,0.00
1927,567767832.76,0.00,0.00
1928,566149961.47,0.00,0.00
1929,567888203.62,0.00,0.00
1930,567997159.72,0.00,0.00
1931,566360203.50,0.00,0.00
1932,568017335.41,0.00,0.00
1933,568624174.36,0.00,0.00
1934,569097806.22,0.00,0.00
1935,569323630.33,0.00,0.00
1936,570603049.52,0.00,0.00
1937,571145110.37,0.00,0.00
1938,571155773.64,0.00,0.00
1939,571354603.53,0.00,0.00
1940,571369866.13,0.00,0.00
1941,571570114.37,0.00,0.00
1942,571583052.40,0.00,0.00
1943,572069495.20,0.00,0.00
1944,572554001.33,0.00,0.00
1945,572782632.59,0.00,0.00
1946,571906167.27,0.00,0.00
1947,572467807.29,0.00,0.00
1948,572587777.61,0.00,0.00
1949,572696513.18,0.00,0.00
1950,572799195.05,0.00,0.00
1951,572908825.87,0.00,0.00
1952,572917610.17,0.00,0.00
1953,573028700.83,0.00,0.00
1954,576656661.03,0.00,0.00
1955,575345781.09,0.00,0.00
1956,575461927.65,0.00,0.00
1957,577232224.46,0.00,0.00
1958,577264642.24,0.00,0.00
1959,577485230.92,0.00,0.00
1960,577603168.96,0.00,0.00
1961,577736877.92,0.00,0.00
1962,577768281.70,0.00,0.00
1963,577985057.12,0.00,0.00
1964,578402276.28,0.00,0.00
1965,578604526.28,0.00,0.00
1966,580963608.50,0.00,0.00
1967,581504226.68,0.00,0.00
1968,581630604.98,0.00,0.00
1969,581851172.21,0.00,0.00
1970,581973551.03,0.00,0.00
1971,582107843.64,0.00,0.00
1972,582138365.51,0.00,0.00
1973,582362085.34,0.00,0.00
1974,584196347.95,0.00,0.00
1975,584806083.68,0.00,0.00
1976,584479236.60,0.00,0.00
1977,586041137.22,0.00,0.00
1978,584700292.35,0.00,0.00
1979,586246853.11,0.00,0.00
1980,586345275.88,0.00,0.00
1981,586573514.46,0.00,0.00
1982,586602998.50,0.00,0.00
1983,585536279.20,0.00,0.00
1984,587243877.65,0.00,0.00
1985,586242687.23,0.00,0.00
1986,587737416.98,0.00,0.00
1987,586370992.66,0.00,0.00
1988,587843664.65,0.00,0.00
1989,586557946.68,0.00,0.00
1990,586653804.30,0.00,0.00
1991,586771535.87,0.00,0.00
1992,586796296.60,0.00,0.00
1993,587023816.11,0.00,0.00
1994,587122701.41,0.00,0.00
1995,589278884.89,0.00,0.00
1996,589776456.12,0.00,0.00
1997,590815206.05,0.00,0.00
1998,590949660.30,0.00,0.00
1999,591050811.53,0.00,0.00
2000,591282029.87,0.00,0.00
2001,591466511.73,0.00,0.00
2002,591519195.80,0.00,0.00
2003,593371742.73,0.00,0.00
2004,591687119.72,0.00,0.00
2005,591843397.14,0.00,0.00
2006,593984982.01,0.00,0.00
2007,594673239.71,0.00,0.00
2008,594885802.98,0.00,0.00
2009,594905243.40,0.00,0.00
2010,595020418.17,0.00,0.00
2011,595041902.07,0.00,0.00
2012,595162299.39,0.00,0.00
2013,595633123.40,0.00,0.00
2014,594156889.20,0.00,0.00
2015,595851643.80,0.00,0.00
2016,594586280.11,0.00,0.00
2017,598924167.16,0.00,0.00
2018,598962998.63,0.00,0.00
2019,599150628.57,0.00,0.00
2020,599198239.80,0.00,0.00
2021,599362282.99,0.00,0.00
2022,599406557.08,0.00,0.00
2023,601361287.36,0.00,0.00
2024,599601099.73,0.00,0.00
2025,599656711.34,0.00,0.00
2026,601973602.29,0.00,0.00
2027,602006559.61,0.00,0.00
2028,602229851.72,0.00,0.00
2029,602264878.03,0.00,0.00
2030,602486798.76,0.00,0.00
2031,602519160.51,0.00,0.00
2032,603159175.40,0.00,0.00
2033,603625727.65,0.00,0.00
2034,603761426.45,0.00,0.00
2035,602156630.04,0.00,0.00
2036,602616677.76,0.00,0.00
2037,607016210.79,0.00,0.00
2038,607076941.73,0.00,0.00
2039,607176674.84,0.00,0.00
2040,607402063.61,0.00,0.00
2041,607589364.29,0.00,0.00
2042,609360760.69,0.00,0.00
2043,607719271.66,0.00,0.00
2044,607818504.33,0.00,0.00
2045,607980429.89,0.00,0.00
2046,609973153.83,0.00,0.00
2047,611264179.23,0.00,0.00
2048,611469429.73,0.00,0.00
2049,611482200.38,0.00,0.00
2050,611601350.78,0.00,0.00
2051,611624876.98,0.00,0.00
2052,612126894.71,0.00,0.00
2053,610498863.22,0.00,0.00
2054,612565012.93,0.00,0.00
2055,610943408.01,0.00,0.00
2056,612679398.30,0.00,0.00
2057,615449735.16,0.00,0.00
2058,616057727.10,0.00,0.00
2059,616800216.67,0.00,0.00
2060,617021043.06,0.00,0.00
2061,617125994.92,0.00,0.00
2062,617247481.82,0.00,0.00
2063,617263538.36,0.00,0.00
2064,617721601.01,0.00,0.00
2065,616527631.04,0.00,0.00
2066,616589257.96,0.00,0.00
2067,616779065.85,0.00,0.00
2068,618192000.15,0.00,0.00
2069,616818096.40,0.00,0.00
2070,618395391.23,0.00,0.00
2071,616981740.95,0.00,0.00
2072,618493078.95,0.00,0.00
2073,617031955.24,0.00,0.00
2074,617199203.73,0.00,0.00
2075,617330234.29,0.00,0.00
2076,619029097.08,0.00,0.00
2077,619170905.59,0.00,0.00
2078,619266731.98,0.00,0.00
2079,619429214.72,0.00,0.00
2080,619520627.26,0.00,0.00
2081,619947977.78,0.00,0.00
2082,620038771.15,0.00,0.00
2083,620198345.18,0.00,0.00
2084,620742602.83,0.00,0.00
2085,619632832.05,0.00,0.00
2086,621289851.67,0.00,0.00
2087,620115220.07,0.00,0.00
2088,621026710.51,0.00,0.00
2089,621078399.66,0.00,0.00
2090,621260809.42,0.00,0.00
2091,621328649.28,0.00,0.00
2092,621515160.32,0.00,0.00
2093,621669355.15,0.00,0.00
2094,621769865.51,0.00,0.00
2095,621923597.10,0.00,0.00
2096,624295222.52,0.00,0.00
2097,624723073.72,0.00,0.00
2098,626830718.52,0.00,0.00
2099,626984047.65,0.00,0.00
2100,625725368.02,0.00,0.00
2101,625790965.80,0.00,0.00
2102,625979503.39,0.00,0.00
2103,627687874.56,0.00,0.00
2104,626038473.37,0.00,0.00
2105,627822271.11,0.00,0.00
2106,626226476.43,0.00,0.00
2107,627918371.44,0.00,0.00
2108,626381144.29,0.00,0.00
2109,626476855.52,0.00,0.00
2110,626629378.80,0.00,0.00
2111,628478093.86,0.00,0.00
2112,628560644.63,0.00,0.00
2113,628605458.74,0.00,0.00
2114,629123086.21,0.00,0.00
2115,629899338.01,0.00,0.00
2116,629091515.30,0.00,0.00
2117,629697424.65,0.00,0.00
2118,635393317.46,0.00,0.00
2119,635534775.50,0.00,0.00
2120,636375420.81,0.00,0.00
2121,636526903.63,0.00,0.00
2122,636625776.53,0.00,0.00
2123,635366256.00,0.00,0.00
2124,635523322.58,0.00,0.00
2125,637048667.19,0.00,0.00
2126,637146768.33,0.00,0.00
2127,635709185.84,0.00,0.00
2128,635770463.71,0.00,0.00
2129,637300150.63,0.00,0.00
2130,635957431.08,0.00,0.00
2131,636025573.25,0.00,0.00
2132,636215095.28,0.00,0.00
2133,637836564.78,0.00,0.00
2134,636281628.37,0.00,0.00
2135,638677289.72,0.00,0.00
2136,638947664.98,0.00,0.00
2137,639449277.88,0.00,0.00
2138,643522495.27,0.00,0.00
2139,643675148.73,0.00,0.00
2140,644577945.23,0.00,0.00
2141,644729585.41,0.00,0.00
2142,644830904.72,0.00,0.00
2143,645369996.31,0.00,0.00
2144,645467110.63,0.00,0.00
2145,645601097.58,0.00,0.00
2146,646127479.08,0.00,0.00
2147,645179275.75,0.00,0.00
2148,645238717.32,0.00,0.00
2149,646661373.85,0.00,0.00
2150,645399209.50,0.00,0.00
2151,645447328.81,0.00,0.00
2152,645617815.02,0.00,0.00
2153,645685528.76,0.00,0.00
2154,645876155.38,0.00,0.00
2155,646021725.42,0.00,0.00
2156,648338003.40,0.00,0.00
2157,648965291.02,0.00,0.00
2158,652298081.64,0.00,0.00
2159,652377753.50,0.00,0.00
2160,652467255.59,0.00,0.00
2161,652532825.95,0.00,0.00
2162,652721795.08,0.00,0.00
2163,652783977.75,0.00,0.00
2164,652864960.43,0.00,0.00
2165,652897601.84,0.00,0.00
2166,653433936.36,0.00,0.00
2167,653935700.89,0.00,0.00
2168,654416801.69,0.00,0.00
2169,654579477.79,0.00,0.00
2170,654769600.63,0.00,0.00
2171,654835903.64,0.00,0.00
2172,655026385.07,0.00,0.00
2173,655189276.93,0.00,0.00
2174,655283709.76,0.00,0.00
2175,655444458.96,0.00,0.00
2176,657839132.07,0.00,0.00
2177,659553655.86,0.00,0.00
2178,659678142.55,0.00,0.00
2179,658276645.66,0.00,0.00
2180,660628093.96,0.00,0.00
2181,660694872.86,0.00,0.00
2182,660795299.29,0.00,0.00
2183,661229658.60,0.00,0.00
2184,661330155.85,0.00,0.00
2185,661484756.95,0.00,0.00
2186,662041132.21,0.00,0.00
2187,662539998.53,0.00,0.00
2188,662824461.94,0.00,0.00
2189,662876817.23,0.00,0.00
2190,663048276.19,0.00,0.00
2191,663104513.17,0.00,0.00
2192,663270902.40,0.00,0.00
2193,663429236.41,0.00,0.00
2194,663602355.24,0.00,0.00
2195,663648000.24,0.00,0.00
2196,665938027.86,0.00,0.00
2197,666437945.60,0.00,0.00
2198,668268670.08,0.00,0.00
2199,668418572.19,0.00,0.00
2200,667359754.56,0.00,0.00
2201,667424343.11,0.00,0.00
2202,669082543.13,0.00,0.00
2203,667610080.24,0.00,0.00
2204,669235441.45,0.00,0.00
2205,667679556.61,0.00,0.00
2206,669308943.75,0.00,0.00
2207,667866901.87,0.00,0.00
2208,668001490.12,0.00,0.00
2209,668074415.92,0.00,0.00
2210,669731828.45,0.00,0.00
2211,669811060.91,0.00,0.00
2212,668200763.46,0.00,0.00
2213,669913753.75,0.00,0.00
2214,670431628.94,0.00,0.00
2215,670947226.05,0.00,0.00
2216,670526854.28,0.00,0.00
2217,671165384.77,0.00,0.00
2218,675473603.49,0.00,0.00
2219,675627869.37,0.00,0.00
2220,677130849.12,0.00,0.00
2221,677177338.36,0.00,0.00
2222,677343061.21,0.00,0.00
2223,677893726.11,0.00,0.00
2224,677977973.22,0.00,0.00
2225,676778426.41,0.00,0.00
2226,678126195.67,0.00,0.00
2227,676823653.22,0.00,0.00
2228,676919101.95,0.00,0.00
2229,676982958.08,0.00,0.00
2230,677173390.39,0.00,0.00
2231,678687702.42,0.00,0.00
2232,677330405.95,0.00,0.00
2233,677516570.33,0.00,0.00
2234,677671522.62,0.00,0.00
2235,679231669.66,0.00,0.00
2236,680015478.37,0.00,0.00
2237,680148671.63,0.00,0.00
2238,679808354.38,0.00,0.00
2239,681363220.69,0.00,0.00
2240,681506565.33,0.00,0.00
2241,681699882.98,0.00,0.00
2242,680285380.84,0.00,0.00
2243,682231243.85,0.00,0.00
2244,682315644.50,0.00,0.00
2245,682452656.75,0.00,0.00
2246,683013367.65,0.00,0.00
2247,683541423.08,0.00,0.00
2248,684340189.46,0.00,0.00
2249,684467023.61,0.00,0.00
2250,684549797.77,0.00,0.00
2251,684599923.61,0.00,0.00
2252,684764625.79,0.00,0.00
2253,685316951.99,0.00,0.00
2254,685417207.24,0.00,0.00
2255,685575407.27,0.00,0.00
2256,686066841.36,0.00,0.00
2257,686614773.75,0.00,0.00
2258,685914093.97,0.00,0.00
2259,685963911.53,0.00,0.00
2260,686144016.27,0.00,0.00
2261,686207887.89,0.00,0.00
2262,687342986.35,0.00,0.00
2263,686397613.29,0.00,0.00
2264,687500396.73,0.00,0.00
2265,686554837.94,0.00,0.00
2266,686645991.33,0.00,0.00
2267,686777498.25,0.00,0.00
2268,688071238.99,0.00,0.00
2269,688225136.04,0.00,0.00
2270,688325583.93,0.00,0.00
2271,688383936.64,0.00,0.00
2272,688482814.31,0.00,0.00
2273,688638066.29,0.00,0.00
2274,689201380.97,0.00,0.00
2275,689695816.04,0.00,0.00
2276,689095203.16,0.00,0.00
2277,689523870.23,0.00,0.00
2278,691013530.02,0.00,0.00
2279,691078401.57,0.00,0.00
2280,691244740.72,0.00,0.00
2281,691288746.36,0.00,0.00
2282,691465839.86,0.00,0.00
2283,691622418.64,0.00,0.00
2284,691815588.95,0.00,0.00
2285,691970363.38,0.00,0.00
2286,695360384.46,0.00,0.00
2287,694353297.00,0.00,0.00
2288,695510737.18,0.00,0.00
2289,694335719.82,0.00,0.00
2290,696106363.30,0.00,0.00
2291,696153825.76,0.00,0.00
2292,696237092.73,0.00,0.00
2293,695100155.83,0.00,0.00
2294,695139485.12,0.00,0.00
2295,695303642.99,0.00,0.00
2296,696787685.63,0.00,0.00
2297,696875710.49,0.00,0.00
2298,697007570.98,0.00,0.00
2299,695804540.87,0.00,0.00
2300,695890855.55,0.00,0.00
2301,696018768.31,0.00,0.00
2302,697472191.57,0.00,0.00
2303,696541314.36,0.00,0.00
2304,697997908.59,0.00,0.00
2305,697063508.51,0.00,0.00
2306,702948749.30,0.00,0.00
2307,703108490.47,0.00,0.00
2308,703204951.52,0.00,0.00
2309,703265800.48,0.00,0.00
2310,703361825.23,0.00,0.00
2311,702571787.12,0.00,0.00
2312,703769584.89,0.00,0.00
2313,703871206.28,0.00,0.00
2314,702705199.96,0.00,0.00
2315,704025336.03,0.00,0.00
2316,704508321.52,0.00,0.00
2317,703381906.03,0.00,0.00
2318,703508600.71,0.00,0.00
2319,703670519.11,0.00,0.00
2320,704966869.12,0.00,0.00
2321,704062878.13,0.00,0.00
2322,704161577.70,0.00,0.00
2323,704313591.48,0.00,0.00
2324,705979843.85,0.00,0.00
2325,704810058.83,0.00,0.00
2326,706103036.40,0.00,0.00
2327,706184905.77,0.00,0.00
2328,706234407.42,0.00,0.00
2329,706319884.30,0.00,0.00
2330,705274333.48,0.00,0.00
2331,706809480.91,0.00,0.00
2332,706888659.95,0.00,0.00
2333,707016864.06,0.00,0.00
2334,707536140.68,0.00,0.00
2335,708078895.81,0.00,0.00
2336,708991739.03,0.00,0.00
2337,709149823.90,0.00,0.00
2338,709246253.49,0.00,0.00
2339,709406068.56,0.00,0.00
2340,709594051.60,0.00,0.00
2341,710125482.56,0.00,0.00
2342,710211566.69,0.00,0.00
2343,710256758.21,0.00,0.00
2344,710816610.81,0.00,0.00
2345,711331384.42,0.00,0.00
2346,710781069.04,0.00,0.00
2347,710913101.20,0.00,0.00
2348,710994159.46,0.00,0.00
2349,711043151.62,0.00,0.00
2350,711126388.31,0.00,0.00
2351,711549533.61,0.00,0.00
2352,711649673.22,0.00,0.00
2353,711701575.99,0.00,0.00
2354,712225583.55,0.00,0.00
2355,712745687.01,0.00,0.00
2356,716752514.12,0.00,0.00
2357,717411287.55,0.00,0.00
2358,717450433.73,0.00,0.00
2359,717602300.17,0.00,0.00
2360,717676400.42,0.00,0.00
2361,717815687.89,0.00,0.00
2362,717897789.72,0.00,0.00
2363,718265161.04,0.00,0.00
2364,718356334.92,0.00,0.00
2365,718407855.99,0.00,0.00
2366,718891100.17,0.00,0.00
2367,719417675.50,0.00,0.00
2368,721895498.51,0.00,0.00
2369,721944288.49,0.00,0.00
2370,722026698.83,0.00,0.00
2371,722074041.13,0.00,0.00
2372,722254303.93,0.00,0.00
2373,722364534.62,0.00,0.00
2374,722554238.32,0.00,0.00
2375,722708856.34,0.00,0.00
2376,724823812.25,0.00,0.00
2377,725297059.54,0.00,0.00
2378,724815226.79,0.00,0.00
2379,724941136.84,0.00,0.00
2380,725543321.61,0.00,0.00
2381,725584760.90,0.00,0.00
2382,725663009.64,0.00,0.00
2383,726141147.85,0.00,0.00
2384,726212172.03,0.00,0.00
2385,726328103.30,0.00,0.00
2386,726751858.95,0.00,0.00
2387,727178761.48,0.00,0.00
2388,728754363.06,0.00,0.00
2389,728799489.97,0.00,0.00
2390,728876617.19,0.00,0.00
2391,728909862.04,0.00,0.00
2392,729058964.97,0.00,0.00
2393,729155500.89,0.00,0.00
2394,729305356.98,0.00,0.00
2395,729345075.13,0.00,0.00
2396,731710250.85,0.00,0.00
2397,732194122.08,0.00,0.00
2398,731888812.07,0.00,0.00
2399,732001869.68,0.00,0.00
2400,733110311.27,0.00,0.00
2401,733225730.66,0.00,0.00
2402,733374557.97,0.00,0.00
2403,733825587.03,0.00,0.00
2404,733903085.71,0.00,0.00
2405,734019934.65,0.00,0.00
2406,734445449.59,0.00,0.00
2407,734853704.21,0.00,0.00
2408,735388343.10,0.00,0.00
2409,736929351.09,0.00,0.00
2410,736970383.64,0.00,0.00
2411,735503314.97,0.00,0.00
2412,735535994.53,0.00,0.00
2413,737102751.49,0.00,0.00
2414,735673398.97,0.00,0.00
2415,737272645.24,0.00,0.00
2416,737422714.47,0.00,0.00
2417,735938793.42,0.00,0.00
2418,736089207.65,0.00,0.00
2419,737538578.27,0.00,0.00
2420,736109337.09,0.00,0.00
2421,737694562.67,0.00,0.00
2422,736257715.23,0.00,0.00
2423,737810108.66,0.00,0.00
2424,736619572.16,0.00,0.00
2425,737089140.42,0.00,0.00
2426,737139008.52,0.00,0.00
2427,739641721.25,0.00,0.00
2428,740032260.18,0.00,0.00
2429,741367025.85,0.00,0.00
2430,741336586.00,0.00,0.00
2431,742151394.61,0.00,0.00
2432,742524057.63,0.00,0.00
2433,742669674.40,0.00,0.00
2434,742704889.06,0.00,0.00
2435,742857324.36,0.00,0.00
2436,744771699.19,0.00,0.00
2437,744867250.92,0.00,0.00
2438,743195978.88,0.00,0.00
2439,744979007.48,0.00,0.00
2440,745011208.77,0.00,0.00
2441,745161008.60,0.00,0.00
2442,745256695.75,0.00,0.00
2443,743703319.07,0.00,0.00
2444,745430818.08,0.00,0.00
2445,743735598.56,0.00,0.00
2446,745438226.70,0.00,0.00
2447,743958627.94,0.00,0.00
2448,744007448.91,0.00,0.00
2449,744858712.43,0.00,0.00
2450,745236662.86,0.00,0.00
2451,745378049.14,0.00,0.00
2452,745427882.43,0.00,0.00
2453,745571150.30,0.00,0.00
2454,747538021.09,0.00,0.00
2455,745938573.12,0.00,0.00
2456,747912611.48,0.00,0.00
2457,746410508.63,0.00,0.00
2458,746455173.25,0.00,0.00
2459,752709640.98,0.00,0.00
2460,752752156.73,0.00,0.00
2461,752830973.15,0.00,0.00
2462,752874214.17,0.00,0.00
2463,753024848.22,0.00,0.00
2464,751328594.92,0.00,0.00
2465,753123535.16,0.00,0.00
2466,751369085.07,0.00,0.00
2467,751515921.12,0.00,0.00
2468,753271093.13,0.00,0.00
2469,753303925.04,0.00,0.00
2470,751888931.27,0.00,0.00
2471,752035377.50,0.00,0.00
2472,752061241.15,0.00,0.00
2473,752202489.38,0.00,0.00
2474,752559655.67,0.00,0.00
2475,752664116.38,0.00,0.00
2476,753229286.91,0.00,0.00
2477,755144940.61,0.00,0.00
2478,753205686.81,0.00,0.00
2479,755646447.66,0.00,0.00
2480,756437957.53,0.00,0.00
2481,756551057.58,0.00,0.00
2482,756673865.08,0.00,0.00
2483,756715144.87,0.00,0.00
2484,756865316.15,0.00,0.00
2485,756979189.40,0.00,0.00
2486,757129096.75,0.00,0.00
2487,757169097.42,0.00,0.00
2488,759038573.50,0.00,0.00
2489,759433895.11,0.00,0.00
2490,758069188.59,0.00,0.00
2491,758199133.87,0.00,0.00
2492,758416657.45,0.00,0.00
2493,758381298.78,0.00,0.00
2494,758677760.12,0.00,0.00
2495,760589607.00,0.00,0.00
2496,760702485.08,0.00,0.00
2497,758968001.13,0.00,0.00
2498,759180773.26,0.00,0.00
2499,760860643.39,0.00,0.00
2500,760903038.98,0.00,0.00
2501,759150287.87,0.00,0.00
2502,761050499.20,0.00,0.00
2503,761084288.60,0.00,0.00
2504,761178361.18,0.00,0.00
2505,759716914.65,0.00,0.00
2506,761323241.47,0.00,0.00
2507,759616487.26,0.00,0.00
2508,761630344.15,0.00,0.00
