task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1798,497364.86,0.00,39.73
1799,497393.34,0.00,39.90
1800,497423.79,0.00,39.98
1801,498381.29,0.00,970.87
1802,498543.27,0.00,175.81
1803,498564.47,0.00,38.56
1804,498800.92,0.00,251.00
1805,500990.21,0.00,2199.55
1806,501054.77,0.00,73.97
1807,501253.32,0.00,208.66
1808,501283.26,0.00,39.40
1809,501312.88,0.00,39.79
1810,501502.15,0.00,218.08
1811,501789.34,0.00,302.88
1812,501817.61,0.00,38.59
1813,501874.01,0.00,73.69
1814,501936.72,0.00,73.13
1815,501956.11,0.00,38.34
1816,502011.89,0.00,74.38
1817,502068.52,0.00,74.37
1818,502131.57,0.00,73.43
1819,502195.30,0.00,73.91
1820,502253.15,0.00,72.92
1821,503183.85,0.00,955.89
1822,503210.01,0.00,39.82
1823,503239.31,0.00,39.56
1824,503430.22,0.00,201.03
1825,503991.11,0.00,582.59
1826,504015.24,0.00,38.71
1827,504211.81,0.00,209.75
1828,504271.60,0.00,73.86
1829,504334.39,0.00,73.12
1830,504540.94,0.00,217.13
1831,506185.89,0.00,1667.84
1832,506215.79,0.00,40.68
1833,506279.79,0.00,73.45
1834,506341.74,0.00,73.46
1835,506531.74,0.00,200.21
1836,506594.30,0.00,72.69
1837,506652.73,0.00,71.49
1838,506712.78,0.00,72.44
1839,506773.08,0.00,72.40
1840,506836.80,0.00,73.85
1841,507706.99,0.00,884.36
1842,507871.02,0.00,175.45
1843,507900.76,0.00,39.37
1844,508088.92,0.00,199.45
1845,508414.62,0.00,344.44
1846,508476.31,0.00,73.09
1847,508663.04,0.00,199.38
1848,508691.96,0.00,38.75
1849,508754.40,0.00,74.07
1850,508960.96,0.00,217.25
1851,511170.09,0.00,2224.39
1852,511194.77,0.00,38.91
1853,511256.69,0.00,72.94
1854,511319.31,0.00,75.71
1855,511348.29,0.00,41.53
1856,511411.98,0.00,76.22
1857,511441.65,0.00,40.49
1858,511493.79,0.00,77.31
1859,511525.71,0.00,42.22
1860,511593.46,0.00,77.83
1861,512551.89,0.00,968.55
1862,512621.49,0.00,79.74
1863,512634.22,0.00,43.02
1864,512886.84,0.00,263.65
1865,515058.06,0.00,2181.36
1866,515084.18,0.00,39.76
1867,515282.79,0.00,209.41
1868,515312.20,0.00,39.66
1869,515341.63,0.00,40.77
1870,515546.45,0.00,218.97
1871,517699.51,0.00,2172.78
1872,517729.75,0.00,40.52
1873,517776.67,0.00,73.10
1874,517839.91,0.00,73.91
1875,518263.43,0.00,436.49
1876,518290.58,0.00,38.92
1877,518320.37,0.00,39.97
1878,518383.98,0.00,73.15
1879,518411.84,0.00,38.27
1880,518440.97,0.00,39.46
1881,519264.12,0.00,852.89
1882,519482.13,0.00,228.52
1883,519511.38,0.00,39.43
1884,519749.12,0.00,251.34
1885,521924.84,0.00,2186.08
1886,521992.81,0.00,77.96
1887,522201.61,0.00,220.75
1888,522228.07,0.00,45.21
1889,522297.62,0.00,80.56
1890,522513.43,0.00,229.75
1891,524647.44,0.00,2144.20
1892,524678.42,0.00,41.03
1893,524741.98,0.00,74.11
1894,524808.11,0.00,76.29
1895,524838.82,0.00,41.15
1896,524847.40,0.00,41.27
1897,524873.92,0.00,40.68
1898,524902.68,0.00,41.36
1899,524967.65,0.00,75.11
1900,524989.94,0.00,41.23
1901,525817.08,0.00,847.17
1902,525872.66,0.00,77.77
1903,525897.94,0.00,40.25
1904,526089.29,0.00,201.43
1905,528253.17,0.00,2182.66
1906,528310.65,0.00,74.25
1907,528510.10,0.00,209.57
1908,528540.47,0.00,40.25
1909,528604.77,0.00,74.48
1910,528809.72,0.00,218.65
1911,530679.35,0.00,1879.60
1912,530704.11,0.00,39.57
1913,530756.38,0.00,73.68
1914,530818.04,0.00,74.22
1915,531335.80,0.00,530.07
1916,531364.98,0.00,41.44
1917,531430.35,0.00,75.49
1918,531431.74,0.00,40.38
1919,531494.82,0.00,73.22
1920,531557.09,0.00,72.83
1921,532391.87,0.00,844.28
1922,532608.98,0.00,227.20
1923,532618.43,0.00,39.48
1924,532809.24,0.00,200.98
1925,535023.66,0.00,2226.00
1926,535083.74,0.00,72.96
1927,535278.20,0.00,207.93
1928,535304.04,0.00,39.69
1929,535329.37,0.00,39.10
1930,535532.51,0.00,217.41
1931,536693.59,0.00,1177.83
1932,536721.69,0.00,40.36
1933,536785.73,0.00,74.10
1934,536833.54,0.00,73.85
1935,536856.85,0.00,39.70
1936,536919.63,0.00,73.52
1937,536946.06,0.00,39.49
1938,536969.50,0.00,39.70
1939,536999.63,0.00,40.36
1940,537027.61,0.00,40.85
1941,537933.00,0.00,938.92
1942,538150.20,0.00,226.77
1943,538174.25,0.00,39.74
1944,538364.79,0.00,201.01
1945,538844.71,0.00,489.79
1946,538871.90,0.00,39.06
1947,539037.19,0.00,200.84
1948,539062.17,0.00,39.81
1949,539122.74,0.00,74.07
1950,539319.09,0.00,217.48
1951,541493.50,0.00,2184.48
1952,541527.92,0.00,45.24
1953,541588.46,0.00,74.97
1954,541636.64,0.00,74.28
1955,541911.89,0.00,285.60
1956,541973.96,0.00,73.39
1957,541998.30,0.00,38.84
1958,542024.47,0.00,40.98
1959,542055.37,0.00,46.35
1960,542086.30,0.00,41.12
1961,542963.93,0.00,887.50
1962,543128.76,0.00,175.82
1963,543158.35,0.00,39.82
1964,543396.43,0.00,253.69
1965,545578.56,0.00,2196.54
1966,545640.34,0.00,73.99
1967,545831.88,0.00,208.94
1968,545860.76,0.00,39.27
1969,545918.52,0.00,73.45
1970,546110.03,0.00,216.86
1971,546799.99,0.00,700.12
1972,546830.09,0.00,40.20
1973,546893.79,0.00,73.84
1974,546942.57,0.00,73.25
1975,546965.73,0.00,39.15
1976,547029.48,0.00,73.90
1977,547053.54,0.00,39.47
1978,547082.07,0.00,39.43
1979,547145.79,0.00,73.84
1980,547208.43,0.00,72.82
1981,548076.65,0.00,885.87
1982,548240.47,0.00,176.45
1983,548266.20,0.00,39.43
1984,548452.34,0.00,202.28
1985,550628.21,0.00,2186.25
1986,550684.61,0.00,76.05
1987,550873.51,0.00,200.09
1988,550901.63,0.00,39.06
1989,550929.93,0.00,38.43
1990,551131.67,0.00,216.85
1991,551193.70,0.00,73.12
1992,551281.94,0.00,97.75
1993,551344.96,0.00,72.88
1994,551401.92,0.00,72.59
1995,551425.05,0.00,38.59
1996,551453.96,0.00,39.58
1997,551484.02,0.00,40.23
1998,551546.37,0.00,74.04
1999,551574.54,0.00,38.69
2000,551596.64,0.00,40.87
2001,552408.51,0.00,834.63
2002,552619.22,0.00,225.85
2003,552646.56,0.00,39.44
2004,552836.86,0.00,200.51
2005,555004.56,0.00,2178.05
2006,555067.46,0.00,73.43
2007,555259.92,0.00,207.86
2008,555280.76,0.00,35.12
2009,555341.01,0.00,70.24
2010,555547.32,0.00,216.41
2011,555611.17,0.00,74.02
2012,555640.28,0.00,39.29
2013,555703.98,0.00,73.81
2014,555840.12,0.00,167.65
2015,556324.62,0.00,494.61
2016,556393.50,0.00,78.70
2017,556461.25,0.00,77.83
2018,556527.26,0.00,76.13
2019,556581.47,0.00,77.16
2020,556640.75,0.00,78.04
2021,557709.70,0.00,1080.30
2022,557923.85,0.00,227.94
2023,557949.35,0.00,38.50
2024,558126.38,0.00,199.57
2025,560297.45,0.00,2182.11
2026,560325.70,0.00,39.50
2027,560523.27,0.00,208.16
2028,560545.52,0.00,39.08
2029,560605.62,0.00,72.73
2030,560803.24,0.00,216.09
2031,560851.42,0.00,72.70
2032,560877.08,0.00,38.00
2033,560938.36,0.00,71.54
2034,560989.45,0.00,71.59
2035,561449.50,0.00,486.30
2036,561510.70,0.00,72.03
2037,561538.08,0.00,38.09
2038,561555.43,0.00,37.96
2039,561580.39,0.00,38.18
2040,561639.26,0.00,73.18
2041,562527.99,0.00,901.35
2042,562549.57,0.00,39.09
2043,562563.08,0.00,38.53
2044,562751.63,0.00,198.88
2045,563510.17,0.00,790.98
2046,563564.63,0.00,72.66
2047,563749.34,0.00,197.81
2048,563769.18,0.00,38.03
2049,563793.55,0.00,38.84
2050,564000.65,0.00,217.05
2051,564304.71,0.00,317.09
2052,564322.06,0.00,38.40
2053,564376.01,0.00,72.54
2054,564436.75,0.00,71.83
2055,564453.78,0.00,37.98
2056,564504.49,0.00,72.48
2057,564563.12,0.00,70.45
2058,564587.40,0.00,37.40
2059,564642.91,0.00,71.72
2060,564699.80,0.00,71.44
2061,565572.93,0.00,883.34
2062,565593.81,0.00,38.99
2063,565615.41,0.00,38.60
2064,565787.41,0.00,199.05
2065,566130.43,0.00,359.44
2066,566191.50,0.00,72.24
2067,566376.43,0.00,202.68
2068,566440.69,0.00,78.31
2069,566462.00,0.00,42.89
2070,566680.10,0.00,230.13
2071,566738.65,0.00,77.46
2072,566768.06,0.00,43.23
2073,566834.09,0.00,79.09
2074,566903.66,0.00,79.75
2075,567412.27,0.00,518.71
2076,567435.08,0.00,41.56
2077,567494.90,0.00,78.40
2078,567553.43,0.00,76.86
2079,567581.93,0.00,41.56
2080,567647.27,0.00,75.43
2081,568556.48,0.00,923.56
2082,568776.19,0.00,231.59
2083,568804.03,0.00,40.23
2084,568995.46,0.00,201.63
2085,569431.98,0.00,446.08
2086,569484.42,0.00,74.98
2087,569675.25,0.00,208.60
2088,569697.73,0.00,38.60
2089,569757.72,0.00,74.27
2090,569954.90,0.00,217.43
2091,570260.10,0.00,320.12
2092,570290.05,0.00,40.05
2093,570353.90,0.00,74.05
2094,570418.20,0.00,74.44
2095,570446.58,0.00,39.31
2096,570498.38,0.00,74.19
2097,570559.66,0.00,72.92
2098,570587.26,0.00,38.90
2099,570651.61,0.00,74.70
2100,570714.58,0.00,75.09
2101,571620.63,0.00,937.54
2102,571787.98,0.00,178.13
2103,571814.47,0.00,40.17
2104,571997.51,0.00,200.74
2105,572311.63,0.00,328.70
2106,572334.58,0.00,40.71
2107,572526.59,0.00,202.46
2108,572557.26,0.00,40.84
2109,572619.67,0.00,73.75
2110,572815.99,0.00,216.66
2111,573103.16,0.00,311.36
2112,573127.09,0.00,40.35
2113,573188.05,0.00,73.88
2114,573234.82,0.00,73.00
2115,573424.17,0.00,200.07
2116,573451.72,0.00,38.84
2117,573478.64,0.00,40.02
2118,573505.63,0.00,40.06
2119,573518.94,0.00,39.60
2120,573544.10,0.00,41.05
2121,574691.41,0.00,1157.25
2122,574856.16,0.00,174.95
2123,574874.79,0.00,39.32
2124,575111.25,0.00,251.08
2125,575495.46,0.00,394.45
2126,575558.42,0.00,73.14
2127,575756.53,0.00,208.26
2128,575780.42,0.00,39.06
2129,575839.04,0.00,73.47
2130,576044.66,0.00,216.88
2131,577982.41,0.00,1950.41
2132,578061.99,0.00,100.58
2133,578113.76,0.00,74.22
2134,578177.44,0.00,73.37
2135,578207.01,0.00,39.90
2136,578223.69,0.00,39.74
2137,578281.13,0.00,74.90
2138,578343.43,0.00,73.43
2139,578372.94,0.00,40.10
2140,578403.91,0.00,40.89
2141,579330.21,0.00,947.99
2142,579546.65,0.00,226.62
2143,579575.64,0.00,39.96
2144,579758.93,0.00,201.46
2145,580446.03,0.00,709.57
2146,580510.69,0.00,74.17
2147,580709.27,0.00,208.75
2148,580766.46,0.00,74.80
2149,580783.60,0.00,40.27
2150,580983.01,0.00,209.30
2151,582994.49,0.00,2021.65
2152,583019.27,0.00,40.11
2153,583070.34,0.00,72.99
2154,583127.40,0.00,73.24
2155,583152.47,0.00,39.80
2156,583207.21,0.00,72.84
2157,583257.96,0.00,72.79
2158,583284.91,0.00,40.13
2159,583311.71,0.00,38.73
2160,583374.67,0.00,73.41
2161,584196.08,0.00,844.44
2162,584413.82,0.00,228.01
2163,584444.61,0.00,40.20
2164,584634.82,0.00,200.37
2165,586797.26,0.00,2181.26
2166,586859.97,0.00,74.26
2167,587061.40,0.00,211.29
2168,587091.23,0.00,40.42
2169,587142.72,0.00,76.02
2170,587341.24,0.00,216.28
2171,589534.26,0.00,2203.18
2172,589564.15,0.00,39.95
2173,589618.54,0.00,72.83
2174,589669.33,0.00,72.59
2175,589986.05,0.00,326.84
2176,590048.90,0.00,73.90
2177,590072.71,0.00,40.24
2178,590092.51,0.00,39.96
2179,590120.97,0.00,39.31
2180,590167.61,0.00,73.12
2181,590980.57,0.00,836.28
2182,591142.35,0.00,175.44
2183,591159.93,0.00,40.34
2184,591339.63,0.00,200.97
2185,591657.03,0.00,328.42
2186,591687.38,0.00,40.59
2187,591884.13,0.00,209.27
2188,591902.74,0.00,39.06
2189,591956.38,0.00,73.75
2190,592162.66,0.00,217.87
2191,594325.90,0.00,2183.95
2192,594348.91,0.00,40.18
2193,594406.26,0.00,74.13
2194,594466.95,0.00,74.18
2195,594918.88,0.00,462.27
2196,594944.06,0.00,38.86
2197,594997.90,0.00,73.30
2198,595012.79,0.00,38.79
2199,595040.40,0.00,39.90
2200,595094.51,0.00,74.44
2201,595924.55,0.00,843.33
2202,595984.06,0.00,74.03
2203,596013.05,0.00,39.35
2204,596202.93,0.00,200.21
2205,598256.58,0.00,2069.90
2206,598316.22,0.00,74.46
2207,598508.95,0.00,208.00
2208,598573.69,0.00,75.15
2209,598602.06,0.00,44.04
2210,598803.90,0.00,215.36
2211,601019.02,0.00,2226.68
2212,601048.01,0.00,44.07
2213,601114.45,0.00,79.28
2214,601183.33,0.00,78.69
2215,601516.58,0.00,343.45
2216,601547.32,0.00,40.23
2217,601578.36,0.00,45.53
2218,601609.48,0.00,41.61
2219,601671.47,0.00,74.97
2220,601725.11,0.00,73.59
2221,602600.82,0.00,885.84
2222,602814.33,0.00,226.42
2223,602844.03,0.00,39.72
2224,603077.36,0.00,243.36
2225,604602.32,0.00,1537.74
2226,604659.22,0.00,74.80
2227,604856.04,0.00,208.18
2228,604918.70,0.00,73.88
2229,604979.29,0.00,73.74
2230,605185.99,0.00,217.29
2231,607350.12,0.00,2179.49
2232,607370.84,0.00,39.98
2233,607430.69,0.00,73.51
2234,607490.74,0.00,72.82
2235,607948.49,0.00,470.26
2236,608010.80,0.00,72.45
2237,608074.03,0.00,74.31
2238,608088.26,0.00,39.31
2239,608117.25,0.00,39.46
2240,608144.47,0.00,40.46
2241,609316.56,0.00,1181.70
2242,609532.59,0.00,226.12
2243,609562.41,0.00,39.48
2244,609788.63,0.00,243.17
2245,611958.20,0.00,2181.92
2246,612020.85,0.00,74.95
2247,612214.95,0.00,209.38
2248,612245.81,0.00,41.14
2249,612310.23,0.00,74.59
2250,612505.94,0.00,217.16
2251,614629.55,0.00,2140.20
2252,614716.93,0.00,99.05
2253,614778.45,0.00,73.46
2254,614842.73,0.00,74.15
2255,615137.70,0.00,309.83
2256,615200.67,0.00,73.12
2257,615226.81,0.00,39.09
2258,615253.09,0.00,39.61
2259,615317.48,0.00,73.84
2260,615332.68,0.00,39.39
2261,616207.36,0.00,887.03
2262,616381.04,0.00,184.02
2263,616411.80,0.00,41.02
2264,616652.86,0.00,251.82
2265,618643.35,0.00,2022.13
2266,618675.02,0.00,44.00
2267,618866.55,0.00,201.66
2268,618891.86,0.00,37.07
2269,618945.91,0.00,70.75
2270,619137.24,0.00,217.10
2271,621135.05,0.00,2007.64
2272,621164.68,0.00,39.40
2273,621221.14,0.00,73.68
2274,621280.64,0.00,74.09
2275,621606.49,0.00,336.19
2276,621662.68,0.00,72.94
2277,621722.16,0.00,72.59
2278,621751.12,0.00,38.78
2279,621803.92,0.00,73.51
2280,621863.54,0.00,73.77
2281,622832.92,0.00,978.84
2282,622998.26,0.00,175.13
2283,623025.56,0.00,39.50
2284,623216.18,0.00,200.36
2285,623619.46,0.00,413.39
2286,623643.51,0.00,40.53
2287,623833.37,0.00,209.67
2288,623863.06,0.00,39.78
2289,623884.36,0.00,39.91
2290,624092.36,0.00,218.25
2291,626175.32,0.00,2093.20
2292,626200.87,0.00,39.89
2293,626256.03,0.00,73.96
2294,626322.95,0.00,79.02
2295,626852.72,0.00,542.08
2296,626882.54,0.00,40.00
2297,626909.13,0.00,39.90
2298,626973.28,0.00,74.03
2299,627029.90,0.00,72.66
2300,627088.00,0.00,73.72
2301,627929.64,0.00,851.91
2302,628095.35,0.00,175.14
2303,628124.89,0.00,39.30
2304,628357.46,0.00,242.83
2305,630525.33,0.00,2179.34
2306,630585.22,0.00,73.69
2307,630773.42,0.00,208.33
2308,630834.38,0.00,72.53
2309,630859.41,0.00,38.76
2310,631065.95,0.00,216.92
2311,633238.97,0.00,2183.16
2312,633249.73,0.00,45.48
2313,633309.28,0.00,73.69
2314,633373.57,0.00,77.57
2315,633721.38,0.00,365.04
2316,633752.87,0.00,41.83
2317,633776.37,0.00,41.24
2318,633839.66,0.00,74.45
2319,633869.40,0.00,39.28
2320,633890.50,0.00,38.17
2321,634765.35,0.00,887.48
2322,634981.19,0.00,226.46
2323,634998.92,0.00,39.75
2324,635240.10,0.00,252.16
2325,637137.99,0.00,1910.64
2326,637197.28,0.00,74.18
2327,637395.25,0.00,208.31
2328,637424.55,0.00,39.82
2329,637442.84,0.00,40.62
2330,637650.13,0.00,217.64
2331,639823.52,0.00,2183.53
2332,639855.90,0.00,42.31
2333,639916.35,0.00,73.16
2334,639978.91,0.00,72.71
2335,640405.60,0.00,453.70
2336,640464.93,0.00,72.59
2337,640492.12,0.00,39.27
2338,640516.91,0.00,39.53
2339,640536.63,0.00,40.01
2340,640601.45,0.00,76.49
2341,641501.79,0.00,910.43
2342,641717.54,0.00,225.86
2343,641746.85,0.00,39.92
2344,641926.47,0.00,201.06
2345,644099.62,0.00,2184.39
2346,644159.77,0.00,74.71
2347,644345.92,0.00,199.62
2348,644367.78,0.00,40.38
2349,644383.62,0.00,40.08
2350,644582.69,0.00,208.97
2351,646773.09,0.00,2202.73
2352,646794.81,0.00,37.15
2353,646842.42,0.00,72.64
2354,646906.37,0.00,74.71
2355,647231.65,0.00,335.00
2356,647288.34,0.00,74.32
2357,647317.44,0.00,39.60
2358,647369.31,0.00,73.36
2359,647387.46,0.00,39.14
2360,647415.74,0.00,38.43
2361,648327.24,0.00,921.71
2362,648491.07,0.00,175.53
2363,648519.53,0.00,39.66
2364,648698.70,0.00,201.52
2365,650877.31,0.00,2188.63
2366,650940.12,0.00,72.86
2367,651137.28,0.00,207.36
2368,651165.07,0.00,37.98
2369,651227.44,0.00,72.65
2370,651433.73,0.00,216.44
2371,653599.37,0.00,2176.74
2372,653613.62,0.00,39.59
2373,653675.82,0.00,72.34
2374,653729.33,0.00,71.68
2375,653756.29,0.00,38.06
2376,653817.86,0.00,71.78
2377,653841.08,0.00,36.21
2378,653898.11,0.00,70.36
2379,653950.55,0.00,72.20
2380,653975.76,0.00,38.01
2381,654840.26,0.00,875.15
2382,655056.70,0.00,226.60
2383,655085.68,0.00,39.23
2384,655321.36,0.00,250.84
2385,657188.94,0.00,1896.40
2386,657252.84,0.00,73.98
2387,657451.72,0.00,209.70
2388,657512.31,0.00,73.97
2389,657565.40,0.00,73.44
2390,657771.36,0.00,217.66
2391,658086.72,0.00,328.41
2392,658107.69,0.00,38.62
2393,658170.68,0.00,72.90
2394,658221.41,0.00,72.54
2395,658436.69,0.00,226.14
2396,658495.07,0.00,73.46
2397,658546.14,0.00,74.13
2398,658577.24,0.00,40.60
2399,658636.44,0.00,74.75
2400,658694.22,0.00,71.11
2401,659582.69,0.00,905.19
2402,659648.48,0.00,75.62
2403,659677.18,0.00,40.75
2404,659921.07,0.00,255.58
2405,662148.93,0.00,2238.38
2406,662196.16,0.00,80.63
2407,662399.57,0.00,214.58
2408,662426.21,0.00,38.29
2409,662455.63,0.00,39.61
2410,662647.16,0.00,216.95
2411,664806.95,0.00,2181.20
2412,664833.99,0.00,40.07
2413,664897.67,0.00,73.55
2414,664954.29,0.00,73.62
2415,664960.72,0.00,38.58
2416,665022.76,0.00,73.77
2417,665051.06,0.00,39.08
2418,665080.43,0.00,39.52
2419,665110.62,0.00,40.31
2420,665174.37,0.00,73.90
2421,666092.14,0.00,936.73
2422,666308.66,0.00,226.89
2423,666336.98,0.00,39.44
2424,666528.23,0.00,201.41
2425,668700.56,0.00,2182.24
2426,668765.20,0.00,74.00
2427,668972.12,0.00,217.53
2428,669001.82,0.00,40.57
2429,669061.84,0.00,73.86
2430,669263.06,0.00,216.97
2431,671429.29,0.00,2182.40
2432,671458.85,0.00,39.84
2433,671522.32,0.00,73.32
2434,671581.37,0.00,73.69
2435,672080.48,0.00,512.48
2436,672109.36,0.00,38.96
2437,672172.61,0.00,73.11
2438,672226.98,0.00,72.25
2439,672252.34,0.00,37.84
2440,672315.36,0.00,73.17
2441,673168.70,0.00,877.95
2442,673335.66,0.00,177.89
2443,673365.45,0.00,39.26
2444,673555.74,0.00,200.45
2445,674228.66,0.00,682.76
2446,674292.83,0.00,74.31
2447,674491.61,0.00,208.58
2448,674521.32,0.00,39.82
2449,674544.82,0.00,39.90
2450,674746.26,0.00,217.63
2451,674810.84,0.00,74.36
2452,674839.02,0.00,38.36
2453,674900.07,0.00,72.78
2454,674965.10,0.00,74.52
2455,675477.53,0.00,537.80
2456,675531.26,0.00,73.64
2457,675594.21,0.00,72.79
2458,675623.66,0.00,39.31
2459,675642.68,0.00,39.02
2460,675706.34,0.00,73.79
2461,676587.16,0.00,892.84
2462,676745.01,0.00,175.37
2463,676770.40,0.00,38.44
2464,676960.06,0.00,199.90
2465,679163.22,0.00,2213.31
2466,679227.22,0.00,74.15
2467,679422.80,0.00,205.84
2468,679449.26,0.00,41.79
2469,679464.03,0.00,40.59
2470,679674.79,0.00,220.88
2471,680372.72,0.00,707.48
2472,680402.43,0.00,39.88
2473,680466.24,0.00,73.96
2474,680512.71,0.00,73.91
2475,680536.29,0.00,39.55
2476,680563.73,0.00,39.35
2477,680622.11,0.00,74.72
2478,680649.96,0.00,38.48
2479,680672.01,0.00,40.62
2480,680688.77,0.00,40.14
2481,681512.85,0.00,839.33
2482,681678.42,0.00,177.17
2483,681706.80,0.00,41.00
2484,681943.46,0.00,251.84
2485,684099.79,0.00,2184.88
2486,684162.65,0.00,73.54
2487,684360.40,0.00,207.96
2488,684381.51,0.00,38.88
2489,684411.27,0.00,40.15
2490,684729.39,0.00,336.96
2491,685028.57,0.00,319.79
2492,685056.80,0.00,40.01
2493,685119.28,0.00,73.47
2494,685182.19,0.00,73.14
2495,685418.99,0.00,250.81
2496,685483.34,0.00,77.61
2497,685543.33,0.00,73.90
2498,685565.72,0.00,38.61
2499,685592.43,0.00,36.86
2500,685621.02,0.00,38.60
2501,686442.57,0.00,838.01
2502,686659.39,0.00,227.13
2503,686669.97,0.00,40.02
2504,686859.53,0.00,201.48
2505,689031.05,0.00,2184.61
2506,689054.19,0.00,40.51
2507,689253.51,0.00,209.05
2508,689283.48,0.00,40.06
2509,689307.85,0.00,40.69
2510,689501.43,0.00,219.17
2511,689891.09,0.00,399.81
2512,689921.82,0.00,43.72
2513,689989.51,0.00,79.11
2514,690049.64,0.00,78.21
2515,690526.63,0.00,487.42
2516,690591.20,0.00,78.80
2517,690653.05,0.00,77.55
2518,690681.43,0.00,41.10
2519,690710.35,0.00,42.74
2520,690739.28,0.00,42.83
2521,691660.70,0.00,936.66
2522,691830.10,0.00,186.54
2523,691864.08,0.00,44.14
2524,692066.47,0.00,211.76
2525,694253.16,0.00,2210.73
2526,694317.53,0.00,74.35
2527,694504.07,0.00,200.80
2528,694533.55,0.00,40.55
2529,694592.49,0.00,75.11
2530,694793.89,0.00,217.70
2531,694853.65,0.00,73.95
2532,694942.27,0.00,99.43
2533,694997.81,0.00,73.75
2534,695046.66,0.00,73.68
2535,695412.80,0.00,377.99
2536,695473.77,0.00,73.43
2537,695537.01,0.00,73.37
2538,695599.80,0.00,73.04
2539,695629.27,0.00,39.58
2540,695683.80,0.00,73.58
2541,696502.63,0.00,837.71
2542,696667.88,0.00,175.30
2543,696692.70,0.00,39.68
2544,696882.24,0.00,199.98
2545,697434.39,0.00,562.31
2546,697450.89,0.00,39.46
2547,697650.64,0.00,213.47
2548,697687.41,0.00,46.89
2549,697743.70,0.00,74.64
2550,697950.43,0.00,216.89
2551,698439.13,0.00,498.91
2552,698469.28,0.00,40.33
2553,698525.48,0.00,73.76
2554,698590.35,0.00,76.34
2555,699205.14,0.00,625.00
2556,699260.86,0.00,73.35
2557,699286.58,0.00,38.82
2558,699349.58,0.00,74.10
2559,699368.96,0.00,40.40
2560,699397.78,0.00,39.72
2561,700272.88,0.00,887.89
2562,700487.87,0.00,227.21
2563,700514.76,0.00,39.42
2564,700705.45,0.00,200.89
2565,702915.30,0.00,2220.99
2566,702966.70,0.00,74.21
2567,703166.19,0.00,209.67
2568,703197.61,0.00,40.19
2569,703260.60,0.00,73.16
2570,703463.86,0.00,217.83
2571,703521.20,0.00,74.34
2572,703548.29,0.00,37.36
2573,703609.92,0.00,71.74
2574,703669.38,0.00,74.03
2575,703698.56,0.00,40.11
2576,703762.82,0.00,74.36
2577,703827.31,0.00,74.71
2578,703856.96,0.00,39.84
2579,703915.45,0.00,73.32
2580,703942.20,0.00,39.62
2581,704784.84,0.00,853.00
2582,704813.75,0.00,39.15
2583,704840.56,0.00,38.34
2584,705074.41,0.00,243.83
2585,707112.82,0.00,2062.42
2586,707134.33,0.00,39.69
2587,707322.08,0.00,200.39
2588,707350.72,0.00,38.72
2589,707414.14,0.00,73.59
2590,707613.33,0.00,217.17
2591,708050.16,0.00,453.87
2592,708076.33,0.00,39.11
2593,708139.34,0.00,73.24
2594,708202.39,0.00,73.19
2595,708588.65,0.00,396.48
2596,708658.96,0.00,80.20
2597,708729.13,0.00,80.34
2598,708795.10,0.00,78.46
2599,708821.70,0.00,41.87
2600,708853.66,0.00,42.23
2601,709836.89,0.00,1000.57
2602,710064.94,0.00,240.74
2603,710097.88,0.00,43.35
2604,710350.56,0.00,266.68
2605,710917.80,0.00,580.27
2606,710986.49,0.00,80.63
2607,711192.87,0.00,221.79
2608,711227.84,0.00,45.29
2609,711298.16,0.00,80.15
2610,711500.57,0.00,227.59
2611,713636.84,0.00,2149.45
2612,713667.35,0.00,40.53
2613,713723.67,0.00,73.84
2614,713787.47,0.00,74.29
2615,714116.49,0.00,347.39
2616,714139.97,0.00,41.39
2617,714170.79,0.00,40.97
2618,714202.11,0.00,44.63
2619,714233.32,0.00,41.54
2620,714263.10,0.00,39.96
2621,715132.25,0.00,878.99
2622,715356.02,0.00,233.58
2623,715381.08,0.00,42.20
2624,715620.35,0.00,254.57
2625,717796.41,0.00,2186.19
2626,717861.02,0.00,74.64
2627,718058.05,0.00,209.40
2628,718087.36,0.00,39.81
2629,718144.77,0.00,72.71
2630,718335.55,0.00,209.32
2631,718399.57,0.00,74.44
2632,718428.99,0.00,39.57
2633,718492.63,0.00,73.79
2634,718555.53,0.00,73.11
2635,718949.04,0.00,403.71
2636,718978.06,0.00,39.18
2637,719007.43,0.00,39.51
2638,719059.53,0.00,74.28
2639,719088.90,0.00,39.49
2640,719119.48,0.00,40.71
2641,720173.95,0.00,1065.27
2642,720390.11,0.00,226.25
2643,720419.18,0.00,39.21
2644,720599.01,0.00,200.78
2645,722772.11,0.00,2184.03
2646,722835.70,0.00,73.62
2647,723024.16,0.00,198.83
2648,723052.25,0.00,38.26
2649,723115.54,0.00,73.42
2650,723321.96,0.00,216.82
2651,725217.38,0.00,1905.57
2652,725303.51,0.00,99.40
2653,725361.43,0.00,73.38
2654,725426.93,0.00,75.64
2655,725456.48,0.00,39.69
2656,725484.89,0.00,40.62
2657,725515.41,0.00,40.90
2658,725539.08,0.00,40.64
2659,725599.65,0.00,75.62
2660,725630.19,0.00,40.67
2661,726512.55,0.00,892.49
2662,726730.19,0.00,228.90
2663,726759.62,0.00,39.49
2664,726993.17,0.00,244.81
2665,727279.50,0.00,320.69
2666,727307.46,0.00,38.11
