task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1797,221827.05,0.00,926.18
1798,222003.88,0.00,40.09
1799,221987.03,0.00,40.86
1800,222173.80,0.00,338.76
1801,222186.46,0.00,74.11
1802,222389.55,0.00,40.45
1803,226621.49,0.00,857.67
1804,222221.36,0.00,73.59
1805,226804.33,0.00,74.10
1806,222627.95,0.00,247.73
1807,222643.23,0.00,73.85
1808,222541.63,0.00,75.11
1809,222687.18,0.00,48.58
1810,223402.53,0.00,896.14
1811,223579.51,0.00,73.66
1812,228020.23,0.00,1430.76
1813,228263.32,0.00,173.19
1814,228209.34,0.00,74.10
1815,228490.07,0.00,197.51
1816,228424.06,0.00,73.62
1817,228581.48,0.00,74.23
1818,228451.19,0.00,40.70
1819,228595.09,0.00,40.70
1820,228587.98,0.00,73.96
1821,229367.07,0.00,872.10
1822,229426.78,0.00,41.58
1823,229526.10,0.00,206.92
1824,229583.26,0.00,42.06
1825,225556.68,0.00,2154.31
1826,225730.23,0.00,76.53
1827,225593.21,0.00,47.37
1828,225961.97,0.00,256.52
1829,225836.32,0.00,82.02
1830,226027.43,0.00,74.22
1831,225888.00,0.00,74.98
1832,226060.44,0.00,82.71
1833,225901.68,0.00,41.00
1834,230417.29,0.00,946.73
1835,226044.48,0.00,41.50
1836,230646.59,0.00,216.44
1837,226089.94,0.00,209.35
1838,230603.30,0.00,40.15
1839,226241.74,0.00,72.96
1840,230564.15,0.00,43.71
1841,230743.35,0.00,80.27
1842,226190.83,0.00,89.75
1843,230619.99,0.00,37.54
1844,230755.43,0.00,41.57
1845,230862.29,0.00,183.32
1846,230985.59,0.00,214.32
1847,226611.36,0.00,490.10
1848,226804.17,0.00,40.92
1849,231084.67,0.00,75.61
1850,226592.01,0.00,40.97
1851,231048.68,0.00,73.97
1852,227001.99,0.00,215.38
1853,231167.79,0.00,199.31
1854,227004.05,0.00,74.30
1855,226778.29,0.00,42.08
1856,231484.93,0.00,217.38
1857,231483.77,0.00,75.96
1858,226918.72,0.00,212.04
1859,231398.06,0.00,42.21
1860,227214.48,0.00,48.42
1861,231365.82,0.00,40.08
1862,231516.50,0.00,41.41
1863,231512.45,0.00,197.56
1864,231800.89,0.00,174.25
1865,228994.21,0.00,2150.73
1866,229417.90,0.00,174.47
1867,229114.80,0.00,49.26
1868,229068.68,0.00,48.92
1869,229455.78,0.00,40.97
1870,229080.85,0.00,41.16
1871,233745.99,0.00,2148.10
1872,233938.72,0.00,74.54
1873,229599.65,0.00,218.75
1874,229565.51,0.00,73.99
1875,234029.83,0.00,282.37
1876,229507.56,0.00,206.47
1877,234353.02,0.00,216.89
1878,234244.64,0.00,74.44
1879,234195.29,0.00,40.65
1880,234454.39,0.00,74.18
1881,234417.94,0.00,40.76
1882,234466.24,0.00,206.72
1883,234735.87,0.00,172.94
1884,234880.05,0.00,314.64
1885,235034.04,0.00,239.84
1886,235286.66,0.00,74.08
1887,235425.62,0.00,206.84
1888,235297.17,0.00,73.31
1889,235483.19,0.00,74.16
1890,235308.42,0.00,41.12
1891,235616.57,0.00,40.10
1892,235479.09,0.00,208.17
1893,231565.72,0.00,2151.82
1894,231863.18,0.00,40.61
1895,235810.23,0.00,225.21
1896,235927.54,0.00,292.19
1897,231986.43,0.00,443.16
1898,236100.94,0.00,74.93
1899,235964.47,0.00,40.28
1900,232466.18,0.00,225.32
1901,236278.83,0.00,216.69
1902,232230.69,0.00,73.98
1903,236129.61,0.00,41.31
1904,236338.60,0.00,72.86
1905,236174.71,0.00,40.97
1906,236314.43,0.00,40.38
1907,232745.99,0.00,240.87
1908,232382.47,0.00,40.88
1909,236327.45,0.00,207.82
1910,236514.50,0.00,74.68
1911,236403.69,0.00,74.69
1912,236582.77,0.00,74.73
1913,236456.31,0.00,41.21
1914,233200.52,0.00,545.14
1915,236751.64,0.00,216.98
1916,236626.67,0.00,40.86
1917,236806.77,0.00,74.67
1918,236652.72,0.00,40.49
1919,233053.86,0.00,209.54
1920,236799.38,0.00,39.03
1921,233435.12,0.00,79.80
1922,236793.15,0.00,206.77
1923,237116.71,0.00,73.92
1924,235211.52,0.00,2161.46
1925,235622.50,0.00,118.80
1926,235309.82,0.00,41.95
1927,239110.02,0.00,2203.58
1928,239288.70,0.00,43.25
1929,235750.92,0.00,181.60
1930,239102.58,0.00,41.95
1931,235484.68,0.00,75.80
1932,239084.79,0.00,76.66
1933,235810.33,0.00,76.71
1934,235525.54,0.00,51.43
1935,239573.82,0.00,267.37
1936,236019.06,0.00,225.03
1937,239332.15,0.00,87.12
1938,239631.36,0.00,51.79
1939,235883.04,0.00,210.25
1940,236240.01,0.00,86.52
1941,240215.33,0.00,919.66
1942,240496.96,0.00,51.76
1943,240453.12,0.00,78.17
1944,240606.44,0.00,331.33
1945,240611.57,0.00,86.44
1946,240870.16,0.00,89.28
1947,240685.98,0.00,87.43
1948,241156.75,0.00,270.03
1949,240901.47,0.00,53.08
1950,241217.93,0.00,78.16
1951,241178.98,0.00,43.64
1952,238157.17,0.00,2262.02
1953,238504.65,0.00,73.68
1954,238497.59,0.00,339.04
1955,238500.67,0.00,74.07
1956,238912.69,0.00,74.14
1957,238513.37,0.00,40.44
1958,238938.60,0.00,74.46
1959,242034.48,0.00,1079.82
1960,242224.38,0.00,78.76
1961,238716.06,0.00,196.71
1962,239286.21,0.00,215.59
1963,242408.00,0.00,374.59
1964,242366.29,0.00,40.85
1965,242280.84,0.00,40.95
1966,242590.20,0.00,213.66
1967,242477.93,0.00,40.89
1968,242433.42,0.00,40.84
1969,242668.56,0.00,74.08
1970,242648.57,0.00,40.61
1971,242699.51,0.00,207.14
1972,243033.05,0.00,414.04
1973,243372.21,0.00,173.60
1974,243356.83,0.00,41.25
1975,243492.68,0.00,313.96
1976,243819.33,0.00,214.81
1977,243694.11,0.00,73.96
1978,243875.53,0.00,74.68
1979,243740.91,0.00,41.30
1980,241004.23,0.00,2152.19
1981,243893.26,0.00,42.27
1982,241433.90,0.00,70.82
1983,243902.24,0.00,211.40
1984,244197.77,0.00,174.50
1985,241491.95,0.00,473.72
1986,241872.09,0.00,40.55
1987,241448.10,0.00,40.82
1988,244437.15,0.00,439.96
1989,242037.02,0.00,223.82
1990,241618.19,0.00,40.33
1991,244621.08,0.00,74.45
1992,242041.28,0.00,41.30
1993,244467.42,0.00,41.32
1994,241768.84,0.00,198.38
1995,244790.74,0.00,214.86
1996,244642.96,0.00,40.27
1997,244827.51,0.00,41.24
1998,242392.35,0.00,217.43
1999,241990.17,0.00,73.08
2000,242466.04,0.00,73.95
2001,242217.59,0.00,229.56
2002,242648.04,0.00,40.67
2003,242278.13,0.00,73.90
2004,242659.07,0.00,40.99
2005,242274.84,0.00,40.86
2006,242680.50,0.00,73.80
2007,245507.37,0.00,874.29
2008,245657.50,0.00,40.59
2009,242498.23,0.00,207.41
2010,243010.07,0.00,214.36
2011,242693.29,0.00,73.97
2012,242650.62,0.00,40.68
2013,243121.71,0.00,72.99
2014,242728.38,0.00,74.85
2015,243189.35,0.00,40.54
2016,242737.71,0.00,40.88
2017,243366.52,0.00,223.61
2018,243395.26,0.00,84.81
2019,243163.21,0.00,212.73
2020,243753.16,0.00,214.75
2021,243682.26,0.00,372.57
2022,244095.04,0.00,74.14
2023,243972.55,0.00,298.29
2024,247632.73,0.00,2151.36
2025,243938.36,0.00,44.35
2026,247822.88,0.00,77.72
2027,244447.42,0.00,83.46
2028,247690.21,0.00,38.05
2029,243995.75,0.00,45.96
2030,244602.22,0.00,173.62
2031,247971.92,0.00,200.27
2032,247900.74,0.00,79.04
2033,247870.94,0.00,73.71
2034,244284.59,0.00,197.46
2035,248108.16,0.00,41.38
2036,244806.78,0.00,72.17
2037,248705.42,0.00,892.36
2038,248976.06,0.00,41.14
2039,246206.54,0.00,1924.18
2040,247130.53,0.00,488.61
2041,246963.54,0.00,340.29
2042,247458.90,0.00,74.20
2043,247021.13,0.00,73.92
2044,247492.75,0.00,41.14
2045,247047.90,0.00,41.04
2046,250783.49,0.00,2145.83
2047,251101.53,0.00,73.64
2048,250805.92,0.00,40.81
2049,247641.82,0.00,175.62
2050,251112.76,0.00,75.05
2051,250805.84,0.00,73.43
2052,247357.04,0.00,208.21
2053,247794.44,0.00,41.07
2054,251315.53,0.00,250.13
2055,250998.28,0.00,41.11
2056,247616.94,0.00,324.94
2057,248267.82,0.00,214.89
2058,247993.33,0.00,224.00
2059,248494.64,0.00,73.47
2060,248034.41,0.00,40.67
2061,248490.78,0.00,40.65
2062,248024.59,0.00,40.97
2063,251775.07,0.00,842.34
2064,252164.40,0.00,40.31
2065,248638.38,0.00,176.43
2066,248331.01,0.00,206.77
2067,248842.32,0.00,73.81
2068,253878.00,0.00,2144.21
2069,254213.29,0.00,40.81
2070,254190.04,0.00,73.89
2071,253981.20,0.00,74.15
2072,250318.04,0.00,2010.51
2073,253995.30,0.00,74.54
2074,254332.94,0.00,72.17
2075,253986.85,0.00,41.51
2076,254326.34,0.00,74.00
2077,250980.79,0.00,216.83
2078,250506.94,0.00,49.18
2079,251035.06,0.00,77.05
2080,250539.95,0.00,43.92
2081,251079.31,0.00,76.95
2082,250562.96,0.00,42.99
2083,250713.95,0.00,214.39
2084,251496.12,0.00,235.18
2085,254986.37,0.00,983.79
2086,255338.34,0.00,52.86
2087,253059.87,0.00,2175.80
2088,253664.49,0.00,73.89
2089,257114.47,0.00,2162.39
2090,253770.93,0.00,216.48
2091,257444.39,0.00,41.19
2092,257125.01,0.00,40.64
2093,257453.81,0.00,40.91
2094,257161.01,0.00,74.43
2095,257511.84,0.00,74.52
2096,253529.88,0.00,276.75
2097,253485.37,0.00,39.96
2098,257238.44,0.00,74.85
2099,254086.73,0.00,72.66
2100,253510.91,0.00,41.36
2101,254083.12,0.00,40.77
2102,257753.59,0.00,256.15
2103,253655.16,0.00,207.38
2104,254400.56,0.00,173.95
2105,258301.33,0.00,891.72
2106,258601.97,0.00,40.70
2107,255160.23,0.00,1404.02
2108,255749.09,0.00,41.16
2109,255118.45,0.00,41.07
2110,255936.81,0.00,215.76
2111,255302.73,0.00,41.47
2112,255963.17,0.00,74.57
2113,255300.88,0.00,41.60
2114,255957.67,0.00,40.94
2115,255905.48,0.00,41.67
2116,255487.42,0.00,198.68
2117,256086.62,0.00,74.92
2118,260431.43,0.00,2169.65
2119,260732.82,0.00,41.17
2120,260444.89,0.00,40.96
2121,260753.15,0.00,40.83
2122,260490.61,0.00,73.45
2123,260820.30,0.00,73.95
2124,260521.38,0.00,40.68
2125,257266.27,0.00,1806.31
2126,261366.16,0.00,920.57
2127,258028.07,0.00,218.43
2128,257460.70,0.00,40.63
2129,261939.57,0.00,252.74
2130,258017.69,0.00,75.89
2131,257524.98,0.00,74.97
2132,258076.29,0.00,40.84
2133,257498.94,0.00,41.39
2134,258243.96,0.00,225.49
2135,257848.15,0.00,200.93
2136,258358.93,0.00,41.36
2137,258130.29,0.00,334.85
2138,258810.76,0.00,215.06
2139,258298.64,0.00,40.99
2140,258854.74,0.00,74.08
2141,258350.08,0.00,49.45
2142,258906.92,0.00,81.68
2143,258398.17,0.00,41.16
2144,259021.74,0.00,173.64
2145,258686.38,0.00,198.57
2146,263447.54,0.00,1931.12
2147,259206.89,0.00,75.09
2148,263881.35,0.00,74.71
2149,263906.10,0.00,99.55
2150,263601.55,0.00,41.76
2151,263603.63,0.00,74.34
2152,264025.23,0.00,73.81
2153,263659.94,0.00,73.39
2154,264098.09,0.00,74.16
2155,264680.30,0.00,1045.75
2156,265280.07,0.00,247.51
2157,260749.24,0.00,2074.78
2158,261401.66,0.00,215.38
2159,261238.67,0.00,340.03
2160,261723.99,0.00,73.87
2161,261282.73,0.00,41.07
2162,261747.69,0.00,40.94
2163,261289.56,0.00,40.93
2164,261776.47,0.00,74.94
2165,261498.76,0.00,207.26
2166,261978.56,0.00,74.47
2167,266984.52,0.00,2152.83
2168,267418.85,0.00,49.20
2169,266989.94,0.00,41.07
2170,267429.63,0.00,40.90
2171,267044.20,0.00,74.09
2172,267465.76,0.00,41.11
2173,267086.53,0.00,73.83
2174,267509.39,0.00,74.27
2175,267943.91,0.00,871.38
2176,263589.71,0.00,2149.59
2177,268482.76,0.00,199.17
2178,264262.54,0.00,221.41
2179,263754.85,0.00,40.67
2180,264306.60,0.00,74.02
2181,263767.35,0.00,41.09
2182,264318.23,0.00,40.39
2183,263752.98,0.00,40.99
2184,264455.67,0.00,173.05
2185,264044.16,0.00,198.85
2186,264660.13,0.00,73.94
2187,264755.96,0.00,215.13
2188,270233.76,0.00,2147.93
2189,270589.12,0.00,40.89
2190,270279.74,0.00,73.72
2191,270693.68,0.00,99.41
2192,270349.29,0.00,72.88
2193,270315.78,0.00,40.29
2194,270772.79,0.00,40.03
2195,266417.53,0.00,2146.43
2196,266905.80,0.00,73.97
2197,271135.42,0.00,846.85
2198,271599.99,0.00,41.17
2199,266700.28,0.00,299.39
2200,271714.72,0.00,199.49
2201,267098.13,0.00,40.38
2202,266683.97,0.00,40.62
2203,267271.71,0.00,223.55
2204,266851.58,0.00,40.93
2205,266946.43,0.00,198.30
2206,267514.93,0.00,74.15
2207,273082.26,0.00,1760.31
2208,273449.85,0.00,40.59
2209,273062.34,0.00,40.43
2210,273444.46,0.00,41.37
2211,273094.37,0.00,73.94
2212,273070.92,0.00,40.71
2213,273523.65,0.00,41.21
2214,269070.29,0.00,2145.13
2215,273859.73,0.00,837.49
2216,274332.31,0.00,40.92
2217,269800.87,0.00,216.81
2218,269241.81,0.00,49.27
2219,269834.85,0.00,73.70
2220,269259.44,0.00,39.98
2221,269830.80,0.00,41.01
2222,269244.28,0.00,40.87
2223,270009.02,0.00,223.10
2224,269575.60,0.00,206.49
2225,270176.22,0.00,74.29
2226,269867.55,0.00,323.01
2227,270627.73,0.00,215.00
2228,270251.63,0.00,256.82
2229,275466.80,0.00,1643.73
2230,270854.39,0.00,74.08
2231,270312.66,0.00,40.53
2232,270832.14,0.00,40.13
2233,270337.15,0.00,41.18
2234,276108.60,0.00,200.82
2235,270815.04,0.00,41.81
2236,275653.11,0.00,71.10
2237,276121.23,0.00,40.95
2238,275695.20,0.00,73.69
2239,270526.18,0.00,204.91
2240,276159.57,0.00,40.94
2241,270991.58,0.00,73.97
2242,275740.61,0.00,72.87
2243,276235.31,0.00,72.76
2244,270875.67,0.00,331.70
2245,271470.97,0.00,215.25
2246,271051.48,0.00,41.17
2247,271479.41,0.00,74.05
2248,271094.96,0.00,40.62
2249,271485.60,0.00,40.66
2250,271609.04,0.00,174.23
2251,276580.04,0.00,842.11
2252,271278.08,0.00,38.18
2253,277037.67,0.00,46.26
2254,271666.91,0.00,74.21
2255,271488.92,0.00,197.67
2256,272014.83,0.00,214.82
2257,277327.59,0.00,771.73
2258,277932.89,0.00,198.05
2259,277516.99,0.00,73.74
2260,277958.81,0.00,40.87
2261,277541.77,0.00,73.99
2262,277996.84,0.00,41.26
2263,277578.21,0.00,73.51
2264,278075.76,0.00,73.88
2265,278482.08,0.00,888.17
2266,278961.23,0.00,73.73
2267,273757.52,0.00,2147.52
2268,278985.41,0.00,515.02
2269,274023.41,0.00,339.54
2270,274493.16,0.00,74.04
2271,279619.33,0.00,208.54
2272,274462.07,0.00,39.18
2273,274088.36,0.00,45.04
2274,279176.93,0.00,81.35
2275,274048.58,0.00,36.72
2276,279694.01,0.00,72.88
2277,274548.20,0.00,75.77
2278,279236.14,0.00,75.48
2279,279716.31,0.00,41.04
2280,279263.52,0.00,74.03
2281,274208.21,0.00,200.37
2282,279795.91,0.00,74.59
2283,274731.01,0.00,41.79
2284,274882.12,0.00,220.18
2285,280238.19,0.00,965.42
2286,280769.76,0.00,74.52
2287,276545.54,0.00,2175.83
2288,277034.41,0.00,74.67
2289,276562.91,0.00,41.43
2290,277062.39,0.00,74.20
2291,276530.30,0.00,40.77
2292,277195.76,0.00,175.12
2293,276670.18,0.00,41.78
2294,277216.92,0.00,83.20
2295,277327.98,0.00,218.11
2296,282363.78,0.00,2156.33
2297,282368.80,0.00,74.09
2298,277105.46,0.00,215.42
2299,277531.13,0.00,73.90
2300,283111.94,0.00,199.41
2301,283061.25,0.00,41.71
2302,277161.86,0.00,75.56
2303,277507.46,0.00,49.14
2304,282620.04,0.00,74.60
2305,277180.62,0.00,53.66
2306,283095.15,0.00,54.55
2307,277161.46,0.00,40.37
2308,282654.66,0.00,81.04
2309,277680.94,0.00,175.01
2310,277690.60,0.00,82.77
2311,277418.62,0.00,49.63
2312,277854.85,0.00,215.85
2313,277756.05,0.00,199.69
2314,278065.05,0.00,74.67
2315,283404.63,0.00,855.40
2316,284025.39,0.00,75.72
2317,284034.28,0.00,81.74
2318,278089.43,0.00,352.28
2319,278430.65,0.00,82.64
2320,278434.22,0.00,366.25
2321,278403.05,0.00,40.85
2322,278947.18,0.00,174.21
2323,278572.03,0.00,40.90
2324,278987.08,0.00,73.80
2325,278730.31,0.00,207.53
2326,279314.76,0.00,215.99
2327,279183.64,0.00,315.77
2328,279614.76,0.00,74.71
2329,285626.10,0.00,2156.11
2330,279647.64,0.00,467.22
2331,285587.50,0.00,39.98
2332,280079.42,0.00,72.07
2333,279696.33,0.00,40.83
2334,286326.66,0.00,199.80
2335,286305.58,0.00,41.00
2336,280238.07,0.00,175.10
2337,279832.35,0.00,39.23
2338,285790.84,0.00,73.64
2339,285760.14,0.00,39.81
2340,280254.09,0.00,75.42
2341,286389.33,0.00,41.62
2342,280030.06,0.00,198.38
2343,280578.15,0.00,215.67
2344,286555.07,0.00,856.91
2345,287226.73,0.00,74.37
2346,287007.87,0.00,473.20
2347,287678.63,0.00,74.14
2348,287043.62,0.00,74.26
2349,287865.87,0.00,198.16
2350,287841.90,0.00,74.45
2351,287303.09,0.00,74.33
2352,287302.30,0.00,74.21
2353,287947.99,0.00,41.14
2354,287921.81,0.00,73.90
2355,282311.97,0.00,2151.86
2356,282732.00,0.00,74.00
2357,282328.79,0.00,40.78
2358,282767.68,0.00,73.77
2359,282408.40,0.00,73.23
2360,283000.39,0.00,223.70
2361,282594.15,0.00,40.81
2362,288316.90,0.00,1001.08
2363,283030.05,0.00,74.39
2364,288896.86,0.00,74.64
2365,282764.36,0.00,198.89
2366,283358.72,0.00,215.37
2367,290375.32,0.00,2080.50
2368,291080.43,0.00,197.81
2369,290558.66,0.00,74.21
2370,291115.07,0.00,74.58
2371,290642.52,0.00,82.24
2372,285071.16,0.00,2158.70
2373,291156.65,0.00,41.78
2374,285493.15,0.00,71.90
2375,290684.59,0.00,79.76
2376,291213.77,0.00,39.70
2377,285650.43,0.00,596.66
2378,286109.59,0.00,74.39
2379,285645.92,0.00,40.85
2380,286240.99,0.00,173.84
2381,291492.56,0.00,848.96
2382,285764.70,0.00,40.64
2383,292026.91,0.00,73.63
2384,286248.14,0.00,74.82
2385,285971.04,0.00,206.97
2386,286596.96,0.00,215.19
2387,292110.90,0.00,632.59
2388,292773.62,0.00,197.94
2389,292281.26,0.00,41.04
2390,292784.13,0.00,73.48
2391,292338.30,0.00,74.10
2392,292817.32,0.00,40.68
2393,292368.47,0.00,40.74
2394,292824.15,0.00,40.71
2395,293177.06,0.00,845.95
2396,293624.50,0.00,41.02
2397,288199.63,0.00,2114.63
2398,288689.37,0.00,74.32
2399,288237.10,0.00,40.76
2400,288655.64,0.00,40.16
2401,288234.13,0.00,40.30
2402,288838.59,0.00,223.55
2403,288412.47,0.00,40.42
2404,288861.13,0.00,74.26
2405,288590.82,0.00,207.23
2406,289177.38,0.00,207.15
2407,295292.10,0.00,2149.13
2408,295935.16,0.00,248.43
2409,295505.07,0.00,74.41
2410,295977.52,0.00,41.11
2411,295530.28,0.00,73.97
2412,296018.72,0.00,41.23
2413,295467.43,0.00,39.96
2414,296034.35,0.00,41.67
2415,290686.58,0.00,1956.60
2416,291132.48,0.00,73.88
2417,296237.01,0.00,822.26
2418,290729.04,0.00,41.09
2419,291134.11,0.00,39.96
2420,296855.36,0.00,74.13
2421,290737.31,0.00,40.57
2422,296980.02,0.00,199.67
2423,291257.23,0.00,179.97
2424,291222.56,0.00,44.18
2425,290928.05,0.00,40.63
2426,291397.42,0.00,214.94
2427,291248.61,0.00,198.36
2428,291585.23,0.00,74.19
2429,291570.25,0.00,322.78
2430,291878.64,0.00,40.66
2431,291885.68,0.00,339.74
2432,292320.50,0.00,173.94
2433,291999.95,0.00,40.86
2434,292338.98,0.00,74.27
2435,292029.77,0.00,41.02
2436,292527.38,0.00,216.12
2437,292356.57,0.00,206.04
2438,292732.13,0.00,74.30
2439,298596.42,0.00,2152.50
2440,299070.52,0.00,40.72
2441,298644.76,0.00,74.21
2442,299139.64,0.00,99.03
2443,298719.66,0.00,73.88
2444,299134.93,0.00,40.76
2445,298717.08,0.00,40.68
2446,299123.92,0.00,41.11
2447,299568.32,0.00,895.61
2448,300176.79,0.00,248.64
2449,294505.77,0.00,2158.45
2450,294834.39,0.00,40.88
2451,294500.62,0.00,39.79
2452,294963.49,0.00,174.54
2453,294636.17,0.00,40.76
2454,294986.70,0.00,74.72
2455,294670.99,0.00,41.07
2456,295161.04,0.00,215.49
2457,294992.79,0.00,207.05
2458,295362.04,0.00,74.33
2459,301871.83,0.00,2160.18
2460,301844.84,0.00,74.06
2461,302416.81,0.00,74.29
2462,301888.58,0.00,73.65
2463,302437.10,0.00,41.05
2464,301880.35,0.00,40.87
2465,302451.00,0.00,40.68
2466,302647.67,0.00,829.65
2467,303265.36,0.00,73.74
2468,297147.87,0.00,2148.84
2469,297475.44,0.00,40.62
2470,297373.77,0.00,256.42
2471,297685.58,0.00,51.42
2472,297382.50,0.00,47.64
2473,297712.39,0.00,74.05
2474,297410.89,0.00,40.91
2475,297899.90,0.00,215.20
2476,297711.39,0.00,206.87
2477,298116.83,0.00,74.40
2478,297976.32,0.00,306.85
2479,298382.82,0.00,40.76
2480,297960.29,0.00,40.91
2481,304405.24,0.00,1785.58
2482,298563.47,0.00,224.63
2483,298186.57,0.00,73.92
2484,305133.81,0.00,199.38
2485,298598.72,0.00,74.77
2486,298220.26,0.00,39.81
2487,304615.89,0.00,74.72
2488,305152.33,0.00,40.08
2489,304608.96,0.00,74.06
2490,298724.86,0.00,215.91
2491,305218.43,0.00,99.39
2492,304712.71,0.00,73.05
2493,305282.93,0.00,73.50
2494,298564.46,0.00,207.25
2495,305675.62,0.00,946.53
2496,306192.96,0.00,74.80
2497,299715.06,0.00,1214.47
2498,300124.04,0.00,73.83
2499,299749.53,0.00,40.12
2500,300150.60,0.00,74.85
2501,299759.66,0.00,40.62
2502,300354.55,0.00,223.79
2503,299940.28,0.00,40.86
2504,300022.16,0.00,206.33
2505,300577.03,0.00,74.54
2506,307846.00,0.00,2150.26
2507,308472.15,0.00,198.45
2508,308020.43,0.00,41.15
2509,308491.79,0.00,74.15
2510,308086.83,0.00,73.49
2511,308571.48,0.00,115.49
2512,308195.42,0.00,40.60
2513,308611.78,0.00,83.30
2514,308602.49,0.00,48.76
2515,302175.28,0.00,2150.98
2516,302887.22,0.00,214.83
2517,302875.00,0.00,74.13
2518,309203.42,0.00,963.17
2519,302924.57,0.00,522.55
2520,309709.99,0.00,198.82
2521,303372.20,0.00,73.76
2522,302939.55,0.00,40.51
2523,303549.26,0.00,223.27
2524,309683.73,0.00,340.54
2525,303112.94,0.00,40.80
2526,310028.23,0.00,40.94
2527,309693.71,0.00,40.01
2528,309670.72,0.00,73.98
2529,310122.03,0.00,44.45
2530,303203.88,0.00,199.39
2531,309706.30,0.00,79.04
2532,303744.25,0.00,74.07
2533,310210.15,0.00,73.42
2534,303542.40,0.00,372.33
2535,304267.43,0.00,216.34
2536,304263.17,0.00,73.70
2537,303797.30,0.00,40.79
2538,304306.60,0.00,73.86
2539,303806.14,0.00,40.47
2540,310577.37,0.00,875.42
2541,311045.19,0.00,40.99
2542,304404.24,0.00,175.29
2543,303952.50,0.00,41.12
2544,304421.66,0.00,74.04
2545,304173.54,0.00,225.87
2546,304807.61,0.00,238.02
2547,312191.81,0.00,1676.31
2548,312855.87,0.00,200.23
2549,312370.20,0.00,75.02
2550,312933.42,0.00,75.06
2551,312886.29,0.00,41.78
2552,312463.87,0.00,75.51
2553,312918.30,0.00,41.78
2554,312428.33,0.00,75.04
2555,312963.61,0.00,41.19
2556,306489.26,0.00,2165.11
2557,306936.94,0.00,74.04
2558,306538.36,0.00,40.87
2559,306924.30,0.00,40.70
2560,306552.47,0.00,41.05
2561,307053.53,0.00,174.20
2562,306703.15,0.00,41.18
2563,313294.54,0.00,914.75
2564,307095.70,0.00,76.33
2565,313981.64,0.00,201.77
2566,306898.34,0.00,209.64
2567,307428.83,0.00,217.24
2568,315577.73,0.00,2151.20
2569,316074.35,0.00,40.90
2570,315999.47,0.00,41.19
2571,315613.27,0.00,41.53
2572,315980.63,0.00,74.51
2573,309175.56,0.00,2151.33
2574,315689.37,0.00,73.94
2575,315983.77,0.00,37.25
2576,315715.53,0.00,74.47
2577,309322.79,0.00,213.15
2578,309802.02,0.00,73.35
2579,309339.92,0.00,40.64
2580,309824.25,0.00,41.05
2581,309348.82,0.00,40.84
2582,310021.53,0.00,223.53
2583,309689.48,0.00,207.49
2584,310212.44,0.00,73.24
2585,316562.48,0.00,912.18
2586,310017.58,0.00,325.95
2587,317158.18,0.00,249.62
2588,310677.49,0.00,216.36
2589,310659.64,0.00,507.18
2590,311178.67,0.00,74.49
2591,310692.94,0.00,40.46
2592,311191.42,0.00,41.08
2593,310663.51,0.00,41.07
2594,311355.85,0.00,225.16
2595,311031.49,0.00,207.87
2596,311550.32,0.00,74.49
2597,311065.59,0.00,74.97
2598,311769.05,0.00,217.16
2599,311523.01,0.00,333.83
2600,311457.95,0.00,41.19
2601,312139.07,0.00,75.05
2602,318912.99,0.00,2163.87
2603,311506.85,0.00,40.99
2604,319270.19,0.00,49.86
2605,319243.14,0.00,46.35
2606,312186.94,0.00,82.44
2607,318945.71,0.00,41.49
2608,319239.90,0.00,40.82
2609,318996.72,0.00,73.68
2610,312267.27,0.00,175.54
2611,319327.90,0.00,74.88
2612,319055.35,0.00,73.75
2613,311880.78,0.00,199.58
2614,312453.99,0.00,74.63
2615,320047.03,0.00,1065.51
2616,320607.41,0.00,198.57
2617,320589.56,0.00,74.42
2618,313986.15,0.00,2161.60
2619,314381.99,0.00,482.95
2620,315199.70,0.00,221.57
2621,314571.83,0.00,42.02
2622,315234.79,0.00,78.50
2623,315183.66,0.00,41.50
2624,314668.95,0.00,43.00
2625,314773.97,0.00,213.04
2626,322374.72,0.00,2138.22
2627,322316.81,0.00,42.26
2628,322736.47,0.00,42.94
2629,322365.83,0.00,77.14
2630,315596.13,0.00,235.58
2631,322803.69,0.00,87.51
2632,315595.40,0.00,77.96
2633,322418.62,0.00,44.12
2634,322850.40,0.00,76.13
2635,323291.98,0.00,851.01
2636,323893.87,0.00,250.62
2637,323833.16,0.00,384.51
2638,324202.09,0.00,47.37
2639,323874.80,0.00,74.41
2640,324309.64,0.00,99.21
2641,323949.65,0.00,74.01
2642,324347.65,0.00,40.92
2643,323965.97,0.00,40.17
2644,324402.57,0.00,74.71
2645,317152.54,0.00,2170.80
2646,317844.00,0.00,214.75
2647,317477.83,0.00,190.02
2648,317488.03,0.00,73.96
2649,318089.79,0.00,74.31
2650,318109.42,0.00,73.45
2651,317596.29,0.00,40.53
2652,324844.14,0.00,875.08
2653,318286.72,0.00,224.22
2654,325383.09,0.00,199.13
2655,317956.79,0.00,198.37
2656,325360.82,0.00,414.89
2657,325761.80,0.00,40.72
2658,318212.32,0.00,315.97
2659,325344.04,0.00,41.47
2660,325745.63,0.00,41.53
2661,318775.65,0.00,74.75
2662,318241.80,0.00,36.02
2663,325373.12,0.00,70.04
2664,325822.10,0.00,75.19
2665,325389.74,0.00,41.04
