task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1716,1695415.97,0.00,0.00
1717,5589540.00,0.00,0.00
1718,6548804.28,0.00,0.00
1719,2857751.37,0.00,0.00
1720,3393023.01,0.00,0.00
1721,1799768.69,0.00,0.00
1722,6621608.50,0.00,0.00
1723,5729207.28,0.00,0.00
1724,2919059.99,0.00,0.00
1725,4888906.24,0.00,0.00
1726,1873418.81,0.00,0.00
1727,6691872.60,0.00,0.00
1728,5833092.93,0.00,0.00
1729,3030628.68,0.00,0.00
1730,4995556.12,0.00,0.00
1731,5964326.38,0.00,0.00
1732,3136880.64,0.00,0.00
1733,1471645.59,0.00,0.00
1734,558052.06,0.00,0.00
1735,2149947.40,0.00,0.00
1736,6033130.41,0.00,0.00
1737,5237488.99,0.00,0.00
1738,640645.98,0.00,0.00
1739,5310392.62,0.00,0.00
1740,759130.48,0.00,0.00
1741,1742782.59,0.00,0.00
1742,2493287.09,0.00,0.00
1743,5415010.69,0.00,0.00
1744,1824273.11,0.00,0.00
1745,3614765.88,0.00,0.00
1746,933511.26,0.00,0.00
1747,2634378.19,0.00,0.00
1748,3693888.43,0.00,0.00
1749,1051449.78,0.00,0.00
1750,5663635.73,0.00,0.00
1751,2741157.29,0.00,0.00
1752,3765444.52,0.00,0.00
1753,3863266.47,0.00,0.00
1754,2877518.42,0.00,0.00
1755,584934.00,0.00,0.00
1756,3944187.88,0.00,0.00
1757,755486.01,0.00,0.00
1758,6076040.74,0.00,0.00
1759,4020162.82,0.00,0.00
1760,872231.01,0.00,0.00
1761,3275542.26,0.00,0.00
1762,3403311.25,0.00,0.00
1763,2010475.40,0.00,0.00
1764,5600305.80,0.00,0.00
1765,3514560.46,0.00,0.00
1766,487349.99,0.00,0.00
1767,5678578.62,0.00,0.00
1768,3615684.99,0.00,0.00
1769,1382027.86,0.00,0.00
1770,2211747.88,0.00,0.00
1771,3698226.69,0.00,0.00
1772,1490134.72,0.00,0.00
1773,2296058.65,0.00,0.00
1774,780559.54,0.00,0.00
1775,5899424.55,0.00,0.00
1776,4977380.04,0.00,0.00
1777,1567854.64,0.00,0.00
1778,1687244.65,0.00,0.00
1779,2540272.47,0.00,0.00
1780,5192518.71,0.00,0.00
1781,1033987.05,0.00,0.00
1782,1750401.97,0.00,0.00
1783,5274813.41,0.00,0.00
1784,1832454.20,0.00,0.00
1785,3964939.83,0.00,0.00
1786,4091606.86,0.00,0.00
1787,677103.52,0.00,0.00
1788,4535571.34,0.00,0.00
1789,4657356.74,0.00,0.00
1790,4741441.73,0.00,0.00
1791,2785215.62,0.00,0.00
1792,476450.44,0.00,0.00
1793,2256656.17,0.00,0.00
1794,4827053.55,0.00,0.00
1795,2330308.20,0.00,0.00
1796,3005007.98,0.00,0.00
1797,2464361.91,0.00,0.00
1798,5118327.62,0.00,0.00
1799,3120774.27,0.00,0.00
1800,2581223.25,0.00,0.00
1801,2669916.15,0.00,0.00
1802,3417024.37,0.00,0.00
1803,2742565.87,0.00,0.00
1804,2853091.00,0.00,0.00
1805,4805041.79,0.00,0.00
1806,492899.89,0.00,0.00
1807,2971446.51,0.00,0.00
1808,629506.59,0.00,0.00
1809,1634337.90,0.00,0.00
1810,4991317.03,0.00,0.00
1811,3075368.88,0.00,0.00
1812,3936670.06,0.00,0.00
1813,784027.81,0.00,0.00
1814,5232827.90,0.00,0.00
1815,3163433.07,0.00,0.00
1816,4024341.34,0.00,0.00
1817,2946160.79,0.00,0.00
1818,1904232.74,0.00,0.00
1819,929819.58,0.00,0.00
1820,5289608.96,0.00,0.00
1821,1989856.48,0.00,0.00
1822,3068724.39,0.00,0.00
1823,4279727.22,0.00,0.00
1824,1052034.85,0.00,0.00
1825,5408051.25,0.00,0.00
1826,430239.44,0.00,0.00
1827,3325187.92,0.00,0.00
1828,2283157.83,0.00,0.00
1829,601837.16,0.00,0.00
1830,3410542.73,0.00,0.00
1831,5778484.82,0.00,0.00
1832,730241.30,0.00,0.00
1833,3548264.27,0.00,0.00
1834,4081549.17,0.00,0.00
1835,6160056.59,0.00,0.00
1836,7336883.54,0.00,0.00
1837,1092834.71,0.00,0.00
1838,4358604.19,0.00,0.00
1839,7422026.87,0.00,0.00
1840,1177293.30,0.00,0.00
1841,2093859.43,0.00,0.00
1842,4441241.98,0.00,0.00
1843,504834.41,0.00,0.00
1844,4070956.47,0.00,0.00
1845,7539307.12,0.00,0.00
1846,1294327.50,0.00,0.00
1847,588941.57,0.00,0.00
1848,7657759.19,0.00,0.00
1849,1379353.28,0.00,0.00
1850,2363349.20,0.00,0.00
1851,1479985.00,0.00,0.00
1852,2465164.90,0.00,0.00
1853,916563.75,0.00,0.00
1854,1563940.05,0.00,0.00
1855,3767844.20,0.00,0.00
1856,8062565.80,0.00,0.00
1857,2708653.93,0.00,0.00
1858,3884178.16,0.00,0.00
1859,4129732.61,0.00,0.00
1860,652338.27,0.00,0.00
1861,4212672.71,0.00,0.00
1862,4343317.75,0.00,0.00
1863,2566112.04,0.00,0.00
1864,4600488.19,0.00,0.00
1865,2787293.91,0.00,0.00
1866,487843.04,0.00,0.00
1867,2872885.47,0.00,0.00
1868,4198676.82,0.00,0.00
1869,6311117.89,0.00,0.00
1870,3115537.64,0.00,0.00
1871,6403528.69,0.00,0.00
1872,4322548.87,0.00,0.00
1873,6514005.66,0.00,0.00
1874,2167346.24,0.00,0.00
1875,3097244.98,0.00,0.00
1876,4583386.18,0.00,0.00
1877,3486946.82,0.00,0.00
1878,6621487.86,0.00,0.00
1879,2278719.66,0.00,0.00
1880,464982.51,0.00,0.00
1881,4642614.36,0.00,0.00
1882,3567007.30,0.00,0.00
1883,3233798.98,0.00,0.00
1884,602309.47,0.00,0.00
1885,4754330.64,0.00,0.00
1886,3346130.37,0.00,0.00
1887,1629509.45,0.00,0.00
1888,6891891.72,0.00,0.00
1889,2516178.13,0.00,0.00
1890,677535.77,0.00,0.00
1891,3805775.40,0.00,0.00
1892,3464221.00,0.00,0.00
1893,2603801.73,0.00,0.00
1894,6998795.03,0.00,0.00
1895,5012616.63,0.00,0.00
1896,818307.64,0.00,0.00
1897,1890793.32,0.00,0.00
1898,2727910.52,0.00,0.00
1899,7122806.07,0.00,0.00
1900,1975525.62,0.00,0.00
1901,965091.23,0.00,0.00
1902,7199114.56,0.00,0.00
1903,454134.70,0.00,0.00
1904,2984139.20,0.00,0.00
1905,7317487.00,0.00,0.00
1906,3971659.42,0.00,0.00
1907,615797.76,0.00,0.00
1908,4084855.56,0.00,0.00
1909,6841350.79,0.00,0.00
1910,2356467.96,0.00,0.00
1911,726280.93,0.00,0.00
1912,4203444.96,0.00,0.00
1913,3350889.21,0.00,0.00
1914,6984745.50,0.00,0.00
1915,4287218.09,0.00,0.00
1916,3435517.79,0.00,0.00
1917,2715297.46,0.00,0.00
1918,7094673.40,0.00,0.00
1919,4421912.43,0.00,0.00
1920,3561992.17,0.00,0.00
1921,2780478.72,0.00,0.00
1922,7212300.30,0.00,0.00
1923,1937696.93,0.00,0.00
1924,1140116.45,0.00,0.00
1925,4537917.38,0.00,0.00
1926,3676791.67,0.00,0.00
1927,496011.02,0.00,0.00
1928,1259266.61,0.00,0.00
1929,3035161.02,0.00,0.00
1930,2160604.95,0.00,0.00
1931,609629.63,0.00,0.00
1932,1337565.66,0.00,0.00
1933,3111488.34,0.00,0.00
1934,2238317.25,0.00,0.00
1935,7594576.12,0.00,0.00
1936,1452144.62,0.00,0.00
1937,4060195.92,0.00,0.00
1938,3222385.41,0.00,0.00
1939,877290.96,0.00,0.00
1940,1536476.61,0.00,0.00
1941,4168052.43,0.00,0.00
1942,2528257.37,0.00,0.00
1943,1616910.70,0.00,0.00
1944,4253630.40,0.00,0.00
1945,3486992.36,0.00,0.00
1946,7203866.48,0.00,0.00
1947,4373555.66,0.00,0.00
1948,4438679.46,0.00,0.00
1949,5617300.03,0.00,0.00
1950,657228.71,0.00,0.00
1951,5875609.87,0.00,0.00
1952,5951188.80,0.00,0.00
1953,2557138.20,0.00,0.00
1954,1234752.89,0.00,0.00
1955,2658024.31,0.00,0.00
1956,1352507.11,0.00,0.00
1957,533028.13,0.00,0.00
1958,2742781.40,0.00,0.00
1959,1599178.79,0.00,0.00
1960,2991379.26,0.00,0.00
1961,1671859.03,0.00,0.00
1962,1782451.15,0.00,0.00
1963,3100586.41,0.00,0.00
1964,2048905.37,0.00,0.00
1965,520112.28,0.00,0.00
1966,4780663.01,0.00,0.00
1967,3186502.70,0.00,0.00
1968,1503790.38,0.00,0.00
1969,5717896.46,0.00,0.00
1970,2169137.24,0.00,0.00
1971,665830.14,0.00,0.00
1972,4901103.50,0.00,0.00
1973,3303396.22,0.00,0.00
1974,2245717.53,0.00,0.00
1975,5860977.89,0.00,0.00
1976,3419675.83,0.00,0.00
1977,1774522.07,0.00,0.00
1978,809512.62,0.00,0.00
1979,2363502.98,0.00,0.00
1980,5979568.96,0.00,0.00
1981,5152465.11,0.00,0.00
1982,3503140.69,0.00,0.00
1983,893290.76,0.00,0.00
1984,1858267.31,0.00,0.00
1985,2485025.17,0.00,0.00
1986,5240120.17,0.00,0.00
1987,6100760.22,0.00,0.00
1988,3620499.13,0.00,0.00
1989,1035432.10,0.00,0.00
1990,5326661.83,0.00,0.00
1991,3738211.15,0.00,0.00
1992,2153764.25,0.00,0.00
1993,516721.25,0.00,0.00
1994,2829216.00,0.00,0.00
1995,3863028.29,0.00,0.00
1996,638926.03,0.00,0.00
1997,5603383.54,0.00,0.00
1998,6512206.32,0.00,0.00
1999,2939450.98,0.00,0.00
2000,3984682.32,0.00,0.00
2001,5723400.35,0.00,0.00
2002,757044.32,0.00,0.00
2003,3059801.82,0.00,0.00
2004,4072187.19,0.00,0.00
2005,3143452.64,0.00,0.00
2006,1000964.88,0.00,0.00
2007,5229456.19,0.00,0.00
2008,3227590.56,0.00,0.00
2009,1118601.08,0.00,0.00
2010,2042799.47,0.00,0.00
2011,5347170.59,0.00,0.00
2012,436954.50,0.00,0.00
2013,1244564.06,0.00,0.00
2014,2169789.79,0.00,0.00
2015,675013.30,0.00,0.00
2016,1397536.52,0.00,0.00
2017,2299813.99,0.00,0.00
2018,5675623.18,0.00,0.00
2019,1514251.95,0.00,0.00
2020,932947.87,0.00,0.00
2021,5117495.06,0.00,0.00
2022,2542089.94,0.00,0.00
2023,1582564.59,0.00,0.00
2024,5388931.75,0.00,0.00
2025,5481404.07,0.00,0.00
2026,3177396.06,0.00,0.00
2027,787166.12,0.00,0.00
2028,4418717.86,0.00,0.00
2029,3302465.44,0.00,0.00
2030,4501957.42,0.00,0.00
2031,2478171.59,0.00,0.00
2032,1169731.14,0.00,0.00
2033,3559010.03,0.00,0.00
2034,4759641.17,0.00,0.00
2035,1258022.07,0.00,0.00
2036,2756664.04,0.00,0.00
2037,3653686.76,0.00,0.00
2038,4852272.51,0.00,0.00
2039,2842648.27,0.00,0.00
2040,3740311.15,0.00,0.00
2041,586430.07,0.00,0.00
2042,4980258.46,0.00,0.00
2043,1508968.83,0.00,0.00
2044,1583848.48,0.00,0.00
2045,3117886.30,0.00,0.00
2046,4019840.00,0.00,0.00
2047,5244330.64,0.00,0.00
2048,1660358.91,0.00,0.00
2049,1925645.83,0.00,0.00
2050,3162858.49,0.00,0.00
2051,3248411.66,0.00,0.00
2052,2044759.04,0.00,0.00
2053,537690.40,0.00,0.00
2054,2127230.64,0.00,0.00
2055,1585814.95,0.00,0.00
2056,3368787.05,0.00,0.00
2057,665594.82,0.00,0.00
2058,2235348.70,0.00,0.00
2059,3493678.57,0.00,0.00
2060,751930.24,0.00,0.00
2061,2343639.14,0.00,0.00
2062,1861711.26,0.00,0.00
2063,889709.23,0.00,0.00
2064,1937859.30,0.00,0.00
2065,972792.15,0.00,0.00
2066,3874670.98,0.00,0.00
2067,2723753.21,0.00,0.00
2068,473463.77,0.00,0.00
2069,3996168.61,0.00,0.00
2070,2230000.50,0.00,0.00
2071,2832503.80,0.00,0.00
2072,4083412.89,0.00,0.00
2073,647111.18,0.00,0.00
2074,4911300.18,0.00,0.00
2075,2926209.21,0.00,0.00
2076,4176388.26,0.00,0.00
2077,3002504.11,0.00,0.00
2078,5034180.16,0.00,0.00
2079,840388.77,0.00,0.00
2080,4246684.55,0.00,0.00
2081,3077145.10,0.00,0.00
2082,4358014.82,0.00,0.00
2083,5283955.81,0.00,0.00
2084,6285836.46,0.00,0.00
2085,1120904.92,0.00,0.00
2086,1968637.94,0.00,0.00
2087,7507482.29,0.00,0.00
2088,483950.38,0.00,0.00
2089,1206163.64,0.00,0.00
2090,7650074.01,0.00,0.00
2091,2187958.96,0.00,0.00
2092,1326767.44,0.00,0.00
2093,661683.56,0.00,0.00
2094,7767830.37,0.00,0.00
2095,2272838.83,0.00,0.00
2096,1445531.13,0.00,0.00
2097,7912752.63,0.00,0.00
2098,1575137.85,0.00,0.00
2099,935714.01,0.00,0.00
2100,2598760.13,0.00,0.00
2101,1660898.45,0.00,0.00
2102,5283555.27,0.00,0.00
2103,1055800.68,0.00,0.00
2104,8211905.48,0.00,0.00
2105,1136284.83,0.00,0.00
2106,5545041.08,0.00,0.00
2107,1257332.56,0.00,0.00
2108,675916.91,0.00,0.00
2109,5627474.78,0.00,0.00
2110,1378673.32,0.00,0.00
2111,3186414.72,0.00,0.00
2112,1461898.33,0.00,0.00
2113,4465917.59,0.00,0.00
2114,3327239.04,0.00,0.00
2115,1592630.15,0.00,0.00
2116,4596195.22,0.00,0.00
2117,2592454.43,0.00,0.00
2118,1715650.08,0.00,0.00
2119,2683000.80,0.00,0.00
2120,3570694.21,0.00,0.00
2121,1798227.31,0.00,0.00
2122,4845679.76,0.00,0.00
2123,479648.59,0.00,0.00
2124,2769207.95,0.00,0.00
2125,3693264.01,0.00,0.00
2126,4935467.24,0.00,0.00
2127,1920061.83,0.00,0.00
2128,3784652.71,0.00,0.00
2129,2001951.69,0.00,0.00
2130,5059977.05,0.00,0.00
2131,3023550.51,0.00,0.00
2132,4049491.17,0.00,0.00
2133,5311819.31,0.00,0.00
2134,5439133.41,0.00,0.00
2135,5532470.23,0.00,0.00
2136,513440.13,0.00,0.00
2137,1492595.91,0.00,0.00
2138,4553496.84,0.00,0.00
2139,5652913.09,0.00,0.00
2140,629455.57,0.00,0.00
2141,2946803.81,0.00,0.00
2142,5774614.57,0.00,0.00
2143,1708024.02,0.00,0.00
2144,711067.68,0.00,0.00
2145,2887193.20,0.00,0.00
2146,1796847.34,0.00,0.00
2147,826733.11,0.00,0.00
2148,3208408.12,0.00,0.00
2149,3021753.07,0.00,0.00
2150,6094046.12,0.00,0.00
2151,914458.51,0.00,0.00
2152,3286393.64,0.00,0.00
2153,2048634.77,0.00,0.00
2154,3279538.15,0.00,0.00
2155,610332.01,0.00,0.00
2156,3398913.15,0.00,0.00
2157,3481656.31,0.00,0.00
2158,723584.41,0.00,0.00
2159,844360.35,0.00,0.00
2160,5235816.72,0.00,0.00
2161,3749755.38,0.00,0.00
2162,1908922.20,0.00,0.00
2163,5360651.25,0.00,0.00
2164,1250645.88,0.00,0.00
2165,2132388.35,0.00,0.00
2166,4135568.86,0.00,0.00
2167,5614830.49,0.00,0.00
2168,570399.52,0.00,0.00
2169,1372239.59,0.00,0.00
2170,2220697.16,0.00,0.00
2171,4277788.64,0.00,0.00
2172,690628.53,0.00,0.00
2173,1491504.19,0.00,0.00
2174,4403120.28,0.00,0.00
2175,1610381.36,0.00,0.00
2176,2518893.72,0.00,0.00
2177,4526705.50,0.00,0.00
2178,950763.46,0.00,0.00
2179,1707113.74,0.00,0.00
2180,1795842.89,0.00,0.00
2181,4898612.50,0.00,0.00
2182,1318200.59,0.00,0.00
2183,4262827.87,0.00,0.00
2184,4981578.83,0.00,0.00
2185,1406025.65,0.00,0.00
2186,4382739.54,0.00,0.00
2187,711547.14,0.00,0.00
2188,5063280.34,0.00,0.00
2189,1516563.18,0.00,0.00
2190,5179849.86,0.00,0.00
2191,4620750.90,0.00,0.00
2192,1631095.65,0.00,0.00
2193,5270654.68,0.00,0.00
2194,4725171.57,0.00,0.00
2195,4805550.81,0.00,0.00
2196,2786797.05,0.00,0.00
2197,2077192.07,0.00,0.00
2198,515387.54,0.00,0.00
2199,5062818.29,0.00,0.00
2200,3052641.39,0.00,0.00
2201,2158544.78,0.00,0.00
2202,3132204.77,0.00,0.00
2203,2239125.73,0.00,0.00
2204,2353582.86,0.00,0.00
2205,3375983.95,0.00,0.00
2206,5482214.21,0.00,0.00
2207,2469198.47,0.00,0.00
2208,5573732.14,0.00,0.00
2209,4753426.31,0.00,0.00
2210,2582102.54,0.00,0.00
2211,5687152.39,0.00,0.00
2212,4871753.93,0.00,0.00
2213,511829.85,0.00,0.00
2214,1463897.71,0.00,0.00
2215,3785568.71,0.00,0.00
2216,5802443.03,0.00,0.00
2217,629665.14,0.00,0.00
2218,1544504.88,0.00,0.00
2219,3900765.18,0.00,0.00
2220,5113648.41,0.00,0.00
2221,5882577.42,0.00,0.00
2222,1628326.18,0.00,0.00
2223,732642.41,0.00,0.00
2224,5195958.14,0.00,0.00
2225,814462.90,0.00,0.00
2226,2927158.59,0.00,0.00
2227,4132439.37,0.00,0.00
2228,5311906.81,0.00,0.00
2229,1919828.65,0.00,0.00
2230,3050561.19,0.00,0.00
2231,3516228.91,0.00,0.00
2232,5586247.44,0.00,0.00
2233,3296812.06,0.00,0.00
2234,633275.75,0.00,0.00
2235,3729974.99,0.00,0.00
2236,3379173.99,0.00,0.00
2237,3808347.23,0.00,0.00
2238,751194.48,0.00,0.00
2239,3458971.26,0.00,0.00
2240,5937842.37,0.00,0.00
2241,867546.08,0.00,0.00
2242,1721270.32,0.00,0.00
2243,3714505.20,0.00,0.00
2244,1931313.28,0.00,0.00
2245,474334.48,0.00,0.00
2246,2101732.02,0.00,0.00
2247,1375092.98,0.00,0.00
2248,2193388.46,0.00,0.00
2249,654923.44,0.00,0.00
2250,1490411.04,0.00,0.00
2251,1606947.18,0.00,0.00
2252,2488036.16,0.00,0.00
2253,910824.06,0.00,0.00
2254,1689110.04,0.00,0.00
2255,1804631.47,0.00,0.00
2256,1903541.56,0.00,0.00
2257,4130632.88,0.00,0.00
2258,1346813.92,0.00,0.00
2259,4248181.82,0.00,0.00
2260,723701.48,0.00,0.00
2261,1471390.49,0.00,0.00
2262,1587632.18,0.00,0.00
2263,4493777.99,0.00,0.00
2264,1705730.44,0.00,0.00
2265,4579008.10,0.00,0.00
2266,4663898.23,0.00,0.00
2267,5849086.52,0.00,0.00
2268,2786829.47,0.00,0.00
2269,482465.03,0.00,0.00
2270,5932710.17,0.00,0.00
2271,4943163.63,0.00,0.00
2272,2189495.09,0.00,0.00
2273,3008021.12,0.00,0.00
2274,6051704.88,0.00,0.00
2275,2271827.46,0.00,0.00
2276,3093680.14,0.00,0.00
2277,6169749.02,0.00,0.00
2278,2387625.22,0.00,0.00
2279,5327893.26,0.00,0.00
2280,3340678.45,0.00,0.00
2281,2472251.89,0.00,0.00
2282,5410550.36,0.00,0.00
2283,2546123.03,0.00,0.00
2284,4723114.01,0.00,0.00
2285,5530390.98,0.00,0.00
2286,411390.07,0.00,0.00
2287,2664846.42,0.00,0.00
2288,6691967.73,0.00,0.00
2289,4861139.30,0.00,0.00
2290,3742273.09,0.00,0.00
2291,5648926.97,0.00,0.00
2292,6810967.45,0.00,0.00
2293,1565367.46,0.00,0.00
2294,650395.63,0.00,0.00
2295,3863574.50,0.00,0.00
2296,6928622.72,0.00,0.00
2297,5105475.43,0.00,0.00
2298,727307.32,0.00,0.00
2299,1780533.08,0.00,0.00
2300,7040801.53,0.00,0.00
2301,5218635.56,0.00,0.00
2302,841154.34,0.00,0.00
2303,6028092.38,0.00,0.00
2304,2967496.63,0.00,0.00
2305,1859499.22,0.00,0.00
2306,4112187.39,0.00,0.00
2307,7115511.66,0.00,0.00
2308,5328656.91,0.00,0.00
2309,3082377.43,0.00,0.00
2310,1012577.53,0.00,0.00
2311,416386.13,0.00,0.00
2312,2145838.98,0.00,0.00
2313,5583473.21,0.00,0.00
2314,3332698.58,0.00,0.00
2315,3717566.73,0.00,0.00
2316,560740.47,0.00,0.00
2317,3798832.89,0.00,0.00
2318,3448270.80,0.00,0.00
2319,678506.61,0.00,0.00
2320,3880815.74,0.00,0.00
2321,3509623.77,0.00,0.00
2322,818151.24,0.00,0.00
2323,934664.73,0.00,0.00
2324,3767572.88,0.00,0.00
2325,1935624.12,0.00,0.00
2326,1015391.83,0.00,0.00
2327,3880652.90,0.00,0.00
2328,1096969.84,0.00,0.00
2329,508290.53,0.00,0.00
2330,4021625.52,0.00,0.00
2331,2203230.62,0.00,0.00
2332,1254977.94,0.00,0.00
2333,649759.77,0.00,0.00
2334,2270352.36,0.00,0.00
2335,4137039.18,0.00,0.00
2336,1378404.38,0.00,0.00
2337,4254168.75,0.00,0.00
2338,901207.21,0.00,0.00
2339,2566675.66,0.00,0.00
2340,1011483.67,0.00,0.00
2341,1086682.32,0.00,0.00
2342,4567206.62,0.00,0.00
2343,1199326.04,0.00,0.00
2344,4677515.75,0.00,0.00
2345,2950971.36,0.00,0.00
2346,682281.26,0.00,0.00
2347,4778227.81,0.00,0.00
2348,1326020.24,0.00,0.00
2349,3090053.80,0.00,0.00
2350,4373597.38,0.00,0.00
2351,4863423.59,0.00,0.00
2352,1403326.75,0.00,0.00
2353,7804907.08,0.00,0.00
2354,4479870.80,0.00,0.00
2355,2357212.07,0.00,0.00
2356,4945911.88,0.00,0.00
2357,1518574.48,0.00,0.00
2358,3334785.94,0.00,0.00
2359,1643232.35,0.00,0.00
2360,2573253.15,0.00,0.00
2361,3451099.87,0.00,0.00
2362,4729716.54,0.00,0.00
2363,2657111.41,0.00,0.00
2364,3537325.62,0.00,0.00
2365,4812750.34,0.00,0.00
2366,1784764.05,0.00,0.00
2367,578818.08,0.00,0.00
2368,4896093.85,0.00,0.00
2369,1919294.60,0.00,0.00
2370,2893489.36,0.00,0.00
2371,3800899.27,0.00,0.00
2372,2053420.54,0.00,0.00
2373,5165324.21,0.00,0.00
2374,5283762.93,0.00,0.00
2375,5359684.47,0.00,0.00
2376,445564.99,0.00,0.00
2377,5478411.67,0.00,0.00
2378,1532051.56,0.00,0.00
2379,5597146.03,0.00,0.00
2380,677559.14,0.00,0.00
2381,782168.15,0.00,0.00
2382,3001096.25,0.00,0.00
2383,1797862.29,0.00,0.00
2384,868208.41,0.00,0.00
2385,2918001.41,0.00,0.00
2386,5964412.69,0.00,0.00
2387,1872318.51,0.00,0.00
2388,3220252.51,0.00,0.00
2389,3035697.70,0.00,0.00
2390,1064759.97,0.00,0.00
2391,3296725.03,0.00,0.00
2392,450144.53,0.00,0.00
2393,2160051.35,0.00,0.00
2394,3281963.83,0.00,0.00
2395,627937.56,0.00,0.00
2396,3368189.57,0.00,0.00
2397,748561.38,0.00,0.00
2398,3463309.05,0.00,0.00
2399,853599.31,0.00,0.00
2400,5140680.79,0.00,0.00
2401,6041479.83,0.00,0.00
2402,3733491.42,0.00,0.00
2403,998214.48,0.00,0.00
2404,5255321.26,0.00,0.00
2405,1996301.65,0.00,0.00
2406,1088033.68,0.00,0.00
2407,467928.65,0.00,0.00
2408,1206232.55,0.00,0.00
2409,5505880.12,0.00,0.00
2410,610579.49,0.00,0.00
2411,2270071.74,0.00,0.00
2412,1291796.45,0.00,0.00
2413,2360145.33,0.00,0.00
2414,1392480.37,0.00,0.00
2415,890872.96,0.00,0.00
2416,2611858.13,0.00,0.00
2417,656464.82,0.00,0.00
2418,4384003.64,0.00,0.00
2419,4504137.75,0.00,0.00
2420,2440851.93,0.00,0.00
2421,1091372.25,0.00,0.00
2422,4786379.34,0.00,0.00
2423,1219235.66,0.00,0.00
2424,2732120.28,0.00,0.00
2425,4875164.99,0.00,0.00
2426,2818473.82,0.00,0.00
2427,526710.51,0.00,0.00
2428,5987637.76,0.00,0.00
2429,4993841.41,0.00,0.00
2430,1465869.43,0.00,0.00
2431,6075990.44,0.00,0.00
2432,1550325.87,0.00,0.00
2433,3066486.12,0.00,0.00
2434,6199874.88,0.00,0.00
2435,1627368.93,0.00,0.00
2436,5262487.17,0.00,0.00
2437,6316790.10,0.00,0.00
2438,6400103.81,0.00,0.00
2439,1903954.74,0.00,0.00
2440,3478897.81,0.00,0.00
2441,3146703.96,0.00,0.00
2442,6485275.27,0.00,0.00
2443,487399.58,0.00,0.00
2444,3592762.95,0.00,0.00
2445,4865718.36,0.00,0.00
2446,1420020.82,0.00,0.00
2447,3230619.67,0.00,0.00
2448,6605743.65,0.00,0.00
2449,562370.54,0.00,0.00
2450,4949686.29,0.00,0.00
2451,5888839.48,0.00,0.00
2452,3347826.24,0.00,0.00
2453,6714973.45,0.00,0.00
2454,3823418.38,0.00,0.00
2455,1683514.36,0.00,0.00
2456,3462477.68,0.00,0.00
2457,728283.64,0.00,0.00
2458,6013557.67,0.00,0.00
2459,6826290.85,0.00,0.00
2460,5195179.22,0.00,0.00
2461,1764621.73,0.00,0.00
2462,810673.24,0.00,0.00
2463,6130110.26,0.00,0.00
2464,5280130.15,0.00,0.00
2465,979399.92,0.00,0.00
2466,5391383.41,0.00,0.00
2467,6275491.24,0.00,0.00
2468,2056709.29,0.00,0.00
2469,3864881.04,0.00,0.00
2470,528218.98,0.00,0.00
2471,3991733.55,0.00,0.00
2472,5647058.49,0.00,0.00
2473,646707.53,0.00,0.00
2474,4105088.71,0.00,0.00
2475,6798154.59,0.00,0.00
2476,766751.77,0.00,0.00
2477,4224722.86,0.00,0.00
2478,4341014.62,0.00,0.00
2479,4468362.81,0.00,0.00
2480,2044335.13,0.00,0.00
2481,1264472.96,0.00,0.00
2482,568181.04,0.00,0.00
2483,4115738.63,0.00,0.00
2484,1347967.15,0.00,0.00
2485,645560.98,0.00,0.00
2486,2319021.22,0.00,0.00
2487,4200986.86,0.00,0.00
2488,1466309.31,0.00,0.00
2489,2404285.43,0.00,0.00
2490,4319541.22,0.00,0.00
2491,1544515.37,0.00,0.00
2492,1629870.65,0.00,0.00
2493,971078.87,0.00,0.00
2494,4441792.25,0.00,0.00
2495,2705588.58,0.00,0.00
2496,1740401.98,0.00,0.00
2497,3938879.25,0.00,0.00
2498,5462898.25,0.00,0.00
2499,4058384.90,0.00,0.00
2500,1335430.86,0.00,0.00
2501,660827.40,0.00,0.00
2502,5732469.56,0.00,0.00
2503,1404449.22,0.00,0.00
2504,4978693.49,0.00,0.00
2505,4309448.00,0.00,0.00
2506,5816174.51,0.00,0.00
2507,1516313.31,0.00,0.00
2508,5056528.33,0.00,0.00
2509,4385904.79,0.00,0.00
2510,7899639.84,0.00,0.00
2511,5139792.92,0.00,0.00
2512,1632797.48,0.00,0.00
2513,4501009.70,0.00,0.00
2514,5221112.73,0.00,0.00
2515,5305823.09,0.00,0.00
2516,2696666.72,0.00,0.00
2517,1908996.82,0.00,0.00
2518,435865.16,0.00,0.00
2519,4759478.81,0.00,0.00
2520,2024090.29,0.00,0.00
2521,2937652.35,0.00,0.00
2522,2143516.78,0.00,0.00
2523,3023847.10,0.00,0.00
2524,2229691.51,0.00,0.00
2525,2349087.48,0.00,0.00
2526,3321196.32,0.00,0.00
2527,2433041.81,0.00,0.00
2528,454226.73,0.00,0.00
2529,1408557.18,0.00,0.00
2530,1489486.93,0.00,0.00
2531,3733426.81,0.00,0.00
2532,4967192.65,0.00,0.00
2533,599647.76,0.00,0.00
2534,1572735.31,0.00,0.00
2535,5084640.26,0.00,0.00
2536,2691030.50,0.00,0.00
2537,3859594.11,0.00,0.00
2538,742505.07,0.00,0.00
2539,2817279.58,0.00,0.00
2540,861008.17,0.00,0.00
2541,1819307.57,0.00,0.00
2542,5331742.05,0.00,0.00
2543,4106371.16,0.00,0.00
2544,978912.83,0.00,0.00
