task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
925,48956.42,0.00,66.43
926,48686.81,0.00,86.48
927,47621.22,0.00,2099.58
928,47281.38,0.00,100.11
929,48879.74,0.00,234.44
930,47444.94,0.00,209.77
931,52237.53,0.00,1803.12
932,52397.74,0.00,96.41
933,52237.69,0.00,249.07
934,52288.22,0.00,90.80
935,48354.33,0.00,874.40
936,48401.86,0.00,102.06
937,48111.90,0.00,83.40
938,52746.57,0.00,416.07
939,48185.73,0.00,56.58
940,48265.24,0.00,127.69
941,52940.04,0.00,235.39
942,48803.26,0.00,2226.03
943,52649.33,0.00,57.47
944,48368.95,0.00,115.50
945,48048.15,0.00,77.27
946,48108.73,0.00,95.88
947,48234.81,0.00,99.01
948,48896.96,0.00,336.92
949,48287.68,0.00,87.29
950,49167.97,0.00,230.47
951,48084.23,0.00,156.85
952,51074.31,0.00,2218.30
953,51232.68,0.00,100.61
954,48187.02,0.00,123.98
955,49087.98,0.00,288.62
956,50951.69,0.00,225.44
957,48459.01,0.00,248.26
958,50995.69,0.00,91.75
959,53619.08,0.00,984.95
960,53678.31,0.00,50.80
961,51498.96,0.00,86.24
962,48628.84,0.00,132.84
963,53696.81,0.00,49.80
964,53349.93,0.00,61.56
965,51281.59,0.00,227.11
966,53475.61,0.00,114.27
967,48468.68,0.00,266.91
968,53550.10,0.00,93.58
969,50970.18,0.00,130.00
970,53608.45,0.00,92.64
971,53246.79,0.00,47.18
972,51097.71,0.00,193.04
973,53294.66,0.00,86.67
974,51536.67,0.00,80.17
975,53385.01,0.00,110.18
976,51600.37,0.00,105.74
977,51020.61,0.00,84.31
978,49077.60,0.00,634.50
979,51036.62,0.00,91.59
980,51070.62,0.00,60.01
981,49157.73,0.00,96.78
982,53747.80,0.00,344.82
983,51228.30,0.00,113.68
984,53410.72,0.00,98.55
985,50891.11,0.00,139.63
986,49378.58,0.00,249.89
987,53500.62,0.00,98.98
988,51073.58,0.00,143.73
989,53739.09,0.00,257.47
990,51366.25,0.00,344.60
991,51524.45,0.00,103.94
992,51258.17,0.00,2185.98
993,54114.94,0.00,409.23
994,51303.70,0.00,69.73
995,51226.35,0.00,83.36
996,51299.01,0.00,102.43
997,49956.56,0.00,958.47
998,51519.20,0.00,242.75
999,54023.05,0.00,287.33
1000,50107.71,0.00,117.33
1001,51253.95,0.00,116.66
1002,50099.75,0.00,59.11
1003,51577.54,0.00,290.28
1004,50406.57,0.00,270.07
1005,50128.86,0.00,147.48
1006,50184.79,0.00,98.56
1007,50213.36,0.00,93.87
1008,50250.23,0.00,62.53
1009,49999.03,0.00,104.81
1010,50076.85,0.00,98.84
1011,50208.10,0.00,90.60
1012,52234.95,0.00,1001.70
1013,52533.50,0.00,967.08
1014,52482.00,0.00,92.12
1015,52381.48,0.00,221.22
1016,50555.35,0.00,403.79
1017,52165.03,0.00,105.96
1018,50208.87,0.00,75.68
1019,50246.57,0.00,65.11
1020,52742.84,0.00,578.34
1021,52999.04,0.00,231.35
1022,50486.30,0.00,303.27
1023,53031.17,0.00,67.78
1024,53332.80,0.00,130.21
1025,53081.19,0.00,79.35
1026,56293.47,0.00,2257.20
1027,56354.27,0.00,72.04
1028,53172.51,0.00,115.89
1029,53256.34,0.00,109.24
1030,53137.39,0.00,996.09
1031,56602.07,0.00,262.89
1032,53295.54,0.00,181.43
1033,53328.16,0.00,53.15
1034,53580.37,0.00,352.84
1035,53032.51,0.00,79.94
1036,53320.97,0.00,85.03
1037,53364.07,0.00,93.70
1038,53189.81,0.00,101.22
1039,53552.24,0.00,258.19
1040,53336.23,0.00,112.67
1041,53384.11,0.00,65.09
1042,53085.15,0.00,49.33
1043,53152.15,0.00,112.32
1044,57095.72,0.00,907.86
1045,53209.97,0.00,92.97
1046,52083.04,0.00,1609.85
1047,57233.87,0.00,80.64
1048,57389.26,0.00,238.66
1049,57460.76,0.00,83.88
1050,57063.36,0.00,91.17
1051,53777.84,0.00,579.78
1052,57201.63,0.00,98.29
1053,52229.59,0.00,607.78
1054,53491.22,0.00,68.26
1055,57217.98,0.00,65.55
1056,51912.69,0.00,60.66
1057,57270.54,0.00,76.99
1058,53625.11,0.00,109.80
1059,56987.14,0.00,93.33
1060,52477.74,0.00,259.79
1061,57065.87,0.00,109.75
1062,52643.57,0.00,104.92
1063,53834.64,0.00,266.47
1064,57205.36,0.00,151.96
1065,52001.79,0.00,119.04
1066,57339.17,0.00,87.72
1067,56955.08,0.00,58.92
1068,57009.88,0.00,94.67
1069,54244.69,0.00,424.75
1070,57303.23,0.00,179.54
1071,54143.56,0.00,276.76
1072,57491.58,0.00,242.62
1073,52607.78,0.00,640.98
1074,57205.88,0.00,77.76
1075,54238.58,0.00,148.56
1076,55832.46,0.00,2296.46
1077,52792.49,0.00,163.76
1078,52998.87,0.00,158.45
1079,55779.51,0.00,277.34
1080,54483.81,0.00,278.60
1081,52704.42,0.00,99.08
1082,52820.26,0.00,95.99
1083,53050.14,0.00,254.37
1084,53150.68,0.00,124.59
1085,58168.93,0.00,976.97
1086,58491.98,0.00,312.75
1087,58536.44,0.00,80.03
1088,58233.92,0.00,103.06
1089,58287.67,0.00,69.75
1090,58381.94,0.00,211.34
1091,58397.73,0.00,48.66
1092,58133.52,0.00,90.04
1093,58284.51,0.00,112.24
1094,58328.05,0.00,104.18
1095,58412.79,0.00,113.49
1096,58202.22,0.00,152.96
1097,58278.44,0.00,117.94
1098,56815.45,0.00,2265.46
1099,58090.57,0.00,2325.54
1100,58428.97,0.00,108.97
1101,56456.63,0.00,136.57
1102,58473.06,0.00,70.83
1103,58234.34,0.00,126.74
1104,58168.55,0.00,47.15
1105,58229.00,0.00,67.62
1106,58442.54,0.00,264.41
1107,55002.10,0.00,2283.71
1108,58439.08,0.00,241.39
1109,58150.12,0.00,140.54
1110,58509.47,0.00,85.16
1111,55269.42,0.00,233.07
1112,55302.06,0.00,61.04
1113,58341.94,0.00,216.22
1114,58388.86,0.00,288.18
1115,55510.31,0.00,227.08
1116,57385.47,0.00,949.61
1117,58549.33,0.00,219.13
1118,55156.23,0.00,95.72
1119,57445.21,0.00,144.86
1120,58709.53,0.00,146.96
1121,55384.64,0.00,207.23
1122,57706.90,0.00,205.25
1123,57393.93,0.00,95.87
1124,59111.60,0.00,386.07
1125,59299.12,0.00,944.08
1126,58903.19,0.00,97.14
1127,59340.06,0.00,59.77
1128,58015.06,0.00,258.14
1129,58980.48,0.00,119.77
1130,58982.95,0.00,127.88
1131,57803.93,0.00,97.61
1132,59052.83,0.00,69.30
1133,57827.28,0.00,75.38
1134,59142.65,0.00,82.51
1135,58765.06,0.00,69.22
1136,56266.95,0.00,864.63
1137,57919.39,0.00,229.57
1138,58826.46,0.00,130.58
1139,56313.89,0.00,99.80
1140,55959.00,0.00,91.45
1141,56028.06,0.00,79.95
1142,59137.66,0.00,311.93
1143,59274.02,0.00,101.27
1144,58802.39,0.00,125.05
1145,59891.10,0.00,939.80
1146,56591.31,0.00,348.65
1147,58981.36,0.00,47.69
1148,59213.91,0.00,293.62
1149,56965.60,0.00,294.86
1150,60147.09,0.00,288.75
1151,60241.65,0.00,96.47
1152,59248.65,0.00,140.04
1153,56654.65,0.00,215.96
1154,58946.31,0.00,98.71
1155,59911.60,0.00,113.17
1156,59045.82,0.00,136.58
1157,60048.14,0.00,151.44
1158,60129.22,0.00,93.28
1159,60187.77,0.00,80.38
1160,59275.72,0.00,256.80
1161,59982.83,0.00,116.84
1162,59966.89,0.00,108.40
1163,60128.76,0.00,2205.11
1164,60501.26,0.00,549.17
1165,60235.98,0.00,118.88
1166,60756.88,0.00,127.95
1167,60593.76,0.00,73.34
1168,60467.99,0.00,243.27
1169,60765.75,0.00,208.41
1170,58992.92,0.00,2297.81
1171,59096.00,0.00,124.16
1172,61342.84,0.00,2085.04
1173,61144.09,0.00,1009.11
1174,61320.18,0.00,82.33
1175,61772.92,0.00,980.33
1176,61370.38,0.00,64.41
1177,59423.13,0.00,252.81
1178,61807.89,0.00,60.51
1179,61352.09,0.00,211.93
1180,61459.63,0.00,83.11
1181,61410.99,0.00,61.41
1182,61673.54,0.00,139.11
1183,61568.34,0.00,92.34
1184,61360.78,0.00,75.44
1185,61245.84,0.00,74.50
1186,61170.26,0.00,51.14
1187,61320.01,0.00,92.15
1188,61355.55,0.00,63.08
1189,61395.93,0.00,77.17
1190,61881.84,0.00,625.97
1191,61139.91,0.00,121.73
1192,61428.89,0.00,308.25
1193,61454.35,0.00,58.98
1194,61957.89,0.00,98.87
1195,61213.22,0.00,98.53
1196,61122.17,0.00,99.73
1197,61236.99,0.00,128.69
1198,61205.41,0.00,106.38
1199,60036.67,0.00,963.77
1200,61239.51,0.00,61.65
1201,62359.62,0.00,352.13
1202,61372.28,0.00,107.66
1203,61029.37,0.00,54.09
1204,60254.59,0.00,262.17
1205,60304.72,0.00,66.93
1206,62516.62,0.00,225.35
1207,61092.44,0.00,114.33
1208,60500.97,0.00,60.77
1209,61730.99,0.00,469.49
1210,61245.44,0.00,107.00
1211,60033.67,0.00,101.18
1212,61446.71,0.00,96.07
1213,61576.18,0.00,83.85
1214,60130.27,0.00,146.92
1215,61261.45,0.00,58.56
1216,60199.74,0.00,81.51
1217,61382.46,0.00,93.34
1218,60211.21,0.00,49.65
1219,59884.91,0.00,78.38
1220,61387.36,0.00,70.48
1221,59946.39,0.00,124.18
1222,61693.98,0.00,528.12
1223,60106.89,0.00,119.52
1224,61354.04,0.00,143.18
1225,61450.26,0.00,105.87
1226,61503.74,0.00,63.51
1227,61748.08,0.00,84.79
1228,63190.80,0.00,1091.17
1229,60453.94,0.00,391.06
1230,63554.58,0.00,103.06
1231,60188.95,0.00,107.61
1232,63629.06,0.00,93.09
1233,62366.35,0.00,1000.81
1234,60407.64,0.00,266.66
1235,60541.55,0.00,117.44
1236,62505.66,0.00,139.05
1237,62578.94,0.00,85.71
1238,60607.86,0.00,89.97
1239,64139.16,0.00,545.66
1240,62047.83,0.00,100.03
1241,63847.05,0.00,96.97
1242,63951.74,0.00,123.61
1243,60595.38,0.00,241.06
1244,62301.89,0.00,254.30
1245,64192.11,0.00,240.60
1246,64249.51,0.00,86.81
1247,60977.54,0.00,384.74
1248,60975.66,0.00,114.02
1249,64061.81,0.00,219.29
1250,64125.67,0.00,102.67
1251,61206.23,0.00,255.54
1252,60882.36,0.00,47.69
1253,63547.78,0.00,2220.17
1254,63676.72,0.00,116.86
1255,64023.79,0.00,276.36
1256,61759.45,0.00,918.66
1257,61786.54,0.00,53.20
1258,61828.90,0.00,69.22
1259,64158.66,0.00,224.21
1260,61458.04,0.00,86.64
1261,63794.93,0.00,65.98
1262,61516.34,0.00,86.96
1263,61613.77,0.00,110.05
1264,61715.79,0.00,112.71
1265,64469.63,0.00,2216.21
1266,64648.66,0.00,60.32
1267,61502.64,0.00,112.14
1268,64420.86,0.00,296.29
1269,61925.10,0.00,312.15
1270,64981.09,0.00,101.80
1271,66399.37,0.00,2230.73
1272,64755.27,0.00,982.56
1273,65059.04,0.00,115.67
1274,62080.18,0.00,242.42
1275,64930.85,0.00,206.79
1276,66632.43,0.00,246.62
1277,64977.05,0.00,71.15
1278,62390.43,0.00,329.17
1279,64698.29,0.00,95.98
1280,65442.57,0.00,438.16
1281,64782.20,0.00,51.91
1282,66131.40,0.00,265.88
1283,65067.02,0.00,72.73
1284,64854.07,0.00,91.99
1285,65140.77,0.00,91.10
1286,66341.11,0.00,176.17
1287,62248.66,0.00,288.41
1288,65001.86,0.00,124.51
1289,65358.79,0.00,259.37
1290,64739.87,0.00,160.81
1291,64827.57,0.00,60.10
1292,64934.85,0.00,144.57
1293,64980.70,0.00,57.73
1294,64655.21,0.00,67.75
1295,64762.22,0.00,325.00
1296,64911.74,0.00,106.14
1297,65037.78,0.00,136.62
1298,64714.32,0.00,63.16
1299,64751.99,0.00,49.18
1300,64968.23,0.00,238.00
1301,68484.92,0.00,2184.25
1302,64389.57,0.00,2191.82
1303,68550.96,0.00,70.59
1304,68608.26,0.00,86.91
1305,64575.26,0.00,234.70
1306,67577.34,0.00,2217.56
1307,68744.28,0.00,120.84
1308,64690.71,0.00,62.60
1309,64336.22,0.00,55.97
1310,68796.44,0.00,68.51
1311,68980.94,0.00,131.40
1312,67525.20,0.00,253.74
1313,68675.95,0.00,144.54
1314,65155.92,0.00,849.13
1315,65273.83,0.00,87.90
1316,65348.69,0.00,81.05
1317,64981.67,0.00,75.92
1318,67121.63,0.00,2229.70
1319,65056.47,0.00,86.12
1320,65147.93,0.00,42.87
1321,66941.34,0.00,231.76
1322,65098.31,0.00,72.69
1323,64851.38,0.00,69.89
1324,64948.37,0.00,129.55
1325,67159.03,0.00,237.45
1326,65049.68,0.00,106.03
1327,67280.78,0.00,103.94
1328,67676.43,0.00,381.48
1329,67234.98,0.00,52.71
1330,65519.53,0.00,501.59
1331,69683.92,0.00,2184.35
1332,65292.39,0.00,94.16
1333,69779.52,0.00,114.00
1334,70475.44,0.00,2221.64
1335,65499.70,0.00,232.07
1336,69968.05,0.00,226.20
1337,70554.12,0.00,118.76
1338,65651.93,0.00,70.86
1339,70790.49,0.00,218.19
1340,68235.52,0.00,1023.24
1341,68407.02,0.00,186.20
1342,68476.54,0.00,89.41
1343,70525.34,0.00,917.97
1344,68185.46,0.00,59.07
1345,70652.47,0.00,101.56
1346,68148.63,0.00,53.47
1347,71316.17,0.00,903.12
1348,68280.42,0.00,109.25
1349,71408.36,0.00,63.60
1350,70826.68,0.00,197.41
1351,68346.47,0.00,99.19
1352,70898.47,0.00,86.52
1353,68031.91,0.00,94.05
1354,70509.91,0.00,68.27
1355,68040.99,0.00,113.20
1356,70553.93,0.00,106.41
1357,71673.04,0.00,328.14
1358,68020.99,0.00,103.42
1359,70668.38,0.00,78.11
1360,71730.42,0.00,57.04
1361,70803.79,0.00,100.45
1362,68259.49,0.00,114.65
1363,71469.39,0.00,105.73
1364,67901.25,0.00,79.00
1365,71537.50,0.00,55.01
1366,70452.61,0.00,154.53
1367,71621.81,0.00,80.35
1368,70544.33,0.00,112.78
1369,71691.63,0.00,106.43
1370,70559.11,0.00,72.23
1371,68129.96,0.00,262.34
1372,71351.37,0.00,85.46
1373,68243.44,0.00,63.82
1374,70747.77,0.00,146.22
1375,67767.54,0.00,2201.94
1376,70243.06,0.00,71.17
1377,71590.56,0.00,135.80
1378,70298.49,0.00,99.25
1379,71823.17,0.00,248.31
1380,67671.42,0.00,316.62
1381,70477.68,0.00,160.99
1382,68613.11,0.00,407.74
1383,68575.95,0.00,286.81
1384,70799.90,0.00,331.15
1385,70381.55,0.00,134.29
1386,70587.28,0.00,101.19
1387,70891.37,0.00,286.51
1388,71271.95,0.00,399.47
1389,70790.96,0.00,56.55
1390,70832.82,0.00,51.90
1391,70924.07,0.00,122.18
1392,71193.74,0.00,227.06
1393,70908.72,0.00,230.84
1394,70433.40,0.00,1868.45
1395,74060.42,0.00,2240.00
1396,69925.13,0.00,2266.76
1397,70536.05,0.00,117.34
1398,69977.22,0.00,60.47
1399,73871.88,0.00,214.67
1400,71324.33,0.00,442.94
1401,70191.85,0.00,224.75
1402,73967.07,0.00,129.20
1403,70788.72,0.00,268.29
1404,69963.84,0.00,87.59
1405,71443.39,0.00,128.56
1406,70495.96,0.00,110.17
1407,71573.43,0.00,53.35
1408,71271.31,0.00,82.27
1409,71378.27,0.00,98.55
1410,74382.43,0.00,372.95
1411,71427.56,0.00,100.09
1412,71421.81,0.00,108.32
1413,74587.52,0.00,245.30
1414,71300.64,0.00,72.69
1415,71215.10,0.00,86.36
1416,71288.08,0.00,96.66
1417,70791.20,0.00,885.99
1418,71339.56,0.00,102.21
1419,71326.68,0.00,858.52
1420,71379.80,0.00,83.01
1421,71168.32,0.00,128.25
1422,71250.47,0.00,101.49
1423,71012.07,0.00,232.91
1424,71070.59,0.00,106.14
1425,71655.11,0.00,255.10
1426,71375.74,0.00,51.86
1427,70832.04,0.00,105.10
1428,71444.29,0.00,80.34
1429,75082.25,0.00,936.05
1430,71559.77,0.00,347.92
1431,70967.58,0.00,149.66
1432,71542.04,0.00,114.89
1433,71697.01,0.00,96.92
1434,71050.39,0.00,99.82
1435,71660.08,0.00,98.00
1436,75280.48,0.00,212.64
1437,71129.13,0.00,66.60
1438,71384.94,0.00,144.71
1439,71368.33,0.00,161.70
1440,71513.92,0.00,74.69
1441,75410.58,0.00,86.90
1442,70847.09,0.00,128.44
1443,75420.42,0.00,58.42
1444,70967.37,0.00,88.18
1445,71496.06,0.00,162.95
1446,75096.65,0.00,107.37
1447,71033.42,0.00,102.53
1448,75146.00,0.00,88.82
1449,71645.87,0.00,114.70
1450,71772.70,0.00,321.68
1451,75166.37,0.00,70.56
1452,71690.61,0.00,76.47
1453,75190.62,0.00,78.73
1454,71440.23,0.00,85.65
1455,75054.56,0.00,109.88
1456,71544.00,0.00,123.20
1457,71389.76,0.00,407.87
1458,71052.49,0.00,46.47
1459,75044.98,0.00,143.44
1460,75200.91,0.00,125.97
1461,71769.77,0.00,259.28
1462,75243.45,0.00,74.26
1463,75188.31,0.00,255.71
1464,72128.17,0.00,381.56
1465,71960.05,0.00,269.50
1466,71929.24,0.00,83.57
1467,72155.28,0.00,240.18
1468,72441.91,0.00,321.35
1469,72277.71,0.00,288.82
1470,76489.58,0.00,1344.70
1471,73982.23,0.00,2219.92
1472,76531.69,0.00,65.21
1473,73852.03,0.00,209.18
1474,76773.70,0.00,245.44
1475,73335.63,0.00,2195.98
1476,73425.13,0.00,101.53
1477,73638.89,0.00,217.30
1478,73309.11,0.00,75.39
1479,74834.10,0.00,851.44
1480,77219.85,0.00,959.78
1481,75013.38,0.00,195.64
1482,77427.90,0.00,221.45
1483,75070.03,0.00,220.75
1484,74723.96,0.00,103.42
1485,77619.45,0.00,136.54
1486,77667.37,0.00,223.29
1487,74418.85,0.00,1099.57
1488,77325.15,0.00,64.00
1489,74430.51,0.00,2172.86
1490,74493.51,0.00,88.11
1491,74701.27,0.00,294.07
1492,74733.11,0.00,54.00
1493,74450.47,0.00,129.22
1494,74748.37,0.00,269.04
1495,74411.59,0.00,82.89
1496,74515.03,0.00,123.13
1497,75674.76,0.00,941.01
1498,74591.44,0.00,95.87
1499,74649.08,0.00,79.68
1500,75781.63,0.00,121.53
1501,75893.81,0.00,73.77
1502,74348.30,0.00,108.56
1503,78299.72,0.00,1003.27
1504,75621.18,0.00,126.56
1505,74532.68,0.00,132.61
1506,75683.93,0.00,120.24
1507,78452.70,0.00,160.38
1508,74609.49,0.00,103.30
1509,75755.04,0.00,91.29
1510,78640.18,0.00,85.47
1511,74673.90,0.00,77.14
1512,78284.89,0.00,76.40
1513,75844.31,0.00,120.14
1514,74400.50,0.00,124.44
1515,75559.10,0.00,83.92
1516,78438.29,0.00,109.25
1517,75349.49,0.00,934.85
1518,75644.73,0.00,92.83
1519,78615.86,0.00,128.58
1520,75716.87,0.00,96.52
1521,75556.73,0.00,230.30
1522,74733.30,0.00,386.64
1523,78844.55,0.00,284.86
1524,75677.69,0.00,91.42
1525,75961.23,0.00,273.79
1526,75291.24,0.00,61.98
1527,78589.97,0.00,107.80
1528,75003.32,0.00,238.80
1529,75408.85,0.00,80.66
1530,78722.70,0.00,106.70
1531,75120.50,0.00,56.20
1532,75562.21,0.00,112.15
1533,75949.47,0.00,267.26
1534,75920.94,0.00,77.78
1535,75574.98,0.00,117.18
1536,74891.05,0.00,220.84
1537,75330.83,0.00,106.38
1538,78979.75,0.00,339.66
1539,75390.41,0.00,116.65
1540,75439.75,0.00,56.95
1541,79248.76,0.00,237.62
1542,75660.22,0.00,115.71
1543,76428.94,0.00,481.64
1544,75229.53,0.00,56.78
1545,75368.73,0.00,93.32
1546,76605.28,0.00,212.27
1547,79175.64,0.00,304.09
1548,76343.82,0.00,124.49
1549,79247.54,0.00,72.16
1550,75505.39,0.00,271.19
1551,75589.45,0.00,101.22
1552,76548.01,0.00,235.94
1553,76610.87,0.00,76.76
1554,75422.48,0.00,223.71
1555,79721.39,0.00,430.88
1556,75607.21,0.00,260.39
1557,79940.23,0.00,272.12
1558,75904.61,0.00,64.46
1559,79671.91,0.00,72.04
1560,76072.55,0.00,138.66
1561,75708.09,0.00,50.14
1562,75745.08,0.00,84.95
1563,77550.45,0.00,904.41
1564,77233.24,0.00,63.94
1565,77236.19,0.00,61.87
1566,77071.20,0.00,2177.47
1567,77314.93,0.00,48.17
1568,76159.46,0.00,430.15
1569,77108.70,0.00,64.17
1570,77457.74,0.00,125.23
1571,76340.62,0.00,132.22
1572,77020.20,0.00,63.55
1573,76039.31,0.00,75.77
1574,77091.36,0.00,90.21
1575,77359.36,0.00,275.88
1576,77181.14,0.00,102.27
1577,77002.41,0.00,92.69
1578,77217.99,0.00,50.06
1579,76248.09,0.00,268.34
1580,76916.95,0.00,96.02
1581,76366.83,0.00,87.42
1582,77045.62,0.00,176.27
1583,77329.46,0.00,347.23
1584,77882.89,0.00,893.13
1585,77630.89,0.00,219.10
1586,78056.70,0.00,202.34
1587,77464.62,0.00,218.03
1588,81742.96,0.00,2228.19
1589,78120.92,0.00,110.14
1590,81836.16,0.00,109.42
1591,77842.73,0.00,71.26
1592,81996.22,0.00,56.70
1593,81628.06,0.00,63.55
1594,77949.81,0.00,130.11
1595,81664.01,0.00,54.07
1596,77956.39,0.00,79.97
1597,81721.32,0.00,115.80
1598,78123.98,0.00,129.53
1599,81803.47,0.00,105.80
1600,77918.33,0.00,127.21
1601,81516.93,0.00,51.05
1602,77991.16,0.00,96.90
1603,78076.70,0.00,117.94
1604,81944.06,0.00,506.44
1605,78510.22,0.00,2200.81
1606,82142.74,0.00,152.79
1607,82246.02,0.00,120.58
1608,78690.79,0.00,637.55
1609,78429.87,0.00,284.06
1610,78384.65,0.00,98.38
1611,82024.27,0.00,168.30
1612,78487.94,0.00,87.52
1613,82117.12,0.00,112.18
1614,82312.00,0.00,266.98
1615,79632.26,0.00,2191.29
1616,79705.04,0.00,91.10
1617,79933.57,0.00,237.02
1618,79679.98,0.00,111.64
1619,80631.24,0.00,1002.55
1620,80558.89,0.00,2177.43
1621,80596.26,0.00,2142.00
1622,80709.37,0.00,144.00
1623,80872.68,0.00,240.77
1624,80966.36,0.00,66.42
1625,80863.68,0.00,254.53
1626,80709.14,0.00,93.03
1627,80927.90,0.00,246.68
1628,84442.38,0.00,2157.99
1629,80729.05,0.00,69.42
1630,80782.17,0.00,92.25
1631,84032.72,0.00,109.43
1632,80860.58,0.00,104.61
1633,80694.16,0.00,228.67
1634,80937.91,0.00,53.92
1635,80536.43,0.00,66.05
1636,84215.20,0.00,239.33
1637,80635.43,0.00,107.91
1638,84310.73,0.00,41.13
1639,80713.41,0.00,90.44
1640,80994.45,0.00,297.65
1641,80619.96,0.00,83.95
1642,80712.28,0.00,70.48
1643,81619.26,0.00,944.11
1644,80969.72,0.00,292.82
1645,81919.54,0.00,312.51
1646,81975.91,0.00,60.79
1647,81643.15,0.00,115.25
1648,81771.45,0.00,134.93
1649,81840.06,0.00,78.04
1650,81875.71,0.00,87.64
1651,81560.08,0.00,83.67
1652,81637.89,0.00,113.67
1653,81749.54,0.00,90.14
1654,82848.93,0.00,2179.35
1655,82923.78,0.00,90.93
1656,82088.54,0.00,354.74
1657,86407.21,0.00,2174.94
1658,81562.46,0.00,100.05
1659,83074.07,0.00,215.06
1660,81841.12,0.00,125.65
1661,81914.02,0.00,111.99
1662,81926.13,0.00,99.37
1663,81592.25,0.00,66.80
1664,81857.61,0.00,100.83
1665,81742.24,0.00,95.30
1666,83160.40,0.00,2209.83
1667,83616.31,0.00,936.21
1668,83729.05,0.00,95.52
1669,82176.43,0.00,460.19
1670,83026.02,0.00,249.61
1671,81853.69,0.00,100.07
1672,83924.33,0.00,234.61
1673,83985.10,0.00,98.41
1674,82037.71,0.00,240.93
1675,83632.80,0.00,77.85
1676,83752.78,0.00,56.67
1677,82472.29,0.00,117.06
1678,83831.50,0.00,136.12
1679,82534.21,0.00,108.80
1680,82309.14,0.00,109.59
1681,83984.22,0.00,107.73
1682,82321.84,0.00,49.72
1683,83706.38,0.00,66.31
1684,83588.22,0.00,62.46
1685,83665.79,0.00,87.55
1686,82421.21,0.00,211.80
1687,88185.76,0.00,2182.06
1688,82648.84,0.00,126.40
1689,88468.51,0.00,238.97
1690,82377.87,0.00,120.00
1691,82368.61,0.00,68.50
1692,88489.17,0.00,80.24
1693,82569.67,0.00,105.41
1694,82711.30,0.00,121.68
1695,84361.91,0.00,596.70
1696,88720.10,0.00,247.69
1697,88430.09,0.00,56.56
1698,84099.97,0.00,104.08
1699,82424.05,0.00,150.09
1700,82544.00,0.00,75.16
1701,84157.85,0.00,98.07
1702,82587.37,0.00,92.32
1703,82638.99,0.00,55.51
1704,82334.74,0.00,69.86
1705,84400.66,0.00,245.49
1706,84500.36,0.00,114.16
1707,85240.14,0.00,2248.40
1708,82549.86,0.00,266.07
1709,85333.67,0.00,98.18
1710,84363.35,0.00,221.01
1711,82732.20,0.00,144.72
1712,89298.64,0.00,861.41
1713,85569.78,0.00,225.95
1714,82821.40,0.00,110.31
1715,85324.50,0.00,71.76
1716,89534.06,0.00,245.91
1717,85423.66,0.00,192.84
1718,82684.94,0.00,255.78
1719,89677.17,0.00,151.81
1720,84874.00,0.00,567.23
1721,84910.85,0.00,70.51
1722,89311.12,0.00,80.53
1723,89388.73,0.00,94.26
1724,89239.45,0.00,128.70
1725,85130.05,0.00,253.15
1726,84934.29,0.00,146.63
1727,86392.52,0.00,892.97
1728,86375.73,0.00,64.16
1729,86106.64,0.00,103.47
1730,86115.86,0.00,43.90
1731,86248.21,0.00,108.62
1732,86243.21,0.00,64.13
1733,85870.35,0.00,86.54
1734,85969.94,0.00,109.17
1735,85787.66,0.00,861.56
1736,90336.15,0.00,1040.79
1737,85913.43,0.00,59.51
1738,89968.15,0.00,76.79
1739,85903.33,0.00,85.41
1740,85733.81,0.00,57.58
1741,84498.65,0.00,1820.14
1742,85884.20,0.00,151.53
1743,84616.27,0.00,117.71
1744,85921.35,0.00,116.44
1745,86516.88,0.00,582.32
1746,86037.32,0.00,92.97
1747,86643.64,0.00,102.66
1748,85905.41,0.00,108.10
1749,84822.91,0.00,244.21
1750,85950.35,0.00,62.99
1751,86416.43,0.00,132.80
1752,84594.50,0.00,78.20
1753,84577.38,0.00,64.76
1754,86526.51,0.00,121.80
1755,86183.96,0.00,261.07
1756,90878.02,0.00,904.69
1757,91147.40,0.00,237.98
1758,91228.20,0.00,98.51
1759,91007.67,0.00,77.28
1760,91107.70,0.00,133.92
1761,91100.93,0.00,50.07
1762,91128.12,0.00,55.39
1763,90922.16,0.00,101.23
1764,85644.11,0.00,946.92
1765,91002.87,0.00,97.51
1766,91037.26,0.00,115.04
1767,85836.03,0.00,209.43
1768,85430.42,0.00,84.99
1769,85485.72,0.00,100.24
1770,85550.76,0.00,83.78
1771,91293.97,0.00,271.74
1772,85553.09,0.00,45.44
1773,91003.90,0.00,82.88
1774,85296.04,0.00,57.84
1775,91083.29,0.00,112.14
1776,85316.84,0.00,136.36
1777,85365.66,0.00,53.62
1778,85384.33,0.00,63.18
1779,91315.30,0.00,247.74
1780,85111.87,0.00,77.18
1781,85208.10,0.00,97.34
1782,88689.33,0.00,2191.57
1783,85328.16,0.00,121.89
1784,91644.58,0.00,374.35
1785,88367.06,0.00,2184.19
1786,88933.75,0.00,223.35
1787,85593.01,0.00,281.17
1788,91575.36,0.00,315.13
1789,88303.38,0.00,318.78
1790,85404.13,0.00,128.97
1791,88937.94,0.00,276.03
1792,85554.92,0.00,81.73
1793,89122.33,0.00,251.88
1794,85761.39,0.00,218.68
1795,88705.05,0.00,446.83
1796,85949.79,0.00,257.53
1797,88906.28,0.00,225.30
1798,92274.23,0.00,729.42
