task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1700,233101504.80,0.00,0.00
1701,233014457.23,0.00,0.00
1702,233041243.08,0.00,0.00
1703,233188286.30,0.00,0.00
1704,233656768.32,0.00,0.00
1705,228158493.76,0.00,0.00
1706,228373578.31,0.00,0.00
1707,234554385.19,0.00,0.00
1708,234705601.69,0.00,0.00
1709,235151872.40,0.00,0.00
1710,235031721.83,0.00,0.00
1711,234436253.55,0.00,0.00
1712,234929174.90,0.00,0.00
1713,236964581.25,0.00,0.00
1714,235242308.86,0.00,0.00
1715,231697679.76,0.00,0.00
1716,237448993.21,0.00,0.00
1717,231848097.09,0.00,0.00
1718,237509398.22,0.00,0.00
1719,237385479.21,0.00,0.00
1720,237460717.20,0.00,0.00
1721,237614306.93,0.00,0.00
1722,232299532.41,0.00,0.00
1723,236317216.87,0.00,0.00
1724,232179189.92,0.00,0.00
1725,236268853.90,0.00,0.00
1726,238398420.81,0.00,0.00
1727,236329967.74,0.00,0.00
1728,236511450.53,0.00,0.00
1729,236646918.30,0.00,0.00
1730,236527696.61,0.00,0.00
1731,238713930.85,0.00,0.00
1732,236677366.02,0.00,0.00
1733,236826545.95,0.00,0.00
1734,236901244.88,0.00,0.00
1735,236854894.16,0.00,0.00
1736,236932321.79,0.00,0.00
1737,237395745.04,0.00,0.00
1738,234085693.12,0.00,0.00
1739,234237107.28,0.00,0.00
1740,234312540.05,0.00,0.00
1741,234281135.08,0.00,0.00
1742,234468865.16,0.00,0.00
1743,234547614.81,0.00,0.00
1744,234689813.38,0.00,0.00
1745,234592546.70,0.00,0.00
1746,234778959.04,0.00,0.00
1747,234973377.47,0.00,0.00
1748,240327109.34,0.00,0.00
1749,240403657.67,0.00,0.00
1750,236406194.93,0.00,0.00
1751,236290232.90,0.00,0.00
1752,240918132.31,0.00,0.00
1753,236452989.10,0.00,0.00
1754,240894498.11,0.00,0.00
1755,236987094.64,0.00,0.00
1756,244088951.59,0.00,0.00
1757,244188297.51,0.00,0.00
1758,244435273.41,0.00,0.00
1759,244827437.64,0.00,0.00
1760,243075689.55,0.00,0.00
1761,242933672.67,0.00,0.00
1762,243226995.23,0.00,0.00
1763,243623413.56,0.00,0.00
1764,243724295.85,0.00,0.00
1765,243631019.83,0.00,0.00
1766,243726958.04,0.00,0.00
1767,243827852.25,0.00,0.00
1768,243928066.02,0.00,0.00
1769,243987940.31,0.00,0.00
1770,244175446.03,0.00,0.00
1771,244369848.25,0.00,0.00
1772,244469652.65,0.00,0.00
1773,244462229.01,0.00,0.00
1774,244644228.46,0.00,0.00
1775,245151933.19,0.00,0.00
1776,242673825.74,0.00,0.00
1777,242942216.16,0.00,0.00
1778,243086854.93,0.00,0.00
1779,250023043.16,0.00,0.00
1780,250182675.84,0.00,0.00
1781,248299287.80,0.00,0.00
1782,250692973.14,0.00,0.00
1783,248490083.22,0.00,0.00
1784,250599814.18,0.00,0.00
1785,251248234.27,0.00,0.00
1786,251434830.90,0.00,0.00
1787,249042495.01,0.00,0.00
1788,251075664.76,0.00,0.00
1789,248948064.80,0.00,0.00
1790,251077288.87,0.00,0.00
1791,251171212.91,0.00,0.00
1792,251366062.64,0.00,0.00
1793,251459597.83,0.00,0.00
1794,251364513.87,0.00,0.00
1795,251534935.47,0.00,0.00
1796,251699808.36,0.00,0.00
1797,252349524.26,0.00,0.00
1798,252235413.07,0.00,0.00
1799,252316864.25,0.00,0.00
1800,250692674.16,0.00,0.00
1801,251135967.73,0.00,0.00
1802,251300101.28,0.00,0.00
1803,250967799.90,0.00,0.00
1804,252824100.02,0.00,0.00
1805,251367187.02,0.00,0.00
1806,251367252.35,0.00,0.00
1807,251460508.58,0.00,0.00
1808,251653948.55,0.00,0.00
1809,251747371.67,0.00,0.00
1810,251734864.00,0.00,0.00
1811,251864105.22,0.00,0.00
1812,252041867.26,0.00,0.00
1813,248657371.76,0.00,0.00
1814,252142279.62,0.00,0.00
1815,252036495.45,0.00,0.00
1816,252202553.27,0.00,0.00
1817,249117782.59,0.00,0.00
1818,249005571.13,0.00,0.00
1819,249072479.01,0.00,0.00
1820,252701514.48,0.00,0.00
1821,251446483.85,0.00,0.00
1822,251531557.08,0.00,0.00
1823,251438736.68,0.00,0.00
1824,251539171.22,0.00,0.00
1825,251724657.06,0.00,0.00
1826,257762904.17,0.00,0.00
1827,251808152.20,0.00,0.00
1828,251687365.29,0.00,0.00
1829,251865931.03,0.00,0.00
1830,252057179.45,0.00,0.00
1831,258202717.54,0.00,0.00
1832,256605380.54,0.00,0.00
1833,256701330.66,0.00,0.00
1834,252759527.44,0.00,0.00
1835,257243603.94,0.00,0.00
1836,252754183.05,0.00,0.00
1837,257240907.67,0.00,0.00
1838,252854029.18,0.00,0.00
1839,257420024.87,0.00,0.00
1840,253369034.77,0.00,0.00
1841,253527451.04,0.00,0.00
1842,258369483.95,0.00,0.00
1843,254310955.05,0.00,0.00
1844,258706947.09,0.00,0.00
1845,254880254.98,0.00,0.00
1846,255033335.21,0.00,0.00
1847,259725255.01,0.00,0.00
1848,259795975.69,0.00,0.00
1849,259678866.86,0.00,0.00
1850,259845351.22,0.00,0.00
1851,255519987.82,0.00,0.00
1852,259929397.58,0.00,0.00
1853,259874870.54,0.00,0.00
1854,255410839.08,0.00,0.00
1855,260015501.02,0.00,0.00
1856,259957453.73,0.00,0.00
1857,259899901.15,0.00,0.00
1858,260027165.89,0.00,0.00
1859,260180832.15,0.00,0.00
1860,260395112.99,0.00,0.00
1861,260277710.44,0.00,0.00
1862,260817134.38,0.00,0.00
1863,260783097.51,0.00,0.00
1864,260957327.13,0.00,0.00
1865,263724778.18,0.00,0.00
1866,263819105.15,0.00,0.00
1867,261536190.51,0.00,0.00
1868,257542973.04,0.00,0.00
1869,264377500.53,0.00,0.00
1870,264274219.51,0.00,0.00
1871,258106194.73,0.00,0.00
1872,258187482.60,0.00,0.00
1873,262610255.96,0.00,0.00
1874,258152692.79,0.00,0.00
1875,258234591.01,0.00,0.00
1876,262771825.79,0.00,0.00
1877,258315986.87,0.00,0.00
1878,262854937.08,0.00,0.00
1879,258398129.70,0.00,0.00
1880,258291767.12,0.00,0.00
1881,262820418.12,0.00,0.00
1882,262900135.28,0.00,0.00
1883,258451813.22,0.00,0.00
1884,263065083.98,0.00,0.00
1885,258521305.32,0.00,0.00
1886,258721367.12,0.00,0.00
1887,263232997.18,0.00,0.00
1888,258595341.68,0.00,0.00
1889,263247573.61,0.00,0.00
1890,258751131.53,0.00,0.00
1891,263443212.99,0.00,0.00
1892,266302750.35,0.00,0.00
1893,263629035.47,0.00,0.00
1894,266772637.61,0.00,0.00
1895,266872568.13,0.00,0.00
1896,264186094.28,0.00,0.00
1897,266868842.60,0.00,0.00
1898,264086516.62,0.00,0.00
1899,268413553.95,0.00,0.00
1900,264277007.10,0.00,0.00
1901,268950976.61,0.00,0.00
1902,264801485.78,0.00,0.00
1903,265745825.53,0.00,0.00
1904,266926828.86,0.00,0.00
1905,266132975.10,0.00,0.00
1906,267264424.80,0.00,0.00
1907,264340300.08,0.00,0.00
1908,264891772.03,0.00,0.00
1909,265296988.01,0.00,0.00
1910,274514258.62,0.00,0.00
1911,274997316.60,0.00,0.00
1912,276103191.38,0.00,0.00
1913,271875375.27,0.00,0.00
1914,276195450.07,0.00,0.00
1915,272036818.74,0.00,0.00
1916,272981831.79,0.00,0.00
1917,273082273.01,0.00,0.00
1918,276732837.20,0.00,0.00
1919,276625001.67,0.00,0.00
1920,272597661.50,0.00,0.00
1921,272493573.19,0.00,0.00
1922,273614160.30,0.00,0.00
1923,273500314.95,0.00,0.00
1924,274679870.84,0.00,0.00
1925,278945163.01,0.00,0.00
1926,271060517.31,0.00,0.00
1927,275754099.37,0.00,0.00
1928,275104545.83,0.00,0.00
1929,279366883.75,0.00,0.00
1930,275188322.78,0.00,0.00
1931,271227440.36,0.00,0.00
1932,279449181.08,0.00,0.00
1933,279336402.65,0.00,0.00
1934,275156132.94,0.00,0.00
1935,279504557.85,0.00,0.00
1936,276161767.96,0.00,0.00
1937,275319912.67,0.00,0.00
1938,279585628.27,0.00,0.00
1939,276239025.12,0.00,0.00
1940,279671597.24,0.00,0.00
1941,271692666.05,0.00,0.00
1942,275487236.98,0.00,0.00
1943,276213584.18,0.00,0.00
1944,271585566.52,0.00,0.00
1945,279556284.19,0.00,0.00
1946,275567965.75,0.00,0.00
1947,276293705.46,0.00,0.00
1948,275445819.85,0.00,0.00
1949,276384313.58,0.00,0.00
1950,279721596.48,0.00,0.00
1951,276484313.73,0.00,0.00
1952,275639883.52,0.00,0.00
1953,279908288.00,0.00,0.00
1954,276380681.04,0.00,0.00
1955,275828976.15,0.00,0.00
1956,276572585.11,0.00,0.00
1957,276761751.41,0.00,0.00
1958,277221010.68,0.00,0.00
1959,280825539.11,0.00,0.00
1960,277107508.66,0.00,0.00
1961,280713610.17,0.00,0.00
1962,277266399.38,0.00,0.00
1963,281219560.38,0.00,0.00
1964,277267980.81,0.00,0.00
1965,277173782.59,0.00,0.00
1966,277819197.89,0.00,0.00
1967,281446146.25,0.00,0.00
1968,277274029.02,0.00,0.00
1969,274102526.90,0.00,0.00
1970,277856904.98,0.00,0.00
1971,274567676.78,0.00,0.00
1972,274664326.19,0.00,0.00
1973,274562691.21,0.00,0.00
1974,274732084.99,0.00,0.00
1975,274896191.84,0.00,0.00
1976,275063850.88,0.00,0.00
1977,275096003.29,0.00,0.00
1978,275245980.50,0.00,0.00
1979,275433679.34,0.00,0.00
1980,280112403.63,0.00,0.00
1981,280441951.04,0.00,0.00
1982,276488549.47,0.00,0.00
1983,276454922.20,0.00,0.00
1984,276614892.24,0.00,0.00
1985,277162058.59,0.00,0.00
1986,277350637.20,0.00,0.00
1987,277696372.03,0.00,0.00
1988,287058690.55,0.00,0.00
1989,283449799.30,0.00,0.00
1990,283843796.97,0.00,0.00
1991,286019406.56,0.00,0.00
1992,286201778.41,0.00,0.00
1993,286736075.16,0.00,0.00
1994,286732173.92,0.00,0.00
1995,283214150.19,0.00,0.00
1996,283375592.95,0.00,0.00
1997,292385948.90,0.00,0.00
1998,283922549.01,0.00,0.00
1999,283827124.12,0.00,0.00
2000,288832607.98,0.00,0.00
2001,293058681.73,0.00,0.00
2002,288837579.25,0.00,0.00
2003,289254802.23,0.00,0.00
2004,289342092.99,0.00,0.00
2005,293209596.63,0.00,0.00
2006,289300754.79,0.00,0.00
2007,289385774.14,0.00,0.00
2008,289280129.43,0.00,0.00
2009,289470903.64,0.00,0.00
2010,289551448.82,0.00,0.00
2011,293693020.58,0.00,0.00
2012,289483927.97,0.00,0.00
2013,289454467.77,0.00,0.00
2014,289370230.20,0.00,0.00
2015,293685691.36,0.00,0.00
2016,289621722.22,0.00,0.00
2017,289849494.93,0.00,0.00
2018,290910822.87,0.00,0.00
2019,290811332.94,0.00,0.00
2020,290997907.64,0.00,0.00
2021,285943557.50,0.00,0.00
2022,286112444.88,0.00,0.00
2023,286192948.82,0.00,0.00
2024,286082327.13,0.00,0.00
2025,286246982.34,0.00,0.00
2026,286330688.48,0.00,0.00
2027,286413414.00,0.00,0.00
2028,291851164.34,0.00,0.00
2029,286434752.23,0.00,0.00
2030,286586321.12,0.00,0.00
2031,286750705.24,0.00,0.00
2032,291681462.76,0.00,0.00
2033,295951772.69,0.00,0.00
2034,292147339.11,0.00,0.00
2035,292240970.37,0.00,0.00
2036,296551619.05,0.00,0.00
2037,292133893.73,0.00,0.00
2038,296631955.62,0.00,0.00
2039,287689820.53,0.00,0.00
2040,292294723.51,0.00,0.00
2041,287584595.44,0.00,0.00
2042,296602396.97,0.00,0.00
2043,287671067.48,0.00,0.00
2044,292461231.23,0.00,0.00
2045,296766661.17,0.00,0.00
2046,292544844.63,0.00,0.00
2047,296845722.20,0.00,0.00
2048,292439253.81,0.00,0.00
2049,296926963.33,0.00,0.00
2050,296816282.99,0.00,0.00
2051,292597843.41,0.00,0.00
2052,288183393.48,0.00,0.00
2053,297001104.35,0.00,0.00
2054,292791401.62,0.00,0.00
2055,292880765.68,0.00,0.00
2056,297174387.93,0.00,0.00
2057,292741748.33,0.00,0.00
2058,294451335.67,0.00,0.00
2059,292935285.09,0.00,0.00
2060,297788772.82,0.00,0.00
2061,294789116.62,0.00,0.00
2062,297786254.64,0.00,0.00
2063,293491593.60,0.00,0.00
2064,297886532.31,0.00,0.00
2065,289534996.51,0.00,0.00
2066,298464286.57,0.00,0.00
2067,298627129.32,0.00,0.00
2068,289957135.20,0.00,0.00
2069,298897409.20,0.00,0.00
2070,297902430.53,0.00,0.00
2071,298190268.52,0.00,0.00
2072,300214504.00,0.00,0.00
2073,300408884.29,0.00,0.00
2074,300946673.63,0.00,0.00
2075,300835474.97,0.00,0.00
2076,295353657.96,0.00,0.00
2077,295540378.09,0.00,0.00
2078,304358695.03,0.00,0.00
2079,304546207.43,0.00,0.00
2080,296071961.40,0.00,0.00
2081,295975612.88,0.00,0.00
2082,305070091.25,0.00,0.00
2083,304957564.35,0.00,0.00
2084,303128966.57,0.00,0.00
2085,303211081.50,0.00,0.00
2086,303434290.65,0.00,0.00
2087,303389664.89,0.00,0.00
2088,303484651.57,0.00,0.00
2089,301923521.04,0.00,0.00
2090,302023833.75,0.00,0.00
2091,298258683.20,0.00,0.00
2092,302080712.56,0.00,0.00
2093,302252333.40,0.00,0.00
2094,302447542.19,0.00,0.00
2095,307323963.40,0.00,0.00
2096,298822532.65,0.00,0.00
2097,298910074.71,0.00,0.00
2098,298788325.79,0.00,0.00
2099,298953026.06,0.00,0.00
2100,307731712.10,0.00,0.00
2101,303746434.93,0.00,0.00
2102,299038864.85,0.00,0.00
2103,307817008.73,0.00,0.00
2104,299125602.01,0.00,0.00
2105,303911441.80,0.00,0.00
2106,299009049.18,0.00,0.00
2107,307780961.28,0.00,0.00
2108,307859774.59,0.00,0.00
2109,299149865.87,0.00,0.00
2110,307945821.76,0.00,0.00
2111,299376586.68,0.00,0.00
2112,308140194.89,0.00,0.00
2113,304400344.61,0.00,0.00
2114,303647133.59,0.00,0.00
2115,304297820.81,0.00,0.00
2116,308037042.86,0.00,0.00
2117,303552227.50,0.00,0.00
2118,303653044.94,0.00,0.00
2119,308229744.43,0.00,0.00
2120,308418012.38,0.00,0.00
2121,300193885.33,0.00,0.00
2122,300101421.83,0.00,0.00
2123,300279363.63,0.00,0.00
2124,300810805.80,0.00,0.00
2125,305116367.10,0.00,0.00
2126,309745561.12,0.00,0.00
2127,309632476.81,0.00,0.00
2128,309766249.90,0.00,0.00
2129,306500066.76,0.00,0.00
2130,306583316.33,0.00,0.00
2131,301768597.60,0.00,0.00
2132,310335867.88,0.00,0.00
2133,307212859.63,0.00,0.00
2134,307168060.78,0.00,0.00
2135,302190498.59,0.00,0.00
2136,307252512.93,0.00,0.00
2137,308975718.02,0.00,0.00
2138,309061493.64,0.00,0.00
2139,308955385.45,0.00,0.00
2140,309121870.28,0.00,0.00
2141,309282789.71,0.00,0.00
2142,310625743.87,0.00,0.00
2143,310520819.90,0.00,0.00
2144,310606109.14,0.00,0.00
2145,311103534.46,0.00,0.00
2146,311844439.74,0.00,0.00
2147,310705029.73,0.00,0.00
2148,312255426.17,0.00,0.00
2149,310976619.01,0.00,0.00
2150,315796334.98,0.00,0.00
2151,316055580.85,0.00,0.00
2152,307609502.32,0.00,0.00
2153,307781273.60,0.00,0.00
2154,308316289.90,0.00,0.00
2155,308199526.07,0.00,0.00
2156,310685538.05,0.00,0.00
2157,311292013.88,0.00,0.00
2158,311377968.55,0.00,0.00
2159,311272259.00,0.00,0.00
2160,317738817.21,0.00,0.00
2161,311434437.75,0.00,0.00
2162,317899653.20,0.00,0.00
2163,311596039.53,0.00,0.00
2164,316457830.91,0.00,0.00
2165,311679402.83,0.00,0.00
2166,311572135.93,0.00,0.00
2167,316623056.17,0.00,0.00
2168,311736905.57,0.00,0.00
2169,318364568.95,0.00,0.00
2170,318244082.69,0.00,0.00
2171,311900241.61,0.00,0.00
2172,312001244.78,0.00,0.00
2173,311900712.49,0.00,0.00
2174,317134827.61,0.00,0.00
2175,321590069.06,0.00,0.00
2176,312094308.61,0.00,0.00
2177,317139545.44,0.00,0.00
2178,321690467.36,0.00,0.00
2179,312648543.12,0.00,0.00
2180,322222595.45,0.00,0.00
2181,322221509.22,0.00,0.00
2182,314833955.29,0.00,0.00
2183,313448819.16,0.00,0.00
2184,320430899.86,0.00,0.00
2185,320959169.63,0.00,0.00
2186,321057146.79,0.00,0.00
2187,319481803.89,0.00,0.00
2188,321021049.74,0.00,0.00
2189,321182045.46,0.00,0.00
2190,319878168.34,0.00,0.00
2191,321248314.62,0.00,0.00
2192,319962594.51,0.00,0.00
2193,321361163.38,0.00,0.00
2194,321229417.09,0.00,0.00
2195,319922322.51,0.00,0.00
2196,324429936.65,0.00,0.00
2197,314932553.05,0.00,0.00
2198,320004807.00,0.00,0.00
2199,321376585.96,0.00,0.00
2200,315084946.16,0.00,0.00
2201,320166830.06,0.00,0.00
2202,321574779.51,0.00,0.00
2203,324851427.79,0.00,0.00
2204,320360845.57,0.00,0.00
2205,324944226.74,0.00,0.00
2206,320253889.80,0.00,0.00
2207,324940336.47,0.00,0.00
2208,315649055.96,0.00,0.00
2209,320446562.29,0.00,0.00
2210,325034979.10,0.00,0.00
2211,322161649.47,0.00,0.00
2212,325133898.50,0.00,0.00
2213,320626616.00,0.00,0.00
2214,315632952.93,0.00,0.00
2215,322045465.95,0.00,0.00
2216,325208011.15,0.00,0.00
2217,322127562.05,0.00,0.00
2218,325095967.77,0.00,0.00
2219,325247865.20,0.00,0.00
2220,325425982.00,0.00,0.00
2221,324539705.28,0.00,0.00
2222,322647718.43,0.00,0.00
2223,321263661.86,0.00,0.00
2224,321260085.11,0.00,0.00
2225,324536136.87,0.00,0.00
2226,321450692.89,0.00,0.00
2227,324726160.05,0.00,0.00
2228,323597971.68,0.00,0.00
2229,325313047.89,0.00,0.00
2230,322038041.11,0.00,0.00
2231,323941691.88,0.00,0.00
2232,318206929.21,0.00,0.00
2233,318777453.66,0.00,0.00
2234,318861253.74,0.00,0.00
2235,318754313.23,0.00,0.00
2236,318913926.12,0.00,0.00
2237,319013382.43,0.00,0.00
2238,319112861.87,0.00,0.00
2239,319012080.19,0.00,0.00
2240,319188475.37,0.00,0.00
2241,319368465.19,0.00,0.00
2242,319463261.60,0.00,0.00
2243,319343822.48,0.00,0.00
2244,319507640.12,0.00,0.00
2245,320005252.36,0.00,0.00
2246,320885979.41,0.00,0.00
2247,321343788.86,0.00,0.00
2248,327574148.18,0.00,0.00
2249,330852949.38,0.00,0.00
2250,329421130.42,0.00,0.00
2251,327862433.67,0.00,0.00
2252,329609720.23,0.00,0.00
2253,330169000.15,0.00,0.00
2254,330077152.01,0.00,0.00
2255,325217718.84,0.00,0.00
2256,325790337.80,0.00,0.00
2257,325890722.04,0.00,0.00
2258,325882751.46,0.00,0.00
2259,326072652.34,0.00,0.00
2260,326264951.71,0.00,0.00
2261,326453603.74,0.00,0.00
2262,324470399.38,0.00,0.00
2263,324654210.09,0.00,0.00
2264,332339581.97,0.00,0.00
2265,325154607.77,0.00,0.00
2266,332862446.07,0.00,0.00
2267,332945885.90,0.00,0.00
2268,332838184.83,0.00,0.00
2269,332923744.92,0.00,0.00
2270,335150190.35,0.00,0.00
2271,333005303.86,0.00,0.00
2272,333088218.93,0.00,0.00
2273,332974095.58,0.00,0.00
2274,333124616.62,0.00,0.00
2275,335644487.38,0.00,0.00
2276,335715082.17,0.00,0.00
2277,333320021.39,0.00,0.00
2278,336214986.80,0.00,0.00
2279,336201683.52,0.00,0.00
2280,333444474.94,0.00,0.00
2281,333533478.50,0.00,0.00
2282,334684628.49,0.00,0.00
2283,334585958.24,0.00,0.00
2284,334672729.25,0.00,0.00
2285,334055665.49,0.00,0.00
2286,334052677.87,0.00,0.00
2287,335210287.81,0.00,0.00
2288,334442565.92,0.00,0.00
2289,338560248.14,0.00,0.00
2290,338638916.49,0.00,0.00
2291,338737595.08,0.00,0.00
2292,338641137.36,0.00,0.00
2293,338801560.88,0.00,0.00
2294,338884624.24,0.00,0.00
2295,339046628.24,0.00,0.00
2296,338932175.16,0.00,0.00
2297,339094520.81,0.00,0.00
2298,339261745.45,0.00,0.00
2299,330500737.43,0.00,0.00
2300,336555306.43,0.00,0.00
2301,336639041.90,0.00,0.00
2302,336538792.61,0.00,0.00
2303,336733261.11,0.00,0.00
2304,336826578.86,0.00,0.00
2305,331627714.40,0.00,0.00
2306,336928165.44,0.00,0.00
2307,336834321.50,0.00,0.00
2308,337021961.93,0.00,0.00
2309,337216222.76,0.00,0.00
2310,337311014.89,0.00,0.00
2311,340620403.05,0.00,0.00
2312,340518027.78,0.00,0.00
2313,337298834.56,0.00,0.00
2314,340679857.73,0.00,0.00
2315,337463809.25,0.00,0.00
2316,341187285.18,0.00,0.00
2317,337971106.05,0.00,0.00
2318,341906142.23,0.00,0.00
2319,340340595.72,0.00,0.00
2320,342242499.59,0.00,0.00
2321,340686386.82,0.00,0.00
2322,336584237.34,0.00,0.00
2323,336669924.26,0.00,0.00
2324,337117420.43,0.00,0.00
2325,336365939.38,0.00,0.00
2326,336923455.72,0.00,0.00
2327,343328157.90,0.00,0.00
2328,343630320.07,0.00,0.00
2329,347733303.79,0.00,0.00
2330,346176304.34,0.00,0.00
2331,347921363.59,0.00,0.00
2332,346352868.08,0.00,0.00
2333,339385870.22,0.00,0.00
2334,340099484.68,0.00,0.00
2335,340063244.10,0.00,0.00
2336,348380473.14,0.00,0.00
2337,346811387.06,0.00,0.00
2338,340147440.20,0.00,0.00
2339,340233852.15,0.00,0.00
2340,348342437.74,0.00,0.00
2341,346783288.72,0.00,0.00
2342,340314108.13,0.00,0.00
2343,340202606.68,0.00,0.00
2344,340349484.68,0.00,0.00
2345,340545769.21,0.00,0.00
2346,340610381.60,0.00,0.00
2347,340501044.03,0.00,0.00
2348,340664992.57,0.00,0.00
2349,341200188.88,0.00,0.00
2350,341393237.35,0.00,0.00
2351,350712424.76,0.00,0.00
2352,349130308.15,0.00,0.00
2353,351149947.17,0.00,0.00
2354,349580826.28,0.00,0.00
2355,351250542.88,0.00,0.00
2356,349681512.83,0.00,0.00
2357,349570909.50,0.00,0.00
2358,351245314.36,0.00,0.00
2359,349671145.92,0.00,0.00
2360,349771710.16,0.00,0.00
2361,351439348.94,0.00,0.00
2362,349867681.26,0.00,0.00
2363,351519181.01,0.00,0.00
2364,349772833.35,0.00,0.00
2365,351652222.16,0.00,0.00
2366,349963086.37,0.00,0.00
2367,349142377.38,0.00,0.00
2368,351699214.70,0.00,0.00
2369,350131834.75,0.00,0.00
2370,349311359.41,0.00,0.00
2371,351861053.94,0.00,0.00
2372,350213698.63,0.00,0.00
2373,352023890.26,0.00,0.00
2374,350183724.40,0.00,0.00
2375,352105772.97,0.00,0.00
2376,350327942.13,0.00,0.00
2377,351993366.24,0.00,0.00
2378,349789832.35,0.00,0.00
2379,349674929.38,0.00,0.00
2380,352146139.14,0.00,0.00
2381,350862478.49,0.00,0.00
2382,351058235.41,0.00,0.00
2383,352703083.75,0.00,0.00
2384,351396734.95,0.00,0.00
2385,351820253.85,0.00,0.00
2386,352732023.24,0.00,0.00
2387,352222762.82,0.00,0.00
2388,346690562.49,0.00,0.00
2389,352895032.64,0.00,0.00
2390,352307644.61,0.00,0.00
2391,352273547.41,0.00,0.00
2392,352439073.09,0.00,0.00
2393,347201021.91,0.00,0.00
2394,352537897.11,0.00,0.00
2395,353400015.35,0.00,0.00
2396,352633647.20,0.00,0.00
2397,353292834.04,0.00,0.00
2398,347374533.18,0.00,0.00
2399,352539602.76,0.00,0.00
2400,352728618.38,0.00,0.00
2401,352808551.31,0.00,0.00
2402,353017734.53,0.00,0.00
2403,347914983.03,0.00,0.00
2404,352874616.86,0.00,0.00
2405,347800616.26,0.00,0.00
2406,352951957.94,0.00,0.00
2407,353470165.25,0.00,0.00
2408,355840281.49,0.00,0.00
2409,354768305.78,0.00,0.00
2410,358096066.47,0.00,0.00
2411,349965033.05,0.00,0.00
2412,356355885.51,0.00,0.00
2413,356439574.72,0.00,0.00
2414,358479119.54,0.00,0.00
2415,356425779.34,0.00,0.00
2416,350503742.22,0.00,0.00
2417,358654909.37,0.00,0.00
2418,350600054.98,0.00,0.00
2419,356615479.23,0.00,0.00
2420,350498062.85,0.00,0.00
2421,356779407.26,0.00,0.00
2422,355676564.22,0.00,0.00
2423,350655057.91,0.00,0.00
2424,356947848.32,0.00,0.00
2425,350841566.80,0.00,0.00
2426,356845925.81,0.00,0.00
2427,350937375.78,0.00,0.00
2428,357035089.49,0.00,0.00
2429,351006927.73,0.00,0.00
2430,356340186.36,0.00,0.00
2431,357221640.59,0.00,0.00
2432,351192435.50,0.00,0.00
2433,356511249.07,0.00,0.00
2434,351379574.78,0.00,0.00
2435,351466401.58,0.00,0.00
2436,351355817.79,0.00,0.00
2437,351444877.15,0.00,0.00
2438,357665147.78,0.00,0.00
2439,356884087.32,0.00,0.00
2440,351944285.87,0.00,0.00
2441,358393773.56,0.00,0.00
2442,358269213.20,0.00,0.00
2443,358466277.60,0.00,0.00
2444,359030991.08,0.00,0.00
2445,359159884.69,0.00,0.00
2446,359629109.62,0.00,0.00
2447,359723487.14,0.00,0.00
2448,359623347.52,0.00,0.00
2449,359722724.44,0.00,0.00
2450,359818086.39,0.00,0.00
2451,359916209.46,0.00,0.00
2452,359827175.14,0.00,0.00
2453,360014145.85,0.00,0.00
2454,360088972.57,0.00,0.00
2455,364293876.17,0.00,0.00
2456,360287853.96,0.00,0.00
2457,360161586.05,0.00,0.00
2458,364760289.43,0.00,0.00
2459,364728086.95,0.00,0.00
2460,360653372.76,0.00,0.00
2461,360770673.27,0.00,0.00
2462,360915701.63,0.00,0.00
2463,361246795.18,0.00,0.00
2464,356805946.35,0.00,0.00
2465,357798012.73,0.00,0.00
2466,364593528.03,0.00,0.00
2467,367081555.13,0.00,0.00
2468,367484580.76,0.00,0.00
2469,364859155.42,0.00,0.00
2470,367570314.17,0.00,0.00
2471,358734115.84,0.00,0.00
2472,358900611.40,0.00,0.00
2473,367545310.50,0.00,0.00
2474,367709680.08,0.00,0.00
2475,367872334.72,0.00,0.00
2476,359362985.85,0.00,0.00
2477,368033967.73,0.00,0.00
2478,359253030.30,0.00,0.00
2479,367914329.05,0.00,0.00
2480,368080728.29,0.00,0.00
2481,368234621.29,0.00,0.00
2482,369261811.26,0.00,0.00
2483,369165550.71,0.00,0.00
2484,369262714.86,0.00,0.00
2485,369844821.45,0.00,0.00
2486,361538596.39,0.00,0.00
2487,366732466.94,0.00,0.00
2488,362005417.82,0.00,0.00
2489,366924671.89,0.00,0.00
2490,362106158.26,0.00,0.00
2491,362011651.04,0.00,0.00
2492,362200289.01,0.00,0.00
2493,362375222.68,0.00,0.00
2494,367440264.46,0.00,0.00
2495,367316290.62,0.00,0.00
2496,362529188.87,0.00,0.00
2497,362587479.11,0.00,0.00
2498,362782421.11,0.00,0.00
2499,362945991.99,0.00,0.00
2500,362566693.78,0.00,0.00
2501,362454582.21,0.00,0.00
2502,362619346.62,0.00,0.00
2503,370371133.09,0.00,0.00
2504,362699458.36,0.00,0.00
2505,362778776.88,0.00,0.00
2506,370521098.85,0.00,0.00
2507,369025613.55,0.00,0.00
2508,362830941.92,0.00,0.00
2509,370619848.49,0.00,0.00
2510,363019336.70,0.00,0.00
2511,372983052.02,0.00,0.00
2512,363209039.69,0.00,0.00
2513,373317935.71,0.00,0.00
2514,369828779.22,0.00,0.00
2515,364088934.18,0.00,0.00
2516,370225704.67,0.00,0.00
2517,370312813.28,0.00,0.00
2518,364033842.56,0.00,0.00
2519,370202381.13,0.00,0.00
2520,364231605.53,0.00,0.00
