task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
4224,3006317.62,0.00,0.00
4225,1491838.69,0.00,0.00
4226,4382555.48,0.00,0.00
4227,506479.98,0.00,0.00
4228,2410295.49,0.00,0.00
4229,1386315.35,0.00,0.00
4230,1572037.22,0.00,0.00
4231,3127437.35,0.00,0.00
4232,634562.02,0.00,0.00
4233,3252990.48,0.00,0.00
4234,4645024.54,0.00,0.00
4235,1656437.87,0.00,0.00
4236,775757.31,0.00,0.00
4237,1744163.99,0.00,0.00
4238,895508.77,0.00,0.00
4239,2901220.08,0.00,0.00
4240,659845.83,0.00,0.00
4241,996047.02,0.00,0.00
4242,3039452.31,0.00,0.00
4243,3687424.42,0.00,0.00
4244,2000883.58,0.00,0.00
4245,519981.15,0.00,0.00
4246,1044169.66,0.00,0.00
4247,3296889.54,0.00,0.00
4248,636679.17,0.00,0.00
4249,3385747.19,0.00,0.00
4250,1159214.50,0.00,0.00
4251,742633.82,0.00,0.00
4252,3498568.06,0.00,0.00
4253,440412.28,0.00,0.00
4254,1402832.98,0.00,0.00
4255,1914214.85,0.00,0.00
4256,3760106.56,0.00,0.00
4257,1538690.81,0.00,0.00
4258,1099165.44,0.00,0.00
4259,3872136.12,0.00,0.00
4260,1621361.02,0.00,0.00
4261,1181669.24,0.00,0.00
4262,2133469.10,0.00,0.00
4263,597084.28,0.00,0.00
4264,1287024.74,0.00,0.00
4265,2227782.01,0.00,0.00
4266,721254.11,0.00,0.00
4267,1881118.77,0.00,0.00
4268,1373913.76,0.00,0.00
4269,1459313.87,0.00,0.00
4270,500299.93,0.00,0.00
4271,1489618.54,0.00,0.00
4272,992700.34,0.00,0.00
4273,6894408.94,0.00,0.00
4274,677521.23,0.00,0.00
4275,2286343.81,0.00,0.00
4276,3766773.94,0.00,0.00
4277,1705838.92,0.00,0.00
4278,862088.20,0.00,0.00
4279,1784475.80,0.00,0.00
4280,3896473.88,0.00,0.00
4281,951898.81,0.00,0.00
4282,4241784.33,0.00,0.00
4283,1053215.98,0.00,0.00
4284,2031965.97,0.00,0.00
4285,4370688.92,0.00,0.00
4286,4164715.05,0.00,0.00
4287,4631668.81,0.00,0.00
4288,1514348.03,0.00,0.00
4289,540813.68,0.00,0.00
4290,2071331.02,0.00,0.00
4291,499555.35,0.00,0.00
4292,2200145.96,0.00,0.00
4293,2285238.27,0.00,0.00
4294,652737.62,0.00,0.00
4295,3224410.06,0.00,0.00
4296,3307151.79,0.00,0.00
4297,936041.83,0.00,0.00
4298,551573.04,0.00,0.00
4299,1562669.75,0.00,0.00
4300,3424446.58,0.00,0.00
4301,691914.80,0.00,0.00
4302,3535276.89,0.00,0.00
4303,1828949.45,0.00,0.00
4304,803804.16,0.00,0.00
4305,1900711.06,0.00,0.00
4306,4298538.21,0.00,0.00
4307,911548.85,0.00,0.00
4308,6427032.23,0.00,0.00
4309,3160167.93,0.00,0.00
4310,3865790.84,0.00,0.00
4311,4419133.42,0.00,0.00
4312,6509829.28,0.00,0.00
4313,3235015.87,0.00,0.00
4314,1046969.18,0.00,0.00
4315,2127993.82,0.00,0.00
4316,6649182.08,0.00,0.00
4317,525265.93,0.00,0.00
4318,3482356.07,0.00,0.00
4319,4697370.77,0.00,0.00
4320,6764801.98,0.00,0.00
4321,3548922.06,0.00,0.00
4322,696879.86,0.00,0.00
4323,3648525.95,0.00,0.00
4324,1364567.52,0.00,0.00
4325,811856.27,0.00,0.00
4326,503290.18,0.00,0.00
4327,7160719.16,0.00,0.00
4328,3903048.99,0.00,0.00
4329,3784795.76,0.00,0.00
4330,1074878.93,0.00,0.00
4331,2056706.67,0.00,0.00
4332,3905270.58,0.00,0.00
4333,1203472.61,0.00,0.00
4334,4025154.83,0.00,0.00
4335,1315412.52,0.00,0.00
4336,2272246.60,0.00,0.00
4337,4101168.16,0.00,0.00
4338,1434892.65,0.00,0.00
4339,2345268.73,0.00,0.00
4340,3198849.44,0.00,0.00
4341,4211570.26,0.00,0.00
4342,1504301.79,0.00,0.00
4343,4280954.60,0.00,0.00
4344,3329588.65,0.00,0.00
4345,1531427.38,0.00,0.00
4346,4350407.36,0.00,0.00
4347,3439939.26,0.00,0.00
4348,4454379.80,0.00,0.00
4349,1751328.71,0.00,0.00
4350,3544857.26,0.00,0.00
4351,1861376.29,0.00,0.00
4352,1137541.77,0.00,0.00
4353,4380302.43,0.00,0.00
4354,1263209.10,0.00,0.00
4355,2120371.82,0.00,0.00
4356,4492829.80,0.00,0.00
4357,1348579.17,0.00,0.00
4358,3978331.09,0.00,0.00
4359,3337802.41,0.00,0.00
4360,1464803.70,0.00,0.00
4361,740089.65,0.00,0.00
4362,3456119.30,0.00,0.00
4363,4731630.09,0.00,0.00
4364,1545766.83,0.00,0.00
4365,848300.70,0.00,0.00
4366,532045.36,0.00,0.00
4367,951161.38,0.00,0.00
4368,3719035.63,0.00,0.00
4369,6097618.58,0.00,0.00
4370,1643640.76,0.00,0.00
4371,1039569.62,0.00,0.00
4372,3803592.44,0.00,0.00
4373,2663036.35,0.00,0.00
4374,1165622.47,0.00,0.00
4375,3926238.30,0.00,0.00
4376,2786753.89,0.00,0.00
4377,1238817.21,0.00,0.00
4378,1256143.81,0.00,0.00
4379,4193624.73,0.00,0.00
4380,3057867.29,0.00,0.00
4381,1460098.51,0.00,0.00
4382,2519159.56,0.00,0.00
4383,576791.05,0.00,0.00
4384,2637261.63,0.00,0.00
4385,1521569.49,0.00,0.00
4386,686701.77,0.00,0.00
4387,2742615.22,0.00,0.00
4388,771695.61,0.00,0.00
4389,1759288.31,0.00,0.00
4390,1850637.91,0.00,0.00
4391,897591.59,0.00,0.00
4392,1017912.15,0.00,0.00
4393,4328670.74,0.00,0.00
4394,2105781.08,0.00,0.00
4395,4450024.60,0.00,0.00
4396,4702766.18,0.00,0.00
4397,2653672.70,0.00,0.00
4398,514340.64,0.00,0.00
4399,3898780.11,0.00,0.00
4400,1671058.18,0.00,0.00
4401,2779788.73,0.00,0.00
4402,4022189.62,0.00,0.00
4403,1931050.54,0.00,0.00
4404,3026348.35,0.00,0.00
4405,2156215.19,0.00,0.00
4406,4290384.29,0.00,0.00
4407,6432479.14,0.00,0.00
4408,5298600.44,0.00,0.00
4409,2239926.10,0.00,0.00
4410,4378163.58,0.00,0.00
4411,5387622.36,0.00,0.00
4412,3248577.59,0.00,0.00
4413,2283434.87,0.00,0.00
4414,4522129.77,0.00,0.00
4415,471295.60,0.00,0.00
4416,3386136.29,0.00,0.00
4417,5538137.20,0.00,0.00
4418,1419532.30,0.00,0.00
4419,2367429.73,0.00,0.00
4420,618746.52,0.00,0.00
4421,5669127.70,0.00,0.00
4422,4781091.45,0.00,0.00
4423,1648056.03,0.00,0.00
4424,3642668.25,0.00,0.00
4425,2619032.38,0.00,0.00
4426,769186.50,0.00,0.00
4427,1730424.88,0.00,0.00
4428,2697165.01,0.00,0.00
4429,904403.45,0.00,0.00
4430,6030998.23,0.00,0.00
4431,625222.92,0.00,0.00
4432,2810878.28,0.00,0.00
4433,971906.42,0.00,0.00
4434,2723216.06,0.00,0.00
4435,2011049.51,0.00,0.00
4436,2848554.61,0.00,0.00
4437,3067668.44,0.00,0.00
4438,2968714.48,0.00,0.00
4439,3044211.63,0.00,0.00
4440,3118024.11,0.00,0.00
4441,545409.44,0.00,0.00
4442,3229629.52,0.00,0.00
4443,4916233.78,0.00,0.00
4444,3339896.92,0.00,0.00
4445,1981785.77,0.00,0.00
4446,5072874.07,0.00,0.00
4447,3453552.48,0.00,0.00
4448,5191292.05,0.00,0.00
4449,2258078.81,0.00,0.00
4450,5310928.58,0.00,0.00
4451,2343600.75,0.00,0.00
4452,463228.94,0.00,0.00
4453,5398564.34,0.00,0.00
4454,1458536.39,0.00,0.00
4455,2042149.31,0.00,0.00
4456,7048976.66,0.00,0.00
4457,642776.73,0.00,0.00
4458,3678041.70,0.00,0.00
4459,2162366.15,0.00,0.00
4460,728627.44,0.00,0.00
4461,1731301.78,0.00,0.00
4462,3796781.54,0.00,0.00
4463,2285465.24,0.00,0.00
4464,813991.07,0.00,0.00
4465,2878677.61,0.00,0.00
4466,1826958.18,0.00,0.00
4467,2390040.64,0.00,0.00
4468,908288.72,0.00,0.00
4469,2995227.34,0.00,0.00
4470,4288151.74,0.00,0.00
4471,5214216.47,0.00,0.00
4472,4075441.60,0.00,0.00
4473,2508588.31,0.00,0.00
4474,2077394.49,0.00,0.00
4475,4400680.07,0.00,0.00
4476,1880264.52,0.00,0.00
4477,2593661.31,0.00,0.00
4478,3247467.99,0.00,0.00
4479,1999563.22,0.00,0.00
4480,2700772.29,0.00,0.00
4481,4647942.54,0.00,0.00
4482,3367264.75,0.00,0.00
4483,2783154.49,0.00,0.00
4484,3451809.41,0.00,0.00
4485,2264874.46,0.00,0.00
4486,447021.01,0.00,0.00
4487,1588736.06,0.00,0.00
4488,3710973.74,0.00,0.00
4489,1971670.63,0.00,0.00
4490,2652277.71,0.00,0.00
4491,2721126.79,0.00,0.00
4492,2018825.05,0.00,0.00
4493,2243462.80,0.00,0.00
4494,2833559.99,0.00,0.00
4495,2093921.42,0.00,0.00
4496,2320736.89,0.00,0.00
4497,2956445.69,0.00,0.00
4498,482861.04,0.00,0.00
4499,3034119.84,0.00,0.00
4500,2343033.55,0.00,0.00
4501,1469693.66,0.00,0.00
4502,563223.60,0.00,0.00
4503,2431982.28,0.00,0.00
4504,666175.13,0.00,0.00
4505,2513520.00,0.00,0.00
4506,1744148.02,0.00,0.00
4507,804750.92,0.00,0.00
4508,1830374.24,0.00,0.00
4509,951821.80,0.00,0.00
4510,6308765.65,0.00,0.00
4511,2773783.21,0.00,0.00
4512,4319503.55,0.00,0.00
4513,6395560.50,0.00,0.00
4514,419900.66,0.00,0.00
4515,2066061.26,0.00,0.00
4516,4431043.62,0.00,0.00
4517,6502494.34,0.00,0.00
4518,589791.77,0.00,0.00
4519,3118393.18,0.00,0.00
4520,6615793.47,0.00,0.00
4521,4674316.17,0.00,0.00
4522,704852.34,0.00,0.00
4523,6712564.71,0.00,0.00
4524,463302.14,0.00,0.00
4525,3420674.32,0.00,0.00
4526,1570754.53,0.00,0.00
4527,5943099.50,0.00,0.00
4528,3511445.28,0.00,0.00
4529,1906822.44,0.00,0.00
4530,2694356.92,0.00,0.00
4531,1132987.74,0.00,0.00
4532,3621062.76,0.00,0.00
4533,2770172.12,0.00,0.00
4534,500248.19,0.00,0.00
4535,1239551.78,0.00,0.00
4536,584487.20,0.00,0.00
4537,2175552.13,0.00,0.00
4538,1360789.30,0.00,0.00
4539,2266114.95,0.00,0.00
4540,3021330.36,0.00,0.00
4541,1439499.86,0.00,0.00
4542,3997438.67,0.00,0.00
4543,897289.28,0.00,0.00
4544,1437796.59,0.00,0.00
4545,1552772.52,0.00,0.00
4546,4122803.21,0.00,0.00
4547,4206420.90,0.00,0.00
4548,3414153.34,0.00,0.00
4549,1658636.09,0.00,0.00
4550,4323101.28,0.00,0.00
4551,1742908.72,0.00,0.00
4552,3560564.99,0.00,0.00
4553,4441685.44,0.00,0.00
4554,3687190.53,0.00,0.00
4555,1992940.90,0.00,0.00
4556,1306647.30,0.00,0.00
4557,4305905.82,0.00,0.00
4558,3185978.89,0.00,0.00
4559,3809352.40,0.00,0.00
4560,1395200.01,0.00,0.00
4561,4427658.32,0.00,0.00
4562,3899765.49,0.00,0.00
4563,3307720.66,0.00,0.00
4564,1499684.33,0.00,0.00
4565,700454.71,0.00,0.00
4566,1619769.10,0.00,0.00
4567,4684260.85,0.00,0.00
4568,815365.55,0.00,0.00
4569,3563143.73,0.00,0.00
4570,1695918.80,0.00,0.00
4571,483897.21,0.00,0.00
4572,3637039.42,0.00,0.00
4573,933695.55,0.00,0.00
4574,1703181.51,0.00,0.00
4575,3746291.88,0.00,0.00
4576,4003829.96,0.00,0.00
4577,1500178.10,0.00,0.00
4578,2217410.33,0.00,0.00
4579,1578857.42,0.00,0.00
4580,3129818.92,0.00,0.00
4581,2592633.01,0.00,0.00
4582,2329331.64,0.00,0.00
4583,521225.21,0.00,0.00
4584,1687970.40,0.00,0.00
4585,3209770.44,0.00,0.00
4586,1527996.30,0.00,0.00
4587,1766050.34,0.00,0.00
4588,640125.99,0.00,0.00
4589,3324038.03,0.00,0.00
4590,2857584.48,0.00,0.00
4591,2569309.71,0.00,0.00
4592,1637214.66,0.00,0.00
4593,700227.74,0.00,0.00
4594,1873071.43,0.00,0.00
4595,3436375.14,0.00,0.00
4596,2936161.04,0.00,0.00
4597,2643136.50,0.00,0.00
4598,1715693.24,0.00,0.00
4599,811254.98,0.00,0.00
4600,4140037.54,0.00,0.00
4601,2753679.04,0.00,0.00
4602,981438.64,0.00,0.00
4603,1963166.95,0.00,0.00
4604,4272846.46,0.00,0.00
4605,3896680.83,0.00,0.00
4606,3038271.67,0.00,0.00
4607,646243.33,0.00,0.00
4608,4535746.10,0.00,0.00
4609,776269.20,0.00,0.00
4610,1446484.80,0.00,0.00
4611,899499.18,0.00,0.00
4612,561944.25,0.00,0.00
4613,2726537.94,0.00,0.00
4614,1894612.31,0.00,0.00
4615,2863882.54,0.00,0.00
4616,6258861.78,0.00,0.00
4617,2136254.07,0.00,0.00
4618,3001818.90,0.00,0.00
4619,1454618.69,0.00,0.00
4620,3131469.73,0.00,0.00
4621,2232565.88,0.00,0.00
4622,3107150.08,0.00,0.00
4623,1536116.12,0.00,0.00
4624,1670640.47,0.00,0.00
4625,1520312.79,0.00,0.00
4626,3382539.75,0.00,0.00
4627,1754502.06,0.00,0.00
4628,639624.83,0.00,0.00
4629,1873152.26,0.00,0.00
4630,1752283.81,0.00,0.00
4631,787344.93,0.00,0.00
4632,1849359.51,0.00,0.00
4633,877926.83,0.00,0.00
4634,965308.43,0.00,0.00
4635,653337.72,0.00,0.00
4636,5275511.50,0.00,0.00
4637,2093724.01,0.00,0.00
4638,1048130.75,0.00,0.00
4639,1964766.98,0.00,0.00
4640,2094965.22,0.00,0.00
4641,1127563.48,0.00,0.00
4642,3689647.67,0.00,0.00
4643,3787458.90,0.00,0.00
4644,2622690.68,0.00,0.00
4645,1253356.46,0.00,0.00
4646,2374929.19,0.00,0.00
4647,471940.52,0.00,0.00
4648,2732966.18,0.00,0.00
4649,2479780.91,0.00,0.00
4650,4058986.90,0.00,0.00
4651,1498121.26,0.00,0.00
4652,2546486.14,0.00,0.00
4653,4145622.49,0.00,0.00
4654,1571386.81,0.00,0.00
4655,2990992.31,0.00,0.00
4656,2089464.90,0.00,0.00
4657,2657387.50,0.00,0.00
4658,4231919.53,0.00,0.00
4659,1683110.95,0.00,0.00
4660,2773186.92,0.00,0.00
4661,2363743.31,0.00,0.00
4662,2846949.58,0.00,0.00
4663,4496419.67,0.00,0.00
4664,1949455.74,0.00,0.00
4665,5690670.73,0.00,0.00
4666,2456416.61,0.00,0.00
4667,519541.26,0.00,0.00
4668,5833236.69,0.00,0.00
4669,1505052.57,0.00,0.00
4670,638905.76,0.00,0.00
4671,5955092.67,0.00,0.00
4672,789007.66,0.00,0.00
4673,6086689.00,0.00,0.00
4674,1787276.98,0.00,0.00
4675,1860340.60,0.00,0.00
4676,966161.25,0.00,0.00
4677,680200.58,0.00,0.00
4678,1082013.37,0.00,0.00
4679,2154722.21,0.00,0.00
4680,540431.50,0.00,0.00
4681,6677535.77,0.00,0.00
4682,644254.92,0.00,0.00
4683,3196644.07,0.00,0.00
4684,751051.90,0.00,0.00
4685,426876.78,0.00,0.00
4686,3296578.41,0.00,0.00
4687,821791.17,0.00,0.00
4688,3395367.62,0.00,0.00
4689,953415.63,0.00,0.00
4690,3457962.99,0.00,0.00
4691,3531632.66,0.00,0.00
4692,1090908.29,0.00,0.00
4693,2030723.81,0.00,0.00
4694,3623299.60,0.00,0.00
4695,1221251.25,0.00,0.00
4696,3687337.64,0.00,0.00
4697,6795007.47,0.00,0.00
4698,2267005.21,0.00,0.00
4699,1286353.11,0.00,0.00
4700,4237360.00,0.00,0.00
4701,3759489.06,0.00,0.00
4702,3216886.52,0.00,0.00
4703,2343310.83,0.00,0.00
4704,976466.18,0.00,0.00
4705,1373757.84,0.00,0.00
4706,587003.47,0.00,0.00
4707,3326910.50,0.00,0.00
4708,1098562.96,0.00,0.00
4709,684408.90,0.00,0.00
4710,1597744.70,0.00,0.00
4711,794819.36,0.00,0.00
4712,3582480.19,0.00,0.00
4713,1676875.35,0.00,0.00
4714,1354611.40,0.00,0.00
4715,876381.64,0.00,0.00
4716,2875914.10,0.00,0.00
4717,975565.91,0.00,0.00
4718,1933585.41,0.00,0.00
4719,2998386.38,0.00,0.00
4720,4236011.51,0.00,0.00
4721,4321130.04,0.00,0.00
4722,3255137.21,0.00,0.00
4723,3333003.28,0.00,0.00
4724,4578247.79,0.00,0.00
4725,3452052.12,0.00,0.00
4726,496342.18,0.00,0.00
4727,1576825.86,0.00,0.00
4728,3713531.02,0.00,0.00
4729,2031761.41,0.00,0.00
4730,3827766.42,0.00,0.00
4731,1956514.60,0.00,0.00
4732,668402.19,0.00,0.00
4733,2244850.64,0.00,0.00
4734,2070390.70,0.00,0.00
4735,780531.17,0.00,0.00
4736,2324571.61,0.00,0.00
4737,5380295.99,0.00,0.00
4738,476446.15,0.00,0.00
4739,5469918.97,0.00,0.00
4740,1497173.79,0.00,0.00
4741,2330683.47,0.00,0.00
4742,598742.49,0.00,0.00
4743,1052793.26,0.00,0.00
4744,5602086.54,0.00,0.00
4745,2460111.38,0.00,0.00
4746,757069.83,0.00,0.00
4747,1780310.63,0.00,0.00
4748,5742261.65,0.00,0.00
4749,3625627.04,0.00,0.00
4750,2592164.04,0.00,0.00
4751,854057.07,0.00,0.00
4752,5836228.61,0.00,0.00
4753,1875857.83,0.00,0.00
4754,1452535.39,0.00,0.00
4755,3731656.79,0.00,0.00
4756,4142790.08,0.00,0.00
4757,1020595.55,0.00,0.00
4758,2685138.46,0.00,0.00
4759,3865715.03,0.00,0.00
4760,2873881.34,0.00,0.00
4761,1602370.02,0.00,0.00
4762,4272458.79,0.00,0.00
4763,2133256.44,0.00,0.00
4764,2812867.88,0.00,0.00
4765,3993972.30,0.00,0.00
4766,1727053.17,0.00,0.00
4767,2940924.41,0.00,0.00
4768,4548191.31,0.00,0.00
4769,1858677.86,0.00,0.00
4770,4313959.36,0.00,0.00
4771,1071665.05,0.00,0.00
4772,1605874.54,0.00,0.00
4773,573390.01,0.00,0.00
4774,2155079.60,0.00,0.00
4775,1193923.47,0.00,0.00
4776,3481421.71,0.00,0.00
4777,2034246.68,0.00,0.00
4778,3571895.84,0.00,0.00
4779,1310029.51,0.00,0.00
4780,3668995.14,0.00,0.00
4781,2258637.91,0.00,0.00
4782,3765750.89,0.00,0.00
4783,1553780.56,0.00,0.00
4784,2351251.84,0.00,0.00
4785,2233330.49,0.00,0.00
4786,3904259.68,0.00,0.00
4787,2331939.46,0.00,0.00
4788,1678302.29,0.00,0.00
4789,512547.97,0.00,0.00
4790,1808251.14,0.00,0.00
4791,1598212.96,0.00,0.00
4792,600975.28,0.00,0.00
4793,2597820.76,0.00,0.00
4794,1904901.03,0.00,0.00
4795,2686351.78,0.00,0.00
4796,1822055.10,0.00,0.00
4797,2029872.18,0.00,0.00
4798,843475.58,0.00,0.00
4799,2807730.91,0.00,0.00
4800,1916568.04,0.00,0.00
4801,5118032.22,0.00,0.00
4802,933602.81,0.00,0.00
4803,4381281.85,0.00,0.00
4804,1767340.90,0.00,0.00
4805,1085270.40,0.00,0.00
4806,4517031.43,0.00,0.00
4807,3067743.06,0.00,0.00
4808,2162128.45,0.00,0.00
4809,1867621.66,0.00,0.00
4810,525267.36,0.00,0.00
4811,4793785.10,0.00,0.00
4812,2146608.83,0.00,0.00
4813,711050.75,0.00,0.00
4814,1478099.58,0.00,0.00
4815,824111.94,0.00,0.00
4816,528171.06,0.00,0.00
4817,911446.57,0.00,0.00
4818,1091639.04,0.00,0.00
4819,1170456.17,0.00,0.00
4820,2250700.24,0.00,0.00
4821,1316213.85,0.00,0.00
4822,2519171.71,0.00,0.00
4823,1427836.18,0.00,0.00
4824,2599541.43,0.00,0.00
4825,543843.75,0.00,0.00
4826,1594155.55,0.00,0.00
4827,693982.12,0.00,0.00
4828,3826250.55,0.00,0.00
4829,1820737.12,0.00,0.00
4830,3914804.70,0.00,0.00
4831,903601.88,0.00,0.00
4832,4418085.34,0.00,0.00
4833,5334649.56,0.00,0.00
4834,1909080.27,0.00,0.00
4835,994696.38,0.00,0.00
4836,4039665.46,0.00,0.00
4837,1738392.83,0.00,0.00
4838,4539976.84,0.00,0.00
4839,1126103.40,0.00,0.00
4840,2158500.67,0.00,0.00
4841,4163633.82,0.00,0.00
4842,1863877.77,0.00,0.00
4843,4250502.35,0.00,0.00
4844,4798395.63,0.00,0.00
4845,3726098.30,0.00,0.00
4846,645463.71,0.00,0.00
4847,2149357.56,0.00,0.00
4848,3844352.01,0.00,0.00
4849,764461.28,0.00,0.00
4850,1454550.74,0.00,0.00
4851,876361.61,0.00,0.00
4852,530494.21,0.00,0.00
4853,4094173.91,0.00,0.00
4854,4198877.57,0.00,0.00
4855,2075425.86,0.00,0.00
4856,4280277.49,0.00,0.00
4857,1261999.61,0.00,0.00
4858,1339489.94,0.00,0.00
4859,2284416.68,0.00,0.00
4860,2370670.32,0.00,0.00
4861,1450026.04,0.00,0.00
4862,4544177.77,0.00,0.00
4863,4672661.07,0.00,0.00
4864,1591709.38,0.00,0.00
4865,508230.92,0.00,0.00
4866,1669099.81,0.00,0.00
4867,1583819.39,0.00,0.00
4868,621276.62,0.00,0.00
4869,1339547.63,0.00,0.00
4870,792371.51,0.00,0.00
4871,1841504.34,0.00,0.00
4872,1461544.28,0.00,0.00
4873,876910.69,0.00,0.00
4874,1915749.07,0.00,0.00
4875,4431577.68,0.00,0.00
4876,997399.57,0.00,0.00
4877,4511475.80,0.00,0.00
4878,2152624.61,0.00,0.00
4879,4412307.50,0.00,0.00
4880,4772469.52,0.00,0.00
4881,4496208.91,0.00,0.00
4882,3699617.86,0.00,0.00
4883,2165899.28,0.00,0.00
4884,4597339.87,0.00,0.00
4885,3809401.27,0.00,0.00
4886,1446262.12,0.00,0.00
4887,2625280.14,0.00,0.00
4888,559324.74,0.00,0.00
4889,4710628.75,0.00,0.00
4890,2701743.13,0.00,0.00
4891,4050044.54,0.00,0.00
4892,4124563.46,0.00,0.00
4893,2054876.09,0.00,0.00
4894,2957735.30,0.00,0.00
4895,5124599.93,0.00,0.00
4896,4231131.79,0.00,0.00
4897,2281698.47,0.00,0.00
4898,1715425.25,0.00,0.00
4899,2375993.25,0.00,0.00
4900,4494395.49,0.00,0.00
4901,1845001.94,0.00,0.00
4902,592827.80,0.00,0.00
4903,1514029.98,0.00,0.00
4904,4622723.10,0.00,0.00
4905,1977528.57,0.00,0.00
4906,706248.76,0.00,0.00
4907,1281105.76,0.00,0.00
4908,792276.14,0.00,0.00
4909,1373563.29,0.00,0.00
4910,1792134.05,0.00,0.00
4911,894412.04,0.00,0.00
4912,1908393.38,0.00,0.00
4913,2461589.34,0.00,0.00
4914,1670975.21,0.00,0.00
4915,777298.69,0.00,0.00
4916,2555242.54,0.00,0.00
4917,1080764.53,0.00,0.00
4918,2164399.15,0.00,0.00
4919,3328799.49,0.00,0.00
4920,2656441.93,0.00,0.00
4921,4231172.08,0.00,0.00
4922,3414444.45,0.00,0.00
4923,4317452.43,0.00,0.00
4924,2778737.31,0.00,0.00
4925,4434916.73,0.00,0.00
4926,2885208.61,0.00,0.00
4927,3657742.50,0.00,0.00
4928,1342040.30,0.00,0.00
4929,4551987.17,0.00,0.00
4930,3750676.63,0.00,0.00
4931,516168.12,0.00,0.00
4932,1463089.23,0.00,0.00
4933,3890364.65,0.00,0.00
4934,1973832.85,0.00,0.00
4935,1725306.51,0.00,0.00
4936,2181672.33,0.00,0.00
4937,4160848.86,0.00,0.00
4938,1837320.80,0.00,0.00
4939,5116307.26,0.00,0.00
4940,2257547.38,0.00,0.00
4941,4281591.42,0.00,0.00
4942,1949285.27,0.00,0.00
4943,1768200.40,0.00,0.00
4944,813081.98,0.00,0.00
4945,1891938.45,0.00,0.00
4946,890598.30,0.00,0.00
4947,1411906.72,0.00,0.00
4948,476212.02,0.00,0.00
4949,2202924.97,0.00,0.00
4950,2014556.17,0.00,0.00
4951,1545361.52,0.00,0.00
4952,2324061.87,0.00,0.00
4953,677690.03,0.00,0.00
4954,2092731.48,0.00,0.00
4955,1169555.90,0.00,0.00
4956,1631245.14,0.00,0.00
4957,755326.99,0.00,0.00
4958,2169201.61,0.00,0.00
4959,837246.18,0.00,0.00
4960,3931294.68,0.00,0.00
4961,2280442.95,0.00,0.00
4962,4405474.66,0.00,0.00
4963,1925116.30,0.00,0.00
4964,4074552.77,0.00,0.00
4965,2361194.13,0.00,0.00
4966,1552823.54,0.00,0.00
4967,1019504.55,0.00,0.00
4968,4493173.36,0.00,0.00
4969,1636111.97,0.00,0.00
4970,4190960.41,0.00,0.00
4971,2477449.89,0.00,0.00
4972,1755185.13,0.00,0.00
4973,4308252.57,0.00,0.00
4974,2301885.13,0.00,0.00
4975,4753309.73,0.00,0.00
4976,4389854.67,0.00,0.00
4977,1877925.63,0.00,0.00
4978,2416419.51,0.00,0.00
4979,878441.81,0.00,0.00
4980,1959032.06,0.00,0.00
4981,1433083.77,0.00,0.00
4982,523057.46,0.00,0.00
4983,996936.80,0.00,0.00
4984,2663699.87,0.00,0.00
4985,1112015.25,0.00,0.00
4986,2007609.84,0.00,0.00
4987,1804798.13,0.00,0.00
4988,496215.82,0.00,0.00
4989,1914587.50,0.00,0.00
4990,2228758.57,0.00,0.00
4991,1542657.85,0.00,0.00
4992,2311063.05,0.00,0.00
4993,684894.08,0.00,0.00
4994,2181370.74,0.00,0.00
4995,1654222.49,0.00,0.00
4996,2261250.97,0.00,0.00
4997,930470.47,0.00,0.00
4998,497858.76,0.00,0.00
4999,1779283.76,0.00,0.00
5000,1560629.84,0.00,0.00
5001,2335619.45,0.00,0.00
5002,1857424.26,0.00,0.00
5003,1941091.78,0.00,0.00
5004,751247.64,0.00,0.00
5005,1778460.50,0.00,0.00
5006,2594167.71,0.00,0.00
5007,1858444.21,0.00,0.00
5008,1063360.69,0.00,0.00
5009,679254.29,0.00,0.00
5010,1028212.55,0.00,0.00
5011,2156471.97,0.00,0.00
5012,1144407.03,0.00,0.00
5013,521911.14,0.00,0.00
5014,700909.14,0.00,0.00
5015,815481.66,0.00,0.00
5016,527884.01,0.00,0.00
5017,884781.84,0.00,0.00
5018,909534.22,0.00,0.00
5019,2034807.68,0.00,0.00
5020,1036457.06,0.00,0.00
5021,1334355.59,0.00,0.00
5022,2299519.06,0.00,0.00
5023,1328383.92,0.00,0.00
5024,2377433.06,0.00,0.00
5025,3160395.15,0.00,0.00
5026,522466.66,0.00,0.00
5027,3297281.03,0.00,0.00
5028,4640376.57,0.00,0.00
5029,1534391.88,0.00,0.00
5030,700823.55,0.00,0.00
5031,1255910.87,0.00,0.00
5032,3411077.26,0.00,0.00
5033,1627137.18,0.00,0.00
5034,795345.78,0.00,0.00
5035,1342795.61,0.00,0.00
5036,3530103.21,0.00,0.00
5037,2921638.97,0.00,0.00
5038,913511.99,0.00,0.00
5039,1860063.79,0.00,0.00
5040,3038000.82,0.00,0.00
5041,1023871.18,0.00,0.00
5042,4399102.45,0.00,0.00
5043,2067898.51,0.00,0.00
5044,4512333.39,0.00,0.00
5045,3287623.64,0.00,0.00
5046,4044686.56,0.00,0.00
5047,3369409.08,0.00,0.00
5048,708468.20,0.00,0.00
5049,4754766.70,0.00,0.00
5050,831939.46,0.00,0.00
5051,514640.57,0.00,0.00
5052,3572310.45,0.00,0.00
5053,953252.08,0.00,0.00
5054,1585959.67,0.00,0.00
