task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
921,211982.84,0.00,61.26
922,212540.25,0.00,377.68
923,212296.94,0.00,2990.62
924,212106.83,0.00,121.05
925,212593.69,0.00,321.47
926,212477.37,0.00,126.17
927,212499.83,0.00,350.99
928,212867.66,0.00,121.32
929,212611.04,0.00,62.57
930,212910.80,0.00,73.35
931,212624.13,0.00,63.35
932,212639.14,0.00,123.68
933,214627.63,0.00,1607.40
934,214288.12,0.00,133.88
935,215448.41,0.00,771.68
936,215492.52,0.00,112.78
937,216549.42,0.00,3771.62
938,215420.67,0.00,346.36
939,215379.90,0.00,58.56
940,216429.28,0.00,134.22
941,216708.52,0.00,71.45
942,215886.55,0.00,137.80
943,215924.27,0.00,126.25
944,215619.74,0.00,71.69
945,216803.83,0.00,377.15
946,217157.59,0.00,124.87
947,216957.79,0.00,125.17
948,217258.40,0.00,62.44
949,216992.26,0.00,61.69
950,217628.26,0.00,378.52
951,217629.45,0.00,318.28
952,217551.06,0.00,1669.56
953,217336.96,0.00,137.59
954,221868.44,0.00,4001.07
955,221613.07,0.00,74.43
956,221627.67,0.00,4010.01
957,221318.88,0.00,75.07
958,222449.99,0.00,610.76
959,221648.49,0.00,56.59
960,222478.72,0.00,359.57
961,222798.00,0.00,70.36
962,221698.26,0.00,428.18
963,222557.29,0.00,124.32
964,222112.28,0.00,124.38
965,222538.99,0.00,60.74
966,221796.99,0.00,60.50
967,222986.07,0.00,60.45
968,222203.75,0.00,127.75
969,221889.52,0.00,77.71
970,223200.79,0.00,312.11
971,223218.84,0.00,416.15
972,224134.46,0.00,627.77
973,223895.87,0.00,124.98
974,223710.04,0.00,1521.44
975,223443.50,0.00,125.41
976,224143.50,0.00,385.18
977,223431.66,0.00,70.85
978,224564.69,0.00,37.74
979,224232.56,0.00,132.20
980,224734.21,0.00,110.33
981,224693.07,0.00,58.68
982,224373.85,0.00,61.09
983,224456.57,0.00,667.96
984,224435.73,0.00,58.18
985,224977.05,0.00,334.17
986,225013.56,0.00,406.34
987,224493.05,0.00,435.34
988,224893.21,0.00,125.77
989,224594.83,0.00,71.07
990,224904.50,0.00,43.56
991,224647.00,0.00,62.69
992,224664.75,0.00,119.69
993,226574.59,0.00,1565.83
994,226220.52,0.00,114.12
995,229074.21,0.00,3792.92
996,228767.62,0.00,70.09
997,229128.49,0.00,73.56
998,229110.55,0.00,356.62
999,229523.19,0.00,134.34
1000,229275.92,0.00,133.44
1001,229620.22,0.00,62.60
1002,229324.26,0.00,70.77
1003,229936.47,0.00,346.81
1004,229886.79,0.00,312.88
1005,229865.28,0.00,70.86
1006,230370.98,0.00,3784.97
1007,230291.19,0.00,366.09
1008,230727.01,0.00,78.52
1009,230408.26,0.00,117.49
1010,230917.07,0.00,127.10
1011,230515.32,0.00,70.31
1012,230927.87,0.00,64.37
1013,230591.93,0.00,133.73
1014,232522.09,0.00,1568.23
1015,232126.44,0.00,61.03
1016,234123.67,0.00,3902.13
1017,234489.87,0.00,469.15
1018,234486.53,0.00,326.61
1019,234535.29,0.00,125.66
1020,234931.80,0.00,73.00
1021,234898.11,0.00,70.44
1022,234711.16,0.00,145.30
1023,234906.78,0.00,295.75
1024,235602.19,0.00,356.96
1025,235292.50,0.00,116.60
1026,235795.52,0.00,3303.72
1027,235719.95,0.00,355.11
1028,235690.85,0.00,72.93
1029,236280.72,0.00,133.75
1030,235841.00,0.00,71.64
1031,236396.54,0.00,126.55
1032,235905.72,0.00,69.68
1033,235899.10,0.00,70.24
1034,236549.09,0.00,124.92
1035,236259.10,0.00,326.40
1036,238327.58,0.00,1553.17
1037,237847.07,0.00,121.97
1038,239482.06,0.00,3818.47
1039,238859.26,0.00,488.75
1040,238322.75,0.00,69.83
1041,239348.30,0.00,323.88
1042,239784.65,0.00,75.09
1043,239455.47,0.00,136.04
1044,239270.09,0.00,389.40
1045,239944.13,0.00,134.39
1046,238801.71,0.00,131.36
1047,239613.14,0.00,131.29
1048,240053.76,0.00,67.28
1049,239471.23,0.00,127.96
1050,238898.56,0.00,75.71
1051,239912.35,0.00,318.03
1052,239869.33,0.00,56.15
1053,239226.02,0.00,404.56
1054,240716.55,0.00,361.51
1055,240579.81,0.00,406.70
1056,240805.78,0.00,969.53
1057,240808.62,0.00,71.35
1058,240332.78,0.00,136.51
1059,241841.32,0.00,810.22
1060,241420.10,0.00,134.07
1061,240614.31,0.00,387.22
1062,240746.31,0.00,189.61
1063,240738.83,0.00,57.83
1064,242241.49,0.00,393.14
1065,241802.91,0.00,63.06
1066,241767.29,0.00,60.42
1067,242314.86,0.00,50.37
1068,241746.24,0.00,362.35
1069,241801.52,0.00,91.70
1070,241155.50,0.00,99.87
1071,242414.91,0.00,71.63
1072,241887.98,0.00,121.91
1073,242192.08,0.00,397.75
1074,241635.01,0.00,404.49
1075,242816.12,0.00,133.74
1076,242285.87,0.00,71.21
1077,242267.79,0.00,61.65
1078,241733.43,0.00,127.63
1079,242911.71,0.00,127.59
1080,242362.52,0.00,67.18
1081,242419.92,0.00,128.67
1082,243022.20,0.00,69.93
1083,242076.89,0.00,367.84
1084,242735.98,0.00,72.28
1085,242774.00,0.00,349.41
1086,242198.76,0.00,121.07
1087,243133.15,0.00,367.88
1088,242579.98,0.00,111.93
1089,245185.36,0.00,1900.27
1090,244651.53,0.00,73.50
1091,247035.93,0.00,3899.45
1092,246775.03,0.00,394.98
1093,248046.34,0.00,685.58
1094,247473.65,0.00,118.94
1095,248211.25,0.00,114.53
1096,249056.90,0.00,3893.53
1097,249183.51,0.00,61.05
1098,248571.94,0.00,116.10
1099,247893.39,0.00,387.14
1100,249259.51,0.00,121.28
1101,248605.08,0.00,63.85
1102,248661.47,0.00,63.12
1103,247995.09,0.00,127.19
1104,249376.08,0.00,126.85
1105,248967.68,0.00,348.32
1106,249077.39,0.00,348.50
1107,249711.89,0.00,61.96
1108,248403.94,0.00,123.19
1109,249134.70,0.00,121.97
1110,251313.10,0.00,1588.32
1111,250727.78,0.00,58.01
1112,252009.29,0.00,702.13
1113,251475.34,0.00,133.77
1114,252188.01,0.00,133.64
1115,251652.49,0.00,133.13
1116,252321.01,0.00,125.67
1117,252059.22,0.00,378.80
1118,252785.37,0.00,134.13
1119,252162.44,0.00,70.66
1120,252944.16,0.00,3921.88
1121,252643.47,0.00,393.40
1122,253310.19,0.00,61.19
1123,252705.82,0.00,119.59
1124,253459.20,0.00,115.38
1125,253118.90,0.00,386.42
1126,253822.25,0.00,71.70
1127,253241.90,0.00,134.12
1128,254683.16,0.00,1894.20
1129,254198.37,0.00,349.24
1130,254152.82,0.00,187.75
1131,253630.39,0.00,133.16
1132,254252.70,0.00,133.94
1133,253958.53,0.00,300.95
1134,255100.46,0.00,515.99
1135,254498.03,0.00,124.48
1136,255298.58,0.00,127.30
1137,254898.82,0.00,376.58
1138,255680.18,0.00,78.81
1139,254989.94,0.00,102.50
1140,256008.99,0.00,349.17
1141,255367.22,0.00,132.76
1142,256796.38,0.00,738.40
1143,256332.43,0.00,304.66
1144,257068.77,0.00,77.61
1145,256389.27,0.00,70.43
1146,257112.88,0.00,70.14
1147,258527.57,0.00,3740.54
1148,257920.50,0.00,120.55
1149,258613.93,0.00,69.22
1150,256734.68,0.00,362.75
1151,257394.31,0.00,44.30
1152,258012.19,0.00,91.23
1153,256770.32,0.00,121.00
1154,258744.02,0.00,109.83
1155,257784.99,0.00,341.21
1156,258400.63,0.00,351.73
1157,257115.75,0.00,120.02
1158,259108.97,0.00,109.85
1159,258527.67,0.00,121.12
1160,260777.08,0.00,1636.60
1161,260124.05,0.00,58.78
1162,261287.37,0.00,3470.91
1163,260628.06,0.00,113.37
1164,261658.82,0.00,352.44
1165,261008.17,0.00,117.79
1166,261727.13,0.00,55.69
1167,261362.60,0.00,385.96
1168,262085.10,0.00,56.90
1169,261454.15,0.00,123.78
1170,262478.15,0.00,358.69
1171,261807.50,0.00,54.11
1172,264588.57,0.00,3838.74
1173,263910.42,0.00,58.30
1174,264612.04,0.00,61.13
1175,263941.91,0.00,58.55
1176,264690.73,0.00,125.30
1177,264418.05,0.00,469.08
1178,265852.50,0.00,637.91
1179,265107.99,0.00,124.61
1180,267324.87,0.00,1542.03
1181,266619.54,0.00,59.23
1182,266313.78,0.00,3888.20
1183,265923.84,0.00,324.82
1184,266618.51,0.00,78.52
1185,266003.61,0.00,70.99
1186,266702.08,0.00,133.86
1187,266443.69,0.00,391.37
1188,267088.76,0.00,71.48
1189,266573.05,0.00,125.04
1190,267470.83,0.00,355.11
1191,266907.43,0.00,70.30
1192,267538.98,0.00,132.92
1193,267215.34,0.00,348.16
1194,267977.06,0.00,133.56
1195,267408.67,0.00,133.75
1196,271104.02,0.00,3800.28
1197,270426.50,0.00,132.64
1198,271199.71,0.00,70.49
1199,270466.49,0.00,62.22
1200,271290.22,0.00,133.65
1201,269664.43,0.00,1665.60
1202,269066.91,0.00,65.52
1203,269069.60,0.00,124.42
1204,270882.26,0.00,346.58
1205,271613.60,0.00,69.01
1206,270936.42,0.00,71.79
1207,270450.53,0.00,660.27
1208,269710.69,0.00,60.11
1209,270546.93,0.00,122.46
1210,270162.96,0.00,437.14
1211,271057.22,0.00,135.17
1212,271076.80,0.00,120.69
1213,270370.03,0.00,40.74
1214,273112.38,0.00,1523.80
1215,272414.78,0.00,70.53
1216,272451.34,0.00,132.90
1217,272452.74,0.00,1419.69
1218,271874.45,0.00,161.94
1219,276819.50,0.00,3611.07
1220,276867.75,0.00,133.75
1221,276201.47,0.00,132.85
1222,277027.17,0.00,132.55
1223,276723.11,0.00,456.62
1224,276692.40,0.00,71.00
1225,277524.09,0.00,69.85
1226,276197.19,0.00,3692.61
1227,275582.77,0.00,117.55
1228,276300.36,0.00,62.27
1229,275701.24,0.00,124.86
1230,276482.47,0.00,135.90
1231,276097.04,0.00,355.88
1232,276777.33,0.00,57.11
1233,276100.66,0.00,59.40
1234,278933.74,0.00,1501.04
1235,278246.28,0.00,61.09
1236,278220.25,0.00,1468.77
1237,277624.46,0.00,164.11
1238,277690.64,0.00,133.39
1239,278515.65,0.00,61.23
1240,277786.98,0.00,126.86
1241,278855.10,0.00,299.15
1242,279309.38,0.00,542.92
1243,278956.57,0.00,399.13
1244,279701.54,0.00,69.93
1245,279069.42,0.00,125.74
1246,279330.37,0.00,366.21
1247,280185.03,0.00,70.82
1248,280162.26,0.00,71.90
1249,279501.53,0.00,125.34
1250,282678.62,0.00,3765.06
1251,282012.14,0.00,69.22
1252,282743.29,0.00,70.69
1253,280538.30,0.00,366.25
1254,282109.06,0.00,126.77
1255,279745.85,0.00,60.38
1256,282860.00,0.00,133.26
1257,280533.13,0.00,110.36
1258,282526.12,0.00,342.02
1259,280100.21,0.00,350.32
1260,280843.27,0.00,51.34
1261,283231.06,0.00,117.98
1262,280070.29,0.00,58.93
1263,282668.09,0.00,122.99
1264,282443.72,0.00,1619.92
1265,281679.22,0.00,70.08
1266,284856.86,0.00,1610.71
1267,282522.82,0.00,54.16
1268,284288.50,0.00,69.51
1269,281805.82,0.00,120.14
1270,282908.22,0.00,349.88
1271,282124.26,0.00,57.01
1272,286053.03,0.00,1200.18
1273,285514.56,0.00,133.49
1274,285500.53,0.00,70.37
1275,286286.67,0.00,131.62
1276,286731.60,0.00,3857.47
1277,286195.74,0.00,320.66
1278,287012.82,0.00,135.64
1279,286332.45,0.00,121.91
1280,290144.48,0.00,3895.66
1281,289915.15,0.00,415.90
1282,291119.03,0.00,633.82
1283,290570.64,0.00,128.61
1284,288714.26,0.00,1711.61
1285,291194.27,0.00,40.64
1286,288006.59,0.00,62.01
1287,290930.96,0.00,392.67
1288,291592.95,0.00,69.40
1289,291037.04,0.00,131.85
1290,290968.61,0.00,62.25
1291,292023.49,0.00,309.83
1292,291562.17,0.00,377.48
1293,292871.30,0.00,552.54
1294,292159.58,0.00,127.15
1295,292972.99,0.00,55.79
1296,292985.22,0.00,108.45
1297,292603.75,0.00,358.39
1298,293295.80,0.00,56.93
1299,292703.79,0.00,121.53
1300,292730.92,0.00,125.43
1301,293852.09,0.00,384.78
1302,292456.45,0.00,3763.20
1303,291811.96,0.00,133.14
1304,292573.75,0.00,124.79
1305,291989.02,0.00,132.44
1306,292712.96,0.00,94.81
1307,292352.82,0.00,363.39
1308,293109.17,0.00,123.86
1309,292428.72,0.00,62.35
1310,294535.90,0.00,1451.79
1311,293986.61,0.00,207.29
1312,297630.82,0.00,3851.91
1313,297261.21,0.00,385.54
1314,297966.89,0.00,60.95
1315,297340.83,0.00,120.65
1316,298037.19,0.00,61.70
1317,298213.41,0.00,917.39
1318,298123.66,0.00,70.17
1319,298433.80,0.00,3801.38
1320,297773.52,0.00,75.39
1321,298524.23,0.00,118.38
1322,298588.42,0.00,124.76
1323,297978.19,0.00,71.32
1324,298701.20,0.00,133.76
1325,298477.58,0.00,448.57
1326,302725.81,0.00,3848.54
1327,302009.26,0.00,124.61
1328,302910.92,0.00,133.90
1329,300809.13,0.00,1738.98
1330,300159.57,0.00,73.29
1331,302518.88,0.00,459.35
1332,303416.86,0.00,124.41
1333,303429.15,0.00,124.43
1334,302723.77,0.00,61.09
1335,302700.73,0.00,60.81
1336,301630.22,0.00,874.64
1337,301017.61,0.00,69.59
1338,301685.72,0.00,69.80
1339,301053.55,0.00,124.52
1340,301835.42,0.00,132.81
1341,301188.05,0.00,69.66
1342,301468.85,0.00,350.01
1343,302266.76,0.00,121.66
1344,305012.58,0.00,1531.27
1345,304233.80,0.00,121.45
1346,303806.98,0.00,1617.09
1347,303199.01,0.00,72.47
1348,303187.53,0.00,61.54
1349,308620.06,0.00,3597.62
1350,308639.24,0.00,115.99
1351,307954.04,0.00,70.71
1352,306818.21,0.00,2987.21
1353,306139.39,0.00,40.58
1354,306885.71,0.00,133.51
1355,306279.83,0.00,73.16
1356,306976.01,0.00,124.82
1357,306698.12,0.00,364.41
1358,307327.92,0.00,133.79
1359,306831.85,0.00,70.68
1360,309154.07,0.00,1809.59
1361,311979.62,0.00,3335.11
1362,308618.36,0.00,58.80
1363,311307.70,0.00,131.24
1364,312073.75,0.00,71.12
1365,311407.38,0.00,103.57
1366,312162.04,0.00,70.34
1367,311703.82,0.00,364.98
1368,312943.06,0.00,3799.66
1369,312416.63,0.00,57.43
1370,313029.70,0.00,107.20
1371,312558.40,0.00,121.63
1372,313202.69,0.00,125.37
1373,316262.29,0.00,3851.06
1374,313046.72,0.00,455.77
1375,315537.55,0.00,123.50
1376,313668.21,0.00,59.60
1377,316332.46,0.00,57.48
1378,313192.41,0.00,117.75
1379,315647.17,0.00,139.46
1380,316505.75,0.00,133.47
1381,313500.63,0.00,378.30
1382,314158.20,0.00,59.25
1383,316023.26,0.00,356.07
1384,313613.67,0.00,121.40
1385,314272.40,0.00,61.89
1386,313648.19,0.00,61.14
1387,314605.08,0.00,340.37
1388,317402.36,0.00,604.41
1389,314038.41,0.00,118.58
1390,316706.46,0.00,120.68
1391,317489.56,0.00,74.63
1392,317075.68,0.00,390.60
1393,317832.85,0.00,62.21
1394,317208.46,0.00,133.11
1395,318209.23,0.00,327.67
1396,317505.11,0.00,60.48
1397,318268.67,0.00,135.51
1398,317849.44,0.00,311.04
1399,319057.61,0.00,580.92
1400,318460.27,0.00,133.24
1401,319166.55,0.00,62.23
1402,318820.78,0.00,393.79
1403,319490.23,0.00,41.76
1404,318866.71,0.00,119.55
1405,319890.49,0.00,352.31
1406,317971.05,0.00,3323.21
1407,317377.48,0.00,117.00
1408,318085.08,0.00,64.05
1409,317767.22,0.00,394.21
1410,318468.06,0.00,61.55
1411,317857.07,0.00,126.00
1412,318529.43,0.00,40.68
1413,317940.37,0.00,132.95
1414,318940.93,0.00,349.74
1415,318536.05,0.00,330.73
1416,318542.46,0.00,131.86
1417,323577.90,0.00,3783.66
1418,322976.56,0.00,69.91
1419,323934.04,0.00,376.05
1420,323339.48,0.00,71.02
1421,324067.93,0.00,132.12
1422,323506.97,0.00,136.54
1423,324164.37,0.00,70.13
1424,323851.17,0.00,374.75
1425,324800.76,0.00,368.14
1426,324193.70,0.00,131.95
1427,323198.55,0.00,3855.76
1428,322690.80,0.00,366.03
1429,325422.71,0.00,569.06
1430,324715.29,0.00,53.00
1431,323884.08,0.00,383.85
1432,323103.23,0.00,132.09
1433,324002.21,0.00,73.14
1434,323154.16,0.00,56.99
1435,324029.24,0.00,73.50
1436,325983.05,0.00,625.44
1437,324302.77,0.00,344.05
1438,325685.58,0.00,400.08
1439,325742.62,0.00,134.24
1440,323797.68,0.00,305.70
1441,326492.33,0.00,75.04
1442,323776.94,0.00,76.47
1443,326117.44,0.00,375.70
1444,326845.46,0.00,54.03
1445,326210.92,0.00,111.26
1446,327189.80,0.00,350.87
1447,326538.57,0.00,61.61
1448,328478.29,0.00,3859.84
1449,327924.45,0.00,365.64
1450,331038.54,0.00,3878.84
1451,329348.97,0.00,611.08
1452,328566.18,0.00,124.95
1453,329457.25,0.00,61.06
1454,329425.97,0.00,62.94
1455,330685.14,0.00,329.69
1456,328676.19,0.00,52.62
1457,328988.69,0.00,399.32
1458,331925.92,0.00,720.76
1459,330131.47,0.00,373.94
1460,331448.60,0.00,119.35
1461,332013.46,0.00,52.52
1462,331808.86,0.00,383.21
1463,332372.47,0.00,41.65
1464,331903.19,0.00,119.44
1465,332763.69,0.00,352.90
1466,332261.06,0.00,70.03
1467,333290.44,0.00,525.60
1468,333049.77,0.00,373.50
1469,333624.67,0.00,69.65
1470,333155.59,0.00,133.17
1471,333145.24,0.00,73.53
1472,335320.58,0.00,1553.48
1473,333832.08,0.00,3781.76
1474,334701.80,0.00,63.21
1475,333186.32,0.00,134.04
1476,333928.40,0.00,61.68
1477,333544.79,0.00,376.13
1478,335890.96,0.00,592.99
1479,334343.66,0.00,135.19
1480,335350.25,0.00,126.31
1481,333731.32,0.00,132.90
1482,336007.64,0.00,73.12
1483,334475.96,0.00,58.76
1484,333743.38,0.00,40.15
1485,335705.41,0.00,385.26
1486,334059.93,0.00,379.28
1487,336469.77,0.00,134.55
1488,335836.12,0.00,70.61
1489,336592.69,0.00,125.09
1490,335931.72,0.00,70.63
1491,335155.75,0.00,351.49
1492,334409.79,0.00,110.30
1493,335298.57,0.00,124.63
1494,334806.96,0.00,378.26
1495,335653.56,0.00,61.27
1496,334901.22,0.00,123.62
1497,335751.90,0.00,61.16
1498,334972.32,0.00,109.32
1499,335278.60,0.00,375.56
1500,338036.59,0.00,1447.31
1501,336223.92,0.00,71.36
1502,337370.15,0.00,66.75
1503,335410.92,0.00,130.19
1504,337364.52,0.00,74.24
1505,336650.88,0.00,368.82
1506,338783.99,0.00,691.79
1507,336114.31,0.00,390.12
1508,337032.63,0.00,121.29
1509,336220.90,0.00,124.66
1510,338331.89,0.00,372.55
1511,337155.60,0.00,72.81
1512,336236.93,0.00,57.78
1513,339223.32,0.00,132.52
1514,338424.94,0.00,70.19
1515,339344.89,0.00,133.42
1516,338541.27,0.00,73.70
1517,339401.87,0.00,60.72
1518,338569.60,0.00,60.96
1519,338731.50,0.00,1583.11
1520,338111.48,0.00,376.40
1521,341142.47,0.00,1740.18
1522,340283.59,0.00,71.25
1523,342898.61,0.00,3895.39
1524,341993.97,0.00,70.27
1525,342977.93,0.00,131.84
1526,342124.69,0.00,72.75
1527,345012.73,0.00,3915.70
1528,343082.22,0.00,124.53
1529,342283.82,0.00,118.68
1530,343167.01,0.00,62.59
1531,344488.99,0.00,371.51
1532,345447.73,0.00,134.52
1533,344673.93,0.00,134.66
1534,345626.98,0.00,133.14
1535,344894.07,0.00,178.79
1536,345787.67,0.00,57.51
1537,344996.74,0.00,115.98
1538,344734.84,0.00,1619.31
1539,343938.60,0.00,55.47
1540,344196.70,0.00,357.31
1541,347498.74,0.00,1684.03
1542,350396.91,0.00,3006.90
1543,349728.86,0.00,134.24
1544,350508.02,0.00,69.75
1545,348899.45,0.00,3826.26
1546,348021.01,0.00,117.51
1547,348021.50,0.00,68.84
1548,350166.55,0.00,457.09
1549,350993.32,0.00,133.36
1550,350304.09,0.00,71.37
1551,348447.39,0.00,393.21
1552,350261.84,0.00,59.42
1553,348376.10,0.00,64.34
1554,351093.03,0.00,59.70
1555,349518.54,0.00,122.68
1556,348507.72,0.00,73.12
1557,349634.61,0.00,133.47
1558,348898.31,0.00,315.57
1559,349943.06,0.00,78.11
1560,349936.80,0.00,71.44
1561,349107.87,0.00,132.36
1562,349307.06,0.00,304.41
1563,352500.59,0.00,1485.29
1564,350639.03,0.00,354.05
1565,351803.60,0.00,60.87
1566,349714.08,0.00,120.86
1567,350725.41,0.00,84.92
1568,350727.86,0.00,65.54
1569,349850.95,0.00,116.19
1570,353064.86,0.00,594.19
1571,352398.03,0.00,71.13
1572,352730.01,0.00,412.75
1573,353594.59,0.00,120.03
1574,352792.58,0.00,74.42
1575,353691.32,0.00,112.55
1576,352995.73,0.00,203.98
1577,353883.14,0.00,61.48
1578,353108.80,0.00,133.18
1579,352421.66,0.00,1683.96
1580,351776.72,0.00,346.66
1581,355381.03,0.00,1453.53
1582,354568.66,0.00,70.69
1583,354854.71,0.00,360.63
1584,356440.63,0.00,3758.78
1585,355503.43,0.00,59.92
1586,356492.16,0.00,116.23
1587,355598.59,0.00,54.82
1588,355637.96,0.00,124.97
1589,356749.56,0.00,132.76
1590,355730.34,0.00,62.16
1591,356826.62,0.00,133.11
1592,356240.72,0.00,449.95
1593,359521.05,0.00,3797.78
1594,358706.89,0.00,123.75
1595,359633.41,0.00,61.24
1596,358872.30,0.00,176.46
1597,358772.94,0.00,1575.23
1598,359696.28,0.00,995.29
1599,358777.80,0.00,60.91
1600,359772.39,0.00,121.35
1601,358873.12,0.00,62.88
1602,359888.34,0.00,131.05
1603,359053.30,0.00,125.24
1604,360019.78,0.00,104.16
1605,359150.20,0.00,69.03
1606,363533.42,0.00,3784.60
1607,362757.59,0.00,139.15
1608,363673.14,0.00,70.99
1609,362850.76,0.00,133.06
1610,363794.38,0.00,69.56
1611,362944.77,0.00,134.07
1612,361672.09,0.00,1664.95
1613,363925.55,0.00,70.11
1614,363082.72,0.00,130.89
1615,361055.22,0.00,347.33
1616,364281.25,0.00,361.25
1617,363736.17,0.00,379.22
1618,363306.29,0.00,1372.66
1619,362461.09,0.00,135.51
1620,363476.93,0.00,122.87
1621,362682.29,0.00,175.73
1622,363699.41,0.00,136.75
1623,362779.35,0.00,61.08
1624,363750.29,0.00,60.66
1625,362863.11,0.00,124.63
1626,366631.93,0.00,2070.68
1627,366925.50,0.00,381.24
1628,366219.85,0.00,128.66
1629,367051.39,0.00,69.10
1630,366299.82,0.00,71.26
1631,367121.65,0.00,71.16
1632,366584.52,0.00,315.65
1633,365270.20,0.00,1493.66
1634,366544.92,0.00,73.62
1635,367802.11,0.00,358.60
1636,364703.58,0.00,436.55
1637,367891.07,0.00,126.06
1638,366988.24,0.00,133.87
1639,368582.33,0.00,577.71
1640,367583.07,0.00,113.28
1641,369089.94,0.00,505.12
1642,368316.60,0.00,354.33
1643,370916.18,0.00,1627.02
1644,369914.78,0.00,60.05
1645,369534.73,0.00,3921.12
1646,368568.32,0.00,53.43
1647,369612.04,0.00,119.32
1648,368697.56,0.00,73.82
1649,369729.82,0.00,119.82
1650,368848.73,0.00,130.65
1651,369883.43,0.00,94.60
1652,368912.98,0.00,70.53
1653,371533.21,0.00,1673.92
1654,370836.90,0.00,328.07
1655,374661.87,0.00,3758.52
1656,373638.60,0.00,61.44
1657,374711.66,0.00,71.08
1658,373709.96,0.00,69.98
1659,374871.54,0.00,125.43
1660,375246.04,0.00,474.85
1661,374320.59,0.00,61.84
1662,375378.42,0.00,132.66
1663,374421.67,0.00,70.72
1664,375404.08,0.00,62.59
1665,374515.86,0.00,104.54
1666,375763.21,0.00,361.96
1667,375146.73,0.00,368.90
1668,375459.51,0.00,3705.29
1669,374596.04,0.00,124.16
1670,375626.04,0.00,118.66
1671,374695.43,0.00,55.76
1672,375707.30,0.00,121.26
1673,377647.19,0.00,1599.37
1674,374797.18,0.00,76.35
1675,375754.40,0.00,65.72
1676,374838.61,0.00,58.45
1677,376824.57,0.00,147.89
1678,376819.11,0.00,73.55
1679,378670.91,0.00,906.00
1680,378023.04,0.00,385.93
1681,379061.69,0.00,72.91
1682,378060.87,0.00,61.63
1683,379082.15,0.00,58.36
1684,377356.20,0.00,1641.66
1685,379300.64,0.00,289.87
1686,376806.63,0.00,393.61
1687,378711.48,0.00,395.62
1688,378209.92,0.00,559.83
1689,378179.61,0.00,61.26
1690,377493.69,0.00,122.03
1691,378361.59,0.00,124.82
1692,377622.37,0.00,73.87
1693,378454.54,0.00,125.00
1694,377696.37,0.00,62.93
1695,377751.81,0.00,123.43
1696,380128.47,0.00,1582.76
1697,379585.13,0.00,358.96
1698,383458.50,0.00,3875.95
1699,382637.16,0.00,124.59
1700,383607.24,0.00,73.69
1701,382699.77,0.00,61.53
1702,383628.35,0.00,61.57
1703,382967.40,0.00,312.42
1704,383911.57,0.00,73.52
1705,382994.74,0.00,61.86
1706,384262.87,0.00,374.52
1707,383667.92,0.00,370.70
1708,384308.05,0.00,3895.80
1709,383529.90,0.00,120.85
1710,384407.33,0.00,62.61
1711,383676.44,0.00,164.71
1712,384629.03,0.00,126.36
1713,383820.60,0.00,133.79
1714,384789.31,0.00,125.38
1715,383949.76,0.00,73.34
1716,384217.15,0.00,367.35
1717,388456.93,0.00,3913.00
1718,387604.94,0.00,133.47
1719,386898.08,0.00,1753.74
1720,385922.37,0.00,60.94
1721,389164.83,0.00,656.19
1722,388247.27,0.00,70.89
1723,389219.27,0.00,70.74
1724,388328.38,0.00,126.46
1725,389304.40,0.00,39.53
1726,388423.10,0.00,125.00
1727,389700.18,0.00,351.29
1728,389051.63,0.00,366.02
1729,390621.58,0.00,658.65
1730,389755.27,0.00,126.04
1731,390744.91,0.00,72.98
1732,389818.32,0.00,122.29
1733,390861.81,0.00,61.56
1734,390124.92,0.00,317.20
1735,391132.90,0.00,71.46
1736,390258.01,0.00,125.68
1737,391522.48,0.00,356.94
1738,390921.32,0.00,396.68
1739,390748.41,0.00,3845.45
1740,389762.50,0.00,72.38
1741,390883.47,0.00,134.07
1742,389895.05,0.00,104.60
1743,391062.80,0.00,136.12
1744,390029.44,0.00,73.83
1745,390301.79,0.00,359.81
1746,391429.19,0.00,55.66
1747,390300.83,0.00,61.98
1748,391431.69,0.00,61.58
1749,391672.64,0.00,326.39
1750,390656.09,0.00,120.94
1751,391834.54,0.00,125.82
1752,390762.64,0.00,61.48
1753,391864.14,0.00,61.89
1754,391047.24,0.00,303.45
1755,392151.31,0.00,61.41
1756,391153.23,0.00,122.07
1757,392225.15,0.00,62.00
1758,391685.32,0.00,560.43
1759,395586.81,0.00,3746.30
1760,394735.74,0.00,136.44
1761,396198.65,0.00,581.75
1762,395355.63,0.00,134.01
1763,394454.85,0.00,1610.30
1764,396310.19,0.00,69.21
1765,395416.75,0.00,73.12
1766,393327.10,0.00,122.47
1767,396327.98,0.00,51.93
1768,396627.44,0.00,373.55
1769,395919.94,0.00,134.25
1770,397454.63,0.00,3123.16
1771,396502.86,0.00,142.29
1772,397574.81,0.00,73.07
1773,396821.87,0.00,311.60
1774,397936.07,0.00,134.00
1775,396920.66,0.00,61.38
1776,397983.84,0.00,62.61
1777,397278.55,0.00,396.26
1778,397323.19,0.00,134.06
1779,400628.88,0.00,3953.84
1780,398783.72,0.00,378.60
1781,397676.36,0.00,70.21
1782,400203.40,0.00,398.58
1783,401374.68,0.00,457.02
1784,400702.64,0.00,121.29
1785,400660.88,0.00,62.87
1786,401534.90,0.00,73.87
1787,400965.76,0.00,312.93
1788,401831.53,0.00,71.05
1789,401030.08,0.00,72.00
1790,402215.30,0.00,366.67
1791,401664.10,0.00,367.29
