task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
872,33947086.10,0.00,0.00
873,42832718.85,0.00,0.00
874,44238404.99,0.00,0.00
875,34020448.45,0.00,0.00
876,38732519.63,0.00,0.00
877,42887576.34,0.00,0.00
878,44330312.49,0.00,0.00
879,34079924.58,0.00,0.00
880,38815120.46,0.00,0.00
881,43025541.54,0.00,0.00
882,34220359.09,0.00,0.00
883,38936124.56,0.00,0.00
884,41565938.47,0.00,0.00
885,34294208.77,0.00,0.00
886,44693401.58,0.00,0.00
887,41709863.66,0.00,0.00
888,39100920.20,0.00,0.00
889,41787373.54,0.00,0.00
890,39190368.41,0.00,0.00
891,43363407.14,0.00,0.00
892,44835622.55,0.00,0.00
893,41852733.37,0.00,0.00
894,39248339.18,0.00,0.00
895,37847313.17,0.00,0.00
896,41929016.83,0.00,0.00
897,44979985.24,0.00,0.00
898,43653581.86,0.00,0.00
899,37986286.88,0.00,0.00
900,43729850.77,0.00,0.00
901,46293081.05,0.00,0.00
902,38059027.19,0.00,0.00
903,46433830.26,0.00,0.00
904,38199060.92,0.00,0.00
905,45378792.29,0.00,0.00
906,38271283.39,0.00,0.00
907,44192903.52,0.00,0.00
908,46840893.27,0.00,0.00
909,46914914.13,0.00,0.00
910,44893933.06,0.00,0.00
911,47064024.93,0.00,0.00
912,45038092.61,0.00,0.00
913,35830233.57,0.00,0.00
914,36163485.29,0.00,0.00
915,45440766.33,0.00,0.00
916,47491650.58,0.00,0.00
917,36247109.89,0.00,0.00
918,45520493.27,0.00,0.00
919,43556707.62,0.00,0.00
920,35088031.53,0.00,0.00
921,45606359.48,0.00,0.00
922,43893191.58,0.00,0.00
923,44453562.02,0.00,0.00
924,43972290.75,0.00,0.00
925,46027368.78,0.00,0.00
926,44505012.99,0.00,0.00
927,39956416.37,0.00,0.00
928,42590775.25,0.00,0.00
929,40279171.71,0.00,0.00
930,44870248.32,0.00,0.00
931,40345661.88,0.00,0.00
932,38994637.97,0.00,0.00
933,46808731.56,0.00,0.00
934,43749613.29,0.00,0.00
935,45417630.43,0.00,0.00
936,45559911.25,0.00,0.00
937,36811808.59,0.00,0.00
938,45978908.30,0.00,0.00
939,37154736.52,0.00,0.00
940,44198875.90,0.00,0.00
941,37248050.45,0.00,0.00
942,44811570.17,0.00,0.00
943,44486290.45,0.00,0.00
944,44928890.71,0.00,0.00
945,44557628.15,0.00,0.00
946,37682618.14,0.00,0.00
947,40693852.19,0.00,0.00
948,49442770.72,0.00,0.00
949,45303923.61,0.00,0.00
950,48001250.03,0.00,0.00
951,44931337.83,0.00,0.00
952,45389368.53,0.00,0.00
953,48138243.20,0.00,0.00
954,48272440.43,0.00,0.00
955,45535941.60,0.00,0.00
956,48352361.20,0.00,0.00
957,41120574.47,0.00,0.00
958,41203072.31,0.00,0.00
959,48537278.41,0.00,0.00
960,48719640.49,0.00,0.00
961,45949427.60,0.00,0.00
962,41582288.74,0.00,0.00
963,51440025.57,0.00,0.00
964,50043653.96,0.00,0.00
965,47551149.13,0.00,0.00
966,50186239.96,0.00,0.00
967,46808530.09,0.00,0.00
968,50625971.79,0.00,0.00
969,45420550.11,0.00,0.00
970,45499156.00,0.00,0.00
971,45895673.75,0.00,0.00
972,46051942.59,0.00,0.00
973,46267314.67,0.00,0.00
974,49530804.16,0.00,0.00
975,46404748.20,0.00,0.00
976,49612240.55,0.00,0.00
977,46519250.39,0.00,0.00
978,49752685.79,0.00,0.00
979,49886648.89,0.00,0.00
980,41653218.27,0.00,0.00
981,47409729.24,0.00,0.00
982,41727057.22,0.00,0.00
983,46017912.63,0.00,0.00
984,48897240.64,0.00,0.00
985,50754006.15,0.00,0.00
986,46141896.96,0.00,0.00
987,48970457.32,0.00,0.00
988,44917646.88,0.00,0.00
989,46279585.60,0.00,0.00
990,42101987.36,0.00,0.00
991,49452274.08,0.00,0.00
992,45055664.06,0.00,0.00
993,49589199.07,0.00,0.00
994,52393460.75,0.00,0.00
995,49328098.54,0.00,0.00
996,49733330.49,0.00,0.00
997,52502152.92,0.00,0.00
998,51119048.12,0.00,0.00
999,52634382.72,0.00,0.00
1000,41295380.12,0.00,0.00
1001,45434451.10,0.00,0.00
1002,51198634.86,0.00,0.00
1003,46859241.49,0.00,0.00
1004,52754085.06,0.00,0.00
1005,48250323.53,0.00,0.00
1006,46916903.26,0.00,0.00
1007,47063021.42,0.00,0.00
1008,51567446.23,0.00,0.00
1009,47108563.42,0.00,0.00
1010,44529579.88,0.00,0.00
1011,51646349.19,0.00,0.00
1012,47298541.78,0.00,0.00
1013,51788447.86,0.00,0.00
1014,45969375.13,0.00,0.00
1015,50670698.17,0.00,0.00
1016,53379904.99,0.00,0.00
1017,54595594.17,0.00,0.00
1018,46100453.62,0.00,0.00
1019,54653622.39,0.00,0.00
1020,50818565.61,0.00,0.00
1021,52004981.52,0.00,0.00
1022,46170385.60,0.00,0.00
1023,50901746.27,0.00,0.00
1024,54775276.90,0.00,0.00
1025,46239376.07,0.00,0.00
1026,52126970.77,0.00,0.00
1027,52213210.34,0.00,0.00
1028,46313936.23,0.00,0.00
1029,51029876.95,0.00,0.00
1030,54910053.73,0.00,0.00
1031,52259219.65,0.00,0.00
1032,51112961.29,0.00,0.00
1033,54980190.28,0.00,0.00
1034,49770375.49,0.00,0.00
1035,45514569.52,0.00,0.00
1036,53675372.60,0.00,0.00
1037,49841699.36,0.00,0.00
1038,45640636.68,0.00,0.00
1039,49912499.43,0.00,0.00
1040,53814048.29,0.00,0.00
1041,49994111.54,0.00,0.00
1042,53933439.97,0.00,0.00
1043,50067431.45,0.00,0.00
1044,52811837.67,0.00,0.00
1045,52955489.40,0.00,0.00
1046,46048425.67,0.00,0.00
1047,53026040.32,0.00,0.00
1048,53159698.96,0.00,0.00
1049,53227910.04,0.00,0.00
1050,51855205.30,0.00,0.00
1051,51938110.11,0.00,0.00
1052,46584839.34,0.00,0.00
1053,52009870.77,0.00,0.00
1054,52080859.18,0.00,0.00
1055,46734649.18,0.00,0.00
1056,54916542.05,0.00,0.00
1057,48021105.05,0.00,0.00
1058,54988749.03,0.00,0.00
1059,55123506.78,0.00,0.00
1060,55205506.80,0.00,0.00
1061,47132339.00,0.00,0.00
1062,48337241.41,0.00,0.00
1063,48398324.97,0.00,0.00
1064,55337317.23,0.00,0.00
1065,47131459.47,0.00,0.00
1066,53868998.05,0.00,0.00
1067,51762711.05,0.00,0.00
1068,53936220.88,0.00,0.00
1069,54008810.04,0.00,0.00
1070,54156613.11,0.00,0.00
1071,54219946.15,0.00,0.00
1072,52197358.61,0.00,0.00
1073,45432841.78,0.00,0.00
1074,52270470.14,0.00,0.00
1075,45563425.06,0.00,0.00
1076,52378959.89,0.00,0.00
1077,50965834.38,0.00,0.00
1078,52448818.92,0.00,0.00
1079,53780788.18,0.00,0.00
1080,53896756.65,0.00,0.00
1081,45947661.16,0.00,0.00
1082,55817911.86,0.00,0.00
1083,52841643.33,0.00,0.00
1084,46071474.55,0.00,0.00
1085,54445127.96,0.00,0.00
1086,54517104.63,0.00,0.00
1087,52989549.16,0.00,0.00
1088,46208666.80,0.00,0.00
1089,54281008.96,0.00,0.00
1090,53124854.09,0.00,0.00
1091,48806267.02,0.00,0.00
1092,54355897.19,0.00,0.00
1093,52971943.62,0.00,0.00
1094,54921883.11,0.00,0.00
1095,46615917.92,0.00,0.00
1096,55052635.91,0.00,0.00
1097,53521857.26,0.00,0.00
1098,49237513.07,0.00,0.00
1099,55899701.12,0.00,0.00
1100,55128010.75,0.00,0.00
1101,49299486.40,0.00,0.00
1102,53663348.91,0.00,0.00
1103,55272569.18,0.00,0.00
1104,52627724.89,0.00,0.00
1105,55410017.25,0.00,0.00
1106,55481860.40,0.00,0.00
1107,56347213.75,0.00,0.00
1108,49775986.19,0.00,0.00
1109,54101551.53,0.00,0.00
1110,56426891.33,0.00,0.00
1111,55076885.22,0.00,0.00
1112,52947574.38,0.00,0.00
1113,54223710.06,0.00,0.00
1114,53006467.58,0.00,0.00
1115,54352680.44,0.00,0.00
1116,53362721.20,0.00,0.00
1117,50714217.42,0.00,0.00
1118,53288216.35,0.00,0.00
1119,49548254.01,0.00,0.00
1120,53420456.89,0.00,0.00
1121,49601076.84,0.00,0.00
1122,54777619.84,0.00,0.00
1123,54947077.51,0.00,0.00
1124,55094880.34,0.00,0.00
1125,55156241.18,0.00,0.00
1126,53837701.56,0.00,0.00
1127,50025281.91,0.00,0.00
1128,55280631.78,0.00,0.00
1129,55214327.34,0.00,0.00
1130,53973697.19,0.00,0.00
1131,55293316.36,0.00,0.00
1132,55415682.32,0.00,0.00
1133,54052858.83,0.00,0.00
1134,54041115.05,0.00,0.00
1135,54176656.25,0.00,0.00
1136,54121027.95,0.00,0.00
1137,56647715.57,0.00,0.00
1138,54214554.55,0.00,0.00
1139,54311974.53,0.00,0.00
1140,55676479.10,0.00,0.00
1141,54293757.92,0.00,0.00
1142,50760739.33,0.00,0.00
1143,54438335.66,0.00,0.00
1144,57067122.22,0.00,0.00
1145,50926712.04,0.00,0.00
1146,57147496.94,0.00,0.00
1147,51061952.11,0.00,0.00
1148,51198549.51,0.00,0.00
1149,55022930.15,0.00,0.00
1150,56325505.26,0.00,0.00
1151,53657032.97,0.00,0.00
1152,56461433.41,0.00,0.00
1153,57613498.45,0.00,0.00
1154,53770218.13,0.00,0.00
1155,53925703.76,0.00,0.00
1156,53997869.73,0.00,0.00
1157,56840711.36,0.00,0.00
1158,50505148.41,0.00,0.00
1159,54144972.80,0.00,0.00
1160,54206383.71,0.00,0.00
1161,53110015.63,0.00,0.00
1162,52007233.62,0.00,0.00
1163,54289209.13,0.00,0.00
1164,53194012.17,0.00,0.00
1165,54372797.01,0.00,0.00
1166,50874983.55,0.00,0.00
1167,55856749.77,0.00,0.00
1168,53221410.27,0.00,0.00
1169,50993785.38,0.00,0.00
1170,56054147.01,0.00,0.00
1171,53308685.30,0.00,0.00
1172,53600475.79,0.00,0.00
1173,51189161.30,0.00,0.00
1174,53409121.51,0.00,0.00
1175,51237263.20,0.00,0.00
1176,56372267.72,0.00,0.00
1177,53548675.78,0.00,0.00
1178,51317007.78,0.00,0.00
1179,56449677.94,0.00,0.00
1180,51397185.56,0.00,0.00
1181,52705297.71,0.00,0.00
1182,53698017.60,0.00,0.00
1183,55096693.52,0.00,0.00
1184,51470520.97,0.00,0.00
1185,51548665.52,0.00,0.00
1186,50382200.48,0.00,0.00
1187,50230945.35,0.00,0.00
1188,57253408.43,0.00,0.00
1189,50460126.64,0.00,0.00
1190,50306167.84,0.00,0.00
1191,50368404.39,0.00,0.00
1192,57389186.86,0.00,0.00
1193,50448990.82,0.00,0.00
1194,50584468.84,0.00,0.00
1195,50874809.27,0.00,0.00
1196,57790503.03,0.00,0.00
1197,56771147.73,0.00,0.00
1198,56612600.33,0.00,0.00
1199,55333807.23,0.00,0.00
1200,56952429.77,0.00,0.00
1201,55628766.30,0.00,0.00
1202,56998339.65,0.00,0.00
1203,55703351.02,0.00,0.00
1204,54496560.10,0.00,0.00
1205,52248347.28,0.00,0.00
1206,61539062.26,0.00,0.00
1207,57471528.29,0.00,0.00
1208,61678968.91,0.00,0.00
1209,52580057.86,0.00,0.00
1210,52662174.46,0.00,0.00
1211,51369507.31,0.00,0.00
1212,62057872.06,0.00,0.00
1213,59798331.74,0.00,0.00
1214,59927937.75,0.00,0.00
1215,61017134.90,0.00,0.00
1216,56481142.76,0.00,0.00
1217,56115614.18,0.00,0.00
1218,60285642.39,0.00,0.00
1219,56629117.01,0.00,0.00
1220,60382910.73,0.00,0.00
1221,60505594.49,0.00,0.00
1222,56563902.38,0.00,0.00
1223,56624686.24,0.00,0.00
1224,57011515.38,0.00,0.00
1225,62017606.26,0.00,0.00
1226,60890054.94,0.00,0.00
1227,57158827.78,0.00,0.00
1228,62096398.59,0.00,0.00
1229,52961301.09,0.00,0.00
1230,57233685.26,0.00,0.00
1231,54845911.50,0.00,0.00
1232,54927005.77,0.00,0.00
1233,57108101.37,0.00,0.00
1234,53275295.02,0.00,0.00
1235,55043361.43,0.00,0.00
1236,62449034.45,0.00,0.00
1237,57609317.54,0.00,0.00
1238,53350539.68,0.00,0.00
1239,62525962.11,0.00,0.00
1240,55174826.86,0.00,0.00
1241,62591648.34,0.00,0.00
1242,60769310.47,0.00,0.00
1243,60837187.77,0.00,0.00
1244,53725870.37,0.00,0.00
1245,57727185.49,0.00,0.00
1246,63009164.33,0.00,0.00
1247,57867996.69,0.00,0.00
1248,61227730.75,0.00,0.00
1249,61365288.50,0.00,0.00
1250,56004423.86,0.00,0.00
1251,62414469.00,0.00,0.00
1252,58259093.52,0.00,0.00
1253,54658751.96,0.00,0.00
1254,61478673.70,0.00,0.00
1255,61032720.80,0.00,0.00
1256,54404204.13,0.00,0.00
1257,54793388.13,0.00,0.00
1258,54539794.68,0.00,0.00
1259,61171168.80,0.00,0.00
1260,57267760.52,0.00,0.00
1261,61492089.51,0.00,0.00
1262,61879547.83,0.00,0.00
1263,61637163.88,0.00,0.00
1264,54929928.54,0.00,0.00
1265,61592029.81,0.00,0.00
1266,55429792.40,0.00,0.00
1267,55623919.01,0.00,0.00
1268,62022532.46,0.00,0.00
1269,54003152.85,0.00,0.00
1270,55730212.69,0.00,0.00
1271,62132954.12,0.00,0.00
1272,62214614.39,0.00,0.00
1273,55885016.20,0.00,0.00
1274,61064609.77,0.00,0.00
1275,55964417.93,0.00,0.00
1276,62345580.82,0.00,0.00
1277,56115607.02,0.00,0.00
1278,62475611.93,0.00,0.00
1279,54799175.98,0.00,0.00
1280,54666304.59,0.00,0.00
1281,54925111.53,0.00,0.00
1282,55006505.25,0.00,0.00
1283,54833318.71,0.00,0.00
1284,55089288.00,0.00,0.00
1285,63005564.93,0.00,0.00
1286,55170310.97,0.00,0.00
1287,61925833.46,0.00,0.00
1288,55214590.55,0.00,0.00
1289,55297772.88,0.00,0.00
1290,62074480.30,0.00,0.00
1291,62136489.63,0.00,0.00
1292,55446001.05,0.00,0.00
1293,62328010.08,0.00,0.00
1294,62383959.29,0.00,0.00
1295,61628990.17,0.00,0.00
1296,60362601.28,0.00,0.00
1297,62520986.08,0.00,0.00
1298,55858674.53,0.00,0.00
1299,62596482.04,0.00,0.00
1300,60500154.02,0.00,0.00
1301,62732898.47,0.00,0.00
1302,61596617.94,0.00,0.00
1303,67010788.68,0.00,0.00
1304,65638233.90,0.00,0.00
1305,60916881.32,0.00,0.00
1306,61744129.90,0.00,0.00
1307,61043105.84,0.00,0.00
1308,56524179.94,0.00,0.00
1309,56769050.60,0.00,0.00
1310,65788549.66,0.00,0.00
1311,61893610.95,0.00,0.00
1312,61131686.45,0.00,0.00
1313,62040075.78,0.00,0.00
1314,61292519.09,0.00,0.00
1315,62114917.52,0.00,0.00
1316,66211395.26,0.00,0.00
1317,61437567.95,0.00,0.00
1318,57210168.12,0.00,0.00
1319,61191938.64,0.00,0.00
1320,57294910.91,0.00,0.00
1321,55659402.37,0.00,0.00
1322,61321587.32,0.00,0.00
1323,55742528.20,0.00,0.00
1324,56005276.68,0.00,0.00
1325,65976386.07,0.00,0.00
1326,64815656.19,0.00,0.00
1327,64889370.92,0.00,0.00
1328,62024474.62,0.00,0.00
1329,61701677.56,0.00,0.00
1330,56138515.71,0.00,0.00
1331,61802366.97,0.00,0.00
1332,60778605.46,0.00,0.00
1333,61937978.98,0.00,0.00
1334,65236483.34,0.00,0.00
1335,60923759.22,0.00,0.00
1336,61068881.51,0.00,0.00
1337,65138948.68,0.00,0.00
1338,62333215.48,0.00,0.00
1339,65266897.20,0.00,0.00
1340,63782916.55,0.00,0.00
1341,65669708.97,0.00,0.00
1342,57487547.64,0.00,0.00
1343,61732270.96,0.00,0.00
1344,65756359.10,0.00,0.00
1345,64159492.97,0.00,0.00
1346,65899589.54,0.00,0.00
1347,61874884.37,0.00,0.00
1348,64223028.90,0.00,0.00
1349,62893069.98,0.00,0.00
1350,57814957.38,0.00,0.00
1351,62019962.31,0.00,0.00
1352,57870931.39,0.00,0.00
1353,62102434.40,0.00,0.00
1354,62224711.89,0.00,0.00
1355,60957259.18,0.00,0.00
1356,58344691.99,0.00,0.00
1357,61097195.39,0.00,0.00
1358,61178728.58,0.00,0.00
1359,66750586.75,0.00,0.00
1360,61246272.80,0.00,0.00
1361,61381794.69,0.00,0.00
1362,67368407.49,0.00,0.00
1363,66156360.63,0.00,0.00
1364,66282102.35,0.00,0.00
1365,64540776.01,0.00,0.00
1366,70210635.66,0.00,0.00
1367,70270547.39,0.00,0.00
1368,66688287.97,0.00,0.00
1369,64966899.39,0.00,0.00
1370,70402080.06,0.00,0.00
1371,65028181.08,0.00,0.00
1372,70540755.03,0.00,0.00
1373,70613168.48,0.00,0.00
1374,69317498.68,0.00,0.00
1375,60147365.09,0.00,0.00
1376,60219063.04,0.00,0.00
1377,69456992.39,0.00,0.00
1378,65494237.90,0.00,0.00
1379,63122838.26,0.00,0.00
1380,69595674.51,0.00,0.00
1381,60356472.49,0.00,0.00
1382,69320693.49,0.00,0.00
1383,60492365.84,0.00,0.00
1384,69384124.04,0.00,0.00
1385,63447940.83,0.00,0.00
1386,69522767.54,0.00,0.00
1387,63507958.89,0.00,0.00
1388,62155683.99,0.00,0.00
1389,66399700.64,0.00,0.00
1390,69658230.07,0.00,0.00
1391,65136408.81,0.00,0.00
1392,65273390.53,0.00,0.00
1393,61202950.95,0.00,0.00
1394,70510766.98,0.00,0.00
1395,59943759.92,0.00,0.00
1396,70129077.20,0.00,0.00
1397,70649759.29,0.00,0.00
1398,70713330.75,0.00,0.00
1399,60101837.40,0.00,0.00
1400,65686965.70,0.00,0.00
1401,69076657.53,0.00,0.00
1402,70774945.02,0.00,0.00
1403,61839874.74,0.00,0.00
1404,60226407.77,0.00,0.00
1405,69199474.81,0.00,0.00
1406,70883558.75,0.00,0.00
1407,61934664.96,0.00,0.00
1408,69331651.21,0.00,0.00
1409,69764141.80,0.00,0.00
1410,69824627.16,0.00,0.00
1411,69962720.63,0.00,0.00
1412,62329187.15,0.00,0.00
1413,70031301.02,0.00,0.00
1414,70100615.98,0.00,0.00
1415,60916031.60,0.00,0.00
1416,63718140.36,0.00,0.00
1417,69968398.33,0.00,0.00
1418,61061134.58,0.00,0.00
1419,61369223.83,0.00,0.00
1420,70092540.03,0.00,0.00
1421,61197559.36,0.00,0.00
1422,64068700.79,0.00,0.00
1423,70231292.72,0.00,0.00
1424,64129561.42,0.00,0.00
1425,61325375.80,0.00,0.00
1426,70294867.28,0.00,0.00
1427,61438107.25,0.00,0.00
1428,70384844.06,0.00,0.00
1429,60193721.77,0.00,0.00
1430,69164881.94,0.00,0.00
1431,64456492.66,0.00,0.00
1432,60333046.91,0.00,0.00
1433,69299996.85,0.00,0.00
1434,60408412.69,0.00,0.00
1435,69373666.76,0.00,0.00
1436,60490499.50,0.00,0.00
1437,60568387.27,0.00,0.00
1438,69524126.29,0.00,0.00
1439,70737788.92,0.00,0.00
1440,69671134.71,0.00,0.00
1441,70930001.02,0.00,0.00
1442,71749409.91,0.00,0.00
1443,71057728.77,0.00,0.00
1444,71193183.66,0.00,0.00
1445,71268571.38,0.00,0.00
1446,69531876.56,0.00,0.00
1447,69952139.62,0.00,0.00
1448,69678214.79,0.00,0.00
1449,72187890.77,0.00,0.00
1450,65741664.41,0.00,0.00
1451,70084062.58,0.00,0.00
1452,72254664.90,0.00,0.00
1453,71022691.73,0.00,0.00
1454,65884978.29,0.00,0.00
1455,70226979.02,0.00,0.00
1456,70052653.55,0.00,0.00
1457,66262986.18,0.00,0.00
1458,62253403.43,0.00,0.00
1459,69113469.84,0.00,0.00
1460,70897143.84,0.00,0.00
1461,71299133.06,0.00,0.00
1462,71021143.20,0.00,0.00
1463,65341244.94,0.00,0.00
1464,71104732.28,0.00,0.00
1465,69753936.05,0.00,0.00
1466,71179254.06,0.00,0.00
1467,69830183.98,0.00,0.00
1468,62682889.94,0.00,0.00
1469,71701917.41,0.00,0.00
1470,62764914.51,0.00,0.00
1471,71331222.53,0.00,0.00
1472,69985414.51,0.00,0.00
1473,61516496.90,0.00,0.00
1474,71775537.25,0.00,0.00
1475,70072906.02,0.00,0.00
1476,70120709.18,0.00,0.00
1477,70486598.49,0.00,0.00
1478,70210535.53,0.00,0.00
1479,72617899.89,0.00,0.00
1480,70348697.42,0.00,0.00
1481,70418482.30,0.00,0.00
1482,70548379.18,0.00,0.00
1483,70491626.50,0.00,0.00
1484,72939991.71,0.00,0.00
1485,69190137.86,0.00,0.00
1486,65456559.42,0.00,0.00
1487,73020724.30,0.00,0.00
1488,69326118.23,0.00,0.00
1489,65594803.33,0.00,0.00
1490,69474373.82,0.00,0.00
1491,73444267.51,0.00,0.00
1492,65963932.99,0.00,0.00
1493,66047117.23,0.00,0.00
1494,66170953.04,0.00,0.00
1495,63069628.24,0.00,0.00
1496,72089066.98,0.00,0.00
1497,63399096.49,0.00,0.00
1498,66566568.85,0.00,0.00
1499,70462105.99,0.00,0.00
1500,63477790.36,0.00,0.00
1501,66712299.59,0.00,0.00
1502,70606580.26,0.00,0.00
1503,65421106.10,0.00,0.00
1504,72517212.87,0.00,0.00
1505,72102065.80,0.00,0.00
1506,74531486.75,0.00,0.00
1507,72599844.22,0.00,0.00
1508,70755185.84,0.00,0.00
1509,72157230.85,0.00,0.00
1510,65568135.74,0.00,0.00
1511,74654531.96,0.00,0.00
1512,70891046.29,0.00,0.00
1513,63958550.69,0.00,0.00
1514,71036487.10,0.00,0.00
1515,72525186.06,0.00,0.00
1516,72969053.51,0.00,0.00
1517,65949670.31,0.00,0.00
1518,75038167.48,0.00,0.00
1519,69791580.20,0.00,0.00
1520,71234142.78,0.00,0.00
1521,69916951.18,0.00,0.00
1522,69997253.18,0.00,0.00
1523,70058108.81,0.00,0.00
1524,74011179.45,0.00,0.00
1525,70119378.57,0.00,0.00
1526,68997308.02,0.00,0.00
1527,73169413.57,0.00,0.00
1528,69131088.73,0.00,0.00
1529,73234135.39,0.00,0.00
1530,69525672.67,0.00,0.00
1531,73615044.36,0.00,0.00
1532,69661172.63,0.00,0.00
1533,73746275.90,0.00,0.00
1534,69726094.72,0.00,0.00
1535,73865969.90,0.00,0.00
1536,72810889.24,0.00,0.00
1537,70126496.55,0.00,0.00
1538,74262352.94,0.00,0.00
1539,73139218.81,0.00,0.00
1540,73201772.45,0.00,0.00
1541,71781232.83,0.00,0.00
1542,73549927.00,0.00,0.00
1543,72183069.71,0.00,0.00
1544,72254274.37,0.00,0.00
1545,70989105.94,0.00,0.00
1546,68039567.23,0.00,0.00
1547,68099550.96,0.00,0.00
1548,77068595.65,0.00,0.00
1549,70012979.27,0.00,0.00
1550,77191908.60,0.00,0.00
1551,70159506.80,0.00,0.00
1552,68436939.24,0.00,0.00
1553,70293897.15,0.00,0.00
1554,78032889.37,0.00,0.00
1555,72657639.03,0.00,0.00
1556,70432972.43,0.00,0.00
1557,77553414.34,0.00,0.00
1558,67469994.78,0.00,0.00
1559,78165874.48,0.00,0.00
1560,73060236.93,0.00,0.00
1561,78533585.31,0.00,0.00
1562,73138038.16,0.00,0.00
1563,71034120.56,0.00,0.00
1564,69784144.16,0.00,0.00
1565,69919669.87,0.00,0.00
1566,73499087.10,0.00,0.00
1567,70060575.25,0.00,0.00
1568,70124001.98,0.00,0.00
1569,74078885.56,0.00,0.00
1570,79233826.64,0.00,0.00
1571,78187337.40,0.00,0.00
1572,70270135.40,0.00,0.00
1573,79282393.46,0.00,0.00
1574,76861387.25,0.00,0.00
1575,70319966.55,0.00,0.00
1576,70390680.31,0.00,0.00
1577,76992276.67,0.00,0.00
1578,70455183.74,0.00,0.00
1579,73143041.61,0.00,0.00
1580,69220446.35,0.00,0.00
1581,79658738.37,0.00,0.00
1582,73267801.76,0.00,0.00
1583,69316083.19,0.00,0.00
1584,69375964.16,0.00,0.00
1585,77436549.43,0.00,0.00
1586,77372274.16,0.00,0.00
1587,69439483.17,0.00,0.00
1588,77581433.30,0.00,0.00
1589,69508490.56,0.00,0.00
1590,73665958.64,0.00,0.00
1591,77927720.31,0.00,0.00
1592,78857548.71,0.00,0.00
1593,76889544.25,0.00,0.00
1594,79347096.44,0.00,0.00
1595,79466324.81,0.00,0.00
1596,71134609.70,0.00,0.00
1597,79828812.36,0.00,0.00
1598,71292021.04,0.00,0.00
1599,79959414.72,0.00,0.00
1600,71429826.97,0.00,0.00
1601,71523334.03,0.00,0.00
1602,80089008.81,0.00,0.00
1603,71585181.24,0.00,0.00
1604,70372614.86,0.00,0.00
1605,71819247.96,0.00,0.00
1606,80508709.67,0.00,0.00
1607,71922464.13,0.00,0.00
1608,72043794.63,0.00,0.00
1609,77356917.62,0.00,0.00
1610,77506655.93,0.00,0.00
1611,72382902.15,0.00,0.00
1612,81145670.89,0.00,0.00
1613,72525138.14,0.00,0.00
1614,79806088.21,0.00,0.00
1615,77880409.48,0.00,0.00
1616,71320832.25,0.00,0.00
1617,79947638.27,0.00,0.00
1618,83468598.84,0.00,0.00
1619,71464058.64,0.00,0.00
1620,82214819.91,0.00,0.00
1621,77005264.28,0.00,0.00
1622,82350660.56,0.00,0.00
1623,81302022.46,0.00,0.00
1624,80366217.14,0.00,0.00
1625,81394580.84,0.00,0.00
1626,71871890.31,0.00,0.00
1627,77610463.62,0.00,0.00
1628,72205991.51,0.00,0.00
1629,81529823.30,0.00,0.00
1630,77682890.65,0.00,0.00
1631,82766210.08,0.00,0.00
1632,81666673.18,0.00,0.00
1633,77819297.79,0.00,0.00
1634,72535285.23,0.00,0.00
1635,77956893.68,0.00,0.00
1636,72606109.62,0.00,0.00
1637,78028688.43,0.00,0.00
1638,76739543.20,0.00,0.00
1639,80891118.29,0.00,0.00
1640,82160036.80,0.00,0.00
1641,76865619.42,0.00,0.00
1642,72979797.60,0.00,0.00
1643,81023309.23,0.00,0.00
1644,80940502.88,0.00,0.00
1645,77012893.44,0.00,0.00
1646,77074303.39,0.00,0.00
1647,81077444.55,0.00,0.00
1648,77198851.59,0.00,0.00
1649,81215620.28,0.00,0.00
1650,81408743.38,0.00,0.00
1651,77325535.06,0.00,0.00
1652,81270438.67,0.00,0.00
1653,81466255.43,0.00,0.00
1654,77451946.26,0.00,0.00
1655,81383281.71,0.00,0.00
1656,81604041.10,0.00,0.00
1657,77525282.86,0.00,0.00
1658,81456367.73,0.00,0.00
1659,81526732.21,0.00,0.00
1660,76364459.99,0.00,0.00
1661,81598303.08,0.00,0.00
1662,76439032.32,0.00,0.00
1663,80311908.72,0.00,0.00
1664,76514562.61,0.00,0.00
1665,82016927.00,0.00,0.00
1666,80393038.27,0.00,0.00
1667,76589341.64,0.00,0.00
1668,80452623.84,0.00,0.00
1669,76649880.89,0.00,0.00
1670,80556648.97,0.00,0.00
1671,84763261.08,0.00,0.00
1672,80698081.97,0.00,0.00
1673,84955489.64,0.00,0.00
1674,85083897.11,0.00,0.00
1675,85209018.71,0.00,0.00
1676,85248785.73,0.00,0.00
1677,83918498.99,0.00,0.00
1678,84067637.21,0.00,0.00
1679,84186919.93,0.00,0.00
1680,84257400.75,0.00,0.00
1681,84383274.79,0.00,0.00
1682,84521903.75,0.00,0.00
1683,84590457.20,0.00,0.00
1684,78269189.60,0.00,0.00
1685,81076181.17,0.00,0.00
1686,84662542.82,0.00,0.00
1687,84416508.20,0.00,0.00
1688,83343103.65,0.00,0.00
1689,82261091.95,0.00,0.00
1690,81201254.37,0.00,0.00
1691,75920012.71,0.00,0.00
1692,83401965.86,0.00,0.00
1693,78543515.21,0.00,0.00
1694,76001641.27,0.00,0.00
1695,84583570.48,0.00,0.00
1696,83472557.07,0.00,0.00
1697,78605394.12,0.00,0.00
1698,77334126.47,0.00,0.00
1699,83547615.53,0.00,0.00
1700,76144086.36,0.00,0.00
