task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1793,185947.19,0.00,3827.98
1794,182761.72,0.00,126.32
1795,182855.07,0.00,71.11
1796,186278.59,0.00,358.09
1797,186493.27,0.00,62.39
1798,185963.36,0.00,70.50
1799,184331.73,0.00,578.03
1800,183192.86,0.00,335.17
1801,176348.34,0.00,3822.48
1802,176360.15,0.00,40.99
1803,176680.42,0.00,364.49
1804,187413.68,0.00,1497.95
1805,176375.08,0.00,60.82
1806,187717.55,0.00,323.01
1807,186401.03,0.00,69.74
1808,186103.55,0.00,126.13
1809,186157.16,0.00,71.42
1810,186254.37,0.00,124.49
1811,187847.23,0.00,133.89
1812,187445.40,0.00,73.53
1813,187495.60,0.00,61.71
1814,186229.86,0.00,122.18
1815,185974.42,0.00,3183.62
1816,177979.22,0.00,1614.71
1817,186358.50,0.00,366.12
1818,178272.96,0.00,309.19
1819,178314.88,0.00,76.35
1820,187447.91,0.00,350.92
1821,178040.98,0.00,71.58
1822,178066.32,0.00,70.21
1823,178112.64,0.00,73.13
1824,178157.87,0.00,58.62
1825,177855.52,0.00,62.36
1826,178063.87,0.00,126.02
1827,188054.51,0.00,3775.21
1828,188160.56,0.00,133.35
1829,178361.33,0.00,342.83
1830,187231.86,0.00,952.13
1831,187329.48,0.00,134.49
1832,188518.17,0.00,386.46
1833,188208.49,0.00,70.79
1834,187686.99,0.00,371.87
1835,188531.57,0.00,372.87
1836,187636.54,0.00,350.29
1837,191291.96,0.00,3730.33
1838,191192.33,0.00,376.72
1839,190134.75,0.00,1584.14
1840,190163.48,0.00,62.12
1841,189934.54,0.00,134.05
1842,189276.97,0.00,1621.07
1843,189368.78,0.00,70.67
1844,190043.58,0.00,134.04
1845,189376.69,0.00,69.75
1846,188912.27,0.00,69.45
1847,189000.32,0.00,61.21
1848,189764.33,0.00,63.29
1849,189142.32,0.00,138.42
1850,189161.98,0.00,63.60
1851,189879.77,0.00,131.31
1852,190408.91,0.00,126.21
1853,189988.90,0.00,133.42
1854,190491.77,0.00,133.26
1855,189035.64,0.00,69.97
1856,189137.57,0.00,133.94
1857,189148.21,0.00,71.66
1858,181884.30,0.00,3533.18
1859,189327.61,0.00,129.71
1860,189020.68,0.00,69.65
1861,190579.29,0.00,603.19
1862,190335.69,0.00,70.39
1863,189110.43,0.00,133.20
1864,181946.18,0.00,451.33
1865,189458.55,0.00,389.08
1866,189851.89,0.00,444.99
1867,189893.91,0.00,434.05
1868,195051.23,0.00,3877.53
1869,195153.12,0.00,124.43
1870,195453.56,0.00,313.15
1871,195092.81,0.00,62.57
1872,194281.84,0.00,3865.85
1873,194331.69,0.00,71.51
1874,185767.67,0.00,3851.79
1875,192600.11,0.00,2722.92
1876,185839.28,0.00,125.43
1877,192683.48,0.00,112.46
1878,194642.89,0.00,339.60
1879,194275.04,0.00,51.99
1880,196616.82,0.00,1540.99
1881,186177.88,0.00,352.44
1882,193001.02,0.00,354.03
1883,185844.08,0.00,74.11
1884,196713.42,0.00,123.25
1885,192676.04,0.00,125.11
1886,196740.20,0.00,61.04
1887,196532.88,0.00,115.49
1888,196615.42,0.00,121.05
1889,196648.45,0.00,62.78
1890,186177.10,0.00,395.64
1891,196690.11,0.00,69.99
1892,196365.04,0.00,61.62
1893,196480.14,0.00,135.93
1894,196566.61,0.00,125.11
1895,196623.72,0.00,69.18
1896,196376.23,0.00,126.66
1897,196483.59,0.00,136.37
1898,195933.30,0.00,1674.51
1899,196847.75,0.00,394.06
1900,195830.45,0.00,63.24
1901,196968.14,0.00,160.98
1902,187754.34,0.00,1555.12
1903,194536.52,0.00,1892.79
1904,196229.43,0.00,417.98
1905,196997.91,0.00,346.00
1906,187774.44,0.00,72.74
1907,196029.70,0.00,130.76
1908,187504.91,0.00,71.35
1909,197010.19,0.00,133.65
1910,187598.01,0.00,124.60
1911,187615.24,0.00,62.41
1912,194842.01,0.00,345.80
1913,187648.97,0.00,59.59
1914,195043.11,0.00,74.18
1915,187325.05,0.00,58.58
1916,194523.46,0.00,48.26
1917,197361.87,0.00,382.00
1918,187411.81,0.00,142.96
1919,194645.99,0.00,143.11
1920,194704.81,0.00,74.72
1921,187517.39,0.00,134.45
1922,194731.86,0.00,59.90
1923,195015.37,0.00,516.86
1924,195126.96,0.00,124.79
1925,188354.96,0.00,870.36
1926,188015.06,0.00,59.14
1927,195437.11,0.00,360.99
1928,188094.34,0.00,94.48
1929,197643.40,0.00,1647.04
1930,197640.97,0.00,60.09
1931,197845.92,0.00,58.23
1932,197436.64,0.00,53.77
1933,197532.38,0.00,121.90
1934,188426.46,0.00,378.89
1935,197631.55,0.00,125.43
1936,198097.08,0.00,508.55
1937,197770.52,0.00,56.01
1938,197798.91,0.00,56.14
1939,190289.86,0.00,1909.15
1940,201215.52,0.00,3878.77
1941,190333.58,0.00,466.26
1942,199186.80,0.00,3788.55
1943,201502.21,0.00,3759.16
1944,201925.36,0.00,394.56
1945,201776.33,0.00,356.00
1946,204654.46,0.00,3915.02
1947,194213.16,0.00,3913.97
1948,194330.25,0.00,134.13
1949,205038.78,0.00,356.86
1950,194649.16,0.00,353.89
1951,194327.53,0.00,58.46
1952,205410.77,0.00,310.70
1953,205453.29,0.00,70.58
1954,205226.14,0.00,136.58
1955,194589.72,0.00,317.16
1956,205275.67,0.00,59.71
1957,194624.15,0.00,57.27
1958,205302.71,0.00,69.26
1959,202715.21,0.00,3913.54
1960,202653.27,0.00,71.04
1961,202871.24,0.00,127.30
1962,205630.79,0.00,410.03
1963,205291.94,0.00,133.73
1964,205281.86,0.00,64.25
1965,203206.03,0.00,391.84
1966,205373.68,0.00,70.83
1967,205402.00,0.00,61.54
1968,202887.88,0.00,134.42
1969,205090.70,0.00,63.71
1970,205180.17,0.00,134.20
1971,205236.44,0.00,95.50
1972,196262.78,0.00,1572.90
1973,195880.08,0.00,123.59
1974,205873.24,0.00,672.72
1975,196054.40,0.00,140.49
1976,205620.57,0.00,3890.15
1977,205530.01,0.00,131.42
1978,196055.66,0.00,57.39
1979,205725.40,0.00,137.11
1980,196138.79,0.00,119.68
1981,195768.55,0.00,135.49
1982,205898.15,0.00,395.24
1983,195915.97,0.00,125.36
1984,196004.96,0.00,71.22
1985,206098.27,0.00,386.64
1986,206005.41,0.00,132.10
1987,195993.10,0.00,61.67
1988,204488.84,0.00,1638.23
1989,204514.48,0.00,74.13
1990,205880.51,0.00,144.67
1991,206227.21,0.00,141.05
1992,195674.78,0.00,136.37
1993,195708.74,0.00,56.46
1994,206128.90,0.00,346.37
1995,204944.36,0.00,399.58
1996,196054.59,0.00,386.20
1997,204482.57,0.00,71.07
1998,204541.93,0.00,72.39
1999,196156.24,0.00,133.29
2000,204569.46,0.00,61.58
2001,204706.85,0.00,124.56
2002,204400.43,0.00,176.60
2003,204514.58,0.00,134.19
2004,196241.24,0.00,459.43
2005,207177.20,0.00,1090.98
2006,207417.81,0.00,1546.84
2007,205145.24,0.00,684.13
2008,196933.02,0.00,725.66
2009,205081.60,0.00,61.00
2010,207497.53,0.00,364.46
2011,197043.12,0.00,137.94
2012,204940.21,0.00,127.85
2013,207637.21,0.00,120.14
2014,207790.75,0.00,399.56
2015,207298.23,0.00,55.51
2016,207814.37,0.00,55.34
2017,207527.69,0.00,119.20
2018,207677.89,0.00,127.93
2019,197378.14,0.00,377.05
2020,205298.93,0.00,395.29
2021,207671.86,0.00,72.84
2022,197097.73,0.00,60.79
2023,207773.96,0.00,69.03
2024,205454.02,0.00,133.89
2025,207375.11,0.00,63.64
2026,207483.53,0.00,131.43
2027,207583.80,0.00,125.72
2028,207972.58,0.00,415.36
2029,207544.98,0.00,61.74
2030,207553.09,0.00,62.62
2031,208840.94,0.00,1573.44
2032,208870.85,0.00,61.50
2033,198629.89,0.00,1569.69
2034,209232.79,0.00,348.73
2035,208835.04,0.00,117.39
2036,198905.09,0.00,299.48
2037,209023.58,0.00,137.70
2038,198953.96,0.00,68.42
2039,209025.20,0.00,68.01
2040,209040.73,0.00,71.16
2041,198685.38,0.00,124.61
2042,208607.65,0.00,56.83
2043,198736.39,0.00,70.44
2044,208717.65,0.00,124.93
2045,198769.57,0.00,66.56
2046,208816.67,0.00,137.61
2047,198875.01,0.00,138.97
2048,198564.78,0.00,74.81
2049,208854.93,0.00,80.54
2050,198650.31,0.00,121.14
2051,208539.89,0.00,129.77
2052,198549.89,0.00,72.86
2053,198653.46,0.00,61.86
2054,198269.69,0.00,60.02
2055,198383.98,0.00,137.27
2056,208889.09,0.00,387.77
2057,209043.27,0.00,133.70
2058,198763.38,0.00,396.48
2059,209452.48,0.00,438.75
2060,209023.70,0.00,3609.35
2061,209379.13,0.00,333.70
2062,211355.47,0.00,3859.51
2063,210330.34,0.00,998.33
2064,211778.98,0.00,394.70
2065,211764.74,0.00,423.03
2066,212017.32,0.00,1549.56
2067,212039.91,0.00,69.61
2068,211691.90,0.00,69.32
2069,211718.02,0.00,69.95
2070,211743.54,0.00,61.87
2071,211921.42,0.00,125.87
2072,211658.01,0.00,190.25
2073,202488.02,0.00,3744.12
2074,211770.97,0.00,136.16
2075,211864.71,0.00,112.14
2076,211869.52,0.00,69.98
2077,211573.37,0.00,70.66
2078,202550.87,0.00,431.66
2079,211676.45,0.00,126.87
2080,212475.94,0.00,3877.75
2081,202609.28,0.00,134.96
2082,212030.81,0.00,387.66
2083,212875.24,0.00,354.49
2084,212938.86,0.00,136.30
2085,213300.12,0.00,378.01
2086,212974.65,0.00,115.73
2087,212771.77,0.00,790.54
2088,214848.64,0.00,3124.24
2089,214951.29,0.00,136.13
2090,213234.61,0.00,311.20
2091,212886.82,0.00,449.58
2092,215275.47,0.00,363.51
2093,214937.85,0.00,83.63
2094,213391.78,0.00,526.60
2095,215279.32,0.00,403.83
2096,215198.61,0.00,64.93
2097,213497.99,0.00,144.05
2098,215490.15,0.00,318.15
2099,213806.09,0.00,328.05
2100,213523.27,0.00,66.06
2101,215279.06,0.00,140.02
2102,214752.05,0.00,1496.97
2103,214768.86,0.00,56.83
2104,214449.98,0.00,61.82
2105,214531.03,0.00,134.15
2106,214571.55,0.00,70.58
2107,214628.70,0.00,69.92
2108,214397.50,0.00,41.11
2109,205967.32,0.00,3340.52
2110,214482.71,0.00,127.45
2111,214566.90,0.00,131.98
2112,214601.29,0.00,68.05
2113,214287.37,0.00,67.41
2114,206306.24,0.00,385.54
2115,214278.02,0.00,121.57
2116,207170.83,0.00,70.79
2117,214388.87,0.00,125.59
2118,214439.17,0.00,70.10
2119,214035.93,0.00,70.74
2120,214078.27,0.00,71.68
2121,216701.89,0.00,1456.73
2122,215150.25,0.00,1653.71
2123,215164.12,0.00,73.03
2124,216980.12,0.00,317.93
2125,217037.78,0.00,70.23
2126,216676.90,0.00,62.12
2127,216719.48,0.00,70.06
2128,215513.18,0.00,313.42
2129,216736.01,0.00,66.00
2130,215278.05,0.00,133.50
2131,216902.83,0.00,133.12
2132,215385.14,0.00,132.89
2133,216690.04,0.00,215.76
2134,215468.07,0.00,135.19
2135,215509.64,0.00,75.86
2136,216746.84,0.00,120.82
2137,215201.87,0.00,130.74
2138,216935.47,0.00,137.05
2139,215277.28,0.00,57.50
2140,208761.39,0.00,1615.54
2141,215251.76,0.00,125.32
2142,215308.67,0.00,71.57
2143,208880.62,0.00,140.76
2144,207650.07,0.00,66.53
2145,215053.00,0.00,187.31
2146,207352.80,0.00,122.96
2147,207397.17,0.00,60.77
2148,208782.34,0.00,67.52
2149,215169.49,0.00,138.73
2150,217500.60,0.00,632.22
2151,208812.68,0.00,68.40
2152,215282.60,0.00,130.62
2153,208398.49,0.00,61.33
2154,217295.99,0.00,135.36
2155,216023.89,0.00,1991.91
2156,215339.36,0.00,69.15
2157,207237.20,0.00,129.58
2158,217419.57,0.00,133.70
2159,207334.93,0.00,127.42
2160,207288.93,0.00,73.14
2161,208303.67,0.00,125.83
2162,216450.80,0.00,398.70
2163,215465.59,0.00,516.11
2164,217813.14,0.00,403.45
2165,207094.79,0.00,137.13
2166,215569.65,0.00,139.43
2167,207179.49,0.00,120.95
2168,215942.68,0.00,397.09
2169,207784.79,0.00,622.39
2170,207421.26,0.00,61.25
2171,216995.71,0.00,987.79
2172,207521.06,0.00,116.57
2173,217382.83,0.00,355.71
2174,217465.93,0.00,126.18
2175,217819.60,0.00,367.59
2176,217501.16,0.00,69.75
2177,219881.74,0.00,2078.55
2178,219884.71,0.00,431.77
2179,219013.50,0.00,1563.32
2180,219374.39,0.00,381.28
2181,219411.31,0.00,70.43
2182,219147.04,0.00,126.13
2183,219143.64,0.00,69.76
2184,219188.15,0.00,69.78
2185,219381.94,0.00,133.74
2186,218979.28,0.00,71.03
2187,219679.57,0.00,3761.71
2188,219068.14,0.00,130.69
2189,219157.62,0.00,123.34
2190,219704.53,0.00,433.45
2191,211337.08,0.00,3853.58
2192,219950.80,0.00,343.62
2193,219735.97,0.00,617.82
2194,211741.39,0.00,383.09
2195,219391.52,0.00,57.11
2196,211596.37,0.00,306.25
2197,219674.86,0.00,341.88
2198,219822.63,0.00,118.42
2199,213190.05,0.00,304.03
2200,211988.88,0.00,134.71
2201,223651.43,0.00,3781.12
2202,212309.02,0.00,367.86
2203,223765.91,0.00,140.61
2204,212104.59,0.00,141.03
2205,224122.90,0.00,383.59
2206,223826.89,0.00,69.60
2207,221487.98,0.00,1711.16
2208,221556.02,0.00,439.37
2209,213763.33,0.00,1686.96
2210,214052.39,0.00,323.72
2211,225374.97,0.00,1580.14
2212,214051.09,0.00,57.91
2213,225377.82,0.00,71.66
2214,215084.45,0.00,52.99
2215,213755.39,0.00,57.27
2216,213793.19,0.00,64.77
2217,213822.73,0.00,70.17
2218,223792.37,0.00,3786.82
2219,225791.76,0.00,377.25
2220,213629.03,0.00,193.01
2221,223882.75,0.00,124.56
2222,225403.31,0.00,72.45
2223,223477.70,0.00,71.67
2224,225509.64,0.00,62.56
2225,213729.74,0.00,122.26
2226,213790.94,0.00,111.04
2227,226109.96,0.00,558.33
2228,214222.82,0.00,493.01
2229,226270.25,0.00,131.82
2230,213948.97,0.00,133.47
2231,225899.38,0.00,73.91
2232,225981.77,0.00,126.96
2233,224958.44,0.00,1501.45
2234,225285.44,0.00,361.77
2235,225336.58,0.00,71.86
2236,225087.27,0.00,136.20
2237,225076.14,0.00,68.80
2238,225192.63,0.00,73.25
2239,225262.40,0.00,124.94
2240,224967.76,0.00,132.40
2241,225079.08,0.00,61.79
2242,225350.56,0.00,3808.11
2243,225126.06,0.00,125.15
2244,225420.15,0.00,112.73
2245,225737.95,0.00,371.76
2246,225425.69,0.00,112.17
2247,225724.76,0.00,619.57
2248,225331.01,0.00,72.89
2249,225407.43,0.00,121.72
2250,225784.31,0.00,396.84
2251,229377.90,0.00,3473.77
2252,217628.64,0.00,3751.09
2253,229803.41,0.00,397.94
2254,226948.09,0.00,1613.75
2255,218316.90,0.00,668.21
2256,227318.77,0.00,395.37
2257,229869.79,0.00,448.03
2258,227364.10,0.00,71.43
2259,218469.12,0.00,133.15
2260,228466.01,0.00,62.12
2261,227097.56,0.00,61.16
2262,228480.75,0.00,58.22
2263,228623.68,0.00,125.03
2264,228298.54,0.00,70.10
2265,218391.80,0.00,362.03
2266,228424.05,0.00,137.15
2267,218433.25,0.00,124.23
2268,228784.67,0.00,383.22
2269,227340.00,0.00,62.34
2270,227014.38,0.00,73.00
2271,230940.37,0.00,1088.69
2272,230989.71,0.00,75.43
2273,227136.87,0.00,131.99
2274,219222.14,0.00,763.01
2275,231324.14,0.00,365.09
2276,227510.41,0.00,383.76
2277,231054.56,0.00,133.31
2278,219512.29,0.00,364.03
2279,219482.99,0.00,403.80
2280,228036.56,0.00,575.57
2281,229556.66,0.00,3809.87
2282,228030.01,0.00,351.65
2283,229612.79,0.00,457.05
2284,229671.28,0.00,138.48
2285,232713.70,0.00,1720.04
2286,232746.55,0.00,69.46
2287,221168.44,0.00,1669.81
2288,233099.18,0.00,328.86
2289,232721.70,0.00,74.39
2290,222614.26,0.00,78.71
2291,230529.82,0.00,806.53
2292,221298.06,0.00,71.01
2293,221677.61,0.00,63.22
2294,232842.93,0.00,137.22
2295,232845.67,0.00,64.53
2296,221779.78,0.00,131.89
2297,232932.86,0.00,121.15
2298,230813.08,0.00,360.45
2299,222550.69,0.00,121.93
2300,230439.08,0.00,54.68
2301,231285.90,0.00,124.84
2302,232775.14,0.00,136.39
2303,231489.83,0.00,121.61
2304,231515.97,0.00,73.55
2305,222249.98,0.00,400.23
2306,231133.80,0.00,72.19
2307,221946.65,0.00,129.47
2308,231238.52,0.00,119.66
2309,222042.33,0.00,66.57
2310,231347.02,0.00,121.93
2311,221448.37,0.00,128.01
2312,221447.04,0.00,58.63
2313,221151.08,0.00,61.50
2314,221442.27,0.00,381.22
2315,221569.87,0.00,78.73
2316,231914.96,0.00,1491.31
2317,232193.41,0.00,302.18
2318,232228.96,0.00,54.42
2319,231898.56,0.00,62.15
2320,231946.32,0.00,68.91
2321,232052.59,0.00,61.83
2322,232056.14,0.00,61.88
2323,231901.42,0.00,3928.20
2324,231692.70,0.00,72.82
2325,232018.12,0.00,128.96
2326,231780.67,0.00,124.58
2327,231939.05,0.00,133.88
2328,232336.05,0.00,347.37
2329,233290.82,0.00,70.66
2330,232291.39,0.00,404.24
2331,232043.78,0.00,135.71
2332,232275.66,0.00,310.23
2333,232548.02,0.00,597.94
2334,232722.35,0.00,120.32
2335,224091.06,0.00,2593.87
2336,233074.77,0.00,382.49
2337,224134.68,0.00,377.67
2338,224201.13,0.00,139.26
2339,232860.34,0.00,309.00
2340,236607.27,0.00,3845.91
2341,233830.05,0.00,1535.22
2342,233853.52,0.00,60.99
2343,233506.84,0.00,125.38
2344,233481.60,0.00,61.17
2345,225311.49,0.00,434.67
2346,225366.86,0.00,73.83
2347,233763.66,0.00,113.59
2348,233609.15,0.00,62.04
2349,236606.74,0.00,461.67
2350,225153.45,0.00,133.99
2351,233307.75,0.00,75.60
2352,225185.34,0.00,71.20
2353,236704.98,0.00,142.23
2354,233394.41,0.00,110.94
2355,225218.05,0.00,94.65
2356,225359.08,0.00,58.45
2357,234815.87,0.00,106.23
2358,234962.26,0.00,69.43
2359,233148.96,0.00,72.97
2360,225079.99,0.00,172.80
2361,233267.28,0.00,140.73
2362,225132.32,0.00,133.44
2363,225301.62,0.00,134.45
2364,234863.51,0.00,134.71
2365,225317.64,0.00,72.86
2366,224930.15,0.00,60.84
2367,225031.30,0.00,113.64
2368,235165.50,0.00,359.83
2369,233548.83,0.00,125.48
2370,225321.86,0.00,361.32
2371,233826.46,0.00,308.59
2372,225911.62,0.00,609.01
2373,225929.09,0.00,367.07
2374,235452.42,0.00,1607.24
2375,236686.98,0.00,72.88
2376,236390.89,0.00,61.50
2377,236411.99,0.00,61.85
2378,236763.62,0.00,3931.89
2379,236793.29,0.00,74.13
2380,235200.02,0.00,134.86
2381,235119.23,0.00,59.23
2382,234860.66,0.00,123.37
2383,236351.46,0.00,127.37
2384,237146.10,0.00,368.19
2385,234979.32,0.00,74.89
2386,236937.27,0.00,105.52
2387,236410.72,0.00,42.14
2388,234680.44,0.00,70.31
2389,240575.34,0.00,3847.48
2390,236093.82,0.00,68.80
2391,240894.39,0.00,384.03
2392,236441.52,0.00,398.19
2393,240642.30,0.00,137.17
2394,229062.85,0.00,2556.84
2395,229143.36,0.00,126.68
2396,229471.28,0.00,355.88
2397,229168.37,0.00,72.57
2398,238604.29,0.00,1693.70
2399,238933.49,0.00,388.43
2400,242090.05,0.00,1485.95
2401,238950.66,0.00,57.08
2402,238575.82,0.00,58.75
2403,238585.55,0.00,61.75
2404,238621.00,0.00,62.37
2405,242368.33,0.00,300.06
2406,238719.93,0.00,137.31
2407,242378.32,0.00,68.46
2408,238333.32,0.00,60.56
2409,240728.25,0.00,74.69
2410,238434.75,0.00,121.48
2411,242111.20,0.00,114.63
2412,242156.35,0.00,62.36
2413,242185.18,0.00,58.88
2414,241870.57,0.00,60.83
2415,241979.27,0.00,120.26
2416,230635.34,0.00,1486.40
2417,242065.68,0.00,120.42
2418,238870.64,0.00,482.53
2419,239013.13,0.00,126.69
2420,238678.54,0.00,68.01
2421,238727.01,0.00,62.63
2422,231011.78,0.00,391.12
2423,230387.99,0.00,58.81
2424,230726.70,0.00,123.28
2425,230819.32,0.00,122.72
2426,242711.99,0.00,682.32
2427,230822.68,0.00,64.75
2428,239084.51,0.00,396.54
2429,242377.68,0.00,70.44
2430,230941.79,0.00,132.65
2431,230716.99,0.00,147.54
2432,230825.88,0.00,125.82
2433,242664.49,0.00,380.69
2434,230940.61,0.00,136.38
2435,241446.98,0.00,125.91
2436,239645.17,0.00,583.98
2437,241478.05,0.00,60.90
2438,240286.03,0.00,3891.74
2439,239583.87,0.00,366.19
2440,240263.95,0.00,363.79
2441,242965.27,0.00,436.50
2442,231492.66,0.00,595.85
2443,231171.96,0.00,116.45
2444,231327.97,0.00,118.37
2445,240918.53,0.00,679.58
2446,231646.26,0.00,376.62
2447,241011.11,0.00,131.64
2448,240493.39,0.00,935.35
2449,240588.10,0.00,134.31
2450,239534.98,0.00,60.22
2451,241364.69,0.00,371.56
2452,239262.73,0.00,125.36
2453,241065.14,0.00,75.55
2454,239259.38,0.00,71.50
2455,239411.56,0.00,131.66
2456,239451.23,0.00,70.30
2457,239093.02,0.00,62.16
2458,239196.18,0.00,124.12
2459,239304.38,0.00,135.72
2460,240733.84,0.00,1077.87
2461,240223.25,0.00,933.60
2462,239895.52,0.00,114.59
2463,240003.44,0.00,58.31
2464,245925.12,0.00,2981.40
2465,240324.96,0.00,388.32
2466,244802.34,0.00,394.23
2467,241905.83,0.00,519.44
2468,241578.04,0.00,61.51
2469,243659.99,0.00,1590.77
2470,243664.79,0.00,59.54
2471,241686.95,0.00,124.67
2472,240540.40,0.00,62.01
2473,243430.20,0.00,129.19
2474,245488.14,0.00,713.93
2475,243503.84,0.00,118.12
2476,243545.63,0.00,60.60
2477,240888.90,0.00,365.25
2478,243655.74,0.00,143.29
2479,245413.79,0.00,352.91
2480,240590.57,0.00,81.48
2481,242000.16,0.00,84.07
2482,243459.63,0.00,138.87
2483,233816.11,0.00,3954.90
2484,233732.34,0.00,349.95
2485,244026.01,0.00,619.89
2486,244194.87,0.00,134.00
2487,235926.01,0.00,436.02
2488,234258.68,0.00,70.72
2489,243859.65,0.00,134.68
2490,246479.68,0.00,1124.25
2491,243876.41,0.00,68.96
2492,246571.42,0.00,133.82
2493,234735.50,0.00,403.52
2494,244247.87,0.00,386.06
2495,234358.26,0.00,132.82
2496,246930.31,0.00,394.17
2497,234380.47,0.00,70.11
2498,246605.84,0.00,71.25
2499,234398.58,0.00,62.84
2500,234440.69,0.00,71.81
2501,234099.72,0.00,58.97
2502,242466.68,0.00,1901.04
2503,234179.00,0.00,125.56
2504,234264.06,0.00,133.41
2505,234278.03,0.00,62.94
2506,233909.85,0.00,70.16
2507,242860.19,0.00,406.90
2508,242882.90,0.00,57.86
2509,243675.38,0.00,125.46
2510,234562.03,0.00,631.86
2511,234951.75,0.00,374.01
2512,235056.89,0.00,70.16
2513,248376.47,0.00,1785.58
2514,234982.86,0.00,365.35
2515,248667.28,0.00,310.87
2516,248935.24,0.00,129.87
2517,248564.60,0.00,77.34
2518,245233.15,0.00,1577.80
2519,248558.56,0.00,134.76
2520,250032.16,0.00,132.93
2521,245599.47,0.00,403.19
2522,245627.71,0.00,41.90
2523,249074.74,0.00,323.32
2524,245400.79,0.00,134.56
2525,245390.05,0.00,74.19
2526,248809.65,0.00,145.54
2527,248827.75,0.00,69.35
2528,245585.24,0.00,134.47
2529,245610.85,0.00,133.69
2530,245935.86,0.00,71.22
2531,245941.83,0.00,72.35
2532,249171.84,0.00,360.14
2533,245396.89,0.00,106.73
2534,249274.10,0.00,120.82
2535,248055.28,0.00,3824.96
2536,246239.91,0.00,134.09
2537,245847.39,0.00,134.43
2538,245883.08,0.00,62.64
2539,249214.02,0.00,357.33
2540,248136.78,0.00,456.30
2541,246233.75,0.00,378.55
2542,238774.84,0.00,3810.41
2543,250766.53,0.00,2643.98
2544,250820.83,0.00,101.70
2545,251129.97,0.00,352.02
2546,250811.43,0.00,70.67
2547,251084.41,0.00,317.29
2548,240405.26,0.00,1786.45
2549,253005.16,0.00,3828.27
2550,249786.78,0.00,3566.47
2551,253061.51,0.00,73.86
2552,240854.98,0.00,394.93
2553,253394.26,0.00,376.45
2554,253150.17,0.00,124.70
2555,240914.39,0.00,470.60
2556,241187.03,0.00,355.16
2557,252805.04,0.00,1691.92
2558,252828.18,0.00,61.74
2559,252466.29,0.00,127.39
2560,252559.17,0.00,70.58
2561,251240.61,0.00,61.59
2562,252596.46,0.00,59.46
2563,250888.05,0.00,64.01
2564,242233.89,0.00,973.36
2565,250974.92,0.00,126.79
2566,242280.19,0.00,69.79
2567,250992.36,0.00,61.48
2568,254695.68,0.00,1580.55
2569,251029.05,0.00,60.51
2570,241971.62,0.00,137.13
2571,250888.02,0.00,167.03
2572,250907.75,0.00,104.53
2573,254998.52,0.00,338.72
2574,251988.68,0.00,368.43
2575,256446.33,0.00,378.91
2576,256208.54,0.00,133.93
2577,243507.73,0.00,1553.59
2578,253275.42,0.00,3866.87
2579,243860.73,0.00,393.11
2580,245579.00,0.00,50.80
2581,253651.17,0.00,362.95
2582,245322.71,0.00,123.39
2583,253666.00,0.00,61.43
2584,245488.54,0.00,121.66
2585,257655.39,0.00,1489.33
2586,257646.50,0.00,71.08
2587,245606.94,0.00,134.64
2588,245636.84,0.00,68.85
2589,253951.96,0.00,347.13
2590,257839.18,0.00,133.47
2591,245314.88,0.00,63.28
2592,253576.81,0.00,55.63
2593,257572.55,0.00,134.48
2594,245435.71,0.00,135.03
2595,257646.87,0.00,134.26
2596,245555.39,0.00,134.43
2597,257697.61,0.00,70.01
2598,245599.93,0.00,78.91
2599,245297.06,0.00,67.78
2600,257790.64,0.00,133.78
2601,257470.73,0.00,71.10
2602,257554.02,0.00,124.57
2603,257660.44,0.00,138.86
2604,245649.19,0.00,390.20
2605,245804.34,0.00,136.33
2606,245873.68,0.00,124.79
2607,255168.49,0.00,1609.40
2608,255186.60,0.00,73.79
2609,255878.93,0.00,3928.08
2610,255542.85,0.00,316.16
2611,255300.37,0.00,136.47
2612,255405.24,0.00,121.78
2613,255395.20,0.00,61.31
2614,255570.05,0.00,124.79
2615,255210.69,0.00,70.30
2616,253847.96,0.00,390.50
2617,255898.05,0.00,365.50
2618,256052.10,0.00,120.14
2619,255702.17,0.00,56.61
2620,255803.38,0.00,125.77
2621,256166.00,0.00,396.30
2622,259754.86,0.00,3217.83
2623,256283.12,0.00,129.61
2624,259655.92,0.00,357.70
2625,256288.48,0.00,458.61
2626,258356.03,0.00,2913.30
2627,249356.30,0.00,3920.75
2628,249753.89,0.00,356.10
2629,258827.29,0.00,446.55
2630,258900.61,0.00,132.85
2631,250043.97,0.00,368.90
2632,250178.92,0.00,108.21
2633,259236.38,0.00,349.65
2634,258909.63,0.00,48.34
2635,251284.71,0.00,1553.62
2636,260410.90,0.00,1529.55
2637,251376.04,0.00,137.78
2638,251588.72,0.00,125.29
2639,251547.27,0.00,57.07
2640,251226.63,0.00,124.81
2641,251260.08,0.00,72.56
2642,251408.60,0.00,121.31
2643,251380.97,0.00,62.05
2644,251058.17,0.00,72.66
2645,263460.82,0.00,3837.73
2646,251150.90,0.00,124.56
2647,251187.27,0.00,123.54
2648,259529.63,0.00,3860.10
2649,251235.33,0.00,67.86
2650,250986.31,0.00,117.12
2651,265000.87,0.00,400.16
2652,251000.37,0.00,75.82
2653,258745.62,0.00,315.62
2654,260140.14,0.00,385.46
2655,258682.90,0.00,70.03
2656,260079.88,0.00,323.92
2657,261668.11,0.00,1562.46
2658,260537.16,0.00,69.84
