task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
921,497538.91,0.00,1546.02
922,497960.16,0.00,430.66
923,498020.07,0.00,71.34
924,498466.64,0.00,456.59
925,502596.79,0.00,4140.24
926,502708.54,0.00,137.08
927,503062.87,0.00,364.97
928,503117.74,0.00,66.20
929,503187.17,0.00,81.60
930,503569.26,0.00,392.06
931,507632.91,0.00,4073.14
932,507694.55,0.00,79.90
933,507788.80,0.00,108.62
934,507909.06,0.00,130.10
935,508399.27,0.00,503.57
936,508515.06,0.00,125.99
937,508636.82,0.00,137.24
938,508698.23,0.00,79.78
939,508822.94,0.00,135.28
940,508883.81,0.00,74.07
941,510608.46,0.00,1738.16
942,510894.63,0.00,308.09
943,510933.61,0.00,56.47
944,511340.40,0.00,417.60
945,515361.40,0.00,4031.18
946,515476.81,0.00,126.48
947,515791.77,0.00,327.85
948,515838.01,0.00,70.31
949,515979.70,0.00,160.99
950,516359.99,0.00,390.44
951,518568.08,0.00,2218.28
952,518619.19,0.00,61.40
953,518730.99,0.00,121.90
954,518843.82,0.00,122.95
955,519468.52,0.00,634.94
956,519578.57,0.00,131.22
957,519700.55,0.00,133.62
958,519759.35,0.00,68.73
959,519816.31,0.00,67.12
960,519873.53,0.00,67.33
961,521456.29,0.00,1592.68
962,521558.92,0.00,112.37
963,521594.92,0.00,51.70
964,521944.77,0.00,362.51
965,525383.16,0.00,3452.46
966,525524.21,0.00,153.33
967,525932.38,0.00,421.87
968,526002.06,0.00,79.79
969,526053.95,0.00,61.73
970,526446.88,0.00,408.63
971,527138.99,0.00,717.78
972,527168.51,0.00,39.65
973,527302.04,0.00,144.33
974,527436.21,0.00,144.30
975,527486.20,0.00,69.12
976,527545.67,0.00,80.09
977,527595.64,0.00,59.69
978,527643.21,0.00,57.38
979,527713.87,0.00,80.89
980,527847.85,0.00,146.11
981,529565.42,0.00,1740.08
982,529885.61,0.00,330.29
983,529936.58,0.00,70.59
984,530407.59,0.00,480.94
985,531395.97,0.00,1003.33
986,531497.68,0.00,119.28
987,531861.84,0.00,377.29
988,531991.67,0.00,143.18
989,532096.98,0.00,120.70
990,532495.50,0.00,408.77
991,534218.10,0.00,1758.47
992,534388.90,0.00,186.38
993,534508.63,0.00,134.44
994,534630.35,0.00,131.95
995,535167.98,0.00,549.99
996,535216.53,0.00,58.84
997,535314.63,0.00,117.81
998,535433.51,0.00,131.27
999,535534.84,0.00,111.49
1000,535575.28,0.00,50.58
1001,537358.90,0.00,1795.39
1002,537655.82,0.00,307.04
1003,537705.03,0.00,70.15
1004,538065.13,0.00,371.19
1005,542152.08,0.00,4098.08
1006,542193.95,0.00,59.03
1007,542548.70,0.00,365.11
1008,542657.66,0.00,128.26
1009,542780.02,0.00,135.20
1010,543176.48,0.00,406.41
1011,543799.09,0.00,637.51
1012,543857.85,0.00,69.07
1013,543980.44,0.00,137.67
1014,544097.31,0.00,133.85
1015,544135.27,0.00,52.39
1016,544242.67,0.00,119.78
1017,544367.16,0.00,135.72
1018,544421.98,0.00,73.54
1019,544486.83,0.00,76.43
1020,544609.81,0.00,133.12
1021,546234.73,0.00,1635.02
1022,546303.47,0.00,81.42
1023,546357.82,0.00,64.64
1024,546785.90,0.00,447.53
1025,550773.20,0.00,4002.04
1026,550898.19,0.00,135.21
1027,551258.14,0.00,379.74
1028,551322.16,0.00,74.43
1029,551424.46,0.00,120.85
1030,551816.91,0.00,403.19
1031,555822.40,0.00,4019.20
1032,555875.35,0.00,62.90
1033,555982.23,0.00,116.99
1034,556088.31,0.00,116.51
1035,556709.84,0.00,631.68
1036,556833.95,0.00,134.19
1037,556939.01,0.00,119.96
1038,556974.00,0.00,55.31
1039,557076.22,0.00,112.36
1040,557174.86,0.00,108.76
1041,558876.35,0.00,1711.64
1042,559280.44,0.00,414.21
1043,559322.23,0.00,60.64
1044,559728.49,0.00,431.74
1045,563700.21,0.00,3982.54
1046,563758.26,0.00,68.07
1047,564117.25,0.00,373.99
1048,564178.48,0.00,71.63
1049,564233.31,0.00,67.33
1050,564614.47,0.00,394.44
1051,565153.32,0.00,549.14
1052,565314.58,0.00,171.38
1053,565416.08,0.00,115.72
1054,565514.47,0.00,108.31
1055,565554.05,0.00,56.96
1056,565600.28,0.00,63.37
1057,565715.77,0.00,129.04
1058,565768.30,0.00,62.10
1059,565886.26,0.00,127.91
1060,565949.89,0.00,73.76
1061,567486.97,0.00,1563.53
1062,567782.07,0.00,306.34
1063,567839.91,0.00,67.95
1064,568212.81,0.00,382.69
1065,571641.62,0.00,3438.93
1066,571761.45,0.00,129.87
1067,572145.05,0.00,393.42
1068,572200.52,0.00,64.98
1069,572262.12,0.00,72.34
1070,572634.85,0.00,396.96
1071,574740.15,0.00,2115.45
1072,574787.45,0.00,57.40
1073,574898.91,0.00,121.53
1074,575022.95,0.00,134.28
1075,575073.04,0.00,60.26
1076,575184.45,0.00,121.55
1077,575289.92,0.00,117.17
1078,575326.25,0.00,54.85
1079,575372.73,0.00,59.12
1080,575484.01,0.00,121.47
1081,577137.76,0.00,1663.87
1082,577523.75,0.00,396.18
1083,577573.07,0.00,58.80
1084,577921.75,0.00,369.34
1085,581865.03,0.00,3959.47
1086,581910.12,0.00,55.14
1087,582260.37,0.00,360.34
1088,582304.83,0.00,54.56
1089,582359.31,0.00,64.64
1090,582701.42,0.00,352.22
1091,586436.59,0.00,3745.26
1092,586471.90,0.00,51.53
1093,586560.33,0.00,110.45
1094,586664.22,0.00,113.96
1095,586706.87,0.00,52.77
1096,586807.74,0.00,111.41
1097,586858.04,0.00,60.67
1098,586905.21,0.00,57.57
1099,586945.79,0.00,50.91
1100,586976.31,0.00,51.04
1101,588511.86,0.00,1557.95
1102,588920.96,0.00,419.17
1103,588975.92,0.00,69.42
1104,589407.20,0.00,441.58
1105,589979.23,0.00,583.72
1106,590102.05,0.00,138.07
1107,590413.50,0.00,321.56
1108,590459.32,0.00,58.09
1109,590504.96,0.00,55.81
1110,590893.54,0.00,397.90
1111,591448.24,0.00,564.87
1112,591495.85,0.00,57.08
1113,591615.74,0.00,131.67
1114,591720.45,0.00,120.17
1115,591767.33,0.00,62.67
1116,591826.55,0.00,69.68
1117,591885.52,0.00,69.20
1118,592004.74,0.00,129.32
1119,592063.99,0.00,69.53
1120,592117.01,0.00,67.42
1121,593713.09,0.00,1618.99
1122,594018.26,0.00,314.58
1123,594054.58,0.00,46.82
1124,594504.51,0.00,460.18
1125,598309.55,0.00,3815.14
1126,598349.51,0.00,50.04
1127,598701.76,0.00,366.47
1128,598813.54,0.00,133.08
1129,598931.87,0.00,132.82
1130,599267.67,0.00,349.35
1131,602822.21,0.00,3568.79
1132,602862.48,0.00,50.24
1133,602964.95,0.00,122.61
1134,603060.85,0.00,110.38
1135,603104.71,0.00,53.95
1136,603207.75,0.00,113.22
1137,603255.51,0.00,57.94
1138,603285.98,0.00,40.62
1139,603393.78,0.00,117.98
1140,603502.53,0.00,118.87
1141,605030.32,0.00,1543.49
1142,605342.75,0.00,323.92
1143,605402.29,0.00,69.60
1144,605715.39,0.00,332.87
1145,606357.79,0.00,655.86
1146,606463.28,0.00,135.18
1147,606826.66,0.00,375.77
1148,606874.85,0.00,62.82
1149,606993.54,0.00,132.51
1150,607390.65,0.00,408.79
1151,611397.39,0.00,4024.64
1152,611435.25,0.00,53.99
1153,611544.92,0.00,119.86
1154,611656.98,0.00,122.21
1155,611702.72,0.00,57.78
1156,611749.56,0.00,56.43
1157,611844.70,0.00,121.67
1158,611900.08,0.00,68.62
1159,612033.52,0.00,143.68
1160,612092.75,0.00,69.01
1161,613768.92,0.00,1687.30
1162,614067.26,0.00,308.29
1163,614099.51,0.00,53.09
1164,614437.61,0.00,348.67
1165,618350.52,0.00,3924.89
1166,618391.22,0.00,55.84
1167,618754.49,0.00,373.10
1168,618812.93,0.00,70.29
1169,618927.72,0.00,140.16
1170,619312.14,0.00,393.92
1171,619427.09,0.00,129.17
1172,619484.60,0.00,67.17
1173,619600.49,0.00,132.14
1174,619719.11,0.00,133.78
1175,619748.23,0.00,39.25
1176,619853.31,0.00,115.27
1177,619954.78,0.00,114.83
1178,619997.59,0.00,53.13
1179,620032.29,0.00,49.31
1180,620135.27,0.00,114.10
1181,621624.60,0.00,1504.09
1182,621741.02,0.00,132.92
1183,621799.14,0.00,68.45
1184,622151.49,0.00,373.72
1185,622824.67,0.00,689.92
1186,622954.70,0.00,143.72
1187,623306.71,0.00,367.95
1188,623345.17,0.00,52.73
1189,623381.72,0.00,47.52
1190,623744.41,0.00,380.66
1191,623860.67,0.00,129.69
1192,624017.59,0.00,167.10
1193,624138.01,0.00,131.11
1194,624257.01,0.00,131.47
1195,625331.20,0.00,1083.73
1196,625446.12,0.00,130.26
1197,625541.98,0.00,110.62
1198,625580.93,0.00,51.71
1199,625696.83,0.00,129.24
1200,625732.57,0.00,48.48
1201,627303.61,0.00,1581.17
1202,627598.68,0.00,308.86
1203,627635.72,0.00,60.53
1204,628076.45,0.00,450.55
1205,629284.91,0.00,1218.25
1206,629381.93,0.00,111.50
1207,629748.52,0.00,377.31
1208,629801.61,0.00,63.17
1209,629852.61,0.00,68.17
1210,630217.53,0.00,375.16
1211,634132.41,0.00,3924.40
1212,634168.60,0.00,46.20
1213,634266.22,0.00,106.88
1214,634364.74,0.00,114.09
1215,635230.24,0.00,875.85
1216,635333.38,0.00,118.35
1217,635432.31,0.00,118.25
1218,635536.06,0.00,117.91
1219,635641.80,0.00,118.34
1220,635684.40,0.00,56.27
1221,637270.40,0.00,1607.11
1222,637674.64,0.00,415.90
1223,637728.65,0.00,66.99
1224,638172.27,0.00,456.94
1225,638778.70,0.00,619.80
1226,638880.73,0.00,119.02
1227,639236.37,0.00,369.79
1228,639283.00,0.00,57.93
1229,639388.06,0.00,119.13
1230,639702.07,0.00,329.77
1231,640510.40,0.00,818.69
1232,640670.40,0.00,176.27
1233,640783.40,0.00,132.93
1234,640902.93,0.00,132.28
1235,640969.85,0.00,78.11
1236,641088.81,0.00,132.13
1237,641210.40,0.00,133.09
1238,641267.13,0.00,68.74
1239,641373.59,0.00,129.60
1240,641431.69,0.00,69.17
1241,642972.15,0.00,1553.84
1242,643364.83,0.00,406.50
1243,643420.56,0.00,69.20
1244,643775.91,0.00,366.38
1245,645820.75,0.00,2064.11
1246,645939.53,0.00,128.87
1247,646285.51,0.00,364.91
1248,646331.57,0.00,58.95
1249,646437.23,0.00,122.14
1250,646803.94,0.00,387.61
1251,647829.87,0.00,1036.03
1252,647871.55,0.00,52.55
1253,647971.46,0.00,109.45
1254,648057.24,0.00,114.05
1255,648403.51,0.00,357.77
1256,648513.92,0.00,120.62
1257,648616.58,0.00,119.83
1258,648663.89,0.00,58.50
1259,648712.07,0.00,58.31
1260,648818.89,0.00,119.24
1261,650379.57,0.00,1575.35
1262,650676.55,0.00,311.22
1263,650724.58,0.00,60.48
1264,651053.87,0.00,349.43
1265,654177.71,0.00,3136.54
1266,654283.40,0.00,119.90
1267,654611.21,0.00,353.60
1268,654708.23,0.00,108.68
1269,654815.30,0.00,116.73
1270,655198.15,0.00,393.41
1271,659068.68,0.00,3881.23
1272,659115.39,0.00,61.79
1273,659223.24,0.00,121.34
1274,659336.10,0.00,122.98
1275,659850.05,0.00,528.32
1276,659923.53,0.00,89.65
1277,660035.41,0.00,121.63
1278,660082.09,0.00,57.82
1279,660116.66,0.00,57.87
1280,660221.73,0.00,118.82
1281,661818.76,0.00,1613.94
1282,662129.06,0.00,320.66
1283,662182.93,0.00,69.08
1284,662519.96,0.00,359.37
1285,666450.32,0.00,3943.06
1286,666560.60,0.00,126.34
1287,666922.36,0.00,372.18
1288,666958.66,0.00,46.48
1289,667027.15,0.00,90.78
1290,667956.21,0.00,939.92
1291,671831.54,0.00,3885.40
1292,671877.81,0.00,56.32
1293,671977.72,0.00,111.25
1294,672072.10,0.00,108.06
1295,672115.00,0.00,52.75
1296,672215.45,0.00,109.96
1297,672253.65,0.00,48.32
1298,672293.28,0.00,50.77
1299,672327.40,0.00,48.56
1300,672368.32,0.00,50.87
1301,673985.53,0.00,1628.59
1302,674290.85,0.00,322.99
1303,674350.65,0.00,70.08
1304,674746.88,0.00,422.53
1305,678601.31,0.00,3864.65
1306,678700.32,0.00,111.84
1307,679020.71,0.00,333.61
1308,679076.75,0.00,66.94
1309,679128.36,0.00,67.46
1310,679485.96,0.00,391.50
1311,683378.10,0.00,3902.27
1312,683434.53,0.00,66.49
1313,683552.90,0.00,132.03
1314,683674.21,0.00,131.54
1315,683721.49,0.00,69.17
1316,683834.08,0.00,131.54
1317,683891.72,0.00,67.86
1318,684007.62,0.00,130.09
1319,684127.29,0.00,131.71
1320,684235.73,0.00,131.91
1321,685860.90,0.00,1643.50
1322,686154.62,0.00,303.54
1323,686194.31,0.00,49.90
1324,686539.08,0.00,359.14
1325,690443.54,0.00,3914.70
1326,690537.78,0.00,123.48
1327,690853.51,0.00,328.43
1328,690947.79,0.00,104.51
1329,691049.16,0.00,114.60
1330,691415.96,0.00,379.68
1331,691524.28,0.00,121.93
1332,691574.43,0.00,60.46
1333,691673.63,0.00,121.95
1334,691766.50,0.00,104.62
1335,691811.56,0.00,59.73
1336,691859.24,0.00,57.37
1337,691964.34,0.00,122.07
1338,692004.25,0.00,57.81
1339,692119.72,0.00,129.08
1340,692238.55,0.00,133.24
1341,693725.83,0.00,1502.71
1342,694027.43,0.00,311.90
1343,694075.52,0.00,60.51
1344,694412.16,0.00,349.56
1345,698240.08,0.00,3838.10
1346,698349.81,0.00,119.38
1347,698695.04,0.00,355.39
1348,698735.39,0.00,53.38
1349,698779.88,0.00,57.75
1350,699106.40,0.00,336.34
1351,699210.95,0.00,114.30
1352,699235.30,0.00,53.31
1353,699337.71,0.00,112.22
1354,699437.85,0.00,114.92
1355,699478.07,0.00,50.74
1356,699520.17,0.00,52.56
1357,699558.73,0.00,50.76
1358,699660.65,0.00,111.70
1359,699694.08,0.00,50.39
1360,699720.80,0.00,50.92
1361,701380.48,0.00,1669.81
1362,701756.38,0.00,386.91
1363,701794.61,0.00,52.58
1364,702141.24,0.00,356.97
1365,705936.44,0.00,3806.09
1366,706045.44,0.00,119.05
1367,706369.63,0.00,350.26
1368,706485.61,0.00,128.00
1369,706604.61,0.00,129.16
1370,706934.84,0.00,340.06
1371,707764.23,0.00,839.27
1372,707818.03,0.00,68.37
1373,707899.51,0.00,97.29
1374,708025.74,0.00,138.90
1375,708466.88,0.00,455.59
1376,708566.40,0.00,111.20
1377,708666.97,0.00,118.09
1378,708710.71,0.00,53.99
1379,708809.25,0.00,110.34
1380,708849.63,0.00,51.01
1381,710324.99,0.00,1493.81
1382,710589.67,0.00,279.56
1383,710622.37,0.00,46.15
1384,710945.45,0.00,344.33
1385,714721.37,0.00,3788.03
1386,714843.03,0.00,131.65
1387,715188.25,0.00,360.30
1388,715227.95,0.00,49.95
1389,715261.32,0.00,50.16
1390,715612.47,0.00,369.93
1391,715719.78,0.00,116.77
1392,715760.83,0.00,51.82
1393,715866.53,0.00,115.94
1394,715968.35,0.00,115.69
1395,715994.28,0.00,51.05
1396,716035.92,0.00,52.13
1397,716142.29,0.00,117.12
1398,716245.51,0.00,113.38
1399,716337.16,0.00,102.93
1400,716364.00,0.00,50.50
1401,718201.23,0.00,1847.97
1402,718545.91,0.00,354.80
1403,718588.61,0.00,53.58
1404,718925.00,0.00,346.36
1405,722819.17,0.00,3904.28
1406,722929.23,0.00,124.60
1407,723220.18,0.00,308.13
1408,723261.56,0.00,56.26
1409,723370.56,0.00,119.52
1410,723699.47,0.00,339.08
1411,727579.24,0.00,3889.90
1412,727639.17,0.00,69.88
1413,727757.88,0.00,131.77
1414,727875.86,0.00,128.21
1415,727929.91,0.00,64.26
1416,727984.71,0.00,64.26
1417,728041.95,0.00,67.38
1418,728146.16,0.00,114.35
1419,728251.24,0.00,117.91
1420,728299.70,0.00,58.85
1421,729838.29,0.00,1548.46
1422,730223.65,0.00,404.62
1423,730272.12,0.00,59.55
1424,730713.41,0.00,451.39
1425,734699.89,0.00,4000.31
1426,734803.31,0.00,114.45
1427,735160.68,0.00,367.68
1428,735206.70,0.00,55.64
1429,735315.12,0.00,120.13
1430,735674.91,0.00,372.39
1431,739496.46,0.00,3832.30
1432,739525.09,0.00,37.91
1433,739633.22,0.00,117.96
1434,739716.26,0.00,113.96
1435,739758.57,0.00,52.49
1436,739858.28,0.00,112.09
1437,739892.76,0.00,49.91
1438,739929.58,0.00,54.80
1439,739968.45,0.00,49.80
1440,740070.20,0.00,118.39
1441,741474.96,0.00,1415.16
1442,741852.71,0.00,407.07
1443,741912.25,0.00,72.38
1444,742255.64,0.00,353.46
1445,742912.26,0.00,666.77
1446,742959.42,0.00,58.05
1447,743327.53,0.00,378.47
1448,743381.26,0.00,63.87
1449,743481.72,0.00,120.94
1450,743980.56,0.00,511.13
1451,744908.38,0.00,941.14
1452,744957.20,0.00,61.68
1453,745068.78,0.00,121.48
1454,745183.55,0.00,128.05
1455,745240.54,0.00,67.24
1456,745284.14,0.00,65.70
1457,745336.49,0.00,65.69
1458,745392.09,0.00,65.13
1459,745445.29,0.00,63.30
1460,745492.78,0.00,57.68
1461,747163.71,0.00,1681.31
1462,747210.85,0.00,59.49
1463,747253.73,0.00,56.95
1464,747579.70,0.00,341.10
1465,748537.58,0.00,984.26
1466,748656.43,0.00,128.96
1467,748994.75,0.00,352.64
1468,749106.14,0.00,121.72
1469,749215.17,0.00,119.22
1470,749582.14,0.00,387.23
1471,753569.86,0.00,4008.84
1472,753622.68,0.00,62.36
1473,753743.40,0.00,130.57
1474,753863.81,0.00,131.38
1475,753918.43,0.00,67.98
1476,754020.95,0.00,131.31
1477,754072.11,0.00,63.71
1478,754117.44,0.00,59.21
1479,754228.61,0.00,126.75
1480,754347.91,0.00,129.56
1481,756096.28,0.00,1758.57
1482,756483.20,0.00,396.68
1483,756525.70,0.00,59.57
1484,756860.52,0.00,353.90
1485,757499.67,0.00,648.72
1486,757613.03,0.00,123.51
1487,757916.78,0.00,317.08
1488,758027.71,0.00,121.25
1489,758143.99,0.00,126.35
1490,758525.68,0.00,391.87
1491,762344.86,0.00,3839.38
1492,762386.60,0.00,59.93
1493,762504.09,0.00,127.62
1494,762608.16,0.00,115.16
1495,763164.49,0.00,566.98
1496,763207.27,0.00,62.89
1497,763231.85,0.00,39.60
1498,763264.58,0.00,54.08
1499,763370.47,0.00,117.52
1500,763478.73,0.00,118.39
1501,764993.54,0.00,1524.53
1502,765388.46,0.00,406.13
1503,765411.42,0.00,40.01
1504,765763.63,0.00,368.54
1505,769535.99,0.00,3785.07
1506,769587.67,0.00,61.86
1507,769932.77,0.00,360.84
1508,769982.96,0.00,66.29
1509,770091.79,0.00,128.07
1510,770453.03,0.00,371.37
1511,770542.28,0.00,102.47
1512,770603.32,0.00,71.06
1513,770722.17,0.00,131.70
1514,770828.88,0.00,132.71
1515,771529.12,0.00,714.44
1516,771642.80,0.00,131.13
1517,771701.77,0.00,69.25
1518,771810.92,0.00,130.68
1519,771858.40,0.00,69.27
1520,771917.46,0.00,68.62
1521,773631.72,0.00,1725.97
1522,773721.89,0.00,106.66
1523,773780.11,0.00,68.32
1524,774228.17,0.00,459.03
1525,778067.09,0.00,3873.06
1526,778113.40,0.00,56.36
1527,778429.60,0.00,329.38
1528,778531.43,0.00,121.64
1529,778642.12,0.00,120.52
1530,778998.31,0.00,389.42
1531,780619.38,0.00,1632.09
1532,780663.87,0.00,54.55
1533,780759.36,0.00,111.50
1534,780871.18,0.00,123.77
1535,781754.06,0.00,892.95
1536,781813.20,0.00,69.22
1537,781860.82,0.00,66.25
1538,781913.37,0.00,64.86
1539,781968.57,0.00,65.31
1540,782086.87,0.00,128.35
1541,783790.18,0.00,1722.01
1542,784079.41,0.00,299.79
1543,784107.71,0.00,42.03
1544,784434.71,0.00,349.54
1545,785118.34,0.00,693.78
1546,785226.34,0.00,127.05
1547,785575.38,0.00,362.71
1548,785625.71,0.00,61.48
1549,785679.59,0.00,69.46
1550,786056.60,0.00,387.15
1551,786537.77,0.00,491.26
1552,786663.77,0.00,138.21
1553,786774.19,0.00,133.37
1554,786894.29,0.00,133.94
1555,787618.57,0.00,737.93
1556,787734.32,0.00,130.64
1557,787793.09,0.00,69.83
1558,787847.50,0.00,68.22
1559,787893.81,0.00,64.72
1560,787948.72,0.00,65.11
1561,789410.74,0.00,1475.24
1562,789781.89,0.00,389.37
1563,789819.10,0.00,47.39
1564,790157.34,0.00,348.37
1565,792968.14,0.00,2820.92
1566,793064.31,0.00,120.27
1567,793412.48,0.00,359.18
1568,793449.32,0.00,51.27
1569,793552.34,0.00,113.25
1570,793920.71,0.00,378.25
1571,797733.37,0.00,3822.77
1572,797774.76,0.00,57.14
1573,797883.43,0.00,122.47
1574,797999.63,0.00,126.44
1575,798551.55,0.00,562.08
1576,798658.77,0.00,118.57
1577,798734.90,0.00,86.46
1578,798800.00,0.00,74.72
1579,798807.20,0.00,35.77
1580,798915.57,0.00,122.33
1581,800949.42,0.00,2043.37
1582,801305.08,0.00,368.21
1583,801360.29,0.00,65.90
1584,801773.89,0.00,423.74
1585,805876.28,0.00,4117.05
1586,805987.63,0.00,133.39
1587,806333.14,0.00,355.63
1588,806379.66,0.00,59.61
1589,806495.01,0.00,126.50
1590,806871.47,0.00,386.28
1591,809989.95,0.00,3135.81
1592,810036.93,0.00,70.04
1593,810171.98,0.00,145.13
1594,810300.81,0.00,144.84
1595,810357.00,0.00,66.32
1596,810475.27,0.00,128.42
1597,810523.35,0.00,65.05
1598,810561.76,0.00,61.20
1599,810609.68,0.00,58.11
1600,810658.04,0.00,58.53
1601,812646.90,0.00,1999.09
1602,813004.88,0.00,368.10
1603,813059.00,0.00,66.52
1604,813443.76,0.00,398.17
1605,817441.58,0.00,4010.00
1606,817548.91,0.00,124.58
1607,817914.37,0.00,377.04
1608,817978.53,0.00,74.31
1609,818104.20,0.00,135.84
1610,818553.02,0.00,459.49
1611,820679.74,0.00,2137.01
1612,820722.54,0.00,66.58
1613,820856.30,0.00,144.04
1614,820973.40,0.00,133.98
1615,821029.37,0.00,69.25
1616,821137.22,0.00,122.40
1617,821177.50,0.00,52.36
1618,821214.39,0.00,47.56
1619,821311.12,0.00,106.51
1620,821351.67,0.00,51.87
1621,822981.76,0.00,1640.24
1622,823264.30,0.00,307.10
1623,823323.44,0.00,70.40
1624,823681.14,0.00,367.89
1625,824400.36,0.00,733.79
1626,824522.35,0.00,133.48
1627,824900.29,0.00,387.73
1628,824990.56,0.00,104.13
1629,825046.38,0.00,65.60
1630,825420.22,0.00,398.92
1631,825904.20,0.00,500.58
1632,825959.19,0.00,65.09
1633,826074.95,0.00,125.85
1634,826185.80,0.00,127.51
1635,826240.30,0.00,64.92
1636,826360.69,0.00,130.59
1637,826470.68,0.00,130.18
1638,826529.15,0.00,69.11
1639,826648.65,0.00,129.63
1640,826705.92,0.00,68.14
1641,828262.15,0.00,1566.35
1642,828520.89,0.00,268.32
1643,828570.25,0.00,58.82
1644,828905.68,0.00,351.34
1645,829515.07,0.00,623.03
1646,829558.04,0.00,53.09
1647,829919.50,0.00,371.55
1648,829962.48,0.00,56.91
1649,830009.33,0.00,57.17
1650,830391.69,0.00,392.49
1651,834289.35,0.00,3910.78
1652,834447.69,0.00,177.08
1653,834567.80,0.00,130.20
1654,834683.90,0.00,125.95
1655,834732.74,0.00,62.49
1656,834838.96,0.00,119.77
1657,834940.37,0.00,111.68
1658,834964.53,0.00,46.09
1659,835002.57,0.00,49.76
1660,835043.07,0.00,50.37
1661,837120.96,0.00,2093.05
1662,837480.39,0.00,369.73
1663,837537.10,0.00,66.85
1664,837947.34,0.00,424.54
1665,842729.79,0.00,4802.57
1666,842855.41,0.00,142.03
1667,843286.89,0.00,441.81
1668,843422.53,0.00,145.76
1669,843474.74,0.00,66.16
1670,843924.86,0.00,460.29
1671,848463.83,0.00,4549.10
1672,848514.07,0.00,65.18
1673,848647.45,0.00,144.33
1674,848781.19,0.00,143.99
1675,848837.41,0.00,66.14
1676,848971.95,0.00,144.65
1677,849106.77,0.00,144.29
1678,849164.19,0.00,67.55
1679,849197.75,0.00,63.56
1680,849235.38,0.00,50.47
1681,850898.47,0.00,1673.20
1682,851294.46,0.00,406.10
1683,851341.13,0.00,56.76
1684,851781.54,0.00,449.98
1685,855870.23,0.00,4100.12
1686,856003.16,0.00,143.03
1687,856417.42,0.00,424.34
1688,856466.26,0.00,65.35
1689,856598.41,0.00,144.40
1690,857046.52,0.00,458.77
1691,857754.31,0.00,722.70
1692,857922.46,0.00,178.29
1693,858046.46,0.00,134.14
1694,858159.72,0.00,130.95
1695,858215.27,0.00,68.78
1696,858338.90,0.00,133.82
1697,858461.16,0.00,132.34
1698,858578.72,0.00,129.67
1699,858619.92,0.00,53.73
1700,858706.12,0.00,102.29
1701,860260.07,0.00,1569.88
1702,860555.72,0.00,310.57
1703,860600.24,0.00,57.69
1704,861037.92,0.00,447.85
1705,865267.56,0.00,4239.77
1706,865323.49,0.00,65.97
1707,865726.16,0.00,424.02
1708,865771.50,0.00,66.82
1709,865904.96,0.00,143.61
1710,866282.50,0.00,394.00
1711,867087.72,0.00,814.86
1712,867116.67,0.00,50.02
1713,867223.43,0.00,118.55
1714,867340.74,0.00,127.50
1715,867848.78,0.00,517.71
1716,867943.74,0.00,106.45
1717,868046.23,0.00,112.34
1718,868154.09,0.00,124.97
1719,868263.50,0.00,129.30
1720,868386.19,0.00,132.80
1721,870441.02,0.00,2064.70
1722,870748.20,0.00,318.64
1723,870789.55,0.00,53.70
1724,871215.16,0.00,435.75
1725,875484.35,0.00,4293.31
1726,875591.85,0.00,119.54
1727,875976.54,0.00,394.80
1728,876045.95,0.00,82.35
1729,876180.30,0.00,145.10
1730,876629.96,0.00,459.81
1731,880184.56,0.00,3572.76
1732,880203.73,0.00,41.63
1733,880327.68,0.00,135.16
1734,880447.14,0.00,136.29
1735,880500.63,0.00,64.31
1736,880548.12,0.00,58.74
1737,880657.79,0.00,123.07
1738,880717.13,0.00,69.71
1739,880775.75,0.00,68.10
1740,880827.24,0.00,67.46
1741,882446.67,0.00,1629.42
1742,882760.03,0.00,323.14
1743,882817.54,0.00,68.16
1744,883185.87,0.00,380.40
1745,886852.00,0.00,3682.08
1746,886896.66,0.00,54.79
1747,887236.58,0.00,349.72
1748,887283.36,0.00,55.87
1749,887401.91,0.00,129.25
1750,887768.57,0.00,382.90
1751,891585.26,0.00,3833.65
1752,891640.06,0.00,67.70
1753,891754.43,0.00,129.42
1754,891867.85,0.00,126.79
1755,891920.06,0.00,68.48
1756,891974.87,0.00,69.49
1757,892036.40,0.00,71.67
1758,892091.66,0.00,65.07
1759,892134.27,0.00,57.25
1760,892226.91,0.00,111.19
1761,893857.38,0.00,1640.59
1762,894261.02,0.00,418.87
1763,894285.43,0.00,39.46
1764,894641.16,0.00,367.15
1765,898517.25,0.00,3886.56
1766,898640.48,0.00,135.42
1767,898960.27,0.00,337.81
1768,899084.04,0.00,134.00
1769,899187.87,0.00,125.81
1770,899574.71,0.00,407.90
1771,900146.78,0.00,582.20
1772,900196.53,0.00,59.85
1773,900308.58,0.00,122.93
1774,900425.69,0.00,127.28
1775,901393.54,0.00,982.43
1776,901439.00,0.00,67.67
1777,901491.09,0.00,63.38
1778,901549.70,0.00,68.85
1779,901609.08,0.00,69.62
1780,901663.15,0.00,64.47
1781,903049.61,0.00,1411.34
1782,903441.49,0.00,402.94
1783,903481.87,0.00,50.48
1784,903822.50,0.00,358.62
1785,907778.83,0.00,3974.24
1786,907890.13,0.00,121.97
1787,908259.28,0.00,384.82
1788,908298.04,0.00,56.84
1789,908423.62,0.00,140.06
1790,908810.65,0.00,400.57
1791,912746.87,0.00,3950.00
