task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
878,8077458.14,0.00,0.00
879,6024667.26,0.00,0.00
880,594940.19,0.00,0.00
881,3832002.88,0.00,0.00
882,2382508.04,0.00,0.00
883,10130333.90,0.00,0.00
884,8497112.04,0.00,0.00
885,8594566.58,0.00,0.00
886,8759950.88,0.00,0.00
887,3083657.98,0.00,0.00
888,556105.38,0.00,0.00
889,3180544.61,0.00,0.00
890,717194.56,0.00,0.00
891,3353989.36,0.00,0.00
892,9188815.36,0.00,0.00
893,823266.98,0.00,0.00
894,6911828.76,0.00,0.00
895,11286327.60,0.00,0.00
896,7008401.63,0.00,0.00
897,3535551.79,0.00,0.00
898,4280737.40,0.00,0.00
899,1002751.11,0.00,0.00
900,11455551.39,0.00,0.00
901,2202550.89,0.00,0.00
902,7180358.89,0.00,0.00
903,11557765.48,0.00,0.00
904,491533.28,0.00,0.00
905,1175014.02,0.00,0.00
906,11645644.19,0.00,0.00
907,4633426.43,0.00,0.00
908,7342029.33,0.00,0.00
909,642171.62,0.00,0.00
910,4030885.93,0.00,0.00
911,11750674.72,0.00,0.00
912,4740622.52,0.00,0.00
913,2558826.68,0.00,0.00
914,4124868.87,0.00,0.00
915,819302.08,0.00,0.00
916,2644868.85,0.00,0.00
917,4271683.69,0.00,0.00
918,3927165.75,0.00,0.00
919,4375782.73,0.00,0.00
920,5228049.28,0.00,0.00
921,4043317.56,0.00,0.00
922,572680.23,0.00,0.00
923,4490506.65,0.00,0.00
924,3061960.70,0.00,0.00
925,1341300.49,0.00,0.00
926,7652358.06,0.00,0.00
927,8279065.13,0.00,0.00
928,4628990.89,0.00,0.00
929,754149.44,0.00,0.00
930,1525363.68,0.00,0.00
931,7845574.38,0.00,0.00
932,8458993.20,0.00,0.00
933,1642404.79,0.00,0.00
934,4497995.62,0.00,0.00
935,11100207.81,0.00,0.00
936,4604512.21,0.00,0.00
937,8640989.30,0.00,0.00
938,1815393.45,0.00,0.00
939,1210418.46,0.00,0.00
940,8781190.63,0.00,0.00
941,8277498.01,0.00,0.00
942,4809342.86,0.00,0.00
943,1955979.82,0.00,0.00
944,3032517.43,0.00,0.00
945,8410008.91,0.00,0.00
946,12783204.32,0.00,0.00
947,2085708.86,0.00,0.00
948,8964555.26,0.00,0.00
949,4121351.48,0.00,0.00
950,12895612.00,0.00,0.00
951,8575386.29,0.00,0.00
952,862270.36,0.00,0.00
953,5212078.09,0.00,0.00
954,4308996.68,0.00,0.00
955,3448256.73,0.00,0.00
956,13090554.24,0.00,0.00
957,7934943.20,0.00,0.00
958,3574815.27,0.00,0.00
959,13271219.02,0.00,0.00
960,9022134.54,0.00,0.00
961,8122451.78,0.00,0.00
962,6201669.69,0.00,0.00
963,4742497.68,0.00,0.00
964,13399629.83,0.00,0.00
965,4004411.70,0.00,0.00
966,647896.77,0.00,0.00
967,6534703.73,0.00,0.00
968,8523005.49,0.00,0.00
969,6650590.90,0.00,0.00
970,8651847.36,0.00,0.00
971,9636926.17,0.00,0.00
972,5330285.31,0.00,0.00
973,8755296.95,0.00,0.00
974,9743032.46,0.00,0.00
975,3629572.63,0.00,0.00
976,5504653.22,0.00,0.00
977,9934966.56,0.00,0.00
978,9198125.36,0.00,0.00
979,10118389.61,0.00,0.00
980,641955.61,0.00,0.00
981,4102304.94,0.00,0.00
982,5971693.75,0.00,0.00
983,10231095.79,0.00,0.00
984,745183.47,0.00,0.00
985,4223657.61,0.00,0.00
986,900973.56,0.00,0.00
987,1077184.68,0.00,0.00
988,2347991.94,0.00,0.00
989,4722029.45,0.00,0.00
990,9214244.60,0.00,0.00
991,1190588.24,0.00,0.00
992,9402246.95,0.00,0.00
993,632997.04,0.00,0.00
994,2725719.93,0.00,0.00
995,807725.19,0.00,0.00
996,2827633.86,0.00,0.00
997,9844181.30,0.00,0.00
998,978953.12,0.00,0.00
999,5194553.61,0.00,0.00
1000,3310677.53,0.00,0.00
1001,5422493.70,0.00,0.00
1002,549570.08,0.00,0.00
1003,5611752.27,0.00,0.00
1004,4884040.59,0.00,0.00
1005,9241113.66,0.00,0.00
1006,722885.61,0.00,0.00
1007,1716521.98,0.00,0.00
1008,4989802.12,0.00,0.00
1009,5776918.41,0.00,0.00
1010,9486630.68,0.00,0.00
1011,2861334.56,0.00,0.00
1012,1881719.83,0.00,0.00
1013,1138329.51,0.00,0.00
1014,1984795.81,0.00,0.00
1015,9645195.72,0.00,0.00
1016,5372792.01,0.00,0.00
1017,4174234.87,0.00,0.00
1018,2097044.71,0.00,0.00
1019,3207416.77,0.00,0.00
1020,8034411.91,0.00,0.00
1021,4279150.25,0.00,0.00
1022,9840034.01,0.00,0.00
1023,5529026.51,0.00,0.00
1024,2205798.63,0.00,0.00
1025,6460371.26,0.00,0.00
1026,3320952.89,0.00,0.00
1027,9954699.04,0.00,0.00
1028,8214545.25,0.00,0.00
1029,5712689.88,0.00,0.00
1030,2391277.55,0.00,0.00
1031,6639733.08,0.00,0.00
1032,10132523.06,0.00,0.00
1033,931309.70,0.00,0.00
1034,4697615.15,0.00,0.00
1035,7437574.15,0.00,0.00
1036,9426266.67,0.00,0.00
1037,6824192.76,0.00,0.00
1038,4796488.29,0.00,0.00
1039,10306479.69,0.00,0.00
1040,8661209.58,0.00,0.00
1041,3836765.29,0.00,0.00
1042,7620854.85,0.00,0.00
1043,9555143.36,0.00,0.00
1044,6142540.93,0.00,0.00
1045,4913994.79,0.00,0.00
1046,10428804.40,0.00,0.00
1047,7014649.63,0.00,0.00
1048,8764383.79,0.00,0.00
1049,9733232.98,0.00,0.00
1050,13256458.76,0.00,0.00
1051,10535472.39,0.00,0.00
1052,7103363.04,0.00,0.00
1053,8859781.50,0.00,0.00
1054,596582.65,0.00,0.00
1055,7191112.76,0.00,0.00
1056,8035469.29,0.00,0.00
1057,9890521.76,0.00,0.00
1058,1680332.18,0.00,0.00
1059,5345519.07,0.00,0.00
1060,1817999.36,0.00,0.00
1061,5496346.24,0.00,0.00
1062,5582405.09,0.00,0.00
1063,5752223.73,0.00,0.00
1064,2209893.94,0.00,0.00
1065,478937.86,0.00,0.00
1066,3973999.26,0.00,0.00
1067,2311443.09,0.00,0.00
1068,10699584.72,0.00,0.00
1069,581045.63,0.00,0.00
1070,5922119.14,0.00,0.00
1071,9933637.14,0.00,0.00
1072,2395532.85,0.00,0.00
1073,679293.16,0.00,0.00
1074,4306831.60,0.00,0.00
1075,10093125.34,0.00,0.00
1076,868950.13,0.00,0.00
1077,4389901.16,0.00,0.00
1078,6273034.33,0.00,0.00
1079,2776086.09,0.00,0.00
1080,1020708.32,0.00,0.00
1081,8727026.70,0.00,0.00
1082,2291531.56,0.00,0.00
1083,546260.12,0.00,0.00
1084,4780257.23,0.00,0.00
1085,721141.34,0.00,0.00
1086,9178455.11,0.00,0.00
1087,2635819.91,0.00,0.00
1088,9283010.96,0.00,0.00
1089,2739842.65,0.00,0.00
1090,1043581.25,0.00,0.00
1091,1334730.15,0.00,0.00
1092,5203499.32,0.00,0.00
1093,3107167.24,0.00,0.00
1094,5743713.62,0.00,0.00
1095,5289911.27,0.00,0.00
1096,1459280.97,0.00,0.00
1097,5906101.94,0.00,0.00
1098,1574795.96,0.00,0.00
1099,5439577.82,0.00,0.00
1100,971047.40,0.00,0.00
1101,1680692.67,0.00,0.00
1102,2638472.56,0.00,0.00
1103,5602102.76,0.00,0.00
1104,1140631.20,0.00,0.00
1105,1825909.61,0.00,0.00
1106,2807216.17,0.00,0.00
1107,5708100.56,0.00,0.00
1108,6324443.34,0.00,0.00
1109,2904870.03,0.00,0.00
1110,7831133.13,0.00,0.00
1111,1967646.60,0.00,0.00
1112,10131769.42,0.00,0.00
1113,5865444.42,0.00,0.00
1114,1556305.89,0.00,0.00
1115,10246035.10,0.00,0.00
1116,8008097.41,0.00,0.00
1117,825427.53,0.00,0.00
1118,6036843.54,0.00,0.00
1119,1717036.96,0.00,0.00
1120,10401975.63,0.00,0.00
1121,6186637.64,0.00,0.00
1122,1807644.13,0.00,0.00
1123,3425012.11,0.00,0.00
1124,10551546.34,0.00,0.00
1125,6269955.16,0.00,0.00
1126,8413906.10,0.00,0.00
1127,1984861.61,0.00,0.00
1128,500250.58,0.00,0.00
1129,6423257.59,0.00,0.00
1130,2145655.39,0.00,0.00
1131,2241967.20,0.00,0.00
1132,2407068.73,0.00,0.00
1133,2507743.60,0.00,0.00
1134,4326511.14,0.00,0.00
1135,4432024.00,0.00,0.00
1136,6531579.49,0.00,0.00
1137,2662191.39,0.00,0.00
1138,9405678.51,0.00,0.00
1139,3673572.06,0.00,0.00
1140,11606935.74,0.00,0.00
1141,547744.27,0.00,0.00
1142,2753615.14,0.00,0.00
1143,9565989.49,0.00,0.00
1144,6737116.58,0.00,0.00
1145,11777689.22,0.00,0.00
1146,722253.32,0.00,0.00
1147,2857097.86,0.00,0.00
1148,4850657.70,0.00,0.00
1149,836836.58,0.00,0.00
1150,6887279.51,0.00,0.00
1151,11934785.13,0.00,0.00
1152,4143069.98,0.00,0.00
1153,4969055.41,0.00,0.00
1154,945057.87,0.00,0.00
1155,7035879.14,0.00,0.00
1156,12083768.84,0.00,0.00
1157,4237177.37,0.00,0.00
1158,9988048.08,0.00,0.00
1159,416932.82,0.00,0.00
1160,5116552.59,0.00,0.00
1161,1113441.47,0.00,0.00
1162,8078881.50,0.00,0.00
1163,12171837.57,0.00,0.00
1164,2320745.23,0.00,0.00
1165,614452.36,0.00,0.00
1166,4746768.71,0.00,0.00
1167,791496.99,0.00,0.00
1168,8536726.95,0.00,0.00
1169,2797738.08,0.00,0.00
1170,7216837.17,0.00,0.00
1171,8645928.14,0.00,0.00
1172,2894712.45,0.00,0.00
1173,5988483.67,0.00,0.00
1174,7389736.18,0.00,0.00
1175,8160443.31,0.00,0.00
1176,1424770.59,0.00,0.00
1177,4504072.43,0.00,0.00
1178,8312289.71,0.00,0.00
1179,1586707.35,0.00,0.00
1180,976328.13,0.00,0.00
1181,3394514.56,0.00,0.00
1182,7811959.74,0.00,0.00
1183,8472852.47,0.00,0.00
1184,1086067.44,0.00,0.00
1185,1753651.38,0.00,0.00
1186,4860779.52,0.00,0.00
1187,8566713.09,0.00,0.00
1188,6670336.72,0.00,0.00
1189,7988379.24,0.00,0.00
1190,2761507.51,0.00,0.00
1191,1871641.64,0.00,0.00
1192,4976934.67,0.00,0.00
1193,8690875.29,0.00,0.00
1194,8108373.17,0.00,0.00
1195,4954012.39,0.00,0.00
1196,1977019.07,0.00,0.00
1197,1518777.13,0.00,0.00
1198,2087584.02,0.00,0.00
1199,5126232.15,0.00,0.00
1200,3108406.78,0.00,0.00
1201,4098218.68,0.00,0.00
1202,910779.71,0.00,0.00
1203,3226073.27,0.00,0.00
1204,8540720.46,0.00,0.00
1205,4274231.91,0.00,0.00
1206,5553765.54,0.00,0.00
1207,598088.50,0.00,0.00
1208,3733750.58,0.00,0.00
1209,4694715.98,0.00,0.00
1210,4811275.48,0.00,0.00
1211,9327030.90,0.00,0.00
1212,6145298.48,0.00,0.00
1213,4983939.89,0.00,0.00
1214,9537824.15,0.00,0.00
1215,6303497.55,0.00,0.00
1216,9712133.17,0.00,0.00
1217,557180.40,0.00,0.00
1218,5435904.26,0.00,0.00
1219,663297.89,0.00,0.00
1220,9882009.98,0.00,0.00
1221,6744407.65,0.00,0.00
1222,3909102.68,0.00,0.00
1223,772481.20,0.00,0.00
1224,9989540.58,0.00,0.00
1225,14146299.84,0.00,0.00
1226,939088.82,0.00,0.00
1227,1046491.62,0.00,0.00
1228,472940.92,0.00,0.00
1229,4372762.92,0.00,0.00
1230,4469050.41,0.00,0.00
1231,2362505.67,0.00,0.00
1232,8902166.60,0.00,0.00
1233,632471.80,0.00,0.00
1234,9092716.69,0.00,0.00
1235,814210.65,0.00,0.00
1236,864541.77,0.00,0.00
1237,2818526.98,0.00,0.00
1238,4952063.08,0.00,0.00
1239,1063209.30,0.00,0.00
1240,2916968.82,0.00,0.00
1241,1096778.15,0.00,0.00
1242,9505874.40,0.00,0.00
1243,512622.36,0.00,0.00
1244,608103.04,0.00,0.00
1245,1257015.47,0.00,0.00
1246,3321986.44,0.00,0.00
1247,1428584.81,0.00,0.00
1248,1023475.65,0.00,0.00
1249,1616776.94,0.00,0.00
1250,2713245.63,0.00,0.00
1251,5665489.20,0.00,0.00
1252,5054318.67,0.00,0.00
1253,3062219.38,0.00,0.00
1254,5874329.57,0.00,0.00
1255,5164058.21,0.00,0.00
1256,3155445.34,0.00,0.00
1257,902446.99,0.00,0.00
1258,6035299.30,0.00,0.00
1259,4411656.62,0.00,0.00
1260,6196548.70,0.00,0.00
1261,7880631.45,0.00,0.00
1262,5596961.98,0.00,0.00
1263,420077.32,0.00,0.00
1264,4604839.56,0.00,0.00
1265,3663010.84,0.00,0.00
1266,5714740.04,0.00,0.00
1267,8052706.96,0.00,0.00
1268,5890128.14,0.00,0.00
1269,10310039.76,0.00,0.00
1270,6770404.10,0.00,0.00
1271,5015332.94,0.00,0.00
1272,3222361.09,0.00,0.00
1273,10422354.46,0.00,0.00
1274,8461242.44,0.00,0.00
1275,6945619.82,0.00,0.00
1276,2000809.19,0.00,0.00
1277,6319913.63,0.00,0.00
1278,9570498.94,0.00,0.00
1279,10593585.73,0.00,0.00
1280,8630656.24,0.00,0.00
1281,489815.71,0.00,0.00
1282,7124424.70,0.00,0.00
1283,2181401.25,0.00,0.00
1284,3596031.67,0.00,0.00
1285,9695786.95,0.00,0.00
1286,8767253.64,0.00,0.00
1287,10792356.73,0.00,0.00
1288,7233086.82,0.00,0.00
1289,649946.69,0.00,0.00
1290,5633723.74,0.00,0.00
1291,3694361.45,0.00,0.00
1292,9860482.45,0.00,0.00
1293,10894731.76,0.00,0.00
1294,7406515.12,0.00,0.00
1295,825448.27,0.00,0.00
1296,5810383.56,0.00,0.00
1297,2595931.53,0.00,0.00
1298,9992531.30,0.00,0.00
1299,11017395.02,0.00,0.00
1300,7518986.70,0.00,0.00
1301,9175730.71,0.00,0.00
1302,904785.63,0.00,0.00
1303,6933673.38,0.00,0.00
1304,2695231.68,0.00,0.00
1305,11117630.00,0.00,0.00
1306,7015752.32,0.00,0.00
1307,4151361.70,0.00,0.00
1308,9353479.39,0.00,0.00
1309,1083619.59,0.00,0.00
1310,443264.72,0.00,0.00
1311,11224167.11,0.00,0.00
1312,2167818.31,0.00,0.00
1313,2861584.19,0.00,0.00
1314,7182384.01,0.00,0.00
1315,11340591.91,0.00,0.00
1316,743893.38,0.00,0.00
1317,7395046.47,0.00,0.00
1318,10745619.06,0.00,0.00
1319,9151511.19,0.00,0.00
1320,913178.92,0.00,0.00
1321,2702348.95,0.00,0.00
1322,6727153.54,0.00,0.00
1323,3387063.98,0.00,0.00
1324,9327407.36,0.00,0.00
1325,2822369.81,0.00,0.00
1326,432242.87,0.00,0.00
1327,6901886.22,0.00,0.00
1328,6982842.21,0.00,0.00
1329,567145.35,0.00,0.00
1330,5263465.17,0.00,0.00
1331,8125414.13,0.00,0.00
1332,9696861.51,0.00,0.00
1333,7139569.52,0.00,0.00
1334,3280355.22,0.00,0.00
1335,5427249.43,0.00,0.00
1336,5194918.87,0.00,0.00
1337,8310879.47,0.00,0.00
1338,1714960.58,0.00,0.00
1339,7323558.09,0.00,0.00
1340,987922.67,0.00,0.00
1341,5295354.84,0.00,0.00
1342,1824662.92,0.00,0.00
1343,7421447.99,0.00,0.00
1344,8480970.62,0.00,0.00
1345,1920899.87,0.00,0.00
1346,5450005.77,0.00,0.00
1347,5832314.97,0.00,0.00
1348,2847106.22,0.00,0.00
1349,8587044.24,0.00,0.00
1350,2032178.16,0.00,0.00
1351,5625752.93,0.00,0.00
1352,9717293.02,0.00,0.00
1353,8745200.40,0.00,0.00
1354,2207976.58,0.00,0.00
1355,845835.45,0.00,0.00
1356,3200728.65,0.00,0.00
1357,2383112.19,0.00,0.00
1358,3344248.06,0.00,0.00
1359,10169645.31,0.00,0.00
1360,6122326.14,0.00,0.00
1361,7837205.41,0.00,0.00
1362,494654.66,0.00,0.00
1363,10276361.94,0.00,0.00
1364,6214842.56,0.00,0.00
1365,7980579.85,0.00,0.00
1366,3716287.85,0.00,0.00
1367,6315865.04,0.00,0.00
1368,6418361.43,0.00,0.00
1369,6530659.68,0.00,0.00
1370,8398067.71,0.00,0.00
1371,2028674.60,0.00,0.00
1372,6700170.76,0.00,0.00
1373,2199400.66,0.00,0.00
1374,529268.26,0.00,0.00
1375,637463.09,0.00,0.00
1376,8936151.50,0.00,0.00
1377,735164.40,0.00,0.00
1378,2577282.91,0.00,0.00
1379,9090899.94,0.00,0.00
1380,4055915.12,0.00,0.00
1381,846763.85,0.00,0.00
1382,2677213.19,0.00,0.00
1383,945789.81,0.00,0.00
1384,2086577.42,0.00,0.00
1385,2833240.03,0.00,0.00
1386,9531842.47,0.00,0.00
1387,4520228.86,0.00,0.00
1388,620121.96,0.00,0.00
1389,7412476.06,0.00,0.00
1390,4628779.41,0.00,0.00
1391,780637.98,0.00,0.00
1392,2542538.64,0.00,0.00
1393,2628413.20,0.00,0.00
1394,7613608.12,0.00,0.00
1395,938127.52,0.00,0.00
1396,8331648.83,0.00,0.00
1397,7782460.21,0.00,0.00
1398,5078409.91,0.00,0.00
1399,7297659.87,0.00,0.00
1400,7947169.30,0.00,0.00
1401,513971.33,0.00,0.00
1402,3034219.50,0.00,0.00
1403,8689494.85,0.00,0.00
1404,3963697.20,0.00,0.00
1405,5027923.35,0.00,0.00
1406,8066715.24,0.00,0.00
1407,7477709.29,0.00,0.00
1408,8784842.73,0.00,0.00
1409,696894.41,0.00,0.00
1410,8184484.48,0.00,0.00
1411,5254021.41,0.00,0.00
1412,8303180.93,0.00,0.00
1413,1881730.08,0.00,0.00
1414,7912749.53,0.00,0.00
1415,5426428.32,0.00,0.00
1416,8410890.10,0.00,0.00
1417,5914605.86,0.00,0.00
1418,1151287.32,0.00,0.00
1419,2815029.38,0.00,0.00
1420,8035104.75,0.00,0.00
1421,2062669.99,0.00,0.00
1422,8531811.71,0.00,0.00
1423,6034203.29,0.00,0.00
1424,5608070.85,0.00,0.00
1425,8154820.92,0.00,0.00
1426,2184424.16,0.00,0.00
1427,3169313.19,0.00,0.00
1428,2298946.38,0.00,0.00
1429,925007.82,0.00,0.00
1430,3287170.89,0.00,0.00
1431,2396061.90,0.00,0.00
1432,6486374.62,0.00,0.00
1433,1836310.63,0.00,0.00
1434,7772979.26,0.00,0.00
1435,8617011.31,0.00,0.00
1436,2575845.00,0.00,0.00
1437,1953169.82,0.00,0.00
1438,7955465.08,0.00,0.00
1439,2135485.89,0.00,0.00
1440,544168.23,0.00,0.00
1441,3809638.26,0.00,0.00
1442,6597226.86,0.00,0.00
1443,2316880.23,0.00,0.00
1444,6726419.21,0.00,0.00
1445,1706463.58,0.00,0.00
1446,8395322.32,0.00,0.00
1447,6886742.12,0.00,0.00
1448,1872027.16,0.00,0.00
1449,9425114.39,0.00,0.00
1450,8505379.20,0.00,0.00
1451,9547127.49,0.00,0.00
1452,7064749.24,0.00,0.00
1453,8665062.19,0.00,0.00
1454,7175155.16,0.00,0.00
1455,9721185.92,0.00,0.00
1456,2266904.35,0.00,0.00
1457,4673895.12,0.00,0.00
1458,2989437.34,0.00,0.00
1459,600462.44,0.00,0.00
1460,7272058.01,0.00,0.00
1461,9873232.84,0.00,0.00
1462,714766.98,0.00,0.00
1463,4844973.09,0.00,0.00
1464,3161544.80,0.00,0.00
1465,9113181.59,0.00,0.00
1466,843025.68,0.00,0.00
1467,13614015.82,0.00,0.00
1468,3348985.43,0.00,0.00
1469,4250833.51,0.00,0.00
1470,2824502.94,0.00,0.00
1471,997184.51,0.00,0.00
1472,3456314.56,0.00,0.00
1473,5267645.84,0.00,0.00
1474,3558583.97,0.00,0.00
1475,3003883.36,0.00,0.00
1476,1172004.22,0.00,0.00
1477,2320493.70,0.00,0.00
1478,4598803.52,0.00,0.00
1479,553644.42,0.00,0.00
1480,5442975.52,0.00,0.00
1481,10623742.58,0.00,0.00
1482,3678272.49,0.00,0.00
1483,4715381.38,0.00,0.00
1484,732486.01,0.00,0.00
1485,5624885.80,0.00,0.00
1486,7127713.20,0.00,0.00
1487,3447186.71,0.00,0.00
1488,2776904.34,0.00,0.00
1489,907685.52,0.00,0.00
1490,8057140.83,0.00,0.00
1491,7309033.16,0.00,0.00
1492,2904891.01,0.00,0.00
1493,1018877.27,0.00,0.00
1494,8175498.96,0.00,0.00
1495,5230203.39,0.00,0.00
1496,6071924.92,0.00,0.00
1497,1170949.94,0.00,0.00
1498,8327671.53,0.00,0.00
1499,9021417.38,0.00,0.00
1500,549526.21,0.00,0.00
1501,1284229.99,0.00,0.00
1502,3261753.08,0.00,0.00
1503,7687267.07,0.00,0.00
1504,8503115.89,0.00,0.00
1505,1385741.95,0.00,0.00
1506,7792696.95,0.00,0.00
1507,766907.45,0.00,0.00
1508,8609778.17,0.00,0.00
1509,9378041.98,0.00,0.00
1510,1569782.73,0.00,0.00
1511,7974275.11,0.00,0.00
1512,9504493.00,0.00,0.00
1513,8794708.01,0.00,0.00
1514,2792743.92,0.00,0.00
1515,1739387.27,0.00,0.00
1516,8972905.40,0.00,0.00
1517,1199312.93,0.00,0.00
1518,5348362.21,0.00,0.00
1519,9087758.78,0.00,0.00
1520,8413793.56,0.00,0.00
1521,9197970.63,0.00,0.00
1522,3248507.02,0.00,0.00
1523,805878.88,0.00,0.00
1524,5714365.48,0.00,0.00
1525,11969120.03,0.00,0.00
1526,3360183.00,0.00,0.00
1527,5813261.75,0.00,0.00
1528,3852546.93,0.00,0.00
1529,1425547.84,0.00,0.00
1530,538375.38,0.00,0.00
1531,2298906.56,0.00,0.00
1532,2431775.81,0.00,0.00
1533,1644871.23,0.00,0.00
1534,2593886.14,0.00,0.00
1535,3471387.39,0.00,0.00
1536,2747525.45,0.00,0.00
1537,2058255.67,0.00,0.00
1538,2845774.41,0.00,0.00
1539,2161864.52,0.00,0.00
1540,3021993.88,0.00,0.00
1541,2263092.28,0.00,0.00
1542,653873.92,0.00,0.00
1543,3950418.71,0.00,0.00
1544,763961.79,0.00,0.00
1545,4039373.40,0.00,0.00
1546,3193777.80,0.00,0.00
1547,852964.88,0.00,0.00
1548,3288620.47,0.00,0.00
1549,941801.79,0.00,0.00
1550,2687662.60,0.00,0.00
1551,3401732.92,0.00,0.00
1552,7547019.48,0.00,0.00
1553,2209941.63,0.00,0.00
1554,1064636.71,0.00,0.00
1555,3520356.42,0.00,0.00
1556,455044.75,0.00,0.00
1557,4528762.34,0.00,0.00
1558,7638496.88,0.00,0.00
1559,10022372.96,0.00,0.00
1560,9320184.95,0.00,0.00
1561,7804118.63,0.00,0.00
1562,677526.95,0.00,0.00
1563,9495987.89,0.00,0.00
1564,2637226.82,0.00,0.00
1565,7974984.88,0.00,0.00
1566,847684.38,0.00,0.00
1567,7395807.03,0.00,0.00
1568,2740376.00,0.00,0.00
1569,8067182.54,0.00,0.00
1570,7551399.47,0.00,0.00
1571,8159546.38,0.00,0.00
1572,9923264.98,0.00,0.00
1573,511158.23,0.00,0.00
1574,8348869.56,0.00,0.00
1575,3250267.74,0.00,0.00
1576,682286.98,0.00,0.00
1577,1525648.12,0.00,0.00
1578,7969049.93,0.00,0.00
1579,8517796.75,0.00,0.00
1580,8619424.82,0.00,0.00
1581,12543844.22,0.00,0.00
1582,8147747.99,0.00,0.00
1583,1708255.53,0.00,0.00
1584,12660644.29,0.00,0.00
1585,1817347.76,0.00,0.00
1586,2724016.19,0.00,0.00
1587,1120987.89,0.00,0.00
1588,8322784.42,0.00,0.00
1589,5290123.22,0.00,0.00
1590,12818155.29,0.00,0.00
1591,1991367.34,0.00,0.00
1592,4053004.74,0.00,0.00
1593,12992598.77,0.00,0.00
1594,3095931.53,0.00,0.00
1595,2182269.33,0.00,0.00
1596,4157698.63,0.00,0.00
1597,8760276.79,0.00,0.00
1598,841037.99,0.00,0.00
1599,5654583.69,0.00,0.00
1600,13108652.83,0.00,0.00
1601,3199686.05,0.00,0.00
1602,2277004.48,0.00,0.00
1603,8005357.03,0.00,0.00
1604,5760829.21,0.00,0.00
1605,8926616.19,0.00,0.00
1606,8110738.99,0.00,0.00
1607,9040557.86,0.00,0.00
1608,4585827.35,0.00,0.00
1609,3618542.43,0.00,0.00
1610,454184.29,0.00,0.00
1611,9180821.66,0.00,0.00
1612,4742397.55,0.00,0.00
1613,8562668.56,0.00,0.00
1614,9361724.14,0.00,0.00
1615,4941936.97,0.00,0.00
1616,8678787.71,0.00,0.00
1617,6226917.51,0.00,0.00
1618,8837468.62,0.00,0.00
1619,6339255.57,0.00,0.00
1620,5387074.95,0.00,0.00
1621,6507898.09,0.00,0.00
1622,10022727.49,0.00,0.00
1623,534977.20,0.00,0.00
1624,9272356.51,0.00,0.00
1625,6684757.71,0.00,0.00
1626,691896.92,0.00,0.00
1627,3953484.77,0.00,0.00
1628,9451486.83,0.00,0.00
1629,816184.52,0.00,0.00
1630,8657042.98,0.00,0.00
1631,928471.09,0.00,0.00
1632,8757855.89,0.00,0.00
1633,4325462.34,0.00,0.00
1634,1041518.69,0.00,0.00
1635,4431270.12,0.00,0.00
1636,470106.12,0.00,0.00
1637,2343505.86,0.00,0.00
1638,9171650.89,0.00,0.00
1639,702258.83,0.00,0.00
1640,7645258.43,0.00,0.00
1641,4858724.36,0.00,0.00
1642,2715103.86,0.00,0.00
1643,7783326.15,0.00,0.00
1644,897523.88,0.00,0.00
1645,2835511.21,0.00,0.00
1646,7962676.53,0.00,0.00
1647,8075091.12,0.00,0.00
1648,532528.64,0.00,0.00
1649,8173884.39,0.00,0.00
1650,3316004.75,0.00,0.00
1651,642087.94,0.00,0.00
1652,5233515.02,0.00,0.00
1653,1596121.07,0.00,0.00
1654,5350474.36,0.00,0.00
1655,1734104.87,0.00,0.00
1656,5543308.50,0.00,0.00
1657,2787986.76,0.00,0.00
1658,1094203.95,0.00,0.00
1659,4952216.15,0.00,0.00
1660,1900709.39,0.00,0.00
1661,5722296.48,0.00,0.00
1662,5058085.68,0.00,0.00
1663,2245449.54,0.00,0.00
1664,3198069.81,0.00,0.00
1665,2230153.32,0.00,0.00
1666,7711104.87,0.00,0.00
1667,807405.95,0.00,0.00
1668,3310904.03,0.00,0.00
1669,5440681.93,0.00,0.00
1670,2395802.97,0.00,0.00
1671,7888780.83,0.00,0.00
1672,6266550.30,0.00,0.00
1673,5553159.95,0.00,0.00
1674,6429372.07,0.00,0.00
1675,5725075.24,0.00,0.00
1676,3730864.76,0.00,0.00
1677,6512487.89,0.00,0.00
1678,8287892.34,0.00,0.00
1679,589250.80,0.00,0.00
1680,6685610.53,0.00,0.00
1681,9441691.16,0.00,0.00
1682,8459899.43,0.00,0.00
1683,6799922.70,0.00,0.00
1684,6178315.16,0.00,0.00
1685,9555770.16,0.00,0.00
1686,8639230.49,0.00,0.00
1687,6904173.61,0.00,0.00
1688,9720720.05,0.00,0.00
1689,9890147.92,0.00,0.00
1690,493099.21,0.00,0.00
1691,9080311.30,0.00,0.00
1692,9981754.54,0.00,0.00
1693,6845104.46,0.00,0.00
1694,717817.31,0.00,0.00
1695,6960860.25,0.00,0.00
1696,4175293.45,0.00,0.00
1697,897051.57,0.00,0.00
1698,7124293.09,0.00,0.00
1699,1006307.84,0.00,0.00
1700,8928524.49,0.00,0.00
1701,7287248.13,0.00,0.00
1702,4520779.61,0.00,0.00
1703,1129856.82,0.00,0.00
1704,2276046.99,0.00,0.00
1705,531192.06,0.00,0.00
1706,9098564.39,0.00,0.00
1707,7378413.68,0.00,0.00
1708,4628877.88,0.00,0.00
1709,2304593.80,0.00,0.00
1710,762730.60,0.00,0.00
1711,8609363.79,0.00,0.00
1712,9485476.97,0.00,0.00
