task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
991,314.93,0.00,100.42
992,301.67,0.00,40.55
993,477.86,0.00,203.08
994,464.33,0.00,114.14
995,603.74,0.00,83.34
996,558.07,0.00,72.53
997,560.29,0.00,227.39
998,557.34,0.00,68.14
999,676.54,0.00,85.29
1000,524.39,0.00,106.85
1001,738.14,0.00,155.42
1002,428.49,0.00,37.88
1003,656.56,0.00,133.54
1004,1021.67,0.00,56.96
1005,1013.65,0.00,107.35
1006,593.10,0.00,89.30
1007,785.75,0.00,44.87
1008,543.89,0.00,46.12
1009,1017.21,0.00,45.12
1010,673.66,0.00,49.30
1011,571.93,0.00,78.75
1012,422.62,0.00,76.44
1013,257.01,0.00,50.96
1014,433.81,0.00,95.50
1015,395.55,0.00,86.70
1016,331.14,0.00,52.53
1017,357.35,0.00,47.16
1018,666.89,0.00,93.68
1019,529.49,0.00,42.70
1020,518.49,0.00,166.55
1021,624.59,0.00,97.47
1022,571.14,0.00,118.90
1023,481.61,0.00,128.08
1024,622.32,0.00,177.12
1025,695.08,0.00,262.92
1026,496.11,0.00,136.82
1027,625.45,0.00,65.16
1028,673.39,0.00,189.41
1029,551.64,0.00,118.95
1030,651.72,0.00,48.78
1031,741.16,0.00,78.65
1032,660.75,0.00,85.02
1033,382.45,0.00,60.55
1034,656.54,0.00,134.88
1035,478.24,0.00,56.57
1036,815.64,0.00,255.51
1037,416.44,0.00,99.09
1038,709.10,0.00,35.81
1039,615.45,0.00,106.76
1040,421.79,0.00,53.82
1041,490.63,0.00,94.88
1042,451.33,0.00,61.02
1043,406.20,0.00,73.85
1044,547.54,0.00,92.44
1045,294.24,0.00,58.39
1046,432.34,0.00,40.16
1047,478.32,0.00,88.60
1048,405.17,0.00,158.82
1049,317.75,0.00,98.73
1050,445.70,0.00,111.81
1051,488.57,0.00,147.54
1052,516.45,0.00,56.30
1053,459.35,0.00,47.44
1054,593.54,0.00,85.62
1055,685.44,0.00,107.96
1056,526.73,0.00,91.27
1057,662.32,0.00,146.74
1058,456.47,0.00,72.94
1059,555.87,0.00,43.07
1060,388.86,0.00,57.63
1061,386.35,0.00,147.13
1062,815.69,0.00,116.42
1063,556.90,0.00,44.90
1064,691.78,0.00,85.57
1065,581.48,0.00,103.00
1066,565.47,0.00,114.19
1067,632.24,0.00,63.34
1068,477.56,0.00,47.24
1069,654.15,0.00,45.76
1070,788.83,0.00,207.94
1071,1023.00,0.00,44.92
1072,624.33,0.00,90.73
1073,798.36,0.00,62.36
1074,672.18,0.00,44.90
1075,769.78,0.00,156.15
1076,479.14,0.00,89.00
1077,464.98,0.00,55.76
1078,774.23,0.00,101.16
1079,464.65,0.00,81.27
1080,399.89,0.00,54.67
1081,824.73,0.00,125.56
1082,752.97,0.00,65.66
1083,605.62,0.00,44.43
1084,402.64,0.00,156.44
1085,693.79,0.00,97.48
1086,412.70,0.00,52.35
1087,362.82,0.00,61.77
1088,666.78,0.00,54.25
1089,479.26,0.00,81.33
1090,788.12,0.00,92.69
1091,643.01,0.00,115.82
1092,794.77,0.00,127.54
1093,968.82,0.00,207.00
1094,1067.32,0.00,83.19
1095,971.11,0.00,50.04
1096,1069.76,0.00,298.65
1097,1024.57,0.00,83.46
1098,933.73,0.00,45.20
1099,1000.93,0.00,81.81
1100,512.23,0.00,36.34
1101,989.36,0.00,45.04
1102,804.72,0.00,104.05
1103,521.38,0.00,73.28
1104,1175.77,0.00,114.27
1105,444.97,0.00,42.58
1106,326.94,0.00,51.42
1107,247.15,0.00,89.83
1108,246.72,0.00,56.47
1109,304.28,0.00,80.54
1110,391.61,0.00,79.57
1111,355.36,0.00,48.03
1112,356.15,0.00,56.60
1113,395.41,0.00,55.93
1114,397.86,0.00,115.85
1115,250.29,0.00,86.92
1116,263.31,0.00,83.16
1117,514.45,0.00,108.80
1118,546.81,0.00,185.82
1119,416.67,0.00,81.68
1120,640.64,0.00,229.54
1121,546.34,0.00,40.24
1122,754.87,0.00,115.81
1123,673.58,0.00,105.32
1124,694.56,0.00,172.62
1125,705.88,0.00,219.23
1126,660.46,0.00,49.24
1127,745.76,0.00,54.45
1128,704.67,0.00,52.66
1129,626.72,0.00,93.38
1130,565.72,0.00,76.96
1131,839.68,0.00,165.64
1132,987.97,0.00,109.78
1133,616.83,0.00,153.31
1134,1049.73,0.00,97.57
1135,618.46,0.00,53.74
1136,1143.24,0.00,65.05
1137,801.95,0.00,193.75
1138,1064.30,0.00,59.29
1139,825.21,0.00,96.96
1140,1338.54,0.00,70.75
1141,837.15,0.00,67.80
1142,1112.06,0.00,50.99
1143,1118.67,0.00,116.94
1144,952.52,0.00,69.59
1145,1140.42,0.00,162.38
1146,486.84,0.00,54.15
1147,1250.49,0.00,83.47
1148,1161.49,0.00,67.55
1149,732.66,0.00,45.84
1150,491.97,0.00,88.19
1151,497.75,0.00,46.66
1152,442.11,0.00,80.58
1153,667.90,0.00,73.40
1154,697.82,0.00,158.44
1155,387.01,0.00,71.42
1156,771.58,0.00,113.97
1157,489.47,0.00,55.05
1158,392.84,0.00,110.70
1159,517.73,0.00,162.44
1160,430.69,0.00,47.28
1161,493.10,0.00,51.42
1162,663.53,0.00,119.57
1163,607.73,0.00,61.58
1164,385.23,0.00,56.80
1165,408.57,0.00,140.00
1166,661.48,0.00,77.79
1167,815.27,0.00,132.09
1168,489.54,0.00,69.78
1169,605.50,0.00,79.13
1170,712.23,0.00,80.39
1171,813.30,0.00,75.96
1172,820.40,0.00,129.52
1173,541.09,0.00,142.62
1174,508.70,0.00,66.77
1175,448.17,0.00,92.90
1176,459.77,0.00,37.63
1177,471.28,0.00,35.67
1178,451.96,0.00,40.06
1179,422.57,0.00,114.59
1180,326.43,0.00,48.16
1181,643.47,0.00,229.93
1182,484.84,0.00,43.47
1183,368.67,0.00,101.46
1184,497.87,0.00,101.50
1185,332.27,0.00,52.39
1186,429.34,0.00,127.38
1187,447.46,0.00,83.83
1188,584.66,0.00,119.86
1189,462.04,0.00,97.46
1190,628.49,0.00,62.77
1191,370.41,0.00,93.77
1192,565.72,0.00,99.71
1193,678.45,0.00,143.03
1194,364.66,0.00,44.33
1195,643.19,0.00,105.63
1196,591.16,0.00,47.33
1197,598.53,0.00,62.74
1198,464.34,0.00,44.88
1199,438.26,0.00,44.41
1200,704.62,0.00,137.46
1201,294.74,0.00,51.99
1202,566.98,0.00,172.92
1203,379.74,0.00,54.05
1204,661.75,0.00,115.99
1205,430.44,0.00,82.86
1206,390.42,0.00,78.93
1207,274.67,0.00,51.15
1208,426.93,0.00,41.41
1209,330.68,0.00,61.09
1210,224.75,0.00,44.87
1211,683.87,0.00,133.28
1212,611.30,0.00,40.62
1213,513.57,0.00,81.22
1214,491.33,0.00,120.22
1215,428.57,0.00,56.41
1216,260.56,0.00,40.11
1217,273.62,0.00,91.85
1218,523.82,0.00,159.01
1219,505.81,0.00,69.15
1220,284.85,0.00,57.91
1221,287.34,0.00,65.91
1222,373.00,0.00,89.83
1223,402.77,0.00,55.97
1224,481.55,0.00,52.20
1225,396.88,0.00,52.40
1226,347.06,0.00,102.16
1227,486.03,0.00,100.98
1228,252.64,0.00,46.00
1229,203.76,0.00,42.70
1230,173.20,0.00,45.30
1231,196.79,0.00,62.24
1232,314.12,0.00,36.28
1233,390.28,0.00,53.97
1234,381.95,0.00,89.91
1235,368.60,0.00,88.68
1236,343.65,0.00,118.96
1237,227.53,0.00,40.31
1238,395.03,0.00,49.96
1239,252.07,0.00,69.18
1240,318.04,0.00,44.70
1241,302.51,0.00,50.93
1242,423.57,0.00,91.09
1243,353.23,0.00,55.56
1244,405.70,0.00,75.65
1245,672.62,0.00,138.98
1246,412.11,0.00,73.73
1247,598.15,0.00,69.20
1248,337.17,0.00,37.73
1249,685.39,0.00,44.77
1250,299.33,0.00,44.63
1251,510.62,0.00,27.82
1252,491.82,0.00,29.89
1253,290.53,0.00,67.28
1254,394.55,0.00,56.63
1255,258.35,0.00,84.59
1256,399.63,0.00,83.17
1257,372.76,0.00,42.31
1258,484.03,0.00,97.60
1259,324.12,0.00,27.12
1260,522.50,0.00,45.21
1261,401.26,0.00,98.00
1262,516.04,0.00,101.68
1263,550.19,0.00,46.09
1264,500.01,0.00,113.22
1265,507.04,0.00,75.89
1266,585.67,0.00,84.08
1267,480.91,0.00,44.87
1268,369.29,0.00,41.86
1269,527.22,0.00,58.83
1270,432.96,0.00,63.28
1271,426.02,0.00,44.88
1272,524.11,0.00,53.52
1273,697.33,0.00,42.05
1274,542.05,0.00,87.99
1275,619.94,0.00,75.71
1276,885.70,0.00,193.34
1277,408.09,0.00,135.99
1278,627.44,0.00,72.35
1279,432.89,0.00,106.81
1280,604.50,0.00,96.26
1281,438.94,0.00,37.98
1282,455.77,0.00,44.87
1283,697.69,0.00,164.25
1284,677.05,0.00,50.29
1285,546.62,0.00,39.68
1286,477.31,0.00,62.89
1287,388.93,0.00,45.24
1288,516.70,0.00,47.10
1289,416.79,0.00,58.55
1290,214.31,0.00,54.72
1291,256.20,0.00,77.77
1292,244.69,0.00,36.83
1293,317.79,0.00,107.59
1294,481.03,0.00,155.82
1295,393.03,0.00,25.05
1296,381.82,0.00,105.74
1297,352.71,0.00,72.72
1298,355.56,0.00,52.33
1299,276.61,0.00,56.45
1300,432.41,0.00,87.87
1301,356.83,0.00,51.94
1302,296.13,0.00,67.37
1303,435.52,0.00,59.81
1304,385.57,0.00,44.06
1305,314.87,0.00,46.48
1306,293.62,0.00,44.71
1307,357.58,0.00,46.27
1308,353.17,0.00,40.98
1309,260.56,0.00,46.65
1310,433.50,0.00,149.28
1311,328.30,0.00,46.43
1312,432.13,0.00,124.30
1313,411.77,0.00,50.82
1314,410.92,0.00,91.86
1315,389.93,0.00,40.57
1316,396.79,0.00,88.57
1317,527.08,0.00,45.06
1318,518.57,0.00,138.07
1319,302.38,0.00,76.97
1320,463.54,0.00,104.44
1321,273.67,0.00,34.74
1322,337.99,0.00,163.61
1323,281.28,0.00,66.54
1324,229.69,0.00,76.47
1325,256.61,0.00,64.66
1326,226.42,0.00,59.59
1327,288.83,0.00,38.98
1328,246.92,0.00,25.89
1329,142.25,0.00,50.11
1330,343.73,0.00,70.18
1331,233.05,0.00,34.30
1332,281.62,0.00,46.89
1333,224.80,0.00,42.62
1334,266.96,0.00,37.53
1335,363.74,0.00,44.63
1336,242.75,0.00,51.28
1337,615.93,0.00,101.88
1338,533.94,0.00,40.24
1339,362.26,0.00,64.49
1340,432.28,0.00,152.62
1341,402.29,0.00,71.45
1342,457.96,0.00,160.29
1343,460.46,0.00,61.66
1344,484.80,0.00,147.05
1345,504.92,0.00,172.55
1346,431.60,0.00,97.55
1347,389.13,0.00,50.08
1348,555.93,0.00,182.61
1349,583.77,0.00,122.91
1350,521.73,0.00,81.88
1351,468.38,0.00,50.33
1352,430.88,0.00,70.17
1353,437.48,0.00,73.66
1354,565.08,0.00,118.23
1355,478.41,0.00,57.32
1356,605.25,0.00,70.17
1357,732.28,0.00,46.39
1358,497.53,0.00,68.59
1359,634.44,0.00,44.42
1360,583.71,0.00,132.57
1361,729.46,0.00,67.47
1362,510.02,0.00,105.33
1363,725.66,0.00,75.85
1364,457.46,0.00,81.30
1365,390.29,0.00,72.16
1366,372.93,0.00,62.99
1367,286.97,0.00,35.76
1368,450.95,0.00,31.24
1369,285.57,0.00,45.85
1370,142.76,0.00,30.91
1371,190.61,0.00,49.55
1372,241.84,0.00,44.18
1373,266.23,0.00,45.86
1374,258.38,0.00,55.34
1375,282.08,0.00,36.58
1376,304.44,0.00,45.09
1377,260.07,0.00,53.05
1378,438.50,0.00,102.39
1379,386.46,0.00,87.88
1380,446.33,0.00,75.20
1381,329.16,0.00,44.91
1382,284.65,0.00,68.29
1383,422.73,0.00,71.38
1384,525.43,0.00,104.71
1385,557.15,0.00,121.31
1386,493.59,0.00,40.96
1387,440.49,0.00,149.39
1388,437.03,0.00,43.63
1389,525.47,0.00,128.56
1390,383.67,0.00,77.68
1391,467.62,0.00,45.82
1392,589.75,0.00,44.53
1393,476.67,0.00,127.38
1394,487.52,0.00,40.03
1395,455.43,0.00,116.42
1396,390.28,0.00,52.15
1397,290.24,0.00,58.77
1398,603.61,0.00,86.72
1399,405.81,0.00,51.07
1400,343.71,0.00,65.07
1401,450.41,0.00,93.79
1402,357.63,0.00,89.31
1403,377.07,0.00,54.21
1404,345.79,0.00,118.19
1405,359.36,0.00,77.55
1406,400.00,0.00,44.03
1407,353.97,0.00,48.66
1408,382.59,0.00,61.86
1409,578.31,0.00,41.01
1410,536.67,0.00,54.21
1411,611.05,0.00,51.48
1412,434.06,0.00,51.24
1413,424.65,0.00,239.41
1414,583.93,0.00,53.02
1415,359.01,0.00,50.18
1416,417.74,0.00,151.57
1417,237.94,0.00,45.96
1418,213.70,0.00,36.16
1419,263.49,0.00,71.62
1420,503.07,0.00,85.58
1421,310.47,0.00,44.57
1422,510.42,0.00,148.24
1423,264.83,0.00,69.79
1424,477.96,0.00,86.12
1425,351.28,0.00,49.11
1426,245.02,0.00,42.42
1427,513.68,0.00,80.24
1428,332.01,0.00,55.72
1429,297.79,0.00,51.83
1430,450.14,0.00,97.29
1431,345.51,0.00,94.56
1432,489.11,0.00,110.39
1433,292.78,0.00,61.50
1434,558.41,0.00,91.98
1435,518.57,0.00,62.46
1436,352.29,0.00,114.75
1437,267.97,0.00,67.51
1438,190.29,0.00,52.23
1439,477.67,0.00,157.34
1440,432.59,0.00,56.22
1441,281.70,0.00,56.92
1442,345.46,0.00,153.06
1443,302.06,0.00,68.11
1444,314.56,0.00,54.10
1445,363.04,0.00,51.91
1446,372.62,0.00,63.47
1447,415.65,0.00,186.97
1448,537.51,0.00,158.72
1449,603.34,0.00,101.77
1450,472.74,0.00,140.24
1451,466.38,0.00,103.34
1452,544.33,0.00,101.79
1453,469.86,0.00,94.09
1454,556.87,0.00,44.97
1455,411.99,0.00,68.34
1456,542.25,0.00,47.74
1457,227.86,0.00,38.38
1458,616.13,0.00,170.86
1459,292.90,0.00,50.67
1460,433.00,0.00,61.71
1461,464.17,0.00,130.37
1462,433.72,0.00,67.00
1463,378.52,0.00,41.83
1464,523.21,0.00,62.05
1465,501.63,0.00,48.19
1466,696.89,0.00,93.94
1467,599.75,0.00,164.34
1468,548.86,0.00,55.19
1469,509.95,0.00,65.52
1470,535.22,0.00,57.61
1471,524.29,0.00,57.12
1472,689.62,0.00,99.72
1473,571.10,0.00,92.32
1474,728.06,0.00,157.38
1475,571.31,0.00,117.19
1476,663.53,0.00,184.04
1477,395.74,0.00,52.63
1478,565.27,0.00,45.93
1479,344.87,0.00,48.59
1480,473.49,0.00,95.00
1481,383.33,0.00,50.14
1482,593.29,0.00,109.19
1483,497.67,0.00,98.58
1484,577.70,0.00,61.92
1485,562.44,0.00,72.22
1486,774.65,0.00,164.19
1487,847.38,0.00,146.36
1488,858.13,0.00,90.15
1489,1057.54,0.00,60.14
1490,835.27,0.00,121.42
1491,985.09,0.00,40.39
1492,978.08,0.00,260.33
1493,1355.15,0.00,97.90
1494,690.08,0.00,168.77
1495,1013.65,0.00,59.50
1496,1231.53,0.00,57.16
1497,1302.71,0.00,182.06
1498,956.03,0.00,83.53
1499,1069.96,0.00,127.38
1500,929.65,0.00,62.09
1501,850.85,0.00,96.11
1502,940.21,0.00,150.47
1503,743.04,0.00,58.11
1504,837.20,0.00,46.20
1505,616.17,0.00,56.86
1506,605.22,0.00,80.74
1507,567.58,0.00,72.48
1508,663.45,0.00,195.70
1509,443.89,0.00,89.42
1510,496.72,0.00,41.72
1511,462.32,0.00,101.24
1512,569.37,0.00,128.74
1513,441.63,0.00,70.13
1514,283.58,0.00,92.23
1515,473.17,0.00,86.72
1516,492.92,0.00,117.81
1517,387.96,0.00,117.42
1518,528.34,0.00,134.99
1519,527.41,0.00,49.65
1520,866.74,0.00,182.59
1521,767.03,0.00,73.72
1522,667.18,0.00,44.76
1523,883.71,0.00,230.01
1524,900.67,0.00,52.02
1525,591.84,0.00,101.65
1526,790.48,0.00,58.00
1527,425.11,0.00,35.36
1528,935.30,0.00,110.75
1529,729.33,0.00,57.85
1530,956.18,0.00,143.66
1531,599.75,0.00,45.02
1532,1391.29,0.00,131.57
1533,813.08,0.00,101.75
1534,1098.33,0.00,58.01
1535,633.61,0.00,91.89
1536,884.02,0.00,85.14
1537,897.08,0.00,142.82
1538,562.24,0.00,51.44
1539,852.95,0.00,173.72
1540,1098.66,0.00,105.44
1541,894.56,0.00,73.43
1542,714.43,0.00,51.25
1543,725.64,0.00,83.30
1544,995.71,0.00,55.60
1545,773.21,0.00,61.93
1546,886.70,0.00,130.27
1547,603.97,0.00,44.11
1548,846.92,0.00,125.97
1549,575.56,0.00,94.17
1550,502.26,0.00,67.10
1551,797.73,0.00,243.22
1552,778.00,0.00,47.16
1553,674.67,0.00,37.76
1554,599.16,0.00,151.32
1555,542.71,0.00,39.31
1556,561.52,0.00,88.09
1557,412.34,0.00,44.94
1558,433.02,0.00,90.62
1559,626.62,0.00,46.77
1560,227.15,0.00,82.60
1561,365.16,0.00,50.72
1562,641.42,0.00,178.86
1563,726.07,0.00,161.77
1564,340.59,0.00,86.17
1565,429.83,0.00,102.98
1566,795.35,0.00,182.81
1567,718.03,0.00,241.77
1568,639.50,0.00,75.22
1569,588.92,0.00,177.06
1570,669.89,0.00,44.87
1571,648.68,0.00,27.95
1572,691.47,0.00,54.73
1573,660.55,0.00,41.86
1574,515.55,0.00,95.57
1575,730.25,0.00,72.71
1576,319.94,0.00,45.93
1577,434.51,0.00,119.89
1578,566.02,0.00,36.38
1579,738.27,0.00,62.27
1580,605.80,0.00,117.81
1581,563.55,0.00,93.66
1582,454.74,0.00,151.03
1583,617.79,0.00,76.17
1584,488.46,0.00,88.64
1585,607.55,0.00,51.90
1586,607.14,0.00,66.95
1587,748.19,0.00,68.95
1588,852.96,0.00,143.17
1589,695.88,0.00,108.71
1590,601.64,0.00,44.44
1591,856.57,0.00,98.64
1592,529.40,0.00,66.89
1593,596.21,0.00,48.14
1594,330.55,0.00,56.79
1595,356.68,0.00,40.03
1596,469.01,0.00,113.88
1597,349.75,0.00,44.95
1598,417.92,0.00,107.78
1599,389.98,0.00,44.31
1600,626.07,0.00,130.66
1601,373.49,0.00,56.37
1602,663.97,0.00,68.09
1603,553.37,0.00,34.92
1604,476.28,0.00,35.48
1605,855.18,0.00,58.89
1606,620.84,0.00,272.27
1607,857.10,0.00,104.07
1608,552.74,0.00,86.93
1609,395.87,0.00,105.42
1610,965.01,0.00,163.86
1611,671.30,0.00,110.65
1612,483.71,0.00,149.50
1613,747.65,0.00,46.96
1614,783.50,0.00,297.81
1615,971.50,0.00,51.47
1616,555.64,0.00,101.63
1617,759.83,0.00,105.51
1618,950.56,0.00,47.73
1619,521.67,0.00,76.50
1620,879.75,0.00,204.42
1621,956.11,0.00,82.22
1622,916.30,0.00,158.85
1623,994.59,0.00,60.34
1624,344.88,0.00,52.73
1625,807.14,0.00,81.85
1626,952.05,0.00,331.51
1627,336.50,0.00,115.41
1628,1421.05,0.00,76.94
1629,687.04,0.00,146.68
1630,1136.96,0.00,157.74
1631,1350.25,0.00,44.67
1632,678.62,0.00,44.47
1633,563.71,0.00,187.36
1634,862.05,0.00,32.71
1635,580.38,0.00,44.97
1636,741.16,0.00,141.83
1637,601.64,0.00,234.75
1638,742.20,0.00,41.22
1639,637.46,0.00,49.58
1640,673.70,0.00,53.27
1641,694.53,0.00,115.62
1642,605.94,0.00,53.61
1643,658.55,0.00,44.69
1644,550.23,0.00,38.40
1645,492.87,0.00,46.26
1646,513.99,0.00,102.16
1647,506.61,0.00,119.22
1648,635.78,0.00,91.58
1649,592.82,0.00,41.19
1650,522.14,0.00,58.02
1651,381.37,0.00,56.52
1652,635.65,0.00,52.34
1653,1110.25,0.00,366.61
1654,358.78,0.00,56.70
1655,566.35,0.00,83.66
1656,881.40,0.00,107.03
1657,730.04,0.00,58.72
1658,799.63,0.00,237.98
1659,842.63,0.00,94.03
1660,516.17,0.00,65.98
1661,1069.33,0.00,71.97
1662,707.74,0.00,45.31
1663,745.23,0.00,134.33
1664,563.23,0.00,95.69
1665,977.31,0.00,99.31
1666,538.98,0.00,110.60
1667,927.75,0.00,137.76
1668,705.21,0.00,40.97
1669,612.58,0.00,108.44
1670,321.75,0.00,56.38
1671,491.88,0.00,86.86
1672,524.95,0.00,112.24
1673,441.35,0.00,68.30
1674,561.56,0.00,142.52
1675,615.08,0.00,73.72
1676,543.40,0.00,84.92
1677,413.88,0.00,28.18
1678,302.97,0.00,84.11
1679,607.75,0.00,146.06
1680,611.82,0.00,46.42
1681,336.73,0.00,35.28
1682,507.09,0.00,184.51
1683,361.44,0.00,51.91
1684,560.98,0.00,48.12
1685,434.61,0.00,64.76
1686,558.62,0.00,141.32
1687,431.16,0.00,165.55
1688,377.45,0.00,97.03
1689,542.73,0.00,82.07
1690,472.36,0.00,121.95
1691,640.74,0.00,75.37
1692,468.48,0.00,50.33
1693,553.22,0.00,44.47
1694,530.42,0.00,75.34
1695,435.38,0.00,35.16
1696,386.31,0.00,53.61
1697,419.61,0.00,42.86
1698,414.55,0.00,50.80
1699,467.27,0.00,63.52
1700,454.28,0.00,59.54
1701,431.54,0.00,72.81
1702,370.66,0.00,40.87
1703,347.28,0.00,45.00
1704,269.79,0.00,51.37
1705,360.28,0.00,85.77
1706,265.48,0.00,50.74
1707,467.72,0.00,78.47
1708,475.25,0.00,52.24
1709,459.39,0.00,74.94
1710,535.65,0.00,166.83
1711,436.40,0.00,73.74
1712,538.91,0.00,150.80
1713,508.13,0.00,153.85
1714,392.28,0.00,107.73
1715,310.59,0.00,51.87
1716,403.14,0.00,55.80
1717,575.66,0.00,35.34
1718,494.97,0.00,71.39
1719,522.26,0.00,76.97
1720,424.05,0.00,173.73
1721,548.50,0.00,76.00
1722,366.23,0.00,53.74
1723,499.02,0.00,139.72
1724,233.64,0.00,64.89
1725,391.61,0.00,126.75
1726,299.73,0.00,124.56
1727,301.82,0.00,89.82
1728,430.86,0.00,62.05
1729,424.19,0.00,74.15
1730,564.78,0.00,189.14
1731,485.91,0.00,45.45
1732,435.91,0.00,57.93
1733,450.71,0.00,87.64
1734,420.97,0.00,50.25
1735,691.24,0.00,41.70
1736,599.44,0.00,180.34
1737,641.71,0.00,113.08
1738,543.11,0.00,182.83
1739,638.81,0.00,164.97
1740,560.29,0.00,52.31
1741,385.82,0.00,62.89
1742,537.43,0.00,137.57
1743,431.59,0.00,74.97
1744,595.74,0.00,75.21
1745,580.51,0.00,58.07
1746,450.69,0.00,124.46
1747,469.59,0.00,79.96
1748,458.38,0.00,96.49
1749,501.57,0.00,122.52
1750,454.36,0.00,50.08
1751,591.42,0.00,54.30
1752,513.17,0.00,70.06
1753,481.25,0.00,74.43
1754,699.87,0.00,144.95
1755,697.93,0.00,120.72
1756,708.15,0.00,49.75
1757,675.03,0.00,52.35
1758,757.98,0.00,111.19
1759,741.84,0.00,104.17
1760,756.26,0.00,191.58
1761,890.26,0.00,118.74
1762,764.33,0.00,164.51
1763,579.07,0.00,44.02
1764,926.00,0.00,293.72
1765,555.60,0.00,98.46
1766,825.97,0.00,67.97
1767,593.93,0.00,105.27
1768,735.22,0.00,60.95
1769,454.09,0.00,94.81
1770,560.35,0.00,101.73
1771,328.27,0.00,63.52
1772,623.91,0.00,61.74
1773,472.88,0.00,78.29
1774,494.91,0.00,45.87
1775,492.38,0.00,40.72
1776,519.86,0.00,118.54
1777,465.44,0.00,44.80
1778,437.30,0.00,44.07
1779,431.74,0.00,44.82
1780,329.03,0.00,53.91
1781,298.25,0.00,36.42
1782,316.14,0.00,40.67
1783,289.91,0.00,50.24
1784,208.52,0.00,45.13
1785,158.02,0.00,44.59
1786,370.67,0.00,55.96
1787,324.29,0.00,132.87
1788,438.55,0.00,127.90
1789,399.55,0.00,146.64
1790,498.99,0.00,129.61
1791,448.64,0.00,53.42
1792,301.57,0.00,45.85
1793,254.34,0.00,79.98
1794,406.40,0.00,50.55
1795,335.87,0.00,66.70
1796,775.29,0.00,196.92
1797,749.55,0.00,37.99
1798,637.36,0.00,79.97
1799,609.28,0.00,43.62
1800,557.18,0.00,137.62
1801,589.58,0.00,31.56
1802,435.15,0.00,117.91
1803,392.92,0.00,43.39
1804,490.56,0.00,107.75
1805,353.00,0.00,48.14
1806,307.72,0.00,107.82
1807,498.50,0.00,49.49
1808,493.79,0.00,55.16
1809,418.22,0.00,63.02
1810,441.94,0.00,96.57
1811,322.28,0.00,43.60
1812,416.59,0.00,44.48
1813,209.56,0.00,40.34
1814,230.42,0.00,35.55
1815,345.32,0.00,64.30
1816,646.97,0.00,164.63
1817,380.67,0.00,92.92
1818,652.09,0.00,136.29
1819,698.48,0.00,61.30
1820,379.16,0.00,159.51
1821,421.24,0.00,60.95
1822,812.05,0.00,137.62
1823,787.89,0.00,146.90
1824,469.64,0.00,60.92
1825,456.65,0.00,92.16
1826,708.23,0.00,54.26
1827,533.88,0.00,44.92
1828,474.38,0.00,109.48
1829,842.09,0.00,264.47
1830,399.88,0.00,50.91
1831,668.16,0.00,32.63
1832,714.13,0.00,25.54
1833,296.43,0.00,42.77
1834,277.01,0.00,37.50
1835,384.47,0.00,49.19
1836,392.00,0.00,111.43
1837,373.73,0.00,45.45
1838,390.98,0.00,105.97
1839,394.02,0.00,40.93
1840,540.34,0.00,56.80
1841,462.40,0.00,47.06
1842,410.22,0.00,109.01
1843,394.85,0.00,83.06
1844,451.42,0.00,63.08
1845,467.23,0.00,83.26
1846,415.66,0.00,82.94
1847,475.98,0.00,90.35
1848,455.27,0.00,111.88
1849,390.29,0.00,44.42
1850,306.60,0.00,91.12
1851,233.97,0.00,115.19
1852,528.70,0.00,153.15
1853,392.47,0.00,54.73
1854,379.29,0.00,36.00
1855,639.84,0.00,182.22
1856,331.94,0.00,46.64
1857,379.76,0.00,51.46
1858,296.82,0.00,82.61
1859,300.44,0.00,67.12
1860,289.87,0.00,35.69
1861,384.52,0.00,50.78
1862,453.32,0.00,191.63
1863,466.89,0.00,65.81
1864,443.37,0.00,45.37
1865,593.06,0.00,52.70
1866,537.46,0.00,44.50
1867,792.07,0.00,240.18
1868,767.08,0.00,200.25
1869,657.26,0.00,45.74
1870,765.25,0.00,185.33
1871,625.76,0.00,65.39
1872,867.20,0.00,171.23
1873,695.52,0.00,47.66
1874,604.54,0.00,77.68
1875,853.77,0.00,42.89
1876,503.28,0.00,82.59
1877,806.66,0.00,97.94
1878,443.69,0.00,46.54
1879,927.76,0.00,148.12
1880,653.39,0.00,71.58
1881,343.54,0.00,50.01
1882,453.17,0.00,51.83
1883,491.57,0.00,80.33
1884,459.96,0.00,124.51
1885,477.50,0.00,69.89
1886,456.36,0.00,79.73
1887,497.87,0.00,52.60
1888,467.29,0.00,85.71
1889,344.09,0.00,78.25
1890,358.39,0.00,102.24
1891,308.10,0.00,49.54
1892,461.06,0.00,187.26
1893,340.42,0.00,46.59
1894,308.26,0.00,46.42
1895,324.64,0.00,49.91
1896,517.96,0.00,80.58
1897,507.44,0.00,69.47
1898,338.20,0.00,112.98
1899,708.61,0.00,65.71
1900,332.20,0.00,72.97
1901,405.21,0.00,55.38
1902,816.02,0.00,128.23
1903,460.91,0.00,55.67
1904,325.16,0.00,111.97
1905,401.14,0.00,155.92
1906,493.55,0.00,66.77
1907,473.85,0.00,58.01
1908,586.11,0.00,82.54
1909,605.01,0.00,77.22
1910,575.10,0.00,82.32
1911,632.96,0.00,51.56
1912,538.09,0.00,44.32
1913,503.34,0.00,97.84
1914,727.92,0.00,199.79
1915,430.32,0.00,94.96
1916,567.63,0.00,57.43
1917,483.40,0.00,44.90
1918,602.03,0.00,177.33
1919,467.52,0.00,56.98
