task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
993,614.20,0.00,108.37
994,370.52,0.00,46.61
995,433.46,0.00,122.19
996,347.52,0.00,50.74
997,539.47,0.00,74.29
998,592.40,0.00,104.68
999,599.84,0.00,64.61
1000,457.56,0.00,57.08
1001,361.69,0.00,30.77
1002,475.00,0.00,56.76
1003,434.79,0.00,71.84
1004,700.56,0.00,92.16
1005,581.10,0.00,98.64
1006,460.51,0.00,53.50
1007,348.26,0.00,37.77
1008,524.28,0.00,43.25
1009,410.71,0.00,74.76
1010,396.55,0.00,98.91
1011,603.06,0.00,173.75
1012,535.82,0.00,161.46
1013,308.05,0.00,55.18
1014,582.80,0.00,60.83
1015,354.32,0.00,45.46
1016,416.79,0.00,37.68
1017,842.64,0.00,114.67
1018,864.56,0.00,45.84
1019,641.77,0.00,48.55
1020,655.24,0.00,81.47
1021,513.21,0.00,44.66
1022,831.74,0.00,307.37
1023,450.87,0.00,81.09
1024,668.38,0.00,44.84
1025,458.62,0.00,40.46
1026,562.89,0.00,101.27
1027,670.32,0.00,71.99
1028,635.51,0.00,128.02
1029,601.62,0.00,115.33
1030,650.24,0.00,112.00
1031,516.62,0.00,117.25
1032,421.81,0.00,73.03
1033,375.40,0.00,46.54
1034,377.33,0.00,99.02
1035,355.77,0.00,59.97
1036,464.69,0.00,44.98
1037,289.21,0.00,108.03
1038,645.78,0.00,140.22
1039,691.81,0.00,117.83
1040,429.09,0.00,156.37
1041,667.80,0.00,66.26
1042,452.67,0.00,114.24
1043,717.51,0.00,145.09
1044,649.26,0.00,151.90
1045,536.95,0.00,189.89
1046,620.89,0.00,135.80
1047,595.22,0.00,225.99
1048,633.02,0.00,126.61
1049,644.79,0.00,208.02
1050,458.60,0.00,91.17
1051,523.74,0.00,105.61
1052,732.26,0.00,69.08
1053,537.29,0.00,102.69
1054,657.00,0.00,164.68
1055,823.03,0.00,232.69
1056,756.26,0.00,94.99
1057,344.01,0.00,48.76
1058,578.69,0.00,85.56
1059,375.14,0.00,89.58
1060,507.34,0.00,45.06
1061,506.17,0.00,106.97
1062,966.97,0.00,157.51
1063,448.89,0.00,66.23
1064,499.58,0.00,47.99
1065,521.47,0.00,92.07
1066,441.48,0.00,56.94
1067,279.82,0.00,45.82
1068,364.77,0.00,95.70
1069,290.75,0.00,73.44
1070,331.74,0.00,58.21
1071,272.95,0.00,50.25
1072,340.76,0.00,72.81
1073,411.31,0.00,55.54
1074,261.98,0.00,41.56
1075,367.26,0.00,140.19
1076,601.95,0.00,136.34
1077,330.66,0.00,85.19
1078,590.61,0.00,110.22
1079,491.36,0.00,56.42
1080,548.19,0.00,102.70
1081,413.53,0.00,169.16
1082,786.06,0.00,69.84
1083,399.19,0.00,134.71
1084,325.94,0.00,41.01
1085,532.75,0.00,96.06
1086,435.52,0.00,81.86
1087,451.65,0.00,38.07
1088,426.11,0.00,67.86
1089,492.40,0.00,69.45
1090,273.72,0.00,45.14
1091,446.52,0.00,105.21
1092,585.71,0.00,86.01
1093,516.62,0.00,50.41
1094,849.83,0.00,121.99
1095,535.74,0.00,91.36
1096,728.53,0.00,209.97
1097,666.66,0.00,45.09
1098,645.86,0.00,74.83
1099,527.42,0.00,93.57
1100,730.08,0.00,82.35
1101,439.74,0.00,76.90
1102,379.35,0.00,64.29
1103,692.52,0.00,121.27
1104,579.16,0.00,56.84
1105,358.81,0.00,37.37
1106,340.36,0.00,154.54
1107,589.56,0.00,82.99
1108,546.82,0.00,46.90
1109,415.77,0.00,57.65
1110,542.78,0.00,51.70
1111,442.65,0.00,113.92
1112,613.23,0.00,44.54
1113,578.54,0.00,168.53
1114,439.58,0.00,120.36
1115,599.03,0.00,117.40
1116,354.70,0.00,61.20
1117,720.40,0.00,62.30
1118,444.85,0.00,37.51
1119,510.13,0.00,36.51
1120,510.78,0.00,95.20
1121,542.47,0.00,62.71
1122,244.59,0.00,88.50
1123,328.53,0.00,68.43
1124,744.09,0.00,68.09
1125,795.16,0.00,70.28
1126,610.86,0.00,40.85
1127,277.38,0.00,54.86
1128,624.36,0.00,77.27
1129,627.60,0.00,173.19
1130,399.16,0.00,55.82
1131,556.02,0.00,44.01
1132,490.25,0.00,58.72
1133,511.17,0.00,199.17
1134,618.55,0.00,108.04
1135,327.97,0.00,128.68
1136,530.13,0.00,86.33
1137,458.41,0.00,119.54
1138,619.64,0.00,185.48
1139,456.04,0.00,83.04
1140,612.49,0.00,44.87
1141,520.08,0.00,59.82
1142,578.06,0.00,235.56
1143,692.67,0.00,106.51
1144,739.71,0.00,150.42
1145,538.12,0.00,77.20
1146,493.88,0.00,50.22
1147,560.58,0.00,88.20
1148,383.69,0.00,66.09
1149,304.93,0.00,93.34
1150,530.92,0.00,100.86
1151,247.80,0.00,72.82
1152,477.11,0.00,51.18
1153,422.36,0.00,178.30
1154,378.47,0.00,86.98
1155,386.36,0.00,56.47
1156,242.33,0.00,83.23
1157,185.47,0.00,53.73
1158,325.24,0.00,114.63
1159,298.87,0.00,86.51
1160,189.15,0.00,78.64
1161,482.51,0.00,150.36
1162,650.71,0.00,123.90
1163,508.06,0.00,45.87
1164,327.52,0.00,129.10
1165,529.61,0.00,140.09
1166,287.89,0.00,82.42
1167,586.84,0.00,131.88
1168,428.19,0.00,147.22
1169,562.91,0.00,96.39
1170,379.55,0.00,64.23
1171,454.19,0.00,77.07
1172,444.66,0.00,89.97
1173,644.61,0.00,67.09
1174,487.61,0.00,170.19
1175,230.03,0.00,44.07
1176,235.33,0.00,32.89
1177,183.97,0.00,54.33
1178,230.85,0.00,38.27
1179,232.62,0.00,45.58
1180,358.91,0.00,89.53
1181,382.45,0.00,50.67
1182,451.51,0.00,122.39
1183,252.75,0.00,67.76
1184,369.39,0.00,128.58
1185,386.13,0.00,103.63
1186,356.52,0.00,44.40
1187,430.24,0.00,44.19
1188,371.70,0.00,53.60
1189,691.18,0.00,57.16
1190,610.40,0.00,98.40
1191,434.24,0.00,72.59
1192,441.71,0.00,57.73
1193,575.83,0.00,193.27
1194,660.61,0.00,194.57
1195,458.36,0.00,50.73
1196,317.44,0.00,44.82
1197,588.69,0.00,32.94
1198,538.00,0.00,33.51
1199,546.13,0.00,103.39
1200,446.19,0.00,68.80
1201,645.21,0.00,45.49
1202,356.34,0.00,76.19
1203,410.80,0.00,74.17
1204,287.78,0.00,79.63
1205,375.33,0.00,124.90
1206,506.10,0.00,61.36
1207,186.85,0.00,49.96
1208,587.37,0.00,95.27
1209,506.71,0.00,190.05
1210,516.38,0.00,171.76
1211,535.31,0.00,92.21
1212,348.25,0.00,81.23
1213,451.87,0.00,69.24
1214,523.44,0.00,123.89
1215,495.89,0.00,147.19
1216,521.01,0.00,93.10
1217,491.89,0.00,74.53
1218,406.11,0.00,106.99
1219,494.28,0.00,53.67
1220,363.53,0.00,75.41
1221,461.12,0.00,36.87
1222,449.58,0.00,60.33
1223,636.84,0.00,158.46
1224,530.86,0.00,139.46
1225,482.12,0.00,129.92
1226,273.42,0.00,45.16
1227,745.59,0.00,154.81
1228,353.56,0.00,148.98
1229,263.04,0.00,42.76
1230,681.08,0.00,59.61
1231,383.04,0.00,92.91
1232,325.14,0.00,61.13
1233,188.66,0.00,44.73
1234,468.26,0.00,65.56
1235,661.15,0.00,106.67
1236,602.03,0.00,78.71
1237,460.84,0.00,102.05
1238,274.26,0.00,60.95
1239,374.36,0.00,29.95
1240,265.09,0.00,44.43
1241,546.50,0.00,90.83
1242,366.65,0.00,122.16
1243,282.14,0.00,45.32
1244,361.98,0.00,180.49
1245,482.30,0.00,200.79
1246,347.00,0.00,49.72
1247,507.05,0.00,151.47
1248,382.60,0.00,129.17
1249,308.18,0.00,55.90
1250,294.92,0.00,115.29
1251,281.19,0.00,98.81
1252,397.03,0.00,89.71
1253,243.77,0.00,50.19
1254,473.14,0.00,172.15
1255,278.79,0.00,108.29
1256,585.90,0.00,31.22
1257,340.47,0.00,45.62
1258,557.20,0.00,44.63
1259,371.08,0.00,117.10
1260,322.19,0.00,64.77
1261,686.35,0.00,223.94
1262,326.40,0.00,97.81
1263,502.09,0.00,108.55
1264,483.25,0.00,127.25
1265,415.58,0.00,45.64
1266,387.36,0.00,73.99
1267,243.64,0.00,52.74
1268,505.25,0.00,41.99
1269,312.81,0.00,64.88
1270,478.62,0.00,85.83
1271,321.11,0.00,60.90
1272,380.19,0.00,50.95
1273,417.61,0.00,44.97
1274,467.38,0.00,131.38
1275,333.86,0.00,142.11
1276,562.67,0.00,56.45
1277,422.12,0.00,75.80
1278,420.28,0.00,84.51
1279,437.61,0.00,54.80
1280,523.50,0.00,88.64
1281,630.79,0.00,44.81
1282,400.81,0.00,107.88
1283,708.95,0.00,54.99
1284,789.29,0.00,81.44
1285,608.25,0.00,111.41
1286,451.87,0.00,58.40
1287,677.73,0.00,141.71
1288,719.38,0.00,45.10
1289,574.63,0.00,54.00
1290,761.31,0.00,105.96
1291,520.10,0.00,90.62
1292,556.29,0.00,175.84
1293,276.42,0.00,63.37
1294,1084.52,0.00,88.94
1295,622.14,0.00,34.74
1296,756.18,0.00,44.77
1297,507.87,0.00,88.77
1298,313.15,0.00,71.86
1299,834.75,0.00,56.21
1300,536.35,0.00,119.97
1301,444.54,0.00,81.20
1302,761.79,0.00,262.87
1303,568.61,0.00,82.53
1304,419.59,0.00,62.64
1305,303.85,0.00,120.91
1306,459.36,0.00,111.99
1307,309.15,0.00,112.13
1308,340.53,0.00,135.85
1309,311.55,0.00,58.96
1310,352.67,0.00,134.92
1311,449.79,0.00,107.97
1312,241.70,0.00,79.66
1313,664.71,0.00,205.75
1314,578.38,0.00,91.83
1315,634.18,0.00,81.95
1316,492.93,0.00,243.08
1317,694.32,0.00,115.38
1318,492.02,0.00,83.33
1319,425.77,0.00,42.29
1320,700.64,0.00,200.72
1321,520.72,0.00,183.16
1322,381.34,0.00,75.97
1323,394.86,0.00,61.95
1324,310.73,0.00,56.00
1325,341.48,0.00,48.36
1326,377.71,0.00,47.06
1327,263.39,0.00,90.69
1328,325.13,0.00,98.94
1329,202.78,0.00,54.09
1330,417.56,0.00,43.42
1331,415.34,0.00,47.63
1332,484.54,0.00,80.68
1333,286.01,0.00,44.85
1334,601.10,0.00,135.47
1335,528.41,0.00,167.02
1336,324.75,0.00,105.44
1337,364.33,0.00,92.64
1338,535.83,0.00,64.83
1339,339.01,0.00,36.89
1340,496.30,0.00,67.51
1341,355.09,0.00,44.61
1342,469.96,0.00,110.72
1343,407.34,0.00,46.11
1344,279.87,0.00,108.78
1345,425.26,0.00,164.77
1346,403.25,0.00,136.23
1347,313.42,0.00,52.96
1348,458.18,0.00,51.59
1349,510.51,0.00,105.23
1350,493.20,0.00,62.51
1351,592.03,0.00,183.74
1352,665.31,0.00,158.99
1353,508.86,0.00,51.83
1354,464.71,0.00,47.39
1355,410.86,0.00,43.88
1356,612.43,0.00,165.40
1357,481.18,0.00,115.37
1358,524.95,0.00,88.88
1359,369.97,0.00,153.38
1360,327.70,0.00,55.20
1361,764.08,0.00,109.28
1362,406.27,0.00,133.30
1363,933.21,0.00,83.87
1364,611.87,0.00,122.23
1365,436.53,0.00,60.84
1366,653.24,0.00,87.12
1367,654.18,0.00,66.87
1368,476.97,0.00,59.76
1369,542.95,0.00,65.64
1370,439.84,0.00,95.86
1371,421.96,0.00,166.26
1372,472.35,0.00,56.44
1373,834.67,0.00,239.32
1374,639.33,0.00,50.89
1375,827.00,0.00,67.47
1376,633.21,0.00,214.94
1377,424.60,0.00,41.78
1378,669.43,0.00,79.27
1379,811.94,0.00,193.16
1380,200.95,0.00,45.17
1381,485.76,0.00,63.03
1382,681.93,0.00,47.67
1383,422.45,0.00,111.14
1384,857.29,0.00,97.85
1385,558.20,0.00,218.28
1386,383.95,0.00,89.01
1387,574.35,0.00,176.67
1388,1030.03,0.00,56.99
1389,1247.60,0.00,216.77
1390,742.45,0.00,57.49
1391,315.26,0.00,82.38
1392,582.23,0.00,128.59
1393,458.56,0.00,91.69
1394,323.19,0.00,75.24
1395,299.05,0.00,28.06
1396,224.46,0.00,44.44
1397,276.59,0.00,63.93
1398,241.47,0.00,55.86
1399,264.73,0.00,72.17
1400,264.96,0.00,45.28
1401,280.87,0.00,77.93
1402,322.39,0.00,40.17
1403,285.20,0.00,51.65
1404,421.95,0.00,119.71
1405,264.92,0.00,42.97
1406,461.48,0.00,41.94
1407,304.49,0.00,113.90
1408,620.28,0.00,98.53
1409,263.94,0.00,87.63
1410,580.15,0.00,100.30
1411,517.53,0.00,84.40
1412,483.08,0.00,89.76
1413,393.14,0.00,47.06
1414,482.51,0.00,132.19
1415,465.21,0.00,44.57
1416,567.43,0.00,65.67
1417,279.91,0.00,44.65
1418,281.19,0.00,88.82
1419,532.88,0.00,73.02
1420,519.42,0.00,139.93
1421,420.27,0.00,96.19
1422,425.71,0.00,65.85
1423,416.49,0.00,82.90
1424,502.13,0.00,104.89
1425,429.57,0.00,121.71
1426,375.96,0.00,70.60
1427,469.78,0.00,83.52
1428,595.75,0.00,116.18
1429,485.22,0.00,82.56
1430,430.84,0.00,54.73
1431,613.64,0.00,58.19
1432,396.32,0.00,54.50
1433,556.15,0.00,128.83
1434,537.82,0.00,30.50
1435,401.16,0.00,118.32
1436,853.38,0.00,98.90
1437,321.72,0.00,133.34
1438,838.05,0.00,152.73
1439,257.83,0.00,61.37
1440,810.05,0.00,123.11
1441,850.65,0.00,54.46
1442,868.03,0.00,43.76
1443,685.62,0.00,40.60
1444,470.41,0.00,52.72
1445,330.01,0.00,57.06
1446,591.18,0.00,70.69
1447,462.74,0.00,46.71
1448,779.41,0.00,67.85
1449,430.02,0.00,81.46
1450,385.95,0.00,62.83
1451,537.87,0.00,179.46
1452,970.39,0.00,65.03
1453,409.31,0.00,118.25
1454,566.05,0.00,136.62
1455,762.02,0.00,102.39
1456,620.19,0.00,141.11
1457,647.59,0.00,81.45
1458,827.23,0.00,176.76
1459,583.37,0.00,137.51
1460,811.52,0.00,191.37
1461,636.45,0.00,117.83
1462,497.51,0.00,170.22
1463,819.01,0.00,188.73
1464,855.18,0.00,211.20
1465,1177.40,0.00,95.22
1466,657.01,0.00,99.61
1467,702.24,0.00,69.42
1468,483.36,0.00,103.48
1469,933.99,0.00,240.34
1470,508.19,0.00,74.69
1471,942.66,0.00,223.29
1472,812.58,0.00,42.01
1473,852.92,0.00,167.95
1474,362.09,0.00,49.64
1475,667.58,0.00,72.24
1476,376.75,0.00,117.04
1477,431.69,0.00,61.04
1478,272.42,0.00,47.60
1479,470.55,0.00,107.34
1480,314.39,0.00,41.41
1481,468.26,0.00,54.93
1482,370.72,0.00,78.37
1483,311.02,0.00,57.52
1484,329.57,0.00,95.55
1485,446.95,0.00,47.55
1486,302.87,0.00,40.31
1487,387.00,0.00,66.09
1488,310.21,0.00,147.82
1489,286.39,0.00,53.10
1490,367.29,0.00,55.91
1491,255.17,0.00,65.31
1492,547.46,0.00,124.63
1493,517.00,0.00,53.08
1494,523.53,0.00,137.26
1495,519.04,0.00,166.75
1496,378.74,0.00,131.88
1497,336.72,0.00,128.94
1498,690.60,0.00,249.49
1499,517.31,0.00,40.65
1500,404.13,0.00,100.61
1501,601.67,0.00,63.75
1502,461.64,0.00,127.54
1503,429.26,0.00,60.20
1504,314.92,0.00,52.02
1505,447.70,0.00,143.29
1506,272.12,0.00,43.23
1507,383.47,0.00,32.57
1508,337.66,0.00,47.52
1509,269.97,0.00,62.41
1510,287.52,0.00,35.18
1511,221.49,0.00,69.51
1512,381.07,0.00,53.14
1513,359.03,0.00,90.30
1514,383.17,0.00,44.52
1515,379.03,0.00,137.64
1516,385.09,0.00,52.58
1517,409.64,0.00,53.95
1518,434.36,0.00,52.49
1519,389.92,0.00,71.83
1520,357.31,0.00,156.39
1521,721.10,0.00,49.90
1522,524.66,0.00,64.33
1523,575.47,0.00,78.82
1524,661.11,0.00,154.18
1525,362.54,0.00,45.14
1526,241.04,0.00,47.67
1527,453.79,0.00,157.49
1528,693.24,0.00,52.57
1529,811.11,0.00,129.90
1530,433.07,0.00,109.89
1531,1214.08,0.00,63.33
1532,618.16,0.00,194.15
1533,512.40,0.00,97.19
1534,572.30,0.00,89.13
1535,420.05,0.00,50.00
1536,651.16,0.00,61.77
1537,544.07,0.00,101.46
1538,765.50,0.00,142.77
1539,742.78,0.00,72.06
1540,786.88,0.00,77.63
1541,491.53,0.00,110.59
1542,875.79,0.00,191.21
1543,373.41,0.00,166.16
1544,603.09,0.00,143.31
1545,469.23,0.00,44.75
1546,556.91,0.00,145.49
1547,636.99,0.00,193.97
1548,643.21,0.00,50.70
1549,617.88,0.00,53.00
1550,560.75,0.00,35.37
1551,610.66,0.00,218.32
1552,891.62,0.00,118.34
1553,702.29,0.00,125.06
1554,405.62,0.00,42.41
1555,616.63,0.00,109.32
1556,736.59,0.00,40.84
1557,925.77,0.00,118.40
1558,717.66,0.00,98.16
1559,284.81,0.00,61.03
1560,654.74,0.00,47.72
1561,481.07,0.00,96.80
1562,231.51,0.00,52.06
1563,372.55,0.00,99.82
1564,216.97,0.00,73.93
1565,442.56,0.00,106.21
1566,230.29,0.00,51.77
1567,392.38,0.00,66.03
1568,404.37,0.00,56.99
1569,694.92,0.00,134.18
1570,397.81,0.00,135.11
1571,444.31,0.00,64.32
1572,523.21,0.00,91.47
1573,491.14,0.00,68.62
1574,493.90,0.00,75.20
1575,514.61,0.00,33.09
1576,593.24,0.00,107.58
1577,306.17,0.00,44.49
1578,557.20,0.00,58.13
1579,669.50,0.00,190.67
1580,443.56,0.00,102.47
1581,577.98,0.00,168.83
1582,354.38,0.00,48.47
1583,461.99,0.00,84.20
1584,395.30,0.00,65.27
1585,285.96,0.00,39.97
1586,366.10,0.00,81.55
1587,245.64,0.00,36.35
1588,219.31,0.00,77.02
1589,337.68,0.00,48.80
1590,336.57,0.00,107.27
1591,270.79,0.00,53.57
1592,449.54,0.00,106.29
1593,379.08,0.00,64.01
1594,317.78,0.00,82.95
1595,498.10,0.00,52.49
1596,386.01,0.00,40.07
1597,547.26,0.00,102.10
1598,458.47,0.00,55.78
1599,325.08,0.00,53.95
1600,279.11,0.00,63.71
1601,524.00,0.00,107.67
1602,514.49,0.00,49.53
1603,416.29,0.00,167.37
1604,312.58,0.00,70.73
1605,566.44,0.00,44.48
1606,413.99,0.00,93.61
1607,497.87,0.00,75.51
1608,373.87,0.00,58.41
1609,291.79,0.00,62.01
1610,281.69,0.00,70.13
1611,531.03,0.00,106.62
1612,444.52,0.00,44.63
1613,411.98,0.00,134.00
1614,171.66,0.00,45.74
1615,404.85,0.00,19.64
1616,185.26,0.00,48.62
1617,206.90,0.00,45.61
1618,277.36,0.00,53.45
1619,329.25,0.00,85.55
1620,464.17,0.00,180.39
1621,529.68,0.00,83.56
1622,392.29,0.00,29.25
1623,525.27,0.00,99.12
1624,385.69,0.00,7.81
1625,551.49,0.00,61.49
1626,282.56,0.00,66.32
1627,558.49,0.00,108.02
1628,577.91,0.00,178.73
1629,367.62,0.00,53.25
1630,629.34,0.00,92.35
1631,548.44,0.00,134.90
1632,523.89,0.00,54.84
1633,591.17,0.00,172.00
1634,836.35,0.00,186.98
1635,554.26,0.00,170.52
1636,727.39,0.00,115.61
1637,560.64,0.00,53.84
1638,447.61,0.00,42.56
1639,414.46,0.00,50.97
1640,409.43,0.00,50.92
1641,680.18,0.00,84.81
1642,558.90,0.00,45.43
1643,276.57,0.00,45.92
1644,393.18,0.00,35.30
1645,442.60,0.00,57.71
1646,411.63,0.00,123.40
1647,349.54,0.00,74.83
1648,754.02,0.00,46.16
1649,411.79,0.00,61.55
1650,805.66,0.00,74.16
1651,356.52,0.00,109.66
1652,679.39,0.00,46.50
1653,259.46,0.00,82.47
1654,562.94,0.00,80.49
1655,611.20,0.00,132.15
1656,429.86,0.00,137.37
1657,753.52,0.00,105.29
1658,374.42,0.00,41.02
1659,432.26,0.00,91.23
1660,631.78,0.00,77.75
1661,578.37,0.00,113.93
1662,411.77,0.00,87.12
1663,451.39,0.00,207.17
1664,361.36,0.00,75.51
1665,626.21,0.00,45.25
1666,306.81,0.00,49.54
1667,545.08,0.00,72.62
1668,504.23,0.00,64.97
1669,327.21,0.00,52.44
1670,391.70,0.00,47.35
1671,591.14,0.00,194.58
1672,1017.71,0.00,292.80
1673,900.34,0.00,60.85
1674,382.96,0.00,62.07
1675,784.39,0.00,165.69
1676,773.51,0.00,225.04
1677,448.86,0.00,188.56
1678,655.57,0.00,197.42
1679,1109.98,0.00,282.87
1680,897.48,0.00,168.19
1681,761.67,0.00,93.28
1682,909.57,0.00,152.01
1683,610.79,0.00,124.45
1684,812.63,0.00,63.96
1685,628.36,0.00,56.42
1686,585.79,0.00,87.62
1687,614.75,0.00,50.88
1688,548.96,0.00,113.48
1689,586.21,0.00,155.70
1690,589.67,0.00,126.77
1691,353.80,0.00,63.79
1692,311.07,0.00,77.32
1693,355.03,0.00,44.61
1694,488.89,0.00,98.77
1695,417.24,0.00,242.07
1696,392.03,0.00,80.59
1697,346.03,0.00,164.31
1698,569.92,0.00,213.78
1699,547.12,0.00,76.24
1700,479.42,0.00,51.21
1701,816.02,0.00,71.68
1702,472.57,0.00,71.45
1703,526.87,0.00,77.09
1704,196.77,0.00,36.77
1705,249.39,0.00,45.98
1706,206.73,0.00,38.61
1707,192.25,0.00,55.58
1708,331.95,0.00,113.40
1709,326.85,0.00,45.35
1710,342.15,0.00,46.31
1711,374.76,0.00,61.36
1712,437.19,0.00,59.31
1713,452.86,0.00,97.12
1714,236.01,0.00,48.76
1715,407.08,0.00,83.27
1716,517.67,0.00,77.96
1717,579.55,0.00,100.06
1718,300.62,0.00,68.07
1719,580.80,0.00,172.86
1720,591.31,0.00,44.74
1721,402.18,0.00,63.30
1722,293.82,0.00,155.07
1723,791.33,0.00,103.66
1724,279.68,0.00,82.27
1725,374.56,0.00,71.73
1726,435.36,0.00,52.86
1727,323.28,0.00,89.33
1728,637.01,0.00,54.78
1729,275.71,0.00,109.13
1730,391.90,0.00,91.93
1731,323.25,0.00,120.35
1732,568.28,0.00,58.55
1733,361.71,0.00,68.47
1734,847.11,0.00,43.98
1735,262.80,0.00,66.41
1736,773.88,0.00,86.29
1737,864.90,0.00,203.69
1738,629.96,0.00,124.98
1739,301.92,0.00,57.87
1740,314.17,0.00,50.61
1741,718.79,0.00,172.93
1742,692.31,0.00,126.35
1743,436.60,0.00,67.75
1744,493.98,0.00,105.58
1745,618.13,0.00,194.91
1746,906.02,0.00,142.64
1747,913.56,0.00,76.09
1748,333.15,0.00,118.63
1749,246.75,0.00,45.97
1750,530.98,0.00,71.71
1751,389.45,0.00,130.58
1752,459.20,0.00,106.19
1753,480.61,0.00,68.75
1754,501.22,0.00,182.33
1755,387.44,0.00,66.20
1756,609.12,0.00,156.61
1757,190.99,0.00,58.31
1758,592.59,0.00,112.90
1759,491.22,0.00,47.65
1760,620.87,0.00,56.61
1761,339.30,0.00,105.59
1762,303.58,0.00,57.77
1763,330.09,0.00,111.29
1764,410.29,0.00,60.46
1765,507.82,0.00,91.72
1766,383.29,0.00,77.07
1767,317.01,0.00,60.69
1768,538.49,0.00,91.63
1769,405.44,0.00,88.68
1770,423.82,0.00,45.21
1771,462.56,0.00,52.86
1772,430.36,0.00,102.15
1773,372.59,0.00,122.24
1774,373.02,0.00,44.75
1775,650.68,0.00,98.35
1776,400.07,0.00,71.46
1777,688.10,0.00,77.77
1778,667.65,0.00,137.01
1779,570.66,0.00,193.66
1780,780.31,0.00,72.95
1781,522.07,0.00,233.84
1782,357.10,0.00,71.12
1783,782.16,0.00,58.05
1784,296.42,0.00,70.47
1785,416.06,0.00,55.63
1786,685.88,0.00,60.54
1787,481.97,0.00,64.09
1788,327.62,0.00,39.72
1789,259.00,0.00,26.72
1790,382.97,0.00,50.66
1791,439.69,0.00,61.34
1792,254.76,0.00,43.98
1793,336.96,0.00,120.10
1794,220.25,0.00,44.54
1795,292.03,0.00,116.46
1796,385.78,0.00,97.28
1797,307.58,0.00,103.20
1798,379.15,0.00,84.95
1799,328.65,0.00,89.77
1800,631.88,0.00,147.93
1801,624.09,0.00,101.46
1802,426.51,0.00,55.46
1803,518.59,0.00,117.57
1804,406.36,0.00,37.63
1805,518.05,0.00,106.95
1806,521.46,0.00,77.90
1807,447.88,0.00,92.01
1808,894.96,0.00,144.02
1809,482.48,0.00,42.48
1810,965.61,0.00,114.94
1811,553.42,0.00,64.44
1812,630.80,0.00,145.04
1813,864.92,0.00,115.80
1814,488.86,0.00,182.26
1815,514.21,0.00,112.96
1816,793.20,0.00,115.75
1817,908.51,0.00,125.64
1818,588.76,0.00,71.13
1819,501.66,0.00,149.60
1820,709.67,0.00,94.72
1821,504.91,0.00,82.03
1822,492.29,0.00,60.04
1823,561.54,0.00,127.02
1824,305.37,0.00,45.45
1825,463.78,0.00,81.60
1826,258.37,0.00,39.08
1827,568.59,0.00,75.89
1828,534.60,0.00,68.63
1829,431.68,0.00,69.52
1830,521.77,0.00,58.70
1831,447.01,0.00,47.92
1832,395.70,0.00,63.56
1833,386.54,0.00,62.00
1834,311.94,0.00,74.26
1835,678.70,0.00,84.59
1836,473.39,0.00,67.34
1837,500.95,0.00,44.62
1838,283.17,0.00,41.95
1839,358.77,0.00,108.17
1840,626.12,0.00,55.97
1841,656.13,0.00,100.85
1842,468.67,0.00,51.66
1843,570.67,0.00,62.07
1844,461.43,0.00,85.67
1845,652.51,0.00,169.20
1846,500.27,0.00,73.38
1847,344.95,0.00,67.48
1848,512.69,0.00,144.46
1849,811.68,0.00,178.49
1850,489.92,0.00,50.04
1851,304.22,0.00,44.82
1852,742.13,0.00,89.62
1853,380.93,0.00,46.42
1854,694.92,0.00,279.93
1855,349.92,0.00,94.92
1856,677.99,0.00,200.45
1857,524.80,0.00,125.84
1858,301.15,0.00,46.23
1859,384.47,0.00,51.36
1860,655.52,0.00,46.65
1861,434.88,0.00,44.29
1862,208.88,0.00,45.58
1863,748.49,0.00,94.07
1864,361.38,0.00,73.37
1865,650.73,0.00,99.40
1866,399.06,0.00,35.35
1867,202.91,0.00,40.06
1868,408.83,0.00,52.13
1869,449.94,0.00,91.89
1870,299.50,0.00,77.43
1871,232.54,0.00,51.55
1872,235.28,0.00,57.46
1873,413.26,0.00,44.98
1874,448.92,0.00,98.65
1875,478.97,0.00,87.21
1876,612.15,0.00,74.69
1877,504.23,0.00,157.26
1878,431.40,0.00,53.17
1879,361.06,0.00,49.12
1880,605.99,0.00,79.07
1881,426.68,0.00,84.77
1882,458.66,0.00,123.35
1883,564.42,0.00,85.63
1884,461.93,0.00,59.72
1885,447.40,0.00,51.23
1886,955.81,0.00,172.27
1887,582.35,0.00,45.13
1888,791.89,0.00,229.61
1889,632.80,0.00,62.95
1890,399.53,0.00,56.07
1891,279.39,0.00,80.19
1892,682.65,0.00,70.88
1893,840.02,0.00,88.34
1894,560.29,0.00,59.93
1895,460.60,0.00,53.61
1896,466.99,0.00,106.01
1897,515.88,0.00,42.32
1898,464.90,0.00,66.39
1899,390.66,0.00,51.74
1900,484.29,0.00,111.82
1901,443.99,0.00,69.08
1902,291.46,0.00,54.99
1903,503.55,0.00,41.36
1904,460.25,0.00,108.28
1905,398.67,0.00,45.29
1906,797.27,0.00,57.38
1907,553.89,0.00,100.49
1908,575.74,0.00,160.90
1909,566.69,0.00,106.32
1910,647.26,0.00,77.43
1911,787.55,0.00,192.21
1912,457.35,0.00,91.20
1913,439.41,0.00,51.61
1914,622.11,0.00,126.85
1915,517.67,0.00,64.13
1916,501.44,0.00,138.54
1917,484.20,0.00,45.19
1918,412.54,0.00,44.49
1919,218.35,0.00,91.37
1920,480.96,0.00,92.48
1921,579.91,0.00,55.46
1922,355.04,0.00,160.02
1923,546.14,0.00,81.01
