task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
935,21634.70,0.00,122.30
936,21642.25,0.00,41.63
937,21671.87,0.00,61.11
938,21752.21,0.00,55.57
939,21755.93,0.00,55.74
940,21845.63,0.00,133.71
941,21959.10,0.00,128.13
942,21990.60,0.00,62.52
943,21989.84,0.00,84.86
944,21966.93,0.00,64.63
945,21923.56,0.00,44.53
946,21955.47,0.00,65.04
947,21997.04,0.00,55.88
948,21994.77,0.00,42.01
949,22105.83,0.00,110.55
950,22186.68,0.00,51.55
951,22199.20,0.00,76.31
952,22079.62,0.00,47.49
953,22000.15,0.00,53.64
954,21968.99,0.00,43.23
955,21995.10,0.00,41.81
956,22000.38,0.00,52.93
957,21952.56,0.00,41.98
958,22021.25,0.00,111.08
959,22031.29,0.00,62.69
960,22031.78,0.00,37.59
961,22078.17,0.00,65.79
962,22089.78,0.00,57.52
963,22096.07,0.00,62.14
964,22131.85,0.00,76.76
965,22109.22,0.00,45.39
966,22152.99,0.00,80.33
967,22229.53,0.00,113.00
968,22236.46,0.00,44.54
969,22221.23,0.00,65.07
970,22221.35,0.00,42.48
971,22335.65,0.00,47.67
972,22415.27,0.00,91.75
973,22469.41,0.00,53.67
974,22369.57,0.00,68.28
975,22251.96,0.00,56.06
976,22318.26,0.00,101.01
977,22430.80,0.00,168.67
978,22348.35,0.00,32.76
979,22266.52,0.00,33.74
980,22313.82,0.00,43.76
981,22452.22,0.00,147.71
982,22474.03,0.00,66.55
983,22515.65,0.00,51.91
984,22417.48,0.00,37.99
985,22356.02,0.00,79.30
986,22331.88,0.00,51.56
987,22387.34,0.00,68.65
988,22327.99,0.00,53.21
989,22357.98,0.00,63.38
990,22419.37,0.00,58.43
991,22456.61,0.00,52.28
992,22437.25,0.00,44.92
993,22491.19,0.00,50.35
994,22521.53,0.00,50.43
995,22557.70,0.00,79.84
996,22587.76,0.00,83.78
997,22598.86,0.00,65.72
998,22703.56,0.00,72.38
999,22713.47,0.00,70.88
1000,22746.81,0.00,57.82
1001,22797.34,0.00,104.48
1002,22859.70,0.00,46.42
1003,22888.11,0.00,45.81
1004,22840.58,0.00,46.13
1005,22913.34,0.00,109.73
1006,22778.27,0.00,38.88
1007,22776.77,0.00,62.89
1008,22748.52,0.00,48.20
1009,22805.98,0.00,90.05
1010,22920.90,0.00,103.01
1011,22882.53,0.00,40.13
1012,22884.21,0.00,65.57
1013,22870.21,0.00,81.40
1014,22879.00,0.00,31.72
1015,22815.15,0.00,46.81
1016,22853.99,0.00,48.25
1017,22860.08,0.00,111.02
1018,22809.60,0.00,45.12
1019,22832.17,0.00,90.93
1020,22874.57,0.00,75.85
1021,22912.08,0.00,41.91
1022,22963.13,0.00,40.58
1023,22956.19,0.00,93.27
1024,22757.19,0.00,54.09
1025,22771.88,0.00,59.46
1026,22807.83,0.00,58.06
1027,22821.95,0.00,51.00
1028,22851.26,0.00,45.20
1029,22937.36,0.00,106.64
1030,22915.11,0.00,55.30
1031,22946.86,0.00,101.33
1032,22874.12,0.00,44.37
1033,22833.86,0.00,62.41
1034,22807.37,0.00,52.02
1035,22807.15,0.00,52.00
1036,22913.80,0.00,121.19
1037,22971.35,0.00,50.14
1038,22915.39,0.00,64.37
1039,23004.18,0.00,109.84
1040,23003.43,0.00,46.08
1041,23015.15,0.00,42.03
1042,23040.57,0.00,53.58
1043,23035.39,0.00,42.82
1044,23038.61,0.00,56.29
1045,23069.53,0.00,58.61
1046,23144.87,0.00,112.63
1047,23109.77,0.00,37.50
1048,23153.32,0.00,76.07
1049,23122.03,0.00,55.18
1050,23203.82,0.00,84.61
1051,23232.33,0.00,55.40
1052,23245.90,0.00,44.62
1053,23284.35,0.00,64.33
1054,23305.47,0.00,32.44
1055,23240.89,0.00,55.88
1056,23269.43,0.00,48.27
1057,23259.56,0.00,44.56
1058,23264.19,0.00,80.58
1059,23230.61,0.00,39.73
1060,23348.06,0.00,128.33
1061,23390.76,0.00,51.17
1062,23415.92,0.00,71.27
1063,23391.63,0.00,43.93
1064,23532.00,0.00,76.32
1065,23501.11,0.00,57.62
1066,23530.83,0.00,62.96
1067,23579.84,0.00,87.47
1068,23576.14,0.00,43.97
1069,23575.32,0.00,43.53
1070,23651.42,0.00,118.91
1071,23665.90,0.00,44.61
1072,23667.23,0.00,55.23
1073,23690.16,0.00,51.07
1074,23678.94,0.00,50.49
1075,23652.61,0.00,57.65
1076,23574.27,0.00,45.42
1077,23492.20,0.00,63.76
1078,23497.36,0.00,81.02
1079,23476.31,0.00,64.79
1080,23477.46,0.00,38.47
1081,23501.18,0.00,44.65
1082,23479.65,0.00,61.86
1083,23531.08,0.00,73.22
1084,23566.31,0.00,44.55
1085,23629.28,0.00,65.87
1086,23669.64,0.00,96.19
1087,23743.23,0.00,83.02
1088,23734.61,0.00,59.41
1089,23752.93,0.00,81.94
1090,23781.06,0.00,98.15
1091,23796.13,0.00,78.86
1092,23824.90,0.00,54.45
1093,23822.30,0.00,84.00
1094,23873.97,0.00,54.74
1095,24029.50,0.00,113.06
1096,24042.92,0.00,51.05
1097,24055.75,0.00,46.10
1098,24102.73,0.00,44.00
1099,24145.28,0.00,60.21
1100,24128.68,0.00,83.95
1101,24133.03,0.00,61.61
1102,24170.50,0.00,46.14
1103,24297.65,0.00,52.09
1104,24320.67,0.00,50.37
1105,24330.89,0.00,47.23
1106,24430.27,0.00,121.53
1107,24499.48,0.00,86.56
1108,24463.07,0.00,48.91
1109,24458.38,0.00,90.68
1110,24456.33,0.00,87.67
1111,24493.74,0.00,80.27
1112,24534.03,0.00,56.40
1113,24494.00,0.00,29.91
1114,24572.04,0.00,129.38
1115,24609.45,0.00,66.02
1116,24642.94,0.00,72.56
1117,24785.67,0.00,185.32
1118,24798.30,0.00,39.36
1119,24819.60,0.00,35.07
1120,24802.04,0.00,45.10
1121,24835.17,0.00,66.62
1122,24914.38,0.00,99.04
1123,24901.29,0.00,75.05
1124,24812.55,0.00,50.62
1125,24877.89,0.00,46.61
1126,24890.76,0.00,68.21
1127,24932.47,0.00,62.77
1128,24908.81,0.00,51.36
1129,24928.47,0.00,46.02
1130,24952.87,0.00,62.41
1131,24989.20,0.00,71.70
1132,25118.50,0.00,159.07
1133,25163.58,0.00,40.62
1134,25109.23,0.00,50.40
1135,25120.13,0.00,42.11
1136,25131.16,0.00,57.45
1137,25114.62,0.00,78.11
1138,25187.43,0.00,44.63
1139,25221.53,0.00,49.70
1140,25203.10,0.00,43.68
1141,25268.07,0.00,86.81
1142,25187.55,0.00,80.23
1143,25184.10,0.00,68.56
1144,25176.73,0.00,33.31
1145,25232.59,0.00,35.63
1146,25390.79,0.00,97.19
1147,25245.22,0.00,55.55
1148,25284.99,0.00,65.09
1149,25381.80,0.00,90.93
1150,25297.12,0.00,50.15
1151,25283.15,0.00,55.47
1152,25176.25,0.00,123.50
1153,25231.69,0.00,118.18
1154,25304.14,0.00,37.53
1155,25294.14,0.00,38.38
1156,25314.93,0.00,38.24
1157,25372.05,0.00,39.76
1158,25405.08,0.00,44.24
1159,25419.25,0.00,76.03
1160,25384.65,0.00,69.75
1161,25405.16,0.00,45.14
1162,25377.00,0.00,54.60
1163,25398.91,0.00,71.02
1164,25480.75,0.00,84.71
1165,25513.42,0.00,37.30
1166,25520.32,0.00,44.43
1167,25517.01,0.00,39.97
1168,25516.44,0.00,59.18
1169,25544.92,0.00,94.12
1170,25537.97,0.00,36.22
1171,25605.68,0.00,98.27
1172,25579.83,0.00,50.30
1173,25533.47,0.00,39.93
1174,25550.62,0.00,46.18
1175,25569.44,0.00,85.60
1176,25581.68,0.00,46.30
1177,25659.70,0.00,45.19
1178,25680.34,0.00,50.87
1179,25716.93,0.00,58.87
1180,25728.61,0.00,42.97
1181,25747.41,0.00,60.71
1182,25779.29,0.00,81.13
1183,25789.37,0.00,40.18
1184,25845.82,0.00,50.86
1185,25791.26,0.00,44.89
1186,25862.46,0.00,50.18
1187,25915.03,0.00,73.40
1188,25869.29,0.00,58.46
1189,25880.80,0.00,50.64
1190,25911.02,0.00,58.38
1191,25821.29,0.00,60.34
1192,25765.00,0.00,50.80
1193,25797.90,0.00,50.95
1194,25920.13,0.00,79.37
1195,25945.05,0.00,83.99
1196,25962.39,0.00,53.05
1197,25991.48,0.00,103.32
1198,26044.08,0.00,73.32
1199,26070.13,0.00,40.97
1200,26087.58,0.00,45.01
1201,26183.38,0.00,168.31
1202,26308.52,0.00,116.47
1203,26349.87,0.00,58.12
1204,26377.65,0.00,53.34
1205,26327.38,0.00,56.19
1206,26311.32,0.00,51.72
1207,26392.03,0.00,148.27
1208,26417.13,0.00,59.93
1209,26390.74,0.00,75.23
1210,26409.18,0.00,45.17
1211,26398.69,0.00,64.46
1212,26389.84,0.00,33.04
1213,26394.15,0.00,55.49
1214,26366.06,0.00,58.61
1215,26379.07,0.00,60.20
1216,26440.93,0.00,79.04
1217,26503.86,0.00,110.20
1218,26509.38,0.00,36.25
1219,26602.06,0.00,78.09
1220,26662.11,0.00,57.54
1221,26661.10,0.00,119.66
1222,26669.06,0.00,40.57
1223,26634.11,0.00,35.72
1224,26767.40,0.00,138.67
1225,26730.13,0.00,41.41
1226,26803.29,0.00,54.64
1227,26809.81,0.00,63.46
1228,26789.05,0.00,60.21
1229,26795.00,0.00,72.26
1230,26844.84,0.00,92.13
1231,26886.18,0.00,55.60
1232,26979.95,0.00,109.61
1233,27062.33,0.00,151.42
1234,27070.62,0.00,32.92
1235,26969.57,0.00,53.80
1236,26947.82,0.00,51.38
1237,26926.05,0.00,43.36
1238,26966.82,0.00,55.60
1239,26955.00,0.00,119.77
1240,26977.74,0.00,50.90
1241,27038.28,0.00,102.84
1242,27127.40,0.00,106.50
1243,27217.53,0.00,153.56
1244,27333.68,0.00,101.99
1245,27335.73,0.00,40.42
1246,27337.94,0.00,63.06
1247,27357.89,0.00,107.35
1248,27377.42,0.00,51.67
1249,27334.84,0.00,60.79
1250,27372.61,0.00,58.67
1251,27377.68,0.00,64.20
1252,27463.88,0.00,105.94
1253,27473.46,0.00,66.98
1254,27516.05,0.00,61.82
1255,27605.99,0.00,115.87
1256,27628.06,0.00,94.98
1257,27698.57,0.00,74.83
1258,27717.96,0.00,60.40
1259,27645.96,0.00,54.63
1260,27695.84,0.00,83.94
1261,27680.70,0.00,46.52
1262,27667.51,0.00,49.88
1263,27648.05,0.00,96.96
1264,27706.13,0.00,54.13
1265,27764.68,0.00,76.89
1266,27738.90,0.00,27.23
1267,27768.36,0.00,54.98
1268,27811.88,0.00,46.00
1269,27807.96,0.00,47.16
1270,27883.58,0.00,164.21
1271,27851.70,0.00,52.04
1272,27835.28,0.00,43.76
1273,27861.83,0.00,44.71
1274,27844.66,0.00,51.67
1275,27842.54,0.00,44.47
1276,27862.42,0.00,45.98
1277,27827.83,0.00,45.59
1278,27751.85,0.00,52.53
1279,27786.19,0.00,49.96
1280,27796.65,0.00,49.61
1281,27839.06,0.00,60.41
1282,27820.58,0.00,61.92
1283,27831.28,0.00,47.11
1284,27869.90,0.00,72.93
1285,27918.82,0.00,42.13
1286,27987.87,0.00,84.25
1287,27993.65,0.00,49.02
1288,27969.47,0.00,30.32
1289,27989.52,0.00,94.41
1290,28044.29,0.00,73.50
1291,28063.08,0.00,49.90
1292,28024.96,0.00,66.00
1293,28036.49,0.00,66.69
1294,28084.60,0.00,58.98
1295,28064.17,0.00,62.98
1296,28120.02,0.00,93.42
1297,28108.57,0.00,47.18
1298,28154.58,0.00,58.46
1299,28179.08,0.00,49.68
1300,28175.42,0.00,45.09
1301,28110.44,0.00,39.72
1302,28077.38,0.00,48.82
1303,28063.15,0.00,133.05
1304,28099.79,0.00,42.23
1305,28131.26,0.00,48.12
1306,28195.10,0.00,71.99
1307,28169.84,0.00,48.97
1308,28272.98,0.00,118.72
1309,28317.81,0.00,73.84
1310,28364.88,0.00,66.00
1311,28435.06,0.00,81.33
1312,28482.63,0.00,90.44
1313,28637.87,0.00,187.37
1314,28653.39,0.00,121.46
1315,28630.12,0.00,77.92
1316,28697.43,0.00,86.60
1317,28691.03,0.00,69.74
1318,28749.40,0.00,63.73
1319,28805.13,0.00,159.61
1320,28849.43,0.00,61.18
1321,28833.20,0.00,57.89
1322,28872.26,0.00,55.81
1323,28939.68,0.00,77.30
1324,28978.07,0.00,45.50
1325,28982.39,0.00,44.90
1326,29027.10,0.00,66.15
1327,29078.24,0.00,92.55
1328,29152.97,0.00,50.31
1329,29206.38,0.00,48.17
1330,29228.33,0.00,69.02
1331,29199.66,0.00,53.04
1332,29309.82,0.00,115.90
1333,29316.94,0.00,58.01
1334,29327.10,0.00,64.95
1335,29351.12,0.00,41.35
1336,29412.54,0.00,100.00
1337,29469.25,0.00,57.33
1338,29517.79,0.00,101.81
1339,29523.22,0.00,64.03
1340,29500.34,0.00,40.74
1341,29526.19,0.00,34.43
1342,29608.27,0.00,57.86
1343,29652.32,0.00,45.73
1344,29511.82,0.00,94.75
1345,29537.85,0.00,48.89
1346,29575.89,0.00,58.56
1347,29607.93,0.00,48.09
1348,29639.07,0.00,51.83
1349,29684.41,0.00,48.22
1350,29767.20,0.00,72.68
1351,29704.72,0.00,39.89
1352,29767.70,0.00,48.57
1353,29818.02,0.00,65.87
1354,29930.34,0.00,108.28
1355,29970.15,0.00,40.06
1356,29959.88,0.00,41.60
1357,29915.22,0.00,62.13
1358,29938.83,0.00,67.54
1359,29879.01,0.00,45.17
1360,29875.12,0.00,72.20
1361,29928.23,0.00,57.71
1362,29975.67,0.00,106.51
1363,30026.41,0.00,96.88
1364,30051.48,0.00,59.52
1365,29936.87,0.00,53.63
1366,29928.83,0.00,63.81
1367,30007.12,0.00,75.73
1368,30042.23,0.00,34.90
1369,30044.50,0.00,45.39
1370,30060.58,0.00,110.40
1371,30130.43,0.00,90.38
1372,30187.52,0.00,83.95
1373,30163.87,0.00,70.98
1374,30171.72,0.00,97.83
1375,30179.69,0.00,93.13
1376,30206.76,0.00,47.00
1377,30207.39,0.00,55.08
1378,30176.60,0.00,80.97
1379,30203.75,0.00,52.84
1380,30202.10,0.00,48.01
1381,30199.68,0.00,50.45
1382,30384.82,0.00,110.83
1383,30407.28,0.00,105.50
1384,30429.70,0.00,46.51
1385,30414.02,0.00,73.52
1386,30476.98,0.00,87.57
1387,30359.20,0.00,41.35
1388,30277.17,0.00,47.97
1389,30294.29,0.00,44.74
1390,30325.68,0.00,45.77
1391,30347.27,0.00,66.43
1392,30258.14,0.00,62.11
1393,30227.99,0.00,38.77
1394,30214.99,0.00,44.54
1395,30281.72,0.00,117.59
1396,30334.40,0.00,92.21
1397,30334.49,0.00,33.51
1398,30310.68,0.00,47.93
1399,30315.35,0.00,45.34
1400,30209.12,0.00,51.35
1401,30177.74,0.00,54.49
1402,30128.67,0.00,44.20
1403,30047.47,0.00,46.36
1404,30007.06,0.00,45.66
1405,30092.80,0.00,109.29
1406,30123.09,0.00,43.78
1407,30122.19,0.00,48.59
1408,30147.08,0.00,46.94
1409,30223.80,0.00,97.68
1410,30261.52,0.00,73.49
1411,30273.32,0.00,66.12
1412,30289.16,0.00,54.17
1413,30274.34,0.00,42.44
1414,30384.01,0.00,140.95
1415,30378.75,0.00,44.24
1416,30432.20,0.00,78.12
1417,30482.55,0.00,51.24
1418,30435.95,0.00,50.24
1419,30409.57,0.00,36.22
1420,30449.22,0.00,85.59
1421,30518.96,0.00,65.24
1422,30535.15,0.00,63.02
1423,30524.66,0.00,53.01
1424,30477.23,0.00,53.65
1425,30489.92,0.00,46.82
1426,30515.16,0.00,54.84
1427,30565.09,0.00,66.86
1428,30536.43,0.00,35.40
1429,30544.38,0.00,48.29
1430,30531.20,0.00,73.67
1431,30522.89,0.00,62.06
1432,30514.16,0.00,50.77
1433,30575.78,0.00,54.93
1434,30589.62,0.00,50.98
1435,30593.99,0.00,43.04
1436,30618.29,0.00,54.13
1437,30662.52,0.00,50.20
1438,30661.92,0.00,62.07
1439,30520.36,0.00,37.12
1440,30469.92,0.00,33.43
1441,30481.74,0.00,48.15
1442,30526.66,0.00,112.35
1443,30532.81,0.00,45.26
1444,30483.02,0.00,49.90
1445,30543.40,0.00,54.59
1446,30555.45,0.00,43.41
1447,30458.86,0.00,52.42
1448,30519.50,0.00,96.96
1449,30405.40,0.00,48.68
1450,30465.14,0.00,123.32
1451,30567.10,0.00,50.76
1452,30555.27,0.00,56.00
1453,30567.21,0.00,50.72
1454,30581.37,0.00,41.57
1455,30594.88,0.00,39.50
1456,30663.78,0.00,67.08
1457,30653.31,0.00,57.04
1458,30710.79,0.00,79.89
1459,30729.69,0.00,44.78
1460,30865.00,0.00,57.33
1461,30810.66,0.00,44.65
1462,30907.74,0.00,131.18
1463,30899.85,0.00,82.39
1464,31018.25,0.00,92.56
1465,31062.50,0.00,56.29
1466,31107.22,0.00,80.32
1467,30971.15,0.00,54.13
1468,31050.27,0.00,61.94
1469,31133.37,0.00,78.74
1470,31126.24,0.00,43.29
1471,31163.52,0.00,67.50
1472,31149.56,0.00,65.30
1473,31339.16,0.00,223.22
1474,31373.62,0.00,43.16
1475,31343.45,0.00,40.87
1476,31362.95,0.00,83.36
1477,31312.90,0.00,51.54
1478,31306.31,0.00,57.16
1479,31341.90,0.00,73.12
1480,31412.91,0.00,87.60
1481,31443.43,0.00,56.61
1482,31491.60,0.00,68.56
1483,31516.87,0.00,57.68
1484,31553.28,0.00,74.56
1485,31624.39,0.00,68.42
1486,31703.13,0.00,115.73
1487,31651.62,0.00,73.68
1488,31724.82,0.00,105.28
1489,31725.35,0.00,53.39
1490,31811.79,0.00,101.38
1491,31763.86,0.00,45.90
1492,31806.67,0.00,115.01
1493,31858.23,0.00,92.88
1494,31817.93,0.00,57.30
1495,31944.02,0.00,148.09
1496,31991.51,0.00,75.05
1497,32079.61,0.00,113.63
1498,32109.43,0.00,50.68
1499,32163.10,0.00,78.58
1500,32188.30,0.00,56.15
1501,32220.60,0.00,70.95
1502,32171.75,0.00,67.08
1503,32202.97,0.00,41.54
1504,32207.16,0.00,83.90
1505,32143.43,0.00,29.66
1506,32111.03,0.00,47.67
1507,32107.11,0.00,71.77
1508,32131.51,0.00,71.28
1509,32144.63,0.00,48.54
1510,32162.95,0.00,47.34
1511,32151.18,0.00,58.50
1512,32171.21,0.00,45.96
1513,32237.52,0.00,117.70
1514,32311.79,0.00,105.32
1515,32310.78,0.00,100.01
1516,32338.49,0.00,46.21
1517,32362.66,0.00,92.55
1518,32471.35,0.00,61.44
1519,32524.60,0.00,73.98
1520,32573.48,0.00,50.70
1521,32575.77,0.00,45.20
1522,32622.10,0.00,66.68
1523,32561.78,0.00,70.06
1524,32558.93,0.00,37.13
1525,32564.03,0.00,42.54
1526,32580.13,0.00,77.39
1527,32662.79,0.00,105.00
1528,32737.87,0.00,92.93
1529,32746.53,0.00,100.27
1530,32653.73,0.00,49.52
1531,32620.62,0.00,82.31
1532,32651.27,0.00,74.40
1533,32660.97,0.00,33.28
1534,32734.65,0.00,79.84
1535,32825.76,0.00,79.62
1536,32833.24,0.00,48.39
1537,32871.52,0.00,67.90
1538,32721.35,0.00,50.90
1539,32738.65,0.00,45.08
1540,32829.06,0.00,153.29
1541,32852.99,0.00,144.07
1542,32897.29,0.00,49.39
1543,32756.75,0.00,43.83
1544,32810.60,0.00,72.43
1545,32875.73,0.00,41.69
1546,32897.26,0.00,35.70
1547,32929.57,0.00,55.96
1548,32994.55,0.00,70.39
1549,33058.63,0.00,103.14
1550,33044.20,0.00,55.32
1551,33079.01,0.00,66.80
1552,33082.21,0.00,47.56
1553,33162.70,0.00,95.54
1554,33156.13,0.00,52.20
1555,33102.31,0.00,76.86
1556,33122.39,0.00,52.15
1557,33138.77,0.00,87.48
1558,33203.15,0.00,94.40
1559,33199.72,0.00,58.82
1560,33241.32,0.00,77.11
1561,33258.89,0.00,44.74
1562,33395.28,0.00,58.32
1563,33338.79,0.00,74.00
1564,33419.92,0.00,108.12
1565,33464.65,0.00,57.26
1566,33536.26,0.00,92.28
1567,33603.13,0.00,56.16
1568,33616.18,0.00,51.60
1569,33598.70,0.00,61.43
1570,33603.58,0.00,63.15
1571,33642.87,0.00,115.92
1572,33672.55,0.00,53.08
1573,33718.59,0.00,67.77
1574,33772.49,0.00,44.74
1575,33809.91,0.00,44.56
1576,33697.41,0.00,36.00
1577,33579.05,0.00,55.93
1578,33538.14,0.00,49.85
1579,33624.07,0.00,70.67
1580,33637.49,0.00,87.50
1581,33601.79,0.00,52.55
1582,33661.20,0.00,76.85
1583,33741.06,0.00,95.21
1584,33801.41,0.00,62.50
1585,33839.34,0.00,44.54
1586,33886.74,0.00,94.52
1587,33892.65,0.00,34.63
1588,33865.81,0.00,94.30
1589,33787.01,0.00,47.00
1590,33847.53,0.00,72.57
1591,33842.68,0.00,44.95
1592,33819.77,0.00,38.02
1593,33792.23,0.00,53.53
1594,33848.16,0.00,77.81
1595,33807.02,0.00,90.99
1596,33952.37,0.00,167.76
1597,33964.09,0.00,48.12
1598,34010.42,0.00,51.12
1599,33957.08,0.00,46.79
1600,34020.22,0.00,95.66
1601,34088.38,0.00,119.60
1602,34214.02,0.00,104.29
1603,34161.20,0.00,94.12
1604,34206.77,0.00,44.08
1605,34334.84,0.00,138.98
1606,34372.92,0.00,99.73
1607,34442.06,0.00,102.34
1608,34440.96,0.00,44.06
1609,34446.00,0.00,44.69
1610,34431.28,0.00,91.75
1611,34535.05,0.00,58.98
1612,34571.83,0.00,52.05
1613,34541.46,0.00,60.51
1614,34518.11,0.00,76.98
1615,34587.70,0.00,80.56
1616,34654.73,0.00,95.83
1617,34682.52,0.00,90.02
1618,34751.37,0.00,79.87
1619,34770.38,0.00,67.47
1620,34809.56,0.00,58.25
1621,34752.80,0.00,44.59
1622,34800.03,0.00,94.05
1623,34799.92,0.00,45.97
1624,34866.41,0.00,121.42
1625,34851.94,0.00,44.96
1626,34946.67,0.00,150.64
1627,34982.63,0.00,44.88
1628,34996.27,0.00,46.74
1629,34985.67,0.00,68.53
1630,34986.86,0.00,37.96
1631,34944.44,0.00,41.29
1632,34939.58,0.00,49.32
1633,34959.12,0.00,59.59
1634,35005.62,0.00,63.25
1635,35021.69,0.00,95.72
1636,35077.93,0.00,69.99
1637,35206.57,0.00,90.24
1638,35217.31,0.00,91.67
1639,35323.30,0.00,105.92
1640,35324.61,0.00,94.74
1641,35290.01,0.00,54.03
1642,35310.87,0.00,57.04
1643,35171.23,0.00,48.12
1644,35263.24,0.00,89.74
1645,35231.77,0.00,78.78
1646,35277.82,0.00,83.27
1647,35550.06,0.00,114.94
1648,35545.58,0.00,66.88
1649,35559.30,0.00,56.18
1650,35478.96,0.00,51.32
1651,35576.79,0.00,119.33
1652,35659.69,0.00,151.88
1653,35714.64,0.00,67.74
1654,35752.42,0.00,84.47
1655,35757.48,0.00,63.61
1656,35749.73,0.00,56.54
1657,35618.77,0.00,71.98
1658,35581.35,0.00,68.28
1659,35623.95,0.00,40.83
1660,35664.02,0.00,40.80
1661,35714.31,0.00,65.78
1662,35751.40,0.00,58.18
1663,35836.14,0.00,97.49
1664,35879.07,0.00,49.53
1665,35895.16,0.00,60.03
1666,35910.44,0.00,62.98
1667,35961.84,0.00,103.42
1668,35941.63,0.00,49.05
1669,35930.86,0.00,31.19
1670,35904.77,0.00,43.53
1671,35948.84,0.00,59.95
1672,35972.16,0.00,140.53
1673,36031.14,0.00,96.85
1674,36068.03,0.00,94.46
1675,36041.45,0.00,55.31
1676,36083.96,0.00,51.67
1677,36169.36,0.00,108.51
1678,36198.46,0.00,68.48
1679,36273.29,0.00,46.41
1680,36265.47,0.00,45.11
1681,36383.01,0.00,100.31
1682,36449.15,0.00,88.06
1683,36475.34,0.00,42.61
1684,36534.27,0.00,96.53
1685,36529.46,0.00,48.76
1686,36565.57,0.00,50.29
1687,36529.26,0.00,49.59
1688,36535.13,0.00,91.70
1689,36483.50,0.00,72.63
1690,36486.08,0.00,66.43
1691,36530.98,0.00,63.18
1692,36461.15,0.00,44.68
1693,36456.94,0.00,46.41
1694,36484.59,0.00,43.85
1695,36447.55,0.00,47.77
1696,36455.74,0.00,47.75
1697,36503.92,0.00,60.73
1698,36547.08,0.00,55.18
1699,36603.59,0.00,44.59
1700,36628.71,0.00,57.19
1701,36717.57,0.00,76.00
1702,36726.36,0.00,57.01
1703,36744.89,0.00,37.85
1704,36820.73,0.00,105.96
1705,36870.15,0.00,92.51
1706,36965.81,0.00,109.14
1707,36981.51,0.00,46.86
1708,36971.31,0.00,63.51
1709,36996.37,0.00,62.82
1710,37000.07,0.00,106.50
1711,36884.55,0.00,48.96
1712,36949.08,0.00,117.44
1713,36921.26,0.00,58.78
1714,36907.82,0.00,59.76
1715,37011.97,0.00,58.85
1716,37082.59,0.00,73.10
1717,37031.62,0.00,52.50
1718,37071.46,0.00,45.24
1719,37053.89,0.00,45.15
1720,37091.77,0.00,71.12
1721,37140.86,0.00,66.44
1722,37183.53,0.00,78.76
1723,37219.92,0.00,57.41
1724,37209.77,0.00,95.54
1725,37196.41,0.00,49.73
1726,37202.44,0.00,56.68
1727,37182.49,0.00,67.78
1728,37163.79,0.00,45.21
1729,37148.63,0.00,51.23
1730,37175.74,0.00,65.28
1731,37203.16,0.00,42.85
1732,37224.87,0.00,54.70
1733,37228.87,0.00,42.11
1734,37270.81,0.00,60.72
1735,37281.19,0.00,43.57
1736,37337.70,0.00,102.47
1737,37403.42,0.00,107.86
1738,37346.22,0.00,41.28
1739,37344.78,0.00,40.29
1740,37149.19,0.00,42.24
1741,37169.24,0.00,41.77
1742,37258.48,0.00,111.82
1743,37331.27,0.00,85.91
1744,37309.72,0.00,56.52
1745,37429.01,0.00,145.82
1746,37434.62,0.00,88.63
1747,37472.97,0.00,44.67
1748,37475.33,0.00,63.50
1749,37542.75,0.00,63.25
1750,37482.91,0.00,39.97
1751,37617.12,0.00,115.82
1752,37646.63,0.00,57.33
1753,37669.73,0.00,39.79
1754,37713.65,0.00,74.66
1755,37741.26,0.00,61.98
1756,37744.68,0.00,45.40
1757,37744.46,0.00,60.17
1758,37837.24,0.00,169.04
1759,37799.97,0.00,52.68
1760,37860.05,0.00,51.65
1761,37877.65,0.00,45.32
1762,37905.14,0.00,48.28
1763,37965.89,0.00,47.97
1764,37944.91,0.00,52.76
1765,38045.92,0.00,123.42
1766,38084.19,0.00,35.48
1767,38144.54,0.00,71.42
1768,38207.48,0.00,64.43
1769,38208.77,0.00,62.36
1770,38127.89,0.00,56.49
1771,38130.50,0.00,59.02
1772,38171.93,0.00,106.75
1773,38168.63,0.00,106.32
1774,38113.77,0.00,45.25
1775,38213.62,0.00,138.60
1776,38229.78,0.00,55.73
1777,38240.30,0.00,36.73
1778,38140.12,0.00,43.01
1779,38162.03,0.00,69.52
1780,38196.92,0.00,84.84
1781,38295.85,0.00,90.46
1782,38287.57,0.00,47.95
1783,38350.03,0.00,110.75
1784,38384.91,0.00,57.09
1785,38488.74,0.00,122.65
1786,38474.33,0.00,159.73
1787,38503.68,0.00,61.34
1788,38465.57,0.00,58.17
1789,38503.78,0.00,80.48
1790,38622.02,0.00,125.10
1791,38601.66,0.00,68.55
1792,38599.84,0.00,81.25
1793,38568.20,0.00,44.15
1794,38556.63,0.00,77.87
1795,38554.97,0.00,66.13
1796,38641.81,0.00,66.18
1797,38672.45,0.00,90.35
1798,38681.58,0.00,111.89
1799,38765.29,0.00,99.51
1800,38800.28,0.00,49.97
1801,38833.61,0.00,56.83
1802,38899.73,0.00,46.48
1803,38930.15,0.00,52.61
1804,38912.49,0.00,47.92
1805,38953.24,0.00,40.91
1806,38932.00,0.00,58.52
1807,38926.28,0.00,57.25
1808,38802.08,0.00,57.63
1809,38816.95,0.00,46.44
1810,38881.09,0.00,73.99
1811,38910.46,0.00,95.34
