task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
874,1331285.24,0.00,0.00
875,3817281.72,0.00,0.00
876,6304124.36,0.00,0.00
877,3971758.37,0.00,0.00
878,1642316.82,0.00,0.00
879,6534024.72,0.00,0.00
880,1794131.99,0.00,0.00
881,4230725.05,0.00,0.00
882,6750842.57,0.00,0.00
883,4384865.76,0.00,0.00
884,2082554.10,0.00,0.00
885,6980820.42,0.00,0.00
886,2191846.13,0.00,0.00
887,4625521.90,0.00,0.00
888,7204198.36,0.00,0.00
889,2486841.68,0.00,0.00
890,4841477.63,0.00,0.00
891,7466056.82,0.00,0.00
892,5076340.44,0.00,0.00
893,2739323.62,0.00,0.00
894,7686011.55,0.00,0.00
895,2885933.16,0.00,0.00
896,5255070.21,0.00,0.00
897,3070197.11,0.00,0.00
898,5461909.53,0.00,0.00
899,833397.15,0.00,0.00
900,3260971.07,0.00,0.00
901,5654811.62,0.00,0.00
902,994368.08,0.00,0.00
903,3494551.66,0.00,0.00
904,5882547.38,0.00,0.00
905,1275978.09,0.00,0.00
906,6019511.46,0.00,0.00
907,3725556.85,0.00,0.00
908,1389610.05,0.00,0.00
909,6260755.30,0.00,0.00
910,3917206.53,0.00,0.00
911,1718649.39,0.00,0.00
912,6448724.99,0.00,0.00
913,4167379.14,0.00,0.00
914,1861834.05,0.00,0.00
915,6667597.29,0.00,0.00
916,4329438.21,0.00,0.00
917,2149027.11,0.00,0.00
918,6882646.80,0.00,0.00
919,4577807.19,0.00,0.00
920,2246814.49,0.00,0.00
921,4755302.43,0.00,0.00
922,7104513.88,0.00,0.00
923,2503092.05,0.00,0.00
924,4973305.70,0.00,0.00
925,2635888.81,0.00,0.00
926,7331957.10,0.00,0.00
927,5136398.32,0.00,0.00
928,2887310.27,0.00,0.00
929,675676.58,0.00,0.00
930,5330099.34,0.00,0.00
931,3078175.07,0.00,0.00
932,838457.35,0.00,0.00
933,5504152.06,0.00,0.00
934,3242635.73,0.00,0.00
935,1003489.49,0.00,0.00
936,5709328.89,0.00,0.00
937,3471497.77,0.00,0.00
938,1232200.15,0.00,0.00
939,5966354.37,0.00,0.00
940,3701878.31,0.00,0.00
941,1513140.92,0.00,0.00
942,6177163.84,0.00,0.00
943,3865009.31,0.00,0.00
944,1641878.37,0.00,0.00
945,6356519.70,0.00,0.00
946,4093778.61,0.00,0.00
947,1837385.65,0.00,0.00
948,6579602.96,0.00,0.00
949,4249664.07,0.00,0.00
950,2037275.31,0.00,0.00
951,6766134.50,0.00,0.00
952,4475482.70,0.00,0.00
953,2307870.39,0.00,0.00
954,4658363.58,0.00,0.00
955,6995270.73,0.00,0.00
956,2446842.67,0.00,0.00
957,4909896.37,0.00,0.00
958,7226575.14,0.00,0.00
959,2716825.49,0.00,0.00
960,5073342.08,0.00,0.00
961,660544.40,0.00,0.00
962,2911414.62,0.00,0.00
963,5298033.24,0.00,0.00
964,825789.21,0.00,0.00
965,3091875.31,0.00,0.00
966,5590808.63,0.00,0.00
967,1015795.47,0.00,0.00
968,3337284.33,0.00,0.00
969,5693987.13,0.00,0.00
970,1218559.03,0.00,0.00
971,3556340.46,0.00,0.00
972,5946405.17,0.00,0.00
973,3727959.39,0.00,0.00
974,1510910.51,0.00,0.00
975,6139952.90,0.00,0.00
976,1653916.12,0.00,0.00
977,3969190.36,0.00,0.00
978,6347289.56,0.00,0.00
979,4135722.64,0.00,0.00
980,1938565.02,0.00,0.00
981,6567106.49,0.00,0.00
982,4385181.19,0.00,0.00
983,2150293.11,0.00,0.00
984,6769154.07,0.00,0.00
985,2307074.79,0.00,0.00
986,4568479.30,0.00,0.00
987,7033711.67,0.00,0.00
988,4820158.00,0.00,0.00
989,2557445.05,0.00,0.00
990,7150240.18,0.00,0.00
991,2695873.74,0.00,0.00
992,4979369.40,0.00,0.00
993,608716.73,0.00,0.00
994,2879307.27,0.00,0.00
995,5195099.59,0.00,0.00
996,689529.42,0.00,0.00
997,5364867.69,0.00,0.00
998,3173876.05,0.00,0.00
999,860548.02,0.00,0.00
1000,3297196.15,0.00,0.00
1001,973468.54,0.00,0.00
1002,5591117.62,0.00,0.00
1003,1057618.62,0.00,0.00
1004,3530349.49,0.00,0.00
1005,5841391.09,0.00,0.00
1006,1181388.14,0.00,0.00
1007,3714471.82,0.00,0.00
1008,1270348.07,0.00,0.00
1009,6063535.93,0.00,0.00
1010,1378341.67,0.00,0.00
1011,3941188.81,0.00,0.00
1012,6261096.95,0.00,0.00
1013,1523309.23,0.00,0.00
1014,4117660.52,0.00,0.00
1015,1569423.44,0.00,0.00
1016,6480777.98,0.00,0.00
1017,1711736.68,0.00,0.00
1018,4363977.91,0.00,0.00
1019,6709259.27,0.00,0.00
1020,1824659.35,0.00,0.00
1021,1900451.18,0.00,0.00
1022,6846197.84,0.00,0.00
1023,4675282.48,0.00,0.00
1024,2033252.24,0.00,0.00
1025,4804568.05,0.00,0.00
1026,7075947.28,0.00,0.00
1027,2159370.90,0.00,0.00
1028,2228281.02,0.00,0.00
1029,5074151.28,0.00,0.00
1030,510226.25,0.00,0.00
1031,2393598.08,0.00,0.00
1032,5213287.12,0.00,0.00
1033,714568.61,0.00,0.00
1034,2566390.99,0.00,0.00
1035,796609.40,0.00,0.00
1036,2609539.03,0.00,0.00
1037,5527016.40,0.00,0.00
1038,939605.47,0.00,0.00
1039,5697263.24,0.00,0.00
1040,2867202.28,0.00,0.00
1041,2903447.63,0.00,0.00
1042,1175007.82,0.00,0.00
1043,1193003.42,0.00,0.00
1044,5989118.34,0.00,0.00
1045,3078611.37,0.00,0.00
1046,1384168.15,0.00,0.00
1047,3211135.39,0.00,0.00
1048,6222597.84,0.00,0.00
1049,1510883.81,0.00,0.00
1050,3287526.61,0.00,0.00
1051,1549290.66,0.00,0.00
1052,6451690.20,0.00,0.00
1053,3446226.36,0.00,0.00
1054,1704916.24,0.00,0.00
1055,6675139.90,0.00,0.00
1056,3601825.71,0.00,0.00
1057,1855011.94,0.00,0.00
1058,3717561.48,0.00,0.00
1059,6922000.17,0.00,0.00
1060,1950797.32,0.00,0.00
1061,3791375.64,0.00,0.00
1062,1994125.84,0.00,0.00
1063,3904524.33,0.00,0.00
1064,7143195.63,0.00,0.00
1065,2130802.15,0.00,0.00
1066,4044899.70,0.00,0.00
1067,7288788.32,0.00,0.00
1068,2259406.81,0.00,0.00
1069,4167855.50,0.00,0.00
1070,2321472.88,0.00,0.00
1071,4301711.08,0.00,0.00
1072,619908.33,0.00,0.00
1073,2450526.48,0.00,0.00
1074,689143.66,0.00,0.00
1075,2626756.43,0.00,0.00
1076,764702.32,0.00,0.00
1077,2651709.08,0.00,0.00
1078,881692.41,0.00,0.00
1079,2863603.35,0.00,0.00
1080,2888779.16,0.00,0.00
1081,1110183.72,0.00,0.00
1082,1239433.05,0.00,0.00
1083,3044357.06,0.00,0.00
1084,1333095.07,0.00,0.00
1085,3184797.05,0.00,0.00
1086,1464637.52,0.00,0.00
1087,3252738.71,0.00,0.00
1088,1596657.51,0.00,0.00
1089,3395280.36,0.00,0.00
1090,1640374.90,0.00,0.00
1091,3541208.74,0.00,0.00
1092,1805610.42,0.00,0.00
1093,3657160.28,0.00,0.00
1094,1916946.41,0.00,0.00
1095,3759747.51,0.00,0.00
1096,3868126.63,0.00,0.00
1097,2097969.29,0.00,0.00
1098,2120442.63,0.00,0.00
1099,4013254.64,0.00,0.00
1100,2252405.41,0.00,0.00
1101,4131054.88,0.00,0.00
1102,2447114.94,0.00,0.00
1103,4270527.60,0.00,0.00
1104,630295.04,0.00,0.00
1105,2476286.89,0.00,0.00
1106,710341.69,0.00,0.00
1107,2646326.07,0.00,0.00
1108,779869.08,0.00,0.00
1109,2781712.53,0.00,0.00
1110,882924.56,0.00,0.00
1111,2880977.39,0.00,0.00
1112,983376.03,0.00,0.00
1113,3000378.13,0.00,0.00
1114,1099599.12,0.00,0.00
1115,3146145.11,0.00,0.00
1116,1264163.26,0.00,0.00
1117,3269719.60,0.00,0.00
1118,1362192.63,0.00,0.00
1119,3327894.93,0.00,0.00
1120,1382174.02,0.00,0.00
1121,3471882.58,0.00,0.00
1122,1559024.57,0.00,0.00
1123,3636134.39,0.00,0.00
1124,1714236.74,0.00,0.00
1125,3713275.19,0.00,0.00
1126,1822594.64,0.00,0.00
1127,3808644.06,0.00,0.00
1128,1883063.55,0.00,0.00
1129,3906524.66,0.00,0.00
1130,2035590.65,0.00,0.00
1131,4038059.95,0.00,0.00
1132,2157385.35,0.00,0.00
1133,4146797.18,0.00,0.00
1134,2217270.14,0.00,0.00
1135,557541.61,0.00,0.00
1136,4257982.25,0.00,0.00
1137,2348557.47,0.00,0.00
1138,623803.85,0.00,0.00
1139,2409649.61,0.00,0.00
1140,2590014.46,0.00,0.00
1141,837408.78,0.00,0.00
1142,862899.07,0.00,0.00
1143,2705247.88,0.00,0.00
1144,2856394.53,0.00,0.00
1145,1100948.57,0.00,0.00
1146,1132259.61,0.00,0.00
1147,3036887.41,0.00,0.00
1148,1358340.50,0.00,0.00
1149,3192132.95,0.00,0.00
1150,1496904.37,0.00,0.00
1151,3268107.65,0.00,0.00
1152,3412795.54,0.00,0.00
1153,1647278.07,0.00,0.00
1154,3465904.24,0.00,0.00
1155,1689274.79,0.00,0.00
1156,1851416.35,0.00,0.00
1157,3701045.75,0.00,0.00
1158,1956596.37,0.00,0.00
1159,3804484.13,0.00,0.00
1160,2029399.39,0.00,0.00
1161,3905231.00,0.00,0.00
1162,2181125.88,0.00,0.00
1163,4054053.54,0.00,0.00
1164,2308767.56,0.00,0.00
1165,4197719.34,0.00,0.00
1166,2394037.25,0.00,0.00
1167,490105.39,0.00,0.00
1168,4337327.72,0.00,0.00
1169,2535041.09,0.00,0.00
1170,563892.36,0.00,0.00
1171,2708371.40,0.00,0.00
1172,749159.81,0.00,0.00
1173,2854129.08,0.00,0.00
1174,876866.58,0.00,0.00
1175,2964099.88,0.00,0.00
1176,992810.73,0.00,0.00
1177,3105844.02,0.00,0.00
1178,1138741.73,0.00,0.00
1179,3157923.94,0.00,0.00
1180,1231846.33,0.00,0.00
1181,3306660.18,0.00,0.00
1182,1346588.85,0.00,0.00
1183,3392030.95,0.00,0.00
1184,1515155.32,0.00,0.00
1185,3533300.16,0.00,0.00
1186,1556386.23,0.00,0.00
1187,3687309.98,0.00,0.00
1188,1702109.58,0.00,0.00
1189,3753937.72,0.00,0.00
1190,1772142.89,0.00,0.00
1191,3963594.68,0.00,0.00
1192,1966209.41,0.00,0.00
1193,1996267.80,0.00,0.00
1194,4046455.14,0.00,0.00
1195,2094802.62,0.00,0.00
1196,4165258.65,0.00,0.00
1197,4277916.19,0.00,0.00
1198,2257411.48,0.00,0.00
1199,4287689.92,0.00,0.00
1200,2270188.09,0.00,0.00
1201,651329.99,0.00,0.00
1202,2437127.11,0.00,0.00
1203,722699.88,0.00,0.00
1204,2567437.89,0.00,0.00
1205,795359.37,0.00,0.00
1206,2669867.04,0.00,0.00
1207,916472.43,0.00,0.00
1208,2752728.94,0.00,0.00
1209,1021756.41,0.00,0.00
1210,2802753.69,0.00,0.00
1211,1147061.59,0.00,0.00
1212,2950882.91,0.00,0.00
1213,1363442.66,0.00,0.00
1214,3025801.90,0.00,0.00
1215,1478449.11,0.00,0.00
1216,3177604.20,0.00,0.00
1217,1521972.18,0.00,0.00
1218,3359199.29,0.00,0.00
1219,1713035.58,0.00,0.00
1220,3486578.46,0.00,0.00
1221,1890743.73,0.00,0.00
1222,3569385.53,0.00,0.00
1223,1981382.37,0.00,0.00
1224,3694820.88,0.00,0.00
1225,2090763.57,0.00,0.00
1226,3830175.40,0.00,0.00
1227,2257034.54,0.00,0.00
1228,3993130.21,0.00,0.00
1229,2405035.97,0.00,0.00
1230,4138013.60,0.00,0.00
1231,2485378.74,0.00,0.00
1232,683275.70,0.00,0.00
1233,2625705.48,0.00,0.00
1234,752182.48,0.00,0.00
1235,2801131.49,0.00,0.00
1236,2851973.06,0.00,0.00
1237,952358.25,0.00,0.00
1238,2971338.99,0.00,0.00
1239,1086111.31,0.00,0.00
1240,1098964.45,0.00,0.00
1241,3092571.97,0.00,0.00
1242,1223317.15,0.00,0.00
1243,3265151.98,0.00,0.00
1244,1450179.34,0.00,0.00
1245,3413408.99,0.00,0.00
1246,1547253.13,0.00,0.00
1247,3474955.56,0.00,0.00
1248,1587605.00,0.00,0.00
1249,3607954.03,0.00,0.00
1250,1731336.36,0.00,0.00
1251,3759735.11,0.00,0.00
1252,1870838.40,0.00,0.00
1253,3850848.44,0.00,0.00
1254,1948433.16,0.00,0.00
1255,3915844.92,0.00,0.00
1256,2039345.74,0.00,0.00
1257,4019328.12,0.00,0.00
1258,2177628.99,0.00,0.00
1259,4143963.34,0.00,0.00
1260,2303911.21,0.00,0.00
1261,4273362.87,0.00,0.00
1262,2367719.41,0.00,0.00
1263,4404374.84,0.00,0.00
1264,630575.66,0.00,0.00
1265,2495896.10,0.00,0.00
1266,710636.62,0.00,0.00
1267,2658015.25,0.00,0.00
1268,2696990.01,0.00,0.00
1269,891570.09,0.00,0.00
1270,2792342.19,0.00,0.00
1271,1005094.53,0.00,0.00
1272,1014090.06,0.00,0.00
1273,2912398.10,0.00,0.00
1274,1150734.66,0.00,0.00
1275,3091248.51,0.00,0.00
1276,1375677.59,0.00,0.00
1277,3237084.15,0.00,0.00
1278,1480562.69,0.00,0.00
1279,3304154.16,0.00,0.00
1280,1656342.03,0.00,0.00
1281,3483546.97,0.00,0.00
1282,1709656.72,0.00,0.00
1283,3658845.19,0.00,0.00
1284,1868213.42,0.00,0.00
1285,3755065.92,0.00,0.00
1286,1954896.45,0.00,0.00
1287,3823215.72,0.00,0.00
1288,2067729.95,0.00,0.00
1289,3949130.77,0.00,0.00
1290,2234890.46,0.00,0.00
1291,4116269.11,0.00,0.00
1292,2377058.27,0.00,0.00
1293,4258246.66,0.00,0.00
1294,2439535.62,0.00,0.00
1295,4398988.01,0.00,0.00
1296,617248.77,0.00,0.00
1297,2568238.97,0.00,0.00
1298,706005.81,0.00,0.00
1299,2750312.09,0.00,0.00
1300,2790108.44,0.00,0.00
1301,879542.11,0.00,0.00
1302,988529.92,0.00,0.00
1303,2999057.77,0.00,0.00
1304,1111217.74,0.00,0.00
1305,3101853.37,0.00,0.00
1306,1223639.73,0.00,0.00
1307,3148987.05,0.00,0.00
1308,1336631.30,0.00,0.00
1309,3277724.50,0.00,0.00
1310,1420505.29,0.00,0.00
1311,3336543.80,0.00,0.00
1312,1574711.80,0.00,0.00
1313,3487613.44,0.00,0.00
1314,1620074.75,0.00,0.00
1315,3640176.53,0.00,0.00
1316,1779685.50,0.00,0.00
1317,3748429.06,0.00,0.00
1318,3815665.48,0.00,0.00
1319,1969429.02,0.00,0.00
1320,3936383.01,0.00,0.00
1321,2101771.12,0.00,0.00
1322,4084513.19,0.00,0.00
1323,2258378.98,0.00,0.00
1324,2300043.82,0.00,0.00
1325,4225129.37,0.00,0.00
1326,495678.42,0.00,0.00
1327,2492478.61,0.00,0.00
1328,4346733.81,0.00,0.00
1329,2623943.81,0.00,0.00
1330,705170.15,0.00,0.00
1331,2684969.66,0.00,0.00
1332,757409.81,0.00,0.00
1333,2851246.60,0.00,0.00
1334,877193.93,0.00,0.00
1335,2981231.93,0.00,0.00
1336,1024731.16,0.00,0.00
1337,3091402.29,0.00,0.00
1338,1136219.74,0.00,0.00
1339,1248915.43,0.00,0.00
1340,3276204.59,0.00,0.00
1341,3305724.62,0.00,0.00
1342,1342063.90,0.00,0.00
1343,3500528.57,0.00,0.00
1344,1516397.24,0.00,0.00
1345,3670646.67,0.00,0.00
1346,1690249.68,0.00,0.00
1347,3727400.06,0.00,0.00
1348,1729528.43,0.00,0.00
1349,1895485.40,0.00,0.00
1350,3938005.45,0.00,0.00
1351,4011525.15,0.00,0.00
1352,2030904.53,0.00,0.00
1353,4144517.42,0.00,0.00
1354,2186919.93,0.00,0.00
1355,2216865.78,0.00,0.00
1356,4289714.34,0.00,0.00
1357,2402878.28,0.00,0.00
1358,4441867.11,0.00,0.00
1359,591887.95,0.00,0.00
1360,4569044.59,0.00,0.00
1361,2545213.70,0.00,0.00
1362,2611238.96,0.00,0.00
1363,820202.11,0.00,0.00
1364,2770537.38,0.00,0.00
1365,861028.19,0.00,0.00
1366,2881376.03,0.00,0.00
1367,988741.64,0.00,0.00
1368,3000224.59,0.00,0.00
1369,1127820.49,0.00,0.00
1370,1245568.28,0.00,0.00
1371,3178824.66,0.00,0.00
1372,3207029.34,0.00,0.00
1373,1360180.14,0.00,0.00
1374,3375360.97,0.00,0.00
1375,1580267.91,0.00,0.00
1376,3544862.03,0.00,0.00
1377,1641339.30,0.00,0.00
1378,3595727.21,0.00,0.00
1379,1789685.25,0.00,0.00
1380,3700593.47,0.00,0.00
1381,1935163.02,0.00,0.00
1382,3873765.95,0.00,0.00
1383,1983270.17,0.00,0.00
1384,4002861.74,0.00,0.00
1385,2128128.53,0.00,0.00
1386,4160531.04,0.00,0.00
1387,2281224.49,0.00,0.00
1388,4187356.71,0.00,0.00
1389,2427668.57,0.00,0.00
1390,4299640.89,0.00,0.00
1391,2469739.91,0.00,0.00
1392,543595.08,0.00,0.00
1393,2592398.88,0.00,0.00
1394,648535.25,0.00,0.00
1395,2773607.02,0.00,0.00
1396,794618.13,0.00,0.00
1397,2797003.51,0.00,0.00
1398,921779.39,0.00,0.00
1399,2891455.17,0.00,0.00
1400,1042646.41,0.00,0.00
1401,2994096.52,0.00,0.00
1402,1131845.24,0.00,0.00
1403,3150015.83,0.00,0.00
1404,1243942.74,0.00,0.00
1405,3271108.63,0.00,0.00
1406,1329880.24,0.00,0.00
1407,3313921.93,0.00,0.00
1408,1487627.03,0.00,0.00
1409,3451067.21,0.00,0.00
1410,1616188.29,0.00,0.00
1411,3590744.97,0.00,0.00
1412,1651033.88,0.00,0.00
1413,3688987.02,0.00,0.00
1414,1807492.49,0.00,0.00
1415,3724450.11,0.00,0.00
1416,1936577.56,0.00,0.00
1417,3848088.03,0.00,0.00
1418,2082238.44,0.00,0.00
1419,3968185.90,0.00,0.00
1420,2102068.90,0.00,0.00
1421,4073462.49,0.00,0.00
1422,2276317.60,0.00,0.00
1423,4188119.17,0.00,0.00
1424,619998.46,0.00,0.00
1425,2390362.02,0.00,0.00
1426,2457439.66,0.00,0.00
1427,715366.13,0.00,0.00
1428,762784.24,0.00,0.00
1429,2586744.55,0.00,0.00
1430,877463.58,0.00,0.00
1431,2684317.11,0.00,0.00
1432,1011693.72,0.00,0.00
1433,2813275.58,0.00,0.00
1434,1088257.07,0.00,0.00
1435,2957739.59,0.00,0.00
1436,1205508.47,0.00,0.00
1437,3097399.71,0.00,0.00
1438,3146346.33,0.00,0.00
1439,1427208.90,0.00,0.00
1440,1447193.86,0.00,0.00
1441,3297858.48,0.00,0.00
1442,1592674.26,0.00,0.00
1443,3346695.66,0.00,0.00
1444,1754647.02,0.00,0.00
1445,3560023.07,0.00,0.00
1446,3599679.47,0.00,0.00
1447,1892134.43,0.00,0.00
1448,1936474.32,0.00,0.00
1449,3739662.89,0.00,0.00
1450,2095074.18,0.00,0.00
1451,3890723.94,0.00,0.00
1452,2232460.02,0.00,0.00
1453,4029971.60,0.00,0.00
1454,489119.53,0.00,0.00
1455,2386430.74,0.00,0.00
1456,4135657.79,0.00,0.00
1457,2409764.05,0.00,0.00
1458,580454.35,0.00,0.00
1459,2573796.99,0.00,0.00
1460,731746.91,0.00,0.00
1461,2710833.79,0.00,0.00
1462,859049.56,0.00,0.00
1463,2809892.89,0.00,0.00
1464,1003974.68,0.00,0.00
1465,2934088.95,0.00,0.00
1466,1064741.37,0.00,0.00
1467,2971188.07,0.00,0.00
1468,1192911.86,0.00,0.00
1469,3114830.26,0.00,0.00
1470,1320600.75,0.00,0.00
1471,3267066.00,0.00,0.00
1472,1443422.56,0.00,0.00
1473,3409424.78,0.00,0.00
1474,1568040.37,0.00,0.00
1475,3450575.59,0.00,0.00
1476,1602756.74,0.00,0.00
1477,3540028.81,0.00,0.00
1478,1730810.64,0.00,0.00
1479,3704446.79,0.00,0.00
1480,1893496.27,0.00,0.00
1481,1938205.24,0.00,0.00
1482,3840224.27,0.00,0.00
1483,2057468.89,0.00,0.00
1484,3959544.66,0.00,0.00
1485,3971665.38,0.00,0.00
1486,2220475.91,0.00,0.00
1487,4074135.07,0.00,0.00
1488,575155.74,0.00,0.00
1489,2359894.04,0.00,0.00
1490,2427892.92,0.00,0.00
1491,682293.89,0.00,0.00
1492,726551.77,0.00,0.00
1493,2551663.88,0.00,0.00
1494,840259.08,0.00,0.00
1495,2633867.74,0.00,0.00
1496,985186.34,0.00,0.00
1497,2760735.27,0.00,0.00
1498,1148456.34,0.00,0.00
1499,2903457.88,0.00,0.00
1500,1166662.69,0.00,0.00
1501,2936755.90,0.00,0.00
1502,3080698.97,0.00,0.00
1503,1373892.31,0.00,0.00
1504,1387780.43,0.00,0.00
1505,3216795.68,0.00,0.00
1506,1517861.37,0.00,0.00
1507,3268636.70,0.00,0.00
1508,3379685.88,0.00,0.00
1509,1668991.09,0.00,0.00
1510,3518916.13,0.00,0.00
1511,1783457.99,0.00,0.00
1512,1849042.89,0.00,0.00
1513,3652461.29,0.00,0.00
1514,2016975.64,0.00,0.00
1515,3800532.82,0.00,0.00
1516,2153396.61,0.00,0.00
1517,3941497.80,0.00,0.00
1518,2203550.58,0.00,0.00
1519,4038340.09,0.00,0.00
1520,556194.78,0.00,0.00
1521,2330670.12,0.00,0.00
1522,683829.78,0.00,0.00
1523,2514144.18,0.00,0.00
1524,821725.13,0.00,0.00
1525,2645393.13,0.00,0.00
1526,827723.03,0.00,0.00
1527,2760038.38,0.00,0.00
1528,996295.45,0.00,0.00
1529,2788353.68,0.00,0.00
1530,1155568.84,0.00,0.00
1531,2930630.68,0.00,0.00
1532,1174989.46,0.00,0.00
1533,3073446.99,0.00,0.00
1534,1270768.17,0.00,0.00
1535,3120409.01,0.00,0.00
1536,1402155.64,0.00,0.00
1537,3268958.33,0.00,0.00
1538,1532719.85,0.00,0.00
1539,3427141.43,0.00,0.00
1540,1685516.83,0.00,0.00
1541,3521422.15,0.00,0.00
1542,1760703.33,0.00,0.00
1543,3656200.65,0.00,0.00
1544,1824631.69,0.00,0.00
1545,3680315.73,0.00,0.00
1546,1983422.04,0.00,0.00
1547,3814075.23,0.00,0.00
1548,2098709.34,0.00,0.00
1549,3941836.36,0.00,0.00
1550,2151881.93,0.00,0.00
1551,4032604.46,0.00,0.00
1552,516454.94,0.00,0.00
1553,2273217.20,0.00,0.00
1554,630412.82,0.00,0.00
1555,2445524.93,0.00,0.00
1556,2493718.39,0.00,0.00
1557,812062.74,0.00,0.00
1558,2603898.05,0.00,0.00
1559,939306.26,0.00,0.00
1560,2738832.24,0.00,0.00
1561,1110283.14,0.00,0.00
1562,1155564.79,0.00,0.00
1563,2880587.10,0.00,0.00
1564,1323382.14,0.00,0.00
1565,3047930.24,0.00,0.00
1566,3111515.28,0.00,0.00
1567,1427601.81,0.00,0.00
1568,3255478.86,0.00,0.00
1569,1546472.31,0.00,0.00
1570,3330889.23,0.00,0.00
1571,1677924.87,0.00,0.00
1572,1727784.87,0.00,0.00
1573,3544960.50,0.00,0.00
1574,3580184.22,0.00,0.00
1575,1838245.87,0.00,0.00
1576,3756092.31,0.00,0.00
1577,2025280.24,0.00,0.00
1578,2079425.10,0.00,0.00
1579,3894594.43,0.00,0.00
1580,2202719.45,0.00,0.00
1581,4033860.92,0.00,0.00
1582,2388304.95,0.00,0.00
1583,4152020.45,0.00,0.00
1584,666387.08,0.00,0.00
1585,2526418.45,0.00,0.00
1586,684776.31,0.00,0.00
1587,2576423.17,0.00,0.00
1588,853647.47,0.00,0.00
1589,2733812.33,0.00,0.00
1590,972042.80,0.00,0.00
1591,2843106.51,0.00,0.00
1592,1136712.31,0.00,0.00
1593,2979191.78,0.00,0.00
1594,1171740.29,0.00,0.00
1595,3137007.00,0.00,0.00
1596,1313682.32,0.00,0.00
1597,3175144.67,0.00,0.00
1598,1408022.17,0.00,0.00
1599,3334527.97,0.00,0.00
1600,1550228.12,0.00,0.00
1601,3483455.66,0.00,0.00
1602,1664620.16,0.00,0.00
1603,3545790.43,0.00,0.00
1604,3629283.67,0.00,0.00
1605,1827911.38,0.00,0.00
1606,3758341.55,0.00,0.00
1607,1919830.32,0.00,0.00
1608,3928839.21,0.00,0.00
1609,2092945.34,0.00,0.00
1610,2151113.51,0.00,0.00
1611,4054851.29,0.00,0.00
1612,4087104.80,0.00,0.00
1613,2272483.83,0.00,0.00
1614,4186130.05,0.00,0.00
1615,2445773.84,0.00,0.00
1616,613562.58,0.00,0.00
1617,627848.39,0.00,0.00
1618,2556694.03,0.00,0.00
1619,2626316.79,0.00,0.00
1620,796772.00,0.00,0.00
1621,2778456.45,0.00,0.00
1622,916430.71,0.00,0.00
1623,2878840.68,0.00,0.00
1624,1082181.45,0.00,0.00
1625,3018686.29,0.00,0.00
1626,1130889.65,0.00,0.00
1627,3171533.35,0.00,0.00
1628,1283916.71,0.00,0.00
1629,3205206.63,0.00,0.00
1630,1379350.19,0.00,0.00
1631,3367806.67,0.00,0.00
1632,1512589.22,0.00,0.00
1633,3512119.77,0.00,0.00
1634,1637257.34,0.00,0.00
1635,3571432.35,0.00,0.00
1636,1688758.13,0.00,0.00
1637,3674180.03,0.00,0.00
1638,1798017.74,0.00,0.00
1639,3812654.50,0.00,0.00
1640,1990555.52,0.00,0.00
1641,2051721.33,0.00,0.00
1642,4008553.27,0.00,0.00
1643,2174205.30,0.00,0.00
1644,4129968.88,0.00,0.00
1645,4171684.98,0.00,0.00
1646,2365099.91,0.00,0.00
1647,498876.81,0.00,0.00
1648,4374839.54,0.00,0.00
1649,2480246.07,0.00,0.00
1650,629940.51,0.00,0.00
1651,2528264.52,0.00,0.00
1652,783617.97,0.00,0.00
1653,2660032.75,0.00,0.00
1654,866979.12,0.00,0.00
1655,2746468.07,0.00,0.00
1656,925431.01,0.00,0.00
1657,2879666.57,0.00,0.00
1658,1066720.01,0.00,0.00
1659,3010967.49,0.00,0.00
1660,1201137.54,0.00,0.00
1661,3042492.87,0.00,0.00
1662,1275048.49,0.00,0.00
1663,3188320.40,0.00,0.00
1664,1411436.32,0.00,0.00
1665,3325255.87,0.00,0.00
1666,1541064.74,0.00,0.00
1667,3381611.82,0.00,0.00
1668,1602864.03,0.00,0.00
1669,3451058.39,0.00,0.00
1670,1699462.18,0.00,0.00
1671,3561908.48,0.00,0.00
1672,1871426.11,0.00,0.00
1673,3737860.68,0.00,0.00
1674,1921360.73,0.00,0.00
1675,3868155.96,0.00,0.00
1676,2108209.37,0.00,0.00
1677,3934943.91,0.00,0.00
1678,4040390.73,0.00,0.00
1679,2287025.93,0.00,0.00
1680,2313930.75,0.00,0.00
1681,645914.32,0.00,0.00
1682,2518774.03,0.00,0.00
1683,786795.85,0.00,0.00
1684,852960.35,0.00,0.00
1685,2705493.93,0.00,0.00
1686,966027.74,0.00,0.00
1687,2822825.91,0.00,0.00
1688,1154696.23,0.00,0.00
1689,2995437.15,0.00,0.00
1690,1197508.81,0.00,0.00
1691,3042916.06,0.00,0.00
1692,1383941.41,0.00,0.00
1693,3230059.15,0.00,0.00
1694,3303106.07,0.00,0.00
1695,1479054.69,0.00,0.00
1696,3470562.46,0.00,0.00
1697,1617487.19,0.00,0.00
1698,1745705.13,0.00,0.00
1699,3651588.92,0.00,0.00
1700,3769515.04,0.00,0.00
1701,1935842.28,0.00,0.00
1702,3908216.24,0.00,0.00
1703,2031798.36,0.00,0.00
1704,4001983.64,0.00,0.00
1705,2083154.92,0.00,0.00
1706,4128320.46,0.00,0.00
1707,2249214.41,0.00,0.00
