task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,102344239.23,0.00,0.00
872,103225986.96,0.00,0.00
873,100590667.25,0.00,0.00
874,102963852.64,0.00,0.00
875,103515935.66,0.00,0.00
876,103021032.81,0.00,0.00
877,103566293.48,0.00,0.00
878,103556730.99,0.00,0.00
879,103336991.07,0.00,0.00
880,103859741.45,0.00,0.00
881,110765424.73,0.00,0.00
882,103395428.18,0.00,0.00
883,103408268.93,0.00,0.00
884,103656862.50,0.00,0.00
885,103708861.59,0.00,0.00
886,102270676.61,0.00,0.00
887,103973007.20,0.00,0.00
888,103947239.16,0.00,0.00
889,104011521.10,0.00,0.00
890,104015760.66,0.00,0.00
891,102913994.31,0.00,0.00
892,102928639.41,0.00,0.00
893,102931667.33,0.00,0.00
894,105731030.94,0.00,0.00
895,105720744.37,0.00,0.00
896,105707100.63,0.00,0.00
897,103205002.55,0.00,0.00
898,105715221.17,0.00,0.00
899,103243823.53,0.00,0.00
900,106001607.18,0.00,0.00
901,103728028.54,0.00,0.00
902,103790699.24,0.00,0.00
903,103788439.04,0.00,0.00
904,105504904.27,0.00,0.00
905,104122978.45,0.00,0.00
906,104474206.45,0.00,0.00
907,114659297.47,0.00,0.00
908,104542220.35,0.00,0.00
909,104558302.88,0.00,0.00
910,114720221.52,0.00,0.00
911,104544721.60,0.00,0.00
912,114776722.43,0.00,0.00
913,104630535.36,0.00,0.00
914,114785659.55,0.00,0.00
915,104944897.41,0.00,0.00
916,104966362.24,0.00,0.00
917,105036064.39,0.00,0.00
918,105306625.37,0.00,0.00
919,105372562.41,0.00,0.00
920,105690128.33,0.00,0.00
921,116188646.79,0.00,0.00
922,105752846.48,0.00,0.00
923,108316251.28,0.00,0.00
924,105808998.58,0.00,0.00
925,109859791.04,0.00,0.00
926,108995801.69,0.00,0.00
927,106166761.88,0.00,0.00
928,108995956.90,0.00,0.00
929,108996125.46,0.00,0.00
930,106215035.68,0.00,0.00
931,110254987.48,0.00,0.00
932,110259311.68,0.00,0.00
933,106548145.06,0.00,0.00
934,110249958.99,0.00,0.00
935,106605128.29,0.00,0.00
936,106612523.79,0.00,0.00
937,110485753.06,0.00,0.00
938,117667721.75,0.00,0.00
939,117649302.01,0.00,0.00
940,106849537.13,0.00,0.00
941,117727269.89,0.00,0.00
942,106933680.53,0.00,0.00
943,117802082.78,0.00,0.00
944,107270246.98,0.00,0.00
945,110207309.48,0.00,0.00
946,107337461.71,0.00,0.00
947,107404832.36,0.00,0.00
948,110830939.53,0.00,0.00
949,107634263.04,0.00,0.00
950,110894897.22,0.00,0.00
951,107632515.19,0.00,0.00
952,110884722.71,0.00,0.00
953,110872223.85,0.00,0.00
954,110924065.11,0.00,0.00
955,107954740.05,0.00,0.00
956,108025991.44,0.00,0.00
957,111223956.82,0.00,0.00
958,108092496.40,0.00,0.00
959,119498535.39,0.00,0.00
960,111289842.13,0.00,0.00
961,111274087.91,0.00,0.00
962,108445367.10,0.00,0.00
963,108450490.24,0.00,0.00
964,111610231.88,0.00,0.00
965,111608047.72,0.00,0.00
966,108783240.32,0.00,0.00
967,108844377.52,0.00,0.00
968,111956547.26,0.00,0.00
969,112015971.18,0.00,0.00
970,108915575.03,0.00,0.00
971,112018744.95,0.00,0.00
972,108920624.97,0.00,0.00
973,120687391.28,0.00,0.00
974,108976691.48,0.00,0.00
975,120749130.25,0.00,0.00
976,120804142.71,0.00,0.00
977,112355006.46,0.00,0.00
978,120879744.53,0.00,0.00
979,109336272.95,0.00,0.00
980,112446585.42,0.00,0.00
981,114439070.70,0.00,0.00
982,109400165.32,0.00,0.00
983,114533389.09,0.00,0.00
984,109384001.02,0.00,0.00
985,114521057.84,0.00,0.00
986,112748503.45,0.00,0.00
987,112806670.19,0.00,0.00
988,112799289.23,0.00,0.00
989,114769127.37,0.00,0.00
990,109712710.38,0.00,0.00
991,114807576.66,0.00,0.00
992,109767384.53,0.00,0.00
993,113059168.34,0.00,0.00
994,113118342.88,0.00,0.00
995,115124891.04,0.00,0.00
996,110084821.94,0.00,0.00
997,115189712.29,0.00,0.00
998,110146066.90,0.00,0.00
999,110207511.19,0.00,0.00
1000,115264089.82,0.00,0.00
1001,122477009.30,0.00,0.00
1002,115454822.78,0.00,0.00
1003,110504626.99,0.00,0.00
1004,115500149.73,0.00,0.00
1005,110596308.71,0.00,0.00
1006,114072466.14,0.00,0.00
1007,110929680.59,0.00,0.00
1008,110996493.82,0.00,0.00
1009,111008502.01,0.00,0.00
1010,114624357.22,0.00,0.00
1011,114634441.61,0.00,0.00
1012,111325664.52,0.00,0.00
1013,111368860.01,0.00,0.00
1014,114901507.38,0.00,0.00
1015,115154112.10,0.00,0.00
1016,111675652.50,0.00,0.00
1017,111715636.01,0.00,0.00
1018,111768377.54,0.00,0.00
1019,111771455.05,0.00,0.00
1020,111765133.62,0.00,0.00
1021,112092166.19,0.00,0.00
1022,112167267.32,0.00,0.00
1023,112164252.28,0.00,0.00
1024,112425495.39,0.00,0.00
1025,112416049.72,0.00,0.00
1026,126015750.65,0.00,0.00
1027,126078872.20,0.00,0.00
1028,112774760.25,0.00,0.00
1029,126118448.50,0.00,0.00
1030,112815979.96,0.00,0.00
1031,126151009.08,0.00,0.00
1032,112876162.05,0.00,0.00
1033,118985843.90,0.00,0.00
1034,119064635.52,0.00,0.00
1035,119127479.08,0.00,0.00
1036,113153426.17,0.00,0.00
1037,113195507.29,0.00,0.00
1038,119196128.85,0.00,0.00
1039,113431574.34,0.00,0.00
1040,113490752.46,0.00,0.00
1041,113490672.59,0.00,0.00
1042,127623631.95,0.00,0.00
1043,113831722.74,0.00,0.00
1044,113901630.40,0.00,0.00
1045,118957999.47,0.00,0.00
1046,120588728.43,0.00,0.00
1047,114233996.63,0.00,0.00
1048,114285056.59,0.00,0.00
1049,114284072.16,0.00,0.00
1050,119531256.91,0.00,0.00
1051,119533477.07,0.00,0.00
1052,119549992.08,0.00,0.00
1053,121100599.29,0.00,0.00
1054,114634473.56,0.00,0.00
1055,121090495.59,0.00,0.00
1056,114710641.62,0.00,0.00
1057,121167520.28,0.00,0.00
1058,119842063.19,0.00,0.00
1059,121162048.10,0.00,0.00
1060,119886886.36,0.00,0.00
1061,119887229.44,0.00,0.00
1062,119886829.38,0.00,0.00
1063,119894876.72,0.00,0.00
1064,120197704.32,0.00,0.00
1065,115412348.27,0.00,0.00
1066,115376101.73,0.00,0.00
1067,115440391.54,0.00,0.00
1068,115439199.92,0.00,0.00
1069,120788531.30,0.00,0.00
1070,122562416.08,0.00,0.00
1071,121116966.96,0.00,0.00
1072,121185823.92,0.00,0.00
1073,121181182.38,0.00,0.00
1074,121474817.28,0.00,0.00
1075,131405198.34,0.00,0.00
1076,131421741.25,0.00,0.00
1077,131486910.82,0.00,0.00
1078,131502666.95,0.00,0.00
1079,116890107.39,0.00,0.00
1080,122366705.66,0.00,0.00
1081,122825237.99,0.00,0.00
1082,122824779.51,0.00,0.00
1083,122808109.76,0.00,0.00
1084,123107272.62,0.00,0.00
1085,133094796.18,0.00,0.00
1086,123177609.92,0.00,0.00
1087,123200370.55,0.00,0.00
1088,123254543.30,0.00,0.00
1089,123262601.85,0.00,0.00
1090,123557854.65,0.00,0.00
1091,123612151.38,0.00,0.00
1092,123628644.47,0.00,0.00
1093,126462975.26,0.00,0.00
1094,123635257.48,0.00,0.00
1095,126514664.41,0.00,0.00
1096,123616550.45,0.00,0.00
1097,126585303.54,0.00,0.00
1098,126642887.35,0.00,0.00
1099,123928715.47,0.00,0.00
1100,123990727.19,0.00,0.00
1101,124610687.26,0.00,0.00
1102,120834394.93,0.00,0.00
1103,124586022.38,0.00,0.00
1104,120889530.42,0.00,0.00
1105,124588733.67,0.00,0.00
1106,120978367.57,0.00,0.00
1107,120984888.79,0.00,0.00
1108,124885913.61,0.00,0.00
1109,128223258.02,0.00,0.00
1110,128925033.33,0.00,0.00
1111,137011039.97,0.00,0.00
1112,129003272.77,0.00,0.00
1113,137088248.97,0.00,0.00
1114,129066103.46,0.00,0.00
1115,137172011.14,0.00,0.00
1116,129124874.11,0.00,0.00
1117,137162820.34,0.00,0.00
1118,122525699.38,0.00,0.00
1119,130535601.14,0.00,0.00
1120,138628942.97,0.00,0.00
1121,131317661.76,0.00,0.00
1122,131366213.80,0.00,0.00
1123,128706617.83,0.00,0.00
1124,128711286.31,0.00,0.00
1125,131448991.54,0.00,0.00
1126,131454477.31,0.00,0.00
1127,128774379.97,0.00,0.00
1128,128785506.73,0.00,0.00
1129,129086040.50,0.00,0.00
1130,126091249.23,0.00,0.00
1131,126146719.93,0.00,0.00
1132,126231859.21,0.00,0.00
1133,126281866.79,0.00,0.00
1134,133013710.02,0.00,0.00
1135,142269993.31,0.00,0.00
1136,142311781.41,0.00,0.00
1137,142329520.94,0.00,0.00
1138,127642982.72,0.00,0.00
1139,142410353.18,0.00,0.00
1140,128554622.65,0.00,0.00
1141,128588932.04,0.00,0.00
1142,128612856.39,0.00,0.00
1143,128614562.99,0.00,0.00
1144,132892267.70,0.00,0.00
1145,132896184.68,0.00,0.00
1146,132908434.87,0.00,0.00
1147,132916222.33,0.00,0.00
1148,144059061.77,0.00,0.00
1149,133179235.94,0.00,0.00
1150,133238031.39,0.00,0.00
1151,136844391.58,0.00,0.00
1152,136839735.03,0.00,0.00
1153,133670858.62,0.00,0.00
1154,133657497.88,0.00,0.00
1155,136897560.12,0.00,0.00
1156,133665629.39,0.00,0.00
1157,136967580.32,0.00,0.00
1158,130251614.09,0.00,0.00
1159,133996157.17,0.00,0.00
1160,138465756.65,0.00,0.00
1161,147202049.49,0.00,0.00
1162,132158874.75,0.00,0.00
1163,147278896.57,0.00,0.00
1164,132229440.93,0.00,0.00
1165,147312846.42,0.00,0.00
1166,139135313.27,0.00,0.00
1167,132294115.78,0.00,0.00
1168,139150249.00,0.00,0.00
1169,132273654.22,0.00,0.00
1170,147386403.80,0.00,0.00
1171,147381477.12,0.00,0.00
1172,139198444.84,0.00,0.00
1173,139205927.37,0.00,0.00
1174,147689676.05,0.00,0.00
1175,147759182.45,0.00,0.00
1176,147777895.45,0.00,0.00
1177,147762732.03,0.00,0.00
1178,147827985.53,0.00,0.00
1179,148209270.00,0.00,0.00
1180,148276535.03,0.00,0.00
1181,148274492.50,0.00,0.00
1182,133821249.01,0.00,0.00
1183,137700598.24,0.00,0.00
1184,148334328.89,0.00,0.00
1185,137704045.53,0.00,0.00
1186,140745542.29,0.00,0.00
1187,148394043.68,0.00,0.00
1188,137696404.22,0.00,0.00
1189,137704779.62,0.00,0.00
1190,148694280.39,0.00,0.00
1191,148685771.23,0.00,0.00
1192,138023973.94,0.00,0.00
1193,148786328.79,0.00,0.00
1194,148791912.32,0.00,0.00
1195,148849477.29,0.00,0.00
1196,138629298.21,0.00,0.00
1197,138634925.37,0.00,0.00
1198,149173188.21,0.00,0.00
1199,138619710.92,0.00,0.00
1200,138603667.26,0.00,0.00
1201,149231709.24,0.00,0.00
1202,149227344.27,0.00,0.00
1203,135603468.66,0.00,0.00
1204,149282287.36,0.00,0.00
1205,135605236.29,0.00,0.00
1206,138916637.18,0.00,0.00
1207,149356230.97,0.00,0.00
1208,135694061.76,0.00,0.00
1209,135698515.89,0.00,0.00
1210,149732027.29,0.00,0.00
1211,149716592.79,0.00,0.00
1212,149724259.14,0.00,0.00
1213,149724230.77,0.00,0.00
1214,149792644.26,0.00,0.00
1215,150180961.13,0.00,0.00
1216,150164153.58,0.00,0.00
1217,150274924.28,0.00,0.00
1218,150336511.37,0.00,0.00
1219,150331871.99,0.00,0.00
1220,137368138.31,0.00,0.00
1221,150633100.51,0.00,0.00
1222,144737293.96,0.00,0.00
1223,150614351.75,0.00,0.00
1224,144739658.12,0.00,0.00
1225,150721281.05,0.00,0.00
1226,144800564.05,0.00,0.00
1227,144814076.19,0.00,0.00
1228,150762477.40,0.00,0.00
1229,150757417.20,0.00,0.00
1230,151063008.31,0.00,0.00
1231,151061124.80,0.00,0.00
1232,151077045.92,0.00,0.00
1233,151087342.50,0.00,0.00
1234,142145466.57,0.00,0.00
1235,151091565.37,0.00,0.00
1236,151390452.15,0.00,0.00
1237,151403807.16,0.00,0.00
1238,151392306.80,0.00,0.00
1239,142684597.02,0.00,0.00
1240,151404277.32,0.00,0.00
1241,142760964.39,0.00,0.00
1242,146332642.79,0.00,0.00
1243,151468569.52,0.00,0.00
1244,142770631.07,0.00,0.00
1245,151758731.13,0.00,0.00
1246,143079579.35,0.00,0.00
1247,151827049.97,0.00,0.00
1248,143143303.16,0.00,0.00
1249,143156168.70,0.00,0.00
1250,143164116.86,0.00,0.00
1251,151961070.54,0.00,0.00
1252,143165080.55,0.00,0.00
1253,140413950.92,0.00,0.00
1254,151996011.02,0.00,0.00
1255,140490945.58,0.00,0.00
1256,152105356.22,0.00,0.00
1257,140578338.62,0.00,0.00
1258,143463542.70,0.00,0.00
1259,140579354.29,0.00,0.00
1260,152512553.69,0.00,0.00
1261,143797831.77,0.00,0.00
1262,152516339.54,0.00,0.00
1263,143806592.46,0.00,0.00
1264,143819634.44,0.00,0.00
1265,152614130.74,0.00,0.00
1266,143815438.03,0.00,0.00
1267,152676087.14,0.00,0.00
1268,152748849.15,0.00,0.00
1269,144071111.20,0.00,0.00
1270,144132355.69,0.00,0.00
1271,153046586.99,0.00,0.00
1272,153044754.27,0.00,0.00
1273,153022472.38,0.00,0.00
1274,141963923.69,0.00,0.00
1275,153101332.66,0.00,0.00
1276,153169953.82,0.00,0.00
1277,142489008.19,0.00,0.00
1278,153494236.95,0.00,0.00
1279,145099022.39,0.00,0.00
1280,142573296.07,0.00,0.00
1281,145116181.85,0.00,0.00
1282,153556051.25,0.00,0.00
1283,142607901.10,0.00,0.00
1284,153651748.42,0.00,0.00
1285,142610823.87,0.00,0.00
1286,153711853.74,0.00,0.00
1287,145370030.64,0.00,0.00
1288,150158767.22,0.00,0.00
1289,153781093.12,0.00,0.00
1290,145429679.63,0.00,0.00
1291,150169821.74,0.00,0.00
1292,150246815.20,0.00,0.00
1293,150251517.53,0.00,0.00
1294,145740306.38,0.00,0.00
1295,154154450.42,0.00,0.00
1296,154204100.37,0.00,0.00
1297,154204454.18,0.00,0.00
1298,154193528.18,0.00,0.00
1299,154190162.42,0.00,0.00
1300,154529268.50,0.00,0.00
1301,154515685.80,0.00,0.00
1302,146599440.34,0.00,0.00
1303,144198961.26,0.00,0.00
1304,154539581.30,0.00,0.00
1305,146611936.09,0.00,0.00
1306,146590693.71,0.00,0.00
1307,154602287.05,0.00,0.00
1308,154584693.43,0.00,0.00
1309,146824242.83,0.00,0.00
1310,151792154.31,0.00,0.00
1311,154979274.51,0.00,0.00
1312,154976393.22,0.00,0.00
1313,147166347.27,0.00,0.00
1314,154958293.20,0.00,0.00
1315,147206589.46,0.00,0.00
1316,154990929.13,0.00,0.00
1317,154991092.44,0.00,0.00
1318,147208462.00,0.00,0.00
1319,147578333.38,0.00,0.00
1320,155433992.39,0.00,0.00
1321,147621907.71,0.00,0.00
1322,155443627.36,0.00,0.00
1323,155449624.30,0.00,0.00
1324,155514373.06,0.00,0.00
1325,155573343.99,0.00,0.00
1326,147989834.07,0.00,0.00
1327,148059195.76,0.00,0.00
1328,148089342.12,0.00,0.00
1329,155903807.16,0.00,0.00
1330,148135001.90,0.00,0.00
1331,155916210.89,0.00,0.00
1332,148212823.87,0.00,0.00
1333,156060309.89,0.00,0.00
1334,156045782.33,0.00,0.00
1335,156126095.77,0.00,0.00
1336,148516369.82,0.00,0.00
1337,148571032.52,0.00,0.00
1338,148562055.83,0.00,0.00
1339,156423659.56,0.00,0.00
1340,156503369.33,0.00,0.00
1341,156518744.71,0.00,0.00
1342,156521480.56,0.00,0.00
1343,148959785.22,0.00,0.00
1344,156596738.82,0.00,0.00
1345,149014303.92,0.00,0.00
1346,148139253.85,0.00,0.00
1347,155212816.72,0.00,0.00
1348,155262725.35,0.00,0.00
1349,148194371.70,0.00,0.00
1350,156895257.95,0.00,0.00
1351,149327400.92,0.00,0.00
1352,148251882.08,0.00,0.00
1353,155330246.21,0.00,0.00
1354,156943696.02,0.00,0.00
1355,149395090.10,0.00,0.00
1356,155327516.79,0.00,0.00
1357,156935059.79,0.00,0.00
1358,148268964.29,0.00,0.00
1359,149398450.37,0.00,0.00
1360,156979338.41,0.00,0.00
1361,156987049.82,0.00,0.00
1362,149632312.77,0.00,0.00
1363,149694594.38,0.00,0.00
1364,157269616.84,0.00,0.00
1365,157289987.33,0.00,0.00
1366,149950625.42,0.00,0.00
1367,157408814.19,0.00,0.00
1368,150024380.68,0.00,0.00
1369,157471163.51,0.00,0.00
1370,150025630.00,0.00,0.00
1371,157474787.71,0.00,0.00
1372,157790817.02,0.00,0.00
1373,156712223.05,0.00,0.00
1374,150405499.22,0.00,0.00
1375,150472347.26,0.00,0.00
1376,149839460.37,0.00,0.00
1377,158231633.42,0.00,0.00
1378,150769870.04,0.00,0.00
1379,158229410.17,0.00,0.00
1380,150815058.95,0.00,0.00
1381,158282970.67,0.00,0.00
1382,150325579.64,0.00,0.00
1383,150892767.91,0.00,0.00
1384,158337455.75,0.00,0.00
1385,150400302.17,0.00,0.00
1386,150447770.36,0.00,0.00
1387,150524363.76,0.00,0.00
1388,151232025.38,0.00,0.00
1389,158711253.40,0.00,0.00
1390,151295977.12,0.00,0.00
1391,158775051.59,0.00,0.00
1392,158900531.05,0.00,0.00
1393,151646980.05,0.00,0.00
1394,158986145.97,0.00,0.00
1395,151716631.17,0.00,0.00
1396,159059625.15,0.00,0.00
1397,151780546.90,0.00,0.00
1398,159443144.80,0.00,0.00
1399,152047366.14,0.00,0.00
1400,159452430.49,0.00,0.00
1401,152133280.28,0.00,0.00
1402,159592808.25,0.00,0.00
1403,152040658.24,0.00,0.00
1404,159662672.28,0.00,0.00
1405,159758153.92,0.00,0.00
1406,152529754.64,0.00,0.00
1407,152607542.04,0.00,0.00
1408,152688591.48,0.00,0.00
1409,160188451.53,0.00,0.00
1410,160195455.55,0.00,0.00
1411,160211136.34,0.00,0.00
1412,152969503.64,0.00,0.00
1413,153004113.20,0.00,0.00
1414,160275964.74,0.00,0.00
1415,160266051.53,0.00,0.00
1416,160710359.57,0.00,0.00
1417,160803339.24,0.00,0.00
1418,153353232.15,0.00,0.00
1419,160586053.61,0.00,0.00
1420,160892175.67,0.00,0.00
1421,160590770.96,0.00,0.00
1422,153420996.90,0.00,0.00
1423,160878863.33,0.00,0.00
1424,160591831.92,0.00,0.00
1425,153419399.74,0.00,0.00
1426,160678342.82,0.00,0.00
1427,160756341.93,0.00,0.00
1428,153801267.15,0.00,0.00
1429,153854271.89,0.00,0.00
1430,161060301.78,0.00,0.00
1431,161076018.33,0.00,0.00
1432,161079425.33,0.00,0.00
1433,161141031.74,0.00,0.00
1434,161178484.20,0.00,0.00
1435,161459676.74,0.00,0.00
1436,155258059.74,0.00,0.00
1437,162386924.27,0.00,0.00
1438,154746742.25,0.00,0.00
1439,161533514.74,0.00,0.00
1440,161522348.64,0.00,0.00
1441,155328336.00,0.00,0.00
1442,154833098.89,0.00,0.00
1443,161593333.48,0.00,0.00
1444,155390603.54,0.00,0.00
1445,154912135.60,0.00,0.00
1446,155394335.75,0.00,0.00
1447,161661849.26,0.00,0.00
1448,155166329.15,0.00,0.00
1449,155235797.17,0.00,0.00
1450,162052078.49,0.00,0.00
1451,162044331.79,0.00,0.00
1452,162043783.66,0.00,0.00
1453,162124814.03,0.00,0.00
1454,155605533.12,0.00,0.00
1455,162123686.08,0.00,0.00
1456,155672236.68,0.00,0.00
1457,155684513.57,0.00,0.00
1458,162424486.40,0.00,0.00
1459,162418945.07,0.00,0.00
1460,156009512.42,0.00,0.00
1461,162552027.94,0.00,0.00
1462,156896817.68,0.00,0.00
1463,156086876.15,0.00,0.00
1464,162609993.22,0.00,0.00
1465,162687813.28,0.00,0.00
1466,156456746.10,0.00,0.00
1467,156526480.67,0.00,0.00
1468,156604968.31,0.00,0.00
1469,163080928.09,0.00,0.00
1470,156414905.55,0.00,0.00
1471,156691661.60,0.00,0.00
1472,163570346.83,0.00,0.00
1473,163579704.05,0.00,0.00
1474,157079737.42,0.00,0.00
1475,165798913.48,0.00,0.00
1476,157121038.91,0.00,0.00
1477,163658926.01,0.00,0.00
1478,165874396.09,0.00,0.00
1479,163681876.90,0.00,0.00
1480,157215599.78,0.00,0.00
1481,165917218.45,0.00,0.00
1482,165999187.95,0.00,0.00
1483,163937740.80,0.00,0.00
1484,157466883.42,0.00,0.00
1485,163952023.27,0.00,0.00
1486,157532795.19,0.00,0.00
1487,163965094.80,0.00,0.00
1488,164042079.45,0.00,0.00
1489,164092769.86,0.00,0.00
1490,157857303.38,0.00,0.00
1491,157945298.67,0.00,0.00
1492,157969024.66,0.00,0.00
1493,164558098.79,0.00,0.00
1494,164561051.85,0.00,0.00
1495,164542537.69,0.00,0.00
1496,158209904.43,0.00,0.00
1497,164617042.30,0.00,0.00
1498,158296215.53,0.00,0.00
1499,164678662.06,0.00,0.00
1500,158612432.72,0.00,0.00
1501,167776235.10,0.00,0.00
1502,164964625.60,0.00,0.00
1503,158685479.64,0.00,0.00
1504,158694824.46,0.00,0.00
1505,165023308.99,0.00,0.00
1506,165024231.67,0.00,0.00
1507,160935356.14,0.00,0.00
1508,165066123.49,0.00,0.00
1509,160941105.60,0.00,0.00
1510,158942878.48,0.00,0.00
1511,165125733.61,0.00,0.00
1512,161010910.03,0.00,0.00
1513,158999375.34,0.00,0.00
1514,161011964.80,0.00,0.00
1515,165430772.07,0.00,0.00
1516,159346749.07,0.00,0.00
1517,165461364.03,0.00,0.00
1518,165456384.90,0.00,0.00
1519,159429285.76,0.00,0.00
1520,165518019.91,0.00,0.00
1521,159495331.29,0.00,0.00
1522,165588482.62,0.00,0.00
1523,159574312.93,0.00,0.00
1524,159601686.24,0.00,0.00
1525,165870426.65,0.00,0.00
1526,165946573.26,0.00,0.00
1527,159968913.32,0.00,0.00
1528,165960726.50,0.00,0.00
1529,160047298.91,0.00,0.00
1530,166021170.14,0.00,0.00
1531,166016953.23,0.00,0.00
1532,160088000.77,0.00,0.00
1533,162591010.57,0.00,0.00
1534,166279883.62,0.00,0.00
1535,166287831.54,0.00,0.00
1536,160447153.57,0.00,0.00
1537,166288351.30,0.00,0.00
1538,160509533.64,0.00,0.00
1539,166296167.61,0.00,0.00
1540,166388515.95,0.00,0.00
1541,160860941.89,0.00,0.00
1542,160924554.11,0.00,0.00
1543,166789097.31,0.00,0.00
1544,160953759.19,0.00,0.00
1545,166787273.41,0.00,0.00
1546,160973797.08,0.00,0.00
1547,161043565.75,0.00,0.00
1548,166902906.42,0.00,0.00
1549,166980072.74,0.00,0.00
1550,166987567.19,0.00,0.00
1551,171748968.12,0.00,0.00
1552,161385050.30,0.00,0.00
1553,171826712.61,0.00,0.00
1554,161486352.92,0.00,0.00
1555,171894928.93,0.00,0.00
1556,161495294.57,0.00,0.00
1557,167398667.34,0.00,0.00
1558,171975299.60,0.00,0.00
1559,167411913.16,0.00,0.00
1560,167420331.00,0.00,0.00
1561,167490559.58,0.00,0.00
1562,161861154.56,0.00,0.00
1563,167586316.35,0.00,0.00
1564,161940506.22,0.00,0.00
1565,162264145.85,0.00,0.00
1566,167992987.16,0.00,0.00
1567,167997700.21,0.00,0.00
1568,162355997.56,0.00,0.00
1569,168002775.43,0.00,0.00
1570,168037777.19,0.00,0.00
1571,162136087.66,0.00,0.00
1572,168040213.82,0.00,0.00
1573,162207575.80,0.00,0.00
1574,168332244.63,0.00,0.00
1575,168363685.13,0.00,0.00
1576,173681692.36,0.00,0.00
1577,168351595.88,0.00,0.00
1578,166636836.77,0.00,0.00
1579,168425098.66,0.00,0.00
1580,168416328.43,0.00,0.00
1581,166702114.11,0.00,0.00
1582,166790226.46,0.00,0.00
1583,166857916.83,0.00,0.00
1584,168744798.66,0.00,0.00
1585,168740945.34,0.00,0.00
1586,168738431.45,0.00,0.00
1587,168790007.35,0.00,0.00
1588,168860678.43,0.00,0.00
1589,163750382.42,0.00,0.00
1590,169242369.17,0.00,0.00
1591,169251230.96,0.00,0.00
1592,169255959.03,0.00,0.00
1593,169252735.61,0.00,0.00
1594,169263406.52,0.00,0.00
1595,168320048.33,0.00,0.00
1596,169626637.22,0.00,0.00
1597,169651761.29,0.00,0.00
1598,169641967.06,0.00,0.00
1599,169637835.74,0.00,0.00
1600,169625201.23,0.00,0.00
1601,176558455.71,0.00,0.00
1602,176556930.54,0.00,0.00
1603,169986683.13,0.00,0.00
1604,176610918.76,0.00,0.00
1605,170050074.82,0.00,0.00
1606,170063300.37,0.00,0.00
1607,176660315.75,0.00,0.00
1608,170957876.92,0.00,0.00
1609,178234092.71,0.00,0.00
1610,167657928.94,0.00,0.00
1611,171359308.48,0.00,0.00
1612,167734337.33,0.00,0.00
1613,171448705.43,0.00,0.00
1614,167811464.31,0.00,0.00
1615,171508759.98,0.00,0.00
1616,167892630.82,0.00,0.00
1617,171596604.35,0.00,0.00
1618,169621934.65,0.00,0.00
1619,173748579.50,0.00,0.00
1620,175123100.28,0.00,0.00
1621,170434810.40,0.00,0.00
1622,170442695.38,0.00,0.00
1623,170478899.24,0.00,0.00
1624,175628356.70,0.00,0.00
1625,170498664.14,0.00,0.00
1626,175687405.82,0.00,0.00
1627,175677404.64,0.00,0.00
1628,182281786.92,0.00,0.00
1629,175994463.21,0.00,0.00
1630,182335317.13,0.00,0.00
1631,176069225.31,0.00,0.00
1632,182385117.53,0.00,0.00
1633,176085336.45,0.00,0.00
1634,182385862.11,0.00,0.00
1635,176095346.93,0.00,0.00
1636,176100801.94,0.00,0.00
1637,176415802.96,0.00,0.00
1638,172151028.87,0.00,0.00
1639,176939636.47,0.00,0.00
1640,184051711.56,0.00,0.00
1641,177655352.83,0.00,0.00
1642,177652304.89,0.00,0.00
1643,177643945.22,0.00,0.00
1644,177937965.87,0.00,0.00
1645,177685987.95,0.00,0.00
1646,177757864.95,0.00,0.00
1647,177825354.10,0.00,0.00
1648,178392025.23,0.00,0.00
1649,175894633.77,0.00,0.00
1650,179688191.89,0.00,0.00
1651,180536668.30,0.00,0.00
1652,175997998.48,0.00,0.00
1653,176325428.49,0.00,0.00
1654,180189317.23,0.00,0.00
1655,176330718.28,0.00,0.00
1656,180245938.78,0.00,0.00
1657,180325069.43,0.00,0.00
1658,180321106.43,0.00,0.00
1659,187875440.36,0.00,0.00
1660,187932196.86,0.00,0.00
1661,181309386.49,0.00,0.00
1662,187998551.85,0.00,0.00
1663,181312525.99,0.00,0.00
1664,181347616.20,0.00,0.00
1665,188067050.93,0.00,0.00
1666,181645462.75,0.00,0.00
1667,177821960.45,0.00,0.00
1668,181741095.30,0.00,0.00
1669,189527951.96,0.00,0.00
1670,190417029.86,0.00,0.00
1671,190433132.17,0.00,0.00
1672,190522428.75,0.00,0.00
1673,190516206.98,0.00,0.00
1674,185550851.58,0.00,0.00
1675,185550007.82,0.00,0.00
1676,185031947.14,0.00,0.00
1677,185567857.03,0.00,0.00
1678,185581253.77,0.00,0.00
1679,185115699.29,0.00,0.00
1680,192187712.67,0.00,0.00
1681,185177436.35,0.00,0.00
1682,185199607.85,0.00,0.00
1683,181840891.12,0.00,0.00
1684,185912351.13,0.00,0.00
1685,181845229.39,0.00,0.00
1686,181944527.39,0.00,0.00
1687,181958434.34,0.00,0.00
1688,181738360.88,0.00,0.00
1689,193263441.56,0.00,0.00
1690,193335429.67,0.00,0.00
1691,193417955.88,0.00,0.00
1692,193419587.85,0.00,0.00
1693,186919929.74,0.00,0.00
1694,187867227.32,0.00,0.00
1695,187869117.26,0.00,0.00
1696,187922874.69,0.00,0.00
1697,187990127.56,0.00,0.00
1698,195243887.42,0.00,0.00
1699,185222034.93,0.00,0.00
