task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1743,71755982.40,0.00,0.00
1744,77849888.80,0.00,0.00
1745,75765643.12,0.00,0.00
1746,71871973.75,0.00,0.00
1747,76935751.91,0.00,0.00
1748,80334075.21,0.00,0.00
1749,78317813.87,0.00,0.00
1750,72281448.13,0.00,0.00
1751,77259599.92,0.00,0.00
1752,80420168.40,0.00,0.00
1753,78417904.38,0.00,0.00
1754,77371963.74,0.00,0.00
1755,74856639.62,0.00,0.00
1756,78819701.43,0.00,0.00
1757,80952552.56,0.00,0.00
1758,77486894.13,0.00,0.00
1759,84154712.92,0.00,0.00
1760,81603511.57,0.00,0.00
1761,81708832.74,0.00,0.00
1762,77967249.16,0.00,0.00
1763,78073352.81,0.00,0.00
1764,82113406.18,0.00,0.00
1765,76674797.30,0.00,0.00
1766,78497210.74,0.00,0.00
1767,71008666.75,0.00,0.00
1768,71185931.44,0.00,0.00
1769,77181646.59,0.00,0.00
1770,77286834.96,0.00,0.00
1771,71615365.74,0.00,0.00
1772,82834873.20,0.00,0.00
1773,77797361.37,0.00,0.00
1774,79609678.27,0.00,0.00
1775,83003710.03,0.00,0.00
1776,79777641.53,0.00,0.00
1777,69392707.82,0.00,0.00
1778,83362840.89,0.00,0.00
1779,76464785.58,0.00,0.00
1780,80193159.82,0.00,0.00
1781,83521215.20,0.00,0.00
1782,84644160.03,0.00,0.00
1783,76641045.57,0.00,0.00
1784,84783253.91,0.00,0.00
1785,83697438.96,0.00,0.00
1786,82990282.06,0.00,0.00
1787,78101222.99,0.00,0.00
1788,77058887.48,0.00,0.00
1789,83112931.25,0.00,0.00
1790,85211424.35,0.00,0.00
1791,84152617.69,0.00,0.00
1792,74736263.51,0.00,0.00
1793,83505798.58,0.00,0.00
1794,82629029.51,0.00,0.00
1795,78819760.08,0.00,0.00
1796,78930328.13,0.00,0.00
1797,81042238.24,0.00,0.00
1798,85983131.65,0.00,0.00
1799,79366196.87,0.00,0.00
1800,86204139.71,0.00,0.00
1801,79469475.98,0.00,0.00
1802,86377143.38,0.00,0.00
1803,79645882.37,0.00,0.00
1804,86564544.20,0.00,0.00
1805,86674360.04,0.00,0.00
1806,83701491.83,0.00,0.00
1807,80112317.80,0.00,0.00
1808,83860843.18,0.00,0.00
1809,84018873.45,0.00,0.00
1810,84117803.57,0.00,0.00
1811,84192502.26,0.00,0.00
1812,81981876.37,0.00,0.00
1813,82085480.21,0.00,0.00
1814,84386835.81,0.00,0.00
1815,84520221.95,0.00,0.00
1816,73664975.64,0.00,0.00
1817,84640148.64,0.00,0.00
1818,73773481.85,0.00,0.00
1819,82510295.63,0.00,0.00
1820,82198364.02,0.00,0.00
1821,82384550.57,0.00,0.00
1822,74212431.43,0.00,0.00
1823,80222748.28,0.00,0.00
1824,82534583.81,0.00,0.00
1825,82644907.95,0.00,0.00
1826,82759900.57,0.00,0.00
1827,78757227.66,0.00,0.00
1828,88448814.87,0.00,0.00
1829,74803359.27,0.00,0.00
1830,78855200.29,0.00,0.00
1831,85493672.61,0.00,0.00
1832,74906415.94,0.00,0.00
1833,81010357.86,0.00,0.00
1834,85608935.83,0.00,0.00
1835,86937310.93,0.00,0.00
1836,75041766.41,0.00,0.00
1837,81195531.13,0.00,0.00
1838,79322098.26,0.00,0.00
1839,87109899.76,0.00,0.00
1840,85357815.03,0.00,0.00
1841,86053055.05,0.00,0.00
1842,75586805.34,0.00,0.00
1843,85461185.22,0.00,0.00
1844,81606825.35,0.00,0.00
1845,81716322.42,0.00,0.00
1846,87549983.98,0.00,0.00
1847,72891143.80,0.00,0.00
1848,81833294.87,0.00,0.00
1849,87672743.80,0.00,0.00
1850,73097049.95,0.00,0.00
1851,85886639.83,0.00,0.00
1852,80093773.84,0.00,0.00
1853,87772947.55,0.00,0.00
1854,84427300.45,0.00,0.00
1855,85994519.47,0.00,0.00
1856,80266480.21,0.00,0.00
1857,82293918.85,0.00,0.00
1858,86185699.22,0.00,0.00
1859,73540096.52,0.00,0.00
1860,88230930.09,0.00,0.00
1861,84423139.57,0.00,0.00
1862,84876231.43,0.00,0.00
1863,80673578.98,0.00,0.00
1864,84987142.09,0.00,0.00
1865,86602702.62,0.00,0.00
1866,81934342.86,0.00,0.00
1867,82480845.21,0.00,0.00
1868,86783348.80,0.00,0.00
1869,82099540.47,0.00,0.00
1870,84218456.75,0.00,0.00
1871,84328006.51,0.00,0.00
1872,82533263.68,0.00,0.00
1873,84769130.71,0.00,0.00
1874,85410467.39,0.00,0.00
1875,84248022.56,0.00,0.00
1876,85638072.73,0.00,0.00
1877,85832142.11,0.00,0.00
1878,86001700.64,0.00,0.00
1879,84728902.58,0.00,0.00
1880,84814656.02,0.00,0.00
1881,90272534.85,0.00,0.00
1882,90497025.25,0.00,0.00
1883,85249500.27,0.00,0.00
1884,86698606.73,0.00,0.00
1885,84098308.80,0.00,0.00
1886,90682920.22,0.00,0.00
1887,84126858.23,0.00,0.00
1888,81481504.68,0.00,0.00
1889,90863980.77,0.00,0.00
1890,92028146.74,0.00,0.00
1891,84297792.91,0.00,0.00
1892,81656876.33,0.00,0.00
1893,90973685.50,0.00,0.00
1894,89494941.95,0.00,0.00
1895,86464878.56,0.00,0.00
1896,84471084.36,0.00,0.00
1897,77721274.61,0.00,0.00
1898,83911771.77,0.00,0.00
1899,88531141.76,0.00,0.00
1900,89667087.55,0.00,0.00
1901,77815394.64,0.00,0.00
1902,84018836.98,0.00,0.00
1903,88704323.53,0.00,0.00
1904,82111308.81,0.00,0.00
1905,77965836.52,0.00,0.00
1906,88871866.70,0.00,0.00
1907,90075292.35,0.00,0.00
1908,85006606.10,0.00,0.00
1909,78113116.98,0.00,0.00
1910,86326344.01,0.00,0.00
1911,78216273.55,0.00,0.00
1912,84449472.43,0.00,0.00
1913,90246867.66,0.00,0.00
1914,85156356.81,0.00,0.00
1915,86425224.54,0.00,0.00
1916,75573588.61,0.00,0.00
1917,90347734.69,0.00,0.00
1918,85319474.46,0.00,0.00
1919,86578303.81,0.00,0.00
1920,75728269.58,0.00,0.00
1921,90502529.86,0.00,0.00
1922,85491601.23,0.00,0.00
1923,86720338.82,0.00,0.00
1924,75905950.78,0.00,0.00
1925,90670700.07,0.00,0.00
1926,85639585.02,0.00,0.00
1927,90785766.36,0.00,0.00
1928,89887790.68,0.00,0.00
1929,83100706.58,0.00,0.00
1930,88188271.52,0.00,0.00
1931,83209134.10,0.00,0.00
1932,76343638.90,0.00,0.00
1933,90066965.10,0.00,0.00
1934,88327801.94,0.00,0.00
1935,76446207.28,0.00,0.00
1936,83386192.56,0.00,0.00
1937,90237663.98,0.00,0.00
1938,88503829.96,0.00,0.00
1939,76617880.34,0.00,0.00
1940,90335412.74,0.00,0.00
1941,83538355.59,0.00,0.00
1942,88592861.18,0.00,0.00
1943,87681330.44,0.00,0.00
1944,76722475.53,0.00,0.00
1945,83658515.21,0.00,0.00
1946,90539706.71,0.00,0.00
1947,88781806.47,0.00,0.00
1948,76823105.57,0.00,0.00
1949,85181895.73,0.00,0.00
1950,88878559.83,0.00,0.00
1951,88019607.31,0.00,0.00
1952,73965819.60,0.00,0.00
1953,88980698.11,0.00,0.00
1954,85352519.04,0.00,0.00
1955,88197530.03,0.00,0.00
1956,74126661.06,0.00,0.00
1957,84079314.71,0.00,0.00
1958,89158088.68,0.00,0.00
1959,85523682.59,0.00,0.00
1960,88288697.96,0.00,0.00
1961,84150534.87,0.00,0.00
1962,74252686.74,0.00,0.00
1963,85622779.85,0.00,0.00
1964,86623360.16,0.00,0.00
1965,88458964.59,0.00,0.00
1966,85722807.65,0.00,0.00
1967,74418008.80,0.00,0.00
1968,86790446.52,0.00,0.00
1969,85834621.91,0.00,0.00
1970,74523252.49,0.00,0.00
1971,88625036.24,0.00,0.00
1972,89492204.67,0.00,0.00
1973,86912852.05,0.00,0.00
1974,86032384.40,0.00,0.00
1975,87011095.29,0.00,0.00
1976,89668658.73,0.00,0.00
1977,86126776.70,0.00,0.00
1978,87094792.60,0.00,0.00
1979,83543538.81,0.00,0.00
1980,83711094.14,0.00,0.00
1981,90101885.56,0.00,0.00
1982,83880202.53,0.00,0.00
1983,86282861.95,0.00,0.00
1984,83994050.98,0.00,0.00
1985,86383186.82,0.00,0.00
1986,88444562.44,0.00,0.00
1987,84100555.18,0.00,0.00
1988,88529346.70,0.00,0.00
1989,86556776.52,0.00,0.00
1990,86268667.46,0.00,0.00
1991,88687488.32,0.00,0.00
1992,86711882.11,0.00,0.00
1993,83468529.46,0.00,0.00
1994,76316475.87,0.00,0.00
1995,88859943.63,0.00,0.00
1996,90608886.96,0.00,0.00
1997,87218178.99,0.00,0.00
1998,88936886.79,0.00,0.00
1999,76752606.39,0.00,0.00
2000,84503674.03,0.00,0.00
2001,89312869.55,0.00,0.00
2002,76854723.69,0.00,0.00
2003,86684274.44,0.00,0.00
2004,91087594.51,0.00,0.00
2005,84672791.96,0.00,0.00
2006,73863862.75,0.00,0.00
2007,91184032.20,0.00,0.00
2008,86857690.10,0.00,0.00
2009,84838362.93,0.00,0.00
2010,89410478.83,0.00,0.00
2011,88625729.56,0.00,0.00
2012,87029261.83,0.00,0.00
2013,89530601.50,0.00,0.00
2014,87130112.17,0.00,0.00
2015,85836803.20,0.00,0.00
2016,86917263.51,0.00,0.00
2017,87317055.46,0.00,0.00
2018,85486248.97,0.00,0.00
2019,86209900.62,0.00,0.00
2020,87490266.56,0.00,0.00
2021,86289336.92,0.00,0.00
2022,85610148.43,0.00,0.00
2023,87661575.79,0.00,0.00
2024,83592155.93,0.00,0.00
2025,85570781.23,0.00,0.00
2026,85746853.11,0.00,0.00
2027,87830752.37,0.00,0.00
2028,85628322.36,0.00,0.00
2029,85988044.98,0.00,0.00
2030,85994118.45,0.00,0.00
2031,85136541.37,0.00,0.00
2032,83334815.26,0.00,0.00
2033,85244637.01,0.00,0.00
2034,75600442.89,0.00,0.00
2035,86032770.63,0.00,0.00
2036,83429891.11,0.00,0.00
2037,85413354.16,0.00,0.00
2038,83533854.48,0.00,0.00
2039,90384892.94,0.00,0.00
2040,85523083.45,0.00,0.00
2041,83710901.50,0.00,0.00
2042,85642170.91,0.00,0.00
2043,86586902.38,0.00,0.00
2044,76075657.61,0.00,0.00
2045,88709633.59,0.00,0.00
2046,83875124.45,0.00,0.00
2047,76179324.87,0.00,0.00
2048,91595494.03,0.00,0.00
2049,90857273.10,0.00,0.00
2050,91789222.00,0.00,0.00
2051,90954985.14,0.00,0.00
2052,89065002.44,0.00,0.00
2053,85340755.46,0.00,0.00
2054,76697623.01,0.00,0.00
2055,89429328.44,0.00,0.00
2056,91488465.31,0.00,0.00
2057,92468967.91,0.00,0.00
2058,85706673.62,0.00,0.00
2059,85809408.43,0.00,0.00
2060,92812423.94,0.00,0.00
2061,92917285.44,0.00,0.00
2062,86254206.42,0.00,0.00
2063,87437690.97,0.00,0.00
2064,93092526.20,0.00,0.00
2065,85774626.02,0.00,0.00
2066,87815100.91,0.00,0.00
2067,87923664.57,0.00,0.00
2068,93557662.25,0.00,0.00
2069,85295060.40,0.00,0.00
2070,86247819.19,0.00,0.00
2071,86349341.63,0.00,0.00
2072,83543318.03,0.00,0.00
2073,89383053.30,0.00,0.00
2074,89552429.91,0.00,0.00
2075,89986500.98,0.00,0.00
2076,87640774.97,0.00,0.00
2077,92775342.94,0.00,0.00
2078,87090706.83,0.00,0.00
2079,93027033.33,0.00,0.00
2080,93097752.33,0.00,0.00
2081,85316900.73,0.00,0.00
2082,87577544.21,0.00,0.00
2083,87661849.98,0.00,0.00
2084,81039012.43,0.00,0.00
2085,93517236.23,0.00,0.00
2086,85770748.14,0.00,0.00
2087,81120275.26,0.00,0.00
2088,85845939.64,0.00,0.00
2089,95837847.71,0.00,0.00
2090,95955166.34,0.00,0.00
2091,91072412.25,0.00,0.00
2092,88186009.17,0.00,0.00
2093,81543816.33,0.00,0.00
2094,86268388.75,0.00,0.00
2095,96379197.60,0.00,0.00
2096,90595782.04,0.00,0.00
2097,79086781.26,0.00,0.00
2098,90746836.42,0.00,0.00
2099,93992510.80,0.00,0.00
2100,97899525.17,0.00,0.00
2101,91173987.87,0.00,0.00
2102,95222321.03,0.00,0.00
2103,88802052.97,0.00,0.00
2104,95617774.01,0.00,0.00
2105,91017764.33,0.00,0.00
2106,95888322.59,0.00,0.00
2107,91185039.52,0.00,0.00
2108,91593127.25,0.00,0.00
2109,91690382.96,0.00,0.00
2110,91866000.41,0.00,0.00
2111,92328082.08,0.00,0.00
2112,95245881.32,0.00,0.00
2113,92346492.53,0.00,0.00
2114,95425234.32,0.00,0.00
2115,92519871.71,0.00,0.00
2116,90435402.15,0.00,0.00
2117,90501990.32,0.00,0.00
2118,83261128.19,0.00,0.00
2119,92932249.31,0.00,0.00
2120,95858897.21,0.00,0.00
2121,83414888.62,0.00,0.00
2122,95957254.41,0.00,0.00
2123,90898645.64,0.00,0.00
2124,98187512.64,0.00,0.00
2125,96090752.60,0.00,0.00
2126,98294916.87,0.00,0.00
2127,90381512.88,0.00,0.00
2128,83861773.73,0.00,0.00
2129,88319499.49,0.00,0.00
2130,96537324.91,0.00,0.00
2131,98705144.17,0.00,0.00
2132,92961832.76,0.00,0.00
2133,98875064.61,0.00,0.00
2134,84369120.12,0.00,0.00
2135,93100869.42,0.00,0.00
2136,99041113.85,0.00,0.00
2137,99984585.76,0.00,0.00
2138,84536049.60,0.00,0.00
2139,100088560.58,0.00,0.00
2140,89119219.30,0.00,0.00
2141,93518431.43,0.00,0.00
2142,100248036.38,0.00,0.00
2143,89210453.75,0.00,0.00
2144,99500374.56,0.00,0.00
2145,84979803.09,0.00,0.00
2146,93663995.98,0.00,0.00
2147,100410350.80,0.00,0.00
2148,93806595.33,0.00,0.00
2149,85141952.28,0.00,0.00
2150,89623581.41,0.00,0.00
2151,82519707.20,0.00,0.00
2152,100859583.14,0.00,0.00
2153,82686542.27,0.00,0.00
2154,94221004.25,0.00,0.00
2155,98154029.37,0.00,0.00
2156,98296624.42,0.00,0.00
2157,100406151.06,0.00,0.00
2158,96537071.47,0.00,0.00
2159,90214595.08,0.00,0.00
2160,97710650.44,0.00,0.00
2161,83115430.36,0.00,0.00
2162,98467378.62,0.00,0.00
2163,93753856.66,0.00,0.00
2164,98566286.80,0.00,0.00
2165,97882375.72,0.00,0.00
2166,83292079.21,0.00,0.00
2167,93848831.42,0.00,0.00
2168,83403974.77,0.00,0.00
2169,98732769.01,0.00,0.00
2170,90616858.48,0.00,0.00
2171,83569264.17,0.00,0.00
2172,98920173.65,0.00,0.00
2173,90907835.48,0.00,0.00
2174,98334134.10,0.00,0.00
2175,83720792.77,0.00,0.00
2176,94297447.20,0.00,0.00
2177,99078930.14,0.00,0.00
2178,98493045.81,0.00,0.00
2179,83809171.44,0.00,0.00
2180,99177330.26,0.00,0.00
2181,98591502.90,0.00,0.00
2182,96573843.48,0.00,0.00
2183,81422202.35,0.00,0.00
2184,98749053.00,0.00,0.00
2185,96722059.97,0.00,0.00
2186,81585470.44,0.00,0.00
2187,98899583.58,0.00,0.00
2188,96867556.10,0.00,0.00
2189,99008358.48,0.00,0.00
2190,81727329.25,0.00,0.00
2191,96950020.31,0.00,0.00
2192,96241056.44,0.00,0.00
2193,94411473.27,0.00,0.00
2194,81812060.83,0.00,0.00
2195,97044801.00,0.00,0.00
2196,96383547.07,0.00,0.00
2197,94564412.59,0.00,0.00
2198,81965130.81,0.00,0.00
2199,96502891.30,0.00,0.00
2200,82137140.51,0.00,0.00
2201,100786025.29,0.00,0.00
2202,98194167.85,0.00,0.00
2203,82300224.54,0.00,0.00
2204,94983554.12,0.00,0.00
2205,82403327.94,0.00,0.00
2206,95061308.86,0.00,0.00
2207,98356240.51,0.00,0.00
2208,79911730.05,0.00,0.00
2209,95239480.02,0.00,0.00
2210,80053943.87,0.00,0.00
2211,98785979.27,0.00,0.00
2212,80152183.77,0.00,0.00
2213,97536274.43,0.00,0.00
2214,80237164.26,0.00,0.00
2215,95677577.97,0.00,0.00
2216,80321176.05,0.00,0.00
2217,97684376.00,0.00,0.00
2218,97768160.58,0.00,0.00
2219,98682636.98,0.00,0.00
2220,97932072.64,0.00,0.00
2221,98009161.71,0.00,0.00
2222,98467542.17,0.00,0.00
2223,99043081.52,0.00,0.00
2224,94967923.88,0.00,0.00
2225,95420648.57,0.00,0.00
2226,99123156.79,0.00,0.00
2227,95140244.72,0.00,0.00
2228,96098456.62,0.00,0.00
2229,95595028.16,0.00,0.00
2230,95309282.30,0.00,0.00
2231,95414302.11,0.00,0.00
2232,95518628.60,0.00,0.00
2233,97270141.12,0.00,0.00
2234,96239731.07,0.00,0.00
2235,95154588.70,0.00,0.00
2236,98524687.29,0.00,0.00
2237,94291957.14,0.00,0.00
2238,92276176.45,0.00,0.00
2239,98632283.45,0.00,0.00
2240,82193313.84,0.00,0.00
2241,94460697.41,0.00,0.00
2242,92466594.70,0.00,0.00
2243,98798555.61,0.00,0.00
2244,98978382.59,0.00,0.00
2245,94905767.68,0.00,0.00
2246,82669689.66,0.00,0.00
2247,92912911.65,0.00,0.00
2248,82797232.15,0.00,0.00
2249,95095276.36,0.00,0.00
2250,97984037.88,0.00,0.00
2251,95199617.62,0.00,0.00
2252,80321753.74,0.00,0.00
2253,99614692.21,0.00,0.00
2254,95378252.27,0.00,0.00
2255,97305517.67,0.00,0.00
2256,96726655.96,0.00,0.00
2257,93620169.64,0.00,0.00
2258,95538483.14,0.00,0.00
2259,98449865.58,0.00,0.00
2260,96908551.93,0.00,0.00
2261,98553072.45,0.00,0.00
2262,93862835.41,0.00,0.00
2263,97080187.32,0.00,0.00
2264,102772149.32,0.00,0.00
2265,97786528.59,0.00,0.00
2266,94041394.71,0.00,0.00
2267,102869802.47,0.00,0.00
2268,97184103.01,0.00,0.00
2269,97888205.05,0.00,0.00
2270,98985462.43,0.00,0.00
2271,94217663.76,0.00,0.00
2272,96241756.20,0.00,0.00
2273,94923225.64,0.00,0.00
2274,97295248.75,0.00,0.00
2275,103043146.13,0.00,0.00
2276,93554999.59,0.00,0.00
2277,97511518.00,0.00,0.00
2278,103227043.87,0.00,0.00
2279,93721244.81,0.00,0.00
2280,97552377.70,0.00,0.00
2281,94633950.23,0.00,0.00
2282,103347811.46,0.00,0.00
2283,97649706.60,0.00,0.00
2284,93890538.22,0.00,0.00
2285,92044420.96,0.00,0.00
2286,82166057.59,0.00,0.00
2287,100425751.45,0.00,0.00
2288,93986307.14,0.00,0.00
2289,94877012.25,0.00,0.00
2290,92233789.44,0.00,0.00
2291,100589892.63,0.00,0.00
2292,95063437.22,0.00,0.00
2293,94174277.54,0.00,0.00
2294,92355137.11,0.00,0.00
2295,94286164.28,0.00,0.00
2296,95173136.23,0.00,0.00
2297,100753380.78,0.00,0.00
2298,82627277.14,0.00,0.00
2299,95347395.66,0.00,0.00
2300,94463137.15,0.00,0.00
2301,82732261.66,0.00,0.00
2302,94585161.92,0.00,0.00
2303,95469500.30,0.00,0.00
2304,91946063.52,0.00,0.00
2305,96580826.28,0.00,0.00
2306,101351734.64,0.00,0.00
2307,92116111.28,0.00,0.00
2308,100535248.28,0.00,0.00
2309,83252217.29,0.00,0.00
2310,93251571.42,0.00,0.00
2311,101474935.29,0.00,0.00
2312,92275356.05,0.00,0.00
2313,96922663.21,0.00,0.00
2314,100747840.17,0.00,0.00
2315,101575107.10,0.00,0.00
2316,93422772.65,0.00,0.00
2317,92381819.25,0.00,0.00
2318,97026661.16,0.00,0.00
2319,93527448.89,0.00,0.00
2320,101740472.79,0.00,0.00
2321,100908004.28,0.00,0.00
2322,92554248.09,0.00,0.00
2323,101848816.16,0.00,0.00
2324,93707022.19,0.00,0.00
2325,101086642.27,0.00,0.00
2326,93800035.95,0.00,0.00
2327,98903300.76,0.00,0.00
2328,101164674.28,0.00,0.00
2329,97499938.73,0.00,0.00
2330,98178127.53,0.00,0.00
2331,99014190.44,0.00,0.00
2332,91302501.20,0.00,0.00
2333,99177959.92,0.00,0.00
2334,98341058.49,0.00,0.00
2335,102089768.17,0.00,0.00
2336,91481715.20,0.00,0.00
2337,99273760.80,0.00,0.00
2338,97196235.42,0.00,0.00
2339,98505692.48,0.00,0.00
2340,102255639.79,0.00,0.00
2341,91645748.38,0.00,0.00
2342,99428734.78,0.00,0.00
2343,91779532.67,0.00,0.00
2344,97596335.89,0.00,0.00
2345,91957997.32,0.00,0.00
2346,102647744.18,0.00,0.00
2347,97695599.08,0.00,0.00
2348,95109203.10,0.00,0.00
2349,99221319.20,0.00,0.00
2350,94246981.86,0.00,0.00
2351,99392571.69,0.00,0.00
2352,100092277.05,0.00,0.00
2353,99498120.31,0.00,0.00
2354,99697155.48,0.00,0.00
2355,94736114.26,0.00,0.00
2356,94853380.44,0.00,0.00
2357,99866482.26,0.00,0.00
2358,92301505.33,0.00,0.00
2359,97398713.59,0.00,0.00
2360,97499709.61,0.00,0.00
2361,101231677.29,0.00,0.00
2362,101193085.43,0.00,0.00
2363,97673452.14,0.00,0.00
2364,93682229.52,0.00,0.00
2365,101297807.69,0.00,0.00
2366,97777410.03,0.00,0.00
2367,96728370.90,0.00,0.00
2368,101553306.34,0.00,0.00
2369,97881336.93,0.00,0.00
2370,101669322.25,0.00,0.00
2371,94047077.18,0.00,0.00
2372,99074214.70,0.00,0.00
2373,94169580.22,0.00,0.00
2374,97108453.99,0.00,0.00
2375,87417253.73,0.00,0.00
2376,101727266.79,0.00,0.00
2377,97212200.16,0.00,0.00
2378,91640798.09,0.00,0.00
2379,87588223.70,0.00,0.00
2380,101903232.34,0.00,0.00
2381,102066594.60,0.00,0.00
2382,97628851.89,0.00,0.00
2383,93992510.08,0.00,0.00
2384,88022008.66,0.00,0.00
2385,101693338.87,0.00,0.00
2386,102471999.17,0.00,0.00
2387,94320288.18,0.00,0.00
2388,101804910.66,0.00,0.00
2389,94438653.47,0.00,0.00
2390,85761625.05,0.00,0.00
2391,102222372.77,0.00,0.00
2392,99706569.91,0.00,0.00
2393,94845862.15,0.00,0.00
2394,100872249.36,0.00,0.00
2395,98822876.93,0.00,0.00
2396,86393575.91,0.00,0.00
2397,99911684.04,0.00,0.00
2398,93358397.48,0.00,0.00
2399,100147146.70,0.00,0.00
2400,99002996.44,0.00,0.00
2401,101225146.06,0.00,0.00
2402,86581982.37,0.00,0.00
2403,100250220.06,0.00,0.00
2404,101345500.47,0.00,0.00
2405,97663307.67,0.00,0.00
2406,93837723.97,0.00,0.00
2407,99464282.27,0.00,0.00
2408,93959947.11,0.00,0.00
2409,87032563.21,0.00,0.00
2410,101758565.43,0.00,0.00
2411,87139972.93,0.00,0.00
2412,95983428.72,0.00,0.00
2413,87246962.55,0.00,0.00
2414,96171991.83,0.00,0.00
2415,97236695.53,0.00,0.00
2416,94495564.46,0.00,0.00
2417,87711480.86,0.00,0.00
2418,96622630.83,0.00,0.00
2419,98132996.08,0.00,0.00
2420,94458294.39,0.00,0.00
2421,99436944.25,0.00,0.00
2422,98254737.62,0.00,0.00
2423,99778893.95,0.00,0.00
2424,98660535.57,0.00,0.00
2425,99910907.03,0.00,0.00
2426,98840178.25,0.00,0.00
2427,106480349.54,0.00,0.00
2428,99014354.94,0.00,0.00
2429,100337765.93,0.00,0.00
2430,99429063.08,0.00,0.00
2431,104339243.41,0.00,0.00
2432,104454873.32,0.00,0.00
2433,103759047.27,0.00,0.00
2434,103927434.44,0.00,0.00
2435,104931806.09,0.00,0.00
2436,105129952.91,0.00,0.00
2437,104362260.58,0.00,0.00
2438,105239598.51,0.00,0.00
2439,104537974.12,0.00,0.00
2440,101854838.61,0.00,0.00
2441,105435822.96,0.00,0.00
2442,104657670.02,0.00,0.00
2443,101964285.14,0.00,0.00
2444,105974931.24,0.00,0.00
2445,105619276.29,0.00,0.00
2446,106085951.57,0.00,0.00
2447,102386816.98,0.00,0.00
2448,105135583.16,0.00,0.00
2449,98703973.05,0.00,0.00
2450,106509728.67,0.00,0.00
2451,98883760.69,0.00,0.00
2452,91859422.68,0.00,0.00
2453,106206022.74,0.00,0.00
2454,89246142.39,0.00,0.00
2455,103590790.99,0.00,0.00
2456,100214801.07,0.00,0.00
2457,89420238.02,0.00,0.00
2458,103767896.89,0.00,0.00
2459,104231514.93,0.00,0.00
2460,99337578.54,0.00,0.00
2461,103947561.50,0.00,0.00
2462,98705882.79,0.00,0.00
2463,89867218.26,0.00,0.00
2464,98885633.47,0.00,0.00
2465,97215779.54,0.00,0.00
2466,104979381.08,0.00,0.00
2467,99311205.86,0.00,0.00
2468,105149930.48,0.00,0.00
2469,104744194.51,0.00,0.00
2470,99475477.22,0.00,0.00
2471,104928897.14,0.00,0.00
2472,99655389.79,0.00,0.00
2473,105103561.16,0.00,0.00
2474,105595635.65,0.00,0.00
2475,105216608.76,0.00,0.00
2476,105705440.28,0.00,0.00
2477,103792998.08,0.00,0.00
2478,105869541.65,0.00,0.00
2479,100098903.18,0.00,0.00
2480,105389815.81,0.00,0.00
2481,100275136.23,0.00,0.00
2482,102876186.13,0.00,0.00
2483,97674454.21,0.00,0.00
2484,103026659.49,0.00,0.00
2485,106321277.14,0.00,0.00
2486,101671655.89,0.00,0.00
2487,103113836.77,0.00,0.00
2488,97828065.40,0.00,0.00
2489,103219864.13,0.00,0.00
2490,101849335.91,0.00,0.00
2491,103384367.23,0.00,0.00
2492,98283315.18,0.00,0.00
2493,102343551.87,0.00,0.00
2494,109489085.67,0.00,0.00
2495,107007939.82,0.00,0.00
2496,93387453.08,0.00,0.00
2497,93490390.06,0.00,0.00
2498,104567431.69,0.00,0.00
2499,93660163.16,0.00,0.00
2500,107373753.55,0.00,0.00
2501,104737072.23,0.00,0.00
2502,105124349.36,0.00,0.00
2503,107640894.65,0.00,0.00
2504,93835083.96,0.00,0.00
2505,93939593.55,0.00,0.00
2506,105181002.62,0.00,0.00
2507,91301071.64,0.00,0.00
2508,101531759.02,0.00,0.00
2509,105499994.75,0.00,0.00
2510,105268285.51,0.00,0.00
2511,101644739.63,0.00,0.00
2512,91464977.50,0.00,0.00
2513,105629711.87,0.00,0.00
2514,105446280.00,0.00,0.00
2515,103088931.08,0.00,0.00
2516,91632152.32,0.00,0.00
2517,91728485.11,0.00,0.00
2518,102058461.90,0.00,0.00
2519,91824541.33,0.00,0.00
2520,102167857.41,0.00,0.00
2521,105888334.04,0.00,0.00
2522,91921612.02,0.00,0.00
2523,92005980.01,0.00,0.00
2524,102341331.96,0.00,0.00
2525,92167668.10,0.00,0.00
2526,89495987.89,0.00,0.00
2527,102804999.11,0.00,0.00
2528,89608372.45,0.00,0.00
2529,89713831.42,0.00,0.00
2530,110656462.19,0.00,0.00
2531,89789270.16,0.00,0.00
2532,108091083.77,0.00,0.00
2533,89926177.74,0.00,0.00
2534,108272018.43,0.00,0.00
2535,102482231.14,0.00,0.00
2536,104899739.50,0.00,0.00
2537,103506509.30,0.00,0.00
2538,102584667.68,0.00,0.00
2539,100854559.66,0.00,0.00
2540,106663643.84,0.00,0.00
2541,102747986.08,0.00,0.00
2542,100998572.11,0.00,0.00
2543,108705539.94,0.00,0.00
2544,105365890.98,0.00,0.00
2545,102901195.76,0.00,0.00
2546,106884638.31,0.00,0.00
2547,108860600.23,0.00,0.00
2548,105439007.52,0.00,0.00
2549,108965920.21,0.00,0.00
2550,107053460.36,0.00,0.00
2551,101426313.40,0.00,0.00
2552,109152101.76,0.00,0.00
2553,107229703.43,0.00,0.00
2554,105840414.76,0.00,0.00
2555,103442537.07,0.00,0.00
2556,109312142.85,0.00,0.00
2557,100884282.11,0.00,0.00
2558,91595939.64,0.00,0.00
2559,101044781.45,0.00,0.00
2560,107786580.09,0.00,0.00
2561,111878650.67,0.00,0.00
2562,105250947.24,0.00,0.00
2563,101230491.16,0.00,0.00
