task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,251536159.75,0.00,0.00
872,251806880.00,0.00,0.00
873,251799261.33,0.00,0.00
874,252110433.34,0.00,0.00
875,252372119.90,0.00,0.00
876,252372559.79,0.00,0.00
877,252631813.76,0.00,0.00
878,255678978.20,0.00,0.00
879,255824993.61,0.00,0.00
880,252972397.09,0.00,0.00
881,256387264.97,0.00,0.00
882,253620515.82,0.00,0.00
883,256500261.31,0.00,0.00
884,253631795.41,0.00,0.00
885,256563794.37,0.00,0.00
886,253898041.73,0.00,0.00
887,253899784.80,0.00,0.00
888,254084766.86,0.00,0.00
889,254322792.77,0.00,0.00
890,254578360.80,0.00,0.00
891,254513896.70,0.00,0.00
892,254773832.08,0.00,0.00
893,255069802.76,0.00,0.00
894,258460017.20,0.00,0.00
895,258523154.02,0.00,0.00
896,255718302.25,0.00,0.00
897,255716033.70,0.00,0.00
898,255908612.25,0.00,0.00
899,255838593.96,0.00,0.00
900,256018489.60,0.00,0.00
901,256027946.23,0.00,0.00
902,256291416.41,0.00,0.00
903,256302265.41,0.00,0.00
904,256492268.09,0.00,0.00
905,257767276.05,0.00,0.00
906,258310803.41,0.00,0.00
907,258318120.00,0.00,0.00
908,258508209.23,0.00,0.00
909,258444172.14,0.00,0.00
910,258636383.53,0.00,0.00
911,258952964.31,0.00,0.00
912,259139742.14,0.00,0.00
913,259065117.12,0.00,0.00
914,259329841.38,0.00,0.00
915,263255083.80,0.00,0.00
916,259650829.32,0.00,0.00
917,263672237.87,0.00,0.00
918,263733688.35,0.00,0.00
919,260310225.73,0.00,0.00
920,260309717.42,0.00,0.00
921,260577623.13,0.00,0.00
922,260490742.44,0.00,0.00
923,260689441.20,0.00,0.00
924,264629095.08,0.00,0.00
925,264759492.87,0.00,0.00
926,261028262.14,0.00,0.00
927,261290807.96,0.00,0.00
928,261302950.62,0.00,0.00
929,261567847.25,0.00,0.00
930,261798122.41,0.00,0.00
931,265770587.68,0.00,0.00
932,265848839.76,0.00,0.00
933,265893235.45,0.00,0.00
934,262345256.09,0.00,0.00
935,262348758.46,0.00,0.00
936,262608429.91,0.00,0.00
937,262545305.97,0.00,0.00
938,262733330.73,0.00,0.00
939,263115414.14,0.00,0.00
940,263373470.78,0.00,0.00
941,263379182.82,0.00,0.00
942,263570042.37,0.00,0.00
943,267780967.00,0.00,0.00
944,267839874.98,0.00,0.00
945,264451640.84,0.00,0.00
946,264968858.00,0.00,0.00
947,264975699.90,0.00,0.00
948,265165557.62,0.00,0.00
949,265097039.70,0.00,0.00
950,265429339.17,0.00,0.00
951,265773088.69,0.00,0.00
952,266030614.14,0.00,0.00
953,266040785.31,0.00,0.00
954,266208918.09,0.00,0.00
955,266546090.13,0.00,0.00
956,267199086.67,0.00,0.00
957,267204596.04,0.00,0.00
958,267393865.59,0.00,0.00
959,267317210.91,0.00,0.00
960,267521595.48,0.00,0.00
961,267822052.00,0.00,0.00
962,268083753.35,0.00,0.00
963,272570215.94,0.00,0.00
964,268088694.10,0.00,0.00
965,268277618.89,0.00,0.00
966,272994061.71,0.00,0.00
967,273129094.12,0.00,0.00
968,268608072.52,0.00,0.00
969,269251944.07,0.00,0.00
970,269253662.11,0.00,0.00
971,269520865.68,0.00,0.00
972,269532647.85,0.00,0.00
973,269718620.54,0.00,0.00
974,269580591.44,0.00,0.00
975,277854190.35,0.00,0.00
976,277982699.87,0.00,0.00
977,279002866.27,0.00,0.00
978,274428183.32,0.00,0.00
979,279144757.99,0.00,0.00
980,279285943.75,0.00,0.00
981,274989016.06,0.00,0.00
982,275177802.09,0.00,0.00
983,275112249.85,0.00,0.00
984,275371998.31,0.00,0.00
985,275307163.95,0.00,0.00
986,275566563.84,0.00,0.00
987,275866522.79,0.00,0.00
988,281315028.91,0.00,0.00
989,281349562.41,0.00,0.00
990,278007542.61,0.00,0.00
991,286048813.10,0.00,0.00
992,286478323.46,0.00,0.00
993,286621379.38,0.00,0.00
994,282495851.99,0.00,0.00
995,286485709.43,0.00,0.00
996,291299770.36,0.00,0.00
997,291443265.20,0.00,0.00
998,291994170.67,0.00,0.00
999,292119650.36,0.00,0.00
1000,292175881.86,0.00,0.00
1001,287464432.95,0.00,0.00
1002,287724415.30,0.00,0.00
1003,287660942.55,0.00,0.00
1004,287924651.62,0.00,0.00
1005,287848375.56,0.00,0.00
1006,288121067.29,0.00,0.00
1007,288413553.48,0.00,0.00
1008,294141584.87,0.00,0.00
1009,294191107.75,0.00,0.00
1010,290647151.95,0.00,0.00
1011,298917435.65,0.00,0.00
1012,299340726.14,0.00,0.00
1013,295234107.97,0.00,0.00
1014,296044194.46,0.00,0.00
1015,296360757.35,0.00,0.00
1016,296624636.89,0.00,0.00
1017,296555419.92,0.00,0.00
1018,296820605.75,0.00,0.00
1019,296747961.28,0.00,0.00
1020,297010801.79,0.00,0.00
1021,297282441.85,0.00,0.00
1022,303979638.10,0.00,0.00
1023,304180743.69,0.00,0.00
1024,299201644.42,0.00,0.00
1025,299203525.78,0.00,0.00
1026,305293196.20,0.00,0.00
1027,305491182.33,0.00,0.00
1028,300476550.58,0.00,0.00
1029,305570640.33,0.00,0.00
1030,305768092.39,0.00,0.00
1031,305764149.67,0.00,0.00
1032,301344819.07,0.00,0.00
1033,301622112.51,0.00,0.00
1034,301621557.00,0.00,0.00
1035,301884691.95,0.00,0.00
1036,301810132.50,0.00,0.00
1037,302077935.70,0.00,0.00
1038,302334635.26,0.00,0.00
1039,307772865.53,0.00,0.00
1040,308138653.99,0.00,0.00
1041,309071414.95,0.00,0.00
1042,304498067.14,0.00,0.00
1043,313737499.95,0.00,0.00
1044,313929697.99,0.00,0.00
1045,309095206.02,0.00,0.00
1046,314689089.78,0.00,0.00
1047,314880948.31,0.00,0.00
1048,314953514.34,0.00,0.00
1049,315075076.82,0.00,0.00
1050,310069800.14,0.00,0.00
1051,315064172.03,0.00,0.00
1052,310011965.04,0.00,0.00
1053,310280996.08,0.00,0.00
1054,310280267.00,0.00,0.00
1055,310548244.71,0.00,0.00
1056,310011129.62,0.00,0.00
1057,310742077.11,0.00,0.00
1058,310574090.96,0.00,0.00
1059,317093094.83,0.00,0.00
1060,317425833.94,0.00,0.00
1061,313237699.51,0.00,0.00
1062,322260015.49,0.00,0.00
1063,322328730.11,0.00,0.00
1064,322528007.98,0.00,0.00
1065,322523348.81,0.00,0.00
1066,322721301.32,0.00,0.00
1067,322710067.99,0.00,0.00
1068,322911309.72,0.00,0.00
1069,317423263.31,0.00,0.00
1070,322922043.56,0.00,0.00
1071,318475623.37,0.00,0.00
1072,318397479.53,0.00,0.00
1073,318584425.21,0.00,0.00
1074,318523881.67,0.00,0.00
1075,318551326.27,0.00,0.00
1076,318871721.98,0.00,0.00
1077,324788799.76,0.00,0.00
1078,319104150.06,0.00,0.00
1079,319342153.07,0.00,0.00
1080,319297471.52,0.00,0.00
1081,325144978.76,0.00,0.00
1082,321546232.22,0.00,0.00
1083,321940047.98,0.00,0.00
1084,329933019.88,0.00,0.00
1085,326325178.15,0.00,0.00
1086,326184807.78,0.00,0.00
1087,326506342.89,0.00,0.00
1088,326380564.45,0.00,0.00
1089,326716651.20,0.00,0.00
1090,326919030.67,0.00,0.00
1091,327255316.50,0.00,0.00
1092,334566913.13,0.00,0.00
1093,334688503.27,0.00,0.00
1094,335235890.39,0.00,0.00
1095,335437333.11,0.00,0.00
1096,335432208.06,0.00,0.00
1097,335553603.41,0.00,0.00
1098,335558367.01,0.00,0.00
1099,337504983.66,0.00,0.00
1100,331759725.33,0.00,0.00
1101,337870959.52,0.00,0.00
1102,333963885.31,0.00,0.00
1103,333827493.67,0.00,0.00
1104,342650905.37,0.00,0.00
1105,337687472.58,0.00,0.00
1106,337545312.88,0.00,0.00
1107,337813515.66,0.00,0.00
1108,337673998.12,0.00,0.00
1109,338023817.54,0.00,0.00
1110,338265539.17,0.00,0.00
1111,338576204.54,0.00,0.00
1112,347294895.65,0.00,0.00
1113,347488629.34,0.00,0.00
1114,347493204.12,0.00,0.00
1115,347517937.66,0.00,0.00
1116,347775444.03,0.00,0.00
1117,347712917.09,0.00,0.00
1118,347977060.32,0.00,0.00
1119,348281234.98,0.00,0.00
1120,343090850.59,0.00,0.00
1121,350295460.22,0.00,0.00
1122,345312316.18,0.00,0.00
1123,345178891.66,0.00,0.00
1124,346138556.24,0.00,0.00
1125,345998228.55,0.00,0.00
1126,346334344.39,0.00,0.00
1127,346430593.73,0.00,0.00
1128,346363693.95,0.00,0.00
1129,352272113.56,0.00,0.00
1130,346555372.00,0.00,0.00
1131,346822536.71,0.00,0.00
1132,353415477.51,0.00,0.00
1133,353341405.15,0.00,0.00
1134,353597353.94,0.00,0.00
1135,353532397.99,0.00,0.00
1136,353808049.44,0.00,0.00
1137,353724747.18,0.00,0.00
1138,353999849.32,0.00,0.00
1139,354294068.34,0.00,0.00
1140,348819198.37,0.00,0.00
1141,348800338.27,0.00,0.00
1142,356291389.47,0.00,0.00
1143,353641641.86,0.00,0.00
1144,353578655.00,0.00,0.00
1145,353768429.28,0.00,0.00
1146,353695586.92,0.00,0.00
1147,353951030.02,0.00,0.00
1148,353875105.14,0.00,0.00
1149,354076573.37,0.00,0.00
1150,360102990.39,0.00,0.00
1151,354354182.96,0.00,0.00
1152,356278136.73,0.00,0.00
1153,364945726.16,0.00,0.00
1154,364872731.21,0.00,0.00
1155,365134723.19,0.00,0.00
1156,365068948.03,0.00,0.00
1157,365347141.98,0.00,0.00
1158,365258511.54,0.00,0.00
1159,365448618.89,0.00,0.00
1160,365775759.46,0.00,0.00
1161,360867855.79,0.00,0.00
1162,367971198.08,0.00,0.00
1163,367971174.48,0.00,0.00
1164,369181915.28,0.00,0.00
1165,369112499.00,0.00,0.00
1166,369373365.88,0.00,0.00
1167,369302199.36,0.00,0.00
1168,369565955.40,0.00,0.00
1169,369508767.37,0.00,0.00
1170,369760784.15,0.00,0.00
1171,370061133.86,0.00,0.00
1172,365192852.50,0.00,0.00
1173,365129487.28,0.00,0.00
1174,365386062.62,0.00,0.00
1175,365320278.88,0.00,0.00
1176,365593634.84,0.00,0.00
1177,365531965.26,0.00,0.00
1178,365701468.71,0.00,0.00
1179,365978994.13,0.00,0.00
1180,372152613.64,0.00,0.00
1181,372152008.30,0.00,0.00
1182,368065384.15,0.00,0.00
1183,368615527.15,0.00,0.00
1184,369347016.33,0.00,0.00
1185,377062399.39,0.00,0.00
1186,376995339.39,0.00,0.00
1187,377257601.26,0.00,0.00
1188,377183121.44,0.00,0.00
1189,377458876.13,0.00,0.00
1190,377374153.85,0.00,0.00
1191,377566092.73,0.00,0.00
1192,377842488.53,0.00,0.00
1193,374325165.75,0.00,0.00
1194,379769993.54,0.00,0.00
1195,374560449.12,0.00,0.00
1196,374569289.68,0.00,0.00
1197,374823977.47,0.00,0.00
1198,380292393.68,0.00,0.00
1199,375141440.87,0.00,0.00
1200,375256543.16,0.00,0.00
1201,375957311.63,0.00,0.00
1202,375902265.31,0.00,0.00
1203,376239278.55,0.00,0.00
1204,376507845.40,0.00,0.00
1205,376759540.80,0.00,0.00
1206,376714624.40,0.00,0.00
1207,377035962.58,0.00,0.00
1208,377281304.12,0.00,0.00
1209,377535642.86,0.00,0.00
1210,377470656.16,0.00,0.00
1211,383377586.60,0.00,0.00
1212,383310966.25,0.00,0.00
1213,383572671.89,0.00,0.00
1214,383506029.84,0.00,0.00
1215,378101072.55,0.00,0.00
1216,383750391.72,0.00,0.00
1217,378040409.56,0.00,0.00
1218,383681107.76,0.00,0.00
1219,383871334.08,0.00,0.00
1220,378377771.62,0.00,0.00
1221,378524842.74,0.00,0.00
1222,384146259.31,0.00,0.00
1223,378774058.34,0.00,0.00
1224,378623729.23,0.00,0.00
1225,378896466.49,0.00,0.00
1226,379142840.86,0.00,0.00
1227,379484140.16,0.00,0.00
1228,379404537.92,0.00,0.00
1229,380117252.83,0.00,0.00
1230,379993709.80,0.00,0.00
1231,380238233.09,0.00,0.00
1232,386257067.68,0.00,0.00
1233,380408018.35,0.00,0.00
1234,380653632.16,0.00,0.00
1235,380603662.73,0.00,0.00
1236,380916982.65,0.00,0.00
1237,381209668.16,0.00,0.00
1238,381472755.43,0.00,0.00
1239,381405233.86,0.00,0.00
1240,382131607.06,0.00,0.00
1241,381992848.16,0.00,0.00
1242,382238824.84,0.00,0.00
1243,382512638.09,0.00,0.00
1244,382773126.13,0.00,0.00
1245,382703106.88,0.00,0.00
1246,382963866.95,0.00,0.00
1247,383205044.51,0.00,0.00
1248,383546556.00,0.00,0.00
1249,383477420.81,0.00,0.00
1250,390129952.91,0.00,0.00
1251,384183593.75,0.00,0.00
1252,384117963.31,0.00,0.00
1253,384377955.91,0.00,0.00
1254,391163218.02,0.00,0.00
1255,391093170.64,0.00,0.00
1256,384652215.72,0.00,0.00
1257,384909744.74,0.00,0.00
1258,391350735.43,0.00,0.00
1259,391279824.02,0.00,0.00
1260,384832141.40,0.00,0.00
1261,391524416.45,0.00,0.00
1262,385180366.75,0.00,0.00
1263,391470164.54,0.00,0.00
1264,391647584.92,0.00,0.00
1265,385418717.15,0.00,0.00
1266,385683634.52,0.00,0.00
1267,391958945.27,0.00,0.00
1268,385626049.76,0.00,0.00
1269,386234889.75,0.00,0.00
1270,386096562.62,0.00,0.00
1271,386415187.12,0.00,0.00
1272,386579786.06,0.00,0.00
1273,386822742.94,0.00,0.00
1274,386693374.16,0.00,0.00
1275,386948680.40,0.00,0.00
1276,387199004.41,0.00,0.00
1277,394027073.62,0.00,0.00
1278,387433417.08,0.00,0.00
1279,387352239.85,0.00,0.00
1280,388077400.68,0.00,0.00
1281,387939809.32,0.00,0.00
1282,388199922.56,0.00,0.00
1283,388229717.97,0.00,0.00
1284,388553497.79,0.00,0.00
1285,388747888.57,0.00,0.00
1286,388742309.57,0.00,0.00
1287,389018330.57,0.00,0.00
1288,389333729.74,0.00,0.00
1289,389862882.61,0.00,0.00
1290,389885393.86,0.00,0.00
1291,396963384.39,0.00,0.00
1292,390074746.61,0.00,0.00
1293,390072087.29,0.00,0.00
1294,390403615.00,0.00,0.00
1295,390626758.34,0.00,0.00
1296,390886617.42,0.00,0.00
1297,390886638.88,0.00,0.00
1298,391070780.75,0.00,0.00
1299,398520655.63,0.00,0.00
1300,391385435.82,0.00,0.00
1301,399007007.60,0.00,0.00
1302,391929470.30,0.00,0.00
1303,399101115.23,0.00,0.00
1304,391938848.73,0.00,0.00
1305,399432412.62,0.00,0.00
1306,392132755.99,0.00,0.00
1307,399531458.38,0.00,0.00
1308,392129730.94,0.00,0.00
1309,399434639.45,0.00,0.00
1310,399617135.05,0.00,0.00
1311,392445351.60,0.00,0.00
1312,392424706.46,0.00,0.00
1313,392619099.86,0.00,0.00
1314,399889650.58,0.00,0.00
1315,392633981.23,0.00,0.00
1316,392814809.08,0.00,0.00
1317,393139141.56,0.00,0.00
1318,393666098.36,0.00,0.00
1319,393686803.34,0.00,0.00
1320,393861361.98,0.00,0.00
1321,393793860.44,0.00,0.00
1322,394002135.52,0.00,0.00
1323,401856746.67,0.00,0.00
1324,394328409.91,0.00,0.00
1325,394607626.68,0.00,0.00
1326,394524691.58,0.00,0.00
1327,394798764.94,0.00,0.00
1328,402413240.19,0.00,0.00
1329,395090875.15,0.00,0.00
1330,395632560.01,0.00,0.00
1331,407231986.52,0.00,0.00
1332,407612840.18,0.00,0.00
1333,407874431.37,0.00,0.00
1334,399948309.90,0.00,0.00
1335,407818950.18,0.00,0.00
1336,408083319.90,0.00,0.00
1337,408015201.33,0.00,0.00
1338,408278364.66,0.00,0.00
1339,400844124.08,0.00,0.00
1340,400790778.88,0.00,0.00
1341,408580037.59,0.00,0.00
1342,400967527.87,0.00,0.00
1343,400894017.46,0.00,0.00
1344,401155684.71,0.00,0.00
1345,401085352.18,0.00,0.00
1346,401279555.56,0.00,0.00
1347,401576077.46,0.00,0.00
1348,410806204.32,0.00,0.00
1349,411174480.92,0.00,0.00
1350,411436737.30,0.00,0.00
1351,411438438.42,0.00,0.00
1352,403593545.44,0.00,0.00
1353,411695412.40,0.00,0.00
1354,412025021.55,0.00,0.00
1355,412561489.58,0.00,0.00
1356,412565618.75,0.00,0.00
1357,412822720.53,0.00,0.00
1358,412756414.41,0.00,0.00
1359,412945327.52,0.00,0.00
1360,413276783.94,0.00,0.00
1361,413470609.66,0.00,0.00
1362,413471050.50,0.00,0.00
1363,413647401.57,0.00,0.00
1364,413983620.64,0.00,0.00
1365,414629025.94,0.00,0.00
1366,414632698.06,0.00,0.00
1367,414826187.61,0.00,0.00
1368,414758419.28,0.00,0.00
1369,414953456.16,0.00,0.00
1370,415170111.18,0.00,0.00
1371,415437021.02,0.00,0.00
1372,415364519.12,0.00,0.00
1373,415565170.05,0.00,0.00
1374,408185222.39,0.00,0.00
1375,415882837.30,0.00,0.00
1376,416396312.24,0.00,0.00
1377,416403849.84,0.00,0.00
1378,416661187.17,0.00,0.00
1379,416593555.45,0.00,0.00
1380,416791203.50,0.00,0.00
1381,417011385.44,0.00,0.00
1382,417282813.31,0.00,0.00
1383,417277105.81,0.00,0.00
1384,417477081.30,0.00,0.00
1385,417787425.28,0.00,0.00
1386,418328102.11,0.00,0.00
1387,418325037.96,0.00,0.00
1388,418519492.63,0.00,0.00
1389,418514725.45,0.00,0.00
1390,418848232.51,0.00,0.00
1391,419155929.57,0.00,0.00
1392,419423978.81,0.00,0.00
1393,419423181.53,0.00,0.00
1394,419683122.16,0.00,0.00
1395,413007676.36,0.00,0.00
1396,412934529.54,0.00,0.00
1397,413207251.31,0.00,0.00
1398,420003578.90,0.00,0.00
1399,413310297.73,0.00,0.00
1400,413310213.33,0.00,0.00
1401,413438929.80,0.00,0.00
1402,413424666.64,0.00,0.00
1403,420522028.21,0.00,0.00
1404,420530959.84,0.00,0.00
1405,420715821.27,0.00,0.00
1406,413817774.06,0.00,0.00
1407,420718940.97,0.00,0.00
1408,420918850.42,0.00,0.00
1409,420669054.75,0.00,0.00
1410,421326209.07,0.00,0.00
1411,420864740.61,0.00,0.00
1412,421604790.93,0.00,0.00
1413,421458372.59,0.00,0.00
1414,421975938.08,0.00,0.00
1415,415904022.93,0.00,0.00
1416,421974374.53,0.00,0.00
1417,422172464.13,0.00,0.00
1418,422106638.19,0.00,0.00
1419,422287070.75,0.00,0.00
1420,422515015.84,0.00,0.00
1421,422611089.23,0.00,0.00
1422,422937634.71,0.00,0.00
1423,423198926.21,0.00,0.00
1424,423454633.00,0.00,0.00
1425,423398582.22,0.00,0.00
1426,424003191.71,0.00,0.00
1427,423949846.74,0.00,0.00
1428,424187103.51,0.00,0.00
1429,424058057.79,0.00,0.00
1430,424314024.21,0.00,0.00
1431,424269612.31,0.00,0.00
1432,424593159.20,0.00,0.00
1433,424813435.32,0.00,0.00
1434,425083924.29,0.00,0.00
1435,425026840.69,0.00,0.00
1436,425628320.69,0.00,0.00
1437,425572838.54,0.00,0.00
1438,425823646.31,0.00,0.00
1439,420398869.75,0.00,0.00
1440,425978882.79,0.00,0.00
1441,426401107.79,0.00,0.00
1442,426280695.44,0.00,0.00
1443,426529281.14,0.00,0.00
1444,426772434.95,0.00,0.00
1445,421694072.48,0.00,0.00
1446,427028116.94,0.00,0.00
1447,426980835.44,0.00,0.00
1448,427587416.17,0.00,0.00
1449,427438527.82,0.00,0.00
1450,422270596.50,0.00,0.00
1451,427761958.84,0.00,0.00
1452,422536348.58,0.00,0.00
1453,427782568.69,0.00,0.00
1454,422477325.44,0.00,0.00
1455,427714792.49,0.00,0.00
1456,427894072.53,0.00,0.00
1457,422713907.00,0.00,0.00
1458,427799285.41,0.00,0.00
1459,422630432.13,0.00,0.00
1460,428064720.87,0.00,0.00
1461,422905761.48,0.00,0.00
1462,428364678.86,0.00,0.00
1463,423210925.10,0.00,0.00
1464,428900242.81,0.00,0.00
1465,428902843.71,0.00,0.00
1466,429232878.45,0.00,0.00
1467,429168176.89,0.00,0.00
1468,429360102.42,0.00,0.00
1469,429676012.28,0.00,0.00
1470,429883604.05,0.00,0.00
1471,429869361.40,0.00,0.00
1472,430142408.61,0.00,0.00
1473,425354024.41,0.00,0.00
1474,430457821.13,0.00,0.00
1475,430967005.49,0.00,0.00
1476,430979686.74,0.00,0.00
1477,431174742.70,0.00,0.00
1478,431102619.41,0.00,0.00
1479,431295105.22,0.00,0.00
1480,431625540.26,0.00,0.00
1481,431449310.30,0.00,0.00
1482,431770582.20,0.00,0.00
1483,431643071.65,0.00,0.00
1484,431981606.72,0.00,0.00
1485,432203284.03,0.00,0.00
1486,432539904.12,0.00,0.00
1487,429928975.11,0.00,0.00
1488,436085039.38,0.00,0.00
1489,438088913.20,0.00,0.00
1490,437939422.13,0.00,0.00
1491,438950404.41,0.00,0.00
1492,438817229.51,0.00,0.00
1493,434809731.48,0.00,0.00
1494,439127116.92,0.00,0.00
1495,438989232.30,0.00,0.00
1496,439305622.10,0.00,0.00
1497,435256804.23,0.00,0.00
1498,435531545.88,0.00,0.00
1499,439540867.09,0.00,0.00
1500,435442627.67,0.00,0.00
1501,439868386.75,0.00,0.00
1502,435726274.97,0.00,0.00
1503,435638962.98,0.00,0.00
1504,435825107.57,0.00,0.00
1505,436115444.42,0.00,0.00
1506,438319226.98,0.00,0.00
1507,443125867.61,0.00,0.00
1508,445104696.27,0.00,0.00
1509,446062577.96,0.00,0.00
1510,442722518.44,0.00,0.00
1511,450982261.90,0.00,0.00
1512,450860941.17,0.00,0.00
1513,451187170.51,0.00,0.00
1514,451053763.87,0.00,0.00
1515,451377039.67,0.00,0.00
1516,447550223.83,0.00,0.00
1517,451571791.41,0.00,0.00
1518,451898011.92,0.00,0.00
1519,447949511.53,0.00,0.00
1520,448156898.02,0.00,0.00
1521,448089172.84,0.00,0.00
1522,448350778.10,0.00,0.00
1523,448280534.51,0.00,0.00
1524,448544111.73,0.00,0.00
1525,448842438.94,0.00,0.00
1526,450982728.00,0.00,0.00
1527,450991194.73,0.00,0.00
1528,451842115.64,0.00,0.00
1529,456430245.16,0.00,0.00
1530,452788671.02,0.00,0.00
1531,453056946.99,0.00,0.00
1532,453071671.96,0.00,0.00
1533,453325236.80,0.00,0.00
1534,453256318.57,0.00,0.00
1535,453518913.03,0.00,0.00
1536,453833109.62,0.00,0.00
1537,458607621.91,0.00,0.00
1538,458481903.08,0.00,0.00
1539,459572977.07,0.00,0.00
1540,459434347.87,0.00,0.00
1541,459764966.96,0.00,0.00
1542,459626630.78,0.00,0.00
1543,459954175.71,0.00,0.00
1544,460182476.76,0.00,0.00
1545,460438924.07,0.00,0.00
1546,456151444.67,0.00,0.00
1547,457046947.96,0.00,0.00
1548,464957468.99,0.00,0.00
1549,461876772.88,0.00,0.00
1550,462359409.57,0.00,0.00
1551,462622552.39,0.00,0.00
1552,462549695.97,0.00,0.00
1553,462811955.45,0.00,0.00
1554,467255922.56,0.00,0.00
1555,462732362.75,0.00,0.00
1556,462987615.82,0.00,0.00
1557,467671641.11,0.00,0.00
1558,463284470.56,0.00,0.00
1559,468674625.64,0.00,0.00
1560,468604053.97,0.00,0.00
1561,468950189.59,0.00,0.00
1562,468813833.48,0.00,0.00
1563,469139314.65,0.00,0.00
1564,469340159.65,0.00,0.00
1565,465251801.25,0.00,0.00
1566,469676467.90,0.00,0.00
1567,465246982.57,0.00,0.00
1568,470017572.64,0.00,0.00
1569,474156119.82,0.00,0.00
1570,469946607.11,0.00,0.00
1571,470206597.33,0.00,0.00
1572,470224362.13,0.00,0.00
1573,470484331.61,0.00,0.00
1574,470414229.15,0.00,0.00
1575,470676836.73,0.00,0.00
1576,470967657.33,0.00,0.00
1577,476328082.08,0.00,0.00
1578,476543648.96,0.00,0.00
1579,473067032.10,0.00,0.00
1580,481464847.09,0.00,0.00
1581,481403418.06,0.00,0.00
1582,481721315.38,0.00,0.00
1583,481593544.72,0.00,0.00
1584,481930597.78,0.00,0.00
1585,477642325.64,0.00,0.00
1586,482133291.72,0.00,0.00
1587,482382878.07,0.00,0.00
1588,485877497.20,0.00,0.00
1589,482490476.61,0.00,0.00
1590,482422414.06,0.00,0.00
1591,482682624.82,0.00,0.00
1592,482683826.21,0.00,0.00
1593,482941145.90,0.00,0.00
1594,482873674.39,0.00,0.00
1595,483152112.72,0.00,0.00
1596,488001082.90,0.00,0.00
1597,483447733.40,0.00,0.00
1598,488578225.14,0.00,0.00
1599,485617079.02,0.00,0.00
1600,492418414.35,0.00,0.00
1601,492523942.23,0.00,0.00
1602,492446773.29,0.00,0.00
1603,492718130.35,0.00,0.00
1604,492650422.10,0.00,0.00
1605,492910205.13,0.00,0.00
1606,493165679.93,0.00,0.00
1607,490206027.27,0.00,0.00
1608,495133682.73,0.00,0.00
1609,495976019.38,0.00,0.00
1610,495047520.16,0.00,0.00
1611,495960371.73,0.00,0.00
1612,496156263.59,0.00,0.00
1613,496063293.70,0.00,0.00
1614,496325678.11,0.00,0.00
1615,496248647.45,0.00,0.00
1616,500806946.52,0.00,0.00
1617,496446381.81,0.00,0.00
1618,500734872.34,0.00,0.00
1619,500926840.07,0.00,0.00
1620,500857686.52,0.00,0.00
1621,501118853.57,0.00,0.00
1622,496738788.60,0.00,0.00
1623,501047777.65,0.00,0.00
1624,501240121.60,0.00,0.00
1625,501545851.47,0.00,0.00
1626,498855785.85,0.00,0.00
1627,503902368.31,0.00,0.00
1628,504426831.01,0.00,0.00
1629,505308980.23,0.00,0.00
1630,506156955.24,0.00,0.00
1631,506452605.01,0.00,0.00
1632,506382353.54,0.00,0.00
1633,506636099.82,0.00,0.00
1634,506572207.45,0.00,0.00
1635,506758149.15,0.00,0.00
1636,502966352.22,0.00,0.00
1637,507054065.47,0.00,0.00
1638,503767272.23,0.00,0.00
1639,503693427.09,0.00,0.00
1640,503956773.52,0.00,0.00
1641,503903332.47,0.00,0.00
1642,504162768.36,0.00,0.00
1643,504093376.87,0.00,0.00
1644,504285681.49,0.00,0.00
1645,504578803.78,0.00,0.00
1646,509095510.96,0.00,0.00
1647,506922781.23,0.00,0.00
1648,513596688.27,0.00,0.00
1649,511521842.72,0.00,0.00
1650,512777676.58,0.00,0.00
1651,512701057.20,0.00,0.00
1652,512970661.64,0.00,0.00
1653,512891927.48,0.00,0.00
1654,513160092.83,0.00,0.00
1655,513082700.01,0.00,0.00
1656,513363013.51,0.00,0.00
1657,513620461.70,0.00,0.00
1658,518455795.76,0.00,0.00
1659,518834986.69,0.00,0.00
1660,519097754.24,0.00,0.00
1661,519043867.59,0.00,0.00
1662,519308402.30,0.00,0.00
1663,519231644.39,0.00,0.00
1664,519433040.14,0.00,0.00
1665,519704291.34,0.00,0.00
1666,515809706.45,0.00,0.00
1667,521672903.54,0.00,0.00
1668,520117302.42,0.00,0.00
1669,520149841.31,0.00,0.00
1670,524810095.55,0.00,0.00
1671,524429475.31,0.00,0.00
1672,524300861.84,0.00,0.00
1673,524729054.45,0.00,0.00
1674,525034222.84,0.00,0.00
1675,525264464.86,0.00,0.00
1676,525442477.23,0.00,0.00
1677,529644009.59,0.00,0.00
1678,525456405.64,0.00,0.00
1679,529571873.43,0.00,0.00
1680,529768395.42,0.00,0.00
1681,525720969.44,0.00,0.00
1682,529771910.67,0.00,0.00
1683,530028300.76,0.00,0.00
1684,529963809.97,0.00,0.00
1685,526025694.85,0.00,0.00
1686,530222116.47,0.00,0.00
1687,526125576.26,0.00,0.00
1688,530513550.28,0.00,0.00
1689,526737579.58,0.00,0.00
1690,526599381.45,0.00,0.00
1691,526932909.01,0.00,0.00
1692,527206247.81,0.00,0.00
1693,527433226.59,0.00,0.00
1694,527379875.42,0.00,0.00
1695,527629348.75,0.00,0.00
1696,527894737.96,0.00,0.00
1697,528153525.59,0.00,0.00
1698,532459618.81,0.00,0.00
1699,528081217.05,0.00,0.00
