task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1922,1604014.64,0.00,0.00
1923,850963.12,0.00,0.00
1924,2289913.42,0.00,0.00
1925,3827162.03,0.00,0.00
1926,1724412.44,0.00,0.00
1927,475520.37,0.00,0.00
1928,1509903.43,0.00,0.00
1929,969952.82,0.00,0.00
1930,2694308.04,0.00,0.00
1931,3943878.41,0.00,0.00
1932,2549500.70,0.00,0.00
1933,1089055.06,0.00,0.00
1934,2802456.38,0.00,0.00
1935,1174919.84,0.00,0.00
1936,2659627.44,0.00,0.00
1937,4169497.25,0.00,0.00
1938,2753711.70,0.00,0.00
1939,3059634.21,0.00,0.00
1940,1310517.55,0.00,0.00
1941,4245250.94,0.00,0.00
1942,2865442.99,0.00,0.00
1943,1427126.41,0.00,0.00
1944,4353168.01,0.00,0.00
1945,2973107.10,0.00,0.00
1946,1518246.89,0.00,0.00
1947,2658478.98,0.00,0.00
1948,1434085.13,0.00,0.00
1949,3050130.61,0.00,0.00
1950,545588.49,0.00,0.00
1951,1591445.45,0.00,0.00
1952,4605168.82,0.00,0.00
1953,1507253.89,0.00,0.00
1954,661819.22,0.00,0.00
1955,1589525.22,0.00,0.00
1956,2925863.50,0.00,0.00
1957,742631.44,0.00,0.00
1958,3025436.64,0.00,0.00
1959,1825299.74,0.00,0.00
1960,649251.94,0.00,0.00
1961,964432.48,0.00,0.00
1962,1100235.46,0.00,0.00
1963,506212.23,0.00,0.00
1964,606957.91,0.00,0.00
1965,781234.98,0.00,0.00
1966,3750692.13,0.00,0.00
1967,453431.13,0.00,0.00
1968,862671.14,0.00,0.00
1969,3868680.24,0.00,0.00
1970,6034928.08,0.00,0.00
1971,986504.32,0.00,0.00
1972,2734709.26,0.00,0.00
1973,1110370.16,0.00,0.00
1974,4131035.57,0.00,0.00
1975,2072475.91,0.00,0.00
1976,2847345.83,0.00,0.00
1977,1194945.81,0.00,0.00
1978,4250006.44,0.00,0.00
1979,1281023.74,0.00,0.00
1980,4328685.76,0.00,0.00
1981,2347951.65,0.00,0.00
1982,3102492.57,0.00,0.00
1983,2435484.89,0.00,0.00
1984,1360601.43,0.00,0.00
1985,483430.15,0.00,0.00
1986,4578360.56,0.00,0.00
1987,598537.92,0.00,0.00
1988,2573581.93,0.00,0.00
1989,1623939.28,0.00,0.00
1990,736653.57,0.00,0.00
1991,2700086.83,0.00,0.00
1992,1708795.79,0.00,0.00
1993,833855.39,0.00,0.00
1994,4067744.26,0.00,0.00
1995,4193633.79,0.00,0.00
1996,994408.61,0.00,0.00
1997,2964175.22,0.00,0.00
1998,2012119.53,0.00,0.00
1999,3055790.42,0.00,0.00
2000,5325214.39,0.00,0.00
2001,4456195.83,0.00,0.00
2002,3187798.50,0.00,0.00
2003,2056008.58,0.00,0.00
2004,2193131.21,0.00,0.00
2005,1394187.93,0.00,0.00
2006,3468945.03,0.00,0.00
2007,2453334.09,0.00,0.00
2008,2009312.39,0.00,0.00
2009,1799026.01,0.00,0.00
2010,5010395.53,0.00,0.00
2011,1884826.42,0.00,0.00
2012,5108622.79,0.00,0.00
2013,2294621.47,0.00,0.00
2014,5232758.28,0.00,0.00
2015,2157871.01,0.00,0.00
2016,2396822.93,0.00,0.00
2017,5369940.28,0.00,0.00
2018,1356605.53,0.00,0.00
2019,2233327.87,0.00,0.00
2020,1608596.80,0.00,0.00
2021,594975.23,0.00,0.00
2022,2357373.95,0.00,0.00
2023,5667164.33,0.00,0.00
2024,707757.71,0.00,0.00
2025,1760883.57,0.00,0.00
2026,2416548.97,0.00,0.00
2027,2627541.54,0.00,0.00
2028,855386.26,0.00,0.00
2029,2539345.26,0.00,0.00
2030,4270584.58,0.00,0.00
2031,940194.85,0.00,0.00
2032,1988555.67,0.00,0.00
2033,4398787.26,0.00,0.00
2034,3002509.36,0.00,0.00
2035,2236002.92,0.00,0.00
2036,2862370.73,0.00,0.00
2037,1241995.57,0.00,0.00
2038,2218540.43,0.00,0.00
2039,4653560.40,0.00,0.00
2040,3111057.04,0.00,0.00
2041,5728076.93,0.00,0.00
2042,3138074.87,0.00,0.00
2043,2404514.07,0.00,0.00
2044,4713443.28,0.00,0.00
2045,1444700.96,0.00,0.00
2046,471088.41,0.00,0.00
2047,3261975.77,0.00,0.00
2048,4808401.11,0.00,0.00
2049,2529896.26,0.00,0.00
2050,3385868.79,0.00,0.00
2051,4935727.83,0.00,0.00
2052,3510698.56,0.00,0.00
2053,2798910.86,0.00,0.00
2054,5076447.25,0.00,0.00
2055,2193537.71,0.00,0.00
2056,496239.19,0.00,0.00
2057,5171165.94,0.00,0.00
2058,587209.94,0.00,0.00
2059,1728156.09,0.00,0.00
2060,2421927.45,0.00,0.00
2061,1851114.99,0.00,0.00
2062,2512080.67,0.00,0.00
2063,1487700.46,0.00,0.00
2064,1967816.11,0.00,0.00
2065,963404.66,0.00,0.00
2066,577632.67,0.00,0.00
2067,2055000.54,0.00,0.00
2068,667573.93,0.00,0.00
2069,1720425.13,0.00,0.00
2070,2146984.10,0.00,0.00
2071,762999.06,0.00,0.00
2072,1809895.04,0.00,0.00
2073,4317168.71,0.00,0.00
2074,2271467.69,0.00,0.00
2075,947251.56,0.00,0.00
2076,2394358.87,0.00,0.00
2077,2061339.14,0.00,0.00
2078,1038297.89,0.00,0.00
2079,4510574.10,0.00,0.00
2080,2483167.41,0.00,0.00
2081,1771279.81,0.00,0.00
2082,1848183.87,0.00,0.00
2083,1140663.62,0.00,0.00
2084,3695926.43,0.00,0.00
2085,2437866.21,0.00,0.00
2086,1969418.76,0.00,0.00
2087,3792074.44,0.00,0.00
2088,2577275.75,0.00,0.00
2089,2102491.62,0.00,0.00
2090,510639.43,0.00,0.00
2091,2184475.18,0.00,0.00
2092,1548340.32,0.00,0.00
2093,5042933.23,0.00,0.00
2094,4061979.06,0.00,0.00
2095,2838632.58,0.00,0.00
2096,1949840.31,0.00,0.00
2097,5111396.79,0.00,0.00
2098,1683290.72,0.00,0.00
2099,4195521.59,0.00,0.00
2100,5392067.43,0.00,0.00
2101,2180113.55,0.00,0.00
2102,4329111.81,0.00,0.00
2103,1940805.67,0.00,0.00
2104,2275331.50,0.00,0.00
2105,2051252.13,0.00,0.00
2106,4602903.60,0.00,0.00
2107,5660481.45,0.00,0.00
2108,2188872.34,0.00,0.00
2109,1477611.30,0.00,0.00
2110,5910645.25,0.00,0.00
2111,596727.37,0.00,0.00
2112,1607682.47,0.00,0.00
2113,2300684.69,0.00,0.00
2114,2461195.71,0.00,0.00
2115,721357.11,0.00,0.00
2116,1706290.48,0.00,0.00
2117,2417484.76,0.00,0.00
2118,2590831.28,0.00,0.00
2119,847798.35,0.00,0.00
2120,2544196.84,0.00,0.00
2121,1935781.00,0.00,0.00
2122,920556.55,0.00,0.00
2123,702169.66,0.00,0.00
2124,1029156.21,0.00,0.00
2125,2799250.84,0.00,0.00
2126,500712.16,0.00,0.00
2127,2931351.90,0.00,0.00
2128,1106474.16,0.00,0.00
2129,3010115.15,0.00,0.00
2130,671511.41,0.00,0.00
2131,1218779.56,0.00,0.00
2132,3124599.93,0.00,0.00
2133,845953.70,0.00,0.00
2134,3244118.45,0.00,0.00
2135,495668.65,0.00,0.00
2136,909824.61,0.00,0.00
2137,1474198.58,0.00,0.00
2138,997655.15,0.00,0.00
2139,1603563.31,0.00,0.00
2140,2182347.30,0.00,0.00
2141,1676006.56,0.00,0.00
2142,6844911.81,0.00,0.00
2143,1175642.25,0.00,0.00
2144,490420.82,0.00,0.00
2145,2306273.46,0.00,0.00
2146,3290082.22,0.00,0.00
2147,1267993.21,0.00,0.00
2148,625673.77,0.00,0.00
2149,2397037.51,0.00,0.00
2150,1949768.30,0.00,0.00
2151,1368107.80,0.00,0.00
2152,3421640.40,0.00,0.00
2153,959800.72,0.00,0.00
2154,1521809.34,0.00,0.00
2155,628458.50,0.00,0.00
2156,3701277.97,0.00,0.00
2157,4081842.42,0.00,0.00
2158,735978.60,0.00,0.00
2159,1777511.12,0.00,0.00
2160,4206532.00,0.00,0.00
2161,866824.15,0.00,0.00
2162,1880265.47,0.00,0.00
2163,1020039.56,0.00,0.00
2164,4466657.16,0.00,0.00
2165,1106878.04,0.00,0.00
2166,2139456.27,0.00,0.00
2167,1072754.14,0.00,0.00
2168,4852050.54,0.00,0.00
2169,4942609.31,0.00,0.00
2170,527410.03,0.00,0.00
2171,2793621.78,0.00,0.00
2172,5075654.75,0.00,0.00
2173,2926115.99,0.00,0.00
2174,5189778.57,0.00,0.00
2175,2177521.47,0.00,0.00
2176,5272171.02,0.00,0.00
2177,3183890.10,0.00,0.00
2178,1695947.65,0.00,0.00
2179,4349092.25,0.00,0.00
2180,2457408.43,0.00,0.00
2181,829445.60,0.00,0.00
2182,1832874.06,0.00,0.00
2183,2535691.98,0.00,0.00
2184,3364097.12,0.00,0.00
2185,946737.77,0.00,0.00
2186,531833.89,0.00,0.00
2187,1950819.25,0.00,0.00
2188,1548039.91,0.00,0.00
2189,3449729.44,0.00,0.00
2190,617262.13,0.00,0.00
2191,2040843.73,0.00,0.00
2192,706714.87,0.00,0.00
2193,3570120.10,0.00,0.00
2194,1207957.98,0.00,0.00
2195,2156953.10,0.00,0.00
2196,1838301.90,0.00,0.00
2197,3692493.92,0.00,0.00
2198,2240787.27,0.00,0.00
2199,882709.74,0.00,0.00
2200,1905458.21,0.00,0.00
2201,660743.47,0.00,0.00
2202,2312697.89,0.00,0.00
2203,1000461.82,0.00,0.00
2204,2449068.55,0.00,0.00
2205,4053971.53,0.00,0.00
2206,2206183.67,0.00,0.00
2207,3463675.98,0.00,0.00
2208,598323.82,0.00,0.00
2209,3587717.77,0.00,0.00
2210,732465.74,0.00,0.00
2211,2619727.61,0.00,0.00
2212,869010.21,0.00,0.00
2213,531698.70,0.00,0.00
2214,3844640.02,0.00,0.00
2215,2739400.39,0.00,0.00
2216,3962103.13,0.00,0.00
2217,1175478.22,0.00,0.00
2218,4089484.69,0.00,0.00
2219,2059921.98,0.00,0.00
2220,2982650.76,0.00,0.00
2221,1276743.65,0.00,0.00
2222,1403348.68,0.00,0.00
2223,2301620.48,0.00,0.00
2224,4368824.48,0.00,0.00
2225,2396196.37,0.00,0.00
2226,1529698.13,0.00,0.00
2227,517428.64,0.00,0.00
2228,3271470.79,0.00,0.00
2229,1660857.68,0.00,0.00
2230,1570123.91,0.00,0.00
2231,608049.39,0.00,0.00
2232,3367426.63,0.00,0.00
2233,698240.04,0.00,0.00
2234,3517722.13,0.00,0.00
2235,1795575.62,0.00,0.00
2236,1891807.79,0.00,0.00
2237,3661982.30,0.00,0.00
2238,2998696.09,0.00,0.00
2239,1034670.35,0.00,0.00
2240,743404.15,0.00,0.00
2241,3761825.08,0.00,0.00
2242,3131363.15,0.00,0.00
2243,1071295.02,0.00,0.00
2244,2152352.57,0.00,0.00
2245,505959.75,0.00,0.00
2246,3397109.51,0.00,0.00
2247,3482019.66,0.00,0.00
2248,675078.63,0.00,0.00
2249,3600425.48,0.00,0.00
2250,798553.47,0.00,0.00
2251,6005491.02,0.00,0.00
2252,521702.05,0.00,0.00
2253,874965.91,0.00,0.00
2254,2665156.84,0.00,0.00
2255,1966893.43,0.00,0.00
2256,3864672.90,0.00,0.00
2257,978589.77,0.00,0.00
2258,2773517.85,0.00,0.00
2259,1106940.98,0.00,0.00
2260,2227388.38,0.00,0.00
2261,3044178.96,0.00,0.00
2262,1221399.31,0.00,0.00
2263,2308583.50,0.00,0.00
2264,4277437.93,0.00,0.00
2265,1362634.42,0.00,0.00
2266,822863.58,0.00,0.00
2267,535277.37,0.00,0.00
2268,962931.63,0.00,0.00
2269,1478826.52,0.00,0.00
2270,619127.27,0.00,0.00
2271,701020.00,0.00,0.00
2272,1697982.31,0.00,0.00
2273,1228650.57,0.00,0.00
2274,1783460.86,0.00,0.00
2275,2985532.28,0.00,0.00
2276,853341.10,0.00,0.00
2277,3072387.46,0.00,0.00
2278,4399533.03,0.00,0.00
2279,1037085.06,0.00,0.00
2280,1603452.92,0.00,0.00
2281,2039230.35,0.00,0.00
2282,4513417.72,0.00,0.00
2283,1691447.97,0.00,0.00
2284,3321142.67,0.00,0.00
2285,3396783.83,0.00,0.00
2286,1820869.92,0.00,0.00
2287,4762162.92,0.00,0.00
2288,3508303.17,0.00,0.00
2289,1944572.93,0.00,0.00
2290,1460964.20,0.00,0.00
2291,2031451.70,0.00,0.00
2292,545626.88,0.00,0.00
2293,3742671.73,0.00,0.00
2294,3846718.79,0.00,0.00
2295,1996178.39,0.00,0.00
2296,5274540.42,0.00,0.00
2297,501752.85,0.00,0.00
2298,5370512.96,0.00,0.00
2299,2267753.60,0.00,0.00
2300,662557.36,0.00,0.00
2301,5491778.37,0.00,0.00
2302,2343852.04,0.00,0.00
2303,5597247.84,0.00,0.00
2304,3649658.68,0.00,0.00
2305,1482834.82,0.00,0.00
2306,986942.29,0.00,0.00
2307,620587.59,0.00,0.00
2308,3762054.44,0.00,0.00
2309,1561308.15,0.00,0.00
2310,726719.62,0.00,0.00
2311,1642365.46,0.00,0.00
2312,5968921.90,0.00,0.00
2313,845950.13,0.00,0.00
2314,4003969.19,0.00,0.00
2315,2506506.44,0.00,0.00
2316,1379890.68,0.00,0.00
2317,979259.49,0.00,0.00
2318,2640932.32,0.00,0.00
2319,1946684.84,0.00,0.00
2320,1465625.52,0.00,0.00
2321,811177.73,0.00,0.00
2322,1095560.79,0.00,0.00
2323,2760765.31,0.00,0.00
2324,1588936.57,0.00,0.00
2325,486706.97,0.00,0.00
2326,1704890.49,0.00,0.00
2327,593782.19,0.00,0.00
2328,3693718.43,0.00,0.00
2329,709949.25,0.00,0.00
2330,1911159.75,0.00,0.00
2331,3819220.78,0.00,0.00
2332,491466.28,0.00,0.00
2333,3314118.15,0.00,0.00
2334,844032.29,0.00,0.00
2335,3413423.30,0.00,0.00
2336,979933.02,0.00,0.00
2337,4063762.66,0.00,0.00
2338,3521933.32,0.00,0.00
2339,4147182.70,0.00,0.00
2340,2108255.62,0.00,0.00
2341,1145227.19,0.00,0.00
2342,3630383.49,0.00,0.00
2343,4231573.58,0.00,0.00
2344,1218633.65,0.00,0.00
2345,3739338.16,0.00,0.00
2346,2316739.32,0.00,0.00
2347,1302555.80,0.00,0.00
2348,2399521.59,0.00,0.00
2349,4493248.94,0.00,0.00
2350,505727.05,0.00,0.00
2351,4606252.43,0.00,0.00
2352,1496555.57,0.00,0.00
2353,627438.78,0.00,0.00
2354,1245301.49,0.00,0.00
2355,716872.69,0.00,0.00
2356,1737977.98,0.00,0.00
2357,1335454.94,0.00,0.00
2358,1826512.10,0.00,0.00
2359,897498.61,0.00,0.00
2360,4210254.43,0.00,0.00
2361,3070688.72,0.00,0.00
2362,986514.57,0.00,0.00
2363,1595784.90,0.00,0.00
2364,4331620.69,0.00,0.00
2365,3185692.07,0.00,0.00
2366,2086319.45,0.00,0.00
2367,1713557.96,0.00,0.00
2368,524151.56,0.00,0.00
2369,1799449.92,0.00,0.00
2370,4592432.02,0.00,0.00
2371,634178.64,0.00,0.00
2372,3445431.71,0.00,0.00
2373,1914311.41,0.00,0.00
2374,3557991.74,0.00,0.00
2375,1464536.43,0.00,0.00
2376,842284.68,0.00,0.00
2377,2049387.93,0.00,0.00
2378,501459.36,0.00,0.00
2379,3681889.53,0.00,0.00
2380,1959010.84,0.00,0.00
2381,1172260.28,0.00,0.00
2382,2399782.66,0.00,0.00
2383,3968421.94,0.00,0.00
2384,1300100.56,0.00,0.00
2385,4100889.68,0.00,0.00
2386,2250311.85,0.00,0.00
2387,1392009.97,0.00,0.00
2388,2338806.63,0.00,0.00
2389,812594.89,0.00,0.00
2390,1502005.34,0.00,0.00
2391,952285.53,0.00,0.00
2392,1601390.12,0.00,0.00
2393,543613.67,0.00,0.00
2394,1521552.32,0.00,0.00
2395,741183.76,0.00,0.00
2396,1224661.11,0.00,0.00
2397,1759779.69,0.00,0.00
2398,860725.88,0.00,0.00
2399,1857017.28,0.00,0.00
2400,1014019.01,0.00,0.00
2401,4383378.27,0.00,0.00
2402,2120049.72,0.00,0.00
2403,1195204.50,0.00,0.00
2404,4534637.93,0.00,0.00
2405,511481.05,0.00,0.00
2406,629252.43,0.00,0.00
2407,4798998.83,0.00,0.00
2408,3763546.71,0.00,0.00
2409,749259.47,0.00,0.00
2410,3886361.60,0.00,0.00
2411,506486.65,0.00,0.00
2412,1590682.74,0.00,0.00
2413,4143505.10,0.00,0.00
2414,2129880.43,0.00,0.00
2415,1244576.69,0.00,0.00
2416,4246362.69,0.00,0.00
2417,4342310.91,0.00,0.00
2418,1346035.24,0.00,0.00
2419,2409395.22,0.00,0.00
2420,1427642.11,0.00,0.00
2421,3199772.12,0.00,0.00
2422,2494925.02,0.00,0.00
2423,1512831.69,0.00,0.00
2424,4614601.85,0.00,0.00
2425,3288616.90,0.00,0.00
2426,1453372.00,0.00,0.00
2427,494338.75,0.00,0.00
2428,1624516.96,0.00,0.00
2429,3413469.08,0.00,0.00
2430,584900.62,0.00,0.00
2431,1677237.51,0.00,0.00
2432,3549556.26,0.00,0.00
2433,755585.43,0.00,0.00
2434,1773713.59,0.00,0.00
2435,3645253.66,0.00,0.00
2436,4361252.07,0.00,0.00
2437,908246.52,0.00,0.00
2438,4488796.47,0.00,0.00
2439,2019095.90,0.00,0.00
2440,996200.56,0.00,0.00
2441,4744356.39,0.00,0.00
2442,490879.77,0.00,0.00
2443,3830060.24,0.00,0.00
2444,678514.96,0.00,0.00
2445,1320850.85,0.00,0.00
2446,3964607.24,0.00,0.00
2447,809152.84,0.00,0.00
2448,594215.63,0.00,0.00
2449,6375059.13,0.00,0.00
2450,957625.63,0.00,0.00
2451,1952035.43,0.00,0.00
2452,4222220.66,0.00,0.00
2453,1735911.13,0.00,0.00
2454,1073334.69,0.00,0.00
2455,4311097.62,0.00,0.00
2456,1822122.10,0.00,0.00
2457,3106667.28,0.00,0.00
2458,1229580.64,0.00,0.00
2459,2232855.08,0.00,0.00
2460,4432671.79,0.00,0.00
2461,3186780.45,0.00,0.00
2462,2315068.72,0.00,0.00
2463,2076601.74,0.00,0.00
2464,1400920.39,0.00,0.00
2465,2160922.53,0.00,0.00
2466,4682705.40,0.00,0.00
2467,1487924.34,0.00,0.00
2468,3443059.21,0.00,0.00
2469,2245401.62,0.00,0.00
2470,556358.34,0.00,0.00
2471,1558742.28,0.00,0.00
2472,683246.61,0.00,0.00
2473,2513215.07,0.00,0.00
2474,1832770.82,0.00,0.00
2475,4260506.39,0.00,0.00
2476,806846.86,0.00,0.00
2477,1917255.40,0.00,0.00
2478,4390746.59,0.00,0.00
2479,959195.85,0.00,0.00
2480,1084106.68,0.00,0.00
2481,2156428.58,0.00,0.00
2482,4651413.44,0.00,0.00
2483,1261397.12,0.00,0.00
2484,595404.39,0.00,0.00
2485,1660638.09,0.00,0.00
2486,1754657.03,0.00,0.00
2487,2085160.97,0.00,0.00
2488,6858778.48,0.00,0.00
2489,2300537.11,0.00,0.00
2490,3237699.75,0.00,0.00
2491,5698143.96,0.00,0.00
2492,2005546.33,0.00,0.00
2493,2385279.89,0.00,0.00
2494,5776808.74,0.00,0.00
2495,2094638.82,0.00,0.00
2496,3356425.05,0.00,0.00
2497,5884744.64,0.00,0.00
2498,2220107.79,0.00,0.00
2499,4765516.28,0.00,0.00
2500,3834606.41,0.00,0.00
2501,552290.92,0.00,0.00
2502,1560230.49,0.00,0.00
2503,6007923.36,0.00,0.00
2504,3624922.51,0.00,0.00
2505,1174761.77,0.00,0.00
2506,640380.62,0.00,0.00
2507,3959258.56,0.00,0.00
2508,2484566.93,0.00,0.00
2509,1292448.04,0.00,0.00
2510,3771079.06,0.00,0.00
2511,744829.42,0.00,0.00
2512,1803574.80,0.00,0.00
2513,3867546.56,0.00,0.00
2514,4237621.78,0.00,0.00
2515,1895371.44,0.00,0.00
2516,927659.99,0.00,0.00
2517,1557354.93,0.00,0.00
2518,3987264.39,0.00,0.00
2519,6570038.08,0.00,0.00
2520,1050055.50,0.00,0.00
2521,848301.17,0.00,0.00
2522,4107542.04,0.00,0.00
2523,2146990.06,0.00,0.00
2524,2959412.10,0.00,0.00
2525,4195892.81,0.00,0.00
2526,3159821.99,0.00,0.00
2527,3080582.14,0.00,0.00
2528,682758.09,0.00,0.00
2529,3202640.53,0.00,0.00
2530,822327.38,0.00,0.00
2531,526009.08,0.00,0.00
2532,938953.64,0.00,0.00
2533,3493350.98,0.00,0.00
2534,3615748.88,0.00,0.00
2535,3706822.87,0.00,0.00
2536,2184119.46,0.00,0.00
2537,1293641.33,0.00,0.00
2538,3784630.78,0.00,0.00
2539,594614.03,0.00,0.00
2540,1420871.02,0.00,0.00
2541,3902168.75,0.00,0.00
2542,2466761.11,0.00,0.00
2543,728786.95,0.00,0.00
2544,1523342.13,0.00,0.00
2545,2550417.18,0.00,0.00
2546,1609759.33,0.00,0.00
2547,1699761.39,0.00,0.00
2548,998068.57,0.00,0.00
2549,675070.29,0.00,0.00
2550,1725930.45,0.00,0.00
2551,798812.63,0.00,0.00
2552,3804575.20,0.00,0.00
2553,4207181.69,0.00,0.00
2554,3895462.99,0.00,0.00
2555,1954655.17,0.00,0.00
2556,3096721.17,0.00,0.00
2557,4325830.22,0.00,0.00
2558,973931.07,0.00,0.00
2559,2014934.54,0.00,0.00
2560,4014765.98,0.00,0.00
2561,3206235.65,0.00,0.00
2562,1057311.77,0.00,0.00
2563,4564806.70,0.00,0.00
2564,4146635.06,0.00,0.00
2565,1155963.18,0.00,0.00
2566,2267552.14,0.00,0.00
2567,3438359.26,0.00,0.00
2568,1161880.49,0.00,0.00
2569,3520250.80,0.00,0.00
2570,4521335.12,0.00,0.00
2571,3646048.31,0.00,0.00
2572,937983.04,0.00,0.00
2573,1066524.03,0.00,0.00
2574,3900122.40,0.00,0.00
2575,656857.49,0.00,0.00
2576,1200687.41,0.00,0.00
2577,2213956.59,0.00,0.00
2578,2298392.30,0.00,0.00
2579,2390080.93,0.00,0.00
2580,1614802.60,0.00,0.00
2581,3247741.22,0.00,0.00
2582,1738577.37,0.00,0.00
2583,3335716.01,0.00,0.00
2584,4856091.26,0.00,0.00
2585,1861694.10,0.00,0.00
2586,3451997.52,0.00,0.00
2587,1628371.72,0.00,0.00
2588,670873.88,0.00,0.00
2589,1294588.09,0.00,0.00
2590,1951063.39,0.00,0.00
2591,3568395.61,0.00,0.00
2592,785904.65,0.00,0.00
2593,1375901.70,0.00,0.00
2594,2022302.63,0.00,0.00
2595,858572.48,0.00,0.00
2596,1904107.57,0.00,0.00
2597,1974783.66,0.00,0.00
2598,4523767.23,0.00,0.00
2599,1025038.72,0.00,0.00
2600,1618987.80,0.00,0.00
2601,3981869.94,0.00,0.00
2602,3338643.07,0.00,0.00
2603,4605563.40,0.00,0.00
2604,1142815.35,0.00,0.00
2605,2205299.38,0.00,0.00
2606,3459549.67,0.00,0.00
2607,651466.13,0.00,0.00
2608,4856238.84,0.00,0.00
2609,3706069.47,0.00,0.00
2610,789265.87,0.00,0.00
2611,3783940.32,0.00,0.00
2612,2675968.41,0.00,0.00
2613,1473904.13,0.00,0.00
2614,524281.26,0.00,0.00
2615,909048.80,0.00,0.00
2616,3859625.10,0.00,0.00
2617,2789117.57,0.00,0.00
2618,994266.75,0.00,0.00
2619,1075755.12,0.00,0.00
2620,2062196.73,0.00,0.00
2621,4117954.97,0.00,0.00
2622,3040568.83,0.00,0.00
2623,2166191.34,0.00,0.00
2624,1259217.26,0.00,0.00
2625,2241830.59,0.00,0.00
2626,1388597.49,0.00,0.00
2627,4444055.80,0.00,0.00
2628,1535029.17,0.00,0.00
2629,959972.14,0.00,0.00
2630,537355.18,0.00,0.00
2631,1463367.46,0.00,0.00
2632,1073154.69,0.00,0.00
2633,682234.29,0.00,0.00
2634,3602067.71,0.00,0.00
2635,1676774.02,0.00,0.00
2636,3684211.25,0.00,0.00
2637,1746654.03,0.00,0.00
2638,856001.85,0.00,0.00
2639,1334605.69,0.00,0.00
2640,3791271.21,0.00,0.00
2641,974641.32,0.00,0.00
2642,671416.76,0.00,0.00
2643,1054279.09,0.00,0.00
2644,3897910.83,0.00,0.00
2645,2033938.88,0.00,0.00
2646,3714906.93,0.00,0.00
2647,4423059.46,0.00,0.00
2648,491894.48,0.00,0.00
2649,3783709.76,0.00,0.00
2650,1531634.57,0.00,0.00
2651,1125068.90,0.00,0.00
2652,1641762.73,0.00,0.00
2653,1238787.17,0.00,0.00
2654,4031449.56,0.00,0.00
2655,2012278.32,0.00,0.00
2656,1367686.99,0.00,0.00
2657,4152377.61,0.00,0.00
2658,1901792.76,0.00,0.00
2659,1449185.85,0.00,0.00
2660,4266160.73,0.00,0.00
2661,2292444.23,0.00,0.00
2662,1989370.35,0.00,0.00
2663,1541850.09,0.00,0.00
2664,2374750.85,0.00,0.00
2665,503671.88,0.00,0.00
2666,2120122.19,0.00,0.00
2667,1667959.69,0.00,0.00
2668,1457324.27,0.00,0.00
2669,4539583.92,0.00,0.00
2670,624141.45,0.00,0.00
2671,1790210.49,0.00,0.00
2672,714336.87,0.00,0.00
2673,2393777.37,0.00,0.00
2674,1870741.84,0.00,0.00
2675,1740601.06,0.00,0.00
2676,3575608.97,0.00,0.00
2677,873601.91,0.00,0.00
2678,1850630.76,0.00,0.00
2679,3735207.80,0.00,0.00
2680,1006839.28,0.00,0.00
2681,4282510.28,0.00,0.00
2682,3878592.97,0.00,0.00
2683,2103839.16,0.00,0.00
2684,4438069.58,0.00,0.00
2685,4007064.10,0.00,0.00
2686,4102999.93,0.00,0.00
2687,4680613.04,0.00,0.00
2688,866967.68,0.00,0.00
2689,979125.26,0.00,0.00
2690,535496.71,0.00,0.00
2691,1697976.11,0.00,0.00
2692,1116765.98,0.00,0.00
2693,2001026.63,0.00,0.00
2694,2125922.20,0.00,0.00
2695,2210279.23,0.00,0.00
2696,1491136.79,0.00,0.00
2697,4205500.13,0.00,0.00
2698,1619503.26,0.00,0.00
2699,831290.48,0.00,0.00
2700,6790460.82,0.00,0.00
2701,1720800.40,0.00,0.00
2702,3533035.76,0.00,0.00
2703,486044.65,0.00,0.00
2704,947607.04,0.00,0.00
2705,1539452.08,0.00,0.00
2706,1817670.11,0.00,0.00
2707,627877.71,0.00,0.00
2708,3678866.62,0.00,0.00
2709,1904101.37,0.00,0.00
2710,1233193.16,0.00,0.00
2711,1762062.55,0.00,0.00
2712,817626.00,0.00,0.00
2713,1840055.47,0.00,0.00
2714,3951792.72,0.00,0.00
2715,916337.25,0.00,0.00
2716,4353705.41,0.00,0.00
2717,4495627.88,0.00,0.00
2718,1089245.08,0.00,0.00
2719,2130207.54,0.00,0.00
2720,4766001.70,0.00,0.00
2721,3761047.36,0.00,0.00
2722,3889382.12,0.00,0.00
2723,1459360.36,0.00,0.00
2724,512671.95,0.00,0.00
2725,4139276.27,0.00,0.00
2726,4230589.63,0.00,0.00
2727,2134087.09,0.00,0.00
2728,4352965.59,0.00,0.00
2729,2360535.38,0.00,0.00
2730,2453753.95,0.00,0.00
2731,4655701.16,0.00,0.00
2732,470072.27,0.00,0.00
2733,1539314.03,0.00,0.00
2734,6075704.10,0.00,0.00
2735,3508821.49,0.00,0.00
2736,642515.90,0.00,0.00
2737,6164579.63,0.00,0.00
2738,3653357.03,0.00,0.00
2739,748353.96,0.00,0.00
2740,1814903.74,0.00,0.00
2741,6282125.23,0.00,0.00
2742,3768895.63,0.00,0.00
2743,1879081.96,0.00,0.00
2744,866997.24,0.00,0.00
2745,6397706.03,0.00,0.00
2746,4456563.23,0.00,0.00
2747,3894742.73,0.00,0.00
2748,981001.62,0.00,0.00
2749,4567530.16,0.00,0.00
2750,2134032.01,0.00,0.00
2751,6718767.40,0.00,0.00
2752,3161319.02,0.00,0.00
2753,4301862.72,0.00,0.00
